15332,422,-4015,-727,8,-6,9
15342,420,-4029,-702,6,-5,-2
15352,427,-4009,-720,1,-3,2
15362,405,-3981,-714,7,5,-3
15372,404,-4004,-706,3,-10,1
15382,412,-3997,-703,-21,-7,10
15392,415,-4004,-719,-7,2,-1
15403,423,-4009,-699,1,-6,3
15412,430,-4003,-739,0,11,-1
15422,430,-4021,-710,7,9,0
15432,422,-4014,-730,14,21,3
15442,398,-4015,-726,1,7,4
15452,390,-3999,-709,-6,-5,0
15462,414,-3995,-727,5,-3,-6
15472,426,-4007,-740,-3,3,-3
15482,417,-4006,-707,8,-15,4
15492,427,-4012,-729,6,-6,3
15502,405,-3999,-695,4,-15,3
15512,395,-4004,-706,13,-14,-10
15522,413,-3998,-726,4,-17,3
15533,410,-4001,-720,11,-9,-8
15542,435,-4014,-727,4,-8,11
15552,430,-4014,-733,7,9,2
15562,410,-4001,-737,12,-3,7
15572,421,-4010,-730,14,-12,3
15582,429,-4009,-721,15,18,6
15592,401,-4033,-715,9,1,8
15602,420,-4020,-719,16,-1,-1
15612,419,-4000,-703,11,-3,3
15622,417,-4024,-739,12,-4,-1
15632,427,-4003,-703,6,-9,-3
15642,416,-4000,-725,11,18,-4
15652,422,-4009,-697,2,4,0
15662,415,-4005,-704,16,3,0
15672,408,-3986,-710,1,11,11
15682,410,-3996,-739,8,7,6
15692,429,-4000,-712,14,-10,3
15703,438,-4010,-702,14,3,10
15712,416,-3993,-704,12,11,11
15722,426,-4015,-693,17,17,14
15732,431,-3987,-719,4,24,14
15742,401,-4028,-685,10,26,13
15752,418,-4019,-721,8,9,16
15762,421,-4012,-712,0,12,14
15772,398,-4009,-714,12,3,16
15782,421,-4005,-721,7,1,9
15792,414,-4016,-694,10,7,11
15802,432,-4016,-751,11,17,22
15812,418,-4018,-682,10,14,18
15822,414,-3999,-701,11,4,18
15832,411,-4000,-707,5,13,13
15842,410,-4014,-699,13,0,16
15852,425,-4014,-713,11,-5,17
15862,397,-4029,-738,4,4,14
15873,416,-4021,-721,11,-28,8
15882,415,-4011,-716,13,-8,12
15892,428,-3990,-739,-9,1,17
15902,410,-4015,-708,8,-21,7
15912,406,-4005,-696,11,-12,4
15922,407,-4003,-702,7,-23,6
15932,419,-4003,-731,7,-4,12
15942,411,-4007,-704,2,0,4
15952,412,-4012,-705,15,-17,11
15962,417,-4003,-723,7,-7,11
15972,409,-4015,-719,7,-19,2
15982,403,-4005,-708,19,-22,9
15992,422,-3997,-703,7,-24,10
16002,427,-4003,-713,14,-17,4
16012,433,-4014,-697,6,-13,14
16022,435,-4005,-730,8,2,10
16032,416,-3995,-688,6,7,1
16043,414,-4019,-697,6,1,9
16052,409,-4011,-713,-2,13,8
16062,413,-4002,-716,3,5,11
16072,415,-3996,-697,-2,-6,7
16082,397,-4004,-703,9,-2,-2
16092,431,-4021,-700,8,-23,10
16102,432,-3992,-714,7,8,7
16112,432,-4023,-681,-3,7,10
16122,417,-4005,-696,15,14,16
16132,415,-4014,-733,-4,-6,22
16142,409,-3999,-704,5,-8,13
16152,405,-4008,-703,3,-7,9
16162,413,-4002,-726,0,0,12
16173,395,-4010,-716,5,-7,9
16182,405,-3982,-709,7,-14,9
16192,422,-4010,-715,11,-8,-11
16202,411,-4012,-722,6,-9,-1
16212,415,-4011,-712,12,-14,-6
16222,399,-4002,-700,13,-27,-11
16232,428,-3989,-685,8,-11,2
16242,426,-4010,-699,5,-3,-4
16252,410,-4009,-709,17,-7,2
16262,405,-4009,-729,8,-27,-9
16272,392,-4007,-733,13,-23,-1
16282,425,-4015,-703,8,-15,5
16292,417,-4011,-721,6,-2,2
16302,396,-4004,-682,13,0,3
16312,418,-4002,-723,7,-2,4
16322,413,-3977,-703,11,-1,13
16332,415,-3988,-695,3,6,21
16343,406,-4013,-687,8,19,22
16352,397,-4013,-703,8,9,17
16362,399,-4008,-710,10,5,18
16372,409,-4009,-714,5,13,16
16382,425,-4008,-724,17,9,16
16392,414,-4005,-713,6,2,26
16402,407,-4027,-701,24,26,34
16412,404,-4015,-718,-1,22,31
16422,413,-3996,-746,-1,14,33
16432,426,-4003,-697,5,28,36
16442,402,-4023,-684,5,17,26
16452,379,-3995,-708,-3,2,16
16462,389,-3999,-711,6,-6,21
16472,393,-3993,-717,12,-19,14
16482,416,-4008,-700,20,-28,15
16492,410,-4007,-707,13,3,19
16502,412,-4012,-702,0,2,17
16513,408,-4015,-709,8,6,23
16522,413,-4013,-697,14,7,13
16532,442,-4004,-717,-3,43,6
16542,392,-4005,-711,32,27,7
16552,398,-4009,-693,28,10,6
16562,439,-4015,-771,32,15,2
16572,391,-4019,-700,13,29,2
16582,357,-4006,-667,18,3,6
16592,436,-3997,-719,31,-29,2
16602,425,-3992,-746,7,45,7
16612,404,-4021,-670,12,22,5
16622,394,-4022,-671,10,14,8
16632,407,-3994,-732,4,-14,8
16642,423,-4002,-689,2,0,2
16652,404,-4017,-711,0,4,6
16662,405,-4015,-677,3,-5,10
16672,415,-4009,-715,1,-10,8
16683,414,-4000,-703,-4,-5,6
16692,404,-4017,-702,0,-10,21
16702,420,-3993,-687,-7,-9,17
16712,423,-3998,-719,-10,6,21
16722,364,-4021,-690,-10,-3,5
16732,406,-4001,-698,-7,-13,20
16742,407,-4017,-710,1,-5,14
16752,394,-4007,-694,2,-10,17
16762,403,-4013,-697,-6,-6,9
16772,405,-4011,-700,0,-10,22
16782,392,-4014,-683,2,-7,16
16792,398,-4009,-716,7,-2,18
16802,395,-4009,-688,-3,-14,22
16813,411,-4025,-692,1,4,14
16822,393,-4008,-706,-1,-3,16
16832,386,-4015,-689,4,-11,13
16842,397,-4012,-710,4,-5,13
16852,402,-4009,-705,2,0,13
16862,396,-4013,-684,-10,-9,12
16872,404,-4001,-725,2,4,15
16882,406,-3998,-689,5,-2,16
16892,413,-4006,-718,13,21,22
16902,390,-3990,-719,9,29,15
16912,378,-4012,-706,1,13,19
16922,411,-4024,-715,2,32,29
16932,388,-4020,-701,12,17,17
16942,424,-4022,-688,20,28,11
16952,435,-4013,-697,21,24,14
16962,454,-4033,-695,21,105,38
16972,458,-4021,-728,49,114,44
16983,424,-4011,-737,27,171,45
16992,360,-4019,-685,47,114,48
17002,369,-3999,-690,44,66,34
17012,386,-4011,-745,14,50,6
17022,293,-4036,-593,25,4,17
17032,367,-4038,-627,39,-86,6
17042,454,-3983,-714,14,-20,-1
17052,413,-3987,-703,16,33,15
17062,390,-4034,-696,10,-12,5
17072,402,-3993,-728,6,26,23
17082,414,-4013,-674,11,-6,17
17092,394,-4008,-726,-5,31,16
17102,376,-4029,-686,-2,-14,6
17112,386,-4009,-671,5,-12,9
17122,381,-3996,-679,-1,-14,3
17132,393,-4004,-687,-4,-7,-3
17142,377,-4010,-692,-14,-20,-5
17153,393,-4001,-708,-12,2,2
17162,387,-4006,-678,-16,0,-12
17172,396,-4016,-703,-22,0,3
17182,401,-4014,-686,-20,-6,6
17192,406,-4016,-698,-19,5,1
17202,404,-4006,-674,-18,-5,8
17212,410,-4032,-712,-24,-8,6
17222,386,-4008,-687,-19,17,-8
17232,398,-4011,-714,-17,7,-3
17242,379,-4010,-664,-10,-8,1
17252,383,-4011,-667,-18,-27,7
17262,365,-4014,-703,-14,-22,-4
17272,402,-4026,-686,-15,-30,-8
17282,411,-4011,-713,-12,-18,4
17292,399,-4006,-715,-15,-21,-2
17302,402,-4009,-706,-15,-6,0
17312,400,-3999,-689,-18,-8,-7
17323,390,-4008,-694,-16,-23,3
17332,408,-4003,-707,-16,0,-3
17342,385,-4009,-690,-10,-13,-1
17352,409,-4013,-728,-16,-35,-16
17362,413,-4014,-707,-15,-1,-5
17372,385,-4022,-691,-14,-9,-5
17382,401,-3996,-686,-17,-25,-11
17392,423,-3993,-734,-24,7,-13
17402,388,-4019,-702,-10,8,-4
17412,392,-4006,-705,-13,-17,-8
17422,429,-4019,-709,-6,1,-14
17432,387,-4010,-700,-20,8,-2
17442,406,-4033,-727,-9,-3,-4
17453,389,-4008,-701,-9,7,-7
17462,372,-4028,-689,-7,-9,-7
17472,401,-3996,-712,-2,0,-9
17482,405,-4002,-724,-12,-3,-15
17492,394,-3997,-706,-10,15,-6
17502,392,-4014,-689,-15,2,-5
17512,380,-4013,-708,-15,9,-10
17522,388,-4015,-707,-13,5,-9
17532,387,-4013,-698,-16,3,-11
17542,416,-4007,-702,-12,4,-14
17552,390,-4017,-685,-18,8,-19
17562,403,-4016,-723,-9,-10,-15
17572,393,-4005,-714,-20,-6,-22
17582,399,-4004,-717,-9,-2,-18
17592,412,-4000,-716,-13,-11,-12
17602,404,-4007,-714,-14,-17,-22
17612,405,-4010,-711,-6,4,-8
17623,410,-3998,-736,-11,6,-12
17632,399,-4005,-685,-14,-5,-11
17642,410,-4006,-737,-16,15,-16
17652,392,-4010,-702,-16,-3,-10
17662,398,-4005,-694,-16,-6,-13
17672,416,-3999,-695,-10,1,-15
17682,393,-4030,-719,-17,-6,-19
17692,394,-3995,-698,-14,-15,-18
17702,411,-4003,-695,-24,-6,-10
17712,413,-3999,-717,-12,-9,-12
17722,421,-4010,-724,-15,-2,-7
17732,398,-4008,-711,-5,0,-7
17742,403,-4003,-712,-11,-14,1
17752,423,-3987,-718,-16,5,-11
17762,395,-4015,-720,-18,8,-14
17772,406,-4008,-700,-19,14,-13
17782,398,-4026,-703,-16,1,-12
17793,390,-3997,-726,-16,-1,-31
17802,424,-4002,-713,-16,-2,-8
17812,404,-4005,-717,-20,-1,-13
17822,421,-3992,-726,-22,-6,-13
17832,409,-4001,-734,-23,20,-6
17842,403,-4005,-711,-16,6,-11
17852,422,-4016,-696,-1,-32,-21
17862,417,-4001,-723,-14,8,-15
17872,407,-4017,-722,-11,0,-16
17882,394,-4016,-715,-9,1,-10
17892,428,-3989,-727,-17,-18,-7
17902,427,-4021,-706,-18,8,-16
17912,421,-4018,-702,-8,-5,-2
17922,433,-4006,-722,-5,-14,-8
17932,432,-3990,-742,14,-4,0
17942,422,-4003,-727,-7,0,3
17952,414,-3994,-718,-4,6,6
17963,433,-3994,-703,-4,2,-1
17972,415,-3992,-718,-7,1,3
17982,435,-4003,-746,-2,31,4
17992,405,-4023,-709,-12,10,3
18002,399,-4024,-727,-8,-6,-4
18012,428,-3995,-722,0,9,3
18022,409,-4006,-697,-8,21,2
18032,398,-3997,-738,-10,10,-3
18042,405,-3999,-737,-6,6,-7
18052,423,-4005,-734,-3,1,-5
18062,411,-4003,-739,-7,9,8
18072,412,-4001,-724,-10,11,7
18082,423,-4014,-743,-1,28,-1
18093,403,-3981,-712,-8,8,8
18102,417,-3992,-746,-8,9,-2
18112,414,-3991,-733,-2,3,-1
18122,414,-4016,-719,-5,9,1
18132,411,-4015,-708,-5,-12,-10
18142,422,-4001,-713,8,-10,7
18152,410,-4011,-721,3,-8,8
18162,423,-3996,-752,-4,-8,9
18172,435,-3994,-758,-1,-1,13
18182,418,-4005,-739,6,-5,21
18192,449,-4005,-728,4,-6,29
18202,449,-3990,-742,-1,4,39
18212,412,-4002,-745,5,23,41
18222,420,-4000,-721,-3,27,37
18232,399,-4013,-724,5,20,34
18242,403,-4011,-726,15,29,31
18252,396,-4020,-716,2,44,17
18263,386,-4032,-737,1,32,5
18272,378,-4009,-706,4,26,-6
18282,395,-4008,-744,2,22,-20
18292,422,-4002,-752,-4,17,-11
18302,408,-4002,-735,7,26,-16
18312,415,-4007,-729,1,22,-26
18322,425,-3991,-711,10,23,-16
18332,420,-3998,-732,-3,29,-8
18342,422,-3994,-732,8,22,-10
18352,421,-4006,-718,-1,40,-9
18362,416,-3999,-718,8,29,-7
18372,411,-4010,-719,8,3,-2
18382,431,-4004,-750,1,13,3
18392,426,-4012,-707,6,13,4
18402,410,-4009,-725,4,15,6
18412,424,-4008,-718,7,30,10
18422,417,-4012,-722,4,33,18
18433,416,-4009,-708,5,24,0
18442,410,-3997,-728,5,27,4
18452,401,-4021,-722,10,21,-6
18462,406,-4014,-705,4,23,4
18472,407,-4016,-742,3,11,1
18482,397,-3998,-722,9,3,-16
18492,405,-3998,-719,8,-8,-5
18502,421,-4004,-720,12,2,-22
18512,415,-4006,-748,17,-9,-20
18522,433,-4008,-730,11,-3,-23
18532,423,-3998,-752,-3,36,-14
18542,467,-4003,-828,-21,149,-28
18552,447,-4000,-761,-64,267,-14
18562,417,-3987,-699,-29,221,12
18572,481,-3955,-769,-61,299,26
18582,441,-4000,-720,-74,308,30
18592,410,-4010,-678,-46,239,36
18603,420,-4011,-661,-42,164,31
18612,417,-4021,-694,-37,117,22
18622,436,-3994,-843,-29,217,21
18632,430,-3985,-798,-16,384,29
18642,421,-4009,-636,5,318,23
18652,478,-3964,-752,28,290,49
18662,414,-4028,-616,-4,327,56
18672,420,-4046,-755,14,205,37
18682,422,-3994,-689,12,242,35
18692,407,-4010,-666,8,156,23
18702,450,-4012,-725,5,156,22
18712,427,-4022,-701,9,143,19
18722,433,-4023,-709,4,107,19
18733,423,-4004,-689,4,68,16
18742,441,-3996,-722,0,71,2
18752,446,-3984,-787,13,133,2
18762,449,-3982,-683,18,185,25
18772,416,-4005,-706,14,133,21
18782,441,-4008,-743,10,145,22
18792,437,-4012,-693,13,105,19
18802,428,-4013,-714,18,77,36
18812,442,-4004,-744,3,76,27
18822,443,-3990,-733,3,76,36
18832,416,-3997,-720,3,57,33
18842,427,-4001,-717,7,19,32
18852,421,-4015,-726,-9,19,33
18862,430,-4015,-706,1,10,21
18872,437,-4001,-705,-5,27,23
18882,437,-3982,-743,0,108,20
18892,431,-3978,-740,4,157,31
18903,428,-3999,-670,12,160,36
18912,451,-4011,-749,3,154,33
18922,430,-4029,-739,12,149,44
18932,420,-3999,-706,6,131,43
18942,425,-3994,-711,5,90,44
18952,438,-3991,-712,-2,53,42
18962,429,-4003,-732,13,59,38
18972,424,-4001,-682,10,15,37
18982,441,-4019,-706,8,5,38
18992,435,-4014,-698,12,19,39
19002,438,-3993,-708,2,5,45
19012,423,-3994,-705,0,16,33
19022,417,-4001,-709,-3,25,34
19032,404,-4002,-685,-13,19,45
19042,404,-4016,-727,1,-1,28
19052,400,-4014,-702,7,-6,24
19062,417,-4011,-724,3,-23,18
19073,430,-4005,-696,1,-34,15
19082,427,-4011,-723,6,-35,9
19092,422,-3998,-722,8,-34,13
19102,423,-3991,-690,11,-26,4
19112,403,-4013,-731,4,-23,10
19122,412,-4004,-695,2,-18,13
19132,399,-4008,-684,-3,-19,13
19142,407,-4015,-708,-6,-37,-4
19152,417,-4012,-704,2,-31,-4
19162,418,-4007,-703,11,-32,-12
19172,416,-4004,-714,0,-43,-6
19182,426,-4008,-701,-2,-45,-11
19192,426,-4016,-720,1,-56,-3
19202,430,-4014,-705,1,-56,-1
19212,421,-4009,-705,-6,-59,6
19222,433,-4004,-736,-8,-78,-1
19232,412,-4001,-715,-3,-91,9
19243,411,-4016,-712,-7,-109,-1
19252,414,-4016,-711,-7,-122,5
19262,411,-4004,-697,0,-144,-1
19272,406,-4003,-689,-7,-164,1
19282,400,-4007,-697,-3,-183,-5
19292,412,-4008,-688,-10,-207,-5
19302,424,-4009,-705,-7,-218,-7
19312,419,-4010,-772,-8,-167,-20
19322,419,-3994,-712,-11,-118,-21
19332,416,-4003,-728,-17,-125,-9
19342,412,-4008,-717,-6,-115,-17
19352,405,-3983,-732,-5,-125,-15
19362,403,-3992,-720,-5,-124,-24
19373,421,-3989,-729,-5,-130,-19
19382,424,-3988,-721,-1,-138,-27
19392,419,-4008,-739,-11,-130,-18
19402,418,-4003,-711,0,-130,-20
19412,426,-4007,-742,4,-102,-18
19422,414,-4010,-733,-4,-101,-14
19432,425,-4008,-738,-3,-112,-18
19442,431,-3992,-745,-8,-109,-16
19452,421,-4002,-716,2,-103,-8
19462,434,-3984,-721,-28,-121,-22
19472,421,-3998,-700,-1,-94,-3
19482,420,-4006,-729,3,-89,-4
19492,435,-4003,-721,-14,-76,-3
19502,434,-4019,-754,-9,-50,2
19512,411,-4016,-738,-1,-27,-3
19522,431,-4003,-700,-1,-29,8
19532,417,-3999,-716,-14,-38,1
19543,423,-3981,-769,-17,11,3
19552,423,-3992,-682,-22,35,4
19562,408,-3996,-730,-8,7,5
19572,411,-3994,-708,-16,13,5
19582,436,-4019,-735,-5,16,6
19592,433,-4024,-718,-7,17,5
19602,406,-4000,-704,-8,-4,13
19612,396,-4017,-723,-7,-1,6
19622,400,-4011,-729,-6,-20,6
19632,408,-4000,-735,-4,0,-1
19642,401,-4017,-724,2,-18,1
19652,413,-4004,-727,4,-23,-2
19662,413,-4003,-724,-5,-21,4
19672,414,-4010,-726,-11,-30,-3
19682,413,-3998,-720,-2,-37,-2
19692,424,-3995,-734,3,-49,-1
19702,432,-4015,-720,-2,-53,-8
19713,416,-4011,-714,6,-58,-3
19722,417,-4001,-732,2,-54,-7
19732,410,-4004,-726,-3,-55,-10
19742,429,-4001,-720,7,-53,-7
19752,407,-3998,-719,-6,-51,-10
19762,411,-4010,-724,8,-58,-6
19772,404,-4007,-724,3,-77,-3
19782,413,-4004,-704,0,-80,-8
19792,413,-3999,-732,3,-70,-11
19802,415,-4000,-740,8,-85,-2
19812,429,-3993,-712,6,-69,-13
19822,418,-4010,-715,8,-67,-5
19832,430,-4021,-725,-2,-70,-12
19842,449,-4009,-729,13,-75,-26
19852,399,-4005,-860,-24,55,-14
19862,351,-4027,-697,-6,-82,-17
19872,426,-3978,-716,15,-72,-22
19883,444,-3982,-762,11,-73,-32
19892,420,-4000,-724,-4,-13,-25
19902,414,-4009,-697,10,-65,-18
19912,434,-3982,-730,-4,-59,-18
19922,440,-3995,-739,4,-71,-10
19932,440,-3992,-748,-2,-11,-2
19942,412,-3998,-725,1,-29,-10
19952,421,-4004,-752,1,-35,-4
19962,459,-4010,-770,-15,1,-9
19972,410,-4007,-744,-22,42,-4
19982,367,-4008,-694,6,-34,-11
19992,406,-3997,-729,-1,-57,-24
20002,432,-3977,-719,-10,-38,-18
20013,441,-4013,-737,-6,-27,-21
20022,447,-3995,-748,-13,-13,-23
20032,441,-3985,-759,-5,6,-14
20042,442,-3985,-740,-8,7,-5
20052,442,-4004,-757,1,18,2
20062,433,-4016,-731,7,15,4
20072,424,-4007,-743,14,0,-3
20082,433,-3986,-730,9,-20,6
20092,431,-3991,-723,13,-23,4
20102,425,-3997,-725,9,-11,3
20112,447,-4025,-726,2,-1,8
20122,435,-4004,-721,-4,20,20
20132,415,-3991,-737,-9,26,22
20142,412,-4000,-734,0,15,14
20152,410,-3983,-743,-3,28,17
20162,422,-4001,-714,-9,7,4
20172,420,-4011,-760,-1,9,10
20183,416,-4014,-737,5,-3,4
20192,423,-4004,-747,4,-12,-6
20202,417,-3994,-735,14,-9,-3
20212,409,-4008,-730,4,-6,-11
20222,437,-3997,-736,2,3,-1
20232,421,-3992,-712,-6,18,-4
20242,432,-4015,-743,5,18,3
20252,419,-4002,-728,7,20,-4
20262,429,-4008,-707,-4,17,-10
20272,441,-3995,-728,-10,31,-11
20282,434,-4005,-736,-3,24,-8
20292,432,-4003,-765,-8,49,-4
20302,431,-4001,-734,-15,60,-10
20312,449,-4021,-714,-15,82,2
20322,418,-4010,-758,-12,94,3
20332,483,-3959,-987,-25,363,6
20342,430,-3969,-647,-42,513,27
20353,397,-4002,-703,-8,315,22
20362,461,-4007,-704,-4,312,12
20372,439,-4000,-738,-20,252,19
20382,435,-4008,-723,-7,289,19
20392,451,-3986,-859,-18,427,16
20402,434,-3993,-641,-2,432,30
20412,425,-3992,-757,1,370,16
20422,432,-3996,-650,0,303,19
20432,448,-4014,-721,1,203,21
20442,425,-4001,-703,2,159,15
20452,445,-3994,-750,-4,137,28
20462,427,-3987,-686,3,131,37
20472,440,-4015,-733,-9,122,14
20482,447,-4007,-692,16,145,20
20492,442,-3993,-738,-4,125,22
20502,441,-4003,-705,-4,127,18
20512,453,-4021,-732,-19,119,17
20523,426,-4005,-717,0,107,25
20532,427,-3992,-752,-2,105,16
20542,439,-4021,-749,6,92,16
20552,420,-4018,-728,4,43,3
20562,451,-3995,-750,11,84,3
20572,445,-3998,-708,19,50,11
20582,442,-3997,-751,-5,38,8
20592,435,-4008,-742,4,45,2
20602,469,-3999,-754,3,85,11
20612,440,-4004,-711,4,99,12
20622,468,-3995,-721,10,115,25
20632,438,-3996,-734,15,105,24
20642,450,-3992,-722,7,83,13
20653,456,-4012,-713,12,66,11
20662,434,-4017,-721,15,46,14
20672,444,-4010,-753,11,53,18
20682,432,-3999,-709,8,47,11
20692,447,-3995,-749,10,29,24
20702,454,-4009,-719,14,27,31
20712,444,-4001,-742,10,26,23
20722,430,-3993,-759,12,13,30
20732,448,-3993,-751,8,49,22
20742,455,-4022,-713,11,16,26
20752,435,-3993,-735,21,72,25
20762,456,-3984,-696,26,45,36
20772,449,-3997,-725,16,54,30
20782,428,-4006,-706,15,26,27
20792,429,-4018,-718,13,13,33
20802,424,-4011,-702,10,-2,29
20812,434,-4010,-720,0,-17,10
20823,432,-4003,-717,16,6,14
20832,417,-3996,-703,15,-8,17
20842,444,-3980,-731,4,-21,16
20852,442,-4000,-713,22,9,13
20862,447,-3975,-707,16,-13,18
20872,443,-4012,-684,2,-14,20
20882,431,-3995,-710,-2,-33,14
20892,438,-4022,-727,10,-38,10
20902,416,-4027,-725,9,-49,-2
20912,438,-4007,-721,13,-50,2
20922,450,-4020,-736,20,-37,-2
20932,428,-4007,-745,9,-16,10
20942,449,-3984,-719,11,-28,2
20952,452,-4003,-715,14,-27,6
20962,437,-3994,-691,12,-32,6
20972,421,-4002,-688,10,-63,4
20982,435,-4012,-685,5,-70,-2
20993,426,-4022,-693,5,-103,-2
21002,438,-4018,-711,15,-108,-4
21012,423,-3997,-718,-3,-117,-5
21022,419,-3992,-708,-2,-135,-14
21032,433,-4014,-711,-6,-146,-21
21042,452,-4008,-701,-9,-179,-11
21052,437,-4011,-727,-9,-213,-22
21062,419,-4013,-706,-16,-264,-22
21072,415,-4000,-705,-14,-262,-28
21082,404,-4004,-696,-11,-315,-44
21092,437,-3987,-728,-2,-314,-51
21102,427,-4003,-738,0,-318,-56
21112,436,-4003,-736,3,-324,-54
21122,431,-4001,-701,14,-316,-64
21132,428,-4009,-740,14,-316,-53
21142,434,-4002,-710,22,-306,-50
21152,437,-3997,-736,20,-289,-48
21163,445,-3998,-711,27,-286,-58
21172,449,-3992,-724,24,-265,-49
21182,453,-3982,-751,30,-234,-46
21192,434,-4001,-718,30,-212,-53
21202,437,-4012,-761,24,-194,-41
21212,443,-3989,-732,20,-172,-22
103512,236,-4031,-646,-34,15,-21
103522,237,-4029,-608,-15,-8,-18
103532,297,-4027,-644,-20,-15,-26
103542,272,-4024,-616,-28,-1,-18
103553,255,-4039,-649,-13,-9,-25
103562,285,-4022,-631,-22,-14,-14
103572,273,-4033,-633,-19,-1,-13
103582,285,-4035,-623,-17,-17,-14
103592,298,-4040,-648,-21,6,-18
103602,273,-4044,-618,-17,22,-11
103612,277,-4038,-668,-20,-5,-24
103622,269,-4025,-629,-32,16,-29
103632,257,-4037,-648,-22,1,-24
103642,255,-4025,-627,-17,-16,-27
103652,294,-4019,-638,-19,-9,-15
103662,302,-4024,-665,-21,10,-19
103672,265,-4040,-626,-13,-14,-9
103682,293,-4029,-653,-15,-1,-19
103692,281,-4047,-634,-7,-14,-3
103702,267,-4025,-630,-2,16,-3
103712,267,-4031,-654,-15,-7,-4
103723,300,-4035,-658,-11,-1,-14
103732,280,-4035,-634,-6,2,-5
103742,277,-4040,-629,-1,-24,-6
103752,283,-4025,-628,7,-21,-5
103762,280,-4028,-616,-4,-8,-1
103772,278,-4045,-643,7,-41,-2
103782,291,-4033,-640,4,-36,5
103792,302,-4005,-671,-9,-13,3
103802,271,-4032,-622,-7,-8,8
103812,282,-4023,-645,-4,-26,7
103822,300,-4037,-638,-15,2,10
103832,285,-4040,-643,1,7,4
103842,272,-4053,-647,-6,5,0
103853,251,-4052,-658,10,-3,18
103862,256,-4023,-613,-3,-22,-5
103872,264,-4042,-631,4,-24,-1
