42012,-299,-3997,-866,-2,14,5
42022,-303,-3994,-820,-2,-1,7
42032,-306,-3988,-834,6,-10,-4
42042,-292,-3993,-835,-3,2,2
42052,-315,-3992,-823,-6,-1,4
42062,-315,-3982,-843,4,1,9
42072,-295,-4000,-821,-2,-5,-4
42082,-300,-4004,-850,2,-2,5
42092,-308,-3996,-829,-8,12,6
42102,-322,-3997,-813,2,1,1
42113,-309,-4009,-857,0,0,-2
42122,-305,-3988,-839,0,0,10
42132,-303,-3999,-843,-9,-1,-1
42142,-300,-3997,-845,-6,-11,7
42152,-290,-3983,-828,-6,-6,-5
42162,-291,-3995,-853,-1,-4,-2
42172,-306,-3984,-846,-4,5,10
42182,-287,-3982,-837,3,-13,3
42192,-302,-3986,-829,-3,-1,0
42202,-304,-4002,-836,-3,6,5
42212,-291,-3992,-829,6,6,15
42222,-299,-3994,-829,-6,-8,9
42232,-294,-3973,-851,-3,3,4
42242,-319,-3995,-817,-1,-1,12
42252,-300,-3998,-838,5,-1,9
42262,-311,-3999,-847,6,0,2
42272,-305,-3996,-845,-6,1,8
42283,-300,-3990,-833,-4,9,14
42292,-305,-3986,-852,1,5,7
42302,-310,-4014,-838,3,-3,3
42312,-295,-3993,-832,-1,1,12
42322,-284,-3993,-846,5,6,11
42332,-304,-3983,-856,-4,13,5
42342,-305,-3999,-839,6,5,12
42352,-303,-4001,-839,-3,12,0
42362,-320,-3982,-824,-1,-7,17
42372,-309,-4002,-828,0,-9,4
42382,-286,-4013,-837,-6,-9,-6
42392,-307,-3991,-848,-6,5,5
42402,-294,-3985,-811,5,-4,-1
42413,-301,-4007,-852,-1,8,-1
42422,-307,-3992,-846,5,7,12
42432,-312,-3989,-821,1,2,15
42442,-300,-3996,-847,-4,1,2
42452,-305,-3995,-817,6,12,6
42462,-296,-3995,-834,2,4,7
42472,-315,-4008,-808,7,-9,0
42482,-300,-3998,-846,-3,-13,-8
42492,-296,-3993,-861,-7,10,0
42502,-292,-4007,-801,0,-5,0
42512,-310,-3990,-840,1,3,3
42522,-289,-3984,-836,6,4,8
42532,-317,-3987,-849,5,2,3
42542,-307,-3994,-828,5,-2,3
42552,-299,-3982,-836,8,12,-2
42562,-310,-4003,-826,-2,0,-2
42572,-308,-4011,-841,2,-3,-4
42583,-285,-3997,-835,10,-6,-11
42592,-326,-4014,-839,-5,-13,-8
42602,-297,-3992,-845,-4,-13,-6
42612,-287,-3985,-836,1,1,-4
42622,-301,-3990,-843,1,5,-7
42632,-301,-3996,-813,2,5,-4
42642,-293,-3994,-835,4,10,4
42652,-310,-4000,-857,-5,3,7
42662,-301,-3990,-843,5,10,0
42672,-307,-3990,-828,11,17,5
42682,-302,-3998,-832,10,6,-12
42692,-308,-4003,-831,12,13,0
42702,-298,-3998,-826,11,2,3
42712,-296,-3986,-853,5,7,-9
42722,-311,-4014,-816,7,-3,2
42732,-310,-4003,-828,3,0,-6
42742,-285,-3992,-848,7,12,1
42753,-303,-3992,-857,8,18,-7
42762,-295,-4003,-830,2,-1,-8
42772,-307,-3998,-815,6,0,-18
42782,-292,-3984,-835,4,0,-6
42792,-306,-3996,-835,9,-1,-12
42802,-300,-4020,-844,3,-7,-6
42812,-292,-3994,-840,6,6,-1
42822,-308,-3986,-837,5,5,-8
42832,-292,-3975,-808,15,4,-2
42842,-293,-4000,-840,7,-6,-10
42852,-302,-3997,-827,6,2,-2
42862,-287,-3994,-857,9,-5,0
42872,-289,-4003,-834,2,-8,0
42882,-291,-3996,-832,4,6,-5
42892,-304,-3996,-834,8,1,-2
42902,-280,-3989,-851,-2,-3,-8
42912,-295,-3992,-818,13,13,-5
42923,-314,-3991,-835,8,1,-4
42932,-291,-4005,-848,18,2,0
42942,-292,-3992,-824,1,-5,-3
42952,-293,-3983,-856,0,-6,-7
42962,-291,-4004,-822,0,-3,-1
42972,-278,-4004,-821,8,-5,2
42982,-278,-3998,-833,3,-3,-4
42992,-292,-3999,-814,7,10,-4
43002,-315,-3997,-834,11,-5,3
43012,-288,-4009,-836,3,-2,-11
43022,-300,-3990,-827,2,1,-1
43032,-286,-3956,-821,1,0,-14
43042,-291,-3995,-844,4,-12,-10
43053,-293,-3993,-839,-1,1,-2
43062,-306,-3989,-837,1,-5,-9
43072,-283,-3981,-838,18,4,3
43082,-295,-3975,-841,9,18,-5
43092,-280,-3997,-824,1,4,-5
43102,-273,-3993,-832,11,1,-4
43112,-285,-3988,-854,13,-3,4
43122,-300,-4009,-804,-1,0,6
43132,-284,-4000,-832,0,-3,2
43142,-286,-3995,-824,11,6,6
43152,-298,-3992,-833,6,6,7
43162,-284,-4007,-835,5,10,13
43172,-282,-4001,-840,7,0,-4
43182,-286,-4003,-838,0,5,4
43192,-292,-3990,-840,7,4,12
43202,-273,-4011,-867,5,-1,3
43212,-274,-3998,-821,11,19,10
43223,-288,-4010,-832,10,14,4
43232,-289,-4002,-824,10,8,7
43242,-293,-3995,-814,5,6,8
43252,-311,-4002,-812,5,6,-5
43262,-295,-3979,-832,11,8,3
43272,-284,-3987,-829,5,3,-4
43282,-291,-3992,-830,10,-7,1
43292,-283,-4015,-818,2,1,-5
43302,-279,-3984,-815,9,-11,-1
43312,-282,-4013,-841,10,0,3
43322,-279,-3994,-838,9,1,3
43332,-294,-3979,-800,1,5,3
43342,-302,-4002,-815,-1,-7,11
43352,-285,-3999,-807,3,-11,11
43362,-289,-4012,-813,8,-3,6
43372,-305,-3989,-831,1,-13,1
43382,-306,-3968,-816,6,-8,8
43393,-292,-4007,-839,2,3,-4
43402,-292,-3999,-835,2,1,1
43412,-283,-4013,-838,4,-2,-6
43422,-295,-3989,-838,5,0,0
43432,-284,-3999,-821,-1,2,5
43442,-292,-4002,-832,2,0,10
43452,-282,-3989,-833,-4,-10,-4
43462,-286,-4003,-821,-12,-2,12
43472,-277,-3993,-862,0,10,7
43482,-300,-4001,-853,1,-6,8
43492,-311,-3994,-815,-6,6,12
43502,-276,-3998,-845,2,-4,1
43512,-287,-3988,-835,-4,12,8
43522,-288,-4009,-835,-9,2,9
43532,-280,-3999,-848,-4,-9,14
43542,-283,-4006,-839,-5,-5,17
43552,-282,-3985,-831,-1,12,15
43563,-294,-3984,-823,0,8,11
43572,-267,-3988,-852,4,9,21
43582,-300,-3981,-823,-2,12,18
43592,-293,-3996,-831,-7,5,13
43602,-277,-4008,-837,1,-2,4
43612,-281,-4005,-843,-5,5,14
43622,-287,-3993,-834,-9,5,9
43632,-318,-4011,-826,-4,0,2
43642,-289,-4021,-848,2,-8,1
43652,-295,-3997,-834,-9,-3,3
43662,-286,-3999,-818,3,5,9
43672,-302,-3998,-846,-4,6,3
43682,-281,-4000,-818,-1,0,-5
43693,-290,-3979,-863,-3,3,-6
43702,-288,-4012,-835,0,7,5
43712,-293,-4006,-836,3,12,-1
43722,-310,-4002,-828,-6,-11,0
43732,-276,-3994,-835,0,3,-2
43742,-296,-3991,-834,-3,17,3
43752,-301,-3982,-831,-7,-12,-2
43762,-288,-4011,-812,-9,-7,1
43772,-271,-3990,-826,-9,1,0
43782,-296,-3987,-834,-8,-5,-2
43792,-294,-3995,-834,2,-7,5
43802,-297,-4002,-857,1,-11,6
43812,-303,-3978,-828,0,-4,10
43822,-285,-3997,-824,-6,-14,0
43832,-282,-3993,-838,-4,5,4
43842,-292,-4002,-832,-8,2,2
43852,-307,-3983,-844,1,5,7
43863,-276,-3997,-826,-1,4,1
43872,-293,-3995,-847,4,6,-4
43882,-288,-3993,-842,-1,6,-1
43892,-289,-3993,-837,4,10,10
43902,-299,-4001,-841,-4,0,6
43912,-281,-3998,-835,-4,-5,-5
43922,-284,-4005,-841,-2,4,3
43932,-293,-4012,-825,-10,1,-12
43942,-311,-3988,-857,9,17,-2
43952,-295,-3988,-845,-4,18,0
43962,-292,-3997,-832,13,12,-4
43972,-303,-3990,-847,5,14,-1
43982,-291,-4002,-835,1,13,-20
43992,-293,-3991,-822,0,10,-5
44002,-308,-4005,-825,3,1,-8
44012,-270,-3999,-823,-2,1,-7
44022,-294,-3994,-835,10,8,-2
44033,-281,-3990,-840,2,0,-8
44042,-274,-3998,-863,-1,12,-8
44052,-284,-4003,-836,2,5,7
44062,-291,-3978,-851,3,9,4
44072,-287,-3994,-839,3,6,-1
44082,-290,-3991,-837,7,-3,9
44092,-274,-3993,-835,6,2,-12
44102,-280,-4004,-843,4,-6,7
44112,-283,-4001,-816,8,11,8
44122,-287,-3995,-845,19,11,5
44132,-285,-4015,-844,1,9,13
44142,-294,-4003,-822,5,4,-5
44152,-286,-3999,-837,6,21,0
44162,-305,-4003,-837,1,4,10
44172,-284,-3998,-842,8,14,7
44182,-302,-3991,-832,10,4,10
44192,-272,-3992,-846,4,-11,1
44203,-272,-4004,-852,16,8,-4
44212,-287,-3985,-826,8,22,-7
44222,-293,-4004,-833,-4,-5,2
44232,-299,-4007,-823,2,11,4
44242,-300,-4012,-827,10,7,6
44252,-263,-3982,-833,6,3,-3
44262,-280,-3983,-848,1,10,-1
44272,-298,-3994,-809,1,-10,-3
44282,-284,-3993,-823,9,-6,5
44292,-296,-3991,-831,8,-3,7
44302,-296,-4007,-835,4,3,-7
44312,-270,-3999,-828,14,4,-9
44322,-295,-3983,-831,10,4,-2
44333,-269,-3997,-809,0,-3,-3
44342,-280,-3990,-841,2,2,-1
44352,-289,-3975,-825,3,-11,3
44362,-288,-4001,-812,9,6,2
44372,-280,-3993,-841,-5,1,-4
44382,-277,-3998,-847,-2,-22,0
44392,-290,-3997,-833,6,8,6
44402,-294,-3998,-821,11,-8,-1
44412,-276,-3992,-812,2,-3,5
44422,-284,-4008,-828,-4,-5,-2
44432,-289,-4000,-825,-1,-12,-3
44442,-277,-3980,-834,7,-6,-3
44452,-293,-3987,-812,-11,-6,10
44462,-283,-4005,-841,2,-8,-2
44472,-295,-4010,-847,-1,-7,-7
44482,-274,-4004,-829,0,6,-4
44492,-295,-3979,-827,6,11,11
44503,-291,-3982,-798,-5,0,0
44512,-277,-4005,-817,-1,-9,2
44522,-271,-4001,-850,4,-2,8
44532,-264,-3990,-825,-6,-2,3
44542,-261,-4002,-825,11,-1,3
44552,-267,-3986,-819,-2,11,0
44562,-287,-3980,-827,3,-3,11
44572,-273,-4002,-816,7,6,7
44582,-277,-4004,-835,9,2,8
44592,-281,-3988,-824,-4,0,3
44602,-270,-4001,-818,3,-1,7
44612,-285,-3993,-814,-2,-3,10
44622,-280,-3997,-834,4,1,10
44632,-272,-4004,-835,4,17,11
44642,-297,-4006,-844,6,12,12
44652,-288,-3993,-806,3,2,9
44662,-290,-3988,-828,-5,3,5
44673,-277,-4005,-840,12,5,1
44682,-284,-4000,-850,6,-1,-3
44692,-285,-3989,-811,4,0,11
44702,-277,-3975,-835,3,14,10
44712,-286,-4014,-809,1,0,2
44722,-265,-3999,-809,8,12,6
44732,-291,-3984,-837,-6,8,9
44742,-295,-4006,-849,2,-10,-5
44752,-278,-4009,-820,5,-10,-6
44762,-274,-3994,-828,-6,2,11
44772,-291,-3988,-832,4,4,11
44782,-281,-3995,-813,-1,5,7
44792,-293,-3999,-823,4,3,11
44802,-297,-4005,-835,6,14,-1
44812,-299,-4005,-811,-2,-14,8
44822,-261,-4002,-831,2,-7,9
44832,-275,-4012,-843,3,-7,7
44843,-288,-3992,-863,-4,-15,1
44852,-269,-4006,-800,-1,-18,0
44862,-274,-4008,-825,-3,-3,12
44872,-273,-3995,-852,-3,10,17
44882,-277,-3985,-837,0,5,9
44892,-274,-4002,-842,1,-11,3
44902,-279,-4008,-842,-2,8,5
44912,-293,-4003,-817,0,-4,7
44922,-283,-4007,-818,6,-4,8
44932,-297,-4014,-832,-4,-9,-4
44942,-278,-3982,-804,-5,-2,-2
44952,-282,-3986,-835,-1,3,-3
44962,-269,-3978,-835,-1,-6,3
44973,-274,-3993,-860,9,20,-2
44982,-298,-3981,-843,3,2,4
44992,-294,-4005,-795,3,-3,-2
45002,-266,-3997,-838,-5,9,7
45012,-275,-3995,-839,-2,11,5
45022,-286,-3975,-811,3,9,3
45032,-281,-4002,-834,1,-3,4
45042,-275,-3994,-834,1,9,2
45052,-309,-3981,-834,-3,5,4
45062,-291,-4001,-835,-4,-8,-1
45072,-271,-4006,-845,5,1,14
45082,-283,-4010,-818,0,-7,6
45092,-272,-4002,-841,-1,-2,10
45102,-279,-4006,-813,-6,-4,5
45112,-273,-4005,-833,1,5,3
45122,-298,-4022,-815,2,0,6
45132,-281,-4009,-847,11,2,0
45143,-272,-3994,-838,2,6,8
45152,-296,-4001,-816,2,8,4
45162,-278,-4009,-832,-3,0,-4
45172,-280,-3991,-844,7,14,-4
45182,-279,-3995,-824,13,26,-4
45192,-285,-4001,-816,12,19,4
45202,-285,-4000,-836,2,16,-1
45212,-296,-3995,-823,-8,10,-9
45222,-287,-4001,-824,5,2,-5
45232,-285,-3987,-831,2,22,-13
45242,-279,-3996,-851,-1,2,-8
45252,-277,-3981,-838,-1,1,0
45262,-278,-4002,-826,4,9,-3
45272,-272,-3994,-832,0,6,-4
45282,-264,-3982,-817,6,7,-7
45292,-256,-4007,-818,8,12,-6
45302,-285,-4007,-832,0,14,-8
45313,-256,-4011,-826,4,2,-2
45322,-270,-3998,-848,0,20,-5
45332,-280,-4003,-834,6,0,6
45342,-280,-3997,-825,-1,-5,-4
45352,-272,-3999,-847,4,-2,4
45362,-276,-3999,-844,3,4,-1
45372,-292,-4006,-813,4,7,-1
45382,-279,-4005,-821,6,2,6
45392,-264,-3990,-840,-2,8,5
45402,-268,-3989,-837,8,13,11
45412,-285,-3996,-829,7,4,-2
45422,-269,-4002,-830,6,-1,4
45432,-267,-3995,-832,16,2,7
45442,-270,-4006,-814,-2,8,3
45452,-284,-4001,-833,7,4,-1
45462,-281,-4002,-815,-1,-4,-1
45472,-286,-3989,-828,0,-2,1
45483,-275,-4002,-812,-4,-5,8
45492,-284,-3994,-816,-1,-1,9
45502,-288,-3998,-836,2,5,5
45512,-278,-4004,-837,3,0,9
45522,-263,-4005,-846,6,25,10
45532,-308,-4004,-788,-4,-13,21
45542,-263,-4004,-806,6,-6,1
45552,-274,-4003,-829,-1,-1,6
45562,-276,-3986,-843,1,0,3
45572,-290,-4002,-832,1,4,9
45582,-258,-3998,-845,-1,12,16
45592,-289,-4015,-843,2,4,-3
45602,-286,-3974,-844,-5,-2,8
45613,-287,-3979,-816,-6,-19,-3
45622,-265,-4010,-835,-3,-1,2
45632,-271,-4008,-816,5,6,1
45642,-270,-3988,-804,-3,-5,-2
45652,-256,-3983,-829,9,-6,13
45662,-274,-3994,-841,-4,25,5
45672,-284,-4001,-825,3,16,10
45682,-288,-3985,-834,5,10,10
45692,-282,-3978,-811,-3,-2,8
45702,-284,-3980,-819,2,-6,13
45712,-255,-3997,-823,-7,-2,9
45722,-268,-4004,-822,5,3,14
45732,-272,-4002,-847,-4,4,10
45742,-294,-4002,-863,2,19,4
45752,-278,-4007,-829,6,10,14
45762,-266,-4002,-835,-9,27,5
45772,-301,-4004,-843,8,14,15
45783,-295,-4012,-823,1,-5,2
45792,-279,-3991,-845,4,-5,11
45802,-262,-3999,-826,1,-10,-6
45812,-276,-3985,-824,2,9,-3
45822,-259,-3985,-849,1,-3,0
45832,-268,-4008,-846,4,7,9
45842,-289,-4000,-836,2,2,5
45852,-271,-3979,-840,5,2,-6
45862,-282,-3978,-826,-11,-2,10
45872,-296,-3984,-806,-5,-5,2
45882,-265,-4000,-823,6,0,10
45892,-264,-3985,-835,7,4,8
45902,-270,-3992,-800,7,-8,7
45912,-256,-3995,-838,6,11,5
45922,-278,-3995,-799,4,11,10
45932,-279,-4006,-835,-1,-2,11
45942,-269,-4008,-841,1,6,0
45953,-307,-3986,-827,-2,11,5
45962,-273,-3985,-823,4,-10,7
45972,-255,-4015,-821,3,-1,-3
45982,-275,-4001,-833,5,5,3
45992,-290,-3992,-835,-5,3,12
46002,-280,-3993,-804,12,2,13
46012,-270,-4002,-852,2,9,5
46022,-295,-3975,-827,10,8,2
46032,-299,-4003,-821,15,5,12
46042,-286,-4001,-822,2,-4,-1
46052,-271,-3993,-822,8,-4,11
46062,-273,-3989,-820,4,-3,8
46072,-264,-4005,-838,10,12,-1
46082,-272,-3983,-822,0,10,12
46092,-275,-4005,-840,8,5,13
46102,-262,-3995,-828,2,8,11
46112,-262,-3989,-826,2,4,15
46123,-265,-3994,-841,11,5,11
46132,-281,-3992,-829,8,4,9
46142,-271,-3998,-832,5,-2,18
46152,-287,-4011,-814,1,-4,21
46162,-287,-4003,-834,3,5,-6
46172,-294,-3998,-814,11,-11,22
46182,-285,-3996,-832,7,5,-8
46192,-283,-3998,-840,7,-6,11
46202,-292,-4004,-807,-2,-7,3
46212,-262,-3999,-828,13,4,3
46222,-278,-4001,-815,9,-2,4
46232,-280,-3997,-825,3,8,-1
46242,-284,-3997,-806,6,-17,2
46253,-276,-4004,-804,4,-13,18
46262,-259,-3995,-815,15,-6,4
46272,-276,-3995,-855,7,3,8
46282,-272,-3992,-830,17,-6,11
46292,-270,-4006,-839,8,-6,14
46302,-276,-3995,-840,7,10,10
46312,-272,-3996,-833,6,10,7
46322,-280,-3998,-825,13,0,19
46332,-284,-3998,-818,10,-3,8
46342,-297,-3995,-809,4,8,5
46352,-269,-4006,-820,5,-9,8
46362,-273,-4008,-792,7,8,13
46372,-272,-3988,-842,10,2,9
46382,-289,-3986,-823,8,11,22
46392,-300,-4009,-819,7,13,13
46402,-277,-3996,-813,21,-5,11
46412,-282,-3988,-820,7,0,21
46423,-285,-4007,-828,3,2,16
46432,-283,-3995,-837,4,-1,15
46442,-290,-4000,-830,9,6,20
46452,-291,-4001,-827,2,9,11
46462,-290,-3995,-802,4,-1,10
46472,-299,-4012,-830,1,-12,5
46482,-279,-3994,-795,3,-8,8
46492,-278,-3980,-814,6,-20,5
46502,-272,-4008,-817,0,-8,11
46512,-289,-4003,-831,13,1,7
46522,-278,-4006,-829,8,0,18
46532,-295,-4002,-817,7,3,9
46542,-278,-3991,-837,3,-3,5
46552,-285,-4008,-828,4,-5,9
46562,-278,-3997,-808,7,4,24
46572,-279,-4004,-834,4,14,16
46582,-295,-3990,-826,7,-1,16
46593,-288,-4016,-814,10,-4,17
46602,-274,-4007,-833,14,-7,14
46612,-274,-3996,-807,5,-4,21
46622,-272,-4001,-815,3,-12,17
46632,-283,-3992,-811,9,-5,20
46642,-283,-4004,-820,8,3,21
46652,-271,-4002,-819,9,-4,9
46662,-297,-3984,-816,7,-6,16
46672,-286,-3992,-810,9,0,21
46682,-280,-4014,-786,6,0,20
46692,-289,-4011,-815,7,-9,27
46702,-262,-4016,-788,16,-2,21
46712,-272,-3993,-823,4,-13,25
46722,-259,-3996,-808,10,-3,21
46732,-280,-3982,-803,2,9,29
46742,-295,-4003,-832,3,16,36
46752,-286,-3991,-782,5,4,34
46763,-279,-4010,-829,5,2,23
46772,-299,-4014,-810,7,-4,28
46782,-293,-3997,-810,-1,-15,26
46792,-289,-4000,-790,6,-15,25
46802,-292,-4004,-841,1,-4,16
46812,-296,-4001,-804,4,-14,24
46822,-307,-4018,-797,-4,-26,26
46832,-288,-4002,-847,-1,-29,12
46842,-281,-3988,-807,6,-5,8
46852,-303,-4010,-828,7,-11,21
46862,-291,-4000,-804,4,-19,22
46872,-296,-3995,-811,-2,-5,22
46882,-295,-4002,-805,-1,-14,20
46893,-279,-3981,-811,1,-4,10
65782,-403,-4012,-721,-1,-10,1
65793,-391,-4019,-726,-8,6,3
65802,-416,-4007,-722,-11,-16,6
65812,-381,-4008,-780,1,-12,10
65822,-368,-4020,-725,-6,-12,10
65832,-393,-4006,-727,0,-16,17
65842,-395,-3997,-772,0,-13,14
65852,-375,-4000,-760,-5,2,12
65862,-385,-3991,-726,1,20,10
65872,-388,-3984,-739,0,3,17
65882,-378,-3992,-731,-3,-8,18
65892,-380,-4010,-757,-7,6,24
65902,-405,-4012,-724,7,5,18
65912,-409,-4004,-743,-8,-8,7
65922,-393,-4010,-737,-13,-2,17
65932,-380,-4020,-728,-3,-9,15
65942,-396,-4008,-746,2,6,21
65952,-407,-4003,-740,0,10,23
65963,-403,-4028,-718,-1,-1,12
65972,-403,-4017,-715,-6,-11,3
65982,-407,-4010,-733,-15,-12,13
65992,-392,-4000,-736,2,-16,8
66002,-382,-4002,-742,-6,-15,1
66012,-373,-4014,-732,6,5,9
66022,-388,-4008,-728,11,1,8
66032,-391,-4000,-740,2,1,-1
66042,-387,-3998,-737,-1,2,8
66052,-387,-4012,-741,-6,-1,6
66062,-413,-4017,-722,-2,-11,4
66072,-372,-3991,-739,1,-4,-2
66082,-380,-4028,-737,0,-3,10
66093,-390,-4009,-735,1,-2,11
66102,-380,-4016,-727,-3,-6,9
66112,-396,-4001,-710,2,7,10
66122,-389,-3991,-720,-7,-7,8
66132,-386,-3995,-740,-9,-9,0
66142,-382,-4013,-720,-6,-9,2
66152,-402,-4018,-733,1,-18,14
66162,-389,-4005,-753,-6,2,6
66172,-412,-3999,-717,-13,5,13
66182,-403,-4023,-698,-2,-13,5
66192,-393,-4015,-736,-9,-6,7
66202,-387,-4007,-718,-8,-12,17
66212,-373,-4008,-736,-3,6,10
66222,-382,-4001,-727,-4,0,14
66232,-398,-3994,-731,-4,-3,-1
66242,-375,-4003,-732,-9,0,9
66252,-400,-3999,-711,-13,1,14
66263,-404,-3997,-743,-6,-14,5
66272,-380,-4001,-736,0,-13,12
66282,-398,-4009,-716,-2,-14,-3
66292,-379,-4001,-745,4,-11,-4
66302,-391,-4004,-724,-6,-11,1
66312,-377,-4004,-737,1,-4,-2
66322,-394,-3992,-708,-8,-4,6
66332,-401,-4000,-731,-4,-15,9
66342,-385,-4008,-755,-8,-19,5
66352,-383,-4002,-740,2,5,0
66362,-377,-3998,-717,-9,7,6
66372,-396,-3999,-745,0,8,12
66382,-393,-3995,-752,5,-5,1
66392,-407,-3998,-738,-8,4,6
66402,-416,-3992,-727,-4,-22,-2
66412,-396,-4000,-731,-3,-46,5
66422,-392,-4027,-756,-10,-28,0
66433,-394,-3991,-724,-4,-3,-1
66442,-383,-4006,-718,-17,-27,-4
