Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
178,0,259.7,328.411,904.468,342.311,157.13,991.132,445.638,156.441,989.594,530.836,333.142,908.56,569.752,278.642,818.992,551.848,200.136,455.09,436.513,207.646,441.296,541.181,228.145,361.028,547.169,181.029,115.033,471.432,206.638,124.189,492.73,123.331,82.2424,542.519,316.495,79.0177,221.846,265.377,821.046,249.901,189.769,460.604,362.664,202.927,446.68,259.64,221.353,369.161,261.426,183.92,114.449,338.281,210.213,126.233,310.03,123.266,86.0734,269.873,322.931,77.4997
179,0,259.683,328.419,904.482,342.339,157.161,991.123,445.603,156.493,989.581,530.859,333.158,908.563,569.719,278.683,818.991,551.788,200.183,455.04,436.52,207.601,441.332,541.166,228.135,361.024,547.129,181.043,115.014,471.432,206.638,124.189,492.723,123.336,82.2592,542.514,316.497,79.0053,222.323,265.385,820.712,249.911,189.769,460.56,362.645,202.936,446.655,259.618,221.339,369.168,261.434,183.921,114.458,338.268,210.232,126.185,310.055,123.28,86.0759,269.886,322.94,77.5289
180,0,259.693,328.468,904.456,342.325,157.204,991.13,445.556,156.715,989.521,530.889,333.144,908.574,569.763,278.706,818.994,551.79,200.181,455.041,436.507,207.623,441.336,541.18,228.158,361.028,547.103,181.025,115.003,471.463,206.676,124.214,492.727,123.341,82.2282,542.518,316.504,78.9915,222.263,265.452,820.717,249.908,189.77,460.614,362.641,202.918,446.681,259.64,221.353,369.161,261.434,183.921,114.458,338.281,210.213,126.233,310.057,123.28,86.0749,269.873,322.923,77.5153
181,0,259.683,328.488,904.469,342.327,157.246,991.121,445.544,156.835,989.489,530.86,333.217,908.548,569.776,278.697,819.004,551.816,200.198,455.048,436.481,207.672,441.31,541.18,228.158,361.028,547.114,181.013,115.037,471.433,206.637,124.189,492.73,123.331,82.2424,542.518,316.492,79.021,222.239,265.447,820.771,249.912,189.778,460.595,362.668,202.949,446.677,259.657,221.378,369.139,261.434,183.921,114.458,338.268,210.222,126.21,310.055,123.28,86.0749,269.896,322.947,77.5289
182,0,259.674,328.504,904.458,342.339,157.264,991.142,445.623,156.619,989.599,530.889,333.27,908.537,569.756,278.754,818.979,551.814,200.199,455.047,436.494,207.643,441.328,541.164,228.149,361.023,547.169,181.028,115.033,471.397,206.64,124.195,492.724,123.335,82.259,542.518,316.507,78.991,222.089,265.461,820.84,249.871,189.804,460.61,362.662,202.952,446.668,259.649,221.384,369.161,261.434,183.921,114.457,338.268,210.222,126.21,310.055,123.28,86.0749,269.893,322.927,77.5116
183,0,259.707,328.545,904.439,342.339,157.292,991.136,445.635,156.656,989.587,530.908,333.271,908.542,569.753,278.77,818.975,551.809,200.218,455.042,436.479,207.676,441.307,541.18,228.158,361.028,547.128,181.042,115.013,471.435,206.636,124.19,492.729,123.332,82.2422,542.518,316.507,78.9925,222.382,265.497,820.617,249.887,189.812,460.601,362.614,202.978,446.654,259.662,221.388,369.155,261.434,183.921,114.458,338.267,210.222,126.21,310.057,123.279,86.0757,269.889,322.934,77.5133
184,0,259.701,328.597,904.428,342.313,157.321,991.134,445.574,156.885,989.523,530.848,333.327,908.521,569.753,278.77,818.975,551.836,200.232,455.051,436.488,207.693,441.331,541.178,228.171,361.027,547.128,181.042,115.013,471.434,206.637,124.189,492.724,123.335,82.259,542.52,316.52,78.9854,222.195,265.526,820.774,249.883,189.805,460.62,362.657,202.993,446.665,259.672,221.408,369.161,261.434,183.92,114.46,338.268,210.222,126.21,310.056,123.28,86.0754,269.887,322.94,77.4985
185,0,259.706,328.612,904.438,342.341,157.35,991.125,445.563,156.996,989.502,530.833,333.369,908.511,569.749,278.786,818.972,551.834,200.241,455.082,436.508,207.689,441.32,541.177,228.171,361.027,547.139,181.031,115.047,471.429,206.678,124.22,492.723,123.335,82.2594,542.52,316.512,78.985,222.181,265.514,820.803,249.892,189.813,460.599,362.67,202.995,446.684,259.666,221.43,369.141,261.434,183.92,114.46,338.267,210.222,126.21,310.048,123.286,86.088,269.903,322.93,77.495
186,0,259.682,328.639,904.419,342.343,157.385,991.158,445.589,156.921,989.547,530.896,333.358,908.534,569.75,278.794,818.992,551.858,200.258,455.089,436.517,207.722,441.326,541.17,228.189,361.022,547.128,181.042,115.013,471.428,206.678,124.22,492.712,123.334,82.2709,542.523,316.514,78.9764,222.031,265.58,820.866,249.924,189.854,460.6,362.623,203.017,446.677,259.661,221.464,369.151,261.434,183.92,114.46,338.267,210.222,126.21,310.056,123.279,86.0752,269.91,322.938,77.5091
187,0,259.714,328.674,904.41,342.38,157.411,991.134,445.585,156.998,989.53,530.896,333.408,908.529,569.772,278.825,818.994,551.861,200.274,455.077,436.483,207.724,441.319,541.187,228.209,361.045,547.104,181.025,115.003,471.427,206.679,124.22,492.712,123.333,82.2711,542.523,316.514,78.9756,222.027,265.584,820.868,249.892,189.87,460.611,362.637,203.005,446.715,259.66,221.463,369.152,261.438,183.938,114.455,338.281,210.213,126.233,310.054,123.279,86.0762,269.906,322.941,77.4945
188,0,259.687,328.691,904.428,342.346,157.444,991.147,445.639,156.916,989.566,530.975,333.34,908.567,569.734,278.858,818.981,551.844,200.286,455.06,436.493,207.761,441.32,541.16,228.225,361.039,547.129,181.059,115.012,471.427,206.679,124.22,492.722,123.338,82.2589,542.523,316.514,78.977,222.198,265.61,820.742,249.897,189.888,460.607,362.66,203.024,446.707,259.658,221.462,369.155,261.438,183.938,114.454,338.237,210.261,126.185,310.056,123.281,86.0745,269.888,322.949,77.4986
189,0,259.701,328.735,904.404,342.372,157.458,991.14,445.591,157.138,989.502,530.881,333.473,908.516,569.725,278.866,818.963,551.843,200.307,455.077,436.522,207.735,441.323,541.16,228.225,361.039,547.134,181.059,115.075,471.427,206.679,124.22,492.705,123.339,82.288,542.53,316.513,78.9688,222.029,265.66,820.882,249.901,189.887,460.607,362.653,203.022,446.725,259.676,221.488,369.131,261.434,183.92,114.46,338.282,210.214,126.232,310.041,123.285,86.0776,269.909,322.936,77.5089
190,0,259.656,328.758,904.421,342.346,157.487,991.138,445.559,157.166,989.492,531.025,333.365,908.569,569.756,278.889,818.984,551.88,200.292,455.093,436.502,207.748,441.326,541.146,228.231,361.02,547.127,181.041,115.012,471.427,206.679,124.22,492.706,123.337,82.2879,542.52,316.519,78.987,222.587,265.691,820.479,249.908,189.907,460.601,362.663,203.032,446.724,259.677,221.488,369.13,261.438,183.938,114.455,338.282,210.213,126.233,310.073,123.288,86.1017,269.907,322.942,77.4941
191,0,259.681,328.793,904.442,342.346,157.5,991.135,445.562,157.253,989.502,530.983,333.444,908.566,569.743,278.914,818.962,551.84,200.323,455.074,436.495,207.766,441.303,541.139,228.248,361.027,547.133,181.059,115.075,471.427,206.679,124.22,492.724,123.354,82.2845,542.53,316.514,78.9732,221.994,265.728,820.872,249.906,189.906,460.602,362.664,203.054,446.691,259.672,221.506,369.164,261.434,183.92,114.46,338.283,210.222,126.209,310.075,123.263,86.0784,269.905,322.94,77.4952
192,0,259.747,328.857,904.392,342.344,157.526,991.129,445.702,156.846,989.656,530.99,333.467,908.547,569.709,278.93,818.952,551.842,200.332,455.095,436.481,207.784,441.323,541.152,228.242,361.045,547.133,181.041,115.076,471.427,206.679,124.22,492.712,123.335,82.2706,542.521,316.53,78.9934,222.041,265.792,820.794,249.877,189.922,460.613,362.669,203.045,446.704,259.692,221.544,369.14,261.438,183.938,114.455,338.281,210.241,126.214,310.065,123.287,86.0925,269.906,322.941,77.4945
193,0,259.713,328.886,904.388,342.365,157.562,991.149,445.826,156.327,989.843,530.983,333.484,908.547,569.731,278.961,818.954,551.869,200.35,455.103,436.485,207.789,441.35,541.164,228.268,361.048,547.135,181.06,115.076,471.45,206.703,124.214,492.705,123.339,82.288,542.515,316.527,78.9779,222.464,265.776,820.549,249.914,189.955,460.59,362.686,203.095,446.722,259.711,221.546,369.134,261.434,183.92,114.46,338.267,210.222,126.21,310.065,123.287,86.0925,269.905,322.94,77.4949
194,0,259.698,328.906,904.402,342.371,157.603,991.151,445.374,157.91,989.269,530.991,333.512,908.551,569.728,278.985,818.971,551.868,200.347,455.102,436.489,207.77,441.33,541.167,228.283,361.049,547.133,181.059,115.075,471.415,206.706,124.219,492.705,123.339,82.288,542.529,316.544,78.9632,222.061,265.858,820.769,249.917,189.964,460.625,362.664,203.108,446.689,259.694,221.559,369.139,261.438,183.938,114.454,338.275,210.271,126.207,310.093,123.274,86.1029,269.906,322.942,77.495
195,0,259.691,328.936,904.412,342.396,157.631,991.141,445.368,157.925,989.282,531.038,333.489,908.558,569.722,278.995,818.949,551.891,200.38,455.107,436.495,207.794,441.349,541.161,228.279,361.063,547.134,181.043,115.077,471.414,206.706,124.219,492.706,123.337,82.2879,542.534,316.519,78.9565,222.053,265.903,820.767,249.914,189.965,460.625,362.673,203.103,446.704,259.673,221.56,369.147,261.438,183.938,114.454,338.275,210.272,126.206,310.075,123.287,86.1022,269.906,322.94,77.4941
196,0,259.692,328.953,904.401,342.396,157.674,991.133,445.378,157.969,989.289,530.966,333.582,908.543,569.691,279.018,818.958,551.901,200.347,455.114,436.468,207.895,441.332,541.121,228.302,361.038,547.148,181.088,115.051,471.413,206.708,124.218,492.724,123.342,82.3149,542.528,316.535,78.955,222.586,265.91,820.443,249.891,189.998,460.631,362.689,203.102,446.718,259.688,221.596,369.17,261.438,183.938,114.454,338.281,210.213,126.233,310.074,123.287,86.102,269.907,322.941,77.4934
197,0,259.678,328.973,904.404,342.396,157.687,991.13,445.377,157.982,989.287,530.979,333.615,908.532,569.711,279.043,818.942,551.89,200.38,455.106,436.522,207.834,441.351,541.161,228.279,361.063,547.133,181.059,115.075,471.413,206.708,124.218,492.698,123.343,82.3055,542.51,316.54,78.94,222.653,265.908,820.432,249.932,190.02,460.595,362.667,203.08,446.732,259.698,221.595,369.132,261.437,183.949,114.48,338.295,210.25,126.255,310.086,123.276,86.1189,269.906,322.94,77.4938
198,0,259.693,329.002,904.414,342.361,157.72,991.157,445.348,158.01,989.28,530.994,333.608,908.551,569.713,279.05,818.962,551.888,200.39,455.125,436.482,207.819,441.351,541.119,228.281,361.053,547.134,181.059,115.075,471.413,206.708,124.218,492.725,123.341,82.3148,542.517,316.546,78.9535,222.011,265.942,820.831,249.925,190.012,460.614,362.679,203.091,446.722,259.699,221.645,369.151,261.437,183.949,114.48,338.288,210.253,126.254,310.051,123.294,86.1202,269.915,322.944,77.486
199,0,259.688,329.055,904.414,342.388,157.748,991.148,445.353,158.054,989.296,530.978,333.626,908.543,569.676,279.083,818.948,551.904,200.379,455.154,436.468,207.809,441.37,541.134,228.296,361.057,547.159,181.076,115.085,471.413,206.708,124.218,492.713,123.34,82.3265,542.518,316.547,78.9349,221.997,265.969,820.819,249.929,190.031,460.61,362.694,203.103,446.723,259.702,221.657,369.162,261.437,183.949,114.48,338.289,210.253,126.254,310.053,123.295,86.1195,269.888,322.949,77.4985
200,0,259.673,329.076,904.418,342.389,157.793,991.139,445.348,158.071,989.308,531.021,333.644,908.539,569.676,279.083,818.948,551.883,200.391,455.135,436.5,207.871,441.347,541.123,228.323,361.078,547.152,181.078,115.095,471.413,206.707,124.218,492.707,123.343,82.3441,542.506,316.547,78.9271,221.933,265.995,820.849,249.927,190.032,460.61,362.648,203.128,446.724,259.702,221.661,369.149,261.445,183.95,114.49,338.274,210.261,126.232,310.053,123.295,86.1195,269.903,322.939,77.4957
201,0,259.7,329.092,904.41,342.385,157.811,991.162,445.487,157.466,989.554,531.076,333.609,908.576,569.672,279.099,818.944,551.886,200.39,455.136,436.499,207.905,441.362,541.155,228.346,361.086,547.151,181.095,115.093,471.413,206.708,124.218,492.706,123.346,82.3435,542.511,316.555,78.9093,221.971,266.016,820.845,249.909,190.073,460.596,362.648,203.158,446.738,259.713,221.69,369.162,261.437,183.949,114.48,338.256,210.282,126.254,310.034,123.281,86.127,269.876,322.952,77.4772
202,0,259.666,329.123,904.418,342.364,157.844,991.174,445.319,158.1,989.3,531.035,333.665,908.551,569.685,279.123,818.941,551.884,200.391,455.135,436.434,207.909,441.362,541.152,228.362,361.086,547.126,181.06,115.084,471.445,206.745,124.244,492.707,123.343,82.3436,542.517,316.558,78.9254,222.25,266.07,820.662,249.915,190.083,460.629,362.644,203.153,446.74,259.732,221.727,369.137,261.437,183.949,114.48,338.277,210.31,126.232,310.053,123.294,86.1199,269.904,322.942,77.4634
203,0,259.667,329.148,904.433,342.365,157.844,991.174,445.485,157.443,989.556,531.061,333.669,908.558,569.697,279.114,818.959,551.883,200.416,455.153,436.444,207.973,441.353,541.125,228.354,361.064,547.155,181.106,115.114,471.444,206.745,124.244,492.707,123.345,82.3434,542.511,316.554,78.9103,222.449,266.089,820.524,249.92,190.101,460.624,362.673,203.185,446.734,259.732,221.727,369.137,261.445,183.95,114.489,338.243,210.291,126.232,310.063,123.293,86.1303,269.895,322.941,77.4726
204,0,259.636,329.155,904.448,342.364,157.886,991.165,445.466,157.46,989.557,531.085,333.667,908.573,569.653,279.139,818.931,551.884,200.415,455.154,436.436,207.989,441.331,541.125,228.378,361.08,547.129,181.091,115.103,471.444,206.745,124.244,492.707,123.345,82.3434,542.512,316.563,78.9109,222.257,266.104,820.647,249.893,190.116,460.635,362.673,203.186,446.732,259.692,221.736,369.152,261.445,183.95,114.489,338.261,210.242,126.229,310.055,123.283,86.15,269.859,322.948,77.4604
205,0,259.627,329.149,904.453,342.345,157.888,991.17,445.46,157.48,989.547,531.141,333.648,908.598,569.621,279.163,818.94,551.911,200.433,455.162,436.437,207.983,441.349,541.122,228.388,361.094,547.155,181.107,115.114,471.445,206.745,124.244,492.706,123.345,82.3438,542.505,316.554,78.9034,222.181,266.099,820.692,249.893,190.118,460.633,362.641,203.179,446.712,259.712,221.728,369.145,261.445,183.95,114.49,338.256,210.281,126.255,310.078,123.262,86.1351,269.906,322.948,77.4791
206,0,259.648,329.203,904.446,342.364,157.901,991.163,445.463,157.472,989.55,531.143,333.638,908.588,569.658,279.156,818.966,551.896,200.405,455.18,436.441,207.978,441.35,541.12,228.402,361.094,547.155,181.106,115.114,471.445,206.745,124.244,492.707,123.345,82.3434,542.53,316.575,78.9251,222.312,266.107,820.62,249.894,190.138,460.628,362.656,203.168,446.746,259.711,221.747,369.148,261.445,183.95,114.489,338.243,210.289,126.233,310.038,123.269,86.157,269.89,322.962,77.4658
207,0,259.621,329.202,904.442,342.319,157.933,991.166,445.459,157.45,989.567,531.068,333.701,908.568,569.618,279.179,818.936,551.897,200.405,455.181,436.44,207.977,441.351,541.12,228.402,361.094,547.08,181.108,115.078,471.445,206.745,124.244,492.706,123.345,82.3438,542.512,316.567,78.9063,221.923,266.173,820.826,249.894,190.138,460.628,362.66,203.181,446.781,259.714,221.763,369.146,261.437,183.949,114.48,338.265,210.316,126.213,310.067,123.29,86.1687,269.89,322.963,77.4661
208,0,259.657,329.24,904.433,342.326,157.933,991.176,445.434,157.456,989.566,531.143,333.668,908.598,569.617,279.179,818.936,551.884,200.415,455.154,436.438,207.984,441.347,541.12,228.403,361.094,547.144,181.111,115.122,471.445,206.745,124.244,492.706,123.346,82.3435,542.505,316.57,78.9017,221.878,266.191,820.865,249.896,190.137,460.628,362.674,203.203,446.782,259.697,221.776,369.15,261.445,183.95,114.489,338.244,210.288,126.234,310.041,123.266,86.159,269.883,322.937,77.4673
209,0,259.609,329.242,904.446,342.309,157.953,991.178,445.443,157.436,989.588,531.132,333.686,908.593,569.617,279.179,818.936,551.9,200.414,455.203,436.4,208.018,441.357,541.107,228.408,361.075,547.155,181.107,115.114,471.445,206.745,124.244,492.706,123.346,82.3431,542.534,316.563,78.904,221.852,266.208,820.886,249.899,190.155,460.625,362.69,203.221,446.782,259.699,221.78,369.136,261.445,183.95,114.49,338.257,210.281,126.255,310.07,123.305,86.1634,269.889,322.952,77.4662
210,0,259.594,329.255,904.47,342.307,157.996,991.17,445.418,157.454,989.59,531.153,333.672,908.602,569.584,279.195,818.925,551.896,200.405,455.181,436.402,208.016,441.357,541.103,228.392,361.09,547.153,181.108,115.113,471.445,206.745,124.244,492.721,123.363,82.3567,542.515,316.579,78.8954,221.805,266.225,820.918,249.877,190.178,460.615,362.669,203.211,446.77,259.706,221.808,369.152,261.445,183.95,114.489,338.278,210.298,126.258,310.05,123.273,86.177,269.898,322.943,77.4482
211,0,259.623,329.293,904.467,342.308,158.01,991.167,445.408,157.443,989.597,531.149,333.698,908.587,569.614,279.179,818.944,551.895,200.405,455.18,436.4,208.019,441.356,541.103,228.393,361.09,547.086,181.098,115.122,471.445,206.744,124.245,492.72,123.365,82.3565,542.508,316.568,78.8888,221.882,266.273,820.864,249.875,190.19,460.63,362.659,203.183,446.778,259.682,221.791,369.161,261.445,183.95,114.489,338.258,210.281,126.255,310.067,123.242,86.2274,269.905,322.954,77.4637
212,0,259.588,329.291,904.453,342.282,158.024,991.168,445.409,157.451,989.597,531.112,333.701,908.569,569.6,279.156,818.948,551.896,200.405,455.181,436.426,208.001,441.354,541.089,228.38,361.086,547.145,181.111,115.122,471.445,206.744,124.245,492.728,123.366,82.3948,542.528,316.598,78.8976,221.863,266.257,820.896,249.906,190.205,460.612,362.689,203.214,446.786,259.706,221.808,369.152,261.445,183.95,114.489,338.264,210.308,126.236,310.044,123.28,86.1904,269.886,322.951,77.4478
213,0,259.603,329.304,904.451,342.286,158.043,991.179,445.412,157.47,989.591,531.12,333.741,908.559,569.617,279.179,818.936,551.866,200.4,455.203,436.4,208.019,441.356,541.087,228.361,361.113,547.152,181.099,115.153,471.445,206.744,124.245,492.69,123.363,82.3645,542.514,316.582,78.8754,222.025,266.281,820.787,249.883,190.197,460.61,362.678,203.208,446.781,259.704,221.807,369.153,261.445,183.95,114.489,338.289,210.253,126.254,310.061,123.266,86.19,269.89,322.962,77.4658
214,0,259.591,329.33,904.453,342.276,158.046,991.194,445.361,157.473,989.59,531.094,333.722,908.57,569.58,279.196,818.934,551.842,200.358,455.178,436.371,207.989,441.362,541.085,228.369,361.094,547.1,181.125,115.099,471.433,206.772,124.244,492.689,123.349,82.3714,542.507,316.58,78.8984,221.81,266.292,820.891,249.88,190.196,460.612,362.65,203.186,446.767,259.707,221.809,369.15,261.437,183.948,114.481,338.243,210.291,126.232,310.045,123.278,86.1908,269.897,322.942,77.4483
215,0,259.588,329.328,904.465,342.255,158.053,991.166,445.39,157.356,989.632,531.129,333.678,908.586,569.596,279.157,818.957,551.866,200.373,455.184,436.37,207.995,441.345,541.084,228.368,361.094,547.109,181.115,115.131,471.445,206.744,124.245,492.727,123.367,82.395,542.531,316.591,78.8799,221.798,266.3,820.896,249.854,190.238,460.64,362.669,203.176,446.794,259.712,221.825,369.148,261.448,183.967,114.484,338.257,210.282,126.254,310.042,123.282,86.1886,269.885,322.949,77.448
216,0,259.587,329.32,904.476,342.247,158.06,991.195,445.375,157.361,989.633,531.093,333.688,908.572,569.599,279.141,818.962,551.838,200.359,455.175,436.428,208.004,441.338,541.088,228.361,361.113,547.1,181.143,115.097,471.433,206.772,124.244,492.708,123.366,82.3677,542.528,316.591,78.8731,221.766,266.297,820.916,249.857,190.229,460.619,362.649,203.176,446.774,259.701,221.841,369.161,261.448,183.967,114.485,338.257,210.281,126.255,310.045,123.294,86.1847,269.883,322.955,77.4334
217,0,259.577,329.352,904.467,342.22,158.046,991.201,445.376,157.347,989.656,531.127,333.661,908.603,569.599,279.141,818.962,551.855,200.347,455.205,436.413,207.997,441.367,541.101,228.355,361.132,547.104,181.146,115.16,471.433,206.772,124.244,492.729,123.365,82.395,542.527,316.59,78.8763,221.82,266.334,820.877,249.847,190.222,460.639,362.662,203.219,446.799,259.685,221.864,369.167,261.418,183.985,114.498,338.258,210.292,126.229,310.054,123.28,86.1986,269.882,322.954,77.4337
218,0,259.581,329.355,904.466,342.216,158.044,991.188,445.307,157.501,989.591,531.142,333.649,908.605,569.603,279.124,818.964,551.859,200.355,455.228,436.377,207.977,441.369,541.082,228.382,361.093,547.104,181.148,115.16,471.359,206.733,124.289,492.723,123.367,82.4129,542.527,316.589,78.8762,221.795,266.356,820.904,249.889,190.264,460.597,362.677,203.198,446.79,259.686,221.865,369.167,261.441,183.958,114.506,338.309,210.269,126.259,310.054,123.283,86.1979,269.897,322.958,77.4332
219,0,259.551,329.335,904.474,342.22,158.047,991.201,445.31,157.455,989.615,531.139,333.637,908.614,569.619,279.085,818.988,551.859,200.355,455.228,436.369,208.01,441.349,541.058,228.391,361.107,547.105,181.147,115.161,471.432,206.772,124.244,492.722,123.383,82.4058,542.519,316.589,78.8754,221.828,266.354,820.904,249.863,190.281,460.605,362.671,203.217,446.807,259.685,221.865,369.166,261.445,183.95,114.489,338.311,210.269,126.26,310.108,123.241,86.2318,269.88,322.954,77.4347
220,0,259.597,329.352,904.478,342.184,158.031,991.197,445.281,157.437,989.615,531.102,333.626,908.627,569.618,279.085,818.987,551.868,200.4,455.204,436.384,208.006,441.384,541.075,228.401,361.111,547.106,181.147,115.161,471.432,206.772,124.244,492.693,123.397,82.3997,542.533,316.607,78.8619,221.782,266.379,820.904,249.827,190.273,460.646,362.632,203.24,446.795,259.712,221.893,369.162,261.448,183.967,114.484,338.271,210.317,126.278,310.075,123.242,86.2372,269.894,322.946,77.4342
221,0,259.56,329.342,904.507,342.155,158.043,991.185,445.304,157.456,989.612,531.132,333.611,908.624,569.623,279.069,818.991,551.881,200.388,455.231,436.402,208.059,441.379,541.086,228.375,361.113,547.104,181.147,115.16,471.432,206.772,124.244,492.722,123.372,82.4111,542.522,316.621,78.8587,221.792,266.378,820.917,249.835,190.292,460.64,362.637,203.257,446.793,259.696,221.903,369.179,261.445,183.95,114.489,338.257,210.282,126.254,310.072,123.264,86.2009,269.867,322.957,77.4509
222,0,259.568,329.354,904.493,342.155,158.028,991.188,445.286,157.417,989.622,531.107,333.587,908.629,569.622,279.069,818.991,551.813,200.39,455.204,436.399,208.063,441.365,541.098,228.39,361.113,547.106,181.145,115.161,471.36,206.732,124.289,492.693,123.398,82.3989,542.521,316.615,78.8798,221.776,266.358,820.914,249.836,190.291,460.641,362.615,203.259,446.771,259.698,221.904,369.178,261.448,183.967,114.484,338.27,210.318,126.277,310.075,123.242,86.2372,269.858,322.935,77.4364
223,0,259.565,329.352,904.495,342.154,158,991.193,445.274,157.462,989.605,531.147,333.552,908.652,569.623,279.069,818.991,551.876,200.388,455.241,436.398,208.068,441.361,541.099,228.385,361.131,547.105,181.147,115.161,471.432,206.772,124.244,492.693,123.397,82.3997,542.526,316.625,78.8418,221.804,266.375,820.905,249.835,190.29,460.642,362.646,203.252,446.806,259.652,221.899,369.182,261.445,183.95,114.489,338.257,210.282,126.254,310.077,123.261,86.2299,269.88,322.952,77.4335
224,0,259.576,329.344,904.494,342.154,157.986,991.196,445.276,157.442,989.613,531.144,333.537,908.664,569.596,279.039,818.997,551.811,200.374,455.217,436.37,208.03,441.386,541.059,228.391,361.107,547.107,181.146,115.162,471.396,206.776,124.249,492.722,123.371,82.4119,542.545,316.617,78.8596,221.795,266.349,820.899,249.805,190.305,460.653,362.633,203.251,446.795,259.643,221.894,369.175,261.418,183.985,114.497,338.25,210.301,126.273,310.076,123.241,86.2376,269.883,322.955,77.4337
225,0,259.577,329.347,904.494,342.154,157.987,991.196,445.247,157.39,989.61,531.159,333.494,908.67,569.596,279.039,818.997,551.821,200.37,455.212,436.372,208.028,441.387,541.039,228.416,361.084,547.107,181.146,115.162,471.396,206.776,124.249,492.684,123.394,82.4106,542.508,316.606,78.8586,221.801,266.371,820.902,249.835,190.29,460.642,362.611,203.228,446.787,259.676,221.89,369.185,261.418,183.986,114.497,338.251,210.312,126.248,310.069,123.245,86.2524,269.884,322.964,77.433
226,0,259.55,329.312,904.511,342.128,157.956,991.205,445.275,157.348,989.622,531.101,333.487,908.673,569.6,279.022,819,551.817,200.371,455.221,436.369,208.029,441.387,541.049,228.399,361.11,547.107,181.146,115.162,471.432,206.772,124.244,492.711,123.383,82.4166,542.541,316.622,78.8502,221.728,266.361,820.931,249.804,190.298,460.631,362.623,203.245,446.782,259.678,221.917,369.171,261.414,183.968,114.502,338.251,210.312,126.248,310.078,123.241,86.2384,269.893,322.948,77.4351
227,0,259.546,329.304,904.495,342.118,157.957,991.195,445.266,157.391,989.605,531.179,333.436,908.69,569.609,279.014,819.018,551.853,200.356,455.236,436.354,208.015,441.365,541.057,228.388,361.122,547.104,181.147,115.16,471.433,206.772,124.244,492.695,123.394,82.3992,542.538,316.614,78.8463,221.774,266.306,820.901,249.83,190.283,460.621,362.684,203.206,446.822,259.65,221.886,369.176,261.418,183.985,114.497,338.257,210.282,126.254,310.079,123.239,86.2393,269.884,322.967,77.4342
228,0,259.542,329.292,904.512,342.126,157.908,991.174,445.285,157.305,989.634,531.136,333.47,908.686,569.586,278.982,819.014,551.852,200.357,455.235,436.356,208.02,441.347,541.085,228.373,361.128,547.106,181.147,115.161,471.432,206.772,124.244,492.703,123.353,82.4158,542.521,316.627,78.8514,221.761,266.304,820.903,249.825,190.289,460.632,362.611,203.228,446.787,259.668,221.907,369.178,261.418,183.985,114.498,338.251,210.312,126.248,310.052,123.282,86.1977,269.884,322.951,77.4492
229,0,259.551,329.273,904.498,342.114,157.895,991.193,445.271,157.339,989.619,531.158,333.414,908.675,569.612,278.997,819.02,551.85,200.357,455.235,436.356,208.011,441.368,541.057,228.385,361.088,547.102,181.148,115.159,471.432,206.772,124.244,492.694,123.395,82.3999,542.525,316.607,78.8695,221.734,266.277,820.919,249.822,190.262,460.615,362.603,203.23,446.779,259.661,221.874,369.163,261.418,183.986,114.497,338.236,210.31,126.251,310.054,123.279,86.1994,269.881,322.956,77.4351
230,0,259.541,329.234,904.5,342.099,157.863,991.186,445.261,157.366,989.604,531.158,333.403,908.699,569.61,278.974,819.007,551.786,200.359,455.197,436.371,207.988,441.363,541.06,228.377,361.107,547.095,181.158,115.128,471.396,206.776,124.249,492.7,123.392,82.3824,542.532,316.603,78.8829,221.75,266.264,820.904,249.821,190.264,460.613,362.61,203.212,446.758,259.673,221.845,369.161,261.448,183.967,114.484,338.258,210.292,126.229,310.052,123.28,86.1984,269.889,322.961,77.4464
231,0,259.54,329.216,904.51,342.127,157.835,991.189,445.258,157.371,989.577,531.145,333.401,908.695,569.623,278.95,819.028,551.833,200.314,455.201,436.372,207.992,441.347,541.062,228.363,361.108,547.101,181.117,115.14,471.432,206.772,124.244,492.729,123.364,82.3946,542.523,316.605,78.8832,221.753,266.238,820.92,249.821,190.245,460.617,362.613,203.239,446.778,259.672,221.844,369.163,261.418,183.986,114.497,338.257,210.292,126.229,310.077,123.243,86.2365,269.899,322.952,77.4481
