Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
196,0,268.939,340.623,908.764,353.529,164.773,985.921,456.332,166.155,984.809,538.968,349.89,915.192,580.042,299.188,824.737,556.071,239.7,453.934,439.209,246.147,443.012,541.766,269.961,360.138,543.034,229.571,114.118,466.241,252.63,123.544,488.462,170.84,80.9821,532.111,365.353,81.4059,235.01,281.492,820.889,265.447,219.853,458.54,378.825,234.136,446.441,276.467,254.295,367.988,279.59,226.622,113.904,357.741,251.516,125.624,330.101,164.993,83.934,291.255,365.714,79.5763
197,0,268.924,340.639,908.767,353.488,164.817,985.921,456.3,166.169,984.812,538.968,349.903,915.184,579.946,299.522,824.355,556.045,239.721,453.945,439.209,246.142,443.023,541.77,269.972,360.13,543.028,229.591,114.126,466.225,252.604,123.596,488.463,170.838,80.9822,532.08,365.364,81.3978,234.99,281.542,820.891,265.426,219.903,458.549,378.818,234.124,446.446,276.491,254.316,367.966,280.513,226.365,113.388,357.773,251.525,125.648,330.076,164.949,83.9562,291.259,365.713,79.5755
198,0,268.937,340.701,908.762,353.435,164.86,985.919,456.295,166.215,984.818,538.979,349.923,915.188,580.044,299.108,824.914,556.046,239.72,453.945,439.142,246.14,443.031,541.734,270.001,360.112,543.054,229.618,114.157,466.238,252.597,123.565,488.476,170.846,81.0259,532.099,365.353,81.3986,234.996,281.594,820.858,265.391,219.899,458.581,378.752,234.192,446.433,276.459,254.368,367.975,280.516,226.382,113.383,357.76,251.532,125.628,330.077,164.959,83.9444,291.229,365.707,79.5547
199,0,268.899,340.706,908.77,353.434,164.903,985.911,456.265,166.243,984.81,538.974,349.952,915.192,579.984,299.395,824.593,555.993,239.763,453.911,439.173,246.197,443.043,541.747,270.032,360.148,543.027,229.592,114.126,466.208,252.564,123.609,488.476,170.847,81.026,532.085,365.358,81.3836,234.971,281.645,820.894,265.407,219.974,458.548,378.71,234.267,446.41,276.441,254.416,367.964,280.516,226.382,113.383,357.76,251.533,125.627,330.08,164.938,83.9583,291.248,365.728,79.5607
200,0,268.942,340.796,908.775,353.394,164.944,985.921,456.264,166.285,984.801,538.988,349.976,915.191,579.896,299.384,824.568,555.965,239.796,453.939,439.166,246.198,443.071,541.76,270.047,360.135,543.054,229.621,114.158,466.202,252.577,123.583,488.445,170.844,81.0107,532.101,365.363,81.396,234.95,281.696,820.896,265.382,220.006,458.556,378.687,234.302,446.421,276.429,254.45,367.985,280.516,226.382,113.383,357.76,251.532,125.628,330.095,164.931,83.958,291.248,365.718,79.5368
201,0,268.928,340.817,908.767,353.343,164.987,985.919,456.235,166.313,984.794,538.988,349.976,915.191,579.943,299.558,824.465,556.031,239.794,453.964,439.198,246.255,443.083,541.755,270.085,360.126,543.054,229.637,114.156,466.199,252.581,123.58,488.476,170.846,81.026,532.131,365.358,81.3794,234.967,281.767,820.87,265.364,220.057,458.563,378.665,234.356,446.446,276.418,254.506,367.975,280.557,226.408,113.338,357.76,251.533,125.628,330.05,164.907,83.9552,291.242,365.724,79.5278
202,0,268.919,340.863,908.767,353.341,165.031,985.91,456.187,166.34,984.778,538.972,349.998,915.178,579.932,299.464,824.596,555.975,239.867,453.945,439.198,246.254,443.085,541.726,270.13,360.108,543.023,229.625,114.156,466.219,252.581,123.553,488.466,170.844,81.0376,532.11,365.383,81.3768,234.973,281.81,820.883,265.376,220.128,458.546,378.635,234.432,446.401,276.424,254.544,367.98,280.516,226.382,113.383,357.773,251.524,125.649,330.057,164.855,83.9848,291.23,365.732,79.5287
203,0,268.921,340.909,908.755,353.308,165.066,985.938,456.221,166.373,984.806,538.972,350.044,915.193,579.885,299.641,824.408,555.959,239.9,453.936,439.152,246.303,443.078,541.729,270.152,360.078,543.023,229.625,114.156,466.151,252.534,123.609,488.465,170.846,81.0375,532.102,365.368,81.3651,234.948,281.842,820.888,265.343,220.16,458.542,378.583,234.48,446.41,276.414,254.601,367.968,280.516,226.382,113.383,357.774,251.553,125.631,330.038,164.81,83.9599,291.236,365.733,79.5365
204,0,268.898,340.931,908.785,353.279,165.099,985.96,456.194,166.388,984.799,538.968,350.056,915.195,580.004,299.218,824.98,555.963,239.914,453.99,439.184,246.357,443.096,541.735,270.19,360.104,543.049,229.652,114.186,466.171,252.554,123.565,488.465,170.846,81.0375,532.115,365.376,81.3644,234.926,281.899,820.908,265.291,220.189,458.598,378.597,234.525,446.432,276.394,254.631,367.983,280.516,226.382,113.383,357.76,251.533,125.627,330.087,164.919,83.9528,291.244,365.732,79.5267
205,0,268.874,340.975,908.779,353.248,165.129,985.947,456.165,166.416,984.792,538.983,350.081,915.189,580.013,299.24,825.025,555.964,239.934,453.989,439.183,246.36,443.09,541.734,270.189,360.104,543.049,229.652,114.186,466.147,252.548,123.577,488.466,170.86,81.0305,532.107,365.373,81.3551,234.938,281.947,820.911,265.301,220.256,458.584,378.572,234.554,446.438,276.369,254.675,367.987,280.516,226.382,113.383,357.774,251.553,125.631,330.092,164.86,83.976,291.236,365.733,79.5365
206,0,268.887,341.018,908.787,353.274,165.156,985.938,456.163,166.471,984.78,538.957,350.098,915.185,579.844,299.777,824.385,555.963,239.941,454.008,439.183,246.36,443.09,541.715,270.252,360.097,543.049,229.652,114.186,466.146,252.544,123.582,488.465,170.846,81.0375,532.107,365.385,81.3558,234.908,281.961,820.913,265.304,220.274,458.58,378.575,234.599,446.408,276.369,254.707,368.002,280.484,226.41,113.423,357.773,251.524,125.649,330.052,164.891,83.963,291.262,365.747,79.5251
207,0,268.845,341.029,908.784,353.247,165.182,985.936,456.134,166.501,984.772,538.971,350.123,915.188,579.967,299.32,825.009,555.941,239.999,453.971,439.14,246.413,443.144,541.731,270.27,360.119,543.012,229.679,114.188,466.165,252.524,123.583,488.459,170.85,81.0543,532.079,365.355,81.3528,234.913,282.005,820.931,265.282,220.307,458.592,378.527,234.644,446.408,276.358,254.741,367.992,280.518,226.41,113.404,357.774,251.554,125.63,330.077,164.883,83.9874,291.249,365.759,79.5283
208,0,268.857,341.067,908.781,353.23,165.211,985.943,456.138,166.544,984.753,538.985,350.166,915.166,579.722,299.951,824.224,555.906,240.013,453.977,439.172,246.471,443.152,541.701,270.294,360.094,543.009,229.667,114.167,466.143,252.518,123.595,488.458,170.852,81.0545,532.105,365.374,81.3562,234.895,282.045,820.92,265.29,220.369,458.594,378.549,234.685,446.399,276.338,254.749,367.998,280.484,226.41,113.423,357.787,251.544,125.652,330.052,164.993,83.9938,291.231,365.745,79.5292
209,0,268.855,341.094,908.796,353.223,165.259,985.964,456.129,166.586,984.754,538.989,350.172,915.201,579.69,299.987,824.211,555.914,240.065,453.986,439.147,246.424,443.089,541.741,270.304,360.102,543.011,229.679,114.188,466.144,252.483,123.623,488.459,170.85,81.0545,532.101,365.397,81.3306,234.898,282.063,820.917,265.295,220.376,458.575,378.56,234.727,446.422,276.331,254.813,368.015,280.487,226.427,113.418,357.787,251.543,125.654,330.071,164.991,84.0009,291.25,365.755,79.5253
210,0,268.846,341.142,908.786,353.222,165.272,985.961,456.101,166.614,984.746,538.977,350.236,915.173,579.722,299.967,824.315,555.915,240.066,453.986,439.142,246.533,443.127,541.71,270.365,360.096,543.051,229.664,114.207,466.128,252.491,123.6,488.46,170.849,81.0546,532.105,365.378,81.339,234.873,282.099,820.941,265.267,220.409,458.584,378.566,234.733,446.421,276.335,254.834,368,280.484,226.41,113.422,357.773,251.524,125.649,330.053,164.977,84.0011,291.232,365.743,79.5281
211,0,268.848,341.154,908.785,353.187,165.304,985.973,456.071,166.643,984.738,538.977,350.238,915.171,579.819,299.543,824.856,555.907,240.084,453.993,439.133,246.529,443.097,541.726,270.391,360.099,543.013,229.694,114.186,466.143,252.488,123.617,488.459,170.85,81.0543,532.107,365.382,81.3273,234.875,282.116,820.938,265.27,220.435,458.601,378.538,234.793,446.448,276.335,254.834,368,280.522,226.444,113.397,357.787,251.544,125.652,330.068,164.989,83.9878,291.228,365.741,79.4958
212,0,268.811,341.169,908.793,353.213,165.332,985.964,456.096,166.657,984.738,538.947,350.251,915.155,579.514,300.502,823.66,555.934,240.11,454.021,439.142,246.534,443.125,541.722,270.398,360.08,543.005,229.694,114.195,466.142,252.483,123.622,488.459,170.85,81.0543,532.101,365.377,81.3092,234.849,282.131,820.945,265.241,220.451,458.612,378.557,234.784,446.431,276.324,254.888,368.002,280.487,226.427,113.418,357.781,251.564,125.672,330.059,164.966,83.9957,291.229,365.742,79.4961
213,0,268.811,341.182,908.78,353.187,165.361,985.962,456.068,166.684,984.73,538.978,350.27,915.155,579.624,300.159,824.163,555.901,240.142,453.993,439.164,246.586,443.107,541.709,270.419,360.061,543.005,229.695,114.195,466.141,252.499,123.607,488.478,170.869,81.0747,532.099,365.389,81.3179,234.854,282.15,820.943,265.28,220.473,458.576,378.549,234.833,446.429,276.309,254.876,368.018,280.487,226.427,113.418,357.787,251.545,125.652,330.097,164.955,84.0055,291.242,365.732,79.4947
214,0,268.816,341.197,908.79,353.211,165.374,985.955,456.068,166.698,984.727,538.973,350.295,915.157,579.661,300.168,824.184,555.893,240.144,454.001,439.127,246.645,443.118,541.712,270.434,360.096,543.045,229.684,114.216,466.163,252.509,123.574,488.459,170.85,81.0543,532.103,365.393,81.3065,234.857,282.18,820.938,265.273,220.466,458.596,378.562,234.836,446.438,276.322,254.885,368.004,280.518,226.41,113.404,357.787,251.545,125.652,330.111,164.983,83.9977,291.258,365.746,79.4932
215,0,268.798,341.234,908.787,353.243,165.401,985.956,456.066,166.74,984.718,538.981,350.302,915.153,579.483,300.606,823.625,555.892,240.145,454.001,439.164,246.583,443.113,541.725,270.451,360.082,543.052,229.68,114.206,466.129,252.458,123.622,488.46,170.865,81.0473,532.096,365.399,81.3195,234.857,282.18,820.938,265.255,220.502,458.613,378.551,234.856,446.451,276.322,254.884,368.006,280.487,226.427,113.419,357.807,251.559,125.658,330.062,164.958,83.9945,291.236,365.759,79.5054
216,0,268.803,341.25,908.785,353.211,165.434,985.984,456.067,166.74,984.718,538.996,350.327,915.15,579.61,300.219,824.164,555.894,240.159,454,439.127,246.645,443.118,541.707,270.456,360.077,543.005,229.697,114.196,466.166,252.502,123.583,488.459,170.85,81.0545,532.094,365.397,81.3213,234.861,282.197,820.936,265.256,220.502,458.612,378.555,234.827,446.44,276.322,254.885,368.004,280.487,226.427,113.418,357.787,251.544,125.652,330.1,164.949,84.0123,291.241,365.751,79.5183
217,0,268.78,341.254,908.774,353.236,165.464,985.975,456.036,166.77,984.71,538.964,350.363,915.122,579.684,300.277,824.152,555.936,240.144,454.006,439.164,246.587,443.104,541.734,270.438,360.083,543.012,229.692,114.186,466.158,252.485,123.586,488.459,170.85,81.0543,532.1,365.39,81.3085,234.863,282.202,820.919,265.284,220.486,458.602,378.554,234.849,446.461,276.33,254.89,368.011,280.522,226.444,113.396,357.787,251.544,125.653,330.062,164.941,83.9839,291.223,365.738,79.5202
218,0,268.791,341.282,908.787,353.235,165.509,985.966,456.074,166.799,984.723,538.989,350.359,915.118,579.671,300.251,824.169,555.896,240.171,454.008,439.164,246.591,443.096,541.709,270.442,360.077,543.046,229.681,114.215,466.167,252.499,123.586,488.453,170.873,81.068,532.101,365.389,81.3079,234.839,282.235,820.924,265.284,220.486,458.602,378.55,234.868,446.44,276.322,254.885,368.004,280.487,226.428,113.417,357.84,251.529,125.66,330.078,164.987,83.9979,291.249,365.765,79.4928
219,0,268.793,341.297,908.777,353.253,165.54,985.971,456.078,166.815,984.711,538.989,350.384,915.109,579.667,300.279,824.15,555.898,240.16,453.989,439.164,246.594,443.089,541.726,270.423,360.084,543.013,229.694,114.186,466.164,252.502,123.582,488.434,170.87,81.0409,532.098,365.385,81.3206,234.839,282.235,820.924,265.224,220.488,458.628,378.57,234.863,446.472,276.348,254.918,367.995,280.484,226.41,113.423,357.789,251.541,125.656,330.055,164.972,84.0071,291.238,365.755,79.5032
220,0,268.798,341.298,908.75,353.255,165.553,985.968,456.048,166.832,984.72,539.017,350.39,915.122,579.718,300.28,824.175,555.9,240.156,453.991,439.164,246.583,443.113,541.736,270.423,360.084,543.045,229.663,114.215,466.166,252.502,123.583,488.46,170.849,81.0546,532.1,365.378,81.3104,234.84,282.234,820.924,265.257,220.512,458.632,378.578,234.865,446.477,276.335,254.893,367.986,280.522,226.444,113.396,357.841,251.529,125.66,330.058,164.991,83.967,291.223,365.737,79.5195
221,0,268.788,341.334,908.729,353.283,165.57,985.961,456.075,166.856,984.703,539.018,350.402,915.115,579.718,300.259,824.198,555.9,240.158,453.991,439.164,246.585,443.109,541.742,270.421,360.076,543.053,229.677,114.205,466.135,252.477,123.616,488.459,170.85,81.0543,532.098,365.388,81.3099,234.88,282.275,820.894,265.256,220.511,458.633,378.584,234.85,446.455,276.343,254.898,367.993,280.484,226.41,113.422,357.82,251.515,125.653,330.098,164.944,84.0009,291.245,365.762,79.5174
222,0,268.784,341.329,908.752,353.28,165.613,985.952,456.074,166.87,984.701,538.983,350.424,915.097,579.72,300.168,824.295,555.935,240.128,454.007,439.164,246.591,443.096,541.73,270.401,360.092,543.053,229.676,114.205,466.134,252.475,123.618,488.459,170.85,81.0543,532.098,365.386,81.3202,234.879,282.275,820.893,265.26,220.517,458.615,378.578,234.862,446.438,276.334,254.907,368.01,280.487,226.428,113.418,357.808,251.559,125.658,330.087,164.956,83.9981,291.233,365.736,79.5094
223,0,268.8,341.372,908.738,353.282,165.625,985.949,456.07,166.872,984.716,539.035,350.438,915.082,579.714,300.309,824.156,555.935,240.119,453.987,439.164,246.585,443.109,541.742,270.422,360.076,543.012,229.678,114.188,466.163,252.509,123.574,488.459,170.85,81.0543,532.099,365.377,81.3099,234.883,282.293,820.891,265.283,220.494,458.624,378.582,234.864,446.439,276.355,254.922,368.003,280.552,226.426,113.383,357.821,251.514,125.655,330.083,164.972,83.9815,291.244,365.73,79.5105
224,0,268.778,341.356,908.742,353.311,165.644,985.959,456.07,166.912,984.693,539.034,350.424,915.086,579.688,300.323,824.12,555.937,240.117,453.989,439.164,246.586,443.107,541.75,270.389,360.081,543.009,229.665,114.166,466.121,252.484,123.594,488.459,170.85,81.0543,532.096,365.374,81.321,234.882,282.317,820.902,265.255,220.51,458.634,378.597,234.812,446.446,276.365,254.894,367.989,280.515,226.392,113.409,357.796,251.567,125.637,330.076,164.954,83.9986,291.222,365.74,79.5213
225,0,268.808,341.392,908.724,353.312,165.688,985.949,456.067,166.915,984.708,539.039,350.436,915.076,579.869,300.045,824.479,555.946,240.126,454,439.169,246.474,443.076,541.747,270.401,360.095,543.052,229.661,114.206,466.132,252.48,123.612,488.459,170.85,81.0543,532.103,365.368,81.3072,234.886,282.323,820.886,265.254,220.51,458.635,378.564,234.85,446.437,276.387,254.921,367.978,280.522,226.433,113.371,357.84,251.529,125.66,330.063,164.949,83.988,291.219,365.743,79.506
226,0,268.815,341.398,908.712,353.341,165.688,985.946,456.066,166.928,984.705,539.049,350.43,915.093,579.849,300.032,824.503,555.976,240.11,453.971,439.2,246.53,443.09,541.735,270.376,360.077,543.049,229.651,114.186,466.143,252.485,123.62,488.46,170.849,81.0544,532.103,365.377,81.3155,234.896,282.349,820.913,265.32,220.528,458.602,378.607,234.817,446.451,276.385,254.906,367.978,280.492,226.421,113.397,357.79,251.542,125.655,330.125,164.964,84.0278,291.233,365.738,79.5103
227,0,268.828,341.434,908.708,353.329,165.72,985.954,456.097,166.942,984.696,539.061,350.447,915.07,579.9,299.956,824.591,555.988,240.101,453.999,439.164,246.587,443.104,541.731,270.387,360.092,543.049,229.652,114.186,466.123,252.479,123.6,488.46,170.849,81.0542,532.11,365.369,81.334,234.89,282.336,820.91,265.316,220.509,458.607,378.616,234.832,446.445,276.407,254.92,367.972,280.487,226.427,113.419,357.841,251.528,125.661,330.104,164.969,83.9987,291.241,365.75,79.5175
228,0,268.858,341.438,908.677,353.33,165.72,985.954,456.091,166.942,984.705,539.057,350.461,915.068,579.796,300.305,824.11,555.994,240.097,453.99,439.2,246.533,443.083,541.762,270.359,360.083,543.052,229.664,114.208,466.126,252.461,123.618,488.458,170.852,81.0545,532.11,365.36,81.3266,234.927,282.365,820.901,265.319,220.527,458.604,378.604,234.836,446.43,276.384,254.906,367.979,280.55,226.409,113.388,357.84,251.531,125.658,330.018,164.973,83.9761,291.241,365.75,79.5173
229,0,268.838,341.446,908.693,353.357,165.749,985.945,456.096,166.956,984.693,539.094,350.454,915.064,579.809,300.339,824.103,555.988,240.1,453.999,439.2,246.531,443.088,541.753,270.393,360.054,543.009,229.668,114.167,466.126,252.466,123.613,488.466,170.844,81.0376,532.101,365.366,81.3087,234.924,282.374,820.869,265.317,220.51,458.607,378.607,234.818,446.449,276.405,254.901,367.991,280.484,226.41,113.422,357.788,251.543,125.654,330.101,164.962,84.0013,291.234,365.727,79.5188
230,0,268.85,341.431,908.681,353.384,165.765,985.938,456.089,166.984,984.696,539.083,350.446,915.054,579.817,300.326,824.093,555.996,240.078,453.993,439.207,246.531,443.056,541.783,270.369,360.079,543.052,229.664,114.208,466.089,252.428,123.648,488.466,170.844,81.0376,532.103,365.366,81.3077,234.925,282.38,820.888,265.291,220.515,458.616,378.631,234.853,446.448,276.406,254.913,367.972,280.522,226.434,113.371,357.82,251.514,125.655,330.079,164.962,83.9923,291.224,365.737,79.5195
231,0,268.883,341.471,908.684,353.41,165.792,985.929,456.093,166.999,984.685,539.094,350.469,915.055,580.012,299.799,824.781,555.983,240.089,453.964,439.217,246.532,443.094,541.762,270.36,360.083,543.05,229.653,114.187,466.123,252.479,123.6,488.459,170.85,81.0543,532.108,365.369,81.3361,234.935,282.388,820.883,265.289,220.514,458.618,378.634,234.856,446.447,276.432,254.937,367.983,280.487,226.427,113.418,357.82,251.515,125.654,330.072,164.986,83.9883,291.249,365.746,79.5028
232,0,268.868,341.477,908.687,353.409,165.791,985.929,456.122,167.009,984.671,539.093,350.468,915.056,579.707,300.732,823.563,555.983,240.09,453.964,439.207,246.53,443.058,541.779,270.358,360.086,543.049,229.652,114.186,466.127,252.469,123.612,488.465,170.846,81.0375,532.103,365.37,81.3074,234.965,282.415,820.884,265.32,220.528,458.603,378.619,234.857,446.434,276.413,254.945,367.988,280.492,226.42,113.398,357.826,251.541,125.636,330.106,164.967,84.0177,291.223,365.738,79.5201
233,0,268.882,341.47,908.684,353.408,165.791,985.929,456.156,167.027,984.702,539.099,350.486,915.022,579.742,300.738,823.587,555.982,240.08,453.945,439.207,246.532,443.054,541.78,270.377,360.06,543.05,229.653,114.187,466.128,252.443,123.635,488.44,170.866,81.0242,532.107,365.369,81.3372,234.962,282.415,820.883,265.319,220.527,458.604,378.65,234.853,446.41,276.433,254.937,367.982,280.518,226.409,113.405,357.819,251.516,125.653,330.086,164.999,84.0009,291.242,365.751,79.518
234,0,268.883,341.471,908.684,353.452,165.805,985.917,456.185,167.052,984.684,539.123,350.468,915.028,579.906,300.342,824.116,556.046,240.078,453.969,439.276,246.524,443.068,541.783,270.369,360.079,543.049,229.652,114.186,466.122,252.448,123.621,488.46,170.849,81.0544,532.095,365.374,81.3217,234.96,282.416,820.883,265.319,220.527,458.604,378.614,234.841,446.444,276.427,254.909,367.985,280.518,226.41,113.404,357.819,251.516,125.652,330.073,164.995,83.9864,291.234,365.729,79.5197
235,0,268.906,341.469,908.668,353.465,165.824,985.932,456.187,167.055,984.69,539.147,350.491,915.043,579.885,300.334,824.101,556.045,240.098,453.967,439.232,246.585,443.104,541.783,270.371,360.079,543.049,229.652,114.186,466.123,252.45,123.619,488.46,170.849,81.0544,532.11,365.359,81.3269,234.962,282.416,820.883,265.327,220.53,458.613,378.614,234.84,446.445,276.432,254.936,367.983,280.487,226.428,113.418,357.826,251.541,125.636,330.081,165.011,83.9824,291.243,365.731,79.5111
236,0,268.9,341.466,908.68,353.479,165.833,985.908,456.191,167.052,984.675,539.136,350.498,915.029,579.789,300.777,823.572,556.005,240.114,453.95,439.276,246.521,443.074,541.769,270.404,360.058,543.049,229.652,114.186,466.097,252.444,123.646,488.465,170.846,81.0375,532.112,365.37,81.327,234.988,282.403,820.876,265.326,220.529,458.614,378.638,234.84,446.424,276.449,254.923,367.979,280.487,226.427,113.419,357.834,251.537,125.655,330.085,164.979,83.9972,291.253,365.742,79.517
237,0,268.899,341.468,908.669,353.509,165.851,985.917,456.216,167.08,984.672,539.151,350.505,915.033,579.937,300.38,824.099,556.046,240.097,453.967,439.276,246.524,443.068,541.785,270.417,360.062,543.009,229.667,114.167,466.079,252.425,123.639,488.434,170.87,81.0409,532.093,365.376,81.2997,235.023,282.418,820.865,265.327,220.539,458.634,378.655,234.845,446.433,276.448,254.922,367.98,280.518,226.409,113.405,357.839,251.531,125.658,330.083,164.971,83.9986,291.237,365.733,79.5018
238,0,268.925,341.483,908.675,353.498,165.852,985.932,456.241,167.069,984.691,539.158,350.509,915.046,579.82,300.8,823.592,556.05,240.096,453.957,439.276,246.524,443.068,541.815,270.392,360.086,543.009,229.668,114.167,466.121,252.45,123.618,488.459,170.85,81.0543,532.1,365.372,81.3204,234.996,282.407,820.86,265.357,220.523,458.623,378.653,234.862,446.426,276.448,254.922,367.979,280.559,226.436,113.359,357.808,251.559,125.658,330.113,165.016,83.9984,291.234,365.744,79.5288
239,0,268.948,341.475,908.659,353.538,165.835,985.916,456.239,167.112,984.682,539.16,350.513,915.025,579.959,300.409,824.096,556.078,240.11,453.966,439.239,246.584,443.076,541.783,270.431,360.061,543.049,229.652,114.186,466.117,252.456,123.611,488.459,170.85,81.0543,532.109,365.365,81.3397,235.022,282.417,820.865,265.359,220.553,458.618,378.667,234.895,446.438,276.449,254.923,367.979,280.515,226.392,113.409,357.841,251.53,125.66,330.109,164.998,83.9933,291.259,365.734,79.5146
240,0,268.946,341.471,908.67,353.553,165.866,985.921,456.303,167.112,984.704,539.192,350.516,915.016,579.845,300.807,823.575,556.075,240.111,453.965,439.314,246.59,443.028,541.783,270.432,360.061,543.049,229.652,114.186,466.123,252.45,123.619,488.459,170.85,81.0543,532.103,365.365,81.3097,234.985,282.385,820.878,265.318,220.527,458.659,378.669,234.897,446.439,276.447,254.921,367.981,280.55,226.409,113.387,357.834,251.535,125.658,330.058,164.983,83.9878,291.239,365.726,79.5125
241,0,268.967,341.471,908.656,353.558,165.853,985.934,456.303,167.112,984.704,539.191,350.516,915.016,580,300.392,824.131,556.063,240.138,453.936,439.276,246.526,443.065,541.789,270.428,360.054,543.056,229.649,114.177,466.123,252.437,123.631,488.465,170.846,81.0375,532.091,365.358,81.3094,235.045,282.385,820.86,265.365,220.552,458.632,378.68,234.918,446.439,276.453,254.919,368.003,280.525,226.412,113.414,357.853,251.551,125.661,330.077,164.958,84.0001,291.249,365.734,79.5245
242,0,268.962,341.47,908.656,353.587,165.871,985.943,456.331,167.123,984.691,539.165,350.531,915.014,580.002,300.415,824.106,556.073,240.127,453.962,439.307,246.577,443.088,541.804,270.442,360.057,543.049,229.652,114.186,466.122,252.439,123.628,488.48,170.866,81.0497,532.111,365.358,81.3303,235.02,282.372,820.882,265.365,220.554,458.63,378.685,234.926,446.436,276.455,254.925,367.988,280.53,226.446,113.405,357.775,251.552,125.632,330.066,164.991,83.9856,291.235,365.736,79.5046
243,0,268.975,341.439,908.654,353.624,165.854,985.951,456.335,167.127,984.695,539.21,350.526,915.01,580.028,300.425,824.111,556.086,240.152,453.943,439.249,246.588,443.106,541.804,270.443,360.057,543.009,229.667,114.167,466.128,252.461,123.619,488.466,170.844,81.0376,532.086,365.354,81.3091,235.047,282.382,820.886,265.388,220.531,458.639,378.678,234.914,446.441,276.493,254.95,367.96,280.523,226.394,113.419,357.841,251.528,125.661,330.12,164.981,83.9945,291.237,365.747,79.5044
244,0,268.975,341.439,908.654,353.623,165.855,985.951,456.364,167.108,984.688,539.207,350.521,915.018,579.905,300.805,823.59,556.096,240.15,453.935,439.317,246.579,443.123,541.804,270.442,360.057,543.049,229.652,114.186,466.123,252.437,123.631,488.46,170.849,81.0542,532.106,365.389,81.328,235.079,282.371,820.863,265.395,220.539,458.618,378.666,234.9,446.401,276.514,254.963,367.954,280.523,226.394,113.418,357.827,251.54,125.636,330.075,164.964,84.0077,291.25,365.737,79.5027
245,0,269.023,341.453,908.632,353.624,165.854,985.951,456.345,167.129,984.714,539.211,350.522,915.011,580.07,300.416,824.148,556.093,240.152,453.934,439.286,246.522,443.113,541.804,270.442,360.057,543.049,229.652,114.186,466.129,252.458,123.622,488.459,170.85,81.0543,532.127,365.384,81.3181,235.083,282.371,820.864,265.389,220.532,458.638,378.655,234.912,446.422,276.496,254.931,367.976,280.492,226.412,113.432,357.819,251.516,125.653,330.111,164.97,83.9995,291.262,365.726,79.5239
246,0,269.022,341.451,908.644,353.624,165.855,985.951,456.399,167.127,984.718,539.209,350.528,914.996,580.083,300.4,824.137,556.094,240.152,453.934,439.307,246.579,443.084,541.804,270.442,360.057,543.049,229.652,114.186,466.127,252.459,123.621,488.459,170.85,81.0543,532.108,365.39,81.328,235.078,282.359,820.885,265.397,220.54,458.616,378.661,234.913,446.427,276.511,254.942,367.954,280.523,226.394,113.418,357.807,251.525,125.631,330.107,165.018,83.9741,291.242,365.741,79.5178
247,0,269.045,341.443,908.639,353.675,165.854,985.945,456.401,167.127,984.717,539.209,350.528,914.998,579.942,300.788,823.591,556.129,240.137,453.948,439.317,246.579,443.123,541.804,270.442,360.057,543.009,229.667,114.167,466.131,252.458,123.622,488.459,170.85,81.0543,532.105,365.374,81.33,235.074,282.354,820.901,265.431,220.55,458.63,378.676,234.909,446.402,276.518,254.922,367.966,280.525,226.412,113.414,357.853,251.551,125.662,330.087,164.983,83.998,291.253,365.734,79.5185
248,0,269.056,341.435,908.637,353.684,165.85,985.93,456.403,167.123,984.704,539.249,350.521,915.005,580.135,300.423,824.094,556.13,240.126,453.93,439.317,246.579,443.123,541.831,270.425,360.063,543.074,229.669,114.196,466.124,252.439,123.628,488.48,170.864,81.0504,532.096,365.368,81.3283,235.103,282.334,820.875,265.397,220.531,458.65,378.681,234.915,446.4,276.506,254.937,367.981,280.523,226.394,113.419,357.839,251.531,125.658,330.107,164.995,84.0013,291.239,365.745,79.5207
249,0,269.06,341.438,908.624,353.675,165.854,985.945,456.428,167.151,984.701,539.218,350.523,915.01,580.125,300.394,824.122,556.135,240.121,453.921,439.351,246.527,443.028,541.843,270.418,360.082,543.057,229.648,114.176,466.128,252.461,123.619,488.479,170.866,81.0504,532.108,365.376,81.3273,235.137,282.349,820.864,265.458,220.514,458.624,378.715,234.878,446.41,276.495,254.891,367.987,280.53,226.404,113.393,357.839,251.531,125.658,330.111,165.006,84.0092,291.252,365.736,79.5192
