Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
198,0,334.728,611.706,49.7773,414.59,611.589,49.9864,574.586,611.094,50.8714,415.214,731.704,50.7071,415.37,851.839,51.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,334.737,611.714,49.7769,414.601,611.596,49.9794,574.592,611.091,50.8621,415.232,731.711,50.698,415.377,851.852,51.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,334.726,611.704,49.7766,414.597,611.589,49.9938,574.599,611.106,50.87,415.219,731.7,50.6982,415.389,851.843,51.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,334.718,611.703,49.7849,414.594,611.578,49.995,574.593,611.081,50.8626,415.219,731.699,50.7005,415.371,851.839,51.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,334.718,611.703,49.7846,414.601,611.578,50.0024,574.587,611.095,50.8723,415.22,731.701,50.6989,415.355,851.856,51.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,334.725,611.704,49.7769,414.596,611.585,49.9889,574.575,611.086,50.8726,415.215,731.705,50.7068,415.377,851.852,51.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,334.706,611.712,49.785,414.598,611.579,49.9933,574.583,611.091,50.8716,415.214,731.704,50.7072,415.37,851.857,51.4031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,334.726,611.703,49.7771,414.595,611.579,49.9944,574.573,611.086,50.872,415.219,731.718,50.6937,415.367,851.847,51.4021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,334.726,611.703,49.7771,414.616,611.582,49.9586,574.592,611.099,50.8607,415.228,731.715,50.7063,415.383,851.848,51.4044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,334.708,611.714,49.7857,414.59,611.59,50.0015,574.585,611.094,50.8719,415.214,731.715,50.7064,415.376,851.865,51.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,334.708,611.715,49.7854,414.605,611.593,49.958,574.59,611.096,50.8604,415.214,731.702,50.7086,415.384,851.848,51.4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,334.718,611.72,49.7626,414.61,611.583,49.9659,574.602,611.097,50.8717,415.214,731.703,50.7079,415.388,851.855,51.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,334.712,611.707,49.7722,414.597,611.592,49.9663,574.589,611.095,50.8607,415.227,731.713,50.7075,415.371,851.858,51.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,334.705,611.725,49.7573,414.588,611.601,49.9746,574.565,611.086,50.8617,415.209,731.71,50.6958,415.353,851.855,51.3888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,334.727,611.716,49.7484,414.589,611.601,49.9589,574.569,611.09,50.8612,415.222,731.72,50.6949,415.353,851.843,51.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,334.709,611.719,49.7644,414.597,611.592,49.9659,574.568,611.09,50.8603,415.247,731.7,50.6972,415.354,851.852,51.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,334.703,611.721,49.7727,414.611,611.593,49.9656,574.569,611.081,50.8616,415.218,731.7,50.6984,415.367,851.844,51.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,334.711,611.724,49.7498,414.605,611.592,49.9578,574.591,611.09,50.8626,415.219,731.699,50.7004,415.352,851.862,51.4108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,334.708,611.719,49.7641,414.608,611.587,49.9497,574.581,611.1,50.8721,415.231,731.71,50.6981,415.371,851.858,51.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,334.713,611.722,49.7695,414.605,611.593,49.9581,574.582,611.1,50.8721,415.228,731.715,50.7073,415.374,851.848,51.4009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,334.718,611.717,49.7758,414.582,611.602,49.9664,574.583,611.091,50.8716,415.214,731.703,50.7086,415.368,851.85,51.4151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,334.724,611.726,49.7618,414.598,611.592,49.9661,574.578,611.109,50.8702,415.215,731.703,50.7095,415.375,851.86,51.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,334.714,611.714,49.7769,414.582,611.587,49.9947,574.579,611.109,50.8708,415.227,731.714,50.7067,415.366,851.852,51.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,334.718,611.719,49.7785,414.603,611.587,49.9787,574.579,611.11,50.8702,415.227,731.713,50.7088,415.367,851.861,51.4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,334.707,611.714,49.7855,414.588,611.596,49.9793,574.565,611.087,50.8626,415.23,731.708,50.698,415.362,851.856,51.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,334.712,611.713,49.7773,414.602,611.587,49.9786,574.563,611.096,50.871,415.213,731.703,50.7076,415.359,851.872,51.3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,334.719,611.722,49.7626,414.597,611.581,49.966,574.564,611.096,50.8719,415.228,731.715,50.7061,415.361,851.848,51.3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,334.712,611.721,49.7868,414.582,611.587,49.9949,574.581,611.118,50.8713,415.228,731.714,50.7072,415.368,851.864,51.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,334.711,611.72,49.7876,414.583,611.583,49.9893,574.561,611.094,50.8722,415.227,731.714,50.7072,415.362,851.856,51.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,334.716,611.727,49.7709,414.597,611.581,49.9655,574.563,611.097,50.8712,415.228,731.714,50.7078,415.369,851.85,51.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,334.707,611.723,49.7943,414.597,611.58,49.967,574.574,611.113,50.881,415.215,731.723,50.7066,415.363,851.856,51.4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,334.718,611.719,49.7782,414.597,611.581,49.9662,574.574,611.115,50.88,415.227,731.713,50.7069,415.367,851.865,51.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,334.717,611.726,49.7695,414.597,611.592,49.9659,574.573,611.104,50.8574,415.23,731.706,50.7068,415.371,851.86,51.3779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,334.719,611.718,49.7764,414.604,611.581,49.9583,574.567,611.107,50.8682,415.216,731.723,50.707,415.366,851.851,51.3925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,334.714,611.722,49.7869,414.591,611.586,49.9544,574.577,611.107,50.8708,415.216,731.724,50.7076,415.372,851.845,51.4057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,334.719,611.719,49.7785,414.577,611.596,49.9542,574.568,611.108,50.8683,415.215,731.723,50.7069,415.374,851.859,51.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,334.719,611.719,49.7783,414.598,611.586,49.9458,574.556,611.09,50.8596,415.227,731.714,50.7062,415.366,851.852,51.3921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,334.717,611.718,49.7786,414.598,611.587,49.9607,574.572,611.104,50.8582,415.216,731.725,50.7071,415.366,851.852,51.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,334.714,611.714,49.7775,414.604,611.587,49.9803,574.568,611.109,50.8681,415.236,731.722,50.6912,415.367,851.865,51.3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,334.719,611.719,49.7765,414.598,611.581,49.9681,574.559,611.091,50.86,415.217,731.726,50.7067,415.364,851.873,51.3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,334.719,611.719,49.7767,414.617,611.597,49.9788,574.573,611.114,50.8798,415.216,731.724,50.7061,415.366,851.852,51.3921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,334.716,611.716,49.7773,414.593,611.597,49.981,574.565,611.097,50.8718,415.202,731.712,50.7082,415.372,851.847,51.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,334.708,611.716,49.7856,414.583,611.588,49.9973,574.579,611.109,50.8708,415.202,731.711,50.7093,415.362,851.855,51.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,334.707,611.714,49.7855,414.604,611.588,49.9812,574.579,611.11,50.8704,415.216,731.724,50.7063,415.362,851.857,51.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,334.711,611.718,49.7861,414.607,611.593,49.9608,574.562,611.096,50.8719,415.216,731.724,50.7064,415.365,851.871,51.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,334.715,611.716,49.7776,414.583,611.602,49.9681,574.579,611.109,50.8708,415.208,731.719,50.7192,415.374,851.856,51.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,334.715,611.716,49.7778,414.609,611.587,49.9862,574.579,611.109,50.871,415.228,731.715,50.7067,415.372,851.87,51.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,334.715,611.716,49.7778,414.582,611.601,49.9669,574.579,611.109,50.8708,415.202,731.724,50.7075,415.372,851.87,51.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,334.714,611.726,49.7655,414.604,611.593,49.9733,574.581,611.1,50.8718,415.221,731.728,50.721,415.36,851.861,51.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,334.713,611.72,49.7842,414.587,611.595,49.9798,574.56,611.102,50.8819,415.22,731.709,50.7197,415.368,851.861,51.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,334.71,611.721,49.7639,414.605,611.594,49.9729,574.564,611.096,50.8718,415.22,731.709,50.7215,415.368,851.862,51.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,334.707,611.722,49.7945,414.597,611.592,49.9659,574.568,611.109,50.8595,415.233,731.719,50.7208,415.368,851.862,51.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,334.712,611.719,49.7863,414.594,611.597,49.9749,574.578,611.109,50.87,415.221,731.742,50.6929,415.367,851.862,51.4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,334.716,611.716,49.7776,414.604,611.593,49.9737,574.567,611.109,50.8589,415.222,731.73,50.7188,415.373,851.871,51.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,334.711,611.722,49.7646,414.597,611.592,49.966,574.581,611.118,50.8708,415.207,731.718,50.7199,415.364,851.87,51.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,334.715,611.726,49.7653,414.606,611.595,49.9797,574.578,611.11,50.8702,415.219,731.709,50.7194,415.352,851.861,51.4115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,334.713,611.722,49.7871,414.582,611.588,49.9941,574.568,611.109,50.8592,415.233,731.719,50.7192,415.361,851.861,51.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,334.703,611.729,49.7816,414.585,611.595,49.9886,574.564,611.097,50.8719,415.234,731.721,50.7192,415.371,851.857,51.4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,334.714,611.72,49.7855,414.598,611.592,49.9661,574.558,611.101,50.8815,415.233,731.72,50.7191,415.352,851.861,51.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,334.702,611.719,49.7729,414.588,611.601,49.9743,574.578,611.11,50.8702,415.233,731.721,50.7184,415.368,851.862,51.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,334.715,611.724,49.7701,414.584,611.595,49.9886,574.566,611.088,50.8728,415.228,731.714,50.7079,415.358,851.855,51.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,334.714,611.725,49.7655,414.598,611.593,49.9656,574.581,611.1,50.8723,415.228,731.714,50.7073,415.362,851.856,51.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,334.72,611.72,49.7778,414.589,611.602,49.974,574.556,611.101,50.8593,415.228,731.715,50.7073,415.359,851.865,51.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,334.714,611.725,49.7653,414.598,611.592,49.9656,574.581,611.1,50.8718,415.227,731.713,50.7081,415.368,851.865,51.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,334.705,611.724,49.772,414.587,611.595,49.9802,574.571,611.108,50.8778,415.226,731.713,50.7067,415.375,851.865,51.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,334.708,611.719,49.7643,414.583,611.602,49.9662,574.579,611.116,50.8706,415.226,731.711,50.7068,415.367,851.858,51.3901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,334.721,611.721,49.7778,414.578,611.594,49.9815,574.577,611.106,50.8715,415.226,731.712,50.7073,415.37,851.878,51.3983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,334.722,611.725,49.762,414.604,611.593,49.9737,574.577,611.108,50.8705,415.233,731.721,50.7182,415.368,851.862,51.4146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,334.707,611.714,49.786,414.598,611.592,49.9661,574.576,611.106,50.8709,415.227,731.714,50.7072,415.37,851.864,51.4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,334.702,611.721,49.7729,414.604,611.593,49.9736,574.58,611.111,50.8702,415.233,731.719,50.7198,415.374,851.859,51.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,334.716,611.716,49.7775,414.604,611.592,49.9735,574.578,611.11,50.8702,415.227,731.714,50.7072,415.372,851.87,51.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,334.716,611.717,49.7791,414.597,611.591,49.9665,574.579,611.11,50.8698,415.232,731.718,50.7211,415.382,851.86,51.4011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,334.713,611.727,49.7502,414.593,611.585,49.981,574.579,611.109,50.8703,415.243,731.704,50.7072,415.374,851.857,51.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,334.719,611.723,49.7629,414.577,611.593,49.9822,574.584,611.114,50.8822,415.227,731.714,50.7068,415.377,851.85,51.4187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,334.714,611.714,49.7779,414.611,611.598,49.9711,574.566,611.098,50.8847,415.233,731.719,50.7197,415.373,851.87,51.3997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,334.72,611.723,49.7632,414.583,611.602,49.9666,574.563,611.096,50.872,415.227,731.711,50.7088,415.383,851.86,51.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,334.723,611.731,49.7704,414.598,611.593,49.9657,574.565,611.098,50.8712,415.237,731.715,50.7105,415.372,851.87,51.3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,334.708,611.715,49.7858,414.598,611.593,49.9657,574.578,611.108,50.8706,415.228,731.714,50.7069,415.374,851.859,51.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,334.714,611.726,49.7655,414.605,611.594,49.9728,574.559,611.099,50.879,415.221,731.711,50.72,415.372,851.858,51.4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,334.722,611.722,49.7773,414.598,611.593,49.9657,574.563,611.096,50.8716,415.215,731.705,50.7068,415.368,851.863,51.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,334.717,611.717,49.7774,414.582,611.601,49.9668,574.58,611.11,50.871,415.214,731.704,50.7069,415.367,851.862,51.4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,334.718,611.718,49.7767,414.604,611.594,49.9726,574.568,611.11,50.8589,415.23,731.694,50.7062,415.367,851.862,51.4132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,334.715,611.725,49.7642,414.598,611.593,49.9662,574.578,611.109,50.87,415.232,731.708,50.699,415.359,851.848,51.4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,334.732,611.733,49.7617,414.603,611.587,49.9783,574.579,611.108,50.8713,415.208,731.708,50.6949,415.354,851.852,51.4115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,334.7,611.718,49.7725,414.597,611.592,49.966,574.578,611.108,50.8708,415.214,731.704,50.7073,415.368,851.862,51.4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,334.7,611.718,49.7723,414.577,611.593,49.9818,574.556,611.099,50.8598,415.214,731.704,50.7077,415.366,851.862,51.4123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,334.71,611.717,49.7846,414.588,611.613,49.9758,574.578,611.11,50.87,415.217,731.697,50.708,415.371,851.857,51.4043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,334.702,611.721,49.7725,414.577,611.593,49.9819,574.561,611.093,50.8725,415.209,731.72,50.7199,415.383,851.851,51.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,334.711,611.721,49.7639,414.604,611.593,49.9734,574.57,611.111,50.8592,415.219,731.701,50.6983,415.356,851.856,51.4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,334.7,611.716,49.7865,414.592,611.584,49.9811,574.564,611.097,50.8719,415.219,731.701,50.6986,415.36,851.861,51.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,334.708,611.716,49.7855,414.615,611.601,49.9731,574.555,611.099,50.8598,415.215,731.704,50.7085,415.354,851.843,51.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,334.71,611.731,49.7585,414.577,611.594,49.9818,574.588,611.115,50.8698,415.213,731.703,50.7075,415.349,851.847,51.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,334.709,611.727,49.773,414.598,611.592,49.9661,574.556,611.099,50.8597,415.219,731.7,50.6994,415.352,851.86,51.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,334.707,611.725,49.7731,414.605,611.594,49.9725,574.555,611.099,50.86,415.198,731.708,50.6976,415.36,851.861,51.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,334.707,611.714,49.7857,414.584,611.595,49.9889,574.556,611.1,50.8595,415.232,731.711,50.6976,415.353,851.843,51.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,334.719,611.713,49.7716,414.598,611.592,49.9661,574.57,611.107,50.8785,415.219,731.7,50.6985,415.353,851.842,51.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,334.714,611.724,49.7645,414.604,611.593,49.9733,574.554,611.096,50.8606,415.217,731.697,50.7006,415.353,851.842,51.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,334.706,611.724,49.772,414.597,611.591,49.9668,574.563,611.103,50.872,415.214,731.703,50.7075,415.355,851.859,51.3756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,334.704,611.721,49.7725,414.591,611.587,49.9527,574.56,611.093,50.8726,415.218,731.698,50.6983,415.353,851.843,51.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,334.717,611.71,49.7707,414.577,611.594,49.9816,574.56,611.092,50.873,415.217,731.695,50.6999,415.375,851.841,51.3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,334.709,611.727,49.7727,414.582,611.601,49.9672,574.557,611.107,50.8599,415.201,731.71,50.7087,415.359,851.851,51.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,334.706,611.724,49.772,414.597,611.591,49.9662,574.579,611.096,50.8728,415.214,731.702,50.7083,415.347,851.843,51.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,334.709,611.73,49.7577,414.592,611.584,49.9814,574.564,611.095,50.8722,415.206,731.703,50.7147,415.354,851.842,51.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,334.714,611.721,49.7854,414.582,611.601,49.9673,574.56,611.094,50.8718,415.214,731.703,50.7069,415.367,851.832,51.3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,334.718,611.718,49.7767,414.597,611.581,49.9664,574.565,611.097,50.8712,415.214,731.703,50.7074,415.349,851.846,51.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
