70692,38,-4013,-773,-2,3,2
70702,25,-4010,-750,0,6,2
70712,17,-4020,-743,-9,2,8
70722,31,-4023,-760,-4,30,3
70732,30,-4027,-750,1,7,6
70743,33,-4006,-774,-5,15,15
70752,37,-4018,-754,-7,11,2
70762,27,-4018,-765,-4,36,-10
70772,5,-4030,-758,-4,22,-4
70782,9,-4016,-756,-8,19,-6
70792,12,-4007,-735,-6,4,-6
70802,19,-4026,-770,-1,1,-11
70812,29,-4001,-766,-8,5,-5
70822,30,-4012,-794,2,16,-7
70832,30,-4005,-759,2,15,0
70842,27,-4005,-772,0,3,-9
70852,43,-4028,-758,9,-3,-4
70862,27,-4020,-760,-2,7,2
70872,26,-4032,-755,-6,-2,2
70882,34,-4022,-748,-4,1,6
70892,24,-4012,-740,-4,-10,2
70902,31,-4022,-730,-4,-4,1
70913,28,-4002,-768,-7,3,-7
70922,37,-4022,-789,-4,-9,7
70932,20,-4014,-763,3,-3,-5
70942,19,-4009,-747,6,0,-6
70952,26,-4013,-777,-2,-6,4
70962,43,-4012,-761,0,11,7
70972,27,-4020,-758,34,8,7
70982,53,-4027,-774,-6,-14,5
70992,27,-4042,-780,-11,32,7
71002,2,-4035,-738,2,15,12
71012,3,-4027,-756,-2,-1,4
71022,30,-4004,-785,7,6,3
71032,41,-4008,-752,-2,14,-5
71042,28,-4006,-764,5,36,13
71052,27,-4031,-752,-3,15,4
71062,37,-4017,-769,0,6,3
71072,24,-4041,-773,3,19,-5
71083,8,-4017,-748,3,11,4
71092,14,-4012,-768,1,-2,1
71102,22,-4014,-777,2,0,-4
71112,18,-4009,-770,8,-3,-8
71122,42,-4025,-757,8,-11,-9
71132,29,-4023,-748,4,6,-14
71142,29,-4015,-740,8,-3,-12
71152,35,-3995,-760,9,-7,-15
71162,28,-3994,-771,-6,15,-9
71172,22,-4015,-745,-6,3,-9
71182,26,-4033,-760,0,7,-10
71192,27,-4013,-778,-4,-4,-6
71202,44,-4009,-763,9,0,-7
71213,20,-4014,-748,8,3,6
71222,29,-4025,-735,3,-21,3
71232,39,-4011,-771,7,-9,1
71242,58,-4024,-750,1,-5,-2
71252,42,-4031,-744,6,1,6
71262,55,-4011,-772,-1,4,7
71272,14,-4031,-766,5,24,12
71282,26,-4014,-755,2,17,10
71292,21,-4006,-752,-4,9,17
71302,25,-4029,-774,2,14,6
71312,9,-4020,-772,1,-11,11
71322,24,-4032,-761,8,-11,9
71332,33,-4002,-746,7,-18,12
71342,45,-4026,-770,-12,-16,8
71352,29,-4015,-753,1,21,6
71362,29,-4030,-744,6,-10,7
71372,23,-4023,-745,6,12,16
71383,9,-4009,-730,2,7,4
71392,16,-4008,-746,0,10,14
71402,21,-4015,-769,1,8,2
71412,32,-4015,-762,5,24,2
71422,27,-4027,-743,-6,10,2
71432,18,-4007,-783,3,-5,-12
71442,21,-4014,-747,0,-17,-1
71452,39,-4018,-728,7,-28,-3
71462,42,-4021,-757,3,-7,-6
71472,18,-4035,-756,-2,2,2
71482,31,-4022,-760,7,-1,-1
71492,43,-4006,-779,-5,16,-9
71502,25,-4020,-770,-1,25,2
71512,17,-4023,-731,-2,4,7
71522,26,-4029,-752,-8,-1,3
71532,37,-4023,-760,-2,7,5
71542,18,-4002,-774,-2,2,-3
71553,39,-4032,-777,3,-11,0
71562,36,-4027,-771,0,-8,2
71572,40,-4009,-735,-1,3,2
71582,17,-4007,-766,-1,8,0
71592,35,-4026,-765,1,-6,6
71602,31,-4023,-783,4,10,4
71612,33,-4033,-766,1,14,3
71622,23,-4013,-756,1,-2,4
71632,30,-4028,-756,-6,3,1
71642,26,-4026,-755,-1,-8,-5
71652,34,-4017,-759,-8,7,0
71662,5,-4025,-777,-9,2,5
71672,28,-4028,-758,0,-18,-4
71682,36,-4017,-786,-11,24,-2
71692,15,-4033,-743,-5,12,5
71702,26,-4021,-787,-7,8,8
71712,10,-4020,-732,4,3,5
71723,25,-4008,-760,-1,2,1
71732,28,-4009,-777,-2,-9,4
71742,43,-4010,-756,-8,-17,2
71752,30,-4022,-755,-2,10,7
71762,20,-4016,-753,2,2,-3
71772,15,-4036,-743,-2,-19,3
71782,33,-4016,-767,0,-13,-1
71792,34,-4000,-781,-4,12,3
71802,32,-4014,-767,-1,7,-1
71812,23,-4032,-757,-5,-1,2
71822,25,-4008,-766,10,0,4
71832,33,-4012,-756,2,4,1
71842,3,-4005,-763,-2,-12,0
71853,16,-4003,-759,1,-2,-4
71862,23,-4022,-755,-4,6,-4
71872,30,-4025,-749,7,4,-3
71882,21,-4023,-755,8,-11,-5
71892,29,-4020,-791,15,-9,-8
71902,26,-4002,-739,-8,3,2
71912,13,-4022,-754,9,-4,14
71922,45,-4026,-788,-6,8,4
71932,17,-4013,-756,11,-1,8
71942,33,-4017,-767,4,-6,7
71952,36,-4017,-740,3,1,3
71962,30,-3996,-771,5,-1,3
71972,30,-4015,-749,-1,-6,10
71982,37,-4031,-756,2,-6,15
71992,21,-4026,-754,-10,5,0
72002,17,-4012,-717,3,-6,0
72012,46,-3992,-732,7,-16,5
72023,46,-3991,-748,-5,-5,9
72032,34,-4020,-752,-11,30,12
72042,20,-4010,-733,1,-1,4
72052,35,-4012,-755,13,1,7
72062,20,-4018,-753,3,2,4
72072,33,-4029,-754,-4,3,1
72082,19,-4020,-756,1,-10,-1
72092,38,-4013,-776,7,-6,3
72102,13,-4015,-756,8,-7,0
72112,14,-4010,-753,14,-3,-6
72122,43,-4017,-749,4,-6,0
72132,33,-4028,-772,5,-5,-5
72142,37,-4020,-743,7,15,10
72152,21,-4015,-724,1,-8,7
72162,23,-4030,-757,10,4,2
72172,23,-4028,-740,2,-7,7
72182,24,-4030,-754,2,2,0
72193,32,-4021,-781,3,5,-7
72202,19,-4009,-728,0,0,5
72212,36,-4023,-723,5,9,5
72222,25,-4018,-740,-1,-3,-3
72232,26,-4017,-776,0,0,3
72242,45,-4022,-752,6,11,7
72252,40,-4038,-776,2,11,18
72262,24,-4020,-740,3,23,10
72272,34,-4011,-729,2,0,2
72282,37,-4009,-725,-4,12,2
72292,30,-4027,-745,-5,21,5
72302,9,-4027,-745,3,8,-1
72312,35,-4000,-757,4,-17,2
72322,50,-4015,-758,-4,-1,-11
72332,40,-4005,-762,-8,7,-4
72342,37,-4022,-738,7,13,4
72352,26,-4022,-733,-10,0,15
72363,40,-4016,-747,-1,25,7
72372,41,-4012,-756,-1,6,10
72382,30,-4032,-770,-3,13,10
72392,19,-4023,-745,2,9,3
72402,19,-4051,-757,1,7,7
72412,6,-4016,-744,4,1,0
72422,32,-4015,-749,2,-10,-2
72432,19,-4008,-735,7,3,-10
72442,23,-4007,-771,-6,-7,-5
72452,15,-4018,-761,-4,-2,11
72462,25,-4036,-748,-2,-6,0
72472,34,-4012,-741,4,-16,3
72482,43,-4019,-766,-4,14,-7
72493,25,-4012,-750,2,-1,-3
72502,26,-4000,-739,-27,-8,-3
72512,38,-4014,-751,-2,-5,-7
72522,63,-4013,-788,1,-1,0
72532,43,-4015,-762,-8,-4,1
72542,44,-4035,-773,4,3,1
72552,19,-4024,-750,-3,-2,4
72562,35,-4016,-766,-3,-8,12
72572,45,-4017,-758,-17,11,6
72582,9,-4026,-762,2,6,2
72592,14,-4022,-748,-3,-8,8
72602,31,-3997,-737,1,-17,4
72612,35,-4030,-770,-6,0,-2
72622,19,-4019,-745,0,0,4
72632,13,-4029,-745,-7,-21,-1
72642,37,-4005,-772,2,-11,-2
72652,33,-4011,-751,-5,-1,6
72663,27,-4010,-728,-12,2,8
72672,24,-4018,-763,-13,4,7
72682,34,-4031,-756,-4,0,3
72692,23,-4030,-744,-3,9,5
72702,15,-4027,-747,-6,1,11
72712,41,-4011,-761,-2,-11,3
72722,32,-4018,-758,-5,0,15
72732,33,-4000,-772,-3,1,-4
72742,28,-4022,-737,-4,-13,3
72752,26,-4007,-766,-10,0,9
72762,36,-4031,-771,-3,15,3
72772,11,-4034,-751,-4,1,-2
72782,31,-4027,-779,-3,-1,3
72792,42,-4011,-749,2,-6,3
72802,40,-4023,-782,-2,16,1
72812,22,-4016,-755,-3,-2,7
72822,27,-4021,-754,4,-6,1
72833,33,-4017,-735,0,3,3
72842,31,-4035,-757,-3,-8,-3
72852,19,-4020,-753,-1,-1,5
72862,21,-4022,-741,-8,-4,-7
72872,17,-4046,-737,-5,-6,6
72882,47,-4013,-749,-4,7,5
72892,18,-4005,-754,1,7,-1
72902,20,-4019,-742,-3,-2,1
72912,41,-4027,-746,1,-3,-2
72922,21,-4009,-767,1,-3,14
72932,24,-4022,-761,2,-7,11
72942,38,-4026,-753,-2,-4,-2
72952,38,-4031,-737,5,14,17
72962,29,-4024,-760,-4,13,11
72972,31,-4014,-754,-6,6,1
72982,23,-4012,-752,-8,8,-6
72992,29,-4002,-790,-3,8,9
73003,34,-4006,-729,2,9,3
73012,17,-4027,-749,-4,-10,-2
73022,21,-4006,-766,1,-8,5
73032,56,-4033,-760,-6,1,-13
73042,44,-4035,-759,-5,5,2
73052,32,-4024,-733,-3,8,15
73062,14,-4030,-755,3,10,8
73072,14,-4014,-713,-9,12,15
73082,15,-4007,-754,-12,22,1
73092,-2,-4015,-760,-12,15,8
73102,15,-4025,-738,-1,8,7
73112,22,-4021,-758,6,-8,7
73122,34,-4012,-740,1,1,2
73133,17,-4001,-754,0,-1,-4
73142,32,-4020,-744,2,-3,0
73152,22,-4021,-742,-2,-32,-6
73162,40,-4017,-745,-1,7,5
73172,38,-4020,-742,2,-2,6
73182,40,-4010,-755,-8,-1,-4
73192,37,-4038,-747,-5,6,1
73202,35,-4037,-732,-5,9,9
73212,28,-4029,-754,2,-6,2
73222,33,-4008,-738,-10,-1,2
73232,28,-4032,-769,-4,9,0
73242,18,-4014,-764,1,-11,1
73252,33,-4004,-750,-5,-4,5
73262,37,-4009,-741,-6,1,9
73272,26,-4017,-745,-4,-2,9
73282,50,-4008,-763,5,0,7
73292,38,-4014,-727,0,13,8
73303,28,-4009,-757,1,5,5
73312,21,-4017,-778,-1,19,10
73322,4,-4005,-739,1,-6,7
73332,31,-4020,-777,0,-9,-2
73342,16,-4028,-751,5,-5,-2
73352,19,-4039,-777,-2,7,-4
73362,40,-4018,-757,-1,-4,-6
73372,29,-4005,-751,3,0,-1
73382,18,-4008,-775,-2,1,-2
73392,52,-4025,-753,-2,-6,11
73402,27,-4013,-756,-11,9,5
73412,35,-4032,-755,-1,-4,3
73422,35,-4025,-763,-6,-9,8
73432,49,-4016,-750,0,21,14
73442,36,-4005,-759,8,5,8
73452,7,-4015,-757,7,-14,8
73462,36,-4008,-751,3,9,2
73473,27,-4026,-769,2,-4,-2
73482,21,-4022,-758,10,2,13
73492,33,-4015,-749,7,2,-3
73502,43,-4001,-736,-8,4,3
73512,30,-4023,-740,14,6,14
73522,12,-4008,-769,-36,6,8
73532,10,-4036,-763,-7,-14,6
73542,25,-4023,-745,-1,-10,11
73552,31,-4020,-745,-8,11,7
73562,8,-4044,-757,0,6,11
73572,13,-4012,-751,-3,-7,6
73582,23,-4006,-768,1,1,9
73592,37,-4020,-754,-6,9,0
73602,28,-4009,-746,-2,19,2
73612,36,-4022,-770,7,-19,2
73622,25,-3994,-755,-9,8,0
73632,26,-4018,-743,-1,8,12
73643,24,-4025,-786,4,5,11
73652,31,-4014,-742,3,7,5
73662,35,-4009,-757,-3,2,3
73672,35,-4017,-767,-3,3,-2
73682,45,-4027,-773,-3,20,4
73692,11,-4026,-751,-6,24,4
73702,23,-4009,-742,7,-12,1
73712,39,-4002,-769,-9,-13,7
73722,35,-4009,-756,-8,-9,10
73732,36,-4043,-749,1,2,6
73742,45,-4025,-744,1,2,3
73752,38,-4026,-783,12,-1,3
73762,40,-3989,-727,3,-17,7
73773,49,-4021,-756,-1,7,7
73782,29,-4035,-753,3,0,15
73792,34,-4024,-746,6,14,12
73802,16,-3985,-737,-4,11,13
73812,29,-4011,-760,2,10,10
73822,22,-4021,-739,-6,17,0
73832,38,-4013,-746,-6,1,8
73842,32,-4012,-758,-16,2,-1
73852,39,-4009,-751,-3,6,0
73862,32,-4014,-753,3,-5,5
73872,26,-4025,-768,-6,-8,-8
73882,49,-4013,-762,0,-6,11
73892,31,-4020,-740,-6,8,8
73902,32,-4024,-754,4,5,7
73912,36,-4025,-756,-9,8,4
73922,11,-4015,-727,-5,3,6
73932,21,-4032,-763,-1,-6,8
73943,28,-4022,-747,-3,-10,10
73952,41,-4025,-754,4,-12,12
73962,45,-4010,-785,-1,-7,11
73972,19,-4020,-766,-3,7,15
73982,18,-4021,-756,-3,1,13
73992,37,-4013,-742,-4,-8,16
74002,45,-4005,-751,-12,2,5
74012,22,-4016,-741,-1,-6,9
74022,44,-4034,-737,-7,-9,5
74032,38,-4026,-778,7,0,17
74042,30,-4025,-751,9,-10,14
74052,31,-4020,-729,-5,-4,17
74062,32,-4011,-742,2,-13,17
74072,18,-4023,-780,0,-15,11
74082,26,-4015,-759,-5,-1,16
74092,34,-4019,-731,-4,-16,10
74102,53,-4001,-756,0,13,15
74113,8,-4013,-751,-12,12,14
74122,23,-4024,-721,-6,5,13
74132,27,-4022,-739,-5,-16,6
74142,34,-4019,-752,4,-11,2
74152,34,-4025,-781,-3,-9,17
74162,32,-4008,-762,-2,-9,0
74172,20,-4006,-769,-12,-18,9
74182,20,-4024,-757,-3,1,15
74192,27,-4021,-760,-4,-6,12
74202,16,-4001,-765,-2,-21,9
74212,44,-4015,-738,1,-9,17
74222,34,-4036,-744,-5,0,15
74232,39,-4020,-745,-5,-8,12
74242,21,-4010,-754,-5,-14,12
74252,36,-4001,-757,-5,-14,11
74262,11,-4044,-747,-6,-6,20
74272,12,-4020,-750,-7,-7,24
74283,26,-4008,-765,-4,-6,13
74292,40,-4026,-774,1,3,21
74302,24,-4020,-723,-2,-6,16
74312,19,-4007,-761,-7,-15,16
74322,15,-4002,-755,-4,-7,9
74332,40,-3998,-768,-13,-13,13
74342,14,-4023,-759,-1,0,11
74352,21,-4027,-742,-1,-2,19
74362,23,-4009,-759,2,-3,22
74372,24,-4026,-768,-6,-1,16
74382,27,-4011,-750,3,-14,20
74392,25,-4021,-732,-2,-1,5
74402,20,-4001,-763,0,4,18
74413,-3,-4007,-768,1,-20,13
74422,12,-4016,-751,-1,-20,18
74432,8,-4014,-782,3,-16,17
74442,24,-4034,-752,-3,-2,8
74452,9,-4018,-732,-6,-24,5
74462,15,-4012,-748,5,-72,12
74472,-17,-3996,-752,5,-162,2
74482,15,-4026,-752,13,-243,7
74492,77,-4007,-771,25,-220,29
74502,100,-4013,-780,5,-146,56
74512,60,-4022,-830,9,-64,74
74522,-29,-4023,-668,-10,-47,76
74532,81,-4032,-774,23,-213,98
74542,112,-3978,-828,23,93,111
74552,11,-4029,-728,-2,-24,138
74562,10,-3982,-831,-7,31,111
74572,-32,-4040,-677,-22,17,128
74583,-3,-4048,-791,14,-17,123
74592,-15,-4030,-760,4,19,116
74602,-35,-3995,-732,3,-26,118
74612,-7,-4017,-780,-4,-2,114
74622,-14,-4014,-756,1,0,107
74632,-30,-4032,-773,-6,53,101
74642,-55,-4029,-759,2,37,88
74652,-66,-4016,-703,4,40,68
74662,-37,-4014,-747,11,15,51
74672,-92,-4008,-752,-7,53,35
74682,-73,-4060,-699,14,-28,13
74692,-42,-4018,-763,18,-4,8
74702,-15,-3999,-735,16,-12,-5
74712,-9,-4015,-767,2,16,-6
74722,-43,-4026,-758,7,37,-12
74732,-26,-4036,-733,14,9,-8
74742,-20,-4031,-764,16,15,-8
74753,-37,-4024,-763,2,36,-15
74762,-17,-4022,-757,9,9,-21
74772,-6,-4009,-735,22,-13,-26
74782,-28,-4016,-799,-1,29,-21
74792,-44,-4021,-715,17,-18,-28
74802,-21,-4000,-771,25,-43,-25
74812,-33,-4025,-723,7,-26,-22
74822,-13,-4021,-737,26,-60,-15
74832,22,-4021,-756,20,-23,-9
74842,5,-4006,-717,5,7,-2
74852,1,-4020,-778,16,-8,11
74862,-17,-3991,-737,15,11,10
74872,0,-4016,-752,7,-4,14
74882,0,-4007,-744,17,5,18
74892,-11,-4008,-737,6,-18,19
74902,12,-4017,-746,10,0,18
74912,-22,-4016,-750,20,5,22
123162,54,-4001,-818,4,-1,10
123172,39,-4019,-800,-9,-2,14
123182,28,-4016,-807,9,17,20
123192,25,-4007,-793,-15,14,17
123202,18,-4024,-775,-6,7,14
123212,15,-4019,-781,-4,-2,14
123223,39,-4032,-796,-4,0,19
123232,24,-4022,-759,-3,-5,17
123242,29,-4011,-791,12,-27,19
123252,42,-4006,-781,-5,-18,20
123262,23,-4033,-803,-3,-6,27
123272,17,-4021,-796,9,-19,19
123282,28,-3996,-812,-11,-14,15
123292,23,-4022,-793,-8,-24,21
123302,9,-4009,-806,3,-41,20
123312,5,-4012,-774,9,-66,12
123322,48,-4010,-829,-3,-47,20
123332,37,-4000,-801,-9,-18,26
123342,7,-4007,-754,4,-11,25
123352,16,-4013,-770,4,-29,27
123362,46,-4011,-811,-10,5,23
123372,11,-4017,-759,-4,7,21
123382,8,-4002,-772,1,-28,16
123393,17,-4007,-808,-2,-41,27
123402,31,-4023,-792,4,-37,17
123412,39,-4016,-796,1,-15,19
123422,23,-4009,-770,-3,-34,25
123432,28,-4019,-802,3,-24,31
123442,15,-4003,-792,8,-15,31
123452,10,-4015,-781,2,-18,32
123462,28,-4010,-789,-5,8,36
123472,7,-4003,-797,-2,3,32
123482,-8,-4015,-784,-2,-24,39
123492,8,-4005,-799,-2,-19,28
123502,5,-4024,-778,-7,-20,32
123512,5,-4031,-802,0,-25,26
123522,9,-4009,-781,-8,-48,32
123532,17,-4021,-800,-5,-51,32
123542,29,-4011,-780,-6,-23,30
123552,6,-4012,-810,-3,-12,30
123563,12,-4000,-793,-12,-7,27
123572,-13,-4018,-792,-12,-7,27
123582,-13,-3996,-746,-8,-14,25
123592,-11,-4003,-785,-11,-22,22
123602,12,-4017,-783,4,-80,25
123612,30,-3997,-840,-8,-43,22
123622,13,-4010,-789,-10,-42,30
123632,0,-3995,-789,-10,-12,23
123642,-1,-4017,-760,-9,-26,23
123652,-4,-4016,-817,-2,-30,24
123662,-3,-4013,-790,-5,-34,30
123672,-15,-4018,-820,-9,-57,30
123682,-19,-4024,-761,1,-112,31
123693,69,-3998,-835,18,-140,42
123702,32,-3994,-795,-18,-11,70
123712,3,-4030,-720,2,-117,73
123722,89,-3986,-921,6,-11,93
123732,1,-4049,-673,-31,-36,103
123742,39,-4019,-892,10,103,108
123752,-45,-4019,-702,11,10,126
123762,-42,-4014,-822,14,79,99
123772,-26,-4035,-811,29,-16,107
123782,-68,-3995,-797,16,42,91
123792,-50,-4023,-789,18,27,89
123802,-39,-3994,-830,13,-61,85
123812,-42,-4005,-727,0,-23,68
123822,15,-4016,-862,19,12,69
123832,-70,-4001,-699,-12,33,68
123842,-20,-4018,-842,20,17,49
123852,-61,-4022,-730,-12,47,51
123863,-100,-4029,-766,10,-22,28
123872,-61,-4011,-761,10,-22,22
123882,-40,-4010,-801,2,-25,6
123892,-35,-3997,-787,6,-5,-4
123902,-59,-4005,-787,-2,-21,-7
123912,-14,-4010,-789,3,-32,-5
123922,-14,-3997,-798,-16,12,-8
123932,-48,-4019,-762,-9,16,-11
123942,-47,-4004,-764,-14,-6,-10
123952,-25,-4020,-780,-18,-3,-18
123962,-33,-4013,-789,-2,-7,-21
123972,-41,-4009,-799,-13,10,-15
123982,-41,-4014,-800,0,-10,-19
123992,-28,-4004,-786,8,-3,-25
124002,-25,-4025,-814,-7,1,-14
124012,-17,-4013,-787,4,9,-14
124022,-20,-4021,-778,-3,3,-14
124033,-9,-4009,-795,-13,12,-7
124042,-34,-4022,-783,-2,22,-8
124052,-22,-4014,-804,-7,11,-13
124062,-33,-4013,-797,0,19,-7
124072,-30,-4025,-793,-5,13,-16
124082,-28,-4016,-793,9,19,-17
124092,-26,-4004,-799,6,6,-13
124102,-15,-3999,-805,1,27,-2
124112,-11,-4028,-777,4,8,-16
124122,13,-4008,-812,7,27,-3
124132,-26,-4030,-785,-6,42,-3
124142,-36,-4017,-771,5,16,-6
124152,-25,-4025,-796,9,7,-13
124162,-27,-4004,-789,5,9,-6
124172,-19,-4003,-805,4,9,-4
124182,-24,-4011,-786,-35,3,-14
124192,-16,-3985,-784,3,20,-14
124203,-19,-4014,-795,9,12,-3
124212,-5,-4013,-791,-2,27,-6
124222,-36,-4019,-774,4,16,-4
124232,-13,-4011,-770,-5,9,-11
124242,-20,-4022,-816,0,18,-4
124252,-21,-4020,-782,2,7,-18
124262,-12,-4016,-769,2,-1,-6
124272,-10,-3991,-779,-1,-8,-4
124282,-27,-4012,-821,7,-2,-3
124292,-16,-4010,-791,9,16,-12
124302,-17,-4032,-812,4,20,-10
124312,-24,-4029,-788,4,32,-11
124322,-39,-4021,-786,4,8,2
124333,-30,-4023,-776,0,2,-10
124342,5,-4018,-799,8,9,-17
124352,-18,-4004,-794,-3,42,-13
124362,-26,-4027,-768,7,9,-1
124372,-8,-4003,-789,7,3,-11
124382,-12,-4004,-785,1,14,-6
124392,-14,-4011,-781,-2,35,-6
124402,-28,-4000,-806,11,20,-5
124412,-18,-4002,-788,-7,9,-6
124422,-2,-4023,-777,2,10,-13
124432,-13,-4006,-792,-6,23,-3
124442,-14,-4019,-774,0,19,-5
124452,-5,-4014,-786,1,8,-10
124462,4,-4001,-810,2,59,-10
124472,-47,-4031,-745,-1,-12,-19
124482,8,-3994,-835,9,-2,-26
124492,0,-4020,-784,5,17,-7
124503,-28,-4006,-807,9,4,-15
124512,-9,-4012,-754,5,-6,-10
124522,-9,-4010,-782,3,-1,-4
124532,-2,-3998,-795,8,10,-16
124542,-4,-4012,-776,-7,20,-11
124552,-24,-4014,-760,3,26,-11
124562,3,-4018,-785,2,5,-15
124572,-13,-4015,-789,-6,17,-17
124582,-19,-4005,-780,1,4,-20
124592,-9,-3994,-801,1,-14,-24
124602,-7,-4000,-796,0,-11,-11
124612,4,-4002,-769,7,7,-15
124622,-7,-4021,-780,6,6,-3
124632,-5,-4005,-791,3,10,-11
124642,0,-4009,-783,1,0,-4
124652,-9,-4007,-780,-4,7,-7
124662,-23,-4021,-785,0,-10,-8
124673,0,-4004,-807,7,-3,-14
124682,-2,-4017,-766,10,6,-7
124692,-13,-4022,-764,11,4,2
124702,-2,-4018,-778,5,-12,-2
124712,0,-4004,-781,4,3,1
124722,-7,-4019,-791,5,2,-8
124732,11,-4029,-776,-3,6,14
124742,-11,-4007,-797,1,12,13
124752,2,-4005,-770,3,3,1
124762,-4,-4013,-805,6,-6,-1
124772,2,-4006,-796,3,12,-8
124782,-13,-4018,-776,-1,0,-7
124792,-8,-4026,-775,-5,-2,5
124802,2,-4009,-808,-5,-8,-4
124812,-5,-4022,-786,1,2,-7
124822,2,-4011,-782,8,-3,-2
124832,5,-4024,-782,-3,4,-2
124843,4,-4021,-781,3,-29,-6
124852,6,-4012,-800,-4,17,-1
124862,-22,-4018,-778,1,9,-9
124872,-7,-4022,-794,5,-3,-11
124882,14,-4012,-789,-11,19,-5
124892,-3,-4013,-784,-5,8,-12
124902,0,-4013,-765,6,-6,-9
124912,1,-4015,-799,1,-5,-11
124922,8,-4003,-779,2,-7,1
124932,-3,-3997,-784,-13,-1,-5
124942,1,-4009,-804,-6,-1,-4
124952,6,-4017,-789,-3,4,0
124962,0,-4044,-795,-3,16,-2
124973,-2,-4017,-792,9,-10,7
124982,-2,-4013,-811,-1,2,-5
124992,-7,-4011,-789,-1,2,4
125002,-11,-3998,-784,-1,-4,-5
125012,-9,-3996,-778,-6,2,-5
125022,1,-4025,-797,-7,1,-10
125032,-10,-4022,-787,4,13,5
125042,-12,-4003,-782,-6,15,-13
125052,-15,-4002,-794,-3,-1,-6
125062,-13,-4012,-771,-7,-4,-5
125072,-3,-4027,-788,-19,-8,-2
125082,14,-4013,-791,0,-23,-5
125092,-3,-4017,-807,2,9,10
125102,6,-4028,-794,1,3,-1
125112,0,-4017,-779,-4,7,-1
125122,-2,-4001,-770,-7,0,12
125132,-16,-4012,-771,-12,6,10
125143,-8,-4024,-771,5,-5,10
125152,10,-4027,-787,-1,-2,-2
125162,1,-3994,-783,-6,13,3
125172,-4,-3985,-785,-10,8,3
125182,-24,-4017,-772,-2,11,6
125192,-11,-4024,-775,5,10,-7
125202,7,-4018,-778,-9,-1,1
125212,7,-4023,-772,-3,8,-3
125222,-27,-4007,-781,-3,19,-8
125232,-11,-4019,-792,0,8,-1
125242,3,-3999,-774,-6,18,-8
125252,-19,-4016,-788,6,14,4
125262,-8,-4020,-788,-8,16,-13
125272,-11,-4010,-789,-10,1,-8
125282,9,-4004,-809,5,10,-18
125292,10,-4010,-804,-4,13,-12
125302,6,-4019,-789,9,16,-6
125313,-4,-4002,-752,-6,25,-7
125322,-6,-4002,-777,1,20,-11
125332,3,-4000,-781,-3,21,-16
125342,-13,-4021,-789,3,-6,-7
