60912,-18,-3994,-870,-5,9,30
60922,-35,-3993,-868,-3,-8,32
60932,-51,-3998,-880,1,-3,27
60942,-43,-3995,-880,0,-1,22
60952,-52,-4004,-873,-5,-19,26
60962,-56,-3994,-864,4,-24,26
60973,-29,-3998,-898,6,-18,16
60982,-32,-3986,-898,1,-21,20
60992,-64,-3994,-869,0,-28,19
61002,-43,-3996,-866,15,-24,27
61012,-37,-3976,-862,-1,-25,28
61022,-40,-3985,-895,-8,-9,29
61032,-55,-3994,-853,10,-18,27
61042,-43,-3987,-876,4,-19,22
61052,-53,-3976,-875,-2,-14,20
61062,-52,-3987,-873,3,-28,17
61072,-61,-4004,-878,12,-29,28
61082,-41,-4005,-888,16,-15,25
61092,-47,-3993,-857,-5,-39,29
61102,-29,-3993,-912,4,-30,29
61112,-45,-4000,-871,13,-29,37
61122,-27,-3990,-881,0,-14,32
61132,-58,-4000,-871,1,0,27
61143,-62,-3986,-889,2,-5,28
61152,-80,-3996,-912,4,10,24
61162,-63,-3996,-825,6,-97,28
61172,-27,-3976,-876,3,-60,24
61182,-23,-3989,-878,0,-6,43
61192,-54,-4010,-839,4,2,42
61202,-71,-3988,-890,4,-16,40
61212,-68,-3994,-811,-4,-47,42
61222,-11,-3980,-916,-2,-3,47
61232,-57,-4003,-871,0,37,49
61242,-80,-4002,-879,14,-26,43
61252,-67,-3973,-875,-2,-19,38
61262,-31,-3989,-876,-3,-33,47
61272,-59,-3992,-874,-3,23,40
61282,-89,-4003,-855,-6,4,37
61292,-73,-3989,-849,6,-7,33
61302,-69,-3979,-846,1,14,31
61313,-56,-3999,-864,-3,17,18
61322,-60,-3977,-864,2,3,24
61332,-54,-4006,-879,3,8,14
61342,-52,-4011,-861,0,-5,18
61352,-63,-3994,-871,0,-3,20
61362,-61,-3985,-865,0,-12,19
61372,-54,-3987,-891,-1,-5,13
61382,-61,-3992,-871,4,9,16
61392,-69,-4007,-838,-3,7,4
61402,-54,-4006,-859,11,14,10
61412,-66,-3984,-865,14,19,0
61422,-63,-3965,-872,-8,11,11
61432,-69,-3990,-876,4,5,6
61442,-60,-4003,-872,2,-1,5
61452,-68,-3997,-881,3,-1,7
61462,-65,-3981,-865,0,6,-2
61472,-59,-3998,-877,-9,17,-3
61483,-69,-4003,-874,5,-2,2
61492,-48,-4000,-880,5,0,9
61502,-52,-3997,-862,-2,6,15
61512,-54,-3992,-869,-2,34,13
61522,-72,-4007,-851,4,25,20
61532,-73,-4009,-864,1,6,15
61542,-68,-3977,-874,1,20,9
61552,-77,-3983,-895,-4,25,14
61562,-56,-4008,-845,-1,11,12
61572,-49,-3984,-894,-4,14,16
61582,-72,-3992,-865,-12,17,8
61592,-69,-3979,-863,4,11,3
61602,-66,-3975,-871,-7,23,5
61613,-79,-4000,-837,5,11,5
61622,-72,-3993,-875,9,-7,3
61632,-67,-3999,-848,3,15,0
61642,-49,-4007,-881,3,4,-6
61652,-70,-3999,-876,1,13,2
61662,-67,-3987,-848,-2,10,7
61672,-68,-4009,-867,2,7,2
61682,-52,-4003,-856,2,8,-3
61692,-59,-3974,-876,-9,2,-3
61702,-54,-3990,-882,-3,16,1
61712,-68,-4000,-850,-8,-1,-3
61722,-56,-3992,-867,-4,-1,-5
61732,-56,-3999,-871,-1,16,-1
61742,-64,-4000,-871,0,6,0
61752,-61,-3978,-867,-1,-5,1
61762,-58,-3992,-870,-2,11,-1
61772,-70,-4007,-890,2,21,1
61783,-78,-3999,-877,2,5,-9
61792,-56,-3989,-878,-1,1,0
61802,-60,-4011,-879,-2,4,7
61812,-74,-3999,-868,-2,9,0
61822,-64,-4006,-866,3,10,3
61832,-57,-3982,-876,-7,11,6
61842,-75,-4013,-864,-2,21,-2
61852,-65,-3988,-891,-5,15,-5
61862,-66,-3990,-863,-1,4,7
61872,-77,-4003,-885,-5,3,10
61882,-54,-3992,-887,-8,1,-6
61892,-86,-4005,-863,-7,8,0
61902,-62,-4000,-870,5,-1,5
61912,-54,-3989,-890,-2,-8,8
61922,-64,-3988,-867,-3,-9,5
61932,-55,-3983,-878,0,-1,10
61942,-62,-3990,-879,-4,-3,5
61953,-47,-3976,-836,2,-13,11
61962,-57,-4010,-874,-1,1,13
61972,-59,-4007,-843,-3,5,14
61982,-46,-3999,-830,2,-12,19
61992,-64,-3992,-842,-3,16,10
62002,-57,-3991,-858,-10,0,20
62012,-59,-3994,-897,3,0,16
62022,-67,-4000,-862,-9,-4,5
62032,-58,-3983,-887,-1,-6,10
62042,-59,-3996,-897,-1,0,18
62052,-72,-4006,-876,-5,-13,9
62062,-63,-4004,-868,-6,4,19
62072,-65,-4005,-858,-8,6,7
62082,-74,-3994,-864,-1,2,10
62092,-66,-3994,-883,2,6,9
62102,-79,-3993,-871,-14,8,10
62112,-71,-4010,-892,-10,-1,10
62123,-59,-3989,-870,1,-5,1
62132,-76,-4002,-855,0,-2,8
62142,-74,-3981,-855,4,-22,17
62152,-42,-3985,-889,-8,0,14
62162,-55,-3982,-880,-1,2,11
62172,-80,-4001,-860,7,-24,6
62182,-65,-4004,-873,-4,-2,17
62192,-85,-3996,-865,-7,13,9
62202,-90,-4006,-855,-2,-8,7
62212,-46,-3994,-870,-4,-18,12
62222,-61,-4007,-896,-2,-14,4
62232,-57,-3976,-861,-1,-1,15
62242,-61,-3989,-884,-4,4,19
62253,-71,-3997,-851,0,9,17
62262,-82,-3997,-873,10,4,22
62272,-87,-3994,-861,-12,14,13
62282,-94,-3990,-858,4,1,5
62292,-71,-4003,-863,3,-10,13
62302,-56,-3994,-893,-7,-4,16
62312,-73,-4011,-873,-4,-4,0
62322,-85,-3991,-890,-4,-3,6
62332,-57,-4001,-885,-4,-8,8
62342,-51,-4000,-882,-7,1,9
62352,-71,-4002,-877,-10,9,12
62362,-69,-3992,-879,-7,-5,9
62372,-78,-3965,-870,13,-8,7
62382,-64,-3987,-865,-5,-7,3
62392,-81,-3982,-882,12,-5,17
62402,-85,-3987,-891,-1,-13,14
62412,-63,-3998,-883,2,-6,12
62423,-49,-3993,-886,1,2,9
62432,-86,-3998,-888,3,-10,10
62442,-72,-4000,-851,5,-14,9
62452,-65,-4002,-873,4,-14,11
62462,-41,-4000,-886,7,-10,6
62472,-73,-3997,-876,4,-5,13
62482,-78,-4000,-887,13,-25,9
62492,-58,-4004,-858,-14,-3,20
62502,-64,-3986,-891,2,13,16
62512,-77,-3987,-854,7,-3,14
62522,-80,-4005,-872,5,-18,11
62532,-61,-3997,-861,4,-2,6
62542,-89,-3989,-876,0,-1,12
62552,-68,-4001,-854,0,-12,14
62562,-58,-3989,-862,-4,-19,13
62572,-66,-3983,-881,7,3,11
62582,-61,-3987,-881,-10,-5,9
62593,-69,-3997,-861,7,16,14
62602,-75,-4001,-865,-3,7,18
62612,-77,-4006,-849,2,4,15
62622,-98,-3992,-864,-5,-9,12
62632,-66,-3983,-903,-6,-3,6
62642,-55,-3975,-861,6,-7,6
62652,-70,-3989,-870,-13,-6,13
62662,-81,-3986,-869,0,-13,13
62672,-69,-3987,-874,-1,-2,8
62682,-85,-3990,-869,-1,2,7
62692,-76,-3998,-868,-9,-11,14
62702,-78,-4003,-874,9,-14,10
62712,-78,-4002,-864,6,2,3
62722,-82,-4000,-854,-1,-8,10
62732,-62,-3989,-881,11,-1,11
62742,-74,-3989,-854,-8,-1,12
62752,-86,-3992,-854,8,-11,20
62763,-74,-3968,-870,-15,-12,14
62772,-77,-3995,-877,49,-3,15
62782,-88,-4015,-863,3,-4,13
62792,-68,-4006,-868,4,-9,3
62802,-86,-3992,-866,-3,-4,2
62812,-76,-4005,-851,8,0,-2
62822,-78,-3980,-851,5,-4,12
62832,-79,-3989,-863,0,2,0
62842,-69,-3993,-879,-3,-7,7
62852,-67,-3991,-876,4,-4,10
62862,-60,-3994,-869,6,5,6
62872,-69,-3979,-861,3,-7,1
62882,-69,-3995,-868,-7,-5,1
62893,-76,-3999,-847,10,-14,3
62902,-61,-4003,-900,5,-15,5
62912,-76,-3984,-858,3,-14,10
62922,-62,-3998,-869,7,-3,10
62932,-67,-3996,-868,9,13,6
62942,-88,-3986,-860,-1,8,12
62952,-75,-3986,-873,-2,-18,13
62962,-41,-4010,-883,3,8,15
62972,-77,-4002,-871,-6,4,11
62982,-84,-3996,-876,-3,-19,12
62992,-76,-3984,-883,9,1,14
63002,-88,-3999,-865,-6,-2,8
63012,-73,-3988,-867,0,-6,8
63022,-88,-3993,-840,0,-8,17
63032,-63,-3986,-873,-6,-18,19
63042,-74,-3974,-866,-2,-13,6
63052,-68,-3990,-873,-7,-6,8
63063,-84,-4002,-855,-5,-6,9
63072,-76,-3992,-870,-3,-20,9
63082,-76,-4002,-905,-5,-12,15
63092,-88,-4015,-864,0,-18,18
63102,-82,-3991,-863,6,-33,14
63112,-74,-4005,-874,-4,-20,8
63122,-77,-3977,-875,10,-21,11
63132,-71,-3998,-876,8,-8,13
63142,-65,-4003,-867,-1,-3,9
63152,-87,-3977,-865,-3,-17,13
63162,-66,-3986,-871,2,-19,3
63172,-74,-4001,-878,7,-6,10
63182,-85,-4001,-862,-2,4,9
63192,-82,-3995,-880,5,-2,14
63202,-85,-4001,-870,4,-3,17
63212,-92,-4005,-874,0,-2,8
63222,-76,-3992,-864,-2,-8,12
63233,-84,-3977,-861,4,-9,7
63242,-97,-4011,-876,1,-1,4
63252,-97,-3985,-859,-1,9,16
63262,-83,-3983,-829,16,-24,11
63272,-63,-3973,-883,66,-1,18
63282,-86,-4017,-882,34,18,9
63292,-83,-4004,-871,2,6,16
63302,-84,-3984,-848,9,-23,5
63312,-87,-3991,-855,-1,-12,1
63322,-73,-3999,-842,4,-4,6
63332,-84,-3995,-853,3,-18,-3
63342,-68,-3991,-873,8,-17,6
63352,-84,-4002,-864,-1,4,11
63362,-101,-4009,-859,6,2,2
63372,-81,-3978,-872,4,-22,2
63382,-68,-3998,-877,2,-8,1
63392,-75,-3999,-887,-5,-10,4
63403,-78,-4006,-876,-2,1,5
63412,-84,-3999,-869,14,-29,4
63422,-50,-3986,-872,10,8,13
63432,-102,-3996,-828,2,1,6
63442,-64,-3990,-866,7,-13,3
63452,-70,-3990,-894,-6,5,5
63462,-68,-3992,-866,-1,17,8
63472,-98,-4018,-861,-2,-3,16
63482,-55,-3996,-862,11,-1,15
63492,-69,-3994,-866,5,-6,8
63502,-84,-3997,-891,8,-10,12
63512,-86,-3990,-859,10,-22,6
63522,-84,-3982,-869,-10,-12,17
63533,-100,-4005,-857,9,0,15
63542,-87,-4017,-850,3,-11,21
63552,-61,-3997,-872,3,-2,9
63562,-91,-3979,-841,9,17,17
63572,-103,-3979,-862,5,3,18
63582,-109,-3991,-838,-2,-18,12
63592,-76,-3992,-894,11,17,7
63602,-101,-4013,-842,5,1,11
63612,-87,-3998,-890,1,3,3
63622,-82,-3998,-881,8,-4,12
63632,-70,-3996,-859,7,8,11
63642,-115,-3993,-861,0,5,4
63652,-113,-4003,-874,9,-20,-8
63662,-83,-3980,-866,5,-25,6
63672,-77,-3990,-869,-1,0,10
63682,-92,-3987,-863,14,2,4
63692,-86,-3982,-858,4,3,3
63703,-70,-4001,-872,6,-2,14
63712,-67,-3997,-859,8,0,12
63722,-84,-3993,-873,-1,12,11
63732,-118,-4008,-855,5,-4,11
63742,-89,-3993,-854,-12,7,11
63752,-83,-4003,-849,13,-22,5
63762,-83,-4005,-876,1,-15,6
63772,-105,-3984,-860,10,-15,9
63782,-61,-3988,-858,34,-8,1
63792,-91,-3999,-867,-47,-4,-1
63802,-84,-3995,-839,7,-19,8
63812,-102,-3992,-837,7,6,5
63822,-91,-4008,-844,4,-8,12
63832,-80,-4000,-863,5,2,6
63842,-91,-3997,-857,6,20,8
63852,-101,-3982,-828,-3,-9,5
63862,-80,-4006,-860,4,-13,-2
63873,-77,-3996,-868,-3,1,14
63882,-86,-3991,-861,4,-17,15
63892,-98,-3985,-851,2,-5,0
63902,-75,-4000,-884,-5,-12,13
63912,-75,-3990,-881,6,1,5
63922,-102,-4006,-837,-2,11,16
63932,-94,-3992,-834,3,-7,8
63942,-73,-3990,-872,-4,-13,11
63952,-73,-3994,-875,-3,2,7
63962,-99,-3988,-831,6,-17,11
63972,-88,-3999,-842,-1,-20,12
63982,-74,-4003,-851,0,-14,10
63992,-75,-3989,-879,4,7,6
64002,-77,-3986,-865,-8,11,9
64012,-125,-3967,-856,-3,2,5
64022,-90,-4005,-878,-7,1,22
64032,-88,-4004,-845,-6,-6,8
64043,-92,-3988,-871,-2,-13,22
64052,-78,-3991,-872,-5,4,6
64062,-90,-3987,-867,-4,8,14
64072,-94,-3981,-845,8,2,7
64082,-81,-4007,-838,-3,-9,10
64092,-96,-4002,-867,3,15,15
64102,-76,-3994,-860,2,17,9
64112,-105,-4005,-860,-7,1,10
64122,-81,-3979,-860,-2,5,17
64132,-96,-3982,-837,-1,6,-3
64142,-83,-4014,-865,-3,12,2
64152,-98,-3993,-837,-3,16,6
64162,-106,-3994,-872,-5,-5,8
64173,-75,-3989,-867,-2,17,11
64182,-100,-3994,-849,1,8,6
64192,-104,-4015,-843,5,-18,3
64202,-86,-3989,-892,-8,-1,6
64212,-88,-3978,-855,0,-10,-8
64222,-82,-3998,-818,10,-13,10
64232,-76,-3989,-859,0,-12,0
64242,-75,-4002,-847,0,12,12
64252,-103,-3999,-856,-6,9,8
64262,-109,-4003,-849,0,-8,7
64272,-88,-3997,-856,-3,-7,8
64282,-102,-3987,-852,-2,-8,7
64292,-103,-3997,-882,16,18,18
64302,-102,-4004,-852,2,-15,7
64312,-94,-3994,-854,4,-10,15
64322,-88,-4006,-858,-3,-14,11
64332,-94,-3987,-835,-4,-14,12
64343,-87,-3988,-872,-8,-4,12
64352,-94,-3991,-855,-2,-3,12
64362,-88,-3988,-872,-4,4,19
64372,-94,-4007,-858,-6,-4,12
64382,-90,-3999,-858,0,2,9
64392,-110,-4005,-876,3,-7,7
64402,-115,-3994,-854,-5,-8,1
64412,-105,-3984,-860,3,-12,13
64422,-102,-3997,-869,-7,1,8
64432,-92,-4000,-883,-3,-7,2
64442,-112,-4010,-887,5,-1,18
64452,-101,-3987,-830,2,-16,3
64462,-106,-3983,-859,0,-15,8
64472,-100,-4000,-859,6,-15,5
64482,-87,-3989,-860,-6,0,-1
64492,-98,-3991,-859,0,-3,9
64502,-91,-4000,-869,-3,-8,7
64513,-83,-3991,-855,-9,-4,1
64522,-99,-3991,-860,3,5,4
64532,-90,-3995,-874,1,1,5
64542,-102,-4003,-867,-2,-1,19
64552,-109,-4001,-866,3,-24,12
64562,-76,-3992,-882,4,0,12
64572,-111,-4002,-876,4,-3,11
64582,-90,-3989,-848,-7,-21,0
64592,-83,-3998,-862,-4,5,15
64602,-102,-4004,-838,-7,8,8
64612,-106,-3986,-858,-3,7,14
64622,-100,-3988,-846,3,-10,13
64632,-93,-3993,-862,-8,3,15
64642,-96,-4000,-846,-2,-3,14
64652,-115,-3993,-850,-4,-16,8
64662,-88,-4007,-864,2,-8,14
64672,-83,-3999,-835,-1,7,24
64683,-110,-4001,-871,0,3,15
64692,-93,-3993,-854,0,-2,20
64702,-109,-3990,-871,-7,-12,8
64712,-93,-4010,-849,-3,-1,18
64722,-95,-3993,-853,5,-1,13
64732,-102,-3997,-859,1,-3,21
64742,-119,-3995,-865,-11,4,18
64752,-84,-4007,-841,-4,10,19
64762,-102,-3997,-860,-8,8,20
64772,-108,-4007,-857,2,-11,19
64782,-107,-3986,-843,0,-8,10
64792,-88,-3988,-856,0,4,17
64802,-99,-3988,-859,-1,-13,20
64813,-101,-3994,-871,-2,-11,17
64822,-80,-4000,-880,-2,9,24
64832,-100,-4015,-820,-9,3,15
64842,-108,-4002,-845,-6,-3,6
64852,-111,-3997,-876,4,1,10
64862,-100,-3992,-855,-2,-8,8
64872,-110,-3992,-857,-1,-13,18
64882,-85,-3998,-862,-8,6,15
64892,-100,-3995,-828,-10,10,21
64902,-103,-3986,-868,4,-3,14
64912,-109,-3985,-840,2,-17,15
64922,-109,-3996,-851,-1,-7,17
64932,-107,-4015,-868,0,-18,15
64942,-104,-4007,-873,-5,-25,16
64952,-96,-3993,-879,-5,-19,27
64962,-92,-3992,-874,-1,-22,25
64972,-95,-4000,-847,0,3,16
64983,-87,-4007,-875,2,-4,27
64992,-103,-4002,-877,-2,-5,26
65002,-108,-3996,-885,-1,-16,20
65012,-111,-3998,-847,-6,2,19
65022,-116,-3995,-842,-3,-22,27
65032,-95,-4004,-862,5,-30,28
65042,-107,-3983,-857,-7,-21,21
65052,-117,-3990,-868,-2,-15,31
65062,-116,-3997,-858,-6,-12,29
65072,-120,-4003,-834,10,-10,27
65082,-131,-4001,-850,-3,-14,24
65092,-109,-3989,-848,2,-8,26
65102,-116,-3992,-859,0,-7,23
65112,-100,-3983,-876,10,-6,29
65122,-122,-4003,-867,2,-8,29
65132,-122,-4002,-879,3,-16,20
65142,-118,-3996,-850,1,-20,19
65153,-114,-3991,-860,-3,-25,23
65162,-115,-4007,-856,2,-22,27
65172,-115,-3979,-860,-5,5,34
65182,-141,-4020,-764,2,-75,16
65192,-32,-3971,-959,9,12,38
65202,-107,-3997,-810,-22,16,53
65212,-112,-4008,-879,16,43,35
65222,-174,-4006,-789,-5,-8,37
65232,-96,-3991,-889,8,-38,41
65242,-103,-3983,-876,-12,24,41
65252,-149,-4004,-838,-4,-7,49
65262,-84,-3987,-890,5,-12,39
65272,-112,-4008,-868,-7,30,55
65282,-123,-4009,-842,1,13,49
65292,-122,-4001,-877,-9,9,49
65302,-119,-4002,-872,-2,7,45
65312,-137,-3994,-848,-39,9,37
65323,-166,-4003,-839,-6,-16,35
65332,-125,-3995,-842,0,-27,28
65342,-122,-3984,-876,0,-21,29
65352,-108,-3997,-880,2,0,34
65362,-132,-4003,-859,1,5,26
65372,-134,-3991,-846,-6,-14,37
65382,-128,-3995,-857,-3,-7,27
65392,-141,-3998,-829,3,-4,35
65402,-142,-4002,-861,-3,-6,20
65412,-144,-3988,-856,3,-17,25
65422,-126,-3983,-877,2,4,27
65432,-123,-3978,-839,13,6,33
65442,-148,-3989,-870,4,-7,38
65453,-133,-4006,-875,3,-11,23
65462,-134,-3991,-841,14,-13,32
65472,-137,-4001,-837,10,-7,28
65482,-125,-3996,-857,9,-18,22
65492,-143,-3982,-846,3,-12,30
65502,-133,-3997,-848,10,-11,30
65512,-126,-4004,-848,12,-7,28
65522,-125,-3996,-871,19,-4,28
65532,-156,-3996,-847,4,23,33
65542,-155,-4011,-858,15,6,18
65552,-138,-3985,-867,12,-8,26
65562,-130,-4012,-859,9,4,20
65572,-148,-3992,-834,11,-3,26
65582,-127,-3999,-879,14,-12,18
65592,-137,-3986,-862,6,-4,19
65602,-138,-3987,-847,11,1,16
65612,-148,-3998,-870,3,-3,19
65623,-158,-4007,-838,10,0,14
65632,-137,-3998,-846,7,-4,13
65642,-155,-4012,-847,7,10,22
65652,-156,-3974,-851,6,-12,7
65662,-155,-3986,-849,12,-27,13
65672,-129,-3995,-840,13,-5,8
65682,-150,-4004,-851,11,0,14
65692,-157,-3997,-851,12,-16,14
65702,-120,-3989,-849,2,12,13
65712,-156,-4018,-835,6,23,27
65722,-147,-3989,-847,9,-13,16
65732,-147,-3995,-841,5,-3,21
65742,-145,-3994,-859,4,5,17
65752,-130,-3982,-858,2,-10,15
65762,-145,-4007,-864,5,-2,16
65772,-150,-3989,-863,12,-9,16
65782,-162,-3992,-845,15,-10,24
65793,-159,-3999,-844,18,-2,25
65802,-138,-4000,-856,6,-6,13
65812,-136,-3999,-855,15,-3,18
65822,-134,-3986,-850,17,-1,22
65832,-140,-3997,-856,17,0,11
65842,-148,-4001,-848,20,8,13
65852,-171,-3995,-837,9,7,13
65862,-161,-3994,-831,9,-20,10
65872,-142,-3993,-853,12,-4,18
65882,-170,-3997,-848,10,0,13
65892,-142,-4026,-833,14,-22,13
65902,-136,-4005,-838,17,-2,11
65912,-148,-4005,-824,13,11,15
65922,-160,-4006,-836,10,7,12
65932,-157,-3984,-863,11,-2,18
65942,-145,-4009,-860,10,4,15
65952,-158,-3993,-815,12,9,18
65963,-158,-3987,-864,8,-3,22
65972,-161,-3971,-861,14,-8,13
65982,-159,-3986,-848,20,-18,8
65992,-150,-4016,-851,14,-14,24
110953,-237,-4003,-745,9,8,19
110962,-232,-3998,-764,1,0,-3
110972,-230,-3993,-746,2,3,8
110982,-241,-4013,-727,8,5,11
110992,-248,-4010,-764,5,-3,4
111002,-226,-3992,-754,-6,15,11
111012,-246,-4015,-752,3,13,3
111022,-257,-4012,-745,12,3,-6
111032,-239,-4004,-771,1,-5,5
111042,-227,-4008,-773,-4,15,5
111052,-241,-4029,-732,-9,30,0
111063,-245,-4011,-745,6,6,0
111072,-246,-3987,-768,9,5,4
111082,-230,-3987,-756,2,-4,-8
111092,-229,-4010,-757,7,15,-3
111102,-236,-4003,-738,7,12,-5
111112,-238,-4016,-774,10,9,1
111122,-227,-4016,-758,0,6,1
111132,-226,-4013,-753,0,16,-4
111142,-236,-4018,-745,-1,28,-3
111152,-218,-4008,-745,7,13,-15
111162,-228,-4008,-759,7,10,-3
111172,-236,-3992,-762,2,28,-9
111182,-236,-3998,-759,-4,20,-12
111192,-247,-4026,-755,0,26,-16
111202,-247,-4009,-753,0,14,-17
111212,-225,-4031,-764,-6,19,-16
111222,-216,-4014,-749,2,30,-24
111233,-241,-4014,-762,-4,19,-21
111242,-238,-4006,-747,8,22,-16
111252,-230,-4007,-741,4,15,-22
111262,-226,-4027,-757,0,34,-17
111272,-228,-4031,-770,1,23,-21
111282,-242,-4007,-769,-3,34,-18
111292,-226,-4006,-749,0,19,-22
111302,-229,-4010,-755,5,17,-20
111312,-233,-4001,-748,10,31,-27
111322,-217,-4018,-725,11,13,-28
111332,-220,-3997,-742,8,16,-23
111342,-217,-3985,-741,-6,4,-25
111352,-210,-3988,-783,0,28,-18
111362,-215,-4029,-750,4,41,-26
111372,-238,-4012,-735,5,9,-33
111382,-229,-3999,-768,-1,13,-29
111392,-212,-4007,-748,-1,21,-36
111403,-217,-4013,-754,0,7,-23
111412,-203,-4035,-760,-4,20,-17
111422,-218,-4020,-752,2,16,-32
111432,-205,-4030,-746,9,16,-33
111442,-222,-4018,-782,7,20,-25
111452,-201,-4019,-764,6,15,-32
111462,-212,-4011,-728,-15,7,-30
111472,-198,-4026,-763,2,16,-27
111482,-222,-4025,-753,3,26,-26
111492,-205,-4020,-747,10,30,-25
111502,-230,-4018,-778,3,19,-26
111512,-222,-4017,-744,8,24,-37
111522,-196,-4013,-773,3,18,-23
111533,-202,-4017,-756,-6,22,-25
111542,-194,-4021,-736,-7,13,-22
111552,-208,-4010,-737,4,23,-28
111562,-214,-4021,-751,13,14,-21
111572,-202,-4023,-752,1,23,-27
111582,-201,-4011,-762,0,28,-24
111592,-204,-4013,-741,4,23,-21
111602,-207,-4007,-740,9,26,-28
111612,-198,-4029,-769,5,18,-26
111622,-199,-4011,-733,13,8,-41
111632,-211,-3994,-738,12,26,-31
111642,-185,-4011,-750,3,16,-27
111652,-202,-4007,-752,7,11,-27
111662,-195,-3998,-767,10,34,-24
111672,-203,-4008,-730,9,17,-26
111682,-210,-4005,-761,7,13,-28
111692,-199,-4022,-784,6,22,-25
111703,-181,-4015,-748,8,7,-21
111712,-188,-4018,-745,2,23,-19
111722,-188,-4023,-739,14,4,-23
111732,-193,-4017,-745,8,4,-31
111742,-182,-4009,-775,8,21,-25
111752,-188,-4027,-746,11,13,-29
111762,-183,-4010,-761,11,15,-30
111772,-197,-4009,-740,16,13,-22
111782,-196,-4015,-744,9,9,-33
111792,-201,-4019,-732,15,1,-33
111802,-183,-4007,-758,14,-1,-22
111812,-192,-3996,-747,25,8,-39
111822,-190,-4008,-738,20,-1,-39
111832,-189,-4013,-779,16,-1,-32
111842,-184,-4014,-758,9,9,-36
111852,-183,-4009,-745,16,8,-25
111862,-169,-4011,-738,13,-8,-35
111873,-178,-4025,-758,19,12,-30
111882,-195,-4027,-713,18,-4,-35
111892,-177,-4017,-758,24,-9,-25
111902,-184,-4021,-741,24,-9,-32
111912,-176,-4009,-766,11,6,-22
111922,-200,-4010,-743,20,-3,-23
111932,-175,-4020,-748,21,-1,-27
111942,-178,-4026,-754,13,6,-30
111952,-184,-4016,-741,16,-12,-20
111962,-190,-3992,-743,15,-16,-21
111972,-166,-4000,-743,15,-24,-11
111982,-174,-4024,-731,16,-7,-22
111992,-185,-4019,-734,14,-17,-25
112002,-184,-4020,-740,22,-27,-25
112012,-164,-4028,-739,12,-15,-24
112022,-181,-4016,-725,21,-22,-27
112032,-172,-4022,-749,17,-22,-19
112043,-153,-4007,-727,14,-9,-15
112052,-172,-4007,-718,11,-16,-11
112062,-157,-4026,-740,11,-21,-8
112072,-169,-4014,-752,11,-9,0
112082,-186,-4020,-732,20,-25,-12
112092,-158,-4019,-746,18,-13,5
112102,-160,-4014,-729,15,-5,1
112112,-175,-4038,-734,8,-27,-1
112122,-171,-4025,-728,9,-24,1
