64852,195,-3963,-1045,-10,-11,-12
64862,184,-3941,-1064,-5,-4,-7
64872,191,-3950,-1056,-4,-12,-6
64882,184,-3929,-1075,-3,-5,-14
64892,201,-3934,-1039,1,-1,0
64902,192,-3955,-1057,0,-4,-11
64912,170,-3960,-1039,1,-9,-20
64922,190,-3959,-1052,-5,-7,-5
64932,179,-3949,-1052,-4,-9,-9
64942,185,-3947,-1031,-7,-10,-11
64952,197,-3981,-1063,-5,1,-12
64962,190,-3938,-1069,-4,-12,-5
64972,197,-3942,-1081,-3,-7,-11
64983,197,-3956,-1061,-1,-5,-8
64992,189,-3949,-1042,1,-2,-4
65002,184,-3940,-1039,-7,2,-12
65012,193,-3954,-1070,-5,-15,-26
65022,196,-3950,-1051,-2,-13,-14
65032,194,-3945,-1045,-5,-2,-16
65042,185,-3964,-1048,-3,-2,-6
65052,187,-3939,-1043,-7,-15,-10
65062,192,-3954,-1052,-4,-7,-11
65072,197,-3960,-1046,-1,-7,0
65082,185,-3957,-1058,-8,-2,-4
65092,194,-3950,-1051,-8,8,9
65102,188,-3949,-1028,-7,0,-7
65112,197,-3934,-1058,0,-1,-1
65122,190,-3952,-1033,-7,9,3
65132,199,-3954,-1074,-3,-8,-4
65142,177,-3935,-1054,-1,1,7
65153,184,-3958,-1060,-13,7,1
65162,201,-3972,-1046,-10,-4,-5
65172,181,-3961,-1045,0,-14,1
65182,201,-3953,-1026,-9,-15,6
65192,193,-3925,-1064,-1,5,6
65202,183,-3936,-1042,-1,-9,4
65212,197,-3942,-1092,-6,2,5
65222,184,-3978,-1054,-9,5,9
65232,184,-3948,-1061,-2,-15,14
65242,196,-3948,-1070,-11,-7,-3
65252,200,-3944,-1038,-8,-9,6
65262,204,-3953,-1051,0,-11,11
65272,191,-3946,-1065,-11,-9,3
65282,195,-3950,-1066,-9,-10,4
65292,204,-3945,-1079,1,-4,9
65302,197,-3928,-1052,-12,3,1
65312,192,-3963,-1060,-8,-5,3
65323,184,-3950,-1054,0,-1,16
65332,190,-3949,-1054,-17,-8,4
65342,214,-3955,-1073,-6,2,10
65352,189,-3948,-1039,-10,-3,5
65362,204,-3931,-1064,-7,3,5
65372,186,-3965,-1059,-9,4,8
65382,195,-3937,-1080,-10,-1,2
65392,190,-3969,-1064,-2,3,8
65402,189,-3948,-1059,-1,4,5
65412,175,-3943,-1065,-12,8,-4
65422,189,-3934,-1052,-1,-16,0
65432,187,-3937,-1076,-9,8,-4
65442,197,-3952,-1086,-2,-10,-11
65453,198,-3949,-1065,-6,1,0
65462,195,-3959,-1064,-12,1,-8
65472,193,-3958,-1047,-1,7,-9
65482,192,-3938,-1058,-15,5,-10
65492,199,-3942,-1049,-5,-6,-3
65502,197,-3948,-1052,-2,-7,-4
65512,181,-3958,-1048,-14,0,-9
65522,213,-3941,-1060,-3,4,-1
65532,199,-3953,-1069,-5,-6,5
65542,209,-3949,-1044,-10,-5,-9
65552,189,-3943,-1058,-13,-6,-6
65562,211,-3942,-1065,-18,5,-11
65572,189,-3940,-1076,4,-2,4
65582,200,-3975,-1077,-2,-14,-12
65592,191,-3953,-1068,-9,5,4
65602,213,-3945,-1064,-1,-11,-2
65612,202,-3948,-1074,-12,20,4
65623,174,-3953,-1045,-1,-10,1
65632,196,-3940,-1057,-12,2,6
65642,187,-3946,-1069,-2,-2,-5
65652,194,-3942,-1059,-7,-3,1
65662,198,-3943,-1040,-10,0,0
65672,206,-3942,-1067,-12,0,8
65682,216,-3947,-1050,-7,2,10
65692,182,-3953,-1079,-3,12,7
65702,193,-3932,-1061,-8,-11,1
65712,192,-3938,-1078,-1,9,2
65722,187,-3937,-1038,-12,-2,-3
65732,195,-3946,-1063,-8,-17,-1
65742,203,-3956,-1075,-1,-1,8
65752,191,-3949,-1066,-11,-2,0
65762,202,-3945,-1091,-8,12,-2
65772,207,-3955,-1079,-16,3,8
65782,200,-3950,-1099,-11,-3,-2
65793,185,-3944,-1059,-11,0,-4
65802,198,-3953,-1064,-8,-7,-5
65812,198,-3940,-1070,-13,3,6
65822,195,-3936,-1073,-2,2,13
65832,222,-3958,-1049,0,-4,1
65842,208,-3947,-1088,-5,0,-12
65852,192,-3957,-1063,-10,6,-11
65862,191,-3951,-1061,-5,11,-4
65872,209,-3946,-1065,0,-6,-5
65882,214,-3942,-1053,-16,2,-6
65892,183,-3936,-1075,-12,10,-3
65902,201,-3957,-1083,-10,-2,-2
65912,202,-3964,-1054,-8,-8,3
65922,206,-3944,-1075,-6,9,-7
65932,194,-3935,-1066,-15,-2,-3
65942,202,-3915,-1065,-16,-1,-10
65952,217,-3942,-1073,-11,-8,4
65963,200,-3938,-1056,-22,3,-5
65972,212,-3953,-1103,-13,11,-2
65982,208,-3940,-1077,-12,13,0
65992,199,-3944,-1072,-6,6,-13
66002,204,-3931,-1087,-9,-2,-15
66012,208,-3947,-1040,-22,-15,-5
66022,187,-3932,-1071,-15,-4,-13
66032,204,-3933,-1073,-8,-3,-13
66042,214,-3952,-1079,-13,-3,-5
66052,207,-3969,-1070,-24,-3,-18
66062,205,-3957,-1076,-11,4,-14
66072,197,-3948,-1073,-20,-4,-18
66082,197,-3963,-1083,-7,5,-16
66093,211,-3929,-1087,-6,-1,-8
66102,218,-3944,-1063,-14,15,-11
66112,196,-3940,-1065,-3,12,-23
66122,196,-3950,-1072,-17,13,-24
66132,185,-3948,-1063,-19,-30,-22
66142,218,-3941,-1084,-14,-24,-22
66152,227,-3939,-1072,-3,-4,-19
66162,223,-3925,-1080,-10,-2,-18
66172,218,-3934,-1066,-14,-9,-13
66182,220,-3944,-1103,-13,-2,-5
66192,210,-3947,-1077,-8,11,-10
66202,180,-3936,-1046,-8,-9,-6
66212,200,-3945,-1115,-25,-11,-6
66222,226,-3942,-1049,-22,-24,6
66232,245,-3946,-1053,-20,-21,-3
66242,230,-3955,-1097,-18,28,11
66252,177,-3925,-1107,-18,-38,18
66263,232,-3954,-1072,-19,-13,16
66272,255,-3960,-1070,-16,3,12
66282,200,-3948,-1121,-8,44,16
66292,155,-3912,-1086,-18,-14,0
66302,194,-3926,-1066,-20,-17,4
66312,203,-3948,-1099,-19,-4,4
66322,187,-3955,-1081,-14,-3,-7
66332,211,-3940,-1088,-14,0,-1
66342,208,-3935,-1090,-14,-4,-7
66352,201,-3939,-1068,-18,-13,-17
66362,217,-3934,-1080,-17,-19,-7
66372,193,-3944,-1129,-9,-9,-12
66382,209,-3947,-1091,-15,-20,-12
66392,212,-3936,-1097,-11,8,-8
66402,220,-3937,-1097,-16,3,-6
66412,200,-3936,-1093,-13,4,-7
66422,200,-3937,-1079,-4,-6,-14
66433,211,-3937,-1079,-8,-2,-18
66442,224,-3933,-1086,-13,-16,-4
66452,220,-3941,-1101,-10,-2,-21
66462,223,-3953,-1086,-13,5,-12
66472,219,-3936,-1113,-11,-1,-12
66482,207,-3942,-1092,-9,13,0
66492,209,-3921,-1084,-13,-1,-6
66502,221,-3940,-1122,-8,-1,0
66512,209,-3945,-1069,-15,-6,-21
66522,220,-3953,-1093,-17,-7,-2
66532,217,-3945,-1109,-12,4,-2
66542,211,-3939,-1079,-6,-3,-3
66552,236,-3935,-1048,-8,9,-4
66562,222,-3936,-1101,-14,17,2
66572,194,-3934,-1097,-10,-2,4
66582,218,-3954,-1094,-10,-6,-3
66592,214,-3959,-1094,-4,2,-8
66603,219,-3938,-1100,-4,0,7
66612,230,-3944,-1097,-9,1,10
66622,211,-3940,-1109,-5,11,9
66632,194,-3940,-1097,-10,3,3
66642,213,-3944,-1095,-16,-2,-5
66652,214,-3948,-1099,-10,-5,-6
66662,217,-3948,-1087,-12,-12,0
66672,229,-3931,-1095,-8,-3,5
66682,220,-3933,-1089,-17,-2,-9
66692,223,-3943,-1113,-9,-9,-7
66702,242,-3940,-1098,-12,8,-6
66712,229,-3932,-1096,-13,9,-1
66722,211,-3946,-1098,-9,19,-7
66733,220,-3942,-1112,-7,-1,5
66742,219,-3932,-1095,-13,19,5
66752,184,-3956,-1106,-9,10,-8
66762,211,-3949,-1113,-3,-10,-15
66772,209,-3944,-1085,-4,0,-12
66782,226,-3954,-1096,-17,22,-7
66792,223,-3921,-1102,-1,15,-11
66802,202,-3951,-1094,-7,32,-13
66812,207,-3935,-1082,-17,38,-13
66822,211,-3952,-1091,4,18,-21
66832,202,-3925,-1098,-11,15,-31
66842,214,-3918,-1071,-5,-11,-30
66852,251,-3913,-1071,-11,22,-38
66862,246,-3916,-1060,-26,25,-29
66872,232,-3938,-1118,-13,58,-33
66882,197,-3934,-1087,-21,42,-43
66892,184,-3934,-1108,-21,-1,-46
66903,214,-3944,-1086,-1,-44,-58
66912,229,-3941,-1191,10,-57,-51
66922,224,-3910,-1139,-2,-75,-47
66932,323,-3928,-1125,23,-37,-32
66942,284,-3936,-1100,4,45,3
66952,228,-3948,-1087,27,51,5
66962,229,-3937,-1087,20,28,5
66972,206,-3937,-1061,10,3,7
66982,209,-3953,-1090,16,-33,1
66992,208,-3927,-1105,15,-39,-3
67002,267,-3934,-1109,11,-48,7
67012,262,-3945,-1121,13,-7,14
67022,233,-3926,-1099,13,-9,10
67032,221,-3940,-1125,16,3,21
67042,223,-3926,-1086,28,-3,24
67052,212,-3948,-1117,20,6,21
67062,214,-3942,-1088,22,-3,3
67073,212,-3948,-1081,15,-16,-9
67082,224,-3945,-1118,16,-19,-3
67092,227,-3941,-1095,7,-13,-11
67102,248,-3929,-1113,13,-8,5
67112,244,-3926,-1084,11,9,-7
67122,220,-3947,-1096,14,8,5
67132,227,-3923,-1110,13,14,-6
67142,221,-3935,-1089,21,10,-5
67152,219,-3940,-1072,18,-3,-8
67162,229,-3934,-1105,21,-4,-13
67172,235,-3924,-1080,10,-11,-13
67182,234,-3938,-1100,9,-9,-15
67192,241,-3935,-1087,5,-4,-8
67202,230,-3940,-1100,4,-13,-15
67212,243,-3943,-1081,8,-4,-4
67222,230,-3946,-1110,9,2,-6
67232,239,-3940,-1091,6,6,-6
67243,234,-3939,-1099,19,-12,-4
67252,243,-3933,-1095,8,-4,-9
67262,229,-3920,-1103,9,2,-11
67272,225,-3930,-1088,4,-7,-3
67282,245,-3950,-1115,7,-1,-3
67292,239,-3963,-1085,16,8,7
67302,234,-3932,-1083,9,10,5
67312,219,-3912,-1079,8,-1,-1
67322,239,-3933,-1077,10,5,-1
67332,232,-3942,-1083,5,7,2
67342,228,-3941,-1081,6,-2,1
67352,251,-3925,-1089,8,8,3
67362,237,-3935,-1090,1,2,2
67373,216,-3935,-1112,2,7,6
67382,248,-3952,-1097,3,4,13
67392,241,-3946,-1093,0,6,10
67402,258,-3953,-1078,4,2,11
67412,248,-3927,-1074,4,10,5
67422,236,-3944,-1101,-10,-2,13
67432,232,-3951,-1091,-1,7,12
67442,231,-3939,-1091,-5,3,-2
67452,219,-3918,-1086,1,2,0
67462,237,-3948,-1131,4,16,3
67472,239,-3924,-1102,6,19,1
67482,219,-3934,-1082,-1,7,-6
67492,232,-3952,-1111,3,4,-7
67502,223,-3935,-1100,1,-1,1
67512,232,-3940,-1087,-1,-9,-5
67522,239,-3949,-1098,5,-7,-3
67532,240,-3934,-1082,6,8,6
67543,229,-3923,-1088,4,5,-1
67552,231,-3922,-1097,-3,-1,3
67562,224,-3928,-1093,-1,1,5
67572,225,-3934,-1099,-3,-18,5
67582,256,-3932,-1103,1,-4,12
67592,239,-3936,-1089,-6,-18,2
67602,218,-3929,-1092,-10,-8,2
67612,250,-3926,-1074,2,-5,12
67622,223,-3929,-1109,1,5,6
67632,230,-3933,-1061,10,-2,13
67642,244,-3929,-1103,10,-12,17
67652,250,-3936,-1098,0,3,17
67662,229,-3936,-1087,6,0,16
67672,230,-3948,-1082,3,-5,13
67682,243,-3925,-1107,5,-9,12
67692,233,-3932,-1087,3,12,14
67702,232,-3951,-1100,-3,-19,13
67713,262,-3931,-1093,3,-10,-1
67722,230,-3936,-1099,-12,-7,19
67732,229,-3935,-1106,-2,-6,12
67742,233,-3933,-1093,-4,-11,13
67752,231,-3934,-1098,1,9,11
67762,234,-3951,-1088,2,12,14
67772,233,-3922,-1094,4,4,16
67782,228,-3933,-1082,3,-8,21
67792,222,-3932,-1089,0,-5,5
67802,235,-3933,-1093,4,-1,1
67812,219,-3952,-1125,-1,6,8
67822,229,-3931,-1079,-4,-22,3
67832,255,-3929,-1108,-5,-6,3
67842,248,-3936,-1083,-6,-3,9
67852,237,-3935,-1098,1,12,15
67862,243,-3954,-1077,3,2,7
67872,243,-3947,-1106,-3,7,12
67883,219,-3923,-1117,2,1,8
67892,233,-3928,-1100,-5,0,9
67902,240,-3936,-1067,-16,-11,18
67912,233,-3920,-1088,8,-12,16
67922,246,-3936,-1109,-3,-1,4
67932,213,-3937,-1082,1,-4,12
67942,244,-3944,-1076,3,-5,8
67952,222,-3932,-1098,0,3,10
67962,242,-3943,-1112,5,-2,12
67972,227,-3932,-1093,1,-8,8
67982,238,-3925,-1108,-1,-1,6
67992,225,-3919,-1108,0,4,16
68002,225,-3934,-1078,-7,-6,2
68013,215,-3935,-1111,-6,1,13
68022,227,-3952,-1102,5,-8,13
68032,240,-3936,-1063,6,0,16
68042,220,-3928,-1089,1,-13,6
68052,245,-3925,-1081,1,-2,5
68062,225,-3934,-1091,-7,-12,6
68072,223,-3939,-1112,-5,-11,13
68082,236,-3947,-1090,-1,-13,3
68092,244,-3934,-1118,6,11,14
68102,234,-3918,-1099,0,15,23
68112,211,-3937,-1091,-4,0,13
68122,221,-3936,-1089,4,-4,14
68132,224,-3929,-1083,3,2,12
68142,236,-3931,-1111,-12,-4,8
68152,218,-3942,-1092,-3,-17,16
68162,227,-3944,-1116,1,-8,6
68172,234,-3955,-1101,1,3,19
68183,220,-3935,-1097,1,-1,15
68192,223,-3928,-1090,-9,-15,16
68202,228,-3942,-1117,1,2,10
68212,233,-3938,-1098,2,-7,16
68222,221,-3927,-1082,0,-18,11
68232,206,-3921,-1087,-1,-21,2
68242,236,-3951,-1122,-4,-9,11
68252,234,-3936,-1107,14,-5,17
68262,230,-3935,-1079,0,-12,6
68272,216,-3935,-1090,8,-17,12
68282,227,-3935,-1089,-1,-21,2
68292,240,-3957,-1089,-1,-11,0
68302,234,-3948,-1115,-3,-8,14
68312,215,-3921,-1090,3,-2,19
68322,212,-3931,-1099,1,-5,18
68332,226,-3929,-1099,4,-2,22
68342,218,-3928,-1107,2,-16,10
68353,219,-3942,-1100,5,-9,19
68362,208,-3941,-1088,3,-14,10
68372,234,-3943,-1084,7,-24,15
68382,233,-3930,-1098,-6,-4,15
68392,228,-3941,-1098,-10,-11,12
68402,215,-3923,-1095,0,-5,23
68412,213,-3945,-1111,-2,-8,13
68422,236,-3927,-1136,4,-1,17
68432,201,-3924,-1095,12,0,9
68442,209,-3929,-1085,3,0,14
68452,225,-3944,-1071,10,2,14
68462,221,-3950,-1104,1,-6,5
68472,226,-3937,-1102,-1,-5,11
68482,228,-3923,-1120,7,-1,11
68492,220,-3929,-1087,-1,-1,13
68502,205,-3942,-1099,6,-5,11
68512,214,-3937,-1121,5,4,19
68523,223,-3932,-1087,-2,-4,8
68532,214,-3928,-1096,3,0,6
68542,200,-3935,-1106,-3,1,8
68552,215,-3937,-1104,9,-10,5
68562,211,-3943,-1085,9,-1,-1
68572,233,-3931,-1110,1,0,1
68582,209,-3934,-1086,5,10,8
68592,208,-3943,-1077,6,-3,9
68602,229,-3944,-1080,4,-3,18
68612,222,-3936,-1091,15,2,14
68622,232,-3936,-1083,12,-6,9
68632,218,-3939,-1088,2,2,2
68642,221,-3927,-1104,13,1,12
68653,219,-3941,-1083,3,4,10
68662,212,-3936,-1095,10,-10,4
68672,245,-3940,-1098,12,-2,8
68682,209,-3926,-1091,1,0,15
68692,222,-3927,-1062,10,-11,18
68702,234,-3932,-1085,3,-8,16
68712,220,-3940,-1086,6,-7,17
68722,217,-3958,-1113,1,-9,15
68732,210,-3935,-1084,11,-14,27
68742,230,-3936,-1095,5,-17,19
68752,206,-3932,-1115,10,-4,24
68762,219,-3930,-1096,0,-16,19
68772,214,-3929,-1077,2,-9,28
68782,224,-3945,-1093,9,-20,28
68792,215,-3928,-1112,3,1,23
68802,233,-3943,-1085,-1,-12,33
68812,217,-3937,-1098,8,14,30
68823,194,-3943,-1078,17,-20,27
68832,228,-3926,-1097,5,-8,26
68842,215,-3948,-1095,7,-2,32
68852,206,-3936,-1080,2,-4,28
68862,213,-3936,-1082,5,-17,37
68872,223,-3933,-1117,-3,-7,36
68882,201,-3937,-1089,12,-4,37
68892,186,-3952,-1102,9,19,34
68902,188,-3946,-1092,4,-1,20
68912,181,-3951,-1084,2,-28,25
68922,189,-3933,-1096,4,-13,34
68932,196,-3938,-1096,7,-23,22
68942,183,-3945,-1104,-4,-32,15
68952,195,-3931,-1100,-3,-14,10
68962,217,-3945,-1097,1,-17,18
68972,217,-3935,-1110,15,4,23
68982,211,-3942,-1108,8,11,18
68993,184,-3915,-1095,2,0,19
69002,189,-3927,-1092,13,-2,16
69012,221,-3942,-1101,4,1,16
69022,191,-3941,-1074,5,-3,4
69032,192,-3962,-1089,9,-21,14
69042,197,-3948,-1069,1,-21,4
69052,219,-3933,-1098,-1,-6,14
69062,211,-3929,-1080,5,4,24
69072,197,-3935,-1112,7,4,21
69082,178,-3935,-1077,-3,-7,15
69092,209,-3921,-1097,-3,4,7
69102,194,-3934,-1084,4,-6,12
69112,191,-3940,-1096,-1,1,7
69122,201,-3947,-1090,9,-5,11
69132,204,-3926,-1120,1,-1,13
69142,206,-3919,-1122,5,-2,11
69152,210,-3938,-1111,0,-1,12
69163,211,-3934,-1102,13,-6,5
69172,190,-3954,-1082,-4,17,11
69182,199,-3946,-1087,9,4,-2
69192,176,-3942,-1099,5,-6,4
69202,202,-3936,-1104,2,-2,-2
69212,186,-3936,-1091,6,1,-4
69222,192,-3926,-1079,4,11,0
69232,193,-3923,-1090,-6,-7,0
69242,212,-3940,-1067,3,-2,-3
69252,202,-3938,-1112,5,6,5
69262,201,-3948,-1102,-2,3,-4
69272,199,-3956,-1108,6,1,9
69282,199,-3937,-1080,-3,10,3
69293,182,-3938,-1082,11,2,-2
69302,188,-3930,-1078,-6,1,-4
69312,212,-3942,-1093,-2,0,-2
69322,216,-3957,-1099,5,1,7
69332,199,-3949,-1107,8,10,5
69342,206,-3938,-1073,-1,14,8
69352,224,-3946,-1105,7,-3,8
69362,205,-3932,-1076,2,6,9
69372,212,-3937,-1092,4,12,7
69382,195,-3937,-1079,-2,-4,1
69392,208,-3924,-1092,1,3,4
69402,197,-3945,-1111,-1,6,-2
69412,189,-3951,-1078,2,10,3
69422,193,-3936,-1106,5,2,2
69432,201,-3932,-1100,6,-3,1
69442,179,-3933,-1098,3,-9,1
69452,201,-3934,-1087,2,2,1
69463,189,-3938,-1094,0,-12,-2
69472,219,-3940,-1122,3,-15,-3
69482,219,-3945,-1086,7,-2,4
69492,194,-3934,-1072,0,3,5
69502,190,-3916,-1085,0,2,6
69512,211,-3925,-1103,0,-2,16
69522,201,-3952,-1102,1,-11,6
69532,212,-3927,-1113,0,-5,11
69542,196,-3931,-1104,7,-7,14
69552,203,-3929,-1077,10,1,14
69562,211,-3925,-1095,7,-1,17
69572,188,-3945,-1100,2,-10,5
69582,206,-3938,-1100,-2,-9,5
69592,197,-3940,-1088,15,-3,4
69602,185,-3930,-1075,-1,3,12
69612,195,-3934,-1094,0,-8,-1
69622,193,-3925,-1116,-1,-14,10
69633,197,-3952,-1119,8,-2,16
69642,195,-3947,-1099,1,-1,20
69652,184,-3937,-1112,-1,-12,21
69662,207,-3943,-1099,-8,-7,7
69672,198,-3941,-1100,7,-10,0
69682,194,-3945,-1094,-2,4,10
69692,192,-3922,-1082,5,-5,9
69702,197,-3938,-1111,-2,-11,9
69712,201,-3942,-1104,15,1,10
69722,208,-3933,-1082,17,0,15
69732,192,-3943,-1081,-5,-3,7
69742,221,-3954,-1102,7,-4,9
69752,202,-3936,-1096,-1,-20,5
69762,209,-3934,-1083,11,-20,19
69772,210,-3936,-1086,1,-12,11
69782,212,-3938,-1086,3,-5,11
69792,200,-3943,-1087,3,0,15
69803,186,-3952,-1092,2,-11,-3
69812,181,-3941,-1091,1,-3,20
69822,196,-3949,-1107,7,2,12
69832,169,-3939,-1089,8,2,2
69842,180,-3949,-1091,-7,1,10
69852,188,-3940,-1078,1,-4,3
69862,209,-3944,-1100,7,-2,-2
69872,187,-3931,-1088,-5,-7,3
69882,194,-3929,-1075,0,-7,11
69892,202,-3940,-1102,0,-6,9
69902,217,-3942,-1100,1,9,2
69912,209,-3926,-1105,-1,-1,13
69922,183,-3943,-1091,2,-2,3
69933,195,-3938,-1090,-1,2,6
69942,193,-3956,-1085,-1,-3,7
69952,203,-3927,-1078,8,1,-7
69962,197,-3937,-1080,2,-5,-4
69972,193,-3941,-1101,-1,-5,-4
69982,204,-3934,-1068,4,1,7
69992,204,-3929,-1092,7,5,1
70002,181,-3938,-1069,2,-6,6
70012,211,-3937,-1090,5,-4,4
70022,210,-3939,-1094,4,11,6
70032,206,-3956,-1092,1,8,9
70042,202,-3928,-1103,10,1,4
70052,212,-3939,-1093,-3,-4,-4
70062,195,-3959,-1108,-3,2,-4
70072,206,-3951,-1098,8,6,9
70082,209,-3934,-1091,1,6,17
70092,170,-3930,-1082,7,-3,10
70103,201,-3955,-1086,1,-1,6
70112,187,-3932,-1089,7,-2,9
70122,192,-3936,-1124,6,-2,8
112252,164,-3961,-1019,5,9,-9
112262,160,-3989,-1014,6,7,-3
112272,165,-3957,-1012,1,13,5
112282,163,-3959,-1022,3,15,-2
112292,149,-3973,-1009,7,-6,4
112302,150,-3962,-1009,6,3,2
112312,152,-3963,-1015,2,9,7
112322,153,-3980,-1008,12,17,-2
112332,167,-3968,-1022,12,0,-13
112343,167,-3975,-1024,13,12,-2
112352,157,-3954,-1019,10,19,-5
112362,131,-3958,-1001,8,-4,-27
112372,155,-3966,-1033,16,-7,-23
112382,170,-3973,-1002,1,6,-10
112392,163,-3968,-1015,6,-11,-21
112402,175,-3967,-1007,4,-3,-13
112412,185,-3949,-1014,8,8,-4
112422,185,-3964,-996,14,22,-12
112432,157,-3942,-1007,10,21,-12
112442,161,-3964,-1018,12,7,-15
112452,146,-3965,-1002,5,2,-22
112462,185,-3960,-1007,1,-8,-10
112472,182,-3961,-1031,12,7,-8
112482,176,-3962,-991,5,-3,-6
112492,168,-3959,-1002,4,2,1
112502,170,-3962,-1005,1,8,2
112513,161,-3959,-1005,11,7,1
112522,162,-3969,-986,5,4,1
112532,178,-3962,-1029,10,6,-3
112542,146,-3976,-1004,14,3,-9
112552,165,-3975,-991,6,3,-6
112562,187,-3956,-1012,4,2,-4
112572,161,-3963,-1000,7,8,-3
112582,170,-3969,-1010,7,6,-2
112592,175,-3953,-1001,11,-10,-11
112602,187,-3950,-1006,5,7,2
112612,162,-3974,-1024,-1,-7,-1
112622,175,-3965,-1012,9,17,2
112632,179,-3962,-997,12,12,8
112642,154,-3953,-1035,2,15,10
112652,160,-3964,-1004,9,12,4
112662,167,-3963,-1018,11,6,5
112672,177,-3965,-1013,9,6,2
112683,164,-3986,-1020,6,-7,-1
112692,159,-3989,-1009,-3,7,4
112702,182,-3971,-1016,3,-1,7
112712,171,-3941,-1017,12,6,9
112722,163,-3952,-1011,16,6,2
112732,166,-3950,-1010,0,0,1
112742,171,-3950,-1014,4,3,2
112752,174,-3971,-985,6,10,4
112762,175,-3970,-1007,12,13,0
112772,161,-3969,-1004,8,1,5
112782,151,-3955,-1026,11,2,2
112792,175,-3964,-997,13,0,-1
112802,169,-3970,-1014,0,-6,5
112813,171,-3958,-994,8,-4,-1
112822,191,-3945,-990,5,7,-1
112832,165,-3975,-1031,2,14,3
112842,178,-3967,-1004,-4,0,8
112852,161,-3964,-1017,-1,9,5
112862,168,-3982,-1003,5,15,-3
112872,163,-3962,-999,7,1,-6
112882,175,-3958,-1005,5,-9,-8
112892,189,-3965,-1011,-1,1,-1
112902,150,-3954,-1009,1,2,3
112912,157,-3965,-997,7,-4,-8
112922,159,-3976,-1015,7,6,-2
112932,169,-3966,-984,-2,9,-4
112942,154,-3977,-1024,0,8,1
112952,154,-3950,-1008,6,-7,-13
112962,179,-3971,-1013,1,-5,-13
112972,186,-3983,-998,1,0,-9
112983,154,-3959,-996,0,-1,-4
112992,180,-3963,-1016,-5,-10,-11
113002,190,-3961,-1028,7,11,-6
113012,177,-3956,-1008,17,10,-5
113022,181,-3972,-1011,2,-1,-11
113032,183,-3969,-1003,2,-5,-11
113042,158,-3960,-1004,5,9,-10
113052,169,-3953,-1021,8,-6,-10
