Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
162,0,243.683,262.427,1037.89,318.03,99.7467,1066.34,443.852,93.7274,1069.39,538.065,263.132,1041.63,575.516,212.82,916.679,542.519,177.865,513.904,424.73,182.946,490.865,540.939,207.694,373.802,543.575,155.428,119.846,451.993,182.081,138.104,487.265,82.188,81.246,509.373,308.682,86.269,206.286,224.981,914.833,242.335,158.376,510.462,365.094,166.936,496.552,238.958,179.186,374.4,257.166,135.304,118.935,347.807,165.908,137.708,327.223,63.1899,77.259,282.329,288.228,82.9287,,,,,,,,,,,,,,,
163,0,243.62,262.485,1037.89,317.99,99.7881,1066.35,443.834,93.7546,1069.41,538.026,263.209,1041.66,575.476,212.884,916.671,542.509,177.915,513.891,424.697,183,490.878,540.914,207.703,373.79,543.573,155.428,119.848,451.997,182.066,138.122,487.234,82.1718,81.2562,509.344,308.673,86.2653,206.219,224.987,914.828,242.3,158.36,510.48,365.096,166.935,496.552,238.976,179.193,374.379,257.158,135.306,118.925,347.82,165.935,137.713,327.122,63.2497,77.2115,282.32,288.246,82.9415,,,,,,,,,,,,,,,
164,0,243.596,262.524,1037.87,318.007,99.8331,1066.34,443.806,93.8254,1069.39,537.965,263.277,1041.62,575.437,212.921,916.673,542.509,177.915,513.891,424.697,183,490.876,540.93,207.715,373.808,543.576,155.427,119.846,451.992,182.057,138.107,487.225,82.1731,81.2751,509.363,308.687,86.2537,206.191,225.022,914.821,242.341,158.375,510.421,365.083,166.954,496.572,238.975,179.192,374.38,257.166,135.305,118.935,347.82,165.935,137.713,327.249,63.1773,77.2718,282.312,288.245,82.9323,,,,,,,,,,,,,,,
165,0,243.529,262.521,1037.85,317.993,99.8773,1066.35,443.808,93.8843,1069.41,537.916,263.335,1041.65,575.417,212.99,916.668,542.476,177.931,513.872,424.682,183.015,490.914,540.9,207.722,373.797,543.575,155.428,119.847,451.975,182.077,138.096,487.273,82.1891,81.2813,509.363,308.696,86.2784,206.194,225.029,914.805,242.345,158.401,510.438,365.054,167.02,496.549,238.938,179.174,374.409,257.165,135.317,118.961,347.811,165.952,137.733,327.091,63.2628,77.2178,282.311,288.26,82.9161,,,,,,,,,,,,,,,
166,0,243.499,262.558,1037.84,317.998,99.9041,1066.36,443.768,93.9137,1069.42,537.885,263.402,1041.66,575.381,213.024,916.653,542.462,177.959,513.897,424.687,182.992,490.847,540.876,207.754,373.786,543.595,155.446,119.862,451.981,182.09,138.108,487.234,82.1717,81.2565,509.363,308.687,86.2531,206.167,225.045,914.812,242.304,158.376,510.425,365.056,166.98,496.565,238.915,179.186,374.404,257.164,135.304,118.941,347.811,165.951,137.733,327.111,63.2637,77.2362,282.317,288.257,82.9284,,,,,,,,,,,,,,,
167,0,243.463,262.601,1037.85,317.971,99.9313,1066.36,443.778,93.9584,1069.43,537.858,263.45,1041.66,575.362,213.065,916.652,542.457,177.977,513.891,424.607,183.005,490.871,540.872,207.765,373.788,543.577,155.428,119.846,451.98,182.102,138.087,487.254,82.176,81.289,509.363,308.687,86.2538,206.112,225.068,914.8,242.281,158.4,510.467,365.068,167.009,496.568,238.925,179.205,374.411,257.164,135.315,118.963,347.805,165.948,137.734,327.101,63.2581,77.2211,282.312,288.257,82.9193,,,,,,,,,,,,,,,
168,0,243.432,262.634,1037.85,317.958,99.9769,1066.37,443.741,94.0008,1069.44,537.826,263.494,1041.67,575.322,213.104,916.654,542.424,177.993,513.873,424.638,183.066,490.886,540.863,207.759,373.801,543.573,155.428,119.848,451.969,182.095,138.12,487.225,82.1744,81.2749,509.356,308.684,86.2682,206.11,225.067,914.802,242.282,158.392,510.445,365.035,167.033,496.576,238.924,179.19,374.411,257.165,135.304,118.94,347.808,165.951,137.734,327.101,63.2818,77.235,282.304,288.26,82.9284,,,,,,,,,,,,,,,
169,0,243.396,262.65,1037.86,317.931,100.002,1066.37,443.716,94.0304,1069.45,537.815,263.546,1041.69,575.306,213.171,916.64,542.424,177.993,513.873,424.608,183.004,490.873,540.856,207.781,373.807,543.592,155.449,119.869,451.977,182.107,138.106,487.245,82.191,81.2751,509.342,308.672,86.2662,206.092,225.098,914.804,242.275,158.392,510.435,365.007,167.064,496.576,238.916,179.187,374.404,257.165,135.314,118.963,347.811,165.952,137.733,327.138,63.249,77.2443,282.295,288.271,82.9055,,,,,,,,,,,,,,,
170,0,243.32,262.684,1037.85,317.933,100.045,1066.36,443.679,94.0896,1069.46,537.738,263.611,1041.68,575.284,213.216,916.659,542.377,178.036,513.879,424.575,183.058,490.888,540.835,207.796,373.798,543.596,155.447,119.862,451.968,182.113,138.102,487.225,82.1731,81.2751,509.364,308.69,86.2835,206.059,225.113,914.8,242.248,158.407,510.444,364.99,167.053,496.576,238.891,179.186,374.413,257.164,135.315,118.965,347.811,165.952,137.733,327.199,63.2112,77.2966,282.293,288.269,82.9083,,,,,,,,,,,,,,,
171,0,243.316,262.714,1037.84,317.917,100.105,1066.38,443.679,94.1329,1069.45,537.746,263.665,1041.68,575.255,213.307,916.648,542.377,178.036,513.879,424.565,183.051,490.855,540.815,207.819,373.763,543.572,155.421,119.872,451.971,182.103,138.117,487.225,82.1743,81.2752,509.354,308.695,86.2684,206.004,225.131,914.815,242.247,158.407,510.445,365.007,167.064,496.576,238.904,179.218,374.405,257.164,135.316,118.964,347.81,165.953,137.733,327.174,63.2437,77.2782,282.286,288.276,82.9026,,,,,,,,,,,,,,,
172,0,243.286,262.754,1037.82,317.865,100.149,1066.37,443.664,94.191,1069.47,537.659,263.745,1041.7,575.239,213.347,916.658,542.371,178.054,513.873,424.596,183.111,490.871,540.826,207.808,373.796,543.573,155.421,119.871,451.954,182.119,138.115,487.245,82.1897,81.2753,509.362,308.687,86.2533,205.977,225.135,914.823,242.245,158.408,510.445,364.963,167.112,496.588,238.889,179.213,374.423,257.168,135.332,118.957,347.809,165.952,137.733,327.238,63.1849,77.3045,282.289,288.278,82.9002,,,,,,,,,,,,,,,
173,0,243.24,262.8,1037.82,317.832,100.178,1066.4,443.631,94.2537,1069.51,537.625,263.807,1041.7,575.217,213.419,916.674,542.339,178.07,513.855,424.565,183.051,490.855,540.802,207.818,373.783,543.564,155.431,119.858,451.978,182.092,138.112,487.225,82.1731,81.2751,509.349,308.676,86.2511,205.951,225.147,914.805,242.22,158.444,510.451,364.942,167.098,496.604,238.876,179.222,374.422,257.169,135.335,118.955,347.81,165.953,137.733,327.091,63.2704,77.2633,282.294,288.27,82.907,,,,,,,,,,,,,,,
174,0,243.196,262.832,1037.85,317.83,100.239,1066.4,443.563,94.3104,1069.51,537.537,263.911,1041.71,575.204,213.453,916.677,542.329,178.079,513.885,424.516,183.122,490.9,540.8,207.817,373.783,543.576,155.421,119.869,451.957,182.118,138.096,487.246,82.1895,81.2746,509.349,308.687,86.2506,205.928,225.18,914.809,242.226,158.449,510.431,364.959,167.109,496.605,238.842,179.202,374.425,257.17,135.334,118.953,347.81,165.953,137.733,327.135,63.2512,77.2618,282.296,288.272,82.9052,,,,,,,,,,,,,,,
175,0,243.169,262.865,1037.81,317.831,100.295,1066.39,443.53,94.3821,1069.5,537.48,264.002,1041.71,575.181,213.526,916.693,542.33,178.079,513.885,424.516,183.119,490.907,540.754,207.849,373.785,543.563,155.441,119.878,451.971,182.104,138.117,487.263,82.1929,81.2996,509.364,308.688,86.2536,205.909,225.216,914.779,242.157,158.441,510.466,364.942,167.098,496.604,238.825,179.216,374.429,257.14,135.353,118.968,347.785,165.983,137.729,327.244,63.1872,77.3307,282.293,288.27,82.9085,,,,,,,,,,,,,,,
176,0,243.185,262.932,1037.78,317.835,100.34,1066.4,443.524,94.4423,1069.54,537.422,264.1,1041.7,575.166,213.564,916.716,542.295,178.081,513.868,424.475,183.055,490.855,540.772,207.85,373.797,543.566,155.431,119.857,451.931,182.103,138.121,487.245,82.1738,81.2997,509.342,308.673,86.2662,205.879,225.255,914.791,242.155,158.441,510.467,364.916,167.088,496.62,238.828,179.223,374.414,257.139,135.351,118.97,347.801,165.973,137.752,327.098,63.2867,77.2582,282.283,288.287,82.9045,,,,,,,,,,,,,,,
177,0,243.135,262.968,1037.79,317.768,100.394,1066.41,443.481,94.5027,1069.56,537.348,264.173,1041.7,575.156,213.6,916.739,542.263,178.096,513.85,424.473,183.169,490.881,540.755,207.857,373.791,543.567,155.431,119.856,451.944,182.081,138.112,487.265,82.1904,81.2997,509.363,308.688,86.2539,205.859,225.28,914.777,242.16,158.448,510.447,364.884,167.119,496.611,238.827,179.222,374.414,257.138,135.348,118.974,347.791,165.936,137.731,327.116,63.272,77.2748,282.288,288.27,82.8921,,,,,,,,,,,,,,,
178,0,243.14,263.047,1037.79,317.763,100.451,1066.44,443.458,94.576,1069.56,537.298,264.275,1041.69,575.148,213.618,916.769,542.288,178.084,513.878,424.443,183.108,490.869,540.736,207.842,373.787,543.565,155.424,119.881,451.971,182.093,138.085,487.234,82.1717,81.2565,509.355,308.695,86.2683,205.776,225.335,914.772,242.16,158.448,510.447,364.857,167.142,496.63,238.778,179.209,374.4,257.139,135.348,118.974,347.803,165.972,137.753,327.225,63.2082,77.321,282.273,288.276,82.8793,,,,,,,,,,,,,,,
179,0,243.097,263.129,1037.79,317.736,100.509,1066.43,443.399,94.6353,1069.59,537.209,264.355,1041.67,575.11,213.655,916.771,542.253,178.105,513.881,424.443,183.108,490.87,540.737,207.842,373.788,543.565,155.423,119.881,451.981,182.097,138.104,487.225,82.1744,81.2749,509.363,308.688,86.2539,205.753,225.369,914.776,242.127,158.455,510.424,364.874,167.128,496.593,238.8,179.224,374.392,257.145,135.355,118.948,347.802,165.972,137.753,327.128,63.2712,77.2684,282.283,288.279,82.8849,,,,,,,,,,,,,,,
180,0,243.122,263.215,1037.77,317.687,100.568,1066.44,443.394,94.6955,1069.62,537.198,264.4,1041.67,575.091,213.72,916.764,542.256,178.099,513.86,424.443,183.108,490.868,540.72,207.815,373.787,543.568,155.433,119.899,451.975,182.091,138.097,487.225,82.1731,81.2751,509.356,308.684,86.2682,205.744,225.45,914.77,242.097,158.47,510.435,364.874,167.127,496.593,238.79,179.235,374.388,257.101,135.329,118.999,347.812,165.996,137.758,327.23,63.2251,77.3152,282.276,288.29,82.8793,,,,,,,,,,,,,,,
181,0,243.109,263.286,1037.75,317.655,100.64,1066.46,443.338,94.7515,1069.6,537.179,264.43,1041.68,575.081,213.743,916.779,542.254,178.105,513.881,424.443,183.108,490.868,540.76,207.809,373.813,543.567,155.433,119.899,451.955,182.103,138.1,487.225,82.1744,81.2752,509.357,308.684,86.2682,205.722,225.491,914.766,242.104,158.488,510.431,364.857,167.142,496.63,238.734,179.243,374.422,257.144,135.357,118.948,347.8,165.972,137.752,327.154,63.2628,77.3015,282.269,288.281,82.8837,,,,,,,,,,,,,,,
182,0,243.084,263.346,1037.74,317.615,100.713,1066.47,443.34,94.8096,1069.61,537.133,264.491,1041.67,575.076,213.746,916.788,542.254,178.106,513.881,424.412,183.049,490.851,540.709,207.838,373.812,543.57,155.424,119.878,451.973,182.111,138.085,487.245,82.1738,81.2997,509.343,308.673,86.2662,205.707,225.542,914.765,242.076,158.504,510.44,364.812,167.159,496.62,238.733,179.243,374.424,257.131,135.349,118.963,347.8,165.972,137.752,327.18,63.2513,77.2987,282.27,288.278,82.8824,,,,,,,,,,,,,,,
183,0,243.1,263.419,1037.73,317.565,100.8,1066.47,443.3,94.8824,1069.62,537.105,264.514,1041.67,575.066,213.769,916.803,542.194,178.1,513.866,424.432,183.105,490.827,540.739,207.81,373.82,543.561,155.424,119.883,451.929,182.107,138.094,487.235,82.1705,81.2564,509.357,308.685,86.2684,205.663,225.601,914.774,242.044,158.515,510.475,364.812,167.159,496.62,238.744,179.278,374.403,257.145,135.357,118.947,347.8,165.972,137.752,327.26,63.2302,77.3341,282.261,288.294,82.8732,,,,,,,,,,,,,,,
184,0,243.081,263.45,1037.72,317.526,100.87,1066.48,443.279,94.9246,1069.62,537.058,264.591,1041.67,575.029,213.801,916.797,542.182,178.121,513.87,424.4,183.161,490.837,540.717,207.829,373.797,543.563,155.424,119.882,451.949,182.13,138.091,487.245,82.1738,81.2997,509.356,308.685,86.2692,205.625,225.663,914.779,242.051,158.547,510.467,364.814,167.164,496.603,238.731,179.276,374.398,257.146,135.356,118.946,347.8,165.972,137.752,327.258,63.1961,77.36,282.278,288.286,82.8504,,,,,,,,,,,,,,,
185,0,243.035,263.51,1037.72,317.525,100.956,1066.47,443.236,94.9674,1069.64,537.014,264.639,1041.66,575.018,213.849,916.799,542.182,178.121,513.87,424.4,183.161,490.837,540.701,207.842,373.821,543.567,155.423,119.879,451.935,182.155,138.091,487.225,82.1731,81.2751,509.335,308.667,86.2503,205.604,225.71,914.77,241.994,158.565,510.49,364.819,167.191,496.625,238.702,179.285,374.401,257.14,135.348,118.969,347.801,165.971,137.753,327.29,63.201,77.3622,282.272,288.289,82.8564,,,,,,,,,,,,,,,
186,0,243.027,263.591,1037.72,317.49,101.031,1066.49,443.212,95.0398,1069.64,536.951,264.743,1041.67,574.975,213.889,916.813,542.175,178.164,513.869,424.336,183.154,490.838,540.703,207.843,373.823,543.565,155.434,119.901,451.959,182.142,138.098,487.245,82.191,81.2755,509.356,308.684,86.2684,205.552,225.751,914.802,242.031,158.605,510.438,364.8,167.176,496.641,238.686,179.299,374.405,257.143,135.367,118.966,347.816,165.997,137.758,327.138,63.2613,77.3399,282.254,288.309,82.8715,,,,,,,,,,,,,,,
187,0,242.979,263.644,1037.7,317.45,101.114,1066.5,443.197,95.0975,1069.66,536.897,264.811,1041.65,574.937,213.928,916.794,542.142,178.161,513.867,424.367,183.213,490.853,540.695,207.882,373.812,543.566,155.433,119.9,451.917,182.131,138.11,487.225,82.1731,81.2755,509.352,308.693,86.2674,205.538,225.82,914.785,241.999,158.623,510.449,364.803,167.18,496.624,238.678,179.34,374.424,257.135,135.369,118.954,347.814,165.995,137.759,327.162,63.2665,77.3142,282.256,288.294,82.8645,,,,,,,,,,,,,,,
188,0,242.952,263.692,1037.7,317.48,101.188,1066.5,443.141,95.143,1069.68,536.88,264.884,1041.65,574.89,213.961,916.806,542.164,178.18,513.888,424.357,183.208,490.816,540.676,207.871,373.809,543.557,155.435,119.91,451.916,182.139,138.108,487.224,82.1756,81.275,509.355,308.684,86.2691,205.517,225.866,914.788,241.975,158.657,510.455,364.77,167.205,496.632,238.678,179.355,374.427,257.134,135.365,118.958,347.802,165.972,137.753,327.285,63.2182,77.3591,282.284,288.302,82.8519,,,,,,,,,,,,,,,
189,0,242.975,263.79,1037.69,317.444,101.261,1066.52,443.135,95.2035,1069.71,536.839,264.957,1041.65,574.868,214.006,916.825,542.126,178.214,513.864,424.324,183.264,490.824,540.7,207.917,373.825,543.564,155.433,119.901,451.951,182.139,138.074,487.244,82.1751,81.2997,509.364,308.69,86.2838,205.516,225.951,914.765,241.951,158.699,510.482,364.77,167.205,496.632,238.682,179.399,374.393,257.099,135.349,118.98,347.801,165.971,137.753,327.265,63.2181,77.3542,282.264,288.308,82.8391,,,,,,,,,,,,,,,
190,0,242.952,263.88,1037.67,317.39,101.346,1066.55,443.095,95.276,1069.72,536.8,265.029,1041.67,574.832,214.039,916.809,542.124,178.221,513.884,424.34,183.25,490.787,540.688,207.905,373.804,543.556,155.437,119.911,451.933,182.163,138.081,487.244,82.1751,81.2997,509.343,308.673,86.266,205.499,226.003,914.766,241.935,158.739,510.467,364.758,167.222,496.653,238.671,179.429,374.394,257.137,135.369,118.951,347.805,166.016,137.778,327.242,63.2419,77.3649,282.253,288.32,82.8527,,,,,,,,,,,,,,,
191,0,242.935,263.974,1037.67,317.396,101.407,1066.55,443.08,95.3337,1069.73,536.782,265.076,1041.66,574.788,214.078,916.819,542.086,178.254,513.86,424.324,183.264,490.825,540.666,207.892,373.817,543.562,155.433,119.902,451.945,182.15,138.104,487.264,82.1916,81.2995,509.357,308.684,86.2678,205.439,226.072,914.786,241.927,158.75,510.473,364.788,167.26,496.659,238.657,179.443,374.38,257.108,135.385,118.965,347.813,165.995,137.759,327.168,63.2699,77.3411,282.282,288.331,82.8369,,,,,,,,,,,,,,,
192,0,242.92,264.07,1037.65,317.355,101.478,1066.56,443.021,95.3932,1069.75,536.764,265.153,1041.64,574.74,214.132,916.807,542.108,178.273,513.881,424.324,183.264,490.824,540.632,207.93,373.819,543.555,155.437,119.911,451.945,182.185,138.084,487.244,82.1751,81.3,509.356,308.684,86.2685,205.449,226.133,914.779,241.908,158.791,510.459,364.745,167.279,496.659,238.644,179.473,374.382,257.113,135.393,118.943,347.813,165.994,137.759,327.114,63.3042,77.3175,282.259,288.312,82.8234,,,,,,,,,,,,,,,
193,0,242.889,264.179,1037.64,317.319,101.551,1066.58,442.99,95.4532,1069.76,536.712,265.226,1041.65,574.732,214.182,916.798,542.067,178.314,513.877,424.281,183.313,490.802,540.632,207.931,373.821,543.552,155.437,119.913,451.936,182.176,138.08,487.264,82.1916,81.2998,509.357,308.685,86.2684,205.433,226.189,914.766,241.883,158.833,510.486,364.716,167.307,496.65,238.614,179.496,374.387,257.108,135.387,118.963,347.777,166.003,137.749,327.119,63.2768,77.3527,282.269,288.325,82.8338,,,,,,,,,,,,,,,
194,0,242.886,264.307,1037.63,317.258,101.623,1066.61,442.953,95.5561,1069.77,536.671,265.311,1041.64,574.711,214.222,916.809,542.067,178.314,513.877,424.322,183.378,490.853,540.666,207.956,373.828,543.554,155.436,119.912,451.915,182.144,138.105,487.265,82.1904,81.2997,509.356,308.696,86.2693,205.458,226.314,914.733,241.859,158.868,510.492,364.717,167.352,496.675,238.606,179.537,374.406,257.106,135.385,118.968,347.814,165.998,137.758,327.23,63.2381,77.3863,282.286,288.335,82.831,,,,,,,,,,,,,,,
195,0,242.876,264.399,1037.61,317.233,101.664,1066.6,442.926,95.6439,1069.78,536.671,265.375,1041.62,574.67,214.271,916.789,542.062,178.332,513.872,424.281,183.314,490.799,540.655,207.975,373.834,543.556,155.437,119.911,451.936,182.197,138.081,487.243,82.1764,81.2998,509.362,308.699,86.2542,205.447,226.391,914.735,241.863,158.887,510.488,364.731,167.34,496.694,238.572,179.56,374.416,257.112,135.393,118.945,347.807,165.995,137.779,327.199,63.2652,77.387,282.275,288.319,82.8017,,,,,,,,,,,,,,,
196,0,242.859,264.501,1037.59,317.171,101.767,1066.61,442.853,95.7334,1069.8,536.62,265.428,1041.64,574.681,214.327,916.808,542.023,178.35,513.864,424.312,183.373,490.814,540.616,207.995,373.803,543.554,155.436,119.912,451.939,182.208,138.073,487.264,82.1916,81.2998,509.354,308.695,86.2678,205.436,226.475,914.717,241.832,158.92,510.484,364.706,167.437,496.692,238.569,179.573,374.406,257.112,135.395,118.943,347.797,166.013,137.799,327.172,63.2681,77.3663,282.279,288.339,82.7957,,,,,,,,,,,,,,,
197,0,242.841,264.555,1037.62,317.112,101.867,1066.64,442.845,95.849,1069.82,536.618,265.509,1041.64,574.644,214.363,916.791,542.044,178.387,513.905,424.312,183.373,490.814,540.619,207.997,373.803,543.509,155.454,119.89,451.937,182.224,138.097,487.265,82.1892,81.2996,509.36,308.709,86.2538,205.451,226.559,914.706,241.846,158.984,510.474,364.677,167.465,496.683,238.536,179.61,374.417,257.114,135.393,118.94,347.751,166.025,137.789,327.262,63.2297,77.3874,282.278,288.34,82.7978,,,,,,,,,,,,,,,
198,0,242.884,264.673,1037.58,317.071,101.982,1066.64,442.809,95.9335,1069.81,536.6,265.584,1041.63,574.618,214.441,916.803,542.043,178.392,513.89,424.312,183.373,490.815,540.614,208.012,373.8,543.554,155.436,119.911,451.937,182.224,138.097,487.264,82.1917,81.2995,509.352,308.706,86.2692,205.413,226.644,914.728,241.82,159.018,510.481,364.682,167.512,496.692,238.502,179.631,374.425,257.114,135.394,118.939,347.769,166.04,137.792,327.117,63.3057,77.3762,282.27,288.338,82.7912,,,,,,,,,,,,,,,
199,0,242.866,264.754,1037.58,317.036,102.083,1066.66,442.782,96.0209,1069.82,536.579,265.64,1041.65,574.567,214.543,916.762,542.006,178.421,513.881,424.295,183.413,490.789,540.615,208.012,373.8,543.555,155.436,119.911,451.933,182.202,138.074,487.245,82.1726,81.2996,509.353,308.707,86.2691,205.398,226.744,914.712,241.825,159.037,510.477,364.667,167.568,496.687,238.513,179.682,374.403,257.051,135.423,118.996,347.768,166.041,137.791,327.137,63.294,77.3811,282.264,288.341,82.7785,,,,,,,,,,,,,,,
200,0,242.911,264.851,1037.55,316.967,102.182,1066.67,442.739,96.1066,1069.83,536.571,265.736,1041.64,574.574,214.598,916.789,542.025,178.467,513.891,424.3,183.483,490.804,540.606,208.052,373.791,543.509,155.454,119.89,451.933,182.206,138.072,487.265,82.1904,81.2997,509.355,308.695,86.2682,205.393,226.846,914.722,241.81,159.077,510.462,364.681,167.595,496.692,238.504,179.703,374.415,257.123,135.413,118.948,347.768,166.041,137.791,327.132,63.2853,77.4034,282.265,288.353,82.7801,,,,,,,,,,,,,,,
201,0,242.878,264.955,1037.57,316.934,102.266,1066.69,442.768,96.1797,1069.84,536.571,265.825,1041.65,574.526,214.698,916.784,542.048,178.502,513.896,424.3,183.482,490.805,540.628,208.038,373.8,543.489,155.448,119.929,451.933,182.227,138.074,487.265,82.1904,81.2997,509.353,308.706,86.2689,205.416,226.912,914.708,241.793,159.137,510.484,364.652,167.667,496.708,238.491,179.738,374.404,257.097,135.429,118.956,347.754,166.053,137.768,327.166,63.2752,77.4035,282.264,288.362,82.7673,,,,,,,,,,,,,,,
202,0,242.914,265.085,1037.54,316.927,102.373,1066.7,442.743,96.254,1069.86,536.529,265.935,1041.63,574.497,214.789,916.761,542.001,178.545,513.903,424.316,183.467,490.769,540.602,208.068,373.788,543.54,155.441,119.968,451.93,182.195,138.07,487.244,82.1751,81.2997,509.36,308.71,86.2543,205.374,226.989,914.715,241.832,159.17,510.463,364.67,167.722,496.735,238.46,179.765,374.431,257.095,135.44,118.982,347.779,166.064,137.797,327.125,63.2958,77.3885,282.269,288.377,82.7607,,,,,,,,,,,,,,,
203,0,242.944,265.187,1037.53,316.915,102.475,1066.72,442.738,96.3141,1069.89,536.475,266.034,1041.64,574.475,214.861,916.777,541.992,178.591,513.905,424.3,183.483,490.804,540.598,208.115,373.768,543.492,155.459,119.947,451.928,182.197,138.072,487.245,82.1726,81.2996,509.353,308.706,86.2689,205.36,227.071,914.73,241.81,159.223,510.466,364.634,167.788,496.726,238.472,179.804,374.423,257.089,135.431,119.007,347.779,166.064,137.797,327.157,63.2967,77.4209,282.267,288.375,82.7617,,,,,,,,,,,,,,,
204,0,242.934,265.283,1037.51,316.912,102.531,1066.75,442.735,96.4036,1069.91,536.432,266.15,1041.61,574.429,214.963,916.742,541.984,178.616,513.92,424.288,183.593,490.793,540.605,208.128,373.793,543.488,155.449,119.93,451.927,182.208,138.085,487.254,82.1895,81.3104,509.35,308.709,86.2451,205.376,227.142,914.705,241.79,159.284,510.489,364.606,167.861,496.742,238.456,179.849,374.416,257.088,135.44,118.972,347.78,166.065,137.797,327.148,63.3115,77.412,282.253,288.365,82.7411,,,,,,,,,,,,,,,
205,0,242.933,265.382,1037.52,316.905,102.632,1066.77,442.751,96.4893,1069.92,536.395,266.24,1041.6,574.442,215.033,916.771,541.974,178.67,513.892,424.298,183.598,490.829,540.614,208.143,373.769,543.496,155.459,119.945,451.922,182.196,138.078,487.245,82.1726,81.2996,509.345,308.706,86.2589,205.322,227.205,914.75,241.808,159.34,510.456,364.649,167.926,496.751,238.484,179.879,374.417,257.132,135.457,118.959,347.764,166.075,137.774,327.149,63.2911,77.4488,282.262,288.369,82.7487,,,,,,,,,,,,,,,
206,0,242.916,265.477,1037.54,316.906,102.72,1066.77,442.75,96.6039,1069.92,536.369,266.35,1041.6,574.49,215.126,916.772,541.997,178.701,513.912,424.318,183.652,490.81,540.608,208.14,373.784,543.535,155.442,119.971,451.9,182.195,138.09,487.254,82.1907,81.3105,509.36,308.71,86.2542,205.35,227.309,914.716,241.818,159.377,510.448,364.65,167.971,496.776,238.464,179.935,374.42,257.089,135.431,119.007,347.778,166.063,137.798,327.177,63.2768,77.4585,282.249,288.369,82.7282,,,,,,,,,,,,,,,
207,0,242.881,265.552,1037.53,316.948,102.825,1066.77,442.745,96.7067,1069.94,536.33,266.441,1041.59,574.52,215.228,916.813,541.988,178.731,513.911,424.286,183.706,490.824,540.588,208.173,373.757,543.491,155.459,119.948,451.921,182.202,138.077,487.244,82.1932,81.3287,509.351,308.709,86.2432,205.367,227.399,914.678,241.834,159.436,510.468,364.681,167.969,496.798,238.468,179.951,374.418,257.099,135.458,118.978,347.799,166.082,137.799,327.171,63.294,77.433,282.251,288.362,82.7434,,,,,,,,,,,,,,,
208,0,242.832,265.619,1037.55,316.984,102.913,1066.78,442.771,96.7938,1069.95,536.32,266.538,1041.58,574.561,215.327,916.803,541.971,178.784,513.908,424.253,183.763,490.83,540.61,208.181,373.754,543.494,155.458,119.946,451.898,182.235,138.08,487.254,82.1895,81.3104,509.343,308.706,86.2593,205.385,227.467,914.665,241.843,159.46,510.445,364.71,168.048,496.786,238.476,179.995,374.413,257.136,135.476,118.952,347.779,166.064,137.797,327.132,63.311,77.4374,282.278,288.378,82.7112,,,,,,,,,,,,,,,
209,0,242.822,265.706,1037.52,316.986,103.014,1066.78,442.795,96.912,1069.98,536.322,266.628,1041.59,574.559,215.434,916.821,541.966,178.803,513.902,424.276,183.702,490.783,540.598,208.217,373.746,543.539,155.459,119.964,451.889,182.222,138.078,487.246,82.1908,81.3288,509.359,308.705,86.2351,205.377,227.575,914.676,241.819,159.494,510.451,364.695,168.103,496.781,238.48,180.012,374.412,257.137,135.479,119.011,347.79,166.088,137.803,327.166,63.2958,77.4293,282.279,288.383,82.7119,,,,,,,,,,,,,,,
210,0,242.819,265.785,1037.54,316.988,103.085,1066.78,442.789,97.0146,1070,536.28,266.731,1041.59,574.586,215.539,916.818,541.955,178.854,513.888,424.3,183.806,490.813,540.6,208.219,373.745,543.539,155.441,119.968,451.894,182.232,138.077,487.263,82.1952,81.3533,509.348,308.711,86.2209,205.392,227.64,914.665,241.835,159.56,510.44,364.707,168.13,496.785,238.477,180.01,374.415,257.142,135.486,118.99,347.79,166.088,137.803,327.126,63.316,77.4362,282.26,288.396,82.698,,,,,,,,,,,,,,,
