Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.962,468.504,51.3948,406.621,468.525,51.5858,566.633,468.549,52.2343,407.119,588.61,51.9016,406.831,708.844,52.3295
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.962,468.504,51.3948,406.621,468.524,51.5854,566.621,468.536,52.2462,407.108,588.62,51.901,406.856,708.856,52.3319
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.955,468.51,51.3836,406.615,468.529,51.572,566.623,468.548,52.2438,407.106,588.599,51.9033,406.829,708.86,52.344
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.503,51.3828,406.621,468.524,51.5851,566.66,468.579,52.2364,407.106,588.6,51.9028,406.842,708.852,52.332
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.503,51.3828,406.601,468.519,51.5745,566.654,468.573,52.2324,407.121,588.61,51.9047,406.826,708.85,52.3162
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.504,51.3845,406.62,468.523,51.5847,566.627,468.548,52.24,407.119,588.61,51.9022,406.841,708.864,52.3029
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.501,51.3842,406.607,468.515,51.587,566.634,468.549,52.2331,407.107,588.619,51.9015,406.833,708.844,52.3301
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.495,51.3751,406.591,468.53,51.5747,566.615,468.561,52.2563,407.095,588.61,51.9027,406.812,708.839,52.3183
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.968,468.494,51.3871,406.606,468.513,51.5877,566.627,468.56,52.2234,407.132,588.6,51.9052,406.859,708.855,52.3378
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.973,468.487,51.3969,406.601,468.519,51.5736,566.628,468.56,52.2609,407.095,588.61,51.9022,406.827,708.862,52.3271
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.955,468.5,51.3823,406.606,468.513,51.5874,566.639,468.549,52.2285,407.107,588.6,51.9029,406.829,708.861,52.3312
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.979,468.497,51.3727,406.607,468.52,51.5816,566.655,468.565,52.2277,407.119,588.59,51.9063,406.843,708.842,52.3091
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.97,468.491,51.385,406.614,468.529,51.573,566.645,468.563,52.2363,407.119,588.61,51.9016,406.845,708.863,52.3056
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.97,468.491,51.3843,406.601,468.518,51.5743,566.648,468.57,52.2495,407.105,588.619,51.903,406.837,708.848,52.2974
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.971,468.493,51.3867,406.601,468.519,51.5742,566.648,468.574,52.2338,407.134,588.602,51.9036,406.825,708.831,52.3189
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.504,51.3852,406.602,468.519,51.5737,566.623,468.57,52.2375,407.096,588.614,51.8987,406.843,708.853,52.3326
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.973,468.497,51.3872,406.607,468.52,51.5816,566.625,468.568,52.2361,407.096,588.612,51.8999,406.848,708.847,52.3222
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.963,468.496,51.3966,406.607,468.514,51.5867,566.662,468.572,52.224,407.095,588.61,51.9022,406.837,708.838,52.322
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.505,51.3733,406.614,468.515,51.5939,566.634,468.55,52.2354,407.105,588.619,51.903,406.839,708.865,52.3269
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.488,51.4008,406.606,468.514,51.588,566.638,468.548,52.2289,407.107,588.601,51.9028,406.859,708.855,52.3384
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.511,51.3828,406.601,468.519,51.5745,566.644,468.558,52.2341,407.095,588.61,51.9028,406.84,708.86,52.323
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.5,51.3819,406.608,468.52,51.5803,566.632,468.549,52.2359,407.095,588.61,51.9022,406.838,708.859,52.3188
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.971,468.493,51.3861,406.608,468.52,51.5808,566.635,468.566,52.2101,407.118,588.629,51.9019,406.832,708.847,52.3051
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.959,468.504,51.3834,406.607,468.519,51.5815,566.646,468.563,52.2365,407.106,588.599,51.9033,406.839,708.838,52.312
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.49,51.3761,406.608,468.521,51.5812,566.626,468.569,52.2356,407.119,588.609,51.9021,406.851,708.841,52.3211
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.954,468.509,51.3873,406.613,468.525,51.5931,566.642,468.546,52.2241,407.095,588.61,51.9023,406.832,708.843,52.3313
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.962,468.511,51.3768,406.602,468.52,51.5737,566.632,468.548,52.2213,407.095,588.61,51.9023,406.838,708.839,52.3205
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.979,468.489,51.3693,406.606,468.514,51.5875,566.641,468.553,52.2426,407.119,588.589,51.9069,406.838,708.87,52.3139
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.959,468.503,51.3793,406.602,468.519,51.5734,566.634,468.549,52.2329,407.129,588.619,51.9029,406.827,708.861,52.3107
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.936,468.494,51.3975,406.608,468.52,51.5804,566.61,468.558,52.2385,407.096,588.611,51.9022,406.843,708.87,52.3201
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.954,468.5,51.3891,406.606,468.525,51.5864,566.651,468.568,52.2319,407.118,588.629,51.9018,406.84,708.885,52.3227
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.954,468.51,51.3872,406.602,468.519,51.5737,566.623,468.566,52.2419,407.105,588.619,51.903,406.854,708.849,52.3274
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.503,51.3852,406.607,468.52,51.582,566.637,468.574,52.227,407.107,588.6,51.9029,406.829,708.842,52.3163
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.492,51.3823,406.602,468.519,51.5733,566.631,468.573,52.2255,407.108,588.62,51.9011,406.837,708.864,52.3161
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.962,468.5,51.3771,406.61,468.524,51.5856,566.618,468.548,52.2348,407.107,588.601,51.9028,406.839,708.84,52.3426
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.968,468.49,51.3864,406.606,468.514,51.5876,566.631,468.572,52.2318,407.094,588.609,51.9027,406.843,708.864,52.3042
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.98,468.491,51.3682,406.601,468.519,51.5745,566.634,468.558,52.209,407.13,588.599,51.9071,406.839,708.868,52.3061
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.953,468.506,51.3851,406.602,468.519,51.5737,566.658,468.58,52.218,407.107,588.6,51.9029,406.858,708.846,52.3071
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.966,468.499,51.3859,406.602,468.52,51.5739,566.645,468.554,52.2194,407.119,588.589,51.9069,406.814,708.859,52.3151
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.977,468.506,51.3767,406.613,468.526,51.5933,566.656,468.586,52.2142,407.119,588.59,51.9062,406.834,708.854,52.295
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.974,468.495,51.3787,406.601,468.519,51.5736,566.635,468.571,52.2284,407.107,588.6,51.9029,406.833,708.851,52.322
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.968,468.502,51.3886,406.606,468.525,51.5858,566.628,468.57,52.1984,407.108,588.599,51.9063,406.822,708.856,52.3008
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.964,468.503,51.3745,406.61,468.524,51.5858,566.631,468.595,52.2088,407.109,588.601,51.9052,406.85,708.85,52.3153
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.972,468.492,51.3737,406.606,468.513,51.587,566.636,468.571,52.2274,407.107,588.599,51.9062,406.813,708.858,52.3155
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.955,468.5,51.3855,406.601,468.519,51.5736,566.633,468.573,52.21,407.118,588.609,51.9065,406.837,708.872,52.2896
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.983,468.5,51.3856,406.601,468.519,51.5744,566.666,468.571,52.2067,407.133,588.6,51.9053,406.837,708.837,52.3078
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.977,468.504,51.3715,406.607,468.514,51.5862,566.642,468.569,52.2067,407.108,588.6,51.9057,406.831,708.864,52.3242
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.988,468.494,51.3713,406.606,468.513,51.5871,566.652,468.558,52.2063,407.105,588.619,51.9031,406.84,708.837,52.3113
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.981,468.502,51.3685,406.601,468.52,51.5752,566.656,468.562,52.2253,407.12,588.59,51.9064,406.834,708.864,52.3101
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.496,51.3786,406.608,468.526,51.5851,566.65,468.567,52.233,407.106,588.6,51.9028,406.838,708.865,52.3313
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.981,468.49,51.3624,406.614,468.526,51.5924,566.639,468.576,52.2246,407.095,588.61,51.9022,406.85,708.856,52.3117
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.503,51.3828,406.607,468.525,51.5848,566.651,468.587,52.205,407.13,588.599,51.9071,406.842,708.854,52.3074
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.511,51.3841,406.601,468.519,51.5736,566.628,468.566,52.2321,407.094,588.609,51.9027,406.851,708.869,52.3172
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.964,468.496,51.3941,406.601,468.519,51.5744,566.657,468.568,52.2269,407.108,588.599,51.9062,406.844,708.866,52.3032
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.509,51.3818,406.606,468.513,51.5874,566.647,468.56,52.2184,407.108,588.6,51.9057,406.845,708.855,52.3272
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.94,468.497,51.3856,406.612,468.519,51.5982,566.642,468.586,52.2165,407.119,588.59,51.9064,406.867,708.86,52.325
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.982,468.493,51.3662,406.602,468.519,51.5736,566.647,468.561,52.2331,407.094,588.609,51.9027,406.847,708.852,52.3377
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.966,468.489,51.3859,406.602,468.52,51.5742,566.644,468.562,52.2365,407.108,588.599,51.9063,406.862,708.855,52.313
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.951,468.49,51.3901,406.606,468.525,51.5859,566.628,468.565,52.2178,407.119,588.589,51.907,406.835,708.837,52.3064
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.943,468.501,51.3852,406.606,468.525,51.5858,566.657,468.561,52.2234,407.106,588.6,51.9028,406.825,708.858,52.3308
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.97,468.493,51.3832,406.602,468.52,51.5739,566.624,468.562,52.2293,407.107,588.6,51.9029,406.843,708.878,52.3025
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.945,468.504,51.3866,406.602,468.519,51.5734,566.629,468.56,52.223,407.095,588.61,51.9022,406.854,708.844,52.3174
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.958,468.503,51.3828,406.601,468.519,51.5743,566.612,468.565,52.2197,407.116,588.61,51.9036,406.843,708.841,52.3167
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.509,51.3811,406.601,468.518,51.5727,566.638,468.554,52.2234,407.12,588.59,51.9064,406.832,708.859,52.3196
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.964,468.514,51.3683,406.606,468.513,51.5873,566.641,468.58,52.2333,407.108,588.62,51.9015,406.831,708.854,52.3023
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.501,51.3818,406.602,468.52,51.5739,566.635,468.555,52.2497,407.12,588.59,51.9064,406.819,708.86,52.3208
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.975,468.496,51.374,406.615,468.529,51.5717,566.648,468.565,52.2147,407.106,588.599,51.9033,406.852,708.858,52.3123
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.953,468.509,51.3703,406.614,468.526,51.592,566.645,468.556,52.2406,407.095,588.61,51.9027,406.853,708.861,52.326
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.936,468.505,51.3734,406.606,468.525,51.5859,566.651,468.568,52.211,407.107,588.6,51.9029,406.836,708.878,52.3308
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.95,468.506,51.3735,406.606,468.525,51.5862,566.629,468.576,52.2143,407.108,588.6,51.9057,406.83,708.864,52.3047
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.948,468.503,51.3721,406.602,468.52,51.5738,566.632,468.581,52.2149,407.095,588.61,51.9022,406.833,708.854,52.303
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.933,468.502,51.3745,406.602,468.52,51.5739,566.642,468.592,52.2163,407.108,588.6,51.9058,406.839,708.863,52.2905
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.975,468.503,51.3735,406.602,468.52,51.5738,566.631,468.572,52.1968,407.105,588.619,51.903,406.836,708.855,52.3099
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.952,468.499,51.3717,406.602,468.52,51.5742,566.612,468.572,52.2355,407.106,588.599,51.9034,406.834,708.843,52.3157
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.963,468.497,51.3708,406.601,468.519,51.5745,566.606,468.56,52.2654,407.116,588.61,51.9036,406.825,708.857,52.3089
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.511,51.3835,406.613,468.526,51.5919,566.633,468.555,52.2518,407.116,588.61,51.9036,406.831,708.839,52.3494
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.947,468.499,51.3795,406.606,468.525,51.5862,566.649,468.567,52.2339,407.095,588.61,51.9022,406.812,708.856,52.3327
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.97,468.503,51.3837,406.612,468.52,51.5992,566.619,468.566,52.2376,407.111,588.626,51.9143,406.83,708.853,52.3325
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.952,468.507,51.3681,406.607,468.525,51.5852,566.606,468.569,52.2416,407.106,588.6,51.9028,406.819,708.867,52.3273
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.501,51.3829,406.602,468.52,51.5737,566.62,468.581,52.2379,407.095,588.61,51.9022,406.831,708.845,52.306
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.953,468.48,51.3877,406.601,468.518,51.5743,566.649,468.56,52.2293,407.107,588.6,51.9029,406.832,708.853,52.298
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.967,468.499,51.387,406.601,468.518,51.5742,566.618,468.563,52.2346,407.095,588.61,51.9027,406.832,708.846,52.3082
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.967,468.501,51.3868,406.606,468.514,51.5876,566.637,468.56,52.2496,407.107,588.601,51.9024,406.827,708.853,52.314
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.968,468.502,51.3855,406.606,468.514,51.5876,566.619,468.56,52.2325,407.12,588.59,51.9064,406.855,708.85,52.3269
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.967,468.503,51.3929,406.612,468.519,51.5987,566.624,468.553,52.267,407.095,588.61,51.9028,406.848,708.844,52.3384
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.972,468.495,51.4006,406.612,468.52,51.5982,566.636,468.569,52.2412,407.119,588.61,51.9021,406.835,708.85,52.3398
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.976,468.488,51.3981,406.62,468.524,51.5855,566.632,468.556,52.2531,407.108,588.6,51.9056,406.858,708.853,52.3243
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.956,468.511,51.3853,406.6,468.52,51.5856,566.653,468.573,52.2293,407.107,588.6,51.9029,406.848,708.85,52.3194
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.971,468.493,51.386,406.607,468.514,51.5866,566.676,468.572,52.2132,407.12,588.611,51.9013,406.86,708.856,52.3379
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.971,468.492,51.3822,406.602,468.52,51.5741,566.618,468.558,52.2178,407.108,588.6,51.9057,406.842,708.844,52.3168
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.966,468.498,51.3812,406.602,468.52,51.5737,566.642,468.558,52.244,407.132,588.6,51.9058,406.843,708.864,52.3042
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.974,468.489,51.3785,406.607,468.514,51.5867,566.647,468.559,52.2399,407.13,588.599,51.9071,406.863,708.845,52.3363
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.964,468.497,51.3878,406.606,468.513,51.5865,566.649,468.547,52.2551,407.107,588.601,51.9024,406.843,708.839,52.3267
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.977,468.491,51.393,406.612,468.519,51.5986,566.653,468.578,52.2476,407.106,588.6,51.9033,406.858,708.853,52.3397
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.96,468.503,51.4003,406.621,468.524,51.5848,566.643,468.583,52.2408,407.119,588.61,51.9022,406.818,708.841,52.3234
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.963,468.506,51.3976,406.612,468.519,51.5985,566.619,468.575,52.2464,407.108,588.62,51.901,406.835,708.854,52.3574
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.974,468.486,51.397,406.63,468.534,51.5895,566.655,468.57,52.2438,407.106,588.599,51.9034,406.854,708.87,52.3217
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.963,468.496,51.3965,406.619,468.522,51.5855,566.637,468.577,52.2341,407.108,588.622,51.8998,406.836,708.856,52.3344
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.957,468.501,51.3835,406.606,468.514,51.5876,566.643,468.578,52.2013,407.12,588.613,51.8987,406.85,708.867,52.3083
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.969,468.5,51.3843,406.625,468.53,51.5977,566.638,468.565,52.2094,407.121,588.611,51.9034,406.84,708.848,52.3079
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.98,468.494,51.3908,406.607,468.514,51.5874,566.625,468.552,52.2433,407.106,588.6,51.9033,406.868,708.861,52.3249
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.974,468.495,51.3787,406.607,468.514,51.5866,566.645,468.566,52.251,407.133,588.6,51.9053,406.85,708.83,52.3431
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.995,468.492,51.3902,406.612,468.52,51.5982,566.648,468.569,52.2595,407.106,588.599,51.9034,406.858,708.838,52.3492
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.963,468.492,51.3846,406.612,468.519,51.5989,566.63,468.563,52.2643,407.107,588.6,51.9029,406.847,708.862,52.3481
