Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9571,4.34468,52.8362,6.84461,5.09932,52.8318,167.024,6.54244,52.7414,6.58243,125.635,52.672,5.30857,245.709,52.8564
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9643,4.35573,52.8364,6.82936,5.09387,52.8413,167.017,6.52814,52.7475,6.58998,125.638,52.6787,5.3024,245.703,52.8421
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9613,4.35747,52.8398,6.83319,5.08441,52.8362,167.023,6.53061,52.7399,6.59998,125.633,52.6781,5.3088,245.71,52.8548
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9578,4.3672,52.8459,6.83519,5.09814,52.8466,167.019,6.53196,52.7335,6.57301,125.622,52.6741,5.30983,245.71,52.8578
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9707,4.37637,52.8528,6.82764,5.11583,52.8437,167.023,6.53583,52.7289,6.5933,125.64,52.6723,5.30871,245.71,52.8558
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9688,4.3612,52.8639,6.84441,5.10268,52.8317,167.023,6.51718,52.7377,6.58149,125.634,52.6717,5.31004,245.711,52.8573
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9776,4.3436,52.8469,6.8219,5.07382,52.8452,167.015,6.53711,52.7439,6.60051,125.626,52.6803,5.30949,245.71,52.8576
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9641,4.36394,52.8678,6.83436,5.0955,52.8297,167.026,6.5365,52.7296,6.5848,125.643,52.6733,5.30886,245.709,52.8577
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9828,4.36649,52.8411,6.8353,5.10485,52.8482,167.029,6.53335,52.7403,6.60339,125.642,52.6777,5.30146,245.701,52.8578
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9696,4.34315,52.8558,6.83469,5.10174,52.847,167.023,6.53583,52.7289,6.58181,125.624,52.6819,5.30996,245.718,52.856
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9729,4.33747,52.852,6.83915,5.11538,52.8449,167.036,6.55515,52.7397,6.59075,125.635,52.6794,5.3054,245.696,52.8692
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9797,4.3695,52.8314,6.84792,5.09673,52.8335,167.031,6.55239,52.7378,6.58928,125.642,52.6772,5.30857,245.709,52.8564
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9747,4.37547,52.8436,6.84367,5.09996,52.8349,167.034,6.55068,52.7456,6.59426,125.626,52.6737,5.30951,245.711,52.8555
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9587,4.3592,52.8526,6.82658,5.08992,52.8639,167.007,6.53673,52.7486,6.60621,125.639,52.6688,5.30901,245.709,52.8583
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9631,4.35518,52.8388,6.8387,5.09953,52.8406,167.006,6.54685,52.7389,6.5878,125.634,52.6781,5.31002,245.711,52.8579
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9773,4.34128,52.8463,6.84112,5.10676,52.8309,167.024,6.53103,52.7405,6.56351,125.64,52.6826,5.30999,245.712,52.8558
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9697,4.34061,52.8502,6.84123,5.09364,52.8453,167.028,6.53228,52.7399,6.58126,125.632,52.6955,5.30894,245.71,52.8558
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.983,4.36295,52.843,6.82806,5.10099,52.8492,167.015,6.52944,52.744,6.58385,125.635,52.6748,5.30543,245.715,52.8464
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9783,4.34801,52.8469,6.84199,5.09575,52.8591,167.02,6.53908,52.7441,6.59994,125.623,52.6813,5.30973,245.712,52.8539
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.968,4.35365,52.8384,6.82033,5.10547,52.8386,167.019,6.54015,52.7425,6.58233,125.643,52.6873,5.3108,245.719,52.8539
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9703,4.35041,52.8378,6.84259,5.09533,52.8348,167.02,6.53906,52.7441,6.59052,125.634,52.6804,5.30895,245.71,52.8558
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9709,4.36044,52.8673,6.81487,5.10706,52.847,167.029,6.53335,52.7403,6.60071,125.625,52.6809,5.31025,245.711,52.8574
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9626,4.36393,52.8465,6.83289,5.0907,52.8346,167.012,6.54733,52.7446,6.57126,125.638,52.6904,5.30915,245.711,52.8549
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9655,4.3644,52.8491,6.82695,5.09713,52.8491,167.029,6.53582,52.7348,6.58401,125.635,52.6735,5.30959,245.711,52.8563
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9604,4.34929,52.8448,6.82746,5.09785,52.8479,167.021,6.53562,52.7512,6.58854,125.643,52.6766,5.30021,245.699,52.8585
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9988,4.33727,52.8607,6.8546,5.09622,52.8432,167.03,6.55123,52.7412,6.61371,125.634,52.6763,5.30856,245.709,52.8566
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9845,4.37229,52.8411,6.84542,5.10386,52.8353,167.034,6.54814,52.7485,6.57545,125.629,52.6818,5.28897,245.694,52.8592
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9625,4.37144,52.8399,6.83762,5.08771,52.8342,167.027,6.53129,52.741,6.58975,125.635,52.6797,5.30852,245.71,52.8541
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.96,4.38147,52.8459,6.818,5.11052,52.8446,167.027,6.54453,52.7492,6.60062,125.626,52.6802,5.3091,245.71,52.8573
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9554,4.37043,52.8434,6.85335,5.10842,52.8297,167.031,6.53493,52.7382,6.56879,125.628,52.6751,5.30816,245.708,52.8583
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9622,4.35653,52.8399,6.8306,5.09907,52.8496,167.019,6.53545,52.751,6.59664,125.627,52.6761,5.30888,245.71,52.8556
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9568,4.35865,52.8353,6.83108,5.09156,52.8522,167.022,6.52168,52.7418,6.5888,125.642,52.6772,5.28903,245.695,52.8572
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.978,4.37548,52.8416,6.85243,5.10409,52.8276,167.019,6.54017,52.7425,6.56174,125.615,52.6886,5.2982,245.705,52.8576
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9681,4.35222,52.8436,6.83628,5.09522,52.8343,167.028,6.53718,52.7288,6.5708,125.637,52.6908,5.29612,245.702,52.8596
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9796,4.35788,52.8513,6.83044,5.08567,52.8421,167.027,6.54073,52.7486,6.58896,125.619,52.6841,5.30849,245.709,52.8569
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.966,4.36826,52.8526,6.84439,5.07227,52.8376,167.023,6.52102,52.7424,6.58354,125.635,52.6744,5.30859,245.709,52.8557
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9846,4.36482,52.8426,6.82594,5.09355,52.86,167.019,6.53576,52.7504,6.58177,125.635,52.6733,5.30857,245.709,52.8564
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9551,4.36701,52.8461,6.8163,5.10686,52.846,167.029,6.53846,52.7281,6.59415,125.626,52.6753,5.30903,245.709,52.8581
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9675,4.35159,52.8364,6.8411,5.07502,52.8536,167.035,6.54557,52.7416,6.58026,125.632,52.6768,5.2971,245.703,52.8588
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9855,4.36381,52.8561,6.81726,5.09038,52.8553,167.019,6.52339,52.7356,6.56277,125.625,52.6924,5.30897,245.71,52.8546
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9638,4.36253,52.8313,6.82458,5.09096,52.8655,167.033,6.53782,52.7289,6.57852,125.647,52.6824,5.30803,245.709,52.8557
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.974,4.36276,52.8441,6.84098,5.10543,52.8435,167.023,6.52532,52.7349,6.5846,125.642,52.6723,5.30782,245.708,52.8566
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9715,4.35911,52.8535,6.82102,5.10192,52.8328,166.994,6.53366,52.7548,6.58225,125.635,52.6725,5.30962,245.711,52.8556
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9452,4.35237,52.8392,6.8015,5.0935,52.865,167.035,6.55361,52.7409,6.59059,125.635,52.6798,5.30951,245.711,52.8555
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9785,4.3522,52.85,6.83244,5.08696,52.8321,167.034,6.5502,52.7468,6.58223,125.637,52.6889,5.30932,245.71,52.8563
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9843,4.37123,52.8446,6.84947,5.0988,52.8193,167.02,6.53238,52.734,6.58342,125.633,52.676,5.3108,245.719,52.8539
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9645,4.37447,52.8433,6.82553,5.09749,52.8513,167.02,6.53235,52.7337,6.58501,125.642,52.6735,5.3091,245.71,52.8573
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9752,4.34743,52.851,6.82477,5.09481,52.8502,167.027,6.53635,52.7327,6.58427,125.636,52.6727,5.29726,245.704,52.8587
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9861,4.35928,52.8546,6.85699,5.08486,52.8319,167.026,6.53967,52.7481,6.56867,125.626,52.6804,5.30168,245.707,52.8527
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9665,4.34922,52.8459,6.8491,5.09717,52.8312,167.017,6.53933,52.7401,6.5778,125.637,52.6802,5.30942,245.71,52.8564
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9698,4.37027,52.8585,6.84337,5.09575,52.8376,167.027,6.53166,52.7413,6.58171,125.619,52.6773,5.29734,245.704,52.8584
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9525,4.33245,52.859,6.85044,5.11,52.8361,167.022,6.53402,52.7328,6.56844,125.637,52.6719,5.30896,245.711,52.8548
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9486,4.34954,52.8195,6.84232,5.10016,52.8357,167.023,6.5379,52.7444,6.59802,125.623,52.6698,5.30874,245.71,52.8562
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9471,4.34565,52.8504,6.82788,5.08793,52.8522,167.03,6.53481,52.7358,6.58225,125.641,52.6711,5.30922,245.71,52.8574
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.965,4.35874,52.8445,6.82703,5.08995,52.8424,167.029,6.54645,52.7473,6.58647,125.645,52.6823,5.30215,245.702,52.8432
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9695,4.34702,52.8597,6.83005,5.0871,52.8579,167.028,6.53296,52.7398,6.58176,125.634,52.673,5.31343,245.707,52.8653
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9633,4.35966,52.8362,6.84015,5.09803,52.8382,167.031,6.53462,52.7389,6.57488,125.626,52.6753,5.30203,245.702,52.8658
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9679,4.3814,52.848,6.83509,5.11751,52.8545,167.035,6.55641,52.7351,6.57709,125.645,52.682,5.2969,245.704,52.8351
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9834,4.35496,52.8623,6.83338,5.08734,52.8511,167.028,6.53242,52.7394,6.58109,125.635,52.6727,5.30292,245.711,52.8477
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9575,4.36152,52.8525,6.83701,5.09751,52.8425,167.019,6.53865,52.7407,6.57255,125.637,52.6738,5.30968,245.713,52.852
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9575,4.36621,52.8477,6.81743,5.09588,52.8532,167.032,6.53145,52.7454,6.58358,125.633,52.675,5.31011,245.713,52.8528
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9661,4.3445,52.8462,6.84761,5.09787,52.8316,167.027,6.54484,52.7485,6.58006,125.622,52.6838,5.31104,245.721,52.8512
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.959,4.37116,52.8644,6.8414,5.10131,52.8626,167.024,6.5409,52.7433,6.58361,125.618,52.6806,5.31057,245.713,52.8538
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9566,4.34635,52.8515,6.84309,5.09187,52.8425,167.03,6.5476,52.7478,6.57957,125.629,52.6945,5.30929,245.711,52.8543
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9489,4.3623,52.8396,6.82069,5.09751,52.8491,167.027,6.52327,52.7418,6.57312,125.624,52.6769,5.30991,245.712,52.8537
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9734,4.3536,52.8457,6.82093,5.0908,52.8633,167.029,6.51836,52.7539,6.58427,125.629,52.6825,5.30848,245.709,52.8574
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9376,4.33584,52.8423,6.83313,5.0946,52.8568,167.032,6.53114,52.7461,6.60859,125.632,52.6892,5.31362,245.708,52.8643
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.976,4.35627,52.8536,6.83834,5.09524,52.8527,167.02,6.53153,52.7577,6.59147,125.62,52.6855,5.31325,245.706,52.8655
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9646,4.34609,52.8478,6.8385,5.09482,52.8346,167.015,6.53309,52.7503,6.60023,125.625,52.6806,5.30052,245.7,52.8649
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9737,4.36072,52.8622,6.82467,5.09034,52.8604,167.019,6.52322,52.7582,6.58089,125.632,52.6939,5.31266,245.706,52.8654
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9691,4.37242,52.863,6.82107,5.09559,52.8566,167.041,6.54323,52.7423,6.60738,125.631,52.6893,5.29688,245.703,52.8596
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.958,4.34033,52.8418,6.8595,5.09725,52.8394,167.027,6.54256,52.7521,6.5923,125.631,52.6873,5.30414,245.695,52.8685
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9899,4.3689,52.8524,6.83561,5.09196,52.8461,167.031,6.52923,52.748,6.59419,125.631,52.6905,5.30596,245.697,52.8539
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.974,4.35571,52.8437,6.83655,5.09343,52.8568,167.027,6.53438,52.7583,6.59209,125.64,52.6864,5.30904,245.709,52.8576
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9558,4.35846,52.8572,6.82809,5.08861,52.8681,167.047,6.53644,52.7452,6.59503,125.639,52.6903,5.31187,245.703,52.8696
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9539,4.36556,52.8539,6.83676,5.09165,52.8522,167.034,6.52607,52.7587,6.60657,125.623,52.6928,5.30876,245.71,52.8556
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9578,4.38401,52.8496,6.83331,5.08445,52.8584,167.03,6.52795,52.7495,6.58821,125.639,52.6833,5.28993,245.701,52.8552
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9535,4.34494,52.84,6.84587,5.09592,52.8337,167.047,6.55038,52.7574,6.60137,125.625,52.6822,5.29986,245.699,52.8568
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9774,4.37245,52.8576,6.8385,5.08088,52.8452,167.034,6.52792,52.7533,6.60447,125.622,52.6922,5.30101,245.7,52.8585
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.947,4.35386,52.85,6.83832,5.09097,52.8501,167.029,6.5294,52.7567,6.5933,125.634,52.6914,5.3091,245.71,52.8573
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9339,4.36161,52.8161,6.85161,5.10748,52.8423,167.042,6.54307,52.7507,6.60749,125.633,52.672,5.30838,245.709,52.8568
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9546,4.35708,52.8436,6.8266,5.0925,52.8653,167.041,6.53845,52.7349,6.6024,125.634,52.6797,5.30292,245.709,52.8519
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9553,4.35377,52.8432,6.83132,5.09977,52.8479,167.028,6.52516,52.7377,6.59085,125.643,52.6784,5.30822,245.71,52.8548
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9493,4.359,52.8445,6.85522,5.08749,52.8407,167.025,6.52688,52.7315,6.59041,125.637,52.6839,5.3046,245.713,52.8463
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9717,4.34973,52.8442,6.84885,5.10886,52.8268,167.036,6.54265,52.7462,6.58904,125.628,52.6818,5.3093,245.71,52.8564
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9606,4.34264,52.8403,6.85937,5.08809,52.8351,167.015,6.52553,52.7491,6.60108,125.636,52.6775,5.3095,245.711,52.8555
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9571,4.36023,52.8395,6.84482,5.09453,52.8328,167.031,6.54503,52.7409,6.60085,125.628,52.6794,5.30486,245.713,52.848
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9656,4.35419,52.8413,6.83731,5.09221,52.8405,167.032,6.52966,52.7312,6.59146,125.622,52.6799,5.30088,245.701,52.8558
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9583,4.35432,52.8471,6.83759,5.10112,52.8356,167.028,6.53543,52.7528,6.60077,125.626,52.6817,5.30005,245.7,52.8559
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9545,4.36218,52.8375,6.83934,5.09345,52.8355,167.022,6.53285,52.7443,6.59297,125.617,52.6815,5.30813,245.709,52.8558
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9683,4.34155,52.8488,6.84213,5.09537,52.8386,167.021,6.53255,52.7405,6.58923,125.644,52.6807,5.30962,245.711,52.8556
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9506,4.36325,52.8484,6.84786,5.09693,52.8319,167.029,6.52801,52.7328,6.58771,125.635,52.6767,5.30817,245.708,52.8577
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9678,4.35321,52.8584,6.85565,5.10838,52.8305,167.032,6.53127,52.7298,6.59609,125.634,52.6916,5.30819,245.708,52.8576
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9787,4.36528,52.8459,6.85549,5.0994,52.8375,167.023,6.52527,52.7327,6.61223,125.641,52.6733,5.30977,245.71,52.8581
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9644,4.35739,52.8335,6.8476,5.09147,52.831,167.033,6.539,52.7511,6.59798,125.624,52.6793,5.3047,245.714,52.8464
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9624,4.37604,52.8324,6.84412,5.10423,52.8232,167.031,6.54252,52.744,6.60015,125.624,52.6822,5.30951,245.711,52.8555
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9763,4.3406,52.8606,6.85386,5.10521,52.826,167.016,6.53326,52.736,6.58939,125.636,52.6793,5.30827,245.708,52.8584
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9789,4.3476,52.8534,6.84739,5.1006,52.8298,167.02,6.52437,52.7348,6.61408,125.635,52.6766,5.30901,245.709,52.8583
