Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7511,6.02096,52.7011,6.19089,6.08822,52.6992,166.39,6.43168,52.6834,6.74403,126.636,52.652,6.3439,246.776,52.7485
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7333,6.02723,52.6974,6.20534,6.09624,52.697,166.413,6.42663,52.6866,6.73003,126.631,52.6542,6.34361,246.786,52.7355
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7327,6.00942,52.7035,6.19235,6.09593,52.7059,166.397,6.41504,52.6825,6.74502,126.622,52.6418,6.34102,246.783,52.7359
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7164,6.01714,52.7008,6.19734,6.09961,52.7052,166.373,6.41899,52.6807,6.74602,126.622,52.6571,6.33508,246.758,52.746
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7425,6.02176,52.7066,6.19438,6.08138,52.6995,166.396,6.44248,52.6839,6.783,126.627,52.6531,6.34309,246.785,52.737
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7142,6.01782,52.6986,6.19618,6.09264,52.6974,166.402,6.42465,52.6884,6.75891,126.624,52.6529,6.33843,246.773,52.7398
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7301,6.00778,52.7152,6.1997,6.09969,52.7069,166.39,6.44691,52.6941,6.74887,126.638,52.6597,6.3497,246.778,52.7406
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7163,6.02566,52.7142,6.19444,6.0908,52.7054,166.386,6.42413,52.6843,6.75204,126.622,52.6635,6.33068,246.772,52.7325
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7305,6.02661,52.7152,6.20004,6.09484,52.6967,166.409,6.43172,52.6884,6.74555,126.622,52.6551,6.34268,246.768,52.754
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7261,5.99863,52.7136,6.20603,6.09079,52.7059,166.409,6.42367,52.6951,6.75208,126.623,52.6612,6.34858,246.762,52.739
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7322,6.01867,52.7054,6.20311,6.09547,52.6961,166.393,6.43815,52.6819,6.77116,126.631,52.6504,6.35191,246.78,52.7511
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7406,6.01987,52.7182,6.20001,6.09563,52.716,166.404,6.42087,52.6951,6.7494,126.639,52.6577,6.33617,246.758,52.7501
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7386,6.02019,52.7185,6.18961,6.09535,52.71,166.414,6.43593,52.6875,6.75175,126.622,52.6617,6.35636,246.79,52.7216
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7198,6.01361,52.7154,6.20457,6.09314,52.7045,166.393,6.44911,52.6937,6.75869,126.624,52.6527,6.34649,246.778,52.7216
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7233,6.01157,52.7059,6.19119,6.096,52.709,166.385,6.43123,52.685,6.75208,126.623,52.6612,6.35386,246.773,52.7504
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7423,6.02519,52.7179,6.20478,6.09773,52.6937,166.387,6.42895,52.6925,6.77647,126.636,52.6566,6.35457,246.796,52.7343
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7273,6.01748,52.7033,6.21211,6.10063,52.7188,166.385,6.43123,52.685,6.74805,126.638,52.6583,6.34688,246.769,52.7264
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.706,6.02073,52.6907,6.20126,6.09413,52.6984,166.409,6.43873,52.6988,6.76106,126.645,52.6551,6.35648,246.782,52.7214
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.733,6.03262,52.703,6.19722,6.09498,52.7197,166.394,6.44827,52.6952,6.744,126.633,52.6525,6.34726,246.785,52.716
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7348,6.04051,52.7044,6.20873,6.09795,52.6949,166.385,6.43211,52.6854,6.74543,126.622,52.6556,6.34283,246.761,52.7322
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.73,6.03675,52.7011,6.20914,6.10131,52.7123,166.384,6.43059,52.6865,6.73776,126.633,52.6594,6.35702,246.788,52.7283
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7322,6.03062,52.6922,6.2001,6.09546,52.7156,166.401,6.42249,52.6891,6.74491,126.615,52.6482,6.36045,246.784,52.7391
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7134,6.04699,52.6923,6.19909,6.0963,52.7154,166.415,6.42802,52.695,6.73636,126.631,52.6621,6.359,246.792,52.7226
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7235,6.01728,52.6755,6.21379,6.10027,52.7204,166.399,6.44621,52.6822,6.73603,126.631,52.6616,6.35938,246.784,52.7238
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7151,6.02943,52.6886,6.18941,6.08121,52.6975,166.391,6.43115,52.6929,6.74796,126.637,52.6595,6.34864,246.774,52.763
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7363,6.03464,52.6947,6.20521,6.10407,52.7265,166.385,6.43125,52.685,6.73873,126.63,52.6608,6.36048,246.791,52.7427
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7204,6.02378,52.703,6.21852,6.09874,52.7069,166.394,6.43354,52.6906,6.73691,126.631,52.6627,6.35367,246.781,52.7544
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7356,6.04071,52.7048,6.19768,6.0926,52.7245,166.419,6.43517,52.695,6.75774,126.622,52.6562,6.34694,246.79,52.7458
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7247,6.02836,52.7016,6.20054,6.09792,52.7163,166.394,6.41862,52.6903,6.74737,126.636,52.6608,6.35461,246.768,52.7538
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7335,6.04137,52.7027,6.18211,6.10319,52.7158,166.383,6.43014,52.6862,6.72388,126.641,52.6584,6.34984,246.777,52.7439
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7038,6.02478,52.6964,6.19622,6.09878,52.7106,166.411,6.44514,52.6948,6.74811,126.654,52.6531,6.34029,246.781,52.7302
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7331,6.02688,52.7043,6.18903,6.09393,52.7099,166.399,6.44172,52.6903,6.75134,126.638,52.6562,6.36722,246.791,52.7461
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7091,6.02687,52.7003,6.20894,6.09993,52.694,166.395,6.43064,52.6976,6.75503,126.639,52.6503,6.36018,246.791,52.7394
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7208,6.03033,52.6997,6.19918,6.09524,52.7162,166.402,6.44346,52.6897,6.73612,126.631,52.6618,6.36299,246.797,52.7353
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7182,6.02832,52.7082,6.21236,6.09628,52.7185,166.374,6.4409,52.684,6.76212,126.627,52.6617,6.35684,246.777,52.7634
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7319,6.02083,52.7035,6.1923,6.09595,52.7095,166.389,6.43538,52.6838,6.75562,126.625,52.6564,6.35232,246.774,52.74
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7321,6.02864,52.7028,6.21355,6.10675,52.7053,166.385,6.43123,52.685,6.75472,126.645,52.6578,6.34081,246.783,52.7341
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7098,6.01167,52.692,6.19009,6.08049,52.7006,166.385,6.43211,52.6854,6.76421,126.629,52.6599,6.35268,246.774,52.7366
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7136,6.01139,52.7153,6.20884,6.10116,52.7154,166.397,6.44584,52.7008,6.748,126.637,52.6605,6.35648,246.793,52.7413
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7232,6.01923,52.7147,6.19527,6.10001,52.7066,166.397,6.44483,52.6832,6.76887,126.625,52.65,6.34032,246.773,52.7395
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7207,6.01418,52.7039,6.20961,6.09925,52.6961,166.386,6.41944,52.6922,6.76338,126.628,52.6619,6.34746,246.774,52.7649
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7338,6.00766,52.7094,6.21411,6.09973,52.7005,166.422,6.43621,52.6932,6.76405,126.629,52.6592,6.35825,246.778,52.765
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7198,6.04124,52.6972,6.19809,6.0788,52.7074,166.398,6.44015,52.6894,6.74902,126.638,52.6586,6.33863,246.765,52.7431
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7235,6.01451,52.7123,6.21518,6.09886,52.7177,166.402,6.44308,52.6894,6.75308,126.636,52.6437,6.35683,246.77,52.7495
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7071,6.02294,52.6984,6.19191,6.08719,52.6998,166.413,6.43174,52.6858,6.74887,126.638,52.6584,6.34812,246.778,52.7282
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7302,6.03526,52.7097,6.19502,6.11422,52.7197,166.39,6.43361,52.6849,6.76373,126.628,52.6606,6.33759,246.764,52.7378
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7045,6.0305,52.6952,6.20429,6.09773,52.6953,166.4,6.44616,52.6823,6.76301,126.628,52.6601,6.3608,246.776,52.7352
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7101,6.01959,52.71,6.21217,6.09634,52.7026,166.4,6.41885,52.6816,6.76263,126.627,52.661,6.36415,246.79,52.7346
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7131,6.01673,52.7016,6.1943,6.08299,52.6999,166.397,6.44397,52.6828,6.76421,126.629,52.6608,6.33979,246.773,52.7369
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7176,6.02994,52.7072,6.19094,6.10328,52.6982,166.396,6.41079,52.6913,6.74961,126.64,52.6578,6.33132,246.77,52.7292
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7374,6.02325,52.7158,6.18158,6.07654,52.7027,166.41,6.42493,52.6941,6.76352,126.629,52.6594,6.33952,246.768,52.7192
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7046,6.02354,52.6956,6.21399,6.09021,52.7022,166.42,6.43895,52.6858,6.76314,126.628,52.6604,6.32969,246.778,52.7173
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7173,6.03501,52.6886,6.20544,6.09639,52.6954,166.395,6.43768,52.684,6.7571,126.62,52.6541,6.35448,246.786,52.7328
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7154,6.02199,52.6899,6.18508,6.10668,52.7102,166.42,6.43977,52.6863,6.74225,126.637,52.6523,6.34566,246.775,52.7312
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7094,6.02676,52.6925,6.21071,6.10032,52.6928,166.405,6.43513,52.7002,6.7505,126.622,52.6602,6.35072,246.781,52.7242
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7168,6.03055,52.6894,6.20112,6.09441,52.6959,166.41,6.42493,52.6941,6.77491,126.634,52.6583,6.35237,246.777,52.7402
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7314,6.03564,52.7035,6.20403,6.09401,52.6982,166.399,6.42135,52.6903,6.75475,126.624,52.658,6.34627,246.776,52.72
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.73,6.04079,52.69,6.19427,6.0991,52.7076,166.403,6.42042,52.6949,6.74216,126.636,52.6548,6.33922,246.772,52.7343
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7128,6.02918,52.6898,6.20839,6.10794,52.7197,166.392,6.43535,52.6839,6.75053,126.621,52.6627,6.34357,246.762,52.737
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7291,6.03069,52.6867,6.19823,6.08021,52.7064,166.42,6.43895,52.6858,6.74615,126.622,52.6564,6.346,246.782,52.7361
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7177,6.03481,52.7002,6.19916,6.10115,52.7236,166.399,6.44085,52.69,6.74509,126.621,52.6565,6.34704,246.788,52.7401
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7421,6.02198,52.7056,6.21461,6.10218,52.7139,166.389,6.43005,52.6913,6.75473,126.616,52.6577,6.33022,246.769,52.7318
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7039,6.03084,52.6958,6.19584,6.07908,52.7069,166.385,6.43123,52.685,6.77069,126.628,52.6608,6.34866,246.768,52.7467
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7108,6.02221,52.7103,6.19557,6.09408,52.7166,166.399,6.44623,52.6821,6.75478,126.618,52.6732,6.35404,246.774,52.7367
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7147,6.0229,52.7035,6.20461,6.09001,52.7051,166.397,6.42775,52.6902,6.76676,126.617,52.6552,6.34447,246.763,52.7376
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7225,6.01776,52.7171,6.20627,6.09226,52.7045,166.39,6.43179,52.6903,6.75483,126.617,52.6561,6.35582,246.77,52.7258
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7203,6.01276,52.7172,6.20247,6.09232,52.7041,166.39,6.42521,52.6852,6.74682,126.634,52.6627,6.35542,246.776,52.736
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7144,6.0246,52.6979,6.20703,6.10087,52.7116,166.385,6.43168,52.6851,6.74513,126.625,52.6626,6.35334,246.782,52.7291
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7125,6.01954,52.7099,6.20492,6.10033,52.7096,166.395,6.42044,52.6985,6.76034,126.623,52.6644,6.34603,246.771,52.7476
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7091,6.0219,52.7093,6.21312,6.09708,52.7193,166.396,6.44797,52.6998,6.75258,126.634,52.67,6.35148,246.777,52.7583
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7145,6.01236,52.7124,6.21507,6.09401,52.7128,166.409,6.42322,52.695,6.74975,126.623,52.671,6.35017,246.771,52.7417
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7095,6.04185,52.7048,6.20801,6.09422,52.7057,166.38,6.43111,52.6908,6.76782,126.625,52.6708,6.33895,246.772,52.7346
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7162,6.02532,52.6998,6.20872,6.10014,52.721,166.405,6.44808,52.682,6.7796,126.623,52.651,6.34727,246.766,52.7646
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7117,6.02042,52.6984,6.21535,6.09656,52.7088,166.42,6.43975,52.6863,6.767,126.624,52.67,6.34149,246.759,52.7543
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7318,6.01409,52.7077,6.21322,6.09634,52.7059,166.417,6.43649,52.6882,6.76752,126.625,52.6698,6.34185,246.759,52.7527
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7073,6.0285,52.6982,6.21142,6.09308,52.7118,166.407,6.42548,52.6896,6.77511,126.634,52.658,6.36247,246.778,52.7362
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7137,6.00994,52.7257,6.19761,6.07713,52.7147,166.408,6.42658,52.6882,6.7472,126.629,52.6592,6.35128,246.771,52.7511
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7297,6.03495,52.7006,6.21784,6.10634,52.7341,166.389,6.4317,52.6908,6.7656,126.614,52.673,6.36686,246.784,52.7509
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7287,6.03321,52.7126,6.21301,6.10917,52.7253,166.422,6.42893,52.6991,6.7389,126.633,52.6611,6.35434,246.793,52.7465
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7142,6.02517,52.6991,6.20843,6.09018,52.7141,166.403,6.43469,52.6969,6.75588,126.631,52.6508,6.35938,246.779,52.7629
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.724,6.01751,52.7055,6.22079,6.10351,52.6987,166.397,6.43353,52.693,6.77652,126.636,52.657,6.35105,246.764,52.7416
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7064,6.02834,52.6978,6.21745,6.08744,52.7113,166.4,6.43188,52.6991,6.73638,126.624,52.6612,6.33327,246.777,52.7247
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.736,6.02917,52.6854,6.20465,6.10079,52.7033,166.395,6.45556,52.6871,6.7597,126.635,52.6591,6.35927,246.775,52.738
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7321,6.00462,52.7217,6.1978,6.07964,52.7091,166.4,6.44333,52.7088,6.75068,126.621,52.6627,6.34192,246.762,52.7335
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7203,6.03874,52.6877,6.19403,6.09099,52.7079,166.398,6.43168,52.6987,6.75073,126.629,52.6599,6.33987,246.784,52.738
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7294,6.02815,52.7013,6.19534,6.09778,52.7101,166.408,6.42353,52.6958,6.76212,126.619,52.6609,6.35576,246.781,52.7213
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7248,6.01815,52.7027,6.20776,6.09532,52.7164,166.408,6.42351,52.6958,6.75039,126.613,52.6634,6.34573,246.764,52.7347
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7307,6.02465,52.7164,6.20307,6.08055,52.7054,166.401,6.43255,52.6974,6.75072,126.613,52.6618,6.36775,246.785,52.7447
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7164,6.02056,52.6945,6.20709,6.08498,52.7059,166.394,6.43399,52.6907,6.74793,126.63,52.6586,6.36747,246.785,52.7471
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7166,6.02394,52.7001,6.21621,6.10026,52.703,166.406,6.44568,52.6901,6.7472,126.629,52.6606,6.35001,246.778,52.7404
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7252,6.01978,52.7025,6.20975,6.09623,52.7032,166.384,6.43103,52.6868,6.73611,126.623,52.6473,6.33836,246.765,52.7434
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7376,6.01699,52.7021,6.20236,6.08446,52.7047,166.389,6.43825,52.7012,6.75175,126.622,52.6617,6.3476,246.778,52.7199
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7299,6.01482,52.6953,6.20759,6.10717,52.7015,166.412,6.42291,52.7025,6.73348,126.615,52.6583,6.33903,246.768,52.7177
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7276,6.00447,52.707,6.19761,6.09628,52.7143,166.398,6.42618,52.6995,6.73049,126.631,52.6545,6.34335,246.762,52.7303
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7206,6.01495,52.7037,6.19227,6.08901,52.7085,166.392,6.42393,52.6941,6.7513,126.622,52.6626,6.35836,246.779,52.7465
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.754,6.01874,52.704,6.18728,6.08208,52.7239,166.394,6.43278,52.6853,6.74423,126.613,52.6569,6.33837,246.775,52.7217
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7285,6.01198,52.7163,6.20334,6.09384,52.7279,166.39,6.44443,52.6992,6.74461,126.62,52.6579,6.34842,246.792,52.7416
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7236,6.01889,52.714,6.18074,6.07169,52.7086,166.377,6.41918,52.6863,6.74415,126.62,52.6577,6.34757,246.791,52.7452
