Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.616,681.359,50.548,401.273,681.492,50.7551,561.299,681.724,51.5441,401.5,801.548,51.6617,401.003,921.759,52.4915
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.639,681.343,50.5475,401.289,681.506,50.7621,561.322,681.723,51.5446,401.499,801.557,51.6624,401.008,921.75,52.4923
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.629,681.344,50.5569,401.287,681.493,50.7522,561.322,681.724,51.545,401.498,801.555,51.6644,401.008,921.764,52.49
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.648,681.356,50.5559,401.274,681.492,50.7633,561.304,681.729,51.5313,401.485,801.554,51.6873,401.005,921.762,52.4902
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.621,681.36,50.5501,401.287,681.505,50.7569,561.322,681.723,51.5446,401.498,801.557,51.6616,401.004,921.76,52.4911
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.645,681.349,50.5274,401.279,681.49,50.7484,561.321,681.722,51.5454,401.493,801.572,51.6716,401.017,921.748,52.494
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.619,681.362,50.5449,401.28,681.506,50.7416,561.299,681.723,51.5208,401.487,801.566,51.6607,401,921.765,52.5018
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.637,681.349,50.5373,401.266,681.484,50.7556,561.319,681.72,51.5328,401.498,801.555,51.6643,401.004,921.76,52.4912
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.631,681.352,50.5486,401.295,681.505,50.7404,561.311,681.713,51.5456,401.488,801.567,51.6601,401.002,921.753,52.49
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.627,681.35,50.5314,401.276,681.49,50.7537,561.305,681.719,51.5329,401.501,801.568,51.6608,401.009,921.765,52.49
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.621,681.359,50.5548,401.284,681.511,50.7547,561.299,681.716,51.5267,401.499,801.56,51.6602,400.998,921.759,52.5001
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.623,681.337,50.5411,401.283,681.493,50.7324,561.299,681.711,51.5442,401.498,801.556,51.6631,400.998,921.759,52.5011
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.637,681.357,50.5621,401.286,681.505,50.759,561.322,681.723,51.5446,401.503,801.56,51.6762,401.003,921.758,52.4915
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.351,50.555,401.283,681.508,50.755,561.321,681.723,51.5458,401.492,801.561,51.6505,401.003,921.759,52.492
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.652,681.355,50.54,401.282,681.511,50.7561,561.299,681.713,51.5213,401.485,801.557,51.6853,401.005,921.761,52.4907
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.641,681.347,50.5459,401.283,681.512,50.7438,561.324,681.734,51.5479,401.492,801.559,51.6731,401.017,921.742,52.4931
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.346,50.5398,401.286,681.508,50.7446,561.321,681.714,51.5274,401.492,801.557,51.675,401.004,921.76,52.4914
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.346,50.5391,401.269,681.491,50.7582,561.3,681.725,51.5433,401.499,801.558,51.6617,401.011,921.754,52.5047
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.609,681.345,50.5388,401.272,681.516,50.732,561.308,681.719,51.5211,401.489,801.558,51.6582,401.005,921.761,52.4909
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.355,50.5666,401.274,681.496,50.7601,561.301,681.715,51.5208,401.493,801.563,51.6498,401.003,921.754,52.4896
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.624,681.358,50.5368,401.265,681.494,50.7553,561.324,681.733,51.5551,401.487,801.568,51.6588,401.014,921.758,52.5026
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.632,681.352,50.5486,401.284,681.512,50.7425,561.308,681.711,51.5444,401.498,801.556,51.6631,401.011,921.758,52.479
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.345,50.5401,401.266,681.491,50.7582,561.324,681.725,51.5445,401.499,801.558,51.6622,401.013,921.756,52.5041
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.341,50.5521,401.283,681.491,50.7331,561.312,681.724,51.5325,401.495,801.567,51.6757,401.009,921.763,52.5136
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.344,50.5404,401.28,681.504,50.7529,561.3,681.713,51.5201,401.498,801.556,51.6631,401.013,921.757,52.5042
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.638,681.347,50.5599,401.284,681.498,50.7314,561.317,681.729,51.5332,401.497,801.555,51.6646,401.006,921.762,52.4896
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.342,50.5513,401.274,681.499,50.7534,561.315,681.727,51.5334,401.499,801.558,51.6617,401.006,921.759,52.5149
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.619,681.351,50.5605,401.289,681.506,50.733,561.305,681.707,51.5337,401.499,801.557,51.6624,401.016,921.76,52.5028
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.616,681.358,50.5504,401.281,681.527,50.742,561.314,681.726,51.535,401.499,801.556,51.663,401.013,921.756,52.5037
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.623,681.353,50.5598,401.285,681.512,50.7539,561.315,681.726,51.5342,401.493,801.56,51.6735,401.011,921.754,52.5047
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.652,681.346,50.572,401.285,681.51,50.7401,561.311,681.734,51.5205,401.491,801.57,51.6733,401.012,921.755,52.5044
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.341,50.5521,401.294,681.516,50.7397,561.327,681.732,51.539,401.497,801.553,51.6657,401.002,921.758,52.4913
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.354,50.5636,401.271,681.498,50.7563,561.329,681.739,51.5452,401.5,801.565,51.6629,401.009,921.762,52.5141
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.347,50.5405,401.294,681.51,50.7325,561.321,681.733,51.5453,401.488,801.56,51.6669,401.037,921.754,52.5068
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.348,50.5374,401.303,681.517,50.7413,561.31,681.732,51.5454,401.497,801.554,51.6651,401.009,921.763,52.5133
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.619,681.362,50.5452,401.289,681.517,50.7438,561.324,681.734,51.5339,401.493,801.561,51.6725,401.013,921.756,52.5032
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.63,681.35,50.5489,401.277,681.507,50.7444,561.309,681.723,51.5459,401.499,801.556,51.6639,401.004,921.761,52.49
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.627,681.361,50.5305,401.289,681.516,50.7561,561.32,681.733,51.545,401.499,801.557,51.6624,401.007,921.749,52.492
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.622,681.355,50.5364,401.271,681.502,50.7573,561.335,681.723,51.5491,401.505,801.564,51.6734,401.017,921.751,52.4931
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.651,681.355,50.5405,401.282,681.512,50.7559,561.324,681.723,51.5377,401.498,801.554,51.6651,401.026,921.744,52.507
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.645,681.348,50.528,401.303,681.517,50.7296,561.336,681.739,51.5396,401.491,801.563,51.6487,401.012,921.758,52.4803
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.625,681.339,50.5383,401.288,681.509,50.7396,561.308,681.73,51.5447,401.494,801.552,51.6649,401.003,921.753,52.49
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.637,681.353,50.554,401.291,681.514,50.7421,561.301,681.715,51.5197,401.492,801.559,51.6726,400.999,921.765,52.502
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.625,681.346,50.5512,401.296,681.507,50.7398,561.315,681.739,51.5325,401.5,801.547,51.6634,401.02,921.75,52.4935
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.638,681.35,50.5509,401.289,681.51,50.7385,561.303,681.717,51.5343,401.486,801.534,51.666,401.045,921.756,52.5129
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.347,50.5426,401.266,681.497,50.7563,561.297,681.721,51.5448,401.49,801.56,51.6578,401.002,921.753,52.4902
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.617,681.34,50.5493,401.269,681.503,50.758,561.304,681.729,51.5324,401.493,801.559,51.674,401.006,921.763,52.49
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.641,681.347,50.547,401.295,681.504,50.7446,561.308,681.722,51.5456,401.493,801.551,51.6517,401.012,921.755,52.5042
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.347,50.5388,401.299,681.498,50.7327,561.303,681.728,51.5332,401.49,801.545,51.6645,401.017,921.748,52.494
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.346,50.5394,401.277,681.492,50.7405,561.321,681.734,51.5445,401.499,801.547,51.6625,401.02,921.751,52.4929
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.348,50.5456,401.287,681.511,50.7399,561.303,681.728,51.5332,401.487,801.535,51.6647,401.019,921.749,52.4935
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.645,681.351,50.5446,401.29,681.495,50.7411,561.326,681.731,51.5399,401.483,801.541,51.6716,401.007,921.763,52.4894
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.638,681.349,50.5338,401.285,681.496,50.7388,561.304,681.718,51.5552,401.486,801.554,51.6614,401.004,921.759,52.4911
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.624,681.357,50.536,401.28,681.495,50.7528,561.3,681.713,51.5213,401.495,801.564,51.6479,401.003,921.753,52.4895
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.625,681.362,50.55,401.265,681.496,50.7435,561.298,681.723,51.5433,401.498,801.565,51.6483,401.008,921.754,52.4806
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.626,681.353,50.5466,401.291,681.5,50.7466,561.309,681.723,51.5459,401.496,801.556,51.6482,401.008,921.754,52.4806
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.346,50.5398,401.282,681.49,50.7337,561.301,681.715,51.5212,401.495,801.554,51.65,401.004,921.76,52.4912
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.344,50.5394,401.279,681.498,50.744,561.306,681.721,51.5317,401.5,801.56,51.6596,401.004,921.76,52.4918
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.346,50.5401,401.271,681.491,50.7559,561.301,681.723,51.5305,401.496,801.556,51.648,401.017,921.747,52.4937
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.633,681.347,50.5588,401.277,681.492,50.7624,561.317,681.73,51.5326,401.489,801.557,51.6601,401.002,921.758,52.4914
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.632,681.348,50.5617,401.276,681.495,50.7631,561.303,681.725,51.5313,401.49,801.56,51.6584,401.02,921.75,52.4935
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.643,681.349,50.5453,401.284,681.493,50.7324,561.302,681.716,51.5196,401.503,801.559,51.6604,401.017,921.748,52.494
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.645,681.342,50.5425,401.289,681.497,50.7462,561.326,681.736,51.5325,401.498,801.565,51.648,401.009,921.755,52.4801
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.622,681.35,50.5505,401.297,681.505,50.7387,561.307,681.721,51.532,401.495,801.556,51.6474,401.004,921.76,52.491
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.348,50.5457,401.277,681.492,50.7402,561.309,681.732,51.5214,401.504,801.559,51.6608,401.006,921.762,52.4898
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.637,681.352,50.5538,401.297,681.505,50.7355,561.314,681.719,51.5144,401.496,801.557,51.6462,401.003,921.758,52.4915
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.636,681.347,50.5391,401.287,681.503,50.7542,561.313,681.726,51.5194,401.508,801.565,51.6686,401.004,921.76,52.4911
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.355,50.563,401.285,681.503,50.7558,561.314,681.703,51.5243,401.503,801.558,51.6617,401.016,921.759,52.5034
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.656,681.356,50.564,401.274,681.493,50.764,561.333,681.736,51.5394,401.496,801.555,51.6698,401.006,921.762,52.4913
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.34,50.5505,401.308,681.51,50.7363,561.311,681.713,51.5456,401.5,801.548,51.662,401.015,921.759,52.5022
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.65,681.352,50.5458,401.295,681.507,50.7393,561.325,681.736,51.5314,401.506,801.555,51.6731,401.019,921.751,52.4926
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.65,681.352,50.548,401.291,681.503,50.7478,561.316,681.728,51.5327,401.492,801.542,51.676,401.014,921.757,52.5048
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.626,681.363,50.5479,401.279,681.497,50.7431,561.316,681.721,51.5541,401.496,801.553,51.6714,401.012,921.75,52.503
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.648,681.36,50.5547,401.29,681.505,50.7546,561.311,681.723,51.5206,401.506,801.555,51.6729,401.011,921.749,52.5031
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.625,681.369,50.5566,401.294,681.505,50.7404,561.322,681.724,51.545,401.496,801.555,51.6687,401.015,921.771,52.4914
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.654,681.353,50.57,401.31,681.51,50.7393,561.337,681.712,51.5383,401.495,801.565,51.6702,401.017,921.761,52.5016
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.646,681.361,50.5554,401.289,681.5,50.7502,561.306,681.713,51.5154,401.495,801.551,51.6735,401.004,921.76,52.4909
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.634,681.348,50.5567,401.286,681.502,50.7541,561.316,681.718,51.5342,401.499,801.557,51.6645,401.02,921.751,52.4928
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.653,681.351,50.572,401.294,681.505,50.7407,561.33,681.729,51.5446,401.493,801.561,51.6762,401.027,921.744,52.5071
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.624,681.362,50.5517,401.301,681.508,50.7455,561.336,681.729,51.5386,401.497,801.556,51.6715,401.006,921.763,52.4896
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.644,681.347,50.5678,401.295,681.506,50.7395,561.321,681.722,51.544,401.5,801.548,51.6623,401.022,921.739,52.4951
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.637,681.365,50.5727,401.288,681.501,50.7516,561.333,681.736,51.5391,401.501,801.566,51.6628,401.005,921.762,52.4905
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.65,681.353,50.5459,401.286,681.5,50.7532,561.33,681.722,51.5278,401.493,801.561,51.6726,401.007,921.763,52.4895
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.639,681.336,50.5303,401.291,681.502,50.7468,561.326,681.714,51.5236,401.494,801.548,51.6754,401.008,921.761,52.5139
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.626,681.366,50.5443,401.281,681.512,50.758,561.323,681.722,51.5334,401.5,801.545,51.6644,401.006,921.763,52.4893
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.633,681.348,50.5557,401.283,681.503,50.7565,561.328,681.73,51.5275,401.499,801.537,51.6631,401.016,921.747,52.4939
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.645,681.356,50.558,401.286,681.512,50.7641,561.315,681.727,51.5334,401.495,801.568,51.675,401.003,921.759,52.4914
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.625,681.359,50.5336,401.289,681.504,50.74,561.31,681.713,51.5453,401.494,801.561,51.6726,401.008,921.764,52.4891
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.629,681.367,50.5648,401.32,681.511,50.7268,561.322,681.723,51.5446,401.507,801.566,51.6679,401.002,921.758,52.4915
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.635,681.356,50.5623,401.29,681.506,50.7426,561.324,681.726,51.5436,401.508,801.562,51.6714,401.003,921.759,52.4908
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.641,681.344,50.5702,401.298,681.501,50.7298,561.326,681.731,51.5387,401.495,801.569,51.6736,401.017,921.747,52.494
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.642,681.358,50.5499,401.308,681.495,50.7562,561.315,681.727,51.5562,401.501,801.564,51.6648,401.003,921.759,52.4915
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.644,681.37,50.54,401.283,681.503,50.7563,561.316,681.728,51.5328,401.498,801.561,51.6725,401.016,921.771,52.4915
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.644,681.361,50.5487,401.292,681.492,50.7452,561.312,681.724,51.521,401.501,801.567,51.6594,401.008,921.764,52.4899
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.658,681.361,50.5447,401.288,681.5,50.7407,561.315,681.739,51.5315,401.508,801.565,51.6689,401.018,921.744,52.4927
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.629,681.357,50.5429,401.295,681.504,50.7439,561.345,681.731,51.5488,401.514,801.562,51.6584,401.017,921.748,52.4946
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.651,681.353,50.5473,401.31,681.517,50.7365,561.318,681.738,51.543,401.509,801.568,51.6688,401.029,921.747,52.5059
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.665,681.352,50.5409,401.294,681.509,50.7411,561.316,681.728,51.533,401.513,801.56,51.6645,401.005,921.761,52.491
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.652,681.354,50.5487,401.293,681.507,50.7409,561.32,681.733,51.545,401.506,801.574,51.6707,401.029,921.758,52.4952
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.651,681.345,50.5575,401.298,681.492,50.7605,561.322,681.724,51.545,401.504,801.551,51.6756,401.012,921.754,52.5041
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.629,681.344,50.5562,401.288,681.508,50.7634,561.336,681.729,51.5386,401.515,801.567,51.6622,401.005,921.762,52.4903
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.639,681.36,50.5315,401.3,681.514,50.7439,561.324,681.745,51.5562,401.511,801.551,51.6842,401.023,921.751,52.5164
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.646,681.358,50.5557,401.303,681.509,50.7308,561.316,681.728,51.5337,401.507,801.561,51.6734,401.03,921.748,52.5057
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.659,681.349,50.5565,401.287,681.502,50.7724,561.315,681.726,51.533,401.511,801.558,51.6614,401.017,921.772,52.4908
