Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
160,0,288.964,389.279,916.402,339.533,213.297,983.495,444.886,210.071,991.371,523.83,374.969,922.236,571.821,310.392,838.745,550.406,275.19,470.146,445.436,265.57,456.218,538.934,289.659,371.352,536.043,210.37,126.104,462.588,241.893,133.245,480.015,152.491,93.7366,529,358.314,79.5766,235.069,314.456,844.371,247.367,281.92,473.374,349.091,262.471,465.266,258.938,293.83,374.415,253.941,221.459,125.383,331.888,241.102,128.965,305.016,155.218,84.3329,269.093,360.238,81.3187
161,0,288.965,389.266,916.41,339.556,213.26,983.461,444.879,210.056,991.368,523.833,374.965,922.248,571.845,310.337,838.761,550.389,275.177,470.144,445.424,265.528,456.242,538.952,289.656,371.357,536.048,210.346,126.112,462.566,241.87,133.272,479.992,152.479,93.7433,528.998,358.316,79.5761,235.066,314.432,844.354,247.4,281.883,473.365,349.09,262.471,465.267,258.977,293.838,374.402,253.864,221.453,125.414,331.863,241.14,129.007,304.993,155.204,84.3194,269.099,360.227,81.3124
162,0,288.956,389.235,916.422,339.563,213.269,983.453,444.886,210.017,991.369,523.856,374.906,922.248,571.845,310.339,838.762,550.396,275.161,470.146,445.431,265.478,456.217,538.95,289.658,371.356,536.048,210.346,126.112,462.603,241.87,133.241,479.967,152.487,93.7333,529.016,358.319,79.5619,235.093,314.418,844.346,247.381,281.891,473.371,349.09,262.471,465.267,258.94,293.83,374.413,253.936,221.454,125.389,331.887,241.101,128.964,304.986,155.2,84.3183,269.086,360.237,81.3125
163,0,288.956,389.235,916.422,339.562,213.28,983.433,444.906,209.997,991.352,523.838,374.904,922.234,571.845,310.338,838.761,550.41,275.173,470.148,445.441,265.497,456.238,538.969,289.626,371.351,536.051,210.336,126.109,462.566,241.904,133.253,480.009,152.496,93.7271,529.012,358.322,79.5702,235.098,314.424,844.331,247.402,281.884,473.365,349.091,262.471,465.266,258.94,293.833,374.413,253.895,221.469,125.392,331.862,241.14,129.007,305,155.217,84.3007,269.094,360.239,81.3186
164,0,288.975,389.228,916.418,339.566,213.199,983.461,444.899,209.978,991.342,523.88,374.884,922.259,571.881,310.308,838.774,550.401,275.159,470.141,445.429,265.476,456.216,538.946,289.632,371.33,536.065,210.325,126.117,462.575,241.878,133.27,479.993,152.496,93.7248,529.011,358.313,79.5765,235.089,314.412,844.362,247.422,281.898,473.358,349.09,262.471,465.267,258.938,293.835,374.414,253.905,221.474,125.4,331.869,241.11,129.013,305.026,155.229,84.2981,269.102,360.22,81.3129
165,0,288.953,389.218,916.423,339.555,213.162,983.476,444.898,209.971,991.344,523.864,374.856,922.277,571.822,310.308,838.758,550.395,275.16,470.15,445.433,265.508,456.219,538.94,289.635,371.338,536.044,210.34,126.119,462.581,241.881,133.249,479.992,152.506,93.7137,529.027,358.317,79.5875,235.065,314.438,844.372,247.399,281.883,473.365,349.091,262.471,465.266,258.941,293.832,374.413,253.902,221.44,125.395,331.87,241.121,128.988,305.006,155.215,84.3262,269.107,360.231,81.317
166,0,288.958,389.221,916.432,339.573,213.205,983.433,444.929,209.961,991.34,523.86,374.857,922.285,571.822,310.307,838.758,550.393,275.158,470.147,445.433,265.518,456.243,538.952,289.656,371.357,536.06,210.32,126.129,462.606,241.863,133.26,479.977,152.482,93.7318,529.003,358.337,79.5626,235.066,314.438,844.373,247.374,281.919,473.395,349.091,262.471,465.266,258.946,293.846,374.41,253.94,221.458,125.384,331.869,241.121,128.987,305.003,155.211,84.3183,269.1,360.23,81.311
167,0,288.985,389.244,916.44,339.569,213.185,983.421,444.915,209.933,991.342,523.864,374.841,922.286,571.855,310.292,838.766,550.408,275.175,470.147,445.434,265.519,456.243,538.949,289.672,371.355,536.051,210.338,126.111,462.566,241.904,133.253,479.992,152.492,93.74,529.012,358.319,79.562,235.062,314.408,844.377,247.402,281.948,473.391,349.09,262.471,465.267,258.952,293.889,374.413,253.903,221.469,125.403,331.871,241.121,128.989,305.015,155.201,84.3181,269.087,360.247,81.3113
168,0,288.97,389.211,916.467,339.57,213.171,983.423,444.904,209.931,991.316,523.863,374.84,922.289,571.854,310.293,838.766,550.441,275.168,470.151,445.452,265.557,456.22,538.965,289.682,371.36,536.079,210.33,126.143,462.588,241.893,133.245,480.007,152.51,93.7183,529.014,358.32,79.5617,235.035,314.422,844.385,247.423,281.956,473.383,349.089,262.487,465.291,258.951,293.885,374.426,253.902,221.47,125.404,331.87,241.12,128.988,305.005,155.212,84.3334,269.1,360.24,81.31
169,0,288.983,389.22,916.463,339.577,213.199,983.372,444.931,209.905,991.298,523.858,374.829,922.298,571.822,310.309,838.758,550.465,275.148,470.174,445.451,265.548,456.236,538.965,289.682,371.359,536.071,210.344,126.143,462.565,241.87,133.272,479.989,152.505,93.7314,529.016,358.331,79.5609,235.1,314.472,844.359,247.404,281.964,473.389,349.089,262.487,465.291,258.964,293.904,374.432,253.901,221.471,125.404,331.902,241.092,128.988,304.981,155.2,84.318,269.105,360.231,81.3169
170,0,288.973,389.2,916.466,339.574,213.181,983.377,444.938,209.908,991.291,523.901,374.813,922.327,571.845,310.339,838.762,550.51,275.149,470.186,445.61,265.436,456.228,538.938,289.699,371.354,536.072,210.328,126.163,462.551,241.893,133.276,480.023,152.512,93.7449,529.011,358.324,79.5755,235.065,314.438,844.372,247.406,281.98,473.388,349.115,262.519,465.297,258.964,293.904,374.432,253.936,221.456,125.388,331.863,241.14,129.007,304.999,155.208,84.3332,269.107,360.24,81.3169
171,0,288.978,389.22,916.488,339.577,213.204,983.355,444.942,209.896,991.271,523.888,374.788,922.323,571.852,310.308,838.764,550.499,275.177,470.212,445.607,265.434,456.246,538.92,289.727,371.317,536.061,210.335,126.171,462.551,241.892,133.276,480.017,152.505,93.7325,529.003,358.322,79.5623,235.068,314.456,844.37,247.393,282.009,473.391,349.071,262.549,465.283,258.959,293.921,374.417,253.9,221.467,125.407,331.895,241.112,129.007,304.994,155.217,84.3152,269.101,360.228,81.3113
172,0,289,389.212,916.491,339.573,213.178,983.323,444.91,209.871,991.242,523.889,374.792,922.324,571.855,310.292,838.767,550.507,275.178,470.207,445.63,265.483,456.224,538.937,289.712,371.354,536.063,210.322,126.148,462.551,241.893,133.276,480.028,152.524,93.707,529.014,358.323,79.5762,235.068,314.456,844.37,247.409,282.027,473.387,349.116,262.519,465.296,258.95,293.934,374.435,253.908,221.49,125.396,331.87,241.12,128.988,305.009,155.216,84.3304,269.088,360.244,81.3117
173,0,288.995,389.192,916.503,339.542,213.141,983.338,444.915,209.868,991.23,523.893,374.771,922.325,571.855,310.292,838.767,550.573,275.145,470.204,445.613,265.467,456.25,538.921,289.727,371.316,536.072,210.326,126.162,462.566,241.905,133.252,479.998,152.503,93.7403,529.004,358.322,79.5626,235.068,314.456,844.37,247.393,282.009,473.391,349.116,262.519,465.296,258.935,293.952,374.458,253.908,221.489,125.397,331.863,241.14,129.007,305.001,155.218,84.3312,269.107,360.238,81.3166
174,0,288.985,389.184,916.52,339.568,213.133,983.294,444.914,209.835,991.236,523.868,374.754,922.341,571.854,310.292,838.766,550.609,275.147,470.21,445.583,265.467,456.226,538.914,289.73,371.324,536.055,210.333,126.167,462.563,241.912,133.232,480.017,152.515,93.7399,529.025,358.338,79.5602,235.068,314.456,844.37,247.412,282.043,473.386,349.071,262.549,465.283,258.964,293.943,374.415,253.908,221.489,125.396,331.863,241.14,129.007,304.997,155.206,84.3331,269.103,360.256,81.3161
175,0,288.985,389.184,916.519,339.536,213.077,983.315,444.898,209.788,991.203,523.861,374.74,922.328,571.854,310.292,838.766,550.633,275.121,470.203,445.58,265.479,456.23,538.919,289.74,371.317,536.055,210.333,126.167,462.567,241.904,133.253,479.989,152.495,93.7621,529.026,358.339,79.5601,235.068,314.456,844.37,247.419,282.073,473.371,349.071,262.549,465.283,258.955,293.944,374.451,253.91,221.491,125.394,331.884,241.141,128.991,304.999,155.212,84.3326,269.101,360.229,81.3114
176,0,288.966,389.154,916.519,339.551,213.122,983.263,444.894,209.78,991.197,523.862,374.713,922.368,571.829,310.277,838.761,550.63,275.118,470.197,445.604,265.477,456.25,538.886,289.76,371.319,536.055,210.335,126.168,462.566,241.904,133.252,479.971,152.495,93.7525,529.013,358.332,79.5598,235.041,314.47,844.377,247.435,282.059,473.377,349.071,262.549,465.283,258.948,293.961,374.437,253.913,221.493,125.391,331.908,241.132,129.01,305.021,155.225,84.3323,269.095,360.245,81.3111
177,0,288.986,389.151,916.553,339.57,213.169,983.217,444.895,209.732,991.192,523.847,374.694,922.352,571.832,310.259,838.761,550.663,275.121,470.203,445.603,265.476,456.249,538.901,289.739,371.337,536.053,210.34,126.169,462.567,241.904,133.252,479.985,152.497,93.741,529.015,358.34,79.5605,235.042,314.47,844.379,247.418,282.047,473.392,349.098,262.58,465.288,258.968,293.954,374.43,253.904,221.471,125.402,331.87,241.12,128.988,305.01,155.215,84.3329,269.093,360.238,81.319
178,0,288.964,389.156,916.56,339.535,213.053,983.247,444.865,209.709,991.176,523.878,374.632,922.37,571.832,310.26,838.763,550.623,275.139,470.217,445.576,265.484,456.23,538.921,289.728,371.315,536.085,210.322,126.163,462.589,241.893,133.245,479.995,152.513,93.7217,529.016,358.328,79.5621,235.069,314.451,844.352,247.4,282.035,473.404,349.071,262.549,465.283,258.948,293.962,374.437,253.908,221.49,125.396,331.894,241.111,129.006,305.017,155.203,84.3323,269.092,360.238,81.3191
179,0,288.973,389.12,916.543,339.528,213.071,983.212,444.842,209.683,991.163,523.86,374.606,922.377,571.809,310.228,838.758,550.603,275.134,470.216,445.609,265.478,456.254,538.888,289.749,371.315,536.052,210.339,126.153,462.566,241.904,133.252,480,152.506,93.722,528.998,358.325,79.5753,235.029,314.42,844.374,247.434,282.058,473.378,349.098,262.58,465.288,258.968,293.954,374.431,253.94,221.506,125.373,331.915,241.112,128.991,304.994,155.207,84.3173,269.102,360.24,81.3101
180,0,288.991,389.099,916.536,339.511,213.071,983.207,444.881,209.657,991.168,523.848,374.58,922.375,571.811,310.203,838.741,550.602,275.11,470.209,445.594,265.464,456.231,538.884,289.729,371.333,536.058,210.348,126.167,462.567,241.904,133.253,479.996,152.52,93.7245,529.002,358.331,79.561,235.029,314.42,844.374,247.411,282.043,473.383,349.071,262.549,465.283,258.951,293.933,374.435,253.907,221.489,125.397,331.915,241.113,128.991,304.999,155.191,84.3177,269.107,360.232,81.3168
181,0,289.006,389.088,916.534,339.529,213.042,983.175,444.878,209.618,991.149,523.84,374.537,922.374,571.857,310.162,838.774,550.598,275.116,470.205,445.594,265.464,456.231,538.927,289.723,371.343,536.083,210.329,126.166,462.567,241.904,133.253,480.001,152.506,93.7381,529.014,358.331,79.561,235.026,314.396,844.357,247.398,282.034,473.403,349.071,262.549,465.283,258.964,293.943,374.415,253.907,221.489,125.397,331.869,241.15,128.968,305.01,155.209,84.3168,269.092,360.24,81.3177
182,0,288.969,389.044,916.567,339.506,212.945,983.211,444.861,209.592,991.152,523.824,374.49,922.369,571.834,310.131,838.77,550.616,275.085,470.213,445.527,265.49,456.24,538.92,289.727,371.317,536.08,210.334,126.166,462.566,241.904,133.252,479.964,152.485,93.7348,529.005,358.321,79.5629,235.054,314.382,844.35,247.422,282.009,473.363,349.116,262.519,465.296,258.966,293.903,374.431,253.907,221.489,125.397,331.888,241.102,128.965,304.992,155.208,84.3435,269.102,360.239,81.3102
183,0,288.997,388.992,916.561,339.505,212.89,983.201,444.872,209.541,991.148,523.817,374.44,922.379,571.812,310.099,838.767,550.598,275.066,470.227,445.6,265.397,456.237,538.911,289.692,371.332,536.078,210.326,126.173,462.577,241.92,133.273,480,152.509,93.7366,529.027,358.347,79.5599,235.021,314.348,844.365,247.391,282.009,473.389,349.116,262.519,465.296,258.959,293.904,374.41,253.909,221.49,125.395,331.849,241.149,128.984,304.988,155.202,84.3184,269.086,360.237,81.3125
184,0,288.98,388.945,916.555,339.489,212.768,983.238,444.891,209.491,991.139,523.792,374.403,922.387,571.846,310.068,838.791,550.6,275.074,470.21,445.453,265.507,456.249,538.906,289.695,371.339,536.075,210.33,126.172,462.566,241.904,133.252,480.016,152.515,93.7168,529.016,358.329,79.5622,235.045,314.316,844.359,247.405,281.98,473.387,349.088,262.487,465.292,258.956,293.901,374.424,253.899,221.487,125.387,331.894,241.111,129.006,304.984,155.205,84.3252,269.093,360.238,81.3186
185,0,288.984,388.911,916.567,339.483,212.708,983.254,444.894,209.452,991.146,523.776,374.342,922.398,571.827,310.019,838.791,550.637,275.014,470.226,445.581,265.409,456.233,538.901,289.678,371.354,536.08,210.333,126.165,462.567,241.905,133.252,479.989,152.519,93.7328,529.017,358.33,79.5614,235.065,314.278,844.371,247.423,281.956,473.383,349.09,262.487,465.291,258.963,293.887,374.432,253.908,221.49,125.395,331.901,241.092,128.987,304.989,155.206,84.3252,269.099,360.228,81.3121
186,0,288.976,388.867,916.582,339.506,212.708,983.236,444.903,209.399,991.15,523.775,374.301,922.41,571.815,309.964,838.807,550.63,274.99,470.218,445.428,265.527,456.245,538.934,289.635,371.345,536.058,210.329,126.155,462.589,241.895,133.244,480.017,152.505,93.7325,528.994,358.311,79.586,235.055,314.206,844.36,247.379,281.933,473.397,349.09,262.487,465.291,258.955,293.886,374.424,253.908,221.49,125.396,331.869,241.121,128.987,305.01,155.192,84.3184,269.106,360.23,81.3173
187,0,289.002,388.815,916.575,339.494,212.635,983.232,444.943,209.349,991.144,523.776,374.237,922.417,571.854,309.906,838.804,550.666,274.957,470.221,445.432,265.49,456.204,538.936,289.645,371.352,536.06,210.324,126.155,462.566,241.905,133.252,479.998,152.504,93.7228,529.013,358.323,79.5758,235.046,314.14,844.37,247.411,281.903,473.372,349.062,262.456,465.287,258.94,293.833,374.413,253.9,221.468,125.406,331.901,241.092,128.987,304.999,155.217,84.3153,269.105,360.228,81.3183
188,0,289,388.754,916.591,339.5,212.599,983.233,444.927,209.29,991.153,523.764,374.189,922.442,571.837,309.869,838.831,550.705,274.907,470.228,445.413,265.509,456.202,538.916,289.634,371.357,536.068,210.32,126.145,462.588,241.892,133.245,479.987,152.485,93.7317,529.027,358.339,79.5607,235.033,314.062,844.376,247.406,281.882,473.386,349.063,262.439,465.262,258.96,293.822,374.407,253.909,221.49,125.395,331.888,241.102,128.965,304.977,155.203,84.3101,269.105,360.228,81.3182
189,0,289.003,388.698,916.587,339.531,212.548,983.236,444.921,209.224,991.174,523.794,374.1,922.461,571.826,309.789,838.835,550.67,274.9,470.238,445.405,265.462,456.227,538.924,289.619,371.349,536.068,210.32,126.145,462.594,241.848,133.22,480.01,152.497,93.7259,529.02,358.342,79.5735,235.052,313.998,844.351,247.4,281.841,473.394,349.109,262.409,465.273,258.978,293.792,374.401,253.894,221.469,125.393,331.888,241.102,128.965,304.99,155.205,84.3181,269.097,360.227,81.3192
190,0,289.02,388.641,916.565,339.488,212.378,983.269,444.913,209.184,991.18,523.805,374.068,922.463,571.804,309.757,838.831,550.667,274.888,470.242,445.405,265.45,456.222,538.918,289.621,371.356,536.071,210.306,126.139,462.552,241.845,133.226,479.986,152.486,93.7433,529.014,358.339,79.5917,235.042,313.926,844.385,247.375,281.81,473.402,349.082,262.377,465.268,258.973,293.777,374.403,253.894,221.469,125.393,331.857,241.13,128.966,304.981,155.203,84.3102,269.096,360.229,81.3189
191,0,289.023,388.569,916.581,339.53,212.423,983.232,444.858,209.098,991.185,523.807,374.011,922.478,571.792,309.694,838.832,550.7,274.847,470.258,445.379,265.424,456.226,538.963,289.578,371.398,536.087,210.302,126.152,462.579,241.872,133.223,479.979,152.499,93.7201,528.991,358.326,79.5829,235.024,313.84,844.386,247.389,281.781,473.399,349.083,262.361,465.244,258.973,293.743,374.403,253.893,221.468,125.394,331.87,241.121,128.988,304.976,155.2,84.3102,269.092,360.238,81.3182
192,0,289.038,388.504,916.576,339.549,212.403,983.214,444.823,209.032,991.179,523.826,373.919,922.514,571.781,309.615,838.835,550.648,274.845,470.245,445.399,265.394,456.224,538.947,289.567,371.37,536.085,210.291,126.142,462.571,241.86,133.227,479.958,152.477,93.7288,529.008,358.325,79.5712,235.047,313.79,844.385,247.382,281.755,473.385,349.102,262.299,465.251,258.972,293.739,374.421,253.928,221.453,125.378,331.888,241.102,128.965,304.986,155.214,84.2929,269.102,360.217,81.3094
193,0,289.023,388.442,916.579,339.492,212.249,983.249,444.836,208.978,991.178,523.81,373.891,922.516,571.758,309.584,838.83,550.595,274.84,470.23,445.362,265.376,456.226,538.937,289.53,371.376,536.085,210.291,126.142,462.593,241.85,133.219,479.996,152.498,93.7149,528.993,358.318,79.605,235.038,313.718,844.374,247.38,281.69,473.414,349.056,262.329,465.239,259.004,293.705,374.407,253.899,221.438,125.398,331.901,241.092,128.987,304.988,155.215,84.2937,269.119,360.22,81.3168
194,0,289.05,388.39,916.572,339.509,212.271,983.222,444.821,208.907,991.182,523.812,373.826,922.516,571.771,309.514,838.822,550.602,274.796,470.248,445.358,265.333,456.218,538.946,289.512,371.368,536.091,210.298,126.142,462.594,241.85,133.219,480,152.49,93.7319,529.024,358.321,79.5951,234.992,313.63,844.411,247.406,281.671,473.392,349.075,262.268,465.246,259.001,293.688,374.408,253.934,221.447,125.344,331.868,241.085,128.961,305.007,155.209,84.3005,269.112,360.235,81.3314
195,0,289.05,388.318,916.584,339.535,212.229,983.204,444.822,208.846,991.193,523.836,373.761,922.531,571.759,309.461,838.838,550.595,274.754,470.262,445.358,265.333,456.217,538.932,289.486,371.367,536.11,210.273,126.146,462.593,241.85,133.219,479.984,152.482,93.7348,529.024,358.319,79.5954,235.013,313.592,844.423,247.362,281.62,473.404,349.076,262.251,465.221,258.978,293.642,374.415,253.931,221.445,125.348,331.87,241.055,128.983,304.997,155.211,84.2834,269.096,360.218,81.3203
196,0,289.047,388.227,916.57,339.522,212.188,983.19,444.806,208.763,991.174,523.844,373.69,922.544,571.774,309.396,838.849,550.569,274.718,470.221,445.332,265.274,456.242,538.955,289.458,371.38,536.11,210.255,126.135,462.567,241.823,133.222,480.003,152.502,93.7111,528.994,358.304,79.607,235.004,313.526,844.432,247.34,281.592,473.416,349.067,262.158,465.225,258.979,293.625,374.415,253.93,221.444,125.349,331.862,241.045,128.939,304.99,155.209,84.2827,269.12,360.22,81.3172
197,0,289.005,388.169,916.591,339.546,212.169,983.178,444.804,208.704,991.185,523.82,373.627,922.549,571.765,309.331,838.834,550.567,274.663,470.236,445.347,265.227,456.231,538.92,289.445,371.365,536.093,210.274,126.131,462.566,241.823,133.222,480.014,152.492,93.7206,528.997,358.314,79.5911,234.992,313.476,844.428,247.352,281.569,473.397,349.031,262.154,465.223,258.988,293.596,374.413,253.928,221.443,125.35,331.881,241.061,128.942,304.992,155.206,84.2755,269.091,360.239,81.3182
198,0,289.006,388.098,916.601,339.568,212.169,983.148,444.778,208.636,991.188,523.846,373.546,922.566,571.746,309.294,838.86,550.58,274.624,470.22,445.35,265.229,456.214,538.949,289.414,371.37,536.117,210.253,126.109,462.567,241.823,133.222,479.995,152.511,93.6984,529.009,358.325,79.6128,234.983,313.404,844.419,247.312,281.525,473.437,349.049,262.092,465.23,258.967,293.58,374.419,253.891,221.407,125.381,331.862,241.044,128.938,304.982,155.202,84.279,269.111,360.211,81.3189
199,0,288.997,388.054,916.607,339.513,212.044,983.179,444.757,208.56,991.201,523.852,373.496,922.563,571.764,309.231,838.861,550.566,274.574,470.233,445.359,265.207,456.228,538.929,289.391,371.374,536.101,210.271,126.123,462.591,241.851,133.219,480.015,152.505,93.7041,529.012,358.311,79.6184,234.975,313.38,844.436,247.324,281.496,473.434,349.022,262.061,465.225,258.964,293.559,374.434,253.884,221.409,125.368,331.895,241.052,128.964,304.981,155.196,84.2861,269.083,360.23,81.3198
200,0,288.982,387.983,916.612,339.511,212.019,983.161,444.779,208.504,991.191,523.855,373.415,922.574,571.741,309.182,838.869,550.544,274.542,470.24,445.334,265.18,456.234,538.934,289.364,371.374,536.115,210.226,126.091,462.591,241.851,133.219,479.978,152.474,93.6898,529.011,358.321,79.6118,235,313.342,844.413,247.301,281.472,473.425,349.068,262.014,465.213,258.956,293.532,374.424,253.891,221.407,125.38,331.862,241.045,128.939,304.966,155.198,84.2789,269.102,360.226,81.3326
201,0,288.959,387.92,916.629,339.489,211.885,983.182,444.744,208.425,991.178,523.846,373.374,922.571,571.788,309.118,838.884,550.55,274.472,470.251,445.347,265.111,456.227,538.942,289.347,371.367,536.104,210.235,126.1,462.566,241.822,133.222,480.022,152.507,93.698,529.007,358.313,79.6262,234.993,313.294,844.42,247.312,281.443,473.422,349.049,261.965,465.244,258.928,293.498,374.447,253.883,221.405,125.37,331.863,241.045,128.939,304.964,155.188,84.2572,269.119,360.221,81.3169
202,0,288.972,387.892,916.629,339.464,211.836,983.174,444.717,208.352,991.166,523.865,373.308,922.562,571.772,309.053,838.884,550.501,274.456,470.23,445.35,265.074,456.246,538.905,289.313,371.369,536.112,210.232,126.091,462.593,241.849,133.22,479.975,152.481,93.7,529.007,358.311,79.6266,234.987,313.246,844.427,247.313,281.442,473.422,349.049,261.948,465.219,258.92,293.495,374.439,253.891,221.417,125.349,331.862,241.045,128.939,304.969,155.19,84.2672,269.1,360.215,81.3105
203,0,288.928,387.83,916.659,339.457,211.798,983.165,444.685,208.281,991.159,523.877,373.244,922.591,571.755,308.998,838.91,550.547,274.373,470.233,445.323,265.045,456.208,538.907,289.299,371.368,536.112,210.232,126.091,462.582,241.83,133.197,480.006,152.503,93.6877,529.006,358.314,79.6256,234.945,313.187,844.458,247.323,281.409,473.432,349.016,261.934,465.178,258.937,293.493,374.434,253.883,221.408,125.368,331.861,241.045,128.938,304.966,155.182,84.2592,269.098,360.217,81.3407
204,0,288.925,387.774,916.649,339.413,211.673,983.186,444.671,208.192,991.158,523.849,373.21,922.587,571.733,308.948,838.906,550.576,274.327,470.25,445.35,264.991,456.222,538.921,289.269,371.37,536.132,210.21,126.098,462.594,241.851,133.218,480.019,152.51,93.6813,529.005,358.315,79.6245,234.996,313.164,844.413,247.298,281.387,473.422,349.068,261.886,465.226,258.918,293.479,374.44,253.883,221.407,125.369,331.862,241.044,128.938,304.967,155.181,84.2591,269.098,360.221,81.3191
205,0,288.918,387.73,916.656,339.42,211.624,983.169,444.672,208.131,991.122,523.864,373.152,922.593,571.749,308.884,838.915,550.564,274.318,470.245,445.352,264.984,456.24,538.911,289.233,371.352,536.115,210.207,126.078,462.571,241.78,133.196,480.006,152.504,93.6764,529.017,358.321,79.6246,234.967,313.137,844.412,247.288,281.371,473.402,349.042,261.855,465.221,258.934,293.45,374.436,253.883,221.407,125.369,331.811,241.056,128.936,304.967,155.19,84.2577,269.097,360.21,81.3209
206,0,288.881,387.687,916.686,339.374,211.575,983.162,444.681,208.071,991.129,523.816,373.1,922.58,571.728,308.837,838.913,550.599,274.261,470.265,445.357,264.94,456.216,538.899,289.219,371.347,536.109,210.218,126.079,462.57,241.779,133.197,479.984,152.484,93.6776,529.009,358.309,79.6152,234.946,313.059,844.451,247.288,281.366,473.417,349.042,261.855,465.221,258.924,293.435,374.435,253.893,221.417,125.347,331.842,241.044,128.956,304.973,155.193,84.2539,269.103,360.225,81.3332
207,0,288.878,387.629,916.696,339.339,211.403,983.212,444.672,208.007,991.119,523.851,373.03,922.607,571.711,308.797,838.926,550.54,274.265,470.253,445.373,264.917,456.214,538.898,289.206,371.349,536.138,210.193,126.063,462.597,241.806,133.194,479.995,152.482,93.6814,528.998,358.31,79.6126,234.939,313.033,844.425,247.311,281.34,473.422,349.048,261.837,465.257,258.89,293.41,374.461,253.884,221.398,125.341,331.863,241.045,128.939,304.965,155.192,84.2567,269.097,360.211,81.3206
208,0,288.891,387.582,916.711,339.369,211.408,983.181,444.708,207.966,991.107,523.824,372.99,922.603,571.665,308.751,838.917,550.519,274.252,470.235,445.339,264.88,456.234,538.897,289.207,371.348,536.112,210.19,126.065,462.57,241.779,133.197,479.976,152.48,93.6775,529.005,358.316,79.6245,234.93,312.968,844.434,247.264,281.326,473.409,349.023,261.789,465.227,258.91,293.408,374.454,253.883,221.408,125.368,331.862,241.044,128.938,304.965,155.188,84.2575,269.109,360.212,81.3185
209,0,288.864,387.546,916.728,339.354,211.421,983.142,444.702,207.919,991.095,523.795,372.943,922.607,571.647,308.712,838.944,550.566,274.189,470.259,445.326,264.897,456.234,538.861,289.172,371.35,536.132,210.19,126.085,462.608,241.778,133.166,480.014,152.49,93.6655,529.005,358.314,79.6253,234.924,312.944,844.454,247.28,281.314,473.405,349.023,261.789,465.227,258.905,293.408,374.427,253.857,221.386,125.358,331.828,241.008,128.932,304.979,155.2,84.2576,269.119,360.227,81.3313
210,0,288.883,387.488,916.737,339.338,211.332,983.17,444.74,207.871,991.078,523.77,372.892,922.609,571.617,308.673,838.92,550.557,274.18,470.252,445.341,264.874,456.231,538.88,289.163,371.361,536.134,210.18,126.068,462.57,241.779,133.197,480.023,152.51,93.683,529.006,358.315,79.6249,234.92,312.901,844.443,247.266,281.304,473.424,349.067,261.759,465.241,258.892,293.397,374.447,253.896,221.419,125.344,331.844,240.998,128.956,304.992,155.208,84.2578,269.096,360.215,81.3175
211,0,288.855,387.453,916.763,339.39,211.334,983.122,444.757,207.836,991.057,523.773,372.816,922.633,571.63,308.626,838.927,550.555,274.167,470.253,445.345,264.837,456.211,538.893,289.153,371.349,536.125,210.219,126.084,462.571,241.778,133.197,480.008,152.495,93.6663,529.014,358.324,79.6237,234.912,312.853,844.446,247.275,281.296,473.406,349.067,261.759,465.241,258.907,293.365,374.456,253.888,221.401,125.336,331.849,241.025,128.936,304.981,155.196,84.2575,269.101,360.215,81.3105
212,0,288.844,387.408,916.766,339.427,211.399,983.07,444.757,207.773,991.057,523.761,372.769,922.656,571.619,308.585,838.931,550.587,274.149,470.257,445.361,264.813,456.229,538.868,289.156,371.344,536.131,210.204,126.05,462.594,241.764,133.19,479.997,152.489,93.6726,529.003,358.315,79.6246,234.911,312.834,844.449,247.265,281.288,473.425,349.049,261.71,465.27,258.905,293.372,374.457,253.885,221.4,125.339,331.849,241.025,128.936,304.97,155.19,84.2577,269.099,360.215,81.31
213,0,288.825,387.363,916.789,339.427,211.371,983.036,444.777,207.731,991.031,523.743,372.741,922.658,571.603,308.546,838.962,550.563,274.143,470.253,445.333,264.784,456.232,538.902,289.135,371.374,536.127,210.232,126.065,462.634,241.807,133.162,479.997,152.495,93.6542,529.006,358.315,79.6251,234.936,312.789,844.43,247.26,281.271,473.427,349.048,261.71,465.271,258.921,293.375,374.436,253.885,221.399,125.34,331.849,241.025,128.936,304.971,155.195,84.2566,269.11,360.217,81.3256
