Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
161,0,291.973,369.966,917.843,346.169,195.657,986.63,452.023,195.592,994.174,526.066,361.818,923.719,575.499,299.988,840.335,551.867,275.768,470.279,447.5,269.581,456.04,541.533,292.894,371.872,535.463,219.621,124.6,464.528,255.658,132.82,477.289,165.399,92.9082,536.984,368.466,79.6866,239.4,293.826,844.859,258.723,268.061,473.059,361.621,253.801,466.009,271.033,281.885,374.295,272.806,213.202,124.408,349.203,237.989,128.714,328.962,151.328,83.9002,280.648,353.681,81.163
162,0,291.975,369.97,917.832,346.176,195.643,986.62,452.026,195.623,994.18,526.038,361.828,923.701,575.474,299.997,840.344,551.857,275.777,470.262,447.493,269.624,456.005,541.535,292.88,371.871,535.46,219.627,124.612,464.514,255.656,132.819,477.293,165.401,92.9101,536.999,368.476,79.6859,239.369,293.804,844.851,258.724,268.061,473.058,361.577,253.831,465.997,271.016,281.898,374.299,272.815,213.195,124.392,349.203,237.989,128.714,328.974,151.313,83.8706,280.659,353.668,81.1549
163,0,291.928,369.961,917.83,346.182,195.651,986.614,451.998,195.608,994.181,526.052,361.815,923.695,575.465,300.004,840.323,551.852,275.764,470.271,447.497,269.583,455.993,541.544,292.883,371.906,535.457,219.629,124.611,464.526,255.666,132.799,477.285,165.392,92.9128,536.997,368.491,79.6953,239.365,293.798,844.867,258.725,268.066,473.044,361.543,253.817,465.957,271.013,281.877,374.314,272.806,213.191,124.384,349.203,237.989,128.714,328.952,151.318,83.9072,280.662,353.662,81.1676
164,0,291.926,369.943,917.848,346.19,195.662,986.591,451.986,195.592,994.169,526.042,361.826,923.695,575.443,299.972,840.322,551.837,275.74,470.283,447.475,269.614,455.981,541.548,292.873,371.891,535.444,219.62,124.591,464.528,255.658,132.82,477.284,165.394,92.9139,536.994,368.49,79.6951,239.339,293.801,844.862,258.704,268.052,473.051,361.55,253.8,465.992,271.013,281.882,374.301,272.816,213.194,124.392,349.203,237.989,128.714,328.972,151.33,83.8966,280.651,353.676,81.1546
165,0,291.905,369.951,917.834,346.177,195.673,986.589,451.991,195.587,994.154,526.042,361.826,923.694,575.438,299.967,840.312,551.851,275.747,470.286,447.48,269.608,455.982,541.548,292.872,371.891,535.476,219.611,124.582,464.497,255.638,132.805,477.287,165.398,92.9108,536.983,368.488,79.6847,239.338,293.801,844.861,258.68,268.023,473.064,361.55,253.8,465.992,270.987,281.857,374.291,272.809,213.176,124.383,349.234,237.961,128.713,328.979,151.324,83.9001,280.653,353.683,81.1414
166,0,291.922,369.941,917.841,346.151,195.646,986.591,451.987,195.59,994.155,526.023,361.824,923.679,575.442,299.966,840.302,551.812,275.755,470.276,447.484,269.569,456.014,541.535,292.88,371.872,535.472,219.585,124.587,464.514,255.656,132.819,477.285,165.391,92.9131,536.985,368.477,79.6863,239.307,293.785,844.873,258.694,268.033,473.043,361.55,253.8,465.992,271.008,281.872,374.285,272.81,213.191,124.381,349.203,237.989,128.713,328.96,151.318,83.8747,280.656,353.667,81.1541
167,0,291.867,369.907,917.866,346.152,195.635,986.594,451.96,195.58,994.153,526.044,361.809,923.667,575.416,299.951,840.297,551.835,275.738,470.282,447.49,269.562,456.018,541.529,292.884,371.878,535.468,219.62,124.592,464.498,255.639,132.804,477.311,165.38,92.9052,536.994,368.475,79.6855,239.295,293.76,844.882,258.693,268.032,473.044,361.55,253.8,465.992,270.987,281.857,374.291,272.808,213.19,124.383,349.21,237.97,128.694,328.974,151.327,83.8989,280.632,353.662,81.1771
168,0,291.869,369.907,917.868,346.154,195.632,986.593,451.918,195.594,994.132,526.03,361.802,923.664,575.381,299.952,840.298,551.814,275.756,470.277,447.495,269.586,455.992,541.516,292.872,371.873,535.456,219.618,124.575,464.498,255.638,132.805,477.286,165.407,92.8923,536.995,368.482,79.6955,239.263,293.744,844.892,258.623,268.029,473.08,361.524,253.768,465.988,270.979,281.848,374.297,272.807,213.189,124.384,349.21,237.97,128.695,328.99,151.323,83.8971,280.653,353.677,81.1535
169,0,291.844,369.89,917.872,346.114,195.592,986.595,451.897,195.581,994.13,526.031,361.804,923.693,575.381,299.952,840.298,551.796,275.743,470.259,447.463,269.564,455.995,541.512,292.873,371.875,535.473,219.611,124.565,464.526,255.667,132.799,477.289,165.396,92.9101,536.997,368.477,79.6861,239.227,293.722,844.919,258.622,268.028,473.08,361.524,253.768,465.988,270.98,281.853,374.283,272.806,213.201,124.408,349.203,237.989,128.714,328.962,151.329,83.9003,280.64,353.674,81.143
170,0,291.841,369.874,917.874,346.131,195.598,986.6,451.895,195.582,994.13,526.003,361.777,923.673,575.385,299.936,840.3,551.799,275.746,470.274,447.47,269.555,455.997,541.5,292.846,371.871,535.476,219.601,124.586,464.488,255.629,132.822,477.288,165.385,92.8876,536.993,368.482,79.6956,239.26,293.72,844.876,258.612,268.015,473.051,361.479,253.799,465.975,270.977,281.837,374.284,272.805,213.2,124.409,349.204,237.96,128.734,328.97,151.332,83.894,280.653,353.676,81.1532
171,0,291.8,369.864,917.885,346.079,195.557,986.597,451.869,195.566,994.131,526.006,361.761,923.674,575.382,299.952,840.299,551.767,275.745,470.261,447.439,269.583,456.008,541.496,292.857,371.886,535.471,219.609,124.599,464.498,255.639,132.805,477.288,165.395,92.8961,536.994,368.49,79.6947,239.229,293.704,844.887,258.6,268.006,473.071,361.479,253.799,465.975,270.977,281.838,374.284,272.804,213.172,124.388,349.19,237.969,128.711,328.958,151.321,83.9201,280.671,353.682,81.1624
172,0,291.796,369.847,917.885,346.088,195.572,986.588,451.859,195.565,994.114,526.006,361.761,923.675,575.325,299.935,840.283,551.768,275.709,470.268,447.43,269.601,455.987,541.504,292.845,371.87,535.442,219.601,124.562,464.514,255.656,132.819,477.287,165.397,92.9003,536.991,368.472,79.696,239.221,293.685,844.88,258.587,267.985,473.064,361.479,253.799,465.975,270.957,281.845,374.291,272.809,213.192,124.382,349.204,237.989,128.713,328.96,151.319,83.9238,280.646,353.675,81.1554
173,0,291.77,369.829,917.888,346.08,195.553,986.585,451.837,195.534,994.102,526,361.752,923.661,575.322,299.928,840.263,551.752,275.72,470.259,447.43,269.567,455.971,541.501,292.846,371.871,535.476,219.579,124.588,464.514,255.656,132.819,477.284,165.401,92.8801,536.991,368.471,79.696,239.19,293.669,844.891,258.568,267.983,473.081,361.46,253.75,466.006,270.979,281.853,374.283,272.81,213.203,124.405,349.217,237.979,128.737,328.979,151.324,83.8994,280.654,353.682,81.1408
174,0,291.715,369.797,917.922,346.092,195.529,986.583,451.834,195.536,994.102,525.974,361.769,923.658,575.323,299.928,840.263,551.761,275.724,470.292,447.409,269.595,455.96,541.5,292.855,371.884,535.457,219.599,124.564,464.499,255.639,132.805,477.287,165.387,92.8993,536.999,368.477,79.6861,239.217,293.667,844.882,258.57,268.008,473.068,361.453,253.767,465.97,270.922,281.821,374.317,272.809,213.202,124.406,349.203,237.989,128.714,328.963,151.328,83.9013,280.663,353.691,81.1392
175,0,291.73,369.787,917.902,346.059,195.487,986.568,451.799,195.518,994.086,525.952,361.763,923.642,575.328,299.911,840.267,551.752,275.72,470.259,447.412,269.591,455.962,541.501,292.846,371.87,535.453,219.606,124.579,464.514,255.655,132.819,477.301,165.388,92.891,536.979,368.494,79.6943,239.147,293.611,844.923,258.58,267.994,473.081,361.407,253.814,465.983,270.906,281.834,374.322,272.805,213.185,124.411,349.203,237.989,128.713,328.963,151.322,83.9117,280.658,353.684,81.1538
176,0,291.687,369.76,917.941,346.061,195.501,986.563,451.792,195.517,994.09,525.968,361.756,923.669,575.319,299.919,840.248,551.727,275.765,470.268,447.423,269.571,455.984,541.499,292.859,371.871,535.457,219.61,124.574,464.497,255.637,132.806,477.288,165.394,92.8684,536.997,368.486,79.686,239.147,293.611,844.924,258.574,268.011,473.067,361.407,253.814,465.983,270.909,281.85,374.321,272.813,213.194,124.378,349.203,237.979,128.738,328.962,151.33,83.9007,280.639,353.66,81.1697
177,0,291.69,369.764,917.931,346.03,195.464,986.575,451.799,195.514,994.073,525.946,361.735,923.655,575.301,299.896,840.26,551.753,275.75,470.274,447.379,269.553,455.98,541.502,292.859,371.869,535.455,219.605,124.581,464.488,255.629,132.822,477.288,165.386,92.886,536.993,368.482,79.6955,239.148,293.593,844.891,258.594,268.004,473.061,361.414,253.797,466.018,270.909,281.85,374.321,272.809,213.191,124.382,349.203,237.96,128.734,328.964,151.331,83.9024,280.649,353.682,81.1632
178,0,291.652,369.736,917.958,346.029,195.46,986.572,451.805,195.514,994.064,525.945,361.736,923.655,575.301,299.895,840.261,551.723,275.762,470.268,447.393,269.599,455.968,541.473,292.822,371.862,535.469,219.587,124.586,464.498,255.638,132.805,477.3,165.389,92.8915,536.97,368.482,79.6854,239.107,293.57,844.907,258.557,268.023,473.072,361.407,253.814,465.983,270.922,281.861,374.306,272.808,213.192,124.382,349.216,237.969,128.761,328.984,151.321,83.906,280.684,353.68,81.1509
179,0,291.632,369.709,917.947,346.028,195.395,986.561,451.783,195.502,994.062,525.955,361.731,923.667,575.263,299.912,840.26,551.732,275.751,470.27,447.395,269.596,455.969,541.504,292.846,371.869,535.459,219.601,124.566,464.499,255.64,132.803,477.286,165.384,92.8879,536.997,368.477,79.6859,239.109,293.557,844.895,258.554,268.022,473.072,361.407,253.814,465.983,270.922,281.861,374.306,272.808,213.2,124.408,349.204,237.96,128.734,328.98,151.324,83.9013,280.635,353.668,81.1579
180,0,291.574,369.674,917.971,346.041,195.437,986.531,451.774,195.498,994.045,525.945,361.736,923.655,575.301,299.895,840.261,551.726,275.754,470.278,447.412,269.595,455.974,541.5,292.856,371.884,535.475,219.595,124.569,464.498,255.638,132.805,477.293,165.397,92.8751,536.993,368.474,79.6967,239.109,293.557,844.895,258.557,268.023,473.072,361.407,253.814,465.983,270.901,281.846,374.313,272.807,213.2,124.408,349.204,237.96,128.733,328.961,151.33,83.8994,280.666,353.686,81.1525
181,0,291.575,369.674,917.972,346.025,195.394,986.54,451.775,195.484,994.047,525.946,361.734,923.656,575.297,299.896,840.27,551.703,275.759,470.272,447.38,269.62,455.973,541.486,292.843,371.881,535.471,219.602,124.568,464.498,255.638,132.805,477.289,165.401,92.8868,536.984,368.497,79.6841,239.066,293.488,844.928,258.556,268.022,473.072,361.406,253.831,466.008,270.922,281.861,374.306,272.808,213.191,124.383,349.204,237.959,128.734,328.975,151.313,83.9202,280.666,353.668,81.1534
182,0,291.544,369.635,917.991,346.05,195.364,986.517,451.775,195.484,994.047,525.946,361.735,923.656,575.268,299.912,840.251,551.687,275.759,470.254,447.36,269.616,455.991,541.456,292.859,371.842,535.435,219.584,124.596,464.525,255.666,132.801,477.316,165.374,92.8929,536.997,368.476,79.6861,239.097,293.504,844.917,258.534,268.008,473.079,361.406,253.831,466.008,270.922,281.861,374.306,272.807,213.19,124.384,349.189,237.969,128.71,328.976,151.313,83.9214,280.663,353.669,81.155
183,0,291.51,369.612,918.008,346.02,195.345,986.513,451.775,195.484,994.047,525.955,361.731,923.668,575.23,299.906,840.236,551.703,275.758,470.272,447.377,269.63,455.956,541.486,292.84,371.848,535.448,219.588,124.564,464.488,255.618,132.781,477.303,165.371,92.8703,536.981,368.501,79.684,239.063,293.47,844.932,258.533,268.007,473.079,361.406,253.831,466.008,270.922,281.861,374.306,272.806,213.191,124.384,349.217,237.979,128.737,328.982,151.323,83.9025,280.673,353.676,81.1531
184,0,291.511,369.612,918.01,346.059,195.337,986.488,451.782,195.485,994.023,525.955,361.73,923.669,575.234,299.905,840.227,551.709,275.775,470.258,447.392,269.553,455.969,541.458,292.87,371.842,535.454,219.588,124.569,464.487,255.617,132.783,477.284,165.39,92.8695,536.971,368.47,79.6857,239.063,293.47,844.932,258.532,268.007,473.079,361.413,253.814,466.043,270.906,281.874,374.311,272.817,213.205,124.415,349.203,237.989,128.713,328.975,151.315,83.9201,280.649,353.688,81.1509
185,0,291.482,369.575,918.027,346.067,195.368,986.453,451.782,195.485,994.023,525.946,361.734,923.656,575.242,299.898,840.246,551.671,275.751,470.251,447.37,269.57,455.96,541.481,292.865,371.862,535.464,219.616,124.559,464.515,255.645,132.778,477.304,165.392,92.8667,536.974,368.486,79.694,239.032,293.455,844.943,258.533,268.011,473.066,361.335,253.83,465.991,270.922,281.861,374.306,272.809,213.203,124.405,349.209,237.999,128.756,328.957,151.319,83.9209,280.673,353.677,81.1531
186,0,291.494,369.56,918.018,346.058,195.298,986.455,451.775,195.479,994.007,525.938,361.717,923.667,575.255,299.92,840.241,551.683,275.743,470.268,447.385,269.563,455.966,541.484,292.854,371.848,535.473,219.596,124.568,464.498,255.638,132.805,477.29,165.381,92.8877,536.987,368.468,79.6868,239.029,293.437,844.946,258.545,268.017,473.079,361.379,253.8,466.003,270.901,281.846,374.313,272.811,213.204,124.404,349.189,237.969,128.71,328.979,151.325,83.9003,280.662,353.691,81.1396
187,0,291.485,369.539,918.032,346.074,195.324,986.441,451.748,195.466,994.007,525.914,361.74,923.661,575.252,299.936,840.239,551.673,275.752,470.251,447.361,269.578,455.968,541.478,292.868,371.862,535.462,219.606,124.563,464.488,255.617,132.783,477.29,165.376,92.8907,536.999,368.478,79.6865,239.024,293.401,844.93,258.52,267.994,473.099,361.413,253.814,466.043,270.901,281.846,374.313,272.811,213.204,124.404,349.203,237.96,128.734,328.971,151.308,83.908,280.657,353.667,81.1548
188,0,291.466,369.526,918.046,346.091,195.294,986.426,451.774,195.482,994.006,525.914,361.755,923.658,575.251,299.937,840.239,551.711,275.777,470.259,447.403,269.585,455.974,541.466,292.895,371.86,535.467,219.599,124.565,464.488,255.617,132.784,477.29,165.379,92.8885,536.971,368.489,79.6848,239.053,293.399,844.922,258.537,267.973,473.094,361.386,253.782,466.039,270.898,281.83,374.314,272.81,213.191,124.381,349.203,237.96,128.734,328.979,151.325,83.9007,280.676,353.672,81.1658
189,0,291.429,369.479,918.042,346.091,195.277,986.417,451.772,195.48,994.008,525.897,361.743,923.656,575.248,299.954,840.236,551.723,275.769,470.276,447.395,269.549,455.972,541.438,292.87,371.853,535.467,219.599,124.565,464.488,255.618,132.782,477.286,165.381,92.8706,536.993,368.482,79.6955,239.022,293.383,844.933,258.518,267.982,473.1,361.406,253.831,466.008,270.898,281.83,374.314,272.807,213.201,124.408,349.19,237.969,128.71,328.982,151.322,83.9035,280.658,353.667,81.1548
190,0,291.426,369.463,918.042,346.124,195.246,986.427,451.775,195.481,994.006,525.892,361.73,923.667,575.248,299.954,840.237,551.708,275.774,470.258,447.348,269.563,455.993,541.469,292.893,371.86,535.44,219.592,124.559,464.488,255.617,132.784,477.309,165.371,92.887,536.966,368.491,79.6948,239.036,293.344,844.934,258.521,267.96,473.115,361.414,253.797,466.018,270.898,281.83,374.314,272.815,213.205,124.416,349.19,237.969,128.71,328.983,151.323,83.9061,280.662,353.672,81.1622
191,0,291.417,369.431,918.057,346.151,195.234,986.407,451.777,195.469,994.007,525.914,361.754,923.658,575.251,299.954,840.226,551.709,275.775,470.258,447.389,269.575,455.936,541.469,292.894,371.86,535.456,219.594,124.564,464.489,255.618,132.783,477.309,165.371,92.8875,536.981,368.494,79.6846,239.008,293.316,844.933,258.547,267.959,473.081,361.413,253.814,466.043,270.897,281.825,374.328,272.81,213.204,124.404,349.231,238.016,128.759,328.983,151.324,83.908,280.652,353.679,81.1548
192,0,291.415,369.418,918.047,346.161,195.237,986.412,451.779,195.475,993.998,525.892,361.73,923.667,575.245,299.971,840.234,551.688,275.78,470.253,447.387,269.559,455.969,541.465,292.895,371.861,535.463,219.602,124.562,464.488,255.618,132.783,477.289,165.378,92.8879,537.002,368.474,79.6985,239.036,293.299,844.952,258.495,267.925,473.137,361.386,253.782,466.039,270.898,281.83,374.314,272.818,213.206,124.414,349.218,237.98,128.736,328.982,151.325,83.9046,280.678,353.672,81.1655
193,0,291.404,369.408,918.069,346.162,195.191,986.416,451.809,195.459,994.003,525.917,361.735,923.683,575.249,299.97,840.224,551.689,275.781,470.253,447.367,269.574,455.958,541.452,292.883,371.856,535.463,219.602,124.562,464.514,255.608,132.773,477.306,165.371,92.8869,536.985,368.478,79.6853,239,293.259,844.947,258.535,267.931,473.123,361.386,253.782,466.039,270.915,281.817,374.309,272.814,213.204,124.417,349.204,237.96,128.733,328.984,151.323,83.9057,280.653,353.654,81.1692
194,0,291.388,369.385,918.052,346.148,195.163,986.404,451.785,195.469,993.983,525.892,361.731,923.667,575.245,299.971,840.234,551.689,275.76,470.254,447.405,269.531,455.968,541.454,292.871,371.843,535.469,219.609,124.561,464.514,255.608,132.774,477.308,165.4,92.8743,536.97,368.456,79.6982,239.001,293.26,844.947,258.551,267.946,473.091,361.413,253.814,466.043,270.915,281.817,374.309,272.818,213.195,124.39,349.217,237.98,128.736,328.997,151.327,83.903,280.671,353.676,81.1534
195,0,291.384,369.38,918.06,346.165,195.152,986.4,451.803,195.457,994.007,525.894,361.75,923.67,575.245,299.971,840.234,551.711,275.777,470.258,447.415,269.517,455.973,541.446,292.887,371.863,535.467,219.599,124.565,464.512,255.606,132.775,477.311,165.369,92.8813,536.983,368.464,79.6975,239.022,293.225,844.932,258.537,267.936,473.111,361.386,253.782,466.039,270.909,281.823,374.295,272.816,213.206,124.415,349.217,237.98,128.736,328.979,151.324,83.9002,280.652,353.652,81.169
196,0,291.355,369.346,918.067,346.163,195.14,986.394,451.809,195.459,994.003,525.911,361.724,923.692,575.241,299.988,840.232,551.715,275.764,470.275,447.437,269.552,455.966,541.448,292.884,371.857,535.468,219.617,124.562,464.515,255.645,132.779,477.306,165.371,92.8742,536.985,368.474,79.6857,239.021,293.224,844.931,258.535,267.928,473.094,361.459,253.767,466.031,270.911,281.796,374.324,272.81,213.203,124.405,349.209,237.989,128.78,328.979,151.31,83.9256,280.663,353.667,81.1546
197,0,291.349,369.341,918.08,346.169,195.147,986.386,451.811,195.455,993.989,525.916,361.717,923.707,575.245,299.987,840.222,551.704,275.772,470.258,447.408,269.527,455.97,541.479,292.866,371.861,535.459,219.608,124.563,464.514,255.608,132.772,477.308,165.371,92.8885,536.984,368.467,79.6865,238.986,293.19,844.945,258.517,267.919,473.129,361.386,253.782,466.039,270.912,281.801,374.311,272.818,213.208,124.413,349.217,237.98,128.736,328.981,151.318,83.911,280.65,353.659,81.1563
198,0,291.327,369.329,918.089,346.204,195.146,986.352,451.824,195.463,993.975,525.897,361.768,923.69,575.271,300.001,840.228,551.682,275.769,470.238,447.398,269.51,455.994,541.469,292.893,371.86,535.461,219.603,124.562,464.514,255.608,132.773,477.323,165.369,92.8784,536.971,368.479,79.6851,239.011,293.158,844.941,258.506,267.903,473.109,361.414,253.797,466.018,270.945,281.802,374.284,272.782,213.18,124.412,349.217,237.98,128.736,328.978,151.311,83.9238,280.651,353.678,81.176
199,0,291.347,369.325,918.085,346.209,195.107,986.351,451.832,195.462,993.966,525.907,361.737,923.693,575.237,300.017,840.217,551.696,275.784,470.216,447.402,269.54,455.952,541.469,292.885,371.845,535.455,219.603,124.564,464.514,255.609,132.771,477.311,165.366,92.889,536.997,368.486,79.686,239.011,293.158,844.941,258.503,267.897,473.123,361.379,253.8,466.003,270.944,281.797,374.298,272.806,213.205,124.406,349.204,237.96,128.734,328.989,151.322,83.8959,280.678,353.671,81.1651
200,0,291.318,369.29,918.092,346.219,195.114,986.342,451.829,195.464,993.966,525.897,361.768,923.689,575.269,300.026,840.245,551.715,275.773,470.251,447.426,269.499,455.97,541.464,292.896,371.861,535.474,219.594,124.567,464.487,255.617,132.783,477.316,165.364,92.8812,536.992,368.482,79.696,239.011,293.158,844.941,258.541,267.895,473.083,361.386,253.782,466.039,270.945,281.802,374.284,272.818,213.206,124.414,349.203,237.989,128.713,328.982,151.322,83.9033,280.66,353.67,81.1618
201,0,291.318,369.291,918.089,346.259,195.121,986.328,451.832,195.462,993.966,525.912,361.774,923.693,575.226,300.05,840.215,551.713,275.771,470.25,447.42,269.476,455.992,541.478,292.866,371.862,535.475,219.61,124.565,464.488,255.619,132.78,477.312,165.372,92.8633,536.985,368.457,79.6873,239.012,293.153,844.922,258.549,267.881,473.121,361.388,253.765,466.013,270.911,281.796,374.324,272.815,213.205,124.416,349.217,237.979,128.737,329.006,151.318,83.8947,280.661,353.674,81.1642
