Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
590,2,0.0863647,-49.8002,-38.0195,-735.639,-1504.01,70812,6798.71,296.259,302.045,0,0,0,0,0,0,0,600,1020,0
590,3,0.125732,-50.2959,-38.4575,-735.625,-1818.25,70894.7,6723.36,296.373,302.472,0,0,0,0,0,0,0,600,1020,0
590,4,0.0939941,-50.3127,-39.2566,-737.002,-2275.49,70831.1,6718.11,296.107,303.087,0,0,0,0,0,0,0,600,1020,0
590,5,0.105286,-50.32,-39.3864,-737.063,-2463.86,70824.4,6648.81,296.09,303.343,0,0,0,0,0,0,0,600,1020,0
590,6,0.134888,-50.3203,-39.4767,-737.063,-2681.03,70891.6,6695.08,296.181,303.637,0,0,0,0,0,0,0,600,1020,0
590,7,0.098877,-50.6626,-39.6638,-739.097,-3110.65,70771.1,6681.14,295.753,304.209,0,0,0,0,0,0,0,600,1020,0
590,8,0.123901,-50.9283,-40.2741,-737.811,-3399.39,70840.4,6729.28,296.014,304.607,0,0,0,0,0,0,0,600,1020,0
590,9,0.1474,-50.9488,-40.3943,-738.408,-3580.26,70944.8,6662.96,296.078,304.849,0,0,0,0,0,0,0,600,1020,0
591,0,0.117493,-51.0371,-40.0563,-736.074,-3779.31,70814.6,6656.17,296.206,305.134,0,0,0,0,0,0,0,600,1020,0
591,1,0.0888062,-51.2934,-40.6543,-739.05,-4060.58,70853.5,6570.7,295.871,305.494,0,0,0,0,0,0,0,600,1020,0
591,2,0.0616455,-52.0712,-41.2089,-737.812,-4462.55,70848,6668.08,296.025,306.048,0,0,0,0,0,0,0,600,1020,0
591,3,0.0970459,-51.8606,-40.8025,-739.126,-4835.63,70937.4,6652.75,295.975,306.542,0,0,0,0,0,0,0,600,1020,0
591,4,0.12207,-51.4945,-41.4746,-739.845,-4962.05,70795.7,6600.23,295.69,306.707,0,0,0,0,0,0,0,600,1020,0
591,5,0.0863647,-51.6486,-41.5096,-741.22,-5256.44,70863.8,6596.03,295.604,307.092,0,0,0,0,0,0,0,600,1020,0
591,6,0.126038,-51.7478,-42.0329,-740.653,-5742.95,70796.2,6593.38,295.586,307.754,0,0,0,0,0,0,0,600,1020,0
591,7,0.0909424,-52.0098,-41.8007,-740.595,-5712.56,70837.8,6541.18,295.65,307.713,0,0,0,0,0,0,0,600,1020,0
591,8,0.122681,-51.9318,-42.3103,-740.952,-6102.28,70869.7,6470.63,295.647,308.236,0,0,0,0,0,0,0,600,1020,0
591,9,0.136719,-52.2714,-42.4311,-741.298,-6412.23,70818.8,6430.4,295.534,308.65,0,0,0,0,0,0,0,600,1020,0
592,0,0.0958252,-52.5486,-42.7886,-741.671,-6768.76,70823.9,6512.3,295.492,309.126,0,0,0,0,0,0,0,600,1020,0
592,1,0.118408,-52.2897,-43.4117,-743.032,-7098.2,70738.3,6464.99,295.202,309.553,0,0,0,0,0,0,0,600,1020,0
592,2,0.148621,-52.3707,-43.785,-743.751,-7496.8,70868.9,6425.76,295.286,310.08,0,0,0,0,0,0,0,600,1020,0
592,3,0.122375,-52.629,-44.2378,-743.453,-7777.94,70852.6,6386.96,295.302,310.462,0,0,0,0,0,0,0,600,1020,0
592,4,0.0872803,-52.7303,-44.7825,-744.483,-8223.25,70918.8,6349.08,295.259,311.046,0,0,0,0,0,0,0,600,1020,0
592,5,0.108643,-52.8109,-44.9784,-744.531,-8249.7,70858.4,6278.1,295.172,311.08,0,0,0,0,0,0,0,600,1020,0
592,6,0.0985718,-52.7379,-44.9098,-744.203,-8659.33,70885.3,6289.6,295.25,311.636,0,0,0,0,0,0,0,600,1020,0
592,7,0.12085,-53.0723,-45.4308,-744.516,-9027.79,70998.8,6273.48,295.362,312.126,0,0,0,0,0,0,0,600,1020,0
592,8,0.105286,-53.086,-45.7127,-744.86,-9342.62,70933,6235.37,295.23,312.543,0,0,0,0,0,0,0,600,1020,0
592,9,0.114441,-53.0915,-46.0681,-745.562,-9411.51,71030.5,6285.91,295.271,312.623,0,0,0,0,0,0,0,600,1020,0
593,0,0.100098,-53.0918,-46.1847,-745.594,-9994.2,70934.4,6216.51,295.138,313.404,0,0,0,0,0,0,0,600,1020,0
593,1,0.103149,-53.0881,-46.6185,-747.295,-10368.9,71030.4,6107.75,295.05,313.875,0,0,0,0,0,0,0,600,1020,0
593,2,0.136719,-53.515,-46.7282,-746.002,-10387.6,70982.9,6240.57,295.151,313.924,0,0,0,0,0,0,0,600,1020,0
593,3,0.0979614,-53.5352,-46.7417,-747.638,-10636.2,71084.9,6161.52,295.079,314.226,0,0,0,0,0,0,0,600,1020,0
593,4,0.119324,-53.1958,-47.6037,-748.763,-11053.1,71101.1,6051.88,294.958,314.762,0,0,0,0,0,0,0,600,1020,0
593,5,0.148621,-53.9442,-48.1629,-748.753,-11338,71202.3,6044.78,295.095,315.143,0,0,0,0,0,0,0,600,1020,0
593,6,0.121765,-53.3764,-48.9631,-750.122,-11465.3,71244.3,6095.95,294.977,315.285,0,0,0,0,0,0,0,600,1020,0
593,7,0.0875854,-54.1176,-49.0914,-750.874,-11803,71179,5992.82,294.795,315.719,0,0,0,0,0,0,0,600,1020,0
593,8,0.117798,-54.3277,-49.7985,-750.966,-12463.4,71276.5,5847.75,294.913,316.596,0,0,0,0,0,0,0,600,1020,0
593,9,0.108643,-54.5018,-50.4341,-750.611,-12640.5,71191.8,5789.34,294.845,316.84,0,0,0,0,0,0,0,600,1020,0
594,0,0.098877,-54.9403,-50.379,-751.608,-12725.7,71373.9,5787.57,294.962,316.931,0,0,0,0,0,0,0,600,1020,0
594,1,0.0579834,-54.7857,-50.8111,-752.342,-13076.2,71338.1,5698.84,294.821,317.381,0,0,0,0,0,0,0,600,1020,0
594,2,0.0946045,-54.6879,-51.4302,-753.031,-13446.4,71429.1,5709.26,294.855,317.856,0,0,0,0,0,0,0,600,1020,0
594,3,0.117493,-55.0227,-51.8988,-755.09,-13728,71444.8,5659.18,294.618,318.181,0,0,0,0,0,0,0,600,1020,0
594,4,0.104065,-54.9515,-52.0988,-757.245,-13996.9,71505,5688.42,294.428,318.484,0,0,0,0,0,0,0,600,1020,0
594,5,0.098877,-54.9473,-52.1931,-755.287,-14133.6,71608.4,5655.71,294.81,318.713,0,0,0,0,0,0,0,600,1020,0
594,6,0.126343,-54.6008,-52.7933,-758.585,-14494.9,71665.5,5583.04,294.473,319.108,0,0,0,0,0,0,0,600,1020,0
594,7,0.104065,-54.5039,-53.1705,-757.081,-14976.9,71664.2,5577.03,294.659,319.782,0,0,0,0,0,0,0,600,1020,0
594,8,0.11322,-54.8315,-53.6177,-758.311,-14933.9,71641.7,5662.8,294.475,319.694,0,0,0,0,0,0,0,600,1020,0
594,9,0.11322,-54.7676,-53.8193,-759.09,-15431.6,71771,5475.43,294.549,320.329,0,0,0,0,0,0,0,600,1020,0
595,0,0.0836182,-54.4192,-54.5096,-760.823,-15607.3,71896.5,5483.75,294.498,320.514,0,0,0,0,0,0,0,600,1020,0
595,1,0.123596,-54.313,-55.0736,-760.906,-16130.9,71727.4,5533.72,294.266,321.2,0,0,0,0,0,0,0,600,1020,0
595,2,0.090332,-54.3142,-55.2765,-759.864,-16573.3,71748.5,5498.67,294.423,321.811,0,0,0,0,0,0,0,600,1020,0
595,3,0.124207,-54.3982,-55.8008,-761.51,-16779,71887.8,5480.77,294.402,322.034,0,0,0,0,0,0,0,600,1020,0
595,4,0.13916,-54.3986,-56.433,-761.951,-17263.7,71861.1,5356.67,294.312,322.657,0,0,0,0,0,0,0,600,1020,0
595,5,0.116577,-54.4915,-56.6341,-762.296,-17375.5,71993.4,5213.33,294.443,322.794,0,0,0,0,0,0,0,600,1020,0
595,6,0.123291,-54.8311,-57.4242,-763.682,-17904.7,71977.7,5220.97,294.251,323.445,0,0,0,0,0,0,0,600,1020,0
595,7,0.143433,-54.7732,-57.1279,-762.708,-18245.2,72140.3,5236.8,294.585,323.922,0,0,0,0,0,0,0,600,1020,0
595,8,0.11322,-54.6821,-57.4593,-762.656,-18726.9,72074,5182.89,294.504,324.555,0,0,0,0,0,0,0,600,1020,0
595,9,0.125427,-54.4954,-57.8189,-764.681,-18600.2,72066.6,5163.2,294.244,324.324,0,0,0,0,0,0,0,600,1020,0
596,0,0.14801,-54.5645,-58.528,-765.466,-19031.8,72103.6,5077.01,294.196,324.863,0,0,0,0,0,0,0,600,1020,0
596,1,0.121155,-53.9712,-58.9011,-767.554,-19357.9,72176.2,5139.03,294.034,325.22,0,0,0,0,0,0,0,600,1020,0
596,2,0.0827026,-54.2891,-59.2786,-767.329,-19878.8,72123.9,5002.2,293.993,325.906,0,0,0,0,0,0,0,600,1020,0
596,3,0.0610352,-54.4832,-59.4698,-766.301,-20033.5,72329.3,4995.35,294.388,326.143,0,0,0,0,0,0,0,600,1020,0
596,4,0.0921631,-53.8825,-59.9005,-767.588,-20304,72180,4923.8,294.035,326.452,0,0,0,0,0,0,0,600,1020,0
596,5,0.125122,-54.3906,-60.368,-768.34,-20792.3,72398.6,4780.07,294.227,327.061,0,0,0,0,0,0,0,600,1020,0
596,6,0.0942993,-54.2433,-60.9928,-769.386,-21005.1,72469.6,4808.03,294.191,327.301,0,0,0,0,0,0,0,600,1020,0
596,7,0.122375,-54.4871,-61.4527,-768.783,-21318.5,72413.2,4806.56,294.192,327.73,0,0,0,0,0,0,0,600,1020,0
596,8,0.0946045,-54.4089,-62.1659,-769.731,-21608.1,72306.1,4755.3,293.937,328.072,0,0,0,0,0,0,0,600,1020,0
596,9,0.101013,-54.5827,-62.3814,-769.454,-21955.6,72546.1,4612.63,294.283,328.534,0,0,0,0,0,0,0,600,1020,0
597,0,0.134888,-53.8951,-63.2379,-770.805,-22091.6,72395.1,4673.98,293.921,328.66,0,0,0,0,0,0,0,600,1020,0
597,1,0.0946045,-53.9541,-63.2069,-772.213,-22629,72550.2,4572.29,293.951,329.304,0,0,0,0,0,0,0,600,1020,0
597,2,0.127258,-53.8717,-63.4651,-770.26,-22951.6,72525.2,4581.06,294.157,329.797,0,0,0,0,0,0,0,600,1020,0
597,3,0.144348,-54.2034,-63.9968,-772.564,-23317.9,72534.6,4462.21,293.888,330.182,0,0,0,0,0,0,0,600,1020,0
597,4,0.11261,-54.568,-64.2872,-771.677,-23631.3,72746.9,4264.05,294.271,330.623,0,0,0,0,0,0,0,600,1020,0
597,5,0.128479,-53.7353,-64.2971,-772.992,-23852.6,72724.4,4323.1,294.082,330.858,0,0,0,0,0,0,0,600,1020,0
597,6,0.147095,-54.022,-64.5643,-775.737,-24287.6,72633.5,4307.16,293.632,331.309,0,0,0,0,0,0,0,600,1020,0
597,7,0.12207,-54.0409,-65.6069,-775.548,-24799.8,72695.8,4320.55,293.735,331.977,0,0,0,0,0,0,0,600,1020,0
597,8,0.0891113,-54.132,-65.8346,-774.878,-24955.1,72736.3,4132.46,293.868,332.205,0,0,0,0,0,0,0,600,1020,0
597,9,0.067749,-53.6153,-66.4413,-775.17,-25272.7,72649.2,4171.5,293.72,332.603,0,0,0,0,0,0,0,600,1020,0
598,0,0.0949097,-53.6695,-66.8252,-777.563,-25754.8,72644.5,4154.36,293.426,333.122,0,0,0,0,0,0,0,600,1020,0
598,1,0.122986,-53.6812,-67.1926,-775.995,-25997.3,72607.4,4084.21,293.567,333.502,0,0,0,0,0,0,0,600,1020,0
598,2,0.109863,-53.5184,-67.5523,-776.233,-26226.8,72835.5,4129.5,293.832,333.787,0,0,0,0,0,0,0,600,1020,0
598,3,0.114441,-53.4986,-67.6556,-778.268,-26325.5,72877.4,4132.54,293.64,333.826,0,0,0,0,0,0,0,600,1020,0
598,4,0.108643,-53.0826,-67.7418,-777.722,-26620.4,72927.2,3995.19,293.77,334.229,0,0,0,0,0,0,0,600,1020,0
598,5,0.0845337,-52.8862,-68.0948,-778.014,-27059.5,72955.6,4019.79,293.772,334.78,0,0,0,0,0,0,0,600,1020,0
598,6,0.122375,-52.7045,-68.5435,-778.061,-27427.9,72949.6,3932.93,293.758,335.252,0,0,0,0,0,0,0,600,1020,0
598,7,0.100098,-52.5321,-69.0003,-778.063,-27709.6,72938.1,3976.79,293.743,335.614,0,0,0,0,0,0,0,600,1020,0
598,8,0.0909424,-52.7756,-69.3683,-780.436,-28104.7,73182.3,3860,293.771,336.012,0,0,0,0,0,0,0,600,1020,0
598,9,0.126953,-52.6166,-69.4683,-780.563,-28252,73084.1,3750.5,293.63,336.194,0,0,0,0,0,0,0,600,1020,0
599,0,0.0964355,-53.1136,-70.3366,-780.563,-28660.2,73067,3673.62,293.608,336.717,0,0,0,0,0,0,0,600,1020,0
599,1,0.10437,-53.0609,-70.5534,-781.215,-28975.5,73392.7,3529.72,293.947,337.09,0,0,0,0,0,0,0,600,1020,0
599,2,0.136108,-52.3726,-71.1631,-781.962,-29016.2,73384.2,3556.74,293.846,337.107,0,0,0,0,0,0,0,600,1020,0
599,3,0.0927734,-52.2451,-72.0442,-782.326,-29173.3,73408.8,3421.55,293.834,337.29,0,0,0,0,0,0,0,600,1020,0
599,4,0.119324,-51.7251,-73.0311,-783.678,-29466.1,73354.6,3428.54,293.603,337.6,0,0,0,0,0,0,0,600,1020,0
599,5,0.134277,-51.3508,-73.9269,-784.461,-29719.5,73603.6,3343.86,293.827,337.885,0,0,0,0,0,0,0,600,1020,0
599,6,0.0897217,-51.245,-74.5729,-784.5,-30002,73509.7,3339.46,293.703,338.243,0,0,0,0,0,0,0,600,1020,0
599,7,0.121155,-51.2439,-75.2057,-785.152,-30244.5,73770.7,3250.91,293.957,338.521,0,0,0,0,0,0,0,600,1020,0
599,8,0.133362,-51.07,-75.5791,-785.869,-30640.3,73707.4,3243.2,293.791,338.989,0,0,0,0,0,0,0,600,1020,0
599,9,0.0897217,-51.4902,-76.3645,-785.225,-30646.3,74021.7,3160.51,294.268,339.029,0,0,0,0,0,0,0,600,1020,0
600,0,0.109253,-51.3322,-76.6692,-786.195,-30944.6,73828,2964.44,293.905,339.36,0,0,0,0,0,0,0,600,1020,0
600,1,0.125732,-51.2426,-77.4466,-785.924,-31111.9,74049.7,2902.59,294.22,339.586,0,0,0,0,0,0,0,600,1020,0
600,2,0.0912476,-51.3216,-77.5735,-787.269,-31209,73929.2,2899.9,293.906,339.642,0,0,0,0,0,0,0,600,1020,0
600,3,0.0924683,-51.2429,-78.6076,-787.344,-31701.8,74121.9,2811.49,294.142,340.264,0,0,0,0,0,0,0,600,1020,0
600,4,0.126343,-50.8865,-78.9159,-787.018,-31700.8,73981,2806.64,294.002,340.28,0,0,0,0,0,0,0,600,1020,0
600,5,0.0939941,-50.6191,-79.3555,-788.303,-32039.9,74298.5,2683.88,294.251,340.644,0,0,0,0,0,0,0,600,1020,0
600,6,0.112305,-51.109,-80.1564,-787.072,-32254.8,74168.3,2522.67,294.233,340.981,0,0,0,0,0,0,0,600,1020,0
600,7,0.133057,-50.8794,-80.7175,-789.014,-32489.6,74082.4,2460.13,293.892,341.177,0,0,0,0,0,0,0,600,1020,0
600,8,0.0921631,-51.4631,-81.4309,-788.089,-32650,74270.6,2337.19,294.241,341.429,0,0,0,0,0,0,0,600,1020,0
600,9,0.128174,-51.1556,-81.6242,-788.031,-32584.2,74370.1,2330.57,294.375,341.349,0,0,0,0,0,0,0,600,1020,0
601,0,0.133057,-51.133,-82.3283,-787.706,-33220,74201.1,2207.69,294.199,342.173,0,0,0,0,0,0,0,600,1020,0
601,1,0.0921631,-50.7888,-82.959,-788.043,-33237.4,74280.2,2166.48,294.259,342.177,0,0,0,0,0,0,0,600,1020,0
601,2,0.129089,-51.2725,-83.9279,-788.063,-33354.7,74170.5,2147.56,294.118,342.325,0,0,0,0,0,0,0,600,1020,0
601,3,0.144043,-50.9679,-84.4021,-787.707,-33664.6,74282.4,2040.86,294.302,342.737,0,0,0,0,0,0,0,600,1020,0
601,4,0.116882,-51.3597,-84.8658,-789.048,-34025.5,74174.4,1963.55,294.005,343.122,0,0,0,0,0,0,0,600,1020,0
601,5,0.110168,-51.1258,-85.2271,-788.77,-33978.4,74190.2,1808.34,294.058,343.078,0,0,0,0,0,0,0,600,1020,0
601,6,0.148315,-50.945,-86.2629,-787.094,-33930.3,74217.3,1748.27,294.293,343.108,0,0,0,0,0,0,0,600,1020,0
601,7,0.121155,-51.1038,-86.4016,-786.32,-34216.1,74259.4,1690.89,294.439,343.514,0,0,0,0,0,0,0,600,1020,0
601,8,0.085144,-50.9414,-86.8351,-787.642,-34330.4,74420.7,1585.39,294.485,343.586,0,0,0,0,0,0,0,600,1020,0
601,9,0.145874,-51.1885,-87.7243,-787.364,-34777.7,74270.7,1525.13,294.328,344.17,0,0,0,0,0,0,0,600,1020,0
602,0,0.121765,-51.1976,-88.4572,-785.688,-35155.7,73966,1433.15,294.142,344.745,0,0,0,0,0,0,0,600,1020,0
