Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
39,4,0.0979614,-27.0897,-3.58816,-387.34,-69712,24052.8,372.89,262.097,479.976,0,25.916,-3.40353,-215.303,50135.5,-2444.24,8366.8,588.647,787.139,0
39,5,0.0878906,-27.0808,-3.41476,-386.767,-69703.9,24171.3,275.394,262.496,480.222,0,25.8937,-3.29757,-214.62,50059.1,-2347.51,8372.66,589.062,786.755,0
39,6,0.10498,-26.9072,-3.81915,-387.389,-69721.3,24139.7,384.743,262.314,479.978,0,26.2212,-3.62505,-214.905,50458.8,-2354.16,8389.95,589.046,785.204,0
39,7,0.102539,-27.1548,-3.25808,-387.438,-69577,24245.9,291.69,262.58,479.583,0,25.8342,-3.31465,-214.598,50165.1,-2505.12,8391.13,588.326,786.237,0
39,8,0.120239,-27.2539,-3.3863,-385.443,-69537.3,24095.6,253.086,262.514,480.409,0,26.1337,-3.54173,-214.246,50258.7,-2295.03,8391.13,589.288,785.416,0
39,9,0.137329,-27.3453,-3.40415,-386.622,-69735.4,24215,385.397,262.632,480.371,0,25.583,-3.47554,-214.223,50060.6,-2390.04,8322.16,588.843,786.316,0
40,0,0.119019,-26.7683,-3.5755,-386.049,-69881,24169.1,329.43,262.606,481.016,0,26.035,-3.46984,-214.553,49920.8,-2250.91,8386.39,589.509,787.326,0
40,1,0.0836182,-27.3907,-3.41092,-385.68,-69595.8,24161.4,390.996,262.646,480.45,0,25.8231,-3.38658,-214.246,50334.4,-2330.81,8339.35,589.121,785.063,0
40,2,0.067749,-27.2711,-3.23008,-386.966,-69566.9,24122,258.289,262.336,479.775,0,25.4788,-3.38087,-214.553,50195.8,-2190.27,8404.96,589.792,786.045,0
40,3,0.093689,-26.9295,-3.47387,-385.752,-69701,24169.2,319.587,262.655,480.689,0,26.0292,-3.21438,-215.235,50149,-2337.24,8340.43,589.141,787.003,0
40,4,0.115356,-26.9871,-3.57659,-385.001,-69674.6,24080.1,257.54,262.545,480.972,0,25.905,-3.45264,-214.291,50178.5,-2407.75,8353.06,588.764,785.84,0
40,5,0.0869751,-27.1605,-3.33864,-386.918,-69824.7,24175.1,317.646,262.481,480.464,0,26.0573,-3.38661,-213.894,50058.7,-2518.5,8319.65,588.225,785.965,0
40,6,0.129395,-27.1674,-3.39981,-387.063,-69715.9,24055.3,304.015,262.148,480.115,0,25.6595,-3.71376,-213.871,50162.2,-2275.69,8421.07,589.359,785.456,0
40,7,0.0976563,-26.5849,-3.39871,-386.073,-69667,24117.7,338.54,262.469,480.45,0,25.8767,-3.4871,-214.859,49970.6,-2302.11,8393.57,589.286,787.427,0
40,8,0.107117,-27.0413,-3.74206,-385.68,-69798.7,24047.6,342.849,262.351,480.976,0,26.3028,-3.46984,-214.269,49915.1,-2421.66,8373.79,588.698,787.044,0
40,9,0.139771,-26.5816,-3.51512,-384.667,-69805,24086.5,395.741,262.617,481.469,0,25.7584,-3.80265,-213.894,50317.2,-2139.49,8286.56,589.997,784.756,0
41,0,0.104065,-26.6258,-3.40797,-386.251,-69757.4,24060.8,412.636,262.293,480.601,0,25.8822,-3.57626,-211.566,50063.4,-2358.55,8297.72,588.852,783.367,0
41,1,0.113831,-27.2179,-3.33095,-386.36,-69910.2,24114,364.395,262.413,480.946,0,25.4849,-3.89138,-214.039,50154.8,-2359.45,8281.89,588.977,785.674,0
41,2,0.108337,-27.1745,-3.7333,-386.374,-69776.5,24146.3,325.467,262.495,480.593,0,26.0285,-3.24959,-213.235,50106.4,-2414.71,8297.57,588.676,785.019,0
41,3,0.114441,-26.7528,-3.50623,-386.375,-69674.8,24101.2,390.388,262.378,480.329,0,26.2321,-3.53545,-214.483,50297.5,-2392.46,8419.53,588.846,785.494,0
41,4,0.0863647,-26.957,-3.82023,-386.695,-69519,23884.2,358.512,261.765,479.777,0,25.3446,-3.39256,-214.246,50109.1,-2320.48,8273.02,589.169,786.115,0
41,5,0.124817,-27.229,-4.00327,-387.039,-69347.9,24038,321.793,262.108,479.176,0,25.8534,-3.5471,-213.565,50046.5,-2305.38,8417.19,589.205,785.661,0
41,6,0.139465,-26.7548,-3.4429,-386.743,-69601.2,23998.1,354.668,262.052,479.968,0,26.0571,-2.81081,-215.164,49989.6,-2478.42,8324.37,588.481,787.668,0
41,7,0.122375,-27.0602,-3.40217,-386.05,-69701,24167.6,394.454,262.602,480.549,0,25.9869,-3.50601,-212.976,49997.7,-2386.66,8282.86,588.794,785.243,0
41,8,0.0875854,-27.0759,-3.72088,-386.988,-69474.5,24180.7,275.525,262.484,479.526,0,26.3897,-3.725,-212.814,49908.1,-2329.4,8332.09,589.054,785.485,0
41,9,0.0759888,-26.9889,-3.42591,-386.743,-69649.6,23952.7,350.952,261.935,480.093,0,25.8467,-3.65366,-212.814,50114.1,-2435.71,8335.88,588.555,784.517,0
42,0,0.0982666,-27.4092,-3.88946,-385.731,-69431.6,24306,308.766,263.013,480,0,25.8062,-2.73385,-212.814,49999.3,-2376.89,8301.12,588.831,785.056,0
42,1,0.119629,-27.021,-3.59827,-385.003,-69490.4,23996.2,271.69,262.327,480.493,0,25.9696,-3.33372,-214.13,49920.8,-2412.57,8350.53,588.733,786.867,0
42,2,0.0839233,-27.1572,-3.58154,-385.926,-69659.5,24137.8,336.135,262.545,480.5,0,25.4094,-3.21473,-215.21,49922.4,-2492.28,8302.61,588.419,788.029,0
42,3,0.133667,-27.1717,-3.41353,-386.349,-69661,24181.3,307.23,262.589,480.306,0,25.7772,-3.36905,-212.649,49958.6,-2347.11,8316.12,588.963,785.065,0
42,4,0.102539,-27.0838,-3.72652,-385.373,-69475,24052.9,271.482,262.415,480.28,0,25.3162,-3.63004,-215.422,49950.1,-2317.37,8300.33,589.243,788.129,0
42,5,0.109253,-27.4139,-3.50615,-385.631,-69569.9,24152.8,235.029,262.632,480.405,0,25.7713,-3.56473,-213.33,50162.2,-2534.95,8281.73,588.117,784.861,0
42,6,0.146484,-27.2752,-3.49651,-384.655,-69745.1,24089.5,354.065,262.626,481.319,0,25.5613,-3.39276,-212.837,50017.3,-2241.01,8401.06,589.471,784.998,0
42,7,0.107117,-27.0096,-3.40386,-385.246,-69551,24074,360.025,262.49,480.537,0,25.9519,-3.46388,-213.471,50085.7,-2368.79,8271.84,588.904,785.375,0
42,8,0.109253,-27.3322,-3.31111,-383.991,-69444.5,24183,312.853,262.978,480.849,0,26.0628,-3.30382,-214.176,50056.3,-2416.37,8313.53,588.718,786.284,0
42,9,0.108032,-27.0935,-3.38269,-386.518,-69441.2,24053.5,218.987,262.231,479.658,0,25.7422,-3.12589,-213.566,49977.3,-2405.46,8368.92,588.737,785.987,0
43,0,0.111084,-26.7422,-3.3965,-385.732,-69568.4,23997.6,281.583,262.213,480.354,0,25.9635,-3.36294,-213.847,50086.7,-2181.78,8372.66,589.797,785.783,0
43,1,0.0994873,-27.1313,-3.64311,-384.655,-69382.2,23947.9,354.948,262.258,480.375,0,25.818,-3.46386,-214.199,50008,-2425.24,8235.01,588.678,786.535,0
43,2,0.113831,-26.8348,-3.49965,-384.926,-69526.8,23962.5,326.245,262.252,480.624,0,25.9694,-3.55282,-213.237,49998.6,-2417.03,8345.56,588.665,785.526,0
43,3,0.140381,-27.0571,-3.4084,-385.925,-69615.2,24005.6,272.489,262.203,480.385,0,25.5732,-3.80773,-213.823,50155,-2232.39,8302.82,589.56,785.437,0
43,4,0.118103,-27.0762,-3.39373,-386,-69494.1,24074.1,267.095,262.368,480.037,0,26.1148,-3.41088,-214.528,49974.4,-2342.47,8367.65,589.081,787.049,0
43,5,0.0823975,-27.0825,-3.57179,-384.694,-69702,24012,304.369,262.418,481.188,0,25.422,-3.13198,-215.233,50095.7,-2321.62,8286.69,589.214,787.249,0
