Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
589,6,0.115051,-41.9782,-45.9508,-676.716,-45992.7,47041.7,3141.46,269.515,367.965,0,0,0,0,0,0,0,600,1020,0
589,7,0.115967,-41.9697,-46.8629,-679.453,-46228.9,47218.1,3148.78,269.494,368.039,0,0,0,0,0,0,0,600,1020,0
589,8,0.103455,-42.1218,-47.5662,-680.545,-46449,47164.3,3083.37,269.304,368.253,0,0,0,0,0,0,0,600,1020,0
589,9,0.0991821,-42.2805,-48.1965,-682.759,-46699.2,47200,3111.47,269.131,368.398,0,0,0,0,0,0,0,600,1020,0
590,0,0.102539,-42.2606,-49.122,-685.062,-47098.7,47412.1,3172.5,269.208,368.751,0,0,0,0,0,0,0,600,1020,0
590,1,0.0894165,-42.2192,-50.0067,-686.279,-47312.1,47591.1,3157.52,269.347,368.94,0,0,0,0,0,0,0,600,1020,0
590,2,0.145569,-42.321,-50.5073,-687.763,-47509.7,47611.8,3142.51,269.227,369.079,0,0,0,0,0,0,0,600,1020,0
590,3,0.0915527,-42.3934,-51.3169,-689.324,-47871.8,47706.1,3151.39,269.207,369.447,0,0,0,0,0,0,0,600,1020,0
590,4,0.0802612,-42.4383,-52.1262,-691.169,-48175.9,47770.4,3145.35,269.115,369.702,0,0,0,0,0,0,0,600,1020,0
590,5,0.0933838,-42.6297,-52.6669,-692.666,-48337.2,47885.1,3189.5,269.132,369.784,0,0,0,0,0,0,0,600,1020,0
590,6,0.093689,-42.4197,-53.3702,-694.759,-48627.9,47941.1,3173.82,269.004,369.993,0,0,0,0,0,0,0,600,1020,0
590,7,0.13855,-42.6637,-54.1935,-695.938,-48950.3,47993.8,3145.24,268.963,370.337,0,0,0,0,0,0,0,600,1020,0
590,8,0.0869751,-42.9466,-54.4826,-696.779,-49181.6,48087.7,3130.39,269.014,370.584,0,0,0,0,0,0,0,600,1020,0
590,9,0.0827026,-43.0611,-55.1953,-699.643,-49581.3,48119.8,3070.91,268.778,370.867,0,0,0,0,0,0,0,600,1020,0
591,0,0.0897217,-43.2743,-56.2547,-702.091,-49870.5,48330,3134.81,268.837,371.031,0,0,0,0,0,0,0,600,1020,0
591,1,0.0805664,-43.2399,-57.157,-703.108,-50171.4,48450.3,3179.46,268.909,371.357,0,0,0,0,0,0,0,600,1020,0
591,2,0.143433,-43.3175,-57.7484,-704.028,-50458.2,48499.1,3163.21,268.888,371.671,0,0,0,0,0,0,0,600,1020,0
591,3,0.0939941,-43.8003,-58.2817,-703.847,-50905.4,48638.3,3138.85,269.103,372.325,0,0,0,0,0,0,0,600,1020,0
591,4,0.0787354,-44.0039,-59.0844,-705.691,-51342.8,48699.7,3131.79,269.01,372.755,0,0,0,0,0,0,0,600,1020,0
591,5,0.0909424,-44.1152,-59.8307,-707.715,-51480.5,48724.7,3191.95,268.848,372.742,0,0,0,0,0,0,0,600,1020,0
591,6,0.0976563,-44.22,-60.527,-710.065,-51788.4,48763.6,3185.3,268.675,372.935,0,0,0,0,0,0,0,600,1020,0
591,7,0.129395,-44.3173,-61.4196,-713.011,-52227.3,48819.6,3183.77,268.47,373.249,0,0,0,0,0,0,0,600,1020,0
591,8,0.112915,-44.4994,-61.8397,-713.624,-52615.8,48934.1,3139.97,268.571,373.73,0,0,0,0,0,0,0,600,1020,0
591,9,0.0595093,-44.6249,-62.4222,-714.572,-52877.7,48973.6,3093.47,268.536,373.999,0,0,0,0,0,0,0,600,1020,0
592,0,0.116882,-44.9137,-63.1089,-718.152,-53187.6,49050.2,3071.87,268.301,374.062,0,0,0,0,0,0,0,600,1020,0
592,1,0.125427,-45.358,-63.786,-719.241,-53554.8,49083.3,3065.55,268.243,374.46,0,0,0,0,0,0,0,600,1020,0
592,2,0.124817,-45.7513,-64.3501,-720.937,-53933.7,49085.6,3101.48,268.086,374.811,0,0,0,0,0,0,0,600,1020,0
592,3,0.120239,-46.0033,-65.0848,-722.964,-54279.1,49209.6,3133.25,268.066,375.079,0,0,0,0,0,0,0,600,1020,0
592,4,0.06073,-46.0223,-65.9225,-724.509,-54597,49402.6,3096.76,268.188,375.357,0,0,0,0,0,0,0,600,1020,0
592,5,0.114746,-46.1329,-66.5503,-727.486,-54953.2,49368.9,3043.79,267.862,375.539,0,0,0,0,0,0,0,600,1020,0
592,6,0.124207,-46.6016,-67.3147,-729.571,-55255.3,49464.1,3047.82,267.799,375.737,0,0,0,0,0,0,0,600,1020,0
592,7,0.115662,-46.9072,-68.1785,-731.039,-55684.2,49528,3017.48,267.75,376.171,0,0,0,0,0,0,0,600,1020,0
592,8,0.115356,-47.044,-68.8402,-732.602,-55977.6,49547.4,2985.75,267.632,376.409,0,0,0,0,0,0,0,600,1020,0
592,9,0.0952148,-47.3257,-69.6019,-733.625,-56423.7,49617.7,2920.58,267.634,376.911,0,0,0,0,0,0,0,600,1020,0
593,0,0.111694,-47.633,-70.4674,-734.339,-57008.3,49739.6,2925.2,267.734,377.632,0,0,0,0,0,0,0,600,1020,0
593,1,0.111389,-48.0548,-70.9287,-736.885,-57404.1,49766.6,2980.54,267.537,377.901,0,0,0,0,0,0,0,600,1020,0
593,2,0.105591,-48.2777,-71.3261,-738.5,-57647.9,49749.5,2973.09,267.366,378.061,0,0,0,0,0,0,0,600,1020,0
593,3,0.10437,-48.8487,-72.0883,-739.739,-57979.1,49844.9,2945.53,267.382,378.378,0,0,0,0,0,0,0,600,1020,0
593,4,0.141296,-49.2035,-72.5865,-741.263,-58366.5,49880.4,2903.01,267.291,378.739,0,0,0,0,0,0,0,600,1020,0
593,5,0.0906372,-49.3265,-72.8387,-742.957,-58951.5,49989.6,2919.29,267.285,379.347,0,0,0,0,0,0,0,600,1020,0
593,6,0.0845337,-49.7509,-73.3342,-745.3,-59327.4,50092.6,2895.14,267.211,379.602,0,0,0,0,0,0,0,600,1020,0
593,7,0.0881958,-49.827,-73.6675,-747.982,-59607.4,50049.2,2844.59,266.912,379.691,0,0,0,0,0,0,0,600,1020,0
593,8,0.0872803,-49.99,-74.2495,-749.575,-60123.5,50100.5,2875.81,266.839,380.21,0,0,0,0,0,0,0,600,1020,0
593,9,0.134277,-50.1737,-75.0059,-750.275,-60514.1,50201.6,2841.54,266.911,380.656,0,0,0,0,0,0,0,600,1020,0
594,0,0.0918579,-50.4796,-75.485,-751.6,-60729,50221.7,2827.61,266.82,380.8,0,0,0,0,0,0,0,600,1020,0
594,1,0.105591,-50.9669,-75.8118,-753.999,-61295,50467,2762.11,266.932,381.293,0,0,0,0,0,0,0,600,1020,0
594,2,0.0997925,-51.4155,-76.2581,-755.388,-61758.6,50535.1,2793.63,266.9,381.757,0,0,0,0,0,0,0,600,1020,0
594,3,0.101318,-51.8164,-77.0272,-755.731,-62340.9,50580.1,2773.68,266.929,382.491,0,0,0,0,0,0,0,600,1020,0
594,4,0.127563,-51.8616,-77.4209,-758.767,-62877.7,50643.8,2688.97,266.745,382.868,0,0,0,0,0,0,0,600,1020,0
594,5,0.110474,-51.8855,-77.6963,-761.88,-63141.1,50688.7,2736.4,266.531,382.875,0,0,0,0,0,0,0,600,1020,0
594,6,0.0714111,-52.217,-78.1634,-763.061,-63557.6,50742.3,2777.99,266.498,383.293,0,0,0,0,0,0,0,600,1020,0
594,7,0.118713,-52.6057,-79.1002,-764.611,-64042.8,50735.6,2775.04,266.355,383.759,0,0,0,0,0,0,0,600,1020,0
594,8,0.124207,-53.1701,-79.5374,-766.936,-64399.3,50823.1,2751.63,266.268,383.97,0,0,0,0,0,0,0,600,1020,0
594,9,0.11261,-53.3741,-79.7368,-767.751,-64864.2,50965.3,2680.67,266.383,384.486,0,0,0,0,0,0,0,600,1020,0
595,0,0.115662,-53.4057,-80.2521,-769.265,-65350.1,51081.2,2620.24,266.403,384.951,0,0,0,0,0,0,0,600,1020,0
595,1,0.1297,-53.7917,-80.4413,-770.886,-65748.1,51159.9,2582.02,266.365,385.289,0,0,0,0,0,0,0,600,1020,0
595,2,0.09552,-54.2229,-80.839,-773.039,-66155.2,51188.1,2573.71,266.217,385.578,0,0,0,0,0,0,0,600,1020,0
595,3,0.0814819,-54.6297,-81.2732,-774.974,-66663.3,51139.2,2577.68,265.988,386.02,0,0,0,0,0,0,0,600,1020,0
595,4,0.090332,-55.0285,-81.6287,-776.241,-67092.9,51148.1,2523.55,265.892,386.433,0,0,0,0,0,0,0,600,1020,0
595,5,0.0772095,-55.2814,-82.3034,-778.495,-67602.5,51244,2544.45,265.824,386.837,0,0,0,0,0,0,0,600,1020,0
595,6,0.131531,-55.4578,-82.7249,-780.921,-68306.5,51227.8,2574.42,265.599,387.469,0,0,0,0,0,0,0,600,1020,0
595,7,0.102234,-55.4266,-83.0404,-782.847,-68782.1,51281.1,2552.84,265.506,387.862,0,0,0,0,0,0,0,600,1020,0
595,8,0.100403,-55.6149,-83.294,-785.244,-69181.9,51481.9,2522.35,265.562,388.102,0,0,0,0,0,0,0,600,1020,0
595,9,0.103149,-55.7522,-83.6096,-785.803,-69624.8,51469.6,2482.39,265.499,388.603,0,0,0,0,0,0,0,600,1020,0
596,0,0.109863,-56.2377,-83.8682,-785.978,-70098.4,51593.2,2475.06,265.642,389.186,0,0,0,0,0,0,0,600,1020,0
596,1,0.125732,-56.6149,-84.2835,-788.287,-70481.9,51818.8,2408.6,265.736,389.411,0,0,0,0,0,0,0,600,1020,0
596,2,0.119019,-56.6178,-84.7094,-791.057,-70755.7,52037.9,2438.74,265.783,389.444,0,0,0,0,0,0,0,600,1020,0
596,3,0.138245,-56.6698,-85.3001,-792.529,-71089.3,52234.8,2402.9,265.909,389.699,0,0,0,0,0,0,0,600,1020,0
596,4,0.0961304,-56.6496,-86.0229,-794.475,-71546.8,52167.2,2341.27,265.663,390.055,0,0,0,0,0,0,0,600,1020,0
596,5,0.0769043,-56.5142,-86.5143,-794.841,-72119.6,52291.4,2335.06,265.789,390.735,0,0,0,0,0,0,0,600,1020,0
596,6,0.0866699,-56.3298,-87.6139,-797.13,-72546.5,52442.8,2273.15,265.789,391.01,0,0,0,0,0,0,0,600,1020,0
596,7,0.0830078,-56.2393,-89.13,-800.251,-72801.6,52456.4,2211.42,265.55,390.973,0,0,0,0,0,0,0,600,1020,0
596,8,0.135193,-56.137,-89.5827,-801.398,-73118,52583.1,2142.17,265.614,391.238,0,0,0,0,0,0,0,600,1020,0
596,9,0.11322,-56.003,-90.3191,-803.335,-73589.7,52624.1,2070.32,265.507,391.605,0,0,0,0,0,0,0,600,1020,0
597,0,0.0595093,-56.0623,-91.3477,-804.133,-73959,52677.5,2054.47,265.508,391.974,0,0,0,0,0,0,0,600,1020,0
597,1,0.116272,-56.3966,-91.8702,-805.473,-74322.7,52808.4,2060.44,265.562,392.272,0,0,0,0,0,0,0,600,1020,0
597,2,0.0952148,-56.5862,-92.6172,-806.457,-74961.9,52935.2,1993.58,265.639,392.952,0,0,0,0,0,0,0,600,1020,0
597,3,0.0924683,-56.6388,-93.1561,-808.991,-75449.7,53011.7,1954.84,265.528,393.264,0,0,0,0,0,0,0,600,1020,0
597,4,0.0784302,-56.7301,-93.5527,-810.738,-75828.8,53126.9,1949.59,265.529,393.531,0,0,0,0,0,0,0,600,1020,0
597,5,0.131836,-56.8724,-93.9486,-811.39,-76175.6,53262.6,1877.64,265.644,393.883,0,0,0,0,0,0,0,600,1020,0
597,6,0.108643,-56.945,-94.4344,-812.801,-76379.5,53348.2,1821.05,265.635,393.971,0,0,0,0,0,0,0,600,1020,0
597,7,0.0549316,-57.0383,-94.9841,-815.685,-76985.7,53356.6,1819.24,265.413,394.382,0,0,0,0,0,0,0,600,1020,0
597,8,0.117188,-56.6903,-95.4988,-817.742,-77469.3,53363.3,1729.26,265.257,394.736,0,0,0,0,0,0,0,600,1020,0
597,9,0.125732,-56.7009,-96.0368,-818.646,-77645.9,53533.8,1660.41,265.393,394.847,0,0,0,0,0,0,0,600,1020,0
598,0,0.108948,-56.9805,-96.5323,-819.293,-77986.5,53646.5,1647.81,265.479,395.188,0,0,0,0,0,0,0,600,1020,0
598,1,0.0915527,-57.2289,-96.9977,-820.468,-78467.3,53774.2,1554.81,265.541,395.637,0,0,0,0,0,0,0,600,1020,0
598,2,0.145264,-57.1717,-97.6131,-821.417,-78772.3,53837.8,1481.23,265.543,395.898,0,0,0,0,0,0,0,600,1020,0
598,3,0.0839233,-57.3257,-98.2904,-821.761,-79054.3,53827.7,1470.16,265.503,396.201,0,0,0,0,0,0,0,600,1020,0
598,4,0.0900269,-57.1908,-98.883,-822.34,-79526.9,53797.6,1466.61,265.42,396.708,0,0,0,0,0,0,0,600,1020,0
598,5,0.0866699,-57.4434,-99.5414,-824.299,-79927.1,53892.5,1391.47,265.38,396.964,0,0,0,0,0,0,0,600,1020,0
598,6,0.0839233,-57.351,-100.276,-825.301,-80445.6,53856.1,1312.86,265.256,397.474,0,0,0,0,0,0,0,600,1020,0
598,7,0.132446,-57.2165,-101.06,-827.196,-80978,53931.7,1231.54,265.198,397.895,0,0,0,0,0,0,0,600,1020,0
598,8,0.112,-57.3601,-101.923,-828.688,-81075,54054.7,1176.77,265.229,397.835,0,0,0,0,0,0,0,600,1020,0
598,9,0.0564575,-57.3062,-102.465,-829.716,-81326.9,54051.3,1095.15,265.144,398.018,0,0,0,0,0,0,0,600,1020,0
599,0,0.115662,-57.0606,-103.161,-831.299,-81726.1,54099.6,995.986,265.078,398.311,0,0,0,0,0,0,0,600,1020,0
599,1,0.103149,-57.0134,-103.846,-831.076,-82086.1,54239.3,962.12,265.264,398.771,0,0,0,0,0,0,0,600,1020,0
599,2,0.100098,-57.3466,-104.409,-830.667,-82449.4,54281.8,887.723,265.347,399.257,0,0,0,0,0,0,0,600,1020,0
599,3,0.0839233,-57.3303,-104.998,-831.642,-82826.6,54330,811.018,265.329,399.594,0,0,0,0,0,0,0,600,1020,0
599,4,0.138855,-57.4893,-105.65,-831.817,-83094.7,54353.5,750.516,265.343,399.895,0,0,0,0,0,0,0,600,1020,0
599,5,0.0964355,-57.2517,-106.221,-832.347,-83423.3,54431.2,676.575,265.395,400.227,0,0,0,0,0,0,0,600,1020,0
599,6,0.0558472,-56.9099,-106.881,-833.365,-83707.9,54484.8,549.76,265.379,400.446,0,0,0,0,0,0,0,600,1020,0
599,7,0.116577,-57.1594,-107.387,-834.684,-83959.8,54416.6,499.857,265.194,400.589,0,0,0,0,0,0,0,600,1020,0
599,8,0.12085,-57.0949,-107.717,-834.807,-84303.2,54485,523.596,265.267,400.985,0,0,0,0,0,0,0,600,1020,0
599,9,0.108032,-57.0066,-108.346,-835.802,-84630.3,54527.3,394.016,265.24,401.256,0,0,0,0,0,0,0,600,1020,0
600,0,0.0979614,-57.0795,-109.008,-836.245,-84944.6,54539.4,344.322,265.219,401.579,0,0,0,0,0,0,0,600,1020,0
600,1,0.146484,-56.929,-109.709,-835.781,-85327.3,54659.5,233.531,265.399,402.093,0,0,0,0,0,0,0,600,1020,0
600,2,0.0878906,-56.8648,-110.581,-836.609,-85681.1,54688.3,124.426,265.369,402.415,0,0,0,0,0,0,0,600,1020,0
600,3,0.0759888,-57.0016,-111.227,-837.633,-85894.1,54744.5,92.834,265.356,402.544,0,0,0,0,0,0,0,600,1020,0
600,4,0.0894165,-56.8648,-111.935,-837.938,-86098.7,54776.3,-26.0058,265.37,402.751,0,0,0,0,0,0,0,600,1020,0
600,5,0.0827026,-56.7067,-112.64,-837.938,-86421.3,54670.7,-119.334,265.244,403.136,0,0,0,0,0,0,0,600,1020,0
600,6,0.144043,-56.5511,-113.493,-837.938,-86627,54661.1,-156.963,265.233,403.381,0,0,0,0,0,0,0,600,1020,0
600,7,0.0970459,-56.388,-114.42,-838.333,-86956.9,54795.9,-236.899,265.363,403.726,0,0,0,0,0,0,0,600,1020,0
600,8,0.0842285,-56.2954,-115.287,-837.834,-87196,54847,-336.311,265.463,404.073,0,0,0,0,0,0,0,600,1020,0
600,9,0.102234,-56.5101,-115.881,-837.646,-87422.2,54818.6,-418.269,265.444,404.367,0,0,0,0,0,0,0,600,1020,0
601,0,0.09552,-56.5475,-116.565,-837.344,-87771.4,54782.8,-483.551,265.424,404.821,0,0,0,0,0,0,0,600,1020,0
601,1,0.143127,-56.3277,-117.564,-837.499,-87988.2,54898.5,-591.359,265.551,405.061,0,0,0,0,0,0,0,600,1020,0
601,2,0.0820923,-56.3581,-117.867,-837.344,-88085.7,54982.3,-725.634,265.663,405.197,0,0,0,0,0,0,0,600,1020,0
601,3,0.0909424,-56.3766,-118.427,-836.906,-88119.4,54929.1,-800.111,265.634,405.292,0,0,0,0,0,0,0,600,1020,0
601,4,0.0881958,-56.1269,-119.337,-837.301,-88363.6,54887.2,-848.806,265.553,405.534,0,0,0,0,0,0,0,600,1020,0
601,5,0.0830078,-56.0271,-119.752,-837.001,-88596.8,54838.5,-937.598,265.518,405.85,0,0,0,0,0,0,0,600,1020,0
601,6,0.127563,-56.2665,-120.303,-836.76,-88728.7,54817.6,-1016.38,265.512,406.038,0,0,0,0,0,0,0,600,1020,0
601,7,0.118103,-56.1602,-121.272,-836.475,-88924.8,54793.9,-1093.31,265.506,406.309,0,0,0,0,0,0,0,600,1020,0
601,8,0.0534058,-55.8069,-122.04,-835.366,-89033,54623.4,-1215.94,265.389,406.58,0,0,0,0,0,0,0,600,1020,0
601,9,0.114746,-55.6878,-122.738,-834.781,-89211.3,54551.8,-1227.36,265.349,406.868,0,0,0,0,0,0,0,600,1020,0
602,0,0.0994873,-55.7893,-123.454,-834.781,-89450.4,54583.4,-1200.71,265.387,407.154,0,0,0,0,0,0,0,600,1020,0
602,1,0.101624,-55.759,-124.038,-833.956,-89573.3,54500.7,-1343.17,265.352,407.408,0,0,0,0,0,0,0,600,1020,0
602,2,0.0997925,-55.8398,-124.478,-832.734,-89684.5,54502.5,-1496.77,265.45,407.699,0,-0.902472,5.30319,-11.5106,1290.46,-1376.94,-890.013,480.376,907.889,0
602,3,0.137634,-55.9043,-125.357,-831.474,-89851.5,54565.4,-1577.87,265.625,408.063,0,-0.672261,3.9504,-8.57435,961.28,-1025.69,-662.98,480.376,907.889,0
602,4,0.107422,-55.7094,-126.043,-830.068,-89911.8,54530.2,-1680.97,265.694,408.319,0,-0.300746,6.5253,-12.7189,1596.14,-1789.7,-985.527,459.288,894.506,0
602,5,0.100708,-55.8482,-126.677,-829.863,-89997.1,54483.8,-1767.92,265.654,408.448,0,-0.274283,11.643,-22.6012,2821.57,-3113.39,-1751.85,462.247,895.158,0
602,6,0.109558,-55.5708,-127.362,-829.564,-89953.7,54458.9,-1769.63,265.648,408.435,0,-0.237812,12.4446,-23.7095,3155.06,-3304.26,-1902.64,460.635,886.929,0
602,7,0.115662,-55.3815,-127.952,-828.103,-90010.6,54411.4,-1858.08,265.706,408.695,0,-0.0993907,12.9007,-24.1097,3230.05,-3625.72,-1986.86,449.616,886.027,0
602,8,0.101624,-55.2896,-128.746,-826.913,-90188.9,54275,-1958.88,265.636,409.067,0,0.287872,13.3592,-27.5913,3209.98,-3805.38,-1979.23,462.08,903.66,0
602,9,0.108948,-54.9768,-129.339,-824.98,-90228.7,54126.1,-2099.6,265.609,409.371,0,0.788035,13.9561,-30.9066,3393.28,-3959.46,-1969,471.889,910.208,0
603,0,0.119934,-54.7071,-130.11,-822.975,-90294.9,54089.6,-2234.95,265.725,409.718,0,1.19992,13.8408,-31.9632,3720.81,-4297.66,-1908.38,465.544,903.591,0
603,1,0.119934,-54.5949,-131.13,-821.981,-90398.6,54078.4,-2298.01,265.79,409.977,0,1.36221,12.4929,-35.0352,4214.59,-4651.45,-1699.62,467.235,899.704,0
603,2,0.118103,-54.6427,-132.008,-820.667,-90303.8,54046.8,-2382.94,265.857,410.037,0,0.999437,10.1287,-38.6078,4538.69,-5065.76,-1498.46,468.789,902.441,0
603,3,0.0598145,-54.4193,-132.714,-820.103,-90345.8,53941.2,-2439.5,265.774,410.164,0,0.0995759,7.56152,-41.8292,4803.73,-5727.94,-1209.89,463.064,905.159,0
603,4,0.106506,-54.0151,-133.597,-818.621,-90324,53746.9,-2531.59,265.655,410.337,0,-1.10013,4.511,-47.1654,5432.04,-6337.6,-960.829,465.63,904.83,0
603,5,0.101624,-53.7008,-134.413,-815.975,-90270.7,53565.9,-2666.35,265.647,410.629,0,-2.06216,1.65175,-53.0537,6118.87,-7018.46,-777.686,467.71,904.666,0
603,6,0.131531,-53.6421,-135.194,-813.493,-90345.5,53619.7,-2761.07,265.913,411.059,0,-2.96194,-1.05539,-58.3384,6729.09,-7798.34,-544.542,466.326,904.654,0
603,7,0.103455,-53.5279,-136.039,-810.398,-90300.6,53562.5,-2832.42,266.094,411.428,0,-3.91162,-3.8895,-65.0327,7244.21,-8464.58,-356.175,469.841,908.607,0
603,8,0.106812,-53.4582,-136.682,-808.66,-90078.9,53418.5,-2976.63,266.058,411.393,0,-4.78634,-6.39316,-70.7702,7881.79,-9235.47,-112.555,469.501,908.628,0
603,9,0.0982666,-53.0827,-137.68,-805.871,-90068.8,53311,-3093.86,266.153,411.766,0,-6.01093,-9.16372,-74.7966,8508.94,-9971.12,139.153,466.69,906.239,0
604,0,0.0857544,-53.0806,-138.517,-803.495,-90159,53204.2,-3138.32,266.216,412.209,0,-7.09816,-12.1758,-79.6785,9036.49,-10748.3,290.73,465.104,906.588,0
604,1,0.140381,-52.9979,-138.961,-801.971,-90052.3,53077.2,-3235.99,266.183,412.289,0,-8.43506,-14.9591,-85.9194,9771.1,-11622.7,444.916,464.726,906.276,0
604,2,0.0967407,-52.8651,-139.506,-799.65,-89883.8,52892.7,-3371.43,266.145,412.404,0,-9.58496,-17.628,-93.217,10465.5,-12403.2,662.282,466.942,907.73,0
