Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
984,1,0.0970459,-28.9884,-6.35853,-555.337,-466.127,60983.5,5347.19,309.813,300.839,0,0,0,0,0,0,0,600,1020,0
984,2,0.106812,-28.8633,-6.61641,-555.303,-465.888,60985.9,5319.83,309.825,300.839,0,0,0,0,0,0,0,600,1020,0
984,3,0.0631714,-28.6113,-6.60394,-555.479,-610.226,61049.2,5308.73,309.904,301.099,0,0,0,0,0,0,0,600,1020,0
984,4,0.1474,-28.7518,-6.75304,-555.75,-686.449,61041,5268.29,309.835,301.235,0,0,0,0,0,0,0,600,1020,0
984,5,0.135193,-28.8044,-7.1,-556.838,-737.503,61069.7,5235.51,309.672,301.324,0,0,0,0,0,0,0,600,1020,0
984,6,0.118408,-28.8507,-7.26995,-555.519,-749.211,61045.5,5217.86,309.889,301.349,0,0,0,0,0,0,0,600,1020,0
984,7,0.0967407,-28.8608,-7.94299,-556.74,-866.459,61181.4,5222.29,309.892,301.556,0,0,0,0,0,0,0,600,1020,0
984,8,0.100403,-28.9335,-8.57617,-557.345,-956.222,61162.1,5262.14,309.738,301.716,0,0,0,0,0,0,0,600,1020,0
984,9,0.119934,-28.9508,-8.43327,-556.579,-1030.37,61190.3,5248.95,309.94,301.851,0,0,0,0,0,0,0,600,1020,0
985,0,0.0982666,-29.1369,-8.59931,-555.777,-1138.25,61153.2,5204.25,310.032,302.048,0,0,0,0,0,0,0,600,1020,0
985,1,0.0973511,-28.8766,-9.13514,-556.928,-1219.39,61118.5,5145.01,309.742,302.19,0,0,0,0,0,0,0,600,1020,0
985,2,0.122681,-28.9719,-9.33964,-558.321,-1217.38,61191.8,5073.18,309.6,302.18,0,0,0,0,0,0,0,600,1020,0
985,3,0.110168,-29.0618,-9.7301,-558.594,-1216.22,61288.4,5068.64,309.719,302.177,0,0,0,0,0,0,0,600,1020,0
985,4,0.0845337,-28.7181,-9.96486,-556.828,-1251.93,61316.5,5048.25,310.118,302.248,0,0,0,0,0,0,0,600,1020,0
985,5,0.103149,-28.7163,-10.1917,-555.963,-1409.98,61337.2,4993.84,310.326,302.536,0,0,0,0,0,0,0,600,1020,0
985,6,0.125427,-28.8659,-10.7212,-557.859,-1485.84,61291.7,4984.91,309.869,302.664,0,0,0,0,0,0,0,600,1020,0
985,7,0.0939941,-28.9495,-11.2381,-558.278,-1463.07,61256.3,4946.93,309.724,302.621,0,0,0,0,0,0,0,600,1020,0
985,8,0.0863647,-29.2091,-11.2988,-558.767,-1555.52,61461.5,4896.09,309.995,302.784,0,0,0,0,0,0,0,600,1020,0
985,9,0.0939941,-29.4004,-11.622,-558.207,-1605.92,61503.5,4960.03,310.18,302.877,0,0,0,0,0,0,0,600,1020,0
986,0,0.0662231,-29.0909,-11.9131,-559.276,-1548.83,61282.3,4919.51,309.574,302.769,0,0,0,0,0,0,0,600,1020,0
986,1,0.14801,-28.6608,-12.3372,-560.344,-1800.57,61210.4,4795.67,309.237,303.213,0,0,0,0,0,0,0,600,1020,0
986,2,0.137634,-28.4127,-12.8582,-561.681,-2011.82,61268,4775.64,309.08,303.582,0,0,0,0,0,0,0,600,1020,0
986,3,0.129395,-28.6804,-13.0845,-560.523,-1902.63,61395.2,4757,309.532,303.394,0,0,0,0,0,0,0,600,1020,0
986,4,0.10498,-28.9975,-13.1183,-559.08,-1874.27,61422.7,4669.85,309.864,303.352,0,0,0,0,0,0,0,600,1020,0
986,5,0.0997925,-29.0727,-13.2297,-558.279,-2070.43,61572.3,4672.1,310.29,303.709,0,0,0,0,0,0,0,600,1020,0
986,6,0.12207,-29.0136,-13.9643,-558.107,-2010.59,61568.8,4655.15,310.317,303.603,0,0,0,0,0,0,0,600,1020,0
986,7,0.0961304,-28.9135,-14.5437,-559.335,-2052.78,61497.1,4616.01,309.947,303.67,0,0,0,0,0,0,0,600,1020,0
986,8,0.101929,-29.0388,-14.5943,-560.891,-2110.32,61457.8,4608.55,309.572,303.762,0,0,0,0,0,0,0,600,1020,0
986,9,0.121765,-28.9226,-14.948,-560.334,-2374.02,61446.4,4629.82,309.66,304.237,0,0,0,0,0,0,0,600,1020,0
987,0,0.0924683,-28.836,-15.853,-561.418,-2440.14,61453.1,4553.27,309.461,304.346,0,0,0,0,0,0,0,600,1020,0
987,1,0.105591,-28.7547,-16.0945,-561.629,-2368.03,61472.5,4499.65,309.454,304.216,0,0,0,0,0,0,0,600,1020,0
987,2,0.128479,-28.8484,-16.1594,-562.178,-2290.77,61511,4455.87,309.416,304.075,0,0,0,0,0,0,0,600,1020,0
987,3,0.0827026,-29.2848,-16.2101,-562.631,-2269.59,61584.2,4372.36,309.458,304.034,0,0,0,0,0,0,0,600,1020,0
987,4,0.106812,-29.2194,-16.7348,-561.184,-2518.55,61673.6,4358.91,309.899,304.488,0,0,0,0,0,0,0,600,1020,0
987,5,0.0564575,-29.2084,-17.2453,-561.691,-2563.12,61626,4405.39,309.715,304.563,0,0,0,0,0,0,0,600,1020,0
987,6,0.121765,-29.4183,-17.571,-562.287,-2536.93,61648.7,4370.13,309.639,304.512,0,0,0,0,0,0,0,600,1020,0
987,7,0.144958,-29.4822,-17.9895,-562.833,-2782.41,61604,4312.14,309.453,304.944,0,0,0,0,0,0,0,600,1020,0
987,8,0.135498,-29.3142,-18.4391,-563.695,-2931.78,61649.1,4208.38,309.366,305.201,0,0,0,0,0,0,0,600,1020,0
987,9,0.112915,-29.5408,-18.6679,-564.394,-2940.46,61679.5,4209.18,309.285,305.21,0,0,0,0,0,0,0,600,1020,0
988,0,0.0939941,-29.5258,-18.7572,-564.231,-2997,61695.2,4243.8,309.344,305.312,0,0,0,0,0,0,0,600,1020,0
988,1,0.114136,-29.4453,-19.0122,-564.394,-3066.49,61827.9,4143.38,309.547,305.433,0,0,0,0,0,0,0,600,1020,0
988,2,0.115356,-29.5328,-19.2611,-564.656,-3039.44,61877.2,4114.8,309.584,305.383,0,0,0,0,0,0,0,600,1020,0
988,3,0.088501,-29.5628,-19.8842,-565.97,-3084.65,61929.2,4158.44,309.421,305.45,0,0,0,0,0,0,0,600,1020,0
988,4,0.111694,-29.665,-20.5048,-566.125,-3168.12,61842,4059.07,309.237,305.596,0,0,0,0,0,0,0,600,1020,0
988,5,0.118408,-29.954,-20.8445,-566.163,-3250.21,61859,4000.43,309.26,305.741,0,0,0,0,0,0,0,600,1020,0
988,6,0.0823975,-30.0916,-21.1142,-567.326,-3187.45,62051.9,3964.5,309.376,305.618,0,0,0,0,0,0,0,600,1020,0
988,7,0.12085,-30.2543,-21.0008,-568.087,-3170.62,62008.1,3947.52,309.152,305.581,0,0,0,0,0,0,0,600,1020,0
988,8,0.11322,-30.2384,-21.7522,-568.006,-3285.94,61883.8,3920.01,308.949,305.785,0,0,0,0,0,0,0,600,1020,0
988,9,0.110168,-30.391,-22.3577,-567.199,-3421.27,61993,3876.9,309.297,306.032,0,0,0,0,0,0,0,600,1020,0
989,0,0.0759888,-30.2528,-22.5015,-565.913,-3475.66,62003.3,3840.27,309.563,306.142,0,0,0,0,0,0,0,600,1020,0
989,1,0.145874,-30.3554,-22.9585,-567.131,-3440.66,62118.7,3804.54,309.531,306.067,0,0,0,0,0,0,0,600,1020,0
989,2,0.135193,-30.4121,-23.5305,-567.563,-3403.65,62148.8,3768.53,309.501,305.997,0,0,0,0,0,0,0,600,1020,0
989,3,0.122681,-30.6226,-23.6823,-566.944,-3551.52,62138,3742.01,309.602,306.264,0,0,0,0,0,0,0,600,1020,0
989,4,0.0973511,-30.5161,-23.7579,-567.68,-3574.29,62125.7,3691.17,309.438,306.296,0,0,0,0,0,0,0,600,1020,0
989,5,0.103149,-30.4496,-24.1626,-569.106,-3700.51,62194.6,3652.23,309.285,306.502,0,0,0,0,0,0,0,600,1020,0
989,6,0.120544,-30.4039,-24.7028,-570.08,-3741.3,62247.6,3667.24,309.191,306.563,0,0,0,0,0,0,0,600,1020,0
989,7,0.107727,-30.7207,-24.9118,-570.132,-3752.37,62302.7,3670.06,309.278,306.582,0,0,0,0,0,0,0,600,1020,0
989,8,0.0900269,-30.8513,-25.3507,-568.901,-3695.35,62336.7,3618.07,309.574,306.496,0,0,0,0,0,0,0,600,1020,0
989,9,0.122986,-30.6706,-25.3493,-569.317,-3789.2,62201,3556.89,309.256,306.656,0,0,0,0,0,0,0,600,1020,0
990,0,0.102539,-31.0931,-25.8475,-570.636,-3933.64,62242.4,3558.84,309.076,306.893,0,0,0,0,0,0,0,600,1020,0
990,1,0.0869751,-31.0153,-26.48,-571.282,-4028.09,62414.2,3549.32,309.253,307.051,0,0,0,0,0,0,0,600,1020,0
990,2,0.118713,-31.1003,-27.0607,-571.187,-4030.47,62377.5,3435.56,309.207,307.056,0,0,0,0,0,0,0,600,1020,0
990,3,0.0973511,-31.1422,-27.064,-571.282,-4130.01,62376.2,3328,309.186,307.229,0,0,0,0,0,0,0,600,1020,0
990,4,0.104065,-30.981,-27.2758,-572.516,-4115.77,62366.4,3299.74,308.934,307.189,0,0,0,0,0,0,0,600,1020,0
990,5,0.0604248,-31.1055,-27.8513,-573.188,-4151.65,62410.1,3288.94,308.883,307.243,0,0,0,0,0,0,0,600,1020,0
990,6,0.142517,-31.2106,-28.227,-572.976,-4241.78,62520.1,3248.78,309.115,307.403,0,0,0,0,0,0,0,600,1020,0
990,7,0.139771,-31.539,-28.3878,-573.71,-4290.94,62441.4,3172.37,308.838,307.479,0,0,0,0,0,0,0,600,1020,0
990,8,0.127258,-31.4638,-28.8633,-574.25,-4379.33,62486.2,3182.34,308.814,307.626,0,0,0,0,0,0,0,600,1020,0
990,9,0.108948,-31.4036,-29.1936,-573.596,-4477.73,62589.4,3175.2,309.118,307.806,0,0,0,0,0,0,0,600,1020,0
991,0,0.0888062,-31.6374,-29.6161,-573.63,-4447.42,62633.9,3121.55,309.189,307.753,0,0,0,0,0,0,0,600,1020,0
991,1,0.111694,-32.0138,-30.026,-573.464,-4386.35,62750.1,3057.15,309.423,307.649,0,0,0,0,0,0,0,600,1020,0
991,2,0.107117,-32.1243,-30.4108,-575.168,-4491.19,62718.8,3017.13,309.044,307.809,0,0,0,0,0,0,0,600,1020,0
991,3,0.0875854,-31.8727,-30.6941,-575.099,-4648.14,62759.9,2953.73,309.129,308.082,0,0,0,0,0,0,0,600,1020,0
991,4,0.120239,-31.8936,-31.205,-575.588,-4664.91,62738.2,2941.2,308.998,308.105,0,0,0,0,0,0,0,600,1020,0
991,5,0.116577,-31.9902,-31.4266,-577.271,-4747.02,62750.4,2877.66,308.702,308.223,0,0,0,0,0,0,0,600,1020,0
991,6,0.0888062,-32.3217,-31.8354,-576.948,-4828.32,62743,2840.06,308.75,308.369,0,0,0,0,0,0,0,600,1020,0
991,7,0.0888062,-32.4717,-32.4987,-576.195,-4879.81,62752.5,2834.31,308.909,308.469,0,0,0,0,0,0,0,600,1020,0
991,8,0.106506,-32.486,-32.7955,-576.908,-4881.9,62756.9,2826.57,308.782,308.462,0,0,0,0,0,0,0,600,1020,0
991,9,0.127563,-32.6857,-32.997,-576.804,-4846.23,62773,2761.31,308.829,308.402,0,0,0,0,0,0,0,600,1020,0
992,0,0.116272,-32.9495,-33.4341,-578.135,-4899.58,62906.3,2741.72,308.809,308.475,0,0,0,0,0,0,0,600,1020,0
992,1,0.108948,-33.0512,-33.8634,-578.355,-4949.27,62890.9,2688.21,308.741,308.557,0,0,0,0,0,0,0,600,1020,0
992,2,0.0811768,-33.0515,-34.3356,-578.024,-5020.36,62901.9,2646.24,308.822,308.685,0,0,0,0,0,0,0,600,1020,0
992,3,0.10437,-32.9332,-34.8749,-578.617,-5154.32,62873.8,2601.91,308.662,308.908,0,0,0,0,0,0,0,600,1020,0
992,4,0.0558472,-33.1388,-35.1948,-578.695,-5321.67,62864.9,2505.97,308.632,309.196,0,0,0,0,0,0,0,600,1020,0
992,5,0.144958,-33.2593,-35.2093,-578.524,-5229.93,62925.1,2453.47,308.768,309.04,0,0,0,0,0,0,0,600,1020,0
992,6,0.141907,-33.2198,-35.8893,-578.078,-5156.32,63016.3,2469.48,309.01,308.92,0,0,0,0,0,0,0,600,1020,0
992,7,0.134277,-33.5403,-36.6178,-579.116,-5158.31,63004.7,2428.35,308.795,308.907,0,0,0,0,0,0,0,600,1020,0
992,8,0.12085,-33.8052,-36.5186,-579.305,-5269.4,62951.5,2369.79,308.667,309.096,0,0,0,0,0,0,0,600,1020,0
992,9,0.0976563,-33.5598,-37.0022,-580.44,-5346.06,62991,2299.78,308.523,309.21,0,0,0,0,0,0,0,600,1020,0
993,0,0.106506,-33.9283,-37.7598,-582.71,-5412.32,63001.9,2209.96,308.119,309.288,0,0,0,0,0,0,0,600,1020,0
993,1,0.121155,-34.0542,-37.9119,-582.228,-5398.16,63023,2163.79,308.245,309.272,0,0,0,0,0,0,0,600,1020,0
993,2,0.0979614,-34.3028,-38.1537,-581.617,-5452.26,63168.3,2056.95,308.608,309.374,0,0,0,0,0,0,0,600,1020,0
993,3,0.093689,-34.22,-38.5488,-580.447,-5543.42,63216.2,2026.97,308.909,309.55,0,0,0,0,0,0,0,600,1020,0
993,4,0.120239,-34.6159,-38.9106,-580.487,-5547.02,63283.5,1970.35,309.018,309.556,0,0,0,0,0,0,0,600,1020,0
993,5,0.090332,-34.7136,-39.4897,-581.261,-5553.06,63240.9,1921.51,308.799,309.553,0,0,0,0,0,0,0,600,1020,0
993,6,0.101929,-34.8093,-39.8279,-582.249,-5540.27,63190.5,1977.25,308.528,309.515,0,0,0,0,0,0,0,600,1020,0
993,7,0.128479,-34.7574,-40.1401,-583.452,-5721,63165,1911.42,308.261,309.805,0,0,0,0,0,0,0,600,1020,0
993,8,0.0860596,-34.784,-40.4226,-582.994,-5848.17,63107.4,1891.73,308.247,310.031,0,0,0,0,0,0,0,600,1020,0
993,9,0.107727,-35.1587,-40.7686,-583.318,-5808.31,63094.8,1820.03,308.165,309.957,0,0,0,0,0,0,0,600,1020,0
994,0,0.0622559,-35.4944,-41.2209,-584.086,-5871.15,63302.5,1724.04,308.379,310.052,0,0,0,0,0,0,0,600,1020,0
994,1,0.148315,-35.4334,-41.6177,-583.358,-5989.02,63228.8,1736.05,308.388,310.266,0,0,0,0,0,0,0,600,1020,0
994,2,0.137939,-35.4357,-42.034,-584.764,-6091.95,63254.6,1691.14,308.171,310.418,0,0,0,0,0,0,0,600,1020,0
994,3,0.125732,-35.8303,-42.6513,-585.56,-6069.95,63364.7,1649.33,308.212,310.366,0,0,0,0,0,0,0,600,1020,0
994,4,0.0958252,-35.8721,-42.9842,-584.421,-6163.86,63282.2,1569.96,308.282,310.547,0,0,0,0,0,0,0,600,1020,0
994,5,0.101929,-35.9851,-43.2387,-584.946,-6257.35,63293.9,1498.01,308.205,310.697,0,0,0,0,0,0,0,600,1020,0
994,6,0.120544,-35.896,-43.9263,-585.625,-6153.14,63242.3,1441.34,307.991,310.507,0,0,0,0,0,0,0,600,1020,0
994,7,0.093689,-36.1941,-44.387,-584.344,-6165.2,63249.8,1467.64,308.241,310.551,0,0,0,0,0,0,0,600,1020,0
994,8,0.100708,-36.2512,-45.005,-585.902,-6239.89,63385,1435.98,308.184,310.65,0,0,0,0,0,0,0,600,1020,0
994,9,0.12085,-36.328,-45.299,-587.196,-6304.42,63430.2,1349.99,308.022,310.737,0,0,0,0,0,0,0,600,1020,0
995,0,0.0842285,-36.4059,-45.544,-587.502,-6373.81,63335.9,1355.17,307.805,310.849,0,0,0,0,0,0,0,600,1020,0
995,1,0.117188,-36.5882,-46.2164,-586.921,-6442.2,63355.3,1298.67,307.945,310.976,0,0,0,0,0,0,0,600,1020,0
995,2,0.104675,-36.6772,-46.6399,-585.706,-6527.04,63400,1149.49,308.245,311.144,0,0,0,0,0,0,0,600,1020,0
995,3,0.100708,-36.8081,-46.7102,-585.74,-6589.11,63467.7,1106.92,308.355,311.249,0,0,0,0,0,0,0,600,1020,0
995,4,0.0631714,-37.1223,-47.3712,-586.872,-6736.76,63455.6,1109.43,308.125,311.479,0,0,0,0,0,0,0,600,1020,0
995,5,0.140076,-37.4242,-47.8507,-586.776,-6900.51,63471.3,1036.02,308.17,311.76,0,0,0,0,0,0,0,600,1020,0
995,6,0.140381,-37.258,-47.8851,-586.585,-6925.86,63471.7,949.541,308.205,311.807,0,0,0,0,0,0,0,600,1020,0
995,7,0.124207,-37.3523,-47.9961,-586.929,-6887.36,63416.6,899.414,308.048,311.735,0,0,0,0,0,0,0,600,1020,0
995,8,0.0982666,-37.688,-48.612,-586.643,-6814.87,63487.5,830.01,308.222,311.617,0,0,0,0,0,0,0,600,1020,0
995,9,0.107422,-37.7369,-49.1819,-586.165,-6891.14,63481.3,849.833,308.299,311.756,0,0,0,0,0,0,0,600,1020,0
996,0,0.118408,-37.6451,-49.4327,-586.89,-7099.81,63459.7,817.636,308.129,312.097,0,0,0,0,0,0,0,600,1020,0
996,1,0.0888062,-37.9836,-50.2159,-588.086,-7030.48,63463.1,776.255,307.915,311.955,0,0,0,0,0,0,0,600,1020,0
996,2,0.119019,-38.0606,-50.89,-587.413,-7096.32,63474.9,709.272,308.058,312.081,0,0,0,0,0,0,0,600,1020,0
996,3,0.0979614,-38.0619,-51.1437,-588.663,-7233.73,63467.3,600.208,307.816,312.288,0,0,0,0,0,0,0,600,1020,0
996,4,0.0985718,-38.3529,-50.9416,-588.171,-7084.42,63444.4,548.105,307.867,312.045,0,0,0,0,0,0,0,600,1020,0
996,5,0.13031,-38.3329,-51.2017,-587.063,-7255.15,63557.8,527.69,308.264,312.358,0,0,0,0,0,0,0,600,1020,0
996,6,0.0848389,-38.6061,-51.7068,-587.291,-7415.73,63522.8,454.12,308.162,312.627,0,0,0,0,0,0,0,600,1020,0
996,7,0.108643,-38.6249,-52.2863,-587.209,-7342.96,63352.3,456.801,307.887,312.505,0,0,0,0,0,0,0,600,1020,0
996,8,0.06073,-38.586,-52.8943,-588.168,-7317.26,63316.5,397.107,307.65,312.441,0,0,0,0,0,0,0,600,1020,0
996,9,0.146179,-38.5988,-53.5425,-588.208,-7526.13,63331.6,317.124,307.669,312.795,0,0,0,0,0,0,0,600,1020,0
997,0,0.142822,-38.8907,-54.0437,-586.924,-7661.44,63321.8,257.494,307.887,313.054,0,0,0,0,0,0,0,600,1020,0
997,1,0.133057,-39.0425,-54.5118,-586.813,-7731.79,63358.1,174.059,307.97,313.176,0,0,0,0,0,0,0,600,1020,0
997,2,0.112915,-39.063,-54.9932,-586.237,-7757.12,63451.4,116.482,308.235,313.232,0,0,0,0,0,0,0,600,1020,0
997,3,0.0949097,-38.9854,-55.3321,-586.753,-7727.9,63425.1,80.4882,308.095,313.171,0,0,0,0,0,0,0,600,1020,0
997,4,0.109253,-38.8586,-55.8193,-586.79,-7730.34,63399.9,66.3501,308.045,313.174,0,0,0,0,0,0,0,600,1020,0
997,5,0.118713,-38.986,-56.3428,-585.956,-7802.39,63375.2,9.49971,308.157,313.316,0,0,0,0,0,0,0,600,1020,0
997,6,0.0918579,-39.2468,-56.795,-586.125,-7827.31,63167.2,-92.8468,307.771,313.354,0,0,0,0,0,0,0,600,1020,0
997,7,0.108337,-39.3988,-57.5177,-586.616,-7864.5,63177.3,-124.108,307.698,313.407,0,0,0,0,0,0,0,600,1020,0
997,8,0.117798,-39.2188,-57.7039,-586.122,-7993.02,63230.1,-150.259,307.879,313.637,0,0,0,0,0,0,0,600,1020,0
997,9,0.0857544,-39.1855,-57.8711,-585.719,-7909.77,63064.7,-237.721,307.671,313.504,0,0,0,0,0,0,0,600,1020,0
998,0,0.106201,-39.0356,-58.3714,-585.51,-7907.06,63135.9,-269.276,307.831,313.505,0,0,0,0,0,0,0,600,1020,0
998,1,0.127563,-39.0011,-58.5813,-585.793,-8044.86,63096,-328.164,307.71,313.733,0,0,0,0,0,0,0,600,1020,0
998,2,0.0817871,-38.9055,-59.0752,-585.416,-8245.45,63123.2,-350.245,307.826,314.085,0,0,0,0,0,0,0,600,1020,0
998,3,0.0811768,-39.0729,-59.4461,-584.563,-8185.83,63215.4,-423.931,308.141,314.003,0,0,0,0,0,0,0,600,1020,0
998,4,0.140991,-39.3003,-59.6444,-583.407,-8117.53,63142.6,-502.12,308.231,313.914,0,0,0,0,0,0,0,600,1020,0
998,5,0.137634,-39.3815,-60.1373,-584.155,-8154.22,62980.6,-493.974,307.815,313.959,0,0,0,0,0,0,0,600,1020,0
998,6,0.119934,-39.3598,-60.7669,-583.061,-8282.45,62910.2,-514.673,307.896,314.205,0,0,0,0,0,0,0,600,1020,0
998,7,0.0946045,-39.2157,-61.3918,-582.687,-8374.43,62992.1,-636.089,308.106,314.372,0,0,0,0,0,0,0,600,1020,0
998,8,0.113525,-39.1374,-61.9097,-584.313,-8422.45,62893,-655.291,307.636,314.414,0,0,0,0,0,0,0,600,1020,0
998,9,0.113831,-39.2989,-62.3054,-583.064,-8401.1,62717.8,-671.289,307.566,314.409,0,0,0,0,0,0,0,600,1020,0
999,0,0.0860596,-39.1856,-62.662,-581.395,-8380.18,62790.1,-810.237,307.999,314.414,0,0,0,0,0,0,0,600,1020,0
999,1,0.107422,-39.26,-63.1293,-581.542,-8371.81,62856.1,-870.271,308.085,314.396,0,-0.425953,-3.95309,-13.725,624.49,-1506.2,652.938,490.259,974.5,0
999,2,0.123291,-39.4538,-63.943,-581.813,-8543.05,62892.7,-820.616,308.098,314.684,0,-1.0725,-7.19872,-22.3354,1106.25,-2589.55,1118.02,484.061,970.471,0
999,3,0.0860596,-39.4337,-64.4933,-580.314,-8612.83,62855.5,-870.578,308.313,314.842,0,-0.886322,-8.84251,-23.2695,1245.05,-2702.89,1259.71,483.844,966.494,0
999,4,0.115051,-39.287,-64.868,-579.761,-8619.57,62871.8,-920.592,308.444,314.867,0,-1.09139,-10.3667,-25.0311,1297.11,-2817.52,1422.36,487.439,968.18,0
999,5,0.110779,-39.2623,-65.3204,-580.031,-8706.98,62698,-975.398,308.094,315.011,0,-1.5061,-11.5039,-26.7927,1294.92,-3066.19,1514.34,485.559,971.669,0
999,6,0.0991821,-39.4056,-65.7726,-580.486,-8758.72,62672,-1065.67,307.965,315.089,0,-1.62783,-13.0044,-29.4116,1386.51,-3317.88,1716.18,487.191,972.858,0
999,7,0.072937,-39.1502,-66.0559,-579.909,-8848,62624.4,-1101.43,307.99,315.258,0,-2.03455,-14.459,-31.2966,1468.64,-3559.17,1944.69,486.276,973.074,0
