Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
894,0,0.0857544,-22.738,9.09531,-554.203,-1353.59,63632.5,6946.32,314.818,302.442,0,0,0,0,0,0,0,600,1020,0
894,1,0.110779,-22.9055,8.67473,-552.139,-1374.69,63766.3,6871.5,315.49,302.49,0,0,0,0,0,0,0,600,1020,0
894,2,0.0650024,-22.7382,8.83898,-552.5,-1537.5,63424.1,6768.17,314.795,302.783,0,0,0,0,0,0,0,600,1020,0
894,3,0.139771,-22.9895,8.72774,-552.513,-1628.71,63532.4,6853.76,314.988,302.948,0,0,0,0,0,0,0,600,1020,0
894,4,0.141907,-22.8157,8.11813,-552.849,-1778.68,63454.7,6800.86,314.778,303.217,0,0,0,0,0,0,0,600,1020,0
894,5,0.133972,-22.8959,8.10761,-552.194,-1821.46,63392.9,6783.22,314.802,303.299,0,0,0,0,0,0,0,600,1020,0
894,6,0.124817,-22.7342,7.84321,-553.181,-1875.57,63448.1,6781.05,314.697,303.391,0,0,0,0,0,0,0,600,1020,0
894,7,0.10498,-23.0751,7.64227,-552.156,-1922.13,63265.7,6705.41,314.579,303.481,0,0,0,0,0,0,0,600,1020,0
894,8,0.0930786,-22.9942,7.14315,-552.181,-1898.66,63531.6,6622.51,315.056,303.438,0,0,0,0,0,0,0,600,1020,0
894,9,0.115051,-23.077,7.46321,-552.838,-1845.13,63427.4,6671.25,314.731,303.338,0,0,0,0,0,0,0,600,1020,0
895,0,0.109253,-23.0691,6.76814,-551.836,-1870.16,63258.4,6567.66,314.633,303.389,0,0,0,0,0,0,0,600,1020,0
895,1,0.0912476,-23.0035,6.67571,-552.488,-1841.76,63331.3,6602.23,314.629,303.334,0,0,0,0,0,0,0,600,1020,0
895,2,0.0958252,-23.5983,6.47552,-552.206,-2096.85,63418,6597.85,314.845,303.797,0,0,0,0,0,0,0,600,1020,0
895,3,0.12146,-23.1626,6.03103,-553.532,-2123,63364.3,6526.29,314.473,303.835,0,0,0,0,0,0,0,600,1020,0
895,4,0.106812,-23.339,5.60934,-551.824,-2345.35,63341.6,6456.06,314.786,304.25,0,0,0,0,0,0,0,600,1020,0
895,5,0.0823975,-23.3446,5.94292,-552.206,-2332.55,63437.4,6452.87,314.88,304.224,0,0,0,0,0,0,0,600,1020,0
895,6,0.0973511,-23.425,5.56793,-553.569,-2349.23,63270.3,6365.62,314.295,304.244,0,0,0,0,0,0,0,600,1020,0
895,7,0.127258,-23.498,4.96155,-552.838,-2410.87,63230.6,6418.73,314.374,304.361,0,0,0,0,0,0,0,600,1020,0
895,8,0.0964355,-23.0865,4.96484,-551.885,-2332.66,63025.4,6446.19,314.2,304.227,0,0,0,0,0,0,0,600,1020,0
895,9,0.102234,-23.8505,4.94591,-553.853,-2458.73,63346.4,6237.52,314.374,304.439,0,0,0,0,0,0,0,600,1020,0
896,0,0.0579834,-23.2358,4.6022,-551.541,-2512.12,63090.6,6235.96,314.39,304.555,0,0,0,0,0,0,0,600,1020,0
896,1,0.137634,-23.0681,4.50756,-553.581,-2477.14,63114.4,6219.38,314.011,304.475,0,0,0,0,0,0,0,600,1020,0
896,2,0.137329,-23.4318,4.22055,-553.183,-2531.76,63196.8,6231.54,314.242,304.577,0,0,0,0,0,0,0,600,1020,0
896,3,0.123596,-23.7725,3.53072,-552.18,-2646.2,63069.9,6076.72,314.22,304.792,0,0,0,0,0,0,0,600,1020,0
896,4,0.0942993,-23.7764,3.68832,-552.875,-2807.82,63004.5,6156.88,313.958,305.079,0,0,0,0,0,0,0,600,1020,0
896,5,0.105591,-23.8552,3.41274,-552.863,-2856.84,63076,6001.94,314.09,305.167,0,0,0,0,0,0,0,600,1020,0
896,6,0.118103,-23.6697,2.98394,-552.52,-2796.68,63061.7,6067.52,314.135,305.062,0,0,0,0,0,0,0,600,1020,0
896,7,0.0942993,-23.4167,3.03361,-552.163,-2951.16,62813,5946.03,313.758,305.345,0,0,0,0,0,0,0,600,1020,0
896,8,0.0930786,-23.5974,2.09115,-551.504,-2706.56,62829.1,5981.58,313.923,304.908,0,0,0,0,0,0,0,600,1020,0
896,9,0.123596,-24.202,2.25587,-552.544,-2991.33,62916.1,5994.1,313.866,305.414,0,0,0,0,0,0,0,600,1020,0
897,0,0.101013,-23.9432,2.32067,-552.906,-3042.63,62967.7,5833.85,313.885,305.503,0,0,0,0,0,0,0,600,1020,0
897,1,0.0933838,-23.9404,1.61791,-552.906,-3396.51,62763.4,5748.81,313.516,306.143,0,0,0,0,0,0,0,600,1020,0
897,2,0.129395,-24.0292,1.50995,-552.882,-3230.16,62701.7,5867.26,313.409,305.842,0,0,0,0,0,0,0,600,1020,0
897,3,0.0820923,-24.1154,0.926453,-552.211,-3133.3,62771.2,5759.22,313.672,305.674,0,0,0,0,0,0,0,600,1020,0
897,4,0.105591,-24.203,1.42754,-552.895,-3280.24,62706.1,5674.27,313.414,305.933,0,0,0,0,0,0,0,600,1020,0
897,5,0.0619507,-24.1308,1.06671,-552.563,-3296.94,62731.7,5742,313.529,305.967,0,0,0,0,0,0,0,600,1020,0
897,6,0.13092,-24.6295,0.616978,-552.574,-3400.62,62646.9,5672.99,313.373,306.154,0,0,0,0,0,0,0,600,1020,0
897,7,0.143738,-24.1016,0.274025,-552.919,-3538.78,62486.3,5704.05,313.012,306.4,0,0,0,0,0,0,0,600,1020,0
897,8,0.129395,-24.1026,0.430155,-553.258,-3501.13,62491,5648.37,312.951,306.328,0,0,0,0,0,0,0,600,1020,0
897,9,0.115051,-24.1131,-0.087564,-552.573,-3804.66,62626.7,5540.32,313.336,306.885,0,0,0,0,0,0,0,600,1020,0
898,0,0.0942993,-24.3654,-0.0172785,-552.906,-3595.44,62507.3,5458.08,313.052,306.503,0,0,0,0,0,0,0,600,1020,0
898,1,0.100098,-24.1253,-0.463221,-552.861,-3653.17,62668.8,5610.52,313.354,306.608,0,0,0,0,0,0,0,600,1020,0
898,2,0.118408,-24.8192,-0.896721,-551.522,-3623.63,62687.6,5450.66,313.663,306.57,0,0,0,0,0,0,0,600,1020,0
898,3,0.105591,-24.8992,-0.92401,-552.255,-3551.51,62448.8,5396.77,313.08,306.431,0,0,0,0,0,0,0,600,1020,0
898,4,0.0863647,-24.7207,-1.54814,-554.245,-3871.03,62375,5363.1,312.54,306.984,0,0,0,0,0,0,0,600,1020,0
898,5,0.100708,-24.9097,-1.9021,-552.177,-3963.54,62320.4,5429.28,312.863,307.178,0,0,0,0,0,0,0,600,1020,0
898,6,0.12085,-25.232,-2.08077,-551.889,-3890.46,62493.3,5339.19,313.235,307.049,0,0,0,0,0,0,0,600,1020,0
898,7,0.112305,-24.5417,-2.34461,-553.203,-4022.46,62228.4,5251.11,312.487,307.271,0,0,0,0,0,0,0,600,1020,0
898,8,0.083313,-24.9001,-2.42787,-550.826,-3861.13,62286.6,5233.26,313.079,307.01,0,0,0,0,0,0,0,600,1020,0
898,9,0.109863,-25.0676,-2.44169,-552.207,-3992.43,62384.6,5250.26,312.973,307.23,0,0,0,0,0,0,0,600,1020,0
899,0,0.124817,-24.8849,-2.62297,-551.844,-4166.15,62130.8,5212.33,312.588,307.549,0,0,0,0,0,0,0,600,1020,0
899,1,0.107422,-24.6227,-2.72168,-551.923,-4172.09,61950.7,5195.08,312.245,307.559,0,0,0,0,0,0,0,600,1020,0
899,2,0.0839233,-24.8071,-3.15224,-554.274,-4232.97,62055.3,5190.79,311.958,307.637,0,0,0,0,0,0,0,600,1020,0
899,3,0.101624,-25.2453,-2.99835,-551.081,-4269.76,62020.2,5051.72,312.543,307.748,0,0,0,0,0,0,0,600,1020,0
899,4,0.0592041,-25.1747,-3.52676,-549.773,-4409.16,62229.4,5103.22,313.191,308.02,0,0,0,0,0,0,0,600,1020,0
899,5,0.110168,-25.5936,-3.79023,-551.478,-4250.3,62438.5,5087.03,313.22,307.707,0,0,0,0,0,0,0,600,1020,0
899,6,0.146484,-25.1567,-3.97174,-550.814,-4187.27,62215.6,5122.89,312.952,307.602,0,0,0,0,0,0,0,600,1020,0
899,7,0.127258,-25.3264,-4.33623,-551.917,-4610.76,62114.3,5152.68,312.543,308.354,0,0,0,0,0,0,0,600,1020,0
899,8,0.129089,-25.2326,-4.42721,-553.282,-4370.6,62141.9,5012.71,312.315,307.899,0,0,0,0,0,0,0,600,1020,0
899,9,0.111694,-25.0644,-4.78821,-553.291,-4554.37,61932.2,4956.91,311.934,308.231,0,0,0,0,0,0,0,600,1020,0
900,0,0.0933838,-25.5013,-5.03904,-552.571,-4643.62,62016.8,4921.38,312.233,308.404,0,0,0,0,0,0,0,600,1020,0
900,1,0.0979614,-25.4224,-4.6248,-551.833,-4542.49,62119.7,4920.61,312.57,308.232,0,0,0,0,0,0,0,600,1020,0
900,2,0.118713,-25.6018,-5.31835,-551.501,-4534.9,62195.9,4901.7,312.776,308.223,0,0,0,0,0,0,0,600,1020,0
900,3,0.108032,-25.7537,-5.42119,-551.542,-4787.62,62027.9,4848.04,312.463,308.68,0,0,0,0,0,0,0,600,1020,0
900,4,0.0881958,-25.2333,-5.6963,-551.875,-4758.62,62104.2,4812.14,312.533,308.623,0,0,0,0,0,0,0,600,1020,0
900,5,0.102234,-25.1491,-6.30053,-551.918,-4825.57,61933,4793.57,312.214,308.743,0,0,0,0,0,0,0,600,1020,0
900,6,0.12085,-25.5858,-5.98281,-553.333,-4855.04,61918.4,4826.97,311.901,308.774,0,0,0,0,0,0,0,600,1020,0
900,7,0.113525,-25.576,-6.85057,-553.948,-4899.17,62119.7,4757.61,312.14,308.844,0,0,0,0,0,0,0,600,1020,0
900,8,0.0891113,-25.4266,-6.76978,-552.239,-5222.48,62005.6,4771.69,312.28,309.457,0,0,0,0,0,0,0,600,1020,0
900,9,0.0909424,-26.0225,-7.04126,-551.937,-5031.03,61929.9,4665.19,312.205,309.115,0,0,0,0,0,0,0,600,1020,0
901,0,0.128174,-25.6705,-7.22421,-553.99,-5285.49,61812.8,4649.5,311.577,309.541,0,0,0,0,0,0,0,600,1020,0
901,1,0.0979614,-25.7557,-7.41707,-553.666,-5130.44,61954.3,4769.32,311.898,309.266,0,0,0,0,0,0,0,600,1020,0
901,2,0.0970459,-25.7408,-8.04179,-553.98,-5318.41,61992.7,4574.77,311.904,309.6,0,0,0,0,0,0,0,600,1020,0
901,3,0.109253,-25.4065,-8.56886,-553.322,-5214.9,62008.1,4609.62,312.065,309.425,0,0,0,0,0,0,0,600,1020,0
901,4,0.0579834,-25.7387,-8.80978,-553.666,-5269.18,61955.9,4610.67,311.901,309.517,0,0,0,0,0,0,0,600,1020,0
901,5,0.0976563,-25.4967,-8.05718,-553.95,-5361.07,62049.2,4641.63,312.012,309.678,0,0,0,0,0,0,0,600,1020,0
901,6,0.147705,-25.7569,-9.18255,-552.25,-5241.12,62064.9,4486.08,312.385,309.491,0,0,0,0,0,0,0,600,1020,0
901,7,0.138855,-26.0115,-9.10002,-552.311,-5410.35,62208.4,4515.39,312.633,309.796,0,0,0,0,0,0,0,600,1020,0
901,8,0.132141,-25.5888,-9.2127,-554.395,-5628.03,62123.7,4390.88,312.057,310.152,0,0,0,0,0,0,0,600,1020,0
901,9,0.109558,-26.1816,-9.74763,-555.032,-5723.19,62146.4,4393.73,311.969,310.311,0,0,0,0,0,0,0,600,1020,0
902,0,0.0918579,-26.0126,-9.98594,-554.041,-5448.39,62205.9,4482.32,312.277,309.834,0,0,0,0,0,0,0,600,1020,0
902,1,0.107422,-26.0095,-9.5003,-555.458,-5726.51,62031.3,4442.77,311.676,310.31,0,0,0,0,0,0,0,600,1020,0
902,2,0.120239,-26.0047,-10.5527,-556.136,-5896.44,62036.3,4352.67,311.549,310.603,0,0,0,0,0,0,0,600,1020,0
902,3,0.10498,-26.0959,-10.5482,-555.447,-6021.06,62207.9,4264.65,311.996,310.84,0,0,0,0,0,0,0,600,1020,0
902,4,0.0875854,-26.0055,-10.393,-555.792,-6012.04,62110.6,4261.1,311.752,310.817,0,0,0,0,0,0,0,600,1020,0
902,5,0.109558,-26.0923,-11.0817,-556.156,-5920.2,62418.9,4138.63,312.233,310.645,0,0,0,0,0,0,0,600,1020,0
902,6,0.12207,-26.0043,-11.0176,-556.166,-6166.07,62245,4156.52,311.918,311.087,0,0,0,0,0,0,0,600,1020,0
902,7,0.118408,-25.9168,-11.6226,-556.548,-6112.62,62205.2,4241.69,311.77,310.983,0,0,0,0,0,0,0,600,1020,0
902,8,0.0860596,-26.0862,-11.4429,-558.233,-6313.02,62210,4137.2,311.441,311.309,0,0,0,0,0,0,0,600,1020,0
902,9,0.0949097,-26.0945,-11.2075,-556.519,-6224.89,62177.7,4154.3,311.726,311.185,0,0,0,0,0,0,0,600,1020,0
903,0,0.127869,-26.0902,-12.1708,-557.257,-6459.07,62251,4152.91,311.71,311.591,0,0,0,0,0,0,0,600,1020,0
903,1,0.0836182,-26.1768,-12.0859,-558.625,-6000.76,62427.8,4103.94,311.753,310.742,0,0,0,0,0,0,0,600,1020,0
903,2,0.109253,-26.3425,-12.3485,-558.607,-6177.99,62428.3,4135.49,311.757,311.06,0,0,0,0,0,0,0,600,1020,0
903,3,0.0576782,-25.9189,-12.3599,-557.967,-6190.55,62373.7,4083.68,311.787,311.095,0,0,0,0,0,0,0,600,1020,0
903,4,0.140381,-26.3391,-12.8983,-559.02,-6627.28,62255.6,4132.82,311.366,311.855,0,0,0,0,0,0,0,600,1020,0
903,5,0.141602,-26.1796,-13.0666,-558.634,-6550.09,62323.4,4058.64,311.564,311.725,0,0,0,0,0,0,0,600,1020,0
903,6,0.132446,-26.531,-12.9046,-559.016,-6538.56,62506.8,3936.7,311.816,311.697,0,0,0,0,0,0,0,600,1020,0
903,7,0.114746,-26.5217,-13.2658,-560.703,-6394.62,62471.7,3974.19,311.417,311.405,0,0,0,0,0,0,0,600,1020,0
903,8,0.0927734,-26.5215,-13.7141,-558.999,-6706.33,62576.8,3971.1,311.945,311.997,0,0,0,0,0,0,0,600,1020,0
903,9,0.0970459,-26.1593,-14.1607,-560.112,-6849.1,62530.1,3935.21,311.639,312.228,0,0,0,0,0,0,0,600,1020,0
904,0,0.120239,-25.9942,-14.4106,-560.809,-6779.32,62564.5,3899.68,311.561,312.089,0,0,0,0,0,0,0,600,1020,0
904,1,0.111389,-26.4196,-14.2813,-561.817,-6898.85,62777.3,3884.16,311.74,312.28,0,0,0,0,0,0,0,600,1020,0
904,2,0.0909424,-25.9784,-15.5777,-560.849,-6957.89,62563.2,3949,311.551,312.406,0,0,0,0,0,0,0,600,1020,0
904,3,0.10376,-26.1539,-15.2346,-562.21,-7230.44,62733.6,3826.57,311.584,312.861,0,0,0,0,0,0,0,600,1020,0
904,4,0.122986,-26.0864,-15.4042,-561.874,-6950.02,62708.4,3846.03,311.606,312.369,0,0,0,0,0,0,0,600,1020,0
904,5,0.104065,-26.866,-15.2473,-561.881,-7193.37,62908.3,3842.04,311.96,312.802,0,0,0,0,0,0,0,600,1020,0
904,6,0.085144,-26.3455,-15.685,-563.272,-7214.54,62976.6,3754.02,311.805,312.808,0,0,0,0,0,0,0,600,1020,0
904,7,0.0979614,-26.6018,-15.8636,-563.018,-7306.16,62684.3,3751.38,311.336,312.977,0,0,0,0,0,0,0,600,1020,0
904,8,0.128479,-26.6675,-15.7109,-566.122,-7341.04,62791,3666.15,310.914,312.967,0,0,0,0,0,0,0,600,1020,0
904,9,0.0964355,-26.0543,-16.499,-567.098,-7257.95,62942.2,3735.82,310.99,312.798,0,0,0,0,0,0,0,600,1020,0
905,0,0.0973511,-26.1575,-16.764,-563.737,-7674.91,63044.4,3696.91,311.833,313.614,0,0,0,0,0,0,0,600,1020,0
905,1,0.0888062,-26.323,-16.8535,-566.879,-7305.41,62880.4,3662.61,310.924,312.887,0,0,0,0,0,0,0,600,1020,0
905,2,0.0811768,-26.5017,-16.868,-568.17,-7396.85,63089.1,3591.31,311.039,313.019,0,0,0,0,0,0,0,600,1020,0
905,3,0.13855,-26.4191,-17.3963,-565.125,-7667.35,63056.1,3551.65,311.579,313.568,0,0,0,0,0,0,0,600,1020,0
905,4,0.140076,-26.5012,-17.5849,-567.549,-7718.16,62963.2,3484.06,310.939,313.599,0,0,0,0,0,0,0,600,1020,0
905,5,0.127258,-26.5838,-17.8598,-568.215,-7690.27,63202.2,3585.29,311.229,313.534,0,0,0,0,0,0,0,600,1020,0
905,6,0.104065,-26.5075,-18.2892,-566.87,-7873.18,63164.4,3388.73,311.427,313.889,0,0,0,0,0,0,0,600,1020,0
905,7,0.0909424,-26.7647,-18.0439,-567.871,-7822.69,63178.4,3391.95,311.255,313.776,0,0,0,0,0,0,0,600,1020,0
905,8,0.110779,-26.76,-18.6542,-566.563,-7891.38,63279.2,3423.95,311.69,313.929,0,0,0,0,0,0,0,600,1020,0
905,9,0.118713,-26.4975,-18.5885,-570.333,-8058.13,63199.2,3387.21,310.811,314.129,0,0,0,0,0,0,0,600,1020,0
906,0,0.0933838,-26.6705,-19.2949,-568.642,-7998.11,63276.3,3299.46,311.276,314.065,0,0,0,0,0,0,0,600,1020,0
906,1,0.0958252,-26.571,-19.7294,-569.364,-7934.47,63230.6,3333.98,311.055,313.936,0,0,0,0,0,0,0,600,1020,0
906,2,0.12146,-26.4745,-19.6603,-571.426,-8067.23,63163.2,3296.11,310.536,314.118,0,0,0,0,0,0,0,600,1020,0
906,3,0.118713,-26.3235,-20.189,-569.696,-8376.95,63364.2,3170.91,311.225,314.704,0,0,0,0,0,0,0,600,1020,0
906,4,0.0881958,-26.9325,-20.3648,-570.039,-8257.72,63323.6,3205.01,311.086,314.486,0,0,0,0,0,0,0,600,1020,0
906,5,0.0894165,-26.8499,-20.2013,-570.391,-8295.44,63458,3153.95,311.253,314.543,0,0,0,0,0,0,0,600,1020,0
906,6,0.128784,-27.0191,-20.7433,-571.072,-8358.55,63491.9,3222.41,311.18,314.637,0,0,0,0,0,0,0,600,1020,0
906,7,0.0823975,-26.9232,-21.3449,-571.459,-8424.87,63323.6,3115.79,310.81,314.743,0,0,0,0,0,0,0,600,1020,0
906,8,0.106506,-27.0202,-20.9369,-571.113,-8411.45,63460.9,3099.86,311.118,314.728,0,0,0,0,0,0,0,600,1020,0
906,9,0.0604248,-27.0019,-22.1573,-573.202,-8588.44,63458.6,3166.78,310.709,314.983,0,0,0,0,0,0,0,600,1020,0
907,0,0.122681,-26.838,-21.633,-572.517,-8652.94,63524.6,2990.79,310.957,315.114,0,0,0,0,0,0,0,600,1020,0
907,1,0.140686,-26.9309,-21.7416,-573.211,-8697.04,63492.2,3020.73,310.766,315.172,0,0,0,0,0,0,0,600,1020,0
907,2,0.133667,-27.1834,-22.6274,-572.834,-8650.77,63573.2,2882.67,310.98,315.102,0,0,0,0,0,0,0,600,1020,0
907,3,0.119934,-27.0022,-22.9787,-571.166,-8835.18,63530.8,2931.86,311.23,315.469,0,0,0,0,0,0,0,600,1020,0
907,4,0.101318,-26.576,-23.0723,-572.883,-9001.48,63511.6,2878.38,310.863,315.713,0,0,0,0,0,0,0,600,1020,0
907,5,0.0924683,-27.3521,-23.1735,-573.195,-8674.41,63507.4,2845.57,310.796,315.133,0,0,0,0,0,0,0,600,1020,0
907,6,0.114746,-26.9112,-23.7869,-572.228,-8992.15,63496.5,2860.98,310.964,315.714,0,0,0,0,0,0,0,600,1020,0
907,7,0.114746,-26.9141,-23.7016,-575.329,-8954.4,63761.7,2859.84,310.827,315.564,0,0,0,0,0,0,0,600,1020,0
907,8,0.09552,-27.009,-24.0718,-574.679,-9219.2,63592.2,2769.73,310.657,316.042,0,0,0,0,0,0,0,600,1020,0
907,9,0.0918579,-27.4334,-24.6075,-574.313,-9156,63613.8,2802.78,310.765,315.943,0,0,0,0,0,0,0,600,1020,0
908,0,0.121155,-27.0017,-24.8743,-574.368,-9249.87,63801.2,2714.2,311.081,316.104,0,0,0,0,0,0,0,600,1020,0
908,1,0.101318,-27.0823,-25.2408,-576.796,-9186.46,63569.4,2697.99,310.211,315.927,0,0,0,0,0,0,0,600,1020,0
908,2,0.0961304,-27.4346,-25.8643,-576.094,-9462.87,63787.1,2750.82,310.724,316.426,0,0,0,0,0,0,0,600,1020,0
908,3,0.126648,-27.4385,-25.8641,-576.11,-9502.97,63789.6,2729.95,310.725,316.495,0,0,0,0,0,0,0,600,1020,0
908,4,0.0827026,-27.6074,-25.8663,-576.804,-9416.88,63901.4,2588.5,310.785,316.326,0,0,0,0,0,0,0,600,1020,0
908,5,0.108643,-27.3544,-26.217,-576.477,-9352.95,64028.3,2588.34,311.068,316.224,0,0,0,0,0,0,0,600,1020,0
908,6,0.0622559,-27.6085,-26.3233,-578.226,-9611.63,63899.5,2584.16,310.51,316.623,0,0,0,0,0,0,0,600,1020,0
908,7,0.0997925,-27.5262,-26.7647,-577.18,-9711.16,64032.1,2480.68,310.94,316.825,0,0,0,0,0,0,0,600,1020,0
908,8,0.146179,-27.6006,-26.9531,-578.234,-9676.75,63899.4,2601.05,310.508,316.735,0,0,0,0,0,0,0,600,1020,0
908,9,0.134583,-27.3456,-27.4747,-577.516,-9653.3,64030.6,2439.56,310.872,316.715,0,0,0,0,0,0,0,600,1020,0
909,0,0.123901,-27.6064,-27.401,-578.242,-9610.63,64003.1,2351.58,310.686,316.62,0,0,0,0,0,0,0,600,1020,0
909,1,0.106506,-27.7908,-27.9363,-577.897,-9715.55,64150.2,2369.39,311.006,316.812,0,0,0,0,0,0,0,600,1020,0
909,2,0.0918579,-28.0499,-28.3032,-578.915,-9775.11,64233.6,2368.1,310.955,316.885,0,0,0,0,0,0,0,600,1020,0
909,3,0.114136,-27.9628,-28.9171,-577.919,-9973.6,64197.3,2295.71,311.084,317.258,0,0,0,0,0,0,0,600,1020,0
909,4,0.117188,-27.87,-28.9275,-579.971,-10266.1,64286.5,2240.95,310.844,317.701,0,0,0,0,0,0,0,600,1020,0
909,5,0.090332,-27.9599,-29.1026,-578.616,-10105.4,63987.9,2236.99,310.588,317.465,0,0,0,0,0,0,0,600,1020,0
909,6,0.0976563,-28.1406,-29.1249,-579.656,-10146.5,64340.5,2077.63,310.998,317.504,0,0,0,0,0,0,0,600,1020,0
909,7,0.12207,-28.0551,-30.0918,-579.67,-10104.1,64371.4,2060.94,311.048,317.431,0,0,0,0,0,0,0,600,1020,0
909,8,0.107422,-28.4894,-30.1937,-580.33,-10318.2,64386.6,2114.37,310.948,317.78,0,0,0,0,0,0,0,600,1020,0
909,9,0.0860596,-28.3124,-30.631,-579.707,-10339,64382.6,2113.04,311.061,317.835,0,0,0,0,0,0,0,600,1020,0
910,0,0.119324,-28.3994,-30.6561,-582.111,-10510.3,64554.8,2060.61,310.898,318.056,0,0,0,0,0,0,0,600,1020,0
910,1,0.127869,-28.311,-31.4407,-581.451,-10584.6,64374.5,2055.41,310.714,318.204,0,0,0,0,0,0,0,600,1020,0
910,2,0.0811768,-28.5719,-31.2785,-582.104,-10658.6,64350.4,1928.13,310.548,318.311,0,0,0,0,0,0,0,600,1020,0
910,3,0.105896,-28.7424,-31.8139,-581.072,-10471,64293.7,1774.42,310.647,318.02,0,0,0,0,0,0,0,600,1020,0
910,4,0.0613403,-28.6598,-32.1749,-580.05,-10651.4,64331,1964.99,310.906,318.363,0,0,0,0,0,0,0,600,1020,0
910,5,0.144653,-28.7446,-32.7068,-582.507,-10634.1,64471.9,1856.96,310.68,318.256,0,0,0,0,0,0,0,600,1020,0
910,6,0.134888,-29.0945,-32.9023,-582.837,-10767.2,64622,1751.37,310.875,318.474,0,0,0,0,0,0,0,600,1020,0
910,7,0.12146,-28.7425,-33.6879,-582.514,-10803.7,64471.7,1785.65,310.678,318.547,0,0,0,0,0,0,0,600,1020,0
910,8,0.0973511,-29.0085,-33.618,-583.205,-11051.9,64621.8,1728.25,310.805,318.95,0,0,0,0,0,0,0,600,1020,0
910,9,0.0991821,-29.0971,-34.0638,-582.507,-10985.4,64655.7,1621.87,310.996,318.859,0,0,0,0,0,0,0,600,1020,0
911,0,0.119934,-29.2722,-34.3299,-582.871,-11036,64629.6,1639.7,310.881,318.934,0,0,0,0,0,0,0,600,1020,0
911,1,0.0958252,-29.3637,-34.43,-584.288,-10954,64666.1,1639.98,310.675,318.748,0,0,0,0,0,0,0,600,1020,0
911,2,0.103455,-29.5378,-34.9497,-584.611,-10855.6,64771.6,1516.1,310.794,318.569,0,0,0,0,0,0,0,600,1020,0
911,3,0.122681,-29.6233,-34.8846,-583.886,-11314.1,64679.1,1531.09,310.774,319.377,0,0,0,0,0,0,0,600,1020,0
911,4,0.0946045,-29.5405,-35.5843,-582.864,-11173,64851.6,1512.05,311.264,319.169,0,0,0,0,0,0,0,600,1020,0
911,5,0.110474,-29.7117,-35.503,-583.907,-11254.6,64854.7,1456.73,311.07,319.275,0,0,0,0,0,0,0,600,1020,0
911,6,0.110779,-29.4622,-35.7689,-583.97,-11262.6,64812.4,1332.62,310.986,319.286,0,0,0,0,0,0,0,600,1020,0
911,7,0.0881958,-30.24,-36.0547,-585.688,-11109.3,64805.7,1352.06,310.649,318.968,0,0,0,0,0,0,0,600,1020,0
911,8,0.108337,-29.97,-36.6771,-585.692,-11389.4,64652.3,1421.82,310.386,319.446,0,0,0,0,0,0,0,600,1020,0
911,9,0.0653076,-29.8832,-36.8649,-584.281,-11483.7,64656.3,1346.02,310.66,319.654,0,0,0,0,0,0,0,600,1020,0
