55322,414,-3936,-1017,-4,-5,10
55332,420,-3940,-996,-17,0,8
55342,420,-3948,-997,-9,-30,7
55352,427,-3941,-1012,1,-3,1
55362,439,-3947,-1031,-5,2,-1
55372,423,-3944,-1023,-11,2,0
55383,420,-3950,-1007,-6,-7,-3
55392,423,-3945,-1007,-3,-4,0
55402,436,-3934,-1026,-15,-2,-5
55412,449,-3934,-1010,-4,-9,2
55422,435,-3927,-1015,-6,5,2
55432,430,-3934,-1016,-6,-8,10
55442,428,-3936,-1013,-3,-1,5
55452,430,-3953,-1008,1,1,5
55462,419,-3957,-1004,-9,-6,10
55472,434,-3936,-984,-5,-5,1
55482,431,-3937,-990,-3,4,10
55492,428,-3938,-1001,-4,7,9
55502,415,-3944,-1008,-4,-7,17
55512,421,-3950,-999,2,3,7
55522,432,-3943,-1002,-2,4,15
55532,411,-3949,-1009,1,3,8
55542,437,-3933,-993,-2,3,4
55553,420,-3952,-997,3,10,15
55562,417,-3948,-1023,-3,3,3
55572,428,-3939,-1022,-12,0,3
55582,416,-3935,-1011,-3,2,-4
55592,421,-3934,-1015,-11,-6,5
55602,433,-3945,-985,4,-16,7
55612,425,-3953,-1011,5,-11,6
55622,417,-3926,-1011,2,12,0
55632,406,-3938,-1002,-4,-7,-4
55642,426,-3926,-1031,2,-7,0
55652,429,-3950,-1014,-8,-8,2
55662,441,-3941,-1011,-2,-13,1
55672,430,-3926,-994,5,5,9
55682,417,-3945,-1033,-2,-6,1
55692,435,-3929,-1024,1,-10,3
55702,422,-3947,-980,-6,-1,7
55712,423,-3949,-1025,-5,-1,2
55723,438,-3940,-1019,-7,-14,-2
55732,425,-3940,-1003,-4,-9,13
55742,421,-3941,-1027,1,-15,10
55752,438,-3931,-1034,-3,-4,7
55762,432,-3938,-1022,-11,8,11
55772,415,-3944,-1023,-7,6,19
55782,424,-3943,-989,-3,-1,12
55792,413,-3935,-1020,8,1,17
55802,423,-3938,-1025,9,-7,23
55812,434,-3947,-1014,3,-2,22
55822,420,-3937,-1025,-1,0,27
55832,440,-3942,-1046,5,7,19
55842,419,-3954,-989,8,-2,26
55853,412,-3943,-1023,11,2,13
55862,419,-3939,-997,9,-4,14
55872,406,-3938,-1032,3,-4,5
55882,423,-3951,-1012,-2,-22,-2
55892,432,-3921,-1056,6,1,5
55902,432,-3917,-1007,-1,-2,3
55912,416,-3952,-1009,6,-3,4
55922,410,-3944,-993,5,-5,3
55932,414,-3947,-1008,4,-6,3
55942,441,-3947,-1018,0,-9,9
55952,424,-3947,-1023,1,-9,-2
55962,427,-3934,-996,-1,-18,12
55972,433,-3953,-1017,11,-1,9
55982,411,-3938,-998,4,-15,19
55992,419,-3954,-1000,-2,-8,9
56002,426,-3935,-1005,3,2,20
56012,427,-3946,-1018,5,-1,16
56023,431,-3945,-1024,7,-4,20
56032,413,-3932,-1020,13,-3,20
56042,413,-3951,-1022,-2,-16,8
56052,426,-3958,-1036,2,-14,10
56062,405,-3932,-1005,3,-2,4
56072,418,-3939,-999,9,-12,15
56082,413,-3918,-986,5,-1,1
56092,413,-3941,-1018,-3,-5,7
56102,424,-3950,-981,18,-9,10
56112,429,-3941,-1006,17,1,13
56122,437,-3938,-1015,10,3,12
56132,406,-3936,-1000,-2,-10,14
56142,422,-3956,-1014,0,-5,17
56152,419,-3942,-1021,9,-3,9
56162,414,-3956,-1003,2,-8,18
56172,416,-3940,-993,6,-12,4
56182,405,-3932,-1006,10,-7,22
56193,423,-3942,-1014,-6,0,11
56202,419,-3939,-1000,8,-5,14
56212,428,-3945,-984,-6,4,13
56222,416,-3953,-1000,4,8,16
56232,419,-3923,-1004,1,10,10
56242,424,-3950,-1025,-4,3,11
56252,410,-3928,-1022,5,4,15
56262,396,-3950,-984,0,-16,13
56272,406,-3937,-995,2,-6,16
56282,428,-3938,-986,-4,0,10
56292,416,-3958,-1008,8,0,19
56302,408,-3944,-1030,9,5,11
56312,401,-3939,-996,2,-2,8
56322,409,-3930,-988,-1,-15,12
56332,417,-3959,-1000,1,-12,13
56342,414,-3944,-999,2,-9,13
56352,412,-3959,-1016,-1,4,8
56363,409,-3941,-983,10,-10,6
56372,411,-3930,-1002,-6,-3,12
56382,413,-3949,-1001,-15,7,-2
56392,394,-3944,-989,-2,-7,7
56402,410,-3947,-990,-9,-1,5
56412,412,-3940,-994,-4,9,-2
56422,424,-3940,-986,-9,-3,7
56432,419,-3952,-1012,-2,8,-6
56442,413,-3957,-1003,-5,6,1
56452,403,-3931,-1009,-5,-9,1
56462,405,-3942,-999,6,9,3
56472,423,-3931,-1012,-6,-6,-5
56482,420,-3937,-1010,3,-5,2
56493,428,-3945,-1001,5,-17,8
56502,416,-3932,-999,-10,-2,-4
56512,420,-3949,-1015,-6,6,3
56522,412,-3948,-1013,-6,-9,8
56532,415,-3920,-1029,2,6,10
56542,410,-3922,-992,1,-10,4
56552,416,-3933,-1005,-2,-3,10
56562,421,-3962,-1005,-6,-5,0
56572,425,-3941,-1011,0,0,11
56582,418,-3942,-1005,-1,0,7
56592,427,-3960,-1001,6,9,9
56602,423,-3952,-1011,0,-4,8
56612,416,-3949,-1038,-1,1,9
56622,429,-3937,-994,-5,3,6
56632,410,-3940,-1013,1,3,3
56642,410,-3938,-1002,-9,-12,6
56652,401,-3940,-1009,-6,-18,13
56663,414,-3954,-1030,-5,-18,1
56672,420,-3924,-1009,-5,-13,6
56682,439,-3922,-1007,3,9,13
56692,423,-3929,-1012,-12,6,10
56702,425,-3936,-1005,-5,13,13
56712,411,-3945,-994,-1,6,0
56722,394,-3940,-1006,-8,-7,7
56732,414,-3961,-1009,-15,-5,-8
56742,419,-3919,-1020,-8,-22,2
56752,425,-3948,-1010,-5,-20,0
56762,432,-3944,-1017,-13,8,-1
56772,417,-3932,-1015,2,6,13
56782,417,-3953,-1018,-7,17,13
56792,410,-3936,-992,0,3,11
56802,398,-3943,-1022,-6,1,13
56812,408,-3940,-1032,-3,-7,10
56822,411,-3947,-989,-8,-3,-1
56833,393,-3942,-1023,7,-19,3
56842,424,-3943,-1022,-4,-4,6
56852,404,-3948,-1002,-4,-1,6
56862,410,-3948,-1040,-10,5,1
56872,414,-3944,-992,-1,-9,7
56882,405,-3928,-1020,-4,-2,1
56892,419,-3924,-1030,-8,-1,0
56902,398,-3924,-1002,-11,8,2
56912,407,-3939,-999,1,-13,8
56922,407,-3942,-1035,6,-2,5
56932,409,-3936,-1034,0,-10,4
56942,408,-3945,-1049,3,2,6
56952,424,-3953,-1038,-4,5,2
56962,418,-3953,-1015,11,-2,3
56972,415,-3940,-1005,0,2,3
56982,420,-3948,-1023,-10,7,-1
56992,414,-3942,-1008,3,6,2
57003,413,-3940,-1006,2,4,6
57012,417,-3943,-1010,-2,-2,6
57022,408,-3952,-1007,-3,-13,3
57032,420,-3951,-983,-5,-16,-2
57042,413,-3933,-1004,-5,-7,5
57052,412,-3935,-998,-4,-8,4
57062,415,-3940,-1009,-5,7,-2
57072,416,-3945,-1043,-11,4,2
57082,421,-3935,-1000,1,4,-6
57092,418,-3946,-1009,-12,9,1
57102,417,-3943,-1020,-8,10,6
57112,415,-3949,-1004,-3,-4,3
57122,422,-3936,-1001,-16,-4,6
57133,402,-3947,-1023,8,-3,2
57142,408,-3917,-1003,-8,-2,9
57152,408,-3951,-1009,-3,-3,10
57162,424,-3944,-1026,-1,-1,1
57172,428,-3938,-1042,7,11,2
57182,418,-3927,-1019,3,4,14
57192,413,-3954,-1005,-3,9,12
57202,399,-3930,-1013,-1,-4,8
57212,407,-3937,-1034,-3,-2,2
57222,415,-3942,-1023,-2,5,0
57232,403,-3943,-1003,11,-1,3
57242,428,-3933,-1028,1,6,2
57252,410,-3936,-984,0,4,0
57262,412,-3949,-1011,5,4,-1
57272,418,-3950,-987,4,0,-8
57282,416,-3930,-1021,-4,10,4
57292,415,-3944,-1023,-9,-1,-1
57303,426,-3921,-1021,0,8,-1
57312,415,-3946,-1025,2,6,-4
57322,415,-3926,-1046,-3,15,-7
57332,421,-3931,-1004,2,3,-10
57342,420,-3930,-1024,-6,6,-3
57352,436,-3944,-1026,-5,14,-11
57362,414,-3941,-1016,4,16,-1
57372,422,-3938,-1025,-4,16,0
57382,415,-3948,-1013,0,1,-1
57392,429,-3947,-1006,2,-6,-3
57402,414,-3947,-1035,11,11,1
57412,425,-3938,-1024,5,8,-6
57422,427,-3941,-1038,-2,9,-7
57432,414,-3933,-1013,-6,15,1
57442,414,-3942,-1007,9,15,-4
57452,413,-3945,-1025,-1,9,1
57462,427,-3949,-1016,11,6,0
57473,420,-3943,-990,3,15,-4
57482,440,-3949,-1014,5,15,-5
57492,428,-3945,-1001,6,22,-1
57502,402,-3926,-936,2,-7,6
57512,459,-3921,-1049,15,-56,9
57522,445,-3935,-1041,-8,87,18
57532,395,-3987,-977,-8,-30,18
57542,430,-3926,-1025,24,16,11
57552,390,-3926,-1001,-19,-17,8
57562,430,-3952,-1027,6,-2,6
57572,426,-3941,-1015,15,-2,15
57582,412,-3953,-1005,-6,-6,3
57592,411,-3956,-1005,7,-12,11
57602,422,-3948,-991,8,-5,3
57612,418,-3935,-1037,1,1,11
57622,412,-3935,-1012,-4,-1,11
57632,399,-3953,-1032,-16,-20,5
57643,445,-3948,-1010,-5,-18,4
57652,420,-3947,-1030,-7,5,7
57662,429,-3930,-1016,-6,0,16
57672,407,-3956,-1031,-4,2,13
57682,417,-3941,-998,3,-6,9
57692,421,-3929,-1034,-11,8,15
57702,410,-3959,-1014,-1,-4,14
57712,427,-3929,-1017,-2,9,5
57722,432,-3943,-1005,-8,6,8
57732,417,-3943,-1009,-5,10,12
57742,419,-3935,-1016,-4,9,21
57752,417,-3936,-1026,-5,6,2
57762,421,-3935,-1016,8,-2,5
57773,418,-3936,-1019,2,-6,10
57782,408,-3945,-1015,-4,-16,-2
57792,405,-3950,-1004,10,-8,6
57802,396,-3949,-980,-3,-18,7
57812,418,-3941,-1017,3,-4,7
57822,428,-3939,-1000,-5,-4,-1
57832,427,-3944,-1009,-14,-1,8
57842,416,-3945,-1019,-2,-6,12
57852,419,-3928,-1027,3,4,8
57862,404,-3931,-1005,-2,-14,13
57872,396,-3941,-1014,0,-5,10
57882,422,-3930,-1018,0,-8,9
57892,417,-3955,-1023,3,-5,3
57902,415,-3939,-1041,2,-12,7
57912,423,-3940,-998,6,1,2
57922,441,-3939,-1037,-2,-3,3
57932,428,-3946,-1015,-1,5,10
57943,407,-3947,-1038,0,13,7
57952,405,-3937,-1002,-7,9,6
57962,408,-3953,-994,-8,11,10
57972,409,-3953,-996,-5,-11,-1
57982,405,-3929,-1018,-3,-8,-5
57992,416,-3923,-1022,4,-12,6
58002,421,-3931,-984,4,-1,8
58012,424,-3932,-1001,1,-9,0
58022,422,-3935,-1030,-3,-6,9
58032,401,-3951,-1007,1,4,12
58042,406,-3945,-998,-1,-5,5
58052,412,-3948,-1022,15,-20,2
58062,418,-3941,-1012,1,-7,3
58072,427,-3958,-1021,-9,1,5
58082,432,-3946,-1017,-8,9,3
58092,404,-3936,-1022,-4,2,3
58102,418,-3933,-995,-1,3,6
58113,399,-3940,-1024,-3,1,7
58122,425,-3928,-1018,1,7,11
58132,427,-3941,-979,-1,5,6
58142,414,-3932,-1003,-4,6,11
58152,419,-3951,-1014,12,-3,10
58162,435,-3947,-1020,8,6,12
58172,427,-3943,-1003,1,-8,11
58182,406,-3949,-993,-1,-3,7
58192,406,-3955,-996,0,-7,4
58202,412,-3950,-1006,4,-10,8
58212,428,-3936,-1029,1,0,14
58222,432,-3939,-988,-3,10,14
58232,415,-3951,-1008,8,14,6
58242,414,-3943,-1019,5,12,14
58252,423,-3951,-999,6,-4,8
58262,410,-3930,-1017,5,-5,4
58272,405,-3939,-995,-1,-4,10
58283,406,-3957,-988,3,-6,13
58292,401,-3948,-1023,12,-2,10
58302,419,-3937,-994,1,9,7
58312,407,-3935,-1009,0,13,13
58322,413,-3937,-1011,8,13,17
58332,415,-3955,-1018,-3,9,8
58342,402,-3952,-1019,5,-13,10
58352,424,-3950,-1030,6,2,15
58362,416,-3961,-1009,14,7,3
58372,403,-3930,-1039,11,-8,3
58382,413,-3941,-1004,1,8,2
58392,417,-3949,-1018,8,-3,5
58402,432,-3950,-1009,3,9,7
58413,407,-3941,-1029,-3,5,6
58422,414,-3951,-1009,10,-10,11
58432,425,-3957,-988,7,7,6
58442,415,-3946,-1007,6,-6,12
58452,418,-3938,-1024,8,4,9
58462,408,-3936,-1020,-2,6,9
58472,403,-3948,-1007,-1,-4,14
58482,405,-3941,-1017,-11,-7,14
58492,400,-3928,-1025,10,3,15
58502,398,-3934,-1045,3,-12,17
58512,427,-3937,-1006,5,-8,22
58522,416,-3940,-1027,6,-6,24
58532,411,-3939,-1008,-3,8,21
58542,408,-3943,-991,11,-7,15
58552,410,-3928,-993,5,-13,13
58562,408,-3939,-1023,10,-2,15
58572,424,-3954,-1000,-2,0,13
58583,399,-3936,-1040,7,10,12
58592,401,-3950,-978,3,-1,11
58602,407,-3941,-1004,4,-9,13
58612,418,-3943,-991,5,-9,7
58622,416,-3933,-1003,1,-5,7
58632,415,-3944,-996,2,-6,6
58642,407,-3946,-1009,1,4,14
58652,402,-3931,-1007,28,11,27
58662,418,-3940,-988,-2,12,10
58672,393,-3940,-994,-2,1,12
58682,405,-3956,-1023,8,-8,17
58692,410,-3945,-989,9,-20,9
58702,402,-3953,-1001,1,-14,9
58712,413,-3942,-974,11,-18,9
58722,418,-3953,-1007,-3,4,10
58732,418,-3942,-983,8,13,12
58742,415,-3943,-1011,-2,13,9
58753,412,-3946,-1007,7,16,8
58762,404,-3933,-989,4,4,7
58772,404,-3959,-995,-1,-9,9
58782,403,-3960,-997,8,-16,7
58792,416,-3964,-1014,4,-3,6
58802,413,-3936,-1007,0,-15,3
58812,384,-3949,-1017,13,-11,5
58822,408,-3950,-1008,-5,-12,3
58832,411,-3933,-1007,-12,6,6
58842,431,-3942,-974,-1,5,10
58852,408,-3936,-1012,-6,-4,11
58862,404,-3954,-1026,-1,7,6
58872,407,-3933,-999,-2,-10,10
58882,405,-3943,-1037,2,1,1
58892,397,-3933,-997,9,-5,3
58902,419,-3953,-1020,9,-18,2
58912,398,-3918,-1016,-4,-10,11
58923,414,-3939,-1005,-1,2,10
58932,414,-3938,-1016,6,7,4
58942,398,-3938,-1028,-4,12,13
58952,415,-3924,-984,-7,-3,12
58962,384,-3944,-1000,0,0,12
58972,411,-3952,-994,-5,-1,21
58982,387,-3945,-1019,6,-17,13
58992,407,-3947,-1004,0,-13,2
59002,413,-3949,-1012,0,-9,14
59012,402,-3935,-1029,-1,-9,3
59022,398,-3941,-996,3,-2,-2
59032,410,-3937,-1011,-2,-17,4
59042,397,-3951,-1015,4,-4,12
59053,415,-3937,-1019,-1,-5,4
59062,417,-3959,-1030,0,-9,11
59072,408,-3934,-1001,5,-7,16
59082,412,-3936,-982,6,-14,11
59092,391,-3936,-1012,-1,-14,17
59102,397,-3948,-1011,-4,-17,4
59112,402,-3942,-1012,3,-10,23
59122,402,-3951,-990,-4,1,20
59132,419,-3954,-1009,7,-1,17
59142,420,-3936,-996,-11,-8,15
59152,412,-3938,-1007,0,-4,13
59162,412,-3942,-985,-8,-3,10
59172,391,-3941,-1029,3,-11,14
59182,407,-3942,-985,6,-14,25
59192,404,-3949,-1012,12,-10,27
59202,391,-3933,-998,5,-9,17
59212,405,-3953,-1017,0,-3,14
59223,393,-3943,-1020,-8,-8,15
59232,414,-3949,-1006,-2,-4,14
59242,409,-3935,-1009,-2,-12,18
59252,394,-3920,-1009,-3,-8,19
59262,455,-3948,-1040,10,-80,18
59272,413,-3922,-1001,-10,42,39
59282,398,-3971,-1001,-19,-33,26
59292,401,-3929,-1015,17,11,29
59302,390,-3932,-1005,-11,-37,20
59312,403,-3941,-1024,-11,-39,16
59322,392,-3937,-1015,10,-56,20
59332,394,-3962,-1004,-10,-69,24
59342,412,-3933,-992,-9,-24,23
59352,408,-3917,-1049,-3,-9,35
59362,376,-3934,-1012,-12,-5,30
59372,391,-3960,-993,-1,-21,27
59382,390,-3945,-1003,-1,-19,24
59393,377,-3938,-1023,-4,-22,12
59402,401,-3932,-1005,-5,-28,17
59412,391,-3953,-1025,-7,-25,4
59422,398,-3957,-990,-1,-13,14
59432,393,-3947,-1016,0,-7,17
59442,385,-3944,-1004,-1,0,18
59452,387,-3957,-1029,8,-4,20
59462,394,-3963,-1019,2,-18,17
59472,384,-3938,-999,0,1,11
59482,386,-3937,-1019,-6,-1,8
59492,381,-3947,-1000,6,-11,11
59502,381,-3953,-1002,11,-4,4
59512,393,-3942,-1018,6,-4,-1
59522,386,-3951,-1017,8,13,7
59532,386,-3949,-1012,4,5,7
59542,406,-3949,-1027,17,13,2
59552,389,-3938,-1003,12,7,0
59563,385,-3951,-983,0,15,1
59572,409,-3946,-994,7,5,-1
59582,377,-3935,-1012,12,1,-4
59592,412,-3929,-1026,2,11,-4
59602,391,-3953,-1014,5,4,-1
59612,398,-3956,-1002,12,8,-3
59622,388,-3948,-1017,12,6,-8
59632,397,-3934,-1025,1,21,6
59642,392,-3943,-1002,-1,8,13
59652,394,-3952,-999,4,15,3
59662,403,-3944,-1004,2,15,-4
59672,409,-3935,-1009,-1,7,4
59682,404,-3949,-1010,9,11,2
59693,400,-3946,-1013,13,17,3
59702,418,-3938,-1033,3,16,11
59712,386,-3946,-1017,2,7,7
59722,381,-3935,-997,14,11,2
59732,397,-3954,-1005,0,4,5
59742,395,-3951,-1005,-4,9,7
59752,386,-3943,-1006,10,1,3
59762,396,-3934,-1008,0,3,12
59772,388,-3932,-1022,4,6,4
59782,386,-3939,-1013,-12,-7,17
59792,412,-3942,-1022,-1,10,12
59802,406,-3941,-1000,-5,6,2
59812,405,-3942,-996,-6,-15,-1
59822,402,-3943,-1019,0,9,11
59832,383,-3930,-1015,-2,6,11
59842,408,-3941,-1016,-5,12,9
59852,388,-3942,-1004,-6,12,12
59863,384,-3926,-975,-2,5,14
59872,389,-3932,-983,-6,-6,6
59882,381,-3953,-1015,2,-13,7
59892,385,-3950,-1013,-4,-10,7
59902,390,-3961,-1004,-4,-10,17
59912,387,-3940,-1020,-2,5,11
59922,381,-3935,-1001,-7,11,7
59932,379,-3950,-983,-7,-1,15
59942,391,-3959,-1029,-8,1,5
59952,394,-3945,-978,0,-6,11
59962,384,-3936,-984,0,-12,2
59972,402,-3940,-984,-5,-10,7
59982,398,-3948,-1019,3,-2,5
59992,393,-3952,-1024,-12,-3,5
60002,393,-3944,-1018,-1,-5,8
60012,397,-3939,-999,-5,-5,4
60022,404,-3952,-1001,-10,5,7
60033,399,-3945,-994,5,-15,6
60042,384,-3947,-995,2,-18,0
60052,394,-3939,-1005,-3,-14,11
60062,392,-3927,-1015,2,-15,11
60072,395,-3949,-1030,-1,-18,6
60082,388,-3962,-1012,3,-20,10
60092,391,-3952,-979,-8,-13,8
60102,405,-3941,-995,-6,-1,18
60112,387,-3928,-1005,-3,2,10
60122,396,-3952,-1001,-8,2,16
60132,377,-3944,-1013,-6,4,10
60142,390,-3945,-1000,2,4,5
60152,396,-3949,-1007,7,6,11
60162,405,-3944,-996,-6,-7,-3
60172,392,-3922,-1039,2,-3,-4
60182,413,-3945,-1024,-7,-7,0
60192,397,-3943,-984,3,6,6
60203,400,-3932,-993,2,14,7
60212,390,-3940,-983,2,5,3
60222,395,-3934,-1005,1,12,0
60232,383,-3955,-1021,4,11,3
60242,391,-3943,-992,-13,5,8
60252,389,-3949,-1022,-4,-4,4
60262,401,-3944,-1004,6,2,1
60272,401,-3943,-1005,-4,12,5
60282,381,-3939,-1002,-2,-1,-1
60292,401,-3943,-1024,9,0,-1
60302,383,-3954,-1007,3,-8,10
60312,386,-3940,-1002,-1,-4,0
60322,383,-3957,-1029,3,-7,1
60333,383,-3944,-1030,2,0,-1
60342,397,-3950,-994,4,-3,6
60352,396,-3943,-1006,-4,22,0
60362,394,-3943,-1017,-7,17,6
60372,396,-3946,-1001,-5,23,2
60382,386,-3944,-1044,1,9,0
60392,380,-3946,-1007,0,2,-4
60402,379,-3943,-1007,-7,1,4
60412,399,-3937,-1007,-4,4,4
60422,380,-3936,-1016,12,-10,-2
60432,393,-3940,-1017,0,-1,-5
60442,396,-3947,-1028,7,9,-5
60452,397,-3933,-1006,-7,14,-2
60462,410,-3937,-1031,2,8,-1
60472,372,-3939,-1002,-3,11,0
60482,393,-3946,-995,0,5,-6
60492,398,-3934,-1014,1,6,-2
60503,387,-3930,-994,0,1,-7
60512,385,-3950,-995,-3,1,-4
60522,393,-3928,-1011,3,10,-16
60532,412,-3945,-1039,-2,7,-6
60542,399,-3955,-1006,-5,6,-8
60552,398,-3950,-1035,3,9,-13
60562,399,-3944,-991,0,24,-12
60572,384,-3936,-1009,9,7,-14
60582,382,-3949,-997,-7,-6,-10
60592,398,-3945,-1003,-1,-2,-17
60602,390,-3963,-999,2,0,-6
60612,389,-3944,-1019,4,-8,-9
60622,404,-3921,-988,1,-2,-21
60632,396,-3934,-991,-5,8,-6
60642,408,-3945,-1020,-5,21,-7
60652,395,-3939,-1021,-2,11,-10
60662,394,-3936,-1031,-5,22,-15
60673,400,-3962,-991,3,8,-15
60682,397,-3951,-979,-13,3,-14
60692,405,-3950,-996,7,4,-8
60702,409,-3959,-1007,-4,7,-10
60712,411,-3946,-1008,-9,11,-12
60722,396,-3935,-1006,1,6,-7
60732,406,-3950,-1008,-2,19,-12
60742,405,-3951,-989,1,18,3
60752,394,-3940,-993,-4,8,1
60762,392,-3964,-1022,6,14,2
60772,413,-3936,-994,1,8,4
60782,391,-3957,-1004,-4,7,-5
60792,400,-3957,-1007,3,11,-1
60802,412,-3955,-1002,5,4,-5
60812,404,-3945,-1024,1,10,-5
60822,390,-3954,-1013,1,15,-3
60832,405,-3936,-1015,-5,8,-17
60843,397,-3946,-996,9,2,-12
60852,409,-3940,-1020,5,5,-11
88172,541,-3944,-986,12,-5,27
88182,553,-3942,-990,1,12,14
88193,535,-3926,-985,4,2,30
88202,537,-3937,-978,-10,-5,21
88212,531,-3934,-974,-5,-4,15
88222,538,-3934,-968,-8,-22,5
88232,533,-3937,-963,-9,-31,4
88242,534,-3946,-997,-4,-23,12
88252,550,-3924,-990,12,-24,-3
88262,532,-3923,-999,-2,-21,0
88272,556,-3944,-1011,-12,-10,1
88282,542,-3928,-972,-2,0,9
88292,551,-3941,-965,5,-11,2
88302,540,-3939,-1003,-5,-6,7
88312,550,-3933,-970,-13,-25,9
88322,527,-3926,-994,-9,-35,6
88332,534,-3935,-1006,-22,-47,15
88342,536,-3921,-985,-8,-54,-1
88352,533,-3956,-1005,-12,-56,1
88363,543,-3947,-967,-18,-56,1
88372,523,-3942,-996,-19,-56,6
88382,554,-3918,-988,-18,-69,14
88392,547,-3930,-1003,-4,-45,4
88402,551,-3929,-983,3,-27,15
88412,528,-3933,-1028,4,-7,15
88422,538,-3930,-988,2,-3,24
88432,535,-3930,-982,-3,-11,24
88442,537,-3936,-979,-1,-10,22
88452,520,-3928,-968,-10,-27,16
88462,530,-3927,-997,-7,-34,15
88472,520,-3959,-994,-3,-44,6
88482,541,-3935,-1038,4,-49,5
88493,551,-3938,-1014,-3,-55,-1
88502,524,-3920,-998,-8,-48,12
88512,540,-3930,-1017,-5,-23,8
88522,544,-3934,-990,3,-12,9
88532,521,-3931,-985,1,-31,11
88542,528,-3938,-1010,0,-17,4
88552,533,-3942,-976,0,-35,-2
88562,530,-3938,-983,-3,-55,7
88572,530,-3942,-997,-2,-50,-3
88582,533,-3941,-979,4,-51,2
88592,548,-3932,-1005,-2,-48,-3
88602,528,-3932,-985,-6,-48,0
88612,557,-3932,-1031,6,-13,7
88622,544,-3909,-976,27,20,18
88632,545,-3910,-1000,7,-3,13
88642,541,-3926,-1001,0,1,14
88652,519,-3951,-976,10,-8,18
88663,530,-3941,-982,8,-28,15
88672,512,-3942,-977,-2,-32,15
88682,543,-3946,-992,12,-46,0
88692,531,-3942,-981,0,-65,14
88702,549,-3945,-1004,3,-51,12
88712,554,-3925,-979,10,-44,5
88722,521,-3933,-973,4,-42,2
88732,535,-3958,-1000,-1,-60,8
88742,525,-3942,-1003,-7,-74,7
88752,527,-3931,-999,-12,-74,6
88762,548,-3932,-991,-1,-71,4
88772,526,-3929,-982,-4,-84,2
88782,517,-3929,-993,-13,-64,2
88792,543,-3930,-1011,3,-55,-1
88802,538,-3934,-1004,2,-55,3
88812,524,-3939,-992,4,-56,7
88822,547,-3924,-1011,-10,-56,11
88833,535,-3922,-1008,-9,-60,-4
88842,519,-3935,-963,-2,-52,-2
88852,500,-3955,-1001,-26,-77,-8
88862,513,-3967,-982,-10,-92,-7
88872,523,-3934,-980,-3,-107,-19
88882,534,-3918,-1000,0,-90,-6
