Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
553,1,0.0695801,-44.2187,-8.32207,-589.656,-37765.9,50682.9,5016.18,285.953,364.047,0,0,0,0,0,0,0,603,1020,0
553,2,0.112915,-44.7604,-8.93311,-590.133,-38035.3,50828.2,4996.71,286.13,364.452,0,0,0,0,0,0,0,603,1020,0
553,3,0.0793457,-44.7915,-9.2684,-591.684,-38266.8,51026.8,4996.73,286.24,364.674,0,0,0,0,0,0,0,603,1020,0
553,4,0.0442505,-44.937,-9.72312,-592.875,-38427.1,51123.7,4935.67,286.23,364.815,0,0,0,0,0,0,0,603,1020,0
553,5,0.0808716,-45.0292,-10.0892,-593.817,-38729.4,51288.8,4909.47,286.371,365.221,0,0,0,0,0,0,0,603,1020,0
553,6,0.101013,-44.8981,-10.6935,-596.06,-38872.4,51261,5036.27,286,365.216,0,0,0,0,0,0,0,603,1020,0
553,7,0.133667,-44.9917,-10.9591,-597.464,-38953.9,51555.6,5061.02,286.291,365.199,0,0,0,0,0,0,0,603,1020,0
553,8,0.10437,-44.9277,-11.5357,-599.372,-39252.4,51643.4,4981.17,286.163,365.489,0,0,0,0,0,0,0,603,1020,0
553,9,0.0698853,-44.9303,-11.5777,-600.55,-39558.9,51651.2,4943.39,286.007,365.871,0,0,0,0,0,0,0,603,1020,0
554,0,0.105286,-45.0214,-11.6412,-601.62,-39691,51770.2,4900.91,286.051,365.974,0,0,0,0,0,0,0,603,1020,0
554,1,0.083313,-45.2289,-12.0389,-603.277,-39894.3,51927.1,4912.2,286.075,366.129,0,0,0,0,0,0,0,603,1020,0
554,2,0.106812,-45.3821,-12.4907,-604.57,-40114.5,52213.7,4862.81,286.365,366.352,0,0,0,0,0,0,0,603,1020,0
554,3,0.0839233,-45.436,-12.8554,-606.107,-40202.5,52235.8,4837.33,286.182,366.329,0,0,0,0,0,0,0,603,1020,0
554,4,0.0720215,-45.1676,-13.04,-607.781,-40410.9,52386.5,4923.32,286.193,366.489,0,0,0,0,0,0,0,603,1020,0
554,5,0.0692749,-45.1404,-13.3117,-608.596,-40653.1,52487.7,4837.07,286.244,366.798,0,0,0,0,0,0,0,603,1020,0
554,6,0.106812,-45.0535,-13.6504,-610.023,-40944.9,52633.2,4878.22,286.281,367.12,0,0,0,0,0,0,0,603,1020,0
554,7,0.128784,-45.0208,-13.8294,-610.615,-41009.4,52793.9,4811.34,286.46,367.161,0,0,0,0,0,0,0,603,1020,0
554,8,0.116577,-45.2924,-14.1913,-612.75,-41163.3,53074.2,4852.32,286.616,367.178,0,0,0,0,0,0,0,603,1020,0
554,9,0.0814819,-44.9047,-14.5936,-614.276,-41631.6,53194.2,4936.29,286.597,367.774,0,0,0,0,0,0,0,603,1020,0
555,0,0.098877,-45.1728,-14.7558,-617.128,-41825.8,53212.3,4910.4,286.226,367.775,0,0,0,0,0,0,0,603,1020,0
555,1,0.0952148,-45.1758,-14.8451,-617.326,-42045.9,53363.5,4927.66,286.443,368.11,0,0,0,0,0,0,0,603,1020,0
555,2,0.106201,-45.2292,-15.6898,-619.574,-42153.8,53459.4,4830.89,286.284,368.037,0,0,0,0,0,0,0,603,1020,0
555,3,0.0820923,-45.1666,-15.9049,-620.9,-42407,53581.1,4768.91,286.296,368.299,0,0,0,0,0,0,0,603,1020,0
555,4,0.111389,-45.3831,-16.2173,-620.774,-42807.7,53738.4,4785.96,286.567,368.959,0,0,0,0,0,0,0,603,1020,0
555,5,0.0784302,-45.4699,-16.6427,-623.142,-42986.7,53775.4,4761.63,286.297,368.984,0,0,0,0,0,0,0,603,1020,0
555,6,0.0961304,-45.4928,-17.0662,-625.295,-43175.9,53924.6,4736.26,286.239,369.049,0,0,0,0,0,0,0,603,1020,0
555,7,0.120239,-45.7137,-17.3464,-625.512,-43491.3,54025.2,4716.62,286.37,369.529,0,0,0,0,0,0,0,603,1020,0
555,8,0.0811768,-45.377,-17.6205,-627.174,-43618,54126.7,4667.24,286.303,369.547,0,0,0,0,0,0,0,603,1020,0
555,9,0.0991821,-45.5632,-17.7444,-627.769,-43797.4,54282.4,4659.19,286.469,369.767,0,0,0,0,0,0,0,603,1020,0
556,0,0.0906372,-45.5297,-18.3177,-628.586,-44019.3,54305.4,4694.75,286.393,370.029,0,0,0,0,0,0,0,603,1020,0
556,1,0.0939941,-45.7044,-18.7853,-630.007,-44545.5,54352.8,4662.46,286.273,370.706,0,0,0,0,0,0,0,603,1020,0
556,2,0.0982666,-46.0996,-19.0891,-631.177,-44732,54495,4606.6,286.339,370.871,0,0,0,0,0,0,0,603,1020,0
556,3,0.0848389,-45.8275,-19.6014,-633.323,-44882.1,54600.3,4619.48,286.212,370.868,0,0,0,0,0,0,0,603,1020,0
556,4,0.0738525,-45.5881,-19.969,-634.401,-45275.2,54668.2,4587.12,286.173,371.367,0,0,0,0,0,0,0,603,1020,0
556,5,0.0708008,-45.4688,-20.6339,-634.16,-45372.6,54697.7,4542.46,286.252,371.548,0,0,0,0,0,0,0,603,1020,0
556,6,0.110474,-45.6451,-20.8174,-635.823,-45582.4,54855.5,4584.79,286.275,371.691,0,0,0,0,0,0,0,603,1020,0
556,7,0.132751,-45.9193,-21.0924,-637.363,-45794.2,54958.7,4590.11,286.228,371.849,0,0,0,0,0,0,0,603,1020,0
556,8,0.0765991,-45.8877,-21.6112,-638.404,-46160.6,55036.5,4551.5,286.21,372.306,0,0,0,0,0,0,0,603,1020,0
556,9,0.105286,-46.1292,-22.019,-640.063,-46542.1,55181.2,4500.98,286.212,372.715,0,0,0,0,0,0,0,603,1020,0
557,0,0.130005,-45.9823,-21.958,-640.175,-46569,55315.1,4459.43,286.406,372.744,0,0,0,0,0,0,0,603,1020,0
557,1,0.106812,-46.0063,-22.2261,-640.744,-46736,55361.1,4379.39,286.401,372.94,0,0,0,0,0,0,0,603,1020,0
557,2,0.0811768,-46.0999,-22.8083,-641.908,-47120.3,55433.4,4407.64,286.357,373.407,0,0,0,0,0,0,0,603,1020,0
557,3,0.118713,-46.1265,-23.0553,-643.346,-47317.7,55440.9,4432.18,286.176,373.55,0,0,0,0,0,0,0,603,1020,0
557,4,0.0802612,-46.5469,-23.6336,-644.548,-47572.9,55560.8,4394.85,286.201,373.808,0,0,0,0,0,0,0,603,1020,0
557,5,0.0933838,-46.6011,-24.002,-645.614,-47744.9,55606.8,4374.4,286.13,373.953,0,0,0,0,0,0,0,603,1020,0
557,6,0.0973511,-46.7266,-24.127,-646.813,-48027.8,55726.4,4356.21,286.155,374.253,0,0,0,0,0,0,0,603,1020,0
557,7,0.0872803,-46.547,-24.6766,-647.743,-48325,55704.6,4322.93,285.998,374.605,0,0,0,0,0,0,0,603,1020,0
557,8,0.110474,-46.3599,-24.9835,-650.106,-48672.3,55812.1,4335.4,285.851,374.868,0,0,0,0,0,0,0,603,1020,0
557,9,0.0900269,-46.7813,-25.4426,-650.347,-48875.4,55978.7,4254.21,286.075,375.153,0,0,0,0,0,0,0,603,1020,0
558,0,0.0939941,-46.9076,-25.7737,-650.092,-49102.8,56109.2,4301.71,286.31,375.532,0,0,0,0,0,0,0,603,1020,0
558,1,0.0994873,-46.9336,-26.1788,-652.469,-49523.8,56151.9,4311.13,286.061,375.902,0,0,0,0,0,0,0,603,1020,0
558,2,0.0811768,-46.9681,-26.4591,-653.163,-49826.1,56209.4,4267.29,286.057,376.284,0,0,0,0,0,0,0,603,1020,0
558,3,0.0558472,-46.993,-26.7654,-654.482,-49967.3,56197.9,4223.61,285.866,376.346,0,0,0,0,0,0,0,603,1020,0
558,4,0.0701904,-47.2038,-27.0779,-654.362,-50315.5,56178.1,4179.98,285.852,376.892,0,0,0,0,0,0,0,603,1020,0
558,5,0.105896,-47.4143,-27.4393,-655.298,-50589.9,56325.8,4165.52,285.954,377.201,0,0,0,0,0,0,0,603,1020,0
558,6,0.119324,-47.6562,-28.0495,-656.974,-50904.3,56483.8,4219.89,285.976,377.483,0,0,0,0,0,0,0,603,1020,0
558,7,0.116272,-47.5989,-28.3846,-657.438,-51146.4,56654.3,4133.73,286.174,377.797,0,0,0,0,0,0,0,603,1020,0
558,8,0.0778198,-47.7507,-28.8426,-658.018,-51442.1,56753.8,4131.84,286.25,378.177,0,0,0,0,0,0,0,603,1020,0
558,9,0.107117,-47.8951,-29.4813,-659.677,-51611.9,56745.3,4095.96,286.02,378.238,0,0,0,0,0,0,0,603,1020,0
559,0,0.0753784,-48.1633,-29.8783,-660.625,-51855.9,56855.9,4039.56,286.064,378.495,0,0,0,0,0,0,0,603,1020,0
559,1,0.107727,-48.2892,-30.396,-661.205,-52152.6,56961.5,4062.62,286.148,378.875,0,0,0,0,0,0,0,603,1020,0
559,2,0.0817871,-48.3562,-30.6783,-661.938,-52405.7,56967,4018.69,286.061,379.17,0,0,0,0,0,0,0,603,1020,0
559,3,0.0894165,-48.6139,-31.0834,-662.016,-52772.6,56937.1,3979.23,286.006,379.715,0,0,0,0,0,0,0,603,1020,0
559,4,0.103149,-48.2655,-31.56,-664.076,-52908,57087.8,3979.84,285.966,379.672,0,0,0,0,0,0,0,603,1020,0
559,5,0.0769043,-48.3737,-31.7813,-664.301,-53091,57091.9,3954.4,285.943,379.92,0,0,0,0,0,0,0,603,1020,0
559,6,0.06073,-48.9072,-32.1485,-665.606,-53421.8,57357.4,3897.73,286.173,380.26,0,0,0,0,0,0,0,603,1020,0
559,7,0.0927734,-48.7527,-32.6942,-665.876,-53846.7,57430.1,3864.25,286.247,380.866,0,0,0,0,0,0,0,603,1020,0
559,8,0.0857544,-48.582,-33.2344,-665.607,-54001.9,57428.2,3826.77,286.28,381.132,0,0,0,0,0,0,0,603,1020,0
559,9,0.0753784,-48.9365,-33.7228,-667.865,-54328.8,57559.6,3831.29,286.185,381.347,0,0,0,0,0,0,0,603,1020,0
560,0,0.0726318,-49.2304,-34.0868,-669.42,-54326.8,57555.3,3803.05,285.978,381.155,0,0,0,0,0,0,0,603,1020,0
560,1,0.10437,-49.3544,-34.4544,-669.421,-54714.8,57688.9,3732.56,286.177,381.735,0,0,0,0,0,0,0,603,1020,0
560,2,0.13092,-49.5653,-34.947,-670.129,-55059.8,57682.1,3767.09,286.076,382.163,0,0,0,0,0,0,0,603,1020,0
560,3,0.114441,-49.6509,-35.4017,-671.172,-55157,57802.6,3748.48,286.122,382.18,0,0,0,0,0,0,0,603,1020,0
560,4,0.0787354,-49.959,-35.5904,-672.73,-55584.7,57779,3697.05,285.887,382.626,0,0,0,0,0,0,0,603,1020,0
560,5,0.120544,-49.8968,-36.1196,-673.692,-55971.8,57745,3681.46,285.714,383.082,0,0,0,0,0,0,0,603,1020,0
560,6,0.0897217,-49.9799,-36.4458,-674.045,-56162,57905.4,3652.02,285.907,383.321,0,0,0,0,0,0,0,603,1020,0
560,7,0.0891113,-50.405,-37.0826,-674.734,-56295.2,58087.3,3566.22,286.089,383.433,0,0,0,0,0,0,0,603,1020,0
560,8,0.105591,-50.3751,-37.4882,-676.656,-56779.1,58106.8,3618.14,285.874,383.911,0,0,0,0,0,0,0,603,1020,0
560,9,0.0817871,-50.2595,-38.0966,-676.656,-57065.4,58099,3575.67,285.862,384.334,0,0,0,0,0,0,0,603,1020,0
561,0,0.107422,-50.107,-38.4899,-677.122,-57251.2,58173.6,3482.02,285.913,384.551,0,0,0,0,0,0,0,603,1020,0
561,1,0.0918579,-50.308,-38.7123,-678.428,-57664.2,58176.2,3527.64,285.751,384.997,0,0,0,0,0,0,0,603,1020,0
561,2,0.0949097,-50.8871,-39.0073,-679.358,-58110.8,58242.2,3543.34,285.731,385.538,0,0,0,0,0,0,0,603,1020,0
561,3,0.105591,-50.8904,-38.9822,-680.188,-58286.4,58251.7,3499.62,285.641,385.692,0,0,0,0,0,0,0,603,1020,0
561,4,0.0802612,-50.8548,-39.4531,-681.139,-58403.4,58308.2,3444,285.604,385.744,0,0,0,0,0,0,0,603,1020,0
561,5,0.0534058,-51.0984,-40.1981,-681.625,-58763.3,58431.5,3443.74,285.724,386.211,0,0,0,0,0,0,0,603,1020,0
561,6,0.0765991,-51.2228,-40.1107,-681.958,-59080.1,58505.3,3404.73,285.79,386.633,0,0,0,0,0,0,0,603,1020,0
561,7,0.109863,-51.338,-40.5993,-682.202,-59403,58481.6,3383.18,285.725,387.076,0,0,0,0,0,0,0,603,1020,0
561,8,0.129395,-51.6209,-41.2119,-682.401,-59918.7,58615.4,3405.36,285.896,387.806,0,0,0,0,0,0,0,603,1020,0
561,9,0.104065,-51.6183,-41.6819,-684.691,-60229.9,58742.7,3422.58,285.794,387.967,0,0,0,0,0,0,0,603,1020,0
562,0,0.0991821,-51.6173,-41.804,-685.133,-60480,58691.2,3378.19,285.664,388.275,0,0,0,0,0,0,0,603,1020,0
562,1,0.127563,-51.7743,-42.2389,-686.473,-60872.5,58751.1,3302.17,285.584,388.674,0,0,0,0,0,0,0,603,1020,0
562,2,0.0991821,-51.8256,-42.5737,-686.561,-61219.1,58773.8,3269.97,285.606,389.168,0,0,0,0,0,0,0,603,1020,0
562,3,0.0930786,-52.2551,-43.1617,-687.06,-61572.4,58888.7,3250.92,285.711,389.617,0,0,0,0,0,0,0,603,1020,0
562,4,0.12085,-52.0815,-43.5846,-687.057,-61881,59034.6,3236.78,285.924,390.067,0,0,0,0,0,0,0,603,1020,0
562,5,0.111694,-52.0967,-44.0101,-688.706,-62114.8,58960.5,3217.92,285.611,390.191,0,0,0,0,0,0,0,603,1020,0
562,6,0.0765991,-52.3147,-44.3655,-690.014,-62567.9,59094.7,3207.32,285.643,390.676,0,0,0,0,0,0,0,603,1020,0
562,7,0.12207,-52.1676,-44.3986,-690.124,-62955.4,59177,3236.81,285.748,391.223,0,0,0,0,0,0,0,603,1020,0
562,8,0.103455,-52.2889,-44.5086,-691.297,-63455.1,59191.9,3166.5,285.624,391.792,0,0,0,0,0,0,0,603,1020,0
562,9,0.0863647,-52.4462,-44.5726,-692.029,-63841.2,59179.6,3169.67,285.516,392.252,0,0,0,0,0,0,0,603,1020,0
563,0,0.110474,-52.3922,-44.9505,-691.894,-64038.7,59214.6,3188.12,285.583,392.556,0,0,0,0,0,0,0,603,1020,0
563,1,0.0726318,-52.2621,-44.8691,-692.835,-64383.5,59142.1,3159.81,285.362,392.928,0,0,0,0,0,0,0,603,1020,0
563,2,0.109253,-52.5952,-45.4146,-693.565,-64696.1,59297.3,3152.33,285.496,393.281,0,0,0,0,0,0,0,603,1020,0
563,3,0.0802612,-52.8659,-46.0001,-694.494,-65067.5,59320.3,3053.72,285.415,393.691,0,0,0,0,0,0,0,603,1020,0
563,4,0.043335,-53.0855,-46.2721,-695.117,-65409.1,59605.6,3008.16,285.749,394.098,0,0,0,0,0,0,0,603,1020,0
563,5,0.0823975,-53.0335,-46.5294,-694.837,-65820.7,59468.1,3055.2,285.586,394.728,0,0,0,0,0,0,0,603,1020,0
563,6,0.0952148,-52.6776,-46.6379,-695.923,-66213.4,59437.9,3010.95,285.409,395.145,0,0,0,0,0,0,0,603,1020,0
563,7,0.0881958,-52.5175,-46.7522,-696.387,-66356.9,59433.1,2972.12,285.345,395.287,0,0,0,0,0,0,0,603,1020,0
563,8,0.071106,-52.6523,-47.3405,-696.875,-66989.8,59518.4,2961.44,285.408,396.129,0,0,0,0,0,0,0,603,1020,0
563,9,0.108337,-52.6829,-47.8643,-697.788,-67461.7,59744.9,2923.79,285.62,396.679,0,0,0,0,0,0,0,603,1020,0
564,0,0.128174,-52.9226,-48.0906,-699.598,-67689.1,59699.3,2849.97,285.334,396.754,0,0,0,0,0,0,0,603,1020,0
564,1,0.114136,-52.8087,-48.3022,-700.036,-68101.2,59822.2,2827.69,285.456,397.282,0,0,0,0,0,0,0,603,1020,0
564,2,0.0811768,-52.7193,-48.6202,-700.478,-68534.1,59710.3,2858.14,285.242,397.839,0,0,0,0,0,0,0,603,1020,0
564,3,0.120239,-52.7197,-48.6941,-698.994,-68960,59585.3,2780.57,285.244,398.656,0,0,0,0,0,0,0,603,1020,0
564,4,0.0750732,-53.002,-48.8306,-700.548,-69400.5,59776,2765.37,285.327,399.066,0,0,0,0,0,0,0,603,1020,0
564,5,0.0863647,-52.8223,-48.814,-701.342,-69761.9,59864.9,2777.28,285.358,399.469,0,0,0,0,0,0,0,603,1020,0
564,6,0.0912476,-53.0531,-48.827,-702.531,-70126.2,59760.8,2720.49,285.065,399.819,0,0,0,0,0,0,0,603,1020,0
564,7,0.0991821,-53.4062,-49.1552,-702.531,-70401,59905.9,2662.65,285.272,400.211,0,0,0,0,0,0,0,603,1020,0
564,8,0.105896,-53.1622,-49.6215,-702.661,-70775.5,59888.6,2678.95,285.231,400.725,0,0,0,0,0,0,0,603,1020,0
564,9,0.0802612,-53.2349,-49.6762,-703.378,-71374.9,59946.8,2680.58,285.227,401.475,0,0,0,0,0,0,0,603,1020,0
565,0,0.0494385,-53.1955,-49.7999,-704.542,-71755.8,59840.3,2624.33,284.935,401.847,0,0,0,0,0,0,0,603,1020,0
565,1,0.0921631,-53.2686,-50.1227,-705.151,-72264.9,59923.3,2517.67,284.979,402.481,0,0,0,0,0,0,0,603,1020,0
565,2,0.0802612,-53.0847,-50.0447,-705.516,-72702.3,59791.6,2518.24,284.749,403.048,0,0,0,0,0,0,0,603,1020,0
565,3,0.045166,-53.3258,-50.1809,-705.98,-73099.8,59834.3,2567.71,284.754,403.544,0,0,0,0,0,0,0,603,1020,0
565,4,0.0765991,-53.4905,-50.514,-705.451,-73499.7,59932.8,2492.05,284.957,404.188,0,0,0,0,0,0,0,603,1020,0
565,5,0.0967407,-53.3446,-50.8897,-704.299,-73910.9,59937.7,2447.92,285.103,404.943,0,0,0,0,0,0,0,603,1020,0
565,6,0.0744629,-53.3123,-50.9525,-706.798,-74112.1,59926.3,2377.04,284.786,404.856,0,0,0,0,0,0,0,603,1020,0
565,7,0.0701904,-53.1945,-51.4205,-707.061,-74667.7,60049.3,2393.95,284.928,405.603,0,0,0,0,0,0,0,603,1020,0
565,8,0.105591,-53.2981,-51.5329,-706.235,-75154.6,60001.1,2348.49,284.959,406.416,0,0,0,0,0,0,0,603,1020,0
565,9,0.133057,-53.0676,-51.7103,-707.037,-75542.6,59995.3,2298.28,284.855,406.844,0,0,0,0,0,0,0,603,1020,0
566,0,0.0793457,-52.9847,-52.3772,-709.037,-75998.4,60048.3,2250.54,284.69,407.185,0,0,0,0,0,0,0,603,1020,0
566,1,0.107727,-53.5616,-52.1032,-711.406,-76342.3,60025.9,2275.96,284.376,407.312,0,0,0,0,0,0,0,603,1020,0
566,2,0.128479,-53.4842,-52.076,-711.968,-76859.7,60205.5,2175.52,284.562,407.954,0,0,0,0,0,0,0,603,1020,0
566,3,0.0900269,-53.3413,-52.628,-710.808,-77117,60210.1,2112.12,284.707,408.492,0,0,0,0,0,0,0,603,1020,0
566,4,0.107422,-53.1243,-53.1995,-712.25,-77420.6,60115.2,2044.43,284.402,408.699,0,0,0,0,0,0,0,603,1020,0
566,5,0.135498,-53.0924,-53.9188,-712.13,-77858,60051.1,1956.01,284.326,409.331,0,0,0,0,0,0,0,603,1020,0
566,6,0.0784302,-53.2127,-54.0062,-712.984,-78421.8,60043.1,1968.14,284.214,409.991,0,0,0,0,0,0,0,603,1020,0
566,7,0.10437,-53.371,-53.9984,-713.666,-78860.6,60185.6,1980.01,284.333,410.501,0,0,0,0,0,0,0,603,1020,0
566,8,0.132141,-53.5784,-53.9879,-714.506,-79269.4,60166.3,1900.41,284.207,410.943,0,0,0,0,0,0,0,603,1020,0
566,9,0.0872803,-53.834,-54.0414,-714.031,-79652.1,60087.1,1863.75,284.152,411.553,0,0,0,0,0,0,0,603,1020,0
567,0,0.100403,-53.7454,-54.0855,-714,-80097.2,60060.5,1898.5,284.118,412.181,0,0,0,0,0,0,0,603,1020,0
567,1,0.13092,-53.8066,-54.286,-715.057,-80546.6,60152.9,1824.72,284.123,412.644,0,0,0,0,0,0,0,603,1020,0
567,2,0.101318,-53.8085,-54.3668,-715.084,-80961.9,60108.9,1731.91,284.059,413.22,0,0,0,0,0,0,0,603,1020,0
567,3,0.105286,-53.8156,-54.5354,-715.05,-81375.8,60115.3,1653.87,284.071,413.804,0,0,0,0,0,0,0,603,1020,0
567,4,0.131531,-53.7937,-54.6175,-716.25,-81851.2,60071.7,1652.21,283.87,414.277,0,0,0,0,0,0,0,603,1020,0
567,5,0.0927734,-53.8527,-54.5533,-716.49,-82272.4,60111.1,1605.45,283.897,414.827,0,0,0,0,0,0,0,603,1020,0
567,6,0.109558,-53.965,-54.5306,-716.228,-82718.3,60220.8,1604.42,284.08,415.492,0,0,0,0,0,0,0,603,1020,0
567,7,0.132141,-53.7099,-54.9632,-716.937,-83066.1,60120.4,1548.72,283.857,415.862,0,0,0,0,0,0,0,603,1020,0
567,8,0.0982666,-53.8379,-55.2868,-717.644,-83542.2,60159.4,1459.5,283.829,416.412,0,0,0,0,0,0,0,603,1020,0
567,9,0.104065,-53.8137,-55.4803,-717.591,-83830.8,60264.2,1402.41,283.981,416.822,0,0,0,0,0,0,0,603,1020,0
