Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
11,7,0.0799561,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
11,8,0.0793457,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
11,9,0.0714111,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,0,0.0784302,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,1,0.126038,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,2,0.0848389,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,3,0.083313,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,4,0.0869751,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,5,0.0765991,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,6,0.115356,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,7,0.108643,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,8,0.111084,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
12,9,0.093689,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,0,0.135803,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,1,0.083313,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,2,0.0790405,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,3,0.0787354,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,4,0.0765991,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,5,0.1297,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,6,0.085144,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,7,0.0891113,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,8,0.0830078,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
13,9,0.0897217,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,0,0.12146,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,1,0.108948,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,2,0.115356,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,3,0.12085,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,4,0.0549316,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,5,0.115967,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,6,0.111694,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,7,0.108948,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,8,0.0878906,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
14,9,0.135193,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,0,0.0839233,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,1,0.0860596,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,2,0.0848389,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,3,0.0775146,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,4,0.118713,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,5,0.113831,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,6,0.102539,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,7,0.0805664,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,8,0.13031,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
15,9,0.0814819,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,0,0.0802612,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,1,0.088501,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,2,0.0497437,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,3,0.108948,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,4,0.105896,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,5,0.105591,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,6,0.0952148,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,7,0.132751,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,8,0.0802612,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
16,9,0.0820923,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,0,0.0897217,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,1,0.0582886,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,2,0.111389,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,3,0.109253,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,4,0.103149,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,5,0.0900269,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,6,0.134277,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,7,0.0827026,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,8,0.0842285,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
17,9,0.10437,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,0,0.0588989,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,1,0.115356,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,2,0.110779,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,3,0.111694,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,4,0.0918579,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,5,0.136108,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,6,0.0827026,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,7,0.0756836,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,8,0.0735474,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
18,9,0.0863647,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,0,0.12085,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,1,0.0942993,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,2,0.0997925,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,3,0.118103,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,4,0.0878906,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,5,0.0958252,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,6,0.0842285,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,7,0.0689697,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,8,0.088501,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
19,9,0.119934,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,0,0.101624,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,1,0.108032,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,2,0.113831,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,3,0.0854492,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,4,0.0939941,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,5,0.0961304,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,6,0.0866699,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,7,0.0839233,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,8,0.12146,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
20,9,0.0823975,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,0,0.0762939,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,1,0.088501,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,2,0.0765991,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,3,0.121765,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,4,0.104065,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,5,0.10376,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,6,0.119324,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,7,0.0512695,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,8,0.106812,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
21,9,0.104065,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,0,0.093689,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,1,0.0708008,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,2,0.129089,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,3,0.0909424,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,4,0.098877,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,5,0.106506,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,6,0.0799561,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,7,0.12207,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,8,0.105591,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
22,9,0.110474,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,0,0.116577,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,1,0.0775146,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,2,0.0994873,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,3,0.0970459,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,4,0.104065,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,5,0.0811768,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,6,0.131226,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,7,0.0811768,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,8,0.0869751,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
23,9,0.0848389,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,0,0.090332,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,1,0.124207,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,2,0.0976563,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,3,0.0915527,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,4,0.0881958,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,5,0.0894165,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,6,0.120239,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,7,0.0912476,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,8,0.0949097,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
24,9,0.102844,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,0,0.0567627,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,1,0.121765,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,2,0.105591,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,3,0.107117,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,4,0.0946045,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,5,0.0494385,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,6,0.110168,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,7,0.106201,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,8,0.106812,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
25,9,0.112,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,0,0.0866699,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,1,0.101318,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,2,0.101318,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,3,0.0985718,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,4,0.0997925,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,5,0.119324,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,6,0.102539,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,7,0.0994873,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,8,0.10437,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
26,9,0.090332,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,0,0.119324,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,1,0.100403,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,2,0.0900269,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,3,0.0830078,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,4,0.0784302,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,5,0.134888,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,6,0.0845337,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,7,0.0808716,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,8,0.0830078,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
27,9,0.0793457,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,0,0.126648,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,1,0.100098,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,2,0.106506,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,3,0.0958252,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,4,0.110779,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,5,0.126038,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,6,0.0942993,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,7,0.0949097,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,8,0.0918579,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
28,9,0.0790405,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,0,0.133667,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,1,0.0787354,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,2,0.0802612,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,3,0.0964355,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,4,0.0717163,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,5,0.12207,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,6,0.100403,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,7,0.108948,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
29,8,0.106201,0,0,0,0,0,0,200,300,0,0,0,0,0,0,0,603,1020,0
