Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
905,2,0.0759888,-28.8572,-3.76912,-677,-5896.44,42010.2,4624.11,262.054,308.71,0,0,0,0,0,0,0,603,1020,0
905,3,0.130005,-29.1853,-3.36155,-677,-6065.01,41932.7,4636.35,261.939,308.959,0,0,0,0,0,0,0,603,1020,0
905,4,0.108948,-29.2669,-3.35555,-677,-6268.95,42035.8,4634.77,262.091,309.26,0,0,0,0,0,0,0,603,1020,0
905,5,0.0839233,-29.5095,-3.46569,-677.287,-6337.45,41986.7,4664.89,261.993,309.357,0,0,0,0,0,0,0,603,1020,0
905,6,0.131531,-29.5613,-3.62052,-677.936,-6235.46,42117.7,4742.79,262.126,309.198,0,0,0,0,0,0,0,603,1020,0
905,7,0.104065,-29.335,-4.352,-677.688,-6377.74,41932.4,4737.4,261.876,309.411,0,0,0,0,0,0,0,603,1020,0
905,8,0.116272,-29.3117,-4.71824,-677.801,-6336.78,41814.2,4694.47,261.691,309.349,0,0,0,0,0,0,0,603,1020,0
905,9,0.121765,-29.392,-4.64863,-677.885,-6283.27,41851.9,4631.89,261.739,309.269,0,0,0,0,0,0,0,603,1020,0
906,0,0.0769043,-29.2911,-4.57496,-677.439,-6371.84,41903.5,4680.77,261.856,309.406,0,0,0,0,0,0,0,603,1020,0
906,1,0.0720215,-29.4087,-4.48773,-677.992,-6512.6,41964,4692.09,261.895,309.606,0,0,0,0,0,0,0,603,1020,0
906,2,0.100403,-29.6045,-4.72348,-678.286,-6490.17,41900.8,4668.19,261.775,309.568,0,0,0,0,0,0,0,603,1020,0
906,3,0.111694,-29.7273,-4.65926,-677.304,-6523.12,41897.2,4706.18,261.859,309.631,0,0,0,0,0,0,0,603,1020,0
906,4,0.0860596,-29.4859,-4.83405,-677.79,-6636.5,41928.9,4679.49,261.861,309.791,0,0,0,0,0,0,0,603,1020,0
906,5,0.0854492,-29.447,-5.26728,-677.495,-6721.1,41773.9,4614.46,261.659,309.921,0,0,0,0,0,0,0,603,1020,0
906,6,0.0949097,-29.7566,-5.30281,-678.287,-6767.67,41855.6,4624.82,261.708,309.978,0,0,0,0,0,0,0,603,1020,0
906,7,0.055542,-29.8622,-5.70493,-677.494,-6657.63,41999.6,4620.63,261.993,309.827,0,0,0,0,0,0,0,603,1020,0
906,8,0.0933838,-29.8625,-6.04715,-678.972,-6695.52,41888.4,4567.92,261.694,309.861,0,0,0,0,0,0,0,603,1020,0
906,9,0.0720215,-30.084,-5.9728,-678.975,-6695.07,41880.2,4647.8,261.681,309.861,0,0,0,0,0,0,0,603,1020,0
907,0,0.118408,-30.1272,-6.1481,-678.181,-6580.98,41882.7,4676.48,261.757,309.704,0,0,0,0,0,0,0,603,1020,0
907,1,0.109253,-30.1272,-6.35661,-679.867,-6659.82,41832.7,4665.81,261.531,309.796,0,0,0,0,0,0,0,603,1020,0
907,2,0.107117,-30.2231,-6.57293,-680.128,-6701.35,41921.4,4669.23,261.638,309.853,0,0,0,0,0,0,0,603,1020,0
907,3,0.120239,-29.9449,-6.89028,-678.189,-6987.7,41915,4586.24,261.804,310.303,0,0,0,0,0,0,0,603,1020,0
907,4,0.0802612,-29.9236,-7.61845,-678.533,-7067.13,41844,4597.63,261.668,310.415,0,0,0,0,0,0,0,603,1020,0
907,5,0.0848389,-30.027,-7.63831,-679.075,-6964.88,41846.4,4584.11,261.623,310.256,0,0,0,0,0,0,0,603,1020,0
907,6,0.107422,-29.9376,-7.25491,-679.645,-6834.12,41873,4655.06,261.61,310.055,0,0,0,0,0,0,0,603,1020,0
907,7,0.100708,-29.7912,-7.52587,-679.324,-6996.9,41691.7,4661.9,261.372,310.3,0,0,0,0,0,0,0,603,1020,0
907,8,0.0964355,-29.6708,-7.76325,-679.939,-6924.05,41918,4650.52,261.65,310.183,0,0,0,0,0,0,0,603,1020,0
907,9,0.0811768,-29.892,-7.97127,-680.093,-7011.23,41933.1,4623.97,261.658,310.309,0,0,0,0,0,0,0,603,1020,0
908,0,0.101013,-29.9239,-8.29331,-679.55,-7089.21,41738.9,4553.6,261.421,310.432,0,0,0,0,0,0,0,603,1020,0
908,1,0.0531006,-30.0076,-8.61628,-679.075,-7052.33,41732.1,4530.08,261.454,310.385,0,0,0,0,0,0,0,603,1020,0
908,2,0.0991821,-30.2276,-8.72925,-679.939,-7338.61,41847,4537.38,261.545,310.793,0,0,0,0,0,0,0,603,1020,0
908,3,0.0747681,-29.7718,-8.93331,-680.282,-7288.45,41874.3,4629.16,261.554,310.714,0,0,0,0,0,0,0,603,1020,0
908,4,0.133362,-29.7224,-8.94533,-680.247,-7167.78,41912.5,4596.39,261.614,310.537,0,0,0,0,0,0,0,603,1020,0
908,5,0.0994873,-29.6374,-9.38521,-679.784,-7302.53,41837.1,4524.23,261.545,310.742,0,0,0,0,0,0,0,603,1020,0
908,6,0.117798,-29.7627,-9.45051,-680.342,-7451.7,41754.5,4564.65,261.373,310.953,0,0,0,0,0,0,0,603,1020,0
908,7,0.118408,-29.8181,-9.457,-680.033,-7611.05,41855.7,4563.56,261.549,311.192,0,0,0,0,0,0,0,603,1020,0
908,8,0.100708,-29.7966,-9.84729,-680.247,-7493.35,41807,4603.79,261.459,311.016,0,0,0,0,0,0,0,603,1020,0
908,9,0.088501,-29.4827,-9.66733,-679.689,-7561.55,41724.8,4573.07,261.388,311.125,0,0,0,0,0,0,0,603,1020,0
909,0,0.0881958,-29.5516,-9.93494,-680.282,-7555.65,41870.8,4634.86,261.549,311.107,0,0,0,0,0,0,0,603,1020,0
909,1,0.0808716,-29.3259,-9.90637,-680.248,-7500.78,41846.9,4576.45,261.517,311.027,0,0,0,0,0,0,0,603,1020,0
909,2,0.118408,-29.5795,-10.7892,-679.405,-7675.22,41881.9,4589.05,261.645,311.297,0,0,0,0,0,0,0,603,1020,0
909,3,0.110779,-29.5301,-10.9459,-678.667,-7591.83,41844,4514.15,261.656,311.186,0,0,0,0,0,0,0,603,1020,0
909,4,0.107117,-29.4519,-10.6662,-678.062,-7687.21,41747.6,4582.31,261.569,311.337,0,0,0,0,0,0,0,603,1020,0
909,5,0.121155,-29.4566,-10.7254,-679.583,-7768.53,41733.9,4565.77,261.411,311.431,0,0,0,0,0,0,0,603,1020,0
909,6,0.0787354,-29.2776,-11.122,-679.001,-7862.05,41681.9,4575.09,261.387,311.579,0,0,0,0,0,0,0,603,1020,0
909,7,0.0906372,-29.6632,-11.5173,-679.8,-7751.25,41810.1,4545.99,261.504,311.402,0,0,0,0,0,0,0,603,1020,0
909,8,0.0842285,-29.7083,-11.8661,-680.885,-7777.07,41741,4557.42,261.304,311.422,0,0,0,0,0,0,0,603,1020,0
909,9,0.105591,-29.7424,-11.4854,-681.468,-7829.32,41787.2,4533.51,261.319,311.489,0,0,0,0,0,0,0,603,1020,0
910,0,0.0650024,-29.4084,-11.6776,-680.669,-7932.13,41686.9,4552.72,261.244,311.653,0,0,0,0,0,0,0,603,1020,0
910,1,0.0857544,-29.0665,-11.8482,-679.781,-7962.61,41668.2,4519.9,261.297,311.714,0,0,0,0,0,0,0,603,1020,0
910,2,0.0759888,-28.6729,-12.2792,-679.831,-8006.97,41734,4572.09,261.389,311.778,0,0,0,0,0,0,0,603,1020,0
910,3,0.12207,-28.7701,-12.2365,-680.719,-7923.12,41795,4567.39,261.398,311.639,0,0,0,0,0,0,0,603,1020,0
910,4,0.110474,-29.1018,-12.359,-680.67,-8006.54,41737.9,4529.13,261.319,311.763,0,0,0,0,0,0,0,603,1020,0
910,5,0.109863,-29.2966,-12.5148,-679.969,-8149.54,41704.9,4471.8,261.334,311.985,0,0,0,0,0,0,0,603,1020,0
910,6,0.122681,-29.3189,-12.7542,-680.518,-8249.68,41731,4503.06,261.322,312.123,0,0,0,0,0,0,0,603,1020,0
910,7,0.0817871,-29.3556,-13.2164,-681.125,-8389.66,41712.7,4491.73,261.241,312.317,0,0,0,0,0,0,0,603,1020,0
910,8,0.0756836,-29.2662,-13.2883,-680.326,-8285.98,41659.1,4460.5,261.234,312.179,0,0,0,0,0,0,0,603,1020,0
910,9,0.0964355,-29.1023,-13.4576,-680.018,-8273.42,41681.3,4536.97,261.294,312.166,0,0,0,0,0,0,0,603,1020,0
911,0,0.112,-28.8415,-13.4159,-681.313,-8327.77,41748.1,4473.82,261.276,312.223,0,0,0,0,0,0,0,603,1020,0
911,1,0.0598145,-28.9168,-13.5077,-680.826,-8476.54,41750.2,4417.69,261.323,312.45,0,0,0,0,0,0,0,603,1020,0
911,2,0.090332,-28.9685,-13.7456,-679.924,-8587.29,41769.7,4437.59,261.433,312.63,0,0,0,0,0,0,0,603,1020,0
911,3,0.0714111,-28.59,-14.3602,-681.063,-8321.18,41778.9,4456.14,261.344,312.218,0,0,0,0,0,0,0,603,1020,0
911,4,0.137024,-28.5764,-14.9221,-681.313,-8489.38,41711.5,4528.9,261.222,312.46,0,0,0,0,0,0,0,603,1020,0
911,5,0.0912476,-28.5748,-15.1154,-681.125,-8740.55,41669.5,4518.95,261.177,312.833,0,0,0,0,0,0,0,603,1020,0
911,6,0.10437,-28.9766,-14.945,-680.625,-8678.12,41535.1,4512.8,261.025,312.75,0,0,0,0,0,0,0,603,1020,0
911,7,0.107117,-28.6491,-15.172,-680.719,-8419.66,41626.4,4476.24,261.151,312.369,0,0,0,0,0,0,0,603,1020,0
911,8,0.110779,-28.5693,-15.7035,-681.453,-8602.48,41633,4523.68,261.094,312.624,0,0,0,0,0,0,0,603,1020,0
911,9,0.0784302,-28.4162,-15.8803,-682.555,-8669.19,41466.6,4535.13,260.752,312.701,0,0,0,0,0,0,0,603,1020,0
912,0,0.093689,-28.5793,-15.8624,-681.742,-8549.74,41620.1,4525.85,261.05,312.541,0,0,0,0,0,0,0,603,1020,0
912,1,0.0744629,-28.6002,-16.1592,-680.969,-8591.85,41838.6,4590.94,261.44,312.617,0,0,0,0,0,0,0,603,1020,0
912,2,0.126038,-28.5871,-16.6949,-680.969,-8853.51,41716.7,4530.48,261.261,313.001,0,0,0,0,0,0,0,603,1020,0
912,3,0.0769043,-28.911,-17.0387,-680.969,-8834.18,41707.3,4492.75,261.247,312.973,0,0,0,0,0,0,0,603,1020,0
912,4,0.0973511,-28.8838,-17.4569,-680.969,-8909.19,41789.8,4516.84,261.368,313.083,0,0,0,0,0,0,0,603,1020,0
912,5,0.112305,-28.8176,-17.5517,-681.155,-9083.04,41764.8,4456.17,261.315,313.335,0,0,0,0,0,0,0,603,1020,0
912,6,0.10437,-28.9119,-17.7638,-681.376,-9099.03,41669.6,4438.12,261.155,313.354,0,0,0,0,0,0,0,603,1020,0
912,7,0.0952148,-29.0713,-18.1808,-680.812,-9004.71,41687.9,4524.64,261.233,313.226,0,0,0,0,0,0,0,603,1020,0
912,8,0.0817871,-28.853,-18.4389,-681.313,-8948.43,41549.3,4492.07,260.984,313.134,0,0,0,0,0,0,0,603,1020,0
912,9,0.0765991,-28.962,-18.8909,-680.923,-9181.73,41671,4463.45,261.198,313.484,0,0,0,0,0,0,0,603,1020,0
913,0,0.127869,-28.8745,-18.7245,-680.265,-9332.74,41632,4492.73,261.2,313.719,0,0,0,0,0,0,0,603,1020,0
913,1,0.105896,-28.8071,-18.8361,-681.414,-9302.62,41632.1,4426.6,261.097,313.652,0,0,0,0,0,0,0,603,1020,0
913,2,0.113831,-28.8538,-19.0596,-681.493,-9263.65,41692.1,4493.17,261.178,313.593,0,0,0,0,0,0,0,603,1020,0
913,3,0.121155,-29.0801,-19.3532,-680.969,-9389.29,41659.7,4471.79,261.177,313.788,0,0,0,0,0,0,0,603,1020,0
913,4,0.0787354,-29.2172,-19.3715,-681.349,-9346.17,41671,4458.28,261.16,313.717,0,0,0,0,0,0,0,603,1020,0
913,5,0.0765991,-28.9805,-19.3117,-681.995,-9336.7,41552.6,4538.62,260.928,313.69,0,0,0,0,0,0,0,603,1020,0
913,6,0.107422,-29.3128,-19.6558,-681.256,-9424.39,41441.8,4482.8,260.832,313.834,0,0,0,0,0,0,0,603,1020,0
913,7,0.103149,-29.4116,-20.0004,-681.938,-9445.49,41571.2,4485.23,260.96,313.851,0,0,0,0,0,0,0,603,1020,0
913,8,0.085144,-29.2034,-20.0902,-682.068,-9538.45,41681,4453.07,261.11,313.985,0,0,0,0,0,0,0,603,1020,0
913,9,0.090332,-29.4234,-20.6665,-682.807,-9878.15,41604.9,4548.62,260.932,314.467,0,0,0,0,0,0,0,603,1020,0
914,0,0.101013,-29.6089,-20.7676,-681.837,-9721.83,41486.8,4538.37,260.846,314.258,0,0,0,0,0,0,0,603,1020,0
914,1,0.0695801,-29.4884,-21.1551,-681.034,-9907.75,41569.3,4475.94,261.039,314.548,0,0,0,0,0,0,0,603,1020,0
914,2,0.106201,-29.7329,-21.1505,-680.847,-9768.01,41566.6,4454.89,261.051,314.347,0,0,0,0,0,0,0,603,1020,0
914,3,0.0741577,-29.9319,-21.5612,-682.282,-10005.9,41489,4397.22,260.809,314.665,0,0,0,0,0,0,0,603,1020,0
914,4,0.135498,-30.1056,-21.356,-682.031,-9962.5,41528.8,4484.14,260.89,314.607,0,0,0,0,0,0,0,603,1020,0
914,5,0.119629,-29.9141,-21.6579,-682.318,-9915.24,41442.5,4485.57,260.738,314.532,0,0,0,0,0,0,0,603,1020,0
914,6,0.090332,-29.655,-21.7601,-682.521,-9991.06,41367.1,4500.8,260.609,314.638,0,0,0,0,0,0,0,603,1020,0
914,7,0.128784,-29.8799,-22.1728,-681.162,-10047.5,41399,4448.74,260.777,314.75,0,0,0,0,0,0,0,603,1020,0
914,8,0.0915527,-30.0409,-22.2635,-681.688,-10277.7,41423,4467.2,260.765,315.077,0,0,0,0,0,0,0,603,1020,0
914,9,0.116882,-30.322,-22.8499,-681.688,-10118.8,41438.7,4409.69,260.788,314.844,0,0,0,0,0,0,0,603,1020,0
915,0,0.122681,-30.3635,-22.8283,-681.688,-10159.5,41360.1,4420.05,260.673,314.903,0,0,0,0,0,0,0,603,1020,0
915,1,0.0784302,-30.2249,-22.9132,-681.209,-10447.5,41434,4469.5,260.824,315.337,0,0,0,0,0,0,0,603,1020,0
915,2,0.0820923,-30.2662,-23.3361,-680.57,-10475.2,41325.8,4434.67,260.722,315.392,0,0,0,0,0,0,0,603,1020,0
915,3,0.103455,-30.7511,-23.3586,-682.375,-10495.8,41378.6,4438.54,260.639,315.381,0,0,0,0,0,0,0,603,1020,0
915,4,0.112915,-30.3655,-23.2963,-682.19,-10521.2,41302.3,4402.54,260.544,315.423,0,0,0,0,0,0,0,603,1020,0
915,5,0.0860596,-30.5605,-23.5204,-681.688,-10722.3,41284.6,4399.87,260.562,315.729,0,0,0,0,0,0,0,603,1020,0
915,6,0.083313,-30.6085,-23.6164,-681.679,-10820.7,41294.7,4458.77,260.578,315.874,0,0,0,0,0,0,0,603,1020,0
915,7,0.083313,-30.5487,-23.8018,-681.38,-10862.8,41337.7,4445.62,260.668,315.942,0,0,0,0,0,0,0,603,1020,0
915,8,0.100708,-30.1713,-24.0774,-680.625,-10957.1,41327.7,4412,260.72,316.099,0,0,0,0,0,0,0,603,1020,0
915,9,0.111694,-30.5822,-23.9769,-680.91,-10979.2,41224.8,4363.24,260.544,316.124,0,0,0,0,0,0,0,603,1020,0
916,0,0.0930786,-30.6242,-24.1909,-680.925,-11088.1,41280.8,4467.03,260.625,316.284,0,0,0,0,0,0,0,603,1020,0
916,1,0.126343,-30.513,-24.6021,-679.036,-11026.2,41280.8,4421.57,260.793,316.238,0,0,0,0,0,0,0,603,1020,0
916,2,0.0799561,-30.4009,-24.7207,-679.462,-11219.1,41125,4431.59,260.526,316.512,0,0,0,0,0,0,0,603,1020,0
916,3,0.0909424,-30.565,-24.8767,-679.38,-11175.5,41222.4,4474.68,260.677,316.45,0,0,0,0,0,0,0,603,1020,0
916,4,0.114441,-30.7955,-25.0174,-680.383,-11285.2,41105.7,4411.7,260.415,316.586,0,0,0,0,0,0,0,603,1020,0
916,5,0.112915,-30.6821,-25.2162,-681.32,-11345,41244.9,4419.74,260.537,316.651,0,0,0,0,0,0,0,603,1020,0
916,6,0.0921631,-30.7007,-25.2688,-680.204,-11617.8,41201.3,4409.96,260.572,317.08,0,0,0,0,0,0,0,603,1020,0
916,7,0.0817871,-31.0215,-25.3333,-680.199,-11539.1,41143.2,4438.64,260.487,316.964,0,0,0,0,0,0,0,603,1020,0
916,8,0.0967407,-31.0165,-25.263,-681.092,-11675.6,41111.5,4457.38,260.361,317.142,0,0,0,0,0,0,0,603,1020,0
916,9,0.0723267,-31.3946,-25.668,-680.776,-11803.1,41157.1,4418.49,260.456,317.338,0,0,0,0,0,0,0,603,1020,0
917,0,0.104675,-30.953,-25.8897,-679.219,-11999.6,41041.9,4451.23,260.425,317.667,0,0,0,0,0,0,0,603,1020,0
917,1,0.0817871,-30.8448,-25.9786,-679.511,-11989.1,40938.9,4457.22,260.248,317.644,0,0,0,0,0,0,0,603,1020,0
917,2,0.128479,-30.7898,-26.0446,-680.221,-12202.5,40983.7,4471.62,260.251,317.939,0,0,0,0,0,0,0,603,1020,0
917,3,0.0759888,-30.5336,-26.0916,-679.677,-12196.3,40894.3,4384.72,260.167,317.944,0,0,0,0,0,0,0,603,1020,0
917,4,0.0811768,-30.7524,-26.398,-679.259,-12271.3,40923.1,4416.39,260.247,318.066,0,0,0,0,0,0,0,603,1020,0
917,5,0.0952148,-30.7898,-26.8102,-679.837,-12299.1,40965.2,4363.64,260.257,318.091,0,0,0,0,0,0,0,603,1020,0
917,6,0.0985718,-30.6783,-26.8465,-678.531,-12401.3,40899.9,4357.88,260.277,318.277,0,0,0,0,0,0,0,603,1020,0
917,7,0.109558,-30.7823,-27.241,-678.531,-12630.4,40809.8,4338.27,260.144,318.614,0,0,0,0,0,0,0,603,1020,0
917,8,0.109253,-31.2963,-27.0966,-679.006,-12676.3,40818.1,4349.13,260.115,318.669,0,0,0,0,0,0,0,603,1020,0
