Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
831,6,0.1297,-42.2602,-86.291,-705.794,67966.7,42898.2,5420.44,260.78,203.702,0,0,0,0,0,0,0,600,1020,0
831,7,0.0894165,-42.27,-86.5982,-704.87,67721.3,42669,5401.13,260.535,203.924,0,0,0,0,0,0,0,600,1020,0
831,8,0.122681,-42.3109,-87.0113,-705.53,67522.9,42539.6,5413.95,260.294,204.295,0,0,0,0,0,0,0,600,1020,0
831,9,0.118713,-42.3262,-87.1827,-704.327,67166.1,42494.6,5328.68,260.334,204.638,0,0,0,0,0,0,0,600,1020,0
832,0,0.102539,-42.1109,-87.3436,-703.694,66908.1,42366.6,5362.18,260.206,204.919,0,0,0,0,0,0,0,600,1020,0
832,1,0.130005,-42.2641,-87.382,-703.35,66791.5,42234.5,5361.2,260.048,205.038,0,0,0,0,0,0,0,600,1020,0
832,2,0.100098,-42.527,-87.9569,-704.404,66611.2,42160.6,5256.81,259.853,205.436,0,0,0,0,0,0,0,600,1020,0
832,3,0.135498,-43.2149,-88.2544,-705.836,66461.1,41978.4,5274.14,259.473,205.84,0,0,0,0,0,0,0,600,1020,0
832,4,0.107727,-42.8026,-88.502,-704.403,66177.8,41941.8,5268.54,259.542,206.051,0,0,0,0,0,0,0,600,1020,0
832,5,0.103149,-42.9342,-88.8447,-703.969,65895,41818.6,5277.07,259.404,206.395,0,0,0,0,0,0,0,600,1020,0
832,6,0.124817,-42.6422,-89.2766,-704.817,65649.6,41826.1,5280.86,259.343,206.856,0,0,0,0,0,0,0,600,1020,0
832,7,0.0939941,-43.1167,-89.3734,-704.782,65533,41664.4,5280.81,259.117,207.017,0,0,0,0,0,0,0,600,1020,0
832,8,0.125427,-43.4031,-89.2379,-705.866,65347.3,41711.5,5192.32,259.093,207.422,0,0,0,0,0,0,0,600,1020,0
832,9,0.0866699,-43.3569,-89.7734,-706.705,65142.7,41563,5199.72,258.812,207.822,0,0,0,0,0,0,0,600,1020,0
833,0,0.127869,-43.1833,-90.4944,-706.295,64724.5,41429.2,5189.94,258.657,208.361,0,0,0,0,0,0,0,600,1020,0
833,1,0.10498,-43.358,-90.7154,-705.857,64594.6,41359.5,5199.76,258.595,208.488,0,0,0,0,0,0,0,600,1020,0
833,2,0.124512,-43.7641,-90.5225,-706.08,64458.2,41279.1,5215.83,258.462,208.71,0,0,0,0,0,0,0,600,1020,0
833,3,0.112,-43.7679,-91.1167,-707.851,64117.4,41205.6,5116.78,258.212,209.42,0,0,0,0,0,0,0,600,1020,0
833,4,0.117493,-43.6044,-91.2065,-708.555,63905.1,41213.2,5018.6,258.165,209.809,0,0,0,0,0,0,0,600,1020,0
833,5,0.114441,-44.2784,-91.6297,-708.924,63609.5,41220.3,4998.49,258.145,210.273,0,0,0,0,0,0,0,600,1020,0
833,6,0.113831,-44.596,-91.6706,-709.598,63508.7,41116.4,4954.65,257.943,210.5,0,0,0,0,0,0,0,600,1020,0
833,7,0.0674438,-44.9017,-92.5896,-709.426,63154.4,40932.6,4941.27,257.698,210.978,0,0,0,0,0,0,0,600,1020,0
833,8,0.0964355,-44.6142,-92.7503,-710.763,63063.3,40850.5,4927.64,257.474,211.274,0,0,0,0,0,0,0,600,1020,0
833,9,0.0765991,-45.09,-93.2379,-710.303,62908.4,40836.7,4821.78,257.492,211.434,0,0,0,0,0,0,0,600,1020,0
834,0,0.0964355,-45.1566,-93.2925,-712.061,62764.9,40804.8,4867.64,257.305,211.855,0,0,0,0,0,0,0,600,1020,0
834,1,0.144043,-45.6254,-93.5691,-712.563,62450.4,40540.1,4798.84,256.893,212.358,0,0,0,0,0,0,0,600,1020,0
834,2,0.11322,-45.68,-93.5076,-713.409,62170,40751.6,4761.05,257.122,212.855,0,0,0,0,0,0,0,600,1020,0
834,3,0.151978,-45.9406,-93.5473,-714.222,62009.8,40663.6,4696.99,256.934,213.179,0,0,0,0,0,0,0,600,1020,0
834,4,0.126648,-46.0802,-93.7064,-715.221,61906.2,40598.2,4754.94,256.763,213.445,0,0,0,0,0,0,0,600,1020,0
834,5,0.151978,-46.1583,-94.1777,-714.865,61487,40428.5,4713.03,256.554,213.988,0,0,0,0,0,0,0,600,1020,0
834,6,0.126953,-46.4506,-94.3699,-716.112,61174.8,40288.8,4624.03,256.26,214.574,0,0,0,0,0,0,0,600,1020,0
834,7,0.151672,-46.8091,-94.2476,-716.469,61020,40274.6,4590.84,256.213,214.832,0,0,0,0,0,0,0,600,1020,0
834,8,0.126648,-47.0865,-94.5001,-717.339,60807.6,40258.7,4587.94,256.122,215.232,0,0,0,0,0,0,0,600,1020,0
834,9,0.15686,-46.7733,-94.6457,-718.98,60549.9,40128,4514.68,255.812,215.784,0,0,0,0,0,0,0,600,1020,0
835,0,0.119324,-47.3185,-95.1024,-719.344,60304.9,40179.6,4565.99,255.856,216.167,0,0,0,0,0,0,0,600,1020,0
835,1,0.150146,-47.6954,-95.3609,-719.369,60182.8,40070.6,4497.14,255.702,216.339,0,0,0,0,0,0,0,600,1020,0
835,2,0.118103,-47.8137,-95.3984,-720.196,60060,39954.7,4403.17,255.478,216.606,0,0,0,0,0,0,0,600,1020,0
835,3,0.150757,-48.1828,-95.8335,-719.586,59494,40061,4393.89,255.672,217.322,0,0,0,0,0,0,0,600,1020,0
835,4,0.112915,-48.5516,-95.9484,-720.494,59288.7,39966.4,4324.77,255.471,217.711,0,0,0,0,0,0,0,600,1020,0
835,5,0.153503,-48.5454,-95.7379,-723.292,59209.4,39930.5,4277.66,255.207,218.139,0,0,0,0,0,0,0,600,1020,0
835,6,0.128174,-48.8143,-95.9104,-721.701,58833,40026,4239.39,255.461,218.48,0,0,0,0,0,0,0,600,1020,0
835,7,0.146484,-49.2956,-95.9688,-723.088,58533.7,39820.9,4069.32,255.071,219.05,0,0,0,0,0,0,0,600,1020,0
835,8,0.132141,-49.183,-96.4005,-724.464,58249.1,39780.4,4156.69,254.91,219.597,0,0,0,0,0,0,0,600,1020,0
835,9,0.1474,-49.6285,-96.1608,-723.271,58209.7,39749.4,4075.03,254.958,219.519,0,0,0,0,0,0,0,600,1020,0
836,0,0.125427,-50.2452,-96.3652,-724.868,57819,39732.5,4129.62,254.813,220.235,0,0,0,0,0,0,0,600,1020,0
836,1,0.141296,-50.0064,-96.9504,-725.623,57521.3,39702.5,4106.17,254.715,220.729,0,0,0,0,0,0,0,600,1020,0
836,2,0.113831,-50.193,-97.3707,-725.961,57289.1,39762,4034.35,254.772,221.085,0,0,0,0,0,0,0,600,1020,0
836,3,0.143127,-50.4735,-97.3832,-726.304,57138.2,39732.7,3946.94,254.705,221.33,0,0,0,0,0,0,0,600,1020,0
836,4,0.115051,-50.8826,-97.5161,-725.556,56791.7,39708.3,3954.33,254.728,221.727,0,0,0,0,0,0,0,600,1020,0
836,5,0.139771,-50.9684,-98.1969,-727.032,56716.7,39649.2,3948.07,254.536,221.989,0,0,0,0,0,0,0,600,1020,0
836,6,0.118408,-51.3158,-97.9445,-728.586,56427.1,39706.1,3914.55,254.498,222.553,0,0,0,0,0,0,0,600,1020,0
836,7,0.141296,-51.476,-98.264,-729.148,56230.6,39642.4,3876.11,254.368,222.882,0,0,0,0,0,0,0,600,1020,0
836,8,0.116577,-51.0491,-98.7317,-730.087,55765,39551.3,3821.16,254.173,223.619,0,0,0,0,0,0,0,600,1020,0
836,9,0.141907,-51.7849,-98.8335,-731.131,55720.6,39513.1,3795.2,254.044,223.789,0,0,0,0,0,0,0,600,1020,0
837,0,0.10498,-52.2896,-99.1274,-730.798,55383.2,39520.2,3701.89,254.078,224.215,0,0,0,0,0,0,0,600,1020,0
837,1,0.135803,-52.5695,-99.9938,-732.343,55219.7,39641.3,3723.45,254.129,224.599,0,0,0,0,0,0,0,600,1020,0
837,2,0.102234,-52.1875,-100.407,-733.625,54988.8,39546.3,3647.04,253.905,225.045,0,0,0,0,0,0,0,600,1020,0
837,3,0.136719,-52.2726,-100.467,-735.828,54760,39383.5,3665.12,253.523,225.58,0,0,0,0,0,0,0,600,1020,0
837,4,0.0933838,-52.3289,-100.683,-735.228,54532,39515.4,3601.87,253.746,225.83,0,0,0,0,0,0,0,600,1020,0
837,5,0.130005,-52.9577,-101.247,-735.508,54361.9,39419.1,3569.08,253.594,226.089,0,0,0,0,0,0,0,600,1020,0
837,6,0.0894165,-53.0467,-101.803,-736.499,54206.2,39491.3,3549.19,253.62,226.4,0,0,0,0,0,0,0,600,1020,0
837,7,0.127563,-52.809,-102.766,-736.421,54037.5,39429.7,3443.77,253.542,226.621,0,0,0,0,0,0,0,600,1020,0
837,8,0.093689,-53.0245,-103.066,-737.483,53791.4,39418.6,3473.88,253.45,227.061,0,0,0,0,0,0,0,600,1020,0
837,9,0.124512,-53.3729,-103.098,-738.921,53527.3,39434.3,3385.97,253.367,227.56,0,0,0,0,0,0,0,600,1020,0
838,0,0.0906372,-53.5119,-103.674,-739.764,53277.6,39355.4,3314.23,253.2,227.98,0,0,0,0,0,0,0,600,1020,0
838,1,0.127258,-53.6593,-104.248,-740.748,52997.5,39399,3358.51,253.188,228.454,0,0,0,0,0,0,0,600,1020,0
838,2,0.0888062,-53.8373,-104.226,-742.083,52875.6,39363.4,3287.46,253.044,228.747,0,0,0,0,0,0,0,600,1020,0
838,3,0.128479,-54.2139,-105.194,-742.672,52441.5,39366.6,3161.9,253.007,229.388,0,0,0,0,0,0,0,600,1020,0
838,4,0.0915527,-54.3724,-105.315,-743.567,52130.9,39372.6,3118.74,252.951,229.891,0,0,0,0,0,0,0,600,1020,0
838,5,0.125732,-54.663,-105.847,-744.648,52192.6,39357.6,3100.77,252.854,229.91,0,0,0,0,0,0,0,600,1020,0
838,6,0.103149,-54.8025,-106.287,-745.444,51968.9,39358.2,3095.43,252.798,230.285,0,0,0,0,0,0,0,600,1020,0
838,7,0.116577,-55.2303,-107.081,-747.846,51563.6,39433.6,3080.18,252.73,231.051,0,0,0,0,0,0,0,600,1020,0
838,8,0.116577,-54.8305,-107.761,-749.848,51453,39460.9,2973.72,252.625,231.382,0,0,0,0,0,0,0,600,1020,0
838,9,0.104065,-55.3392,-108.614,-748.264,51108.5,39461.3,2974.14,252.737,231.697,0,0,0,0,0,0,0,600,1020,0
839,0,0.132751,-55.6377,-108.944,-749.705,50976.2,39437.7,2850.45,252.604,232.005,0,0,0,0,0,0,0,600,1020,0
839,1,0.100403,-55.7322,-109.342,-751.085,50920,39408.4,2874.8,252.469,232.205,0,0,0,0,0,0,0,600,1020,0
839,2,0.135193,-55.5301,-110.003,-752.698,50710.3,39397.7,2744.45,252.342,232.629,0,0,0,0,0,0,0,600,1020,0
839,3,0.0976563,-55.5391,-110.656,-753.063,50361.4,39537.2,2804.79,252.502,233.125,0,0,0,0,0,0,0,600,1020,0
839,4,0.133972,-55.7591,-111.077,-755.585,50204.4,39470.7,2758.27,252.239,233.556,0,0,0,0,0,0,0,600,1020,0
839,5,0.0985718,-55.882,-111.366,-755.681,49897.7,39585.5,2738.75,252.384,233.97,0,0,0,0,0,0,0,600,1020,0
839,6,0.131531,-55.6732,-112.062,-758.35,49865.5,39531.9,2608.46,252.129,234.245,0,0,0,0,0,0,0,600,1020,0
839,7,0.105591,-56.3951,-112.808,-757.413,49612.7,39677.8,2529.29,252.386,234.497,0,0,0,0,0,0,0,600,1020,0
839,8,0.100403,-56.5799,-113.746,-760.355,49303.5,39694.9,2503.55,252.206,235.157,0,0,0,0,0,0,0,600,1020,0
839,9,0.108948,-56.6437,-114.024,-760.682,49206.3,39635,2383.83,252.105,235.313,0,0,0,0,0,0,0,600,1020,0
840,0,0.133362,-56.5818,-114.126,-761.668,48780.2,39591.7,2407.02,251.98,235.956,0,0,0,0,0,0,0,600,1020,0
840,1,0.0991821,-56.6331,-114.856,-762.241,48673,39726.1,2409.39,252.118,236.145,0,0,0,0,0,0,0,600,1020,0
840,2,0.134277,-57.006,-115.117,-762.584,48602.8,39723.5,2302.98,252.091,236.266,0,0,0,0,0,0,0,600,1020,0
840,3,0.0973511,-56.9529,-115.628,-763.249,48460.5,39845.7,2290.4,252.205,236.508,0,0,0,0,0,0,0,600,1020,0
840,4,0.133972,-56.9727,-116.264,-764.518,48304.2,39854.6,2264.01,252.13,236.817,0,0,0,0,0,0,0,600,1020,0
840,5,0.10437,-57.6922,-116.979,-764.788,47941.1,39821.4,2256.08,252.069,237.314,0,0,0,0,0,0,0,600,1020,0
840,6,0.121155,-57.6458,-117.769,-766.485,47618.9,39806.7,2153.94,251.934,237.874,0,0,0,0,0,0,0,600,1020,0
840,7,0.108643,-57.7924,-118.363,-767.209,47368.4,39869.5,2037.89,251.967,238.259,0,0,0,0,0,0,0,600,1020,0
840,8,0.107117,-57.7643,-118.98,-768.145,47127.1,39885.2,1969.2,251.924,238.648,0,0,0,0,0,0,0,600,1020,0
840,9,0.113831,-57.7406,-119.397,-768.054,46826.3,39912.5,1928.15,251.966,239.033,0,0,0,0,0,0,0,600,1020,0
841,0,0.115051,-58.0857,-120.324,-769.943,47000.4,39878.3,1936.41,251.794,238.956,0,0,0,0,0,0,0,600,1020,0
841,1,0.106812,-58.5324,-120.415,-770.765,46725.2,39964.3,1808.58,251.85,239.378,0,0,0,0,0,0,0,600,1020,0
841,2,0.114441,-58.4774,-121.094,-771.683,46366.5,40127.5,1716.32,252,239.915,0,0,0,0,0,0,0,600,1020,0
841,3,0.109863,-58.8523,-121.64,-772.202,46042.1,40151.7,1684.49,251.996,240.376,0,0,0,0,0,0,0,600,1020,0
841,4,0.111694,-58.8873,-122.095,-774.23,45820.4,40146.9,1679.04,251.854,240.818,0,0,0,0,0,0,0,600,1020,0
841,5,0.104675,-59.0075,-122.265,-775.342,45672.9,40288.3,1534.88,251.962,241.093,0,0,0,0,0,0,0,600,1020,0
841,6,0.119019,-59.102,-122.997,-776.61,45340.9,40276.8,1494.92,251.862,241.617,0,0,0,0,0,0,0,600,1020,0
841,7,0.111694,-59.1758,-123.761,-776.61,45033.2,40155.8,1520.71,251.707,242.013,0,0,0,0,0,0,0,600,1020,0
841,8,0.112305,-59.2669,-123.991,-778.257,44897.2,40352,1500.02,251.849,242.311,0,0,0,0,0,0,0,600,1020,0
841,9,0.117493,-59.2039,-124.511,-779.261,44481,40492.2,1432.86,251.962,242.919,0,0,0,0,0,0,0,600,1020,0
842,0,0.10376,-59.251,-125.07,-778.593,44187,40516.8,1286.49,252.038,243.248,0,0,0,0,0,0,0,600,1020,0
842,1,0.115051,-59.8965,-125.267,-779.188,43925.7,40323.5,1249.85,251.751,243.626,0,0,0,0,0,0,0,600,1020,0
842,2,0.0970459,-59.9227,-125.924,-781.945,43878.4,40568.8,1251.07,251.882,243.886,0,0,0,0,0,0,0,600,1020,0
842,3,0.119629,-60.0172,-126.242,-782.058,43563.6,40626.9,1176.63,251.949,244.296,0,0,0,0,0,0,0,600,1020,0
842,4,0.0985718,-60.2606,-126.848,-782.177,43390.7,40521,1214.49,251.805,244.526,0,0,0,0,0,0,0,600,1020,0
842,5,0.125427,-60.1009,-127.493,-782.546,43244,40514.2,1126.75,251.772,244.739,0,0,0,0,0,0,0,600,1020,0
842,6,0.0894165,-60.2446,-127.705,-783.733,43004.7,40584.2,1071.05,251.783,245.128,0,0,0,0,0,0,0,600,1020,0
842,7,0.124207,-60.2249,-128.225,-784.056,42686,40489.2,1017.89,251.641,245.557,0,0,0,0,0,0,0,600,1020,0
842,8,0.0897217,-60.1281,-129.067,-784.629,42382.8,40622.1,1046.59,251.772,245.984,0,0,0,0,0,0,0,600,1020,0
842,9,0.124817,-60.032,-129.966,-783.944,42118.7,40773.7,1028.19,252.011,246.273,0,0,0,0,0,0,0,600,1020,0
843,0,0.108032,-60.2102,-130.655,-785.959,41842.9,40812,904.185,251.926,246.762,0,0,0,0,0,0,0,600,1020,0
843,1,0.108948,-60.1944,-130.721,-785.726,41717,40702.1,843.524,251.802,246.906,0,0,0,0,0,0,0,600,1020,0
843,2,0.129089,-60.0281,-131.552,-785.229,41390,40722.6,806.565,251.861,247.289,0,0,0,0,0,0,0,600,1020,0
843,3,0.102539,-60.0437,-132.704,-785.993,41100.5,40680.9,782.345,251.757,247.709,0,0,0,0,0,0,0,600,1020,0
