Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
872,5,0.117493,-37.1527,-39.9689,-725.608,-30528.2,65085.2,1225.93,289.698,342.073,0,0,0,0,0,0,0,600,1020,0
872,6,0.101624,-37.0583,-40.1998,-724.555,-30536.4,65124.8,1223.05,289.883,342.145,0,0,0,0,0,0,0,600,1020,0
872,7,0.0949097,-36.8277,-40.6061,-724.347,-30642.1,65106.1,1146.17,289.882,342.303,0,0,0,0,0,0,0,600,1020,0
872,8,0.140686,-36.906,-41.1486,-725.773,-30894.1,65079.9,1139.94,289.67,342.567,0,0,0,0,0,0,0,600,1020,0
872,9,0.133057,-36.9374,-41.2798,-726.436,-31028.4,64946.5,1105.55,289.404,342.713,0,0,0,0,0,0,0,600,1020,0
873,0,0.131531,-37.1106,-42.3651,-725.477,-31081.5,65007.4,1016.75,289.607,342.843,0,0,0,0,0,0,0,600,1020,0
873,1,0.102234,-37.1394,-42.6989,-724.814,-31186.3,64955.1,972.26,289.616,343.027,0,0,0,0,0,0,0,600,1020,0
873,2,0.102539,-37.069,-43.121,-725.533,-31489,64987.3,936.951,289.572,343.401,0,0,0,0,0,0,0,600,1020,0
873,3,0.11261,-36.8961,-43.5112,-726.12,-31617.2,64941.3,971.48,289.436,343.543,0,0,0,0,0,0,0,600,1020,0
873,4,0.118408,-36.9796,-43.8982,-726.224,-31632.3,64903,922.653,289.371,343.557,0,0,0,0,0,0,0,600,1020,0
873,5,0.135803,-37.0754,-44.2012,-725.749,-31717.6,65005.1,874.514,289.57,343.703,0,0,0,0,0,0,0,600,1020,0
873,6,0.126648,-37.2712,-44.5068,-725.772,-32021.9,64896.1,846.318,289.417,344.121,0,0,0,0,0,0,0,600,1020,0
873,7,0.157166,-37.1298,-44.5976,-726.568,-32322.9,64845.9,772.157,289.25,344.487,0,0,0,0,0,0,0,600,1020,0
873,8,0.100098,-37.2547,-44.7578,-726.093,-32417.7,64940.2,718.683,289.438,344.647,0,0,0,0,0,0,0,600,1020,0
873,9,0.106201,-37.2751,-45.1061,-725.385,-32617.1,64904.4,718.437,289.476,344.965,0,0,0,0,0,0,0,600,1020,0
874,0,0.111084,-37.0989,-45.1201,-725.667,-32818.7,64815.9,721.198,289.319,345.226,0,0,0,0,0,0,0,600,1020,0
874,1,0.121765,-37.0963,-45.5733,-726.911,-32966.5,64805.2,686.025,289.151,345.352,0,0,0,0,0,0,0,600,1020,0
874,2,0.140686,-37.1291,-45.858,-725.577,-33109.1,64841.7,665.926,289.366,345.631,0,0,0,0,0,0,0,600,1020,0
874,3,0.135193,-37.2838,-45.8494,-724.121,-33335.1,64808.7,634.756,289.5,346.035,0,0,0,0,0,0,0,600,1020,0
874,4,0.108032,-37.4499,-46.2331,-725.281,-33529.9,64638,639.354,289.121,346.23,0,0,0,0,0,0,0,600,1020,0
874,5,0.115967,-37.4219,-46.3388,-725.532,-33819.9,64583.3,619.412,289.015,346.614,0,0,0,0,0,0,0,600,1020,0
874,6,0.0946045,-37.2747,-46.4796,-725.5,-33996.4,64704.8,576.13,289.187,346.859,0,0,0,0,0,0,0,600,1020,0
874,7,0.104675,-37.1009,-46.2515,-725.444,-34264.3,64696.8,547.61,289.182,347.232,0,0,0,0,0,0,0,600,1020,0
874,8,0.102539,-37.0989,-46.4396,-726.354,-34717.4,64587.3,578.584,288.92,347.797,0,0,0,0,0,0,0,600,1020,0
874,9,0.145874,-37.2845,-46.6251,-724.969,-34962.4,64479.5,535.603,288.941,348.226,0,0,0,0,0,0,0,600,1020,0
875,0,0.133972,-37.6083,-46.4954,-724.469,-34959.2,64513.9,502.26,289.05,348.255,0,0,0,0,0,0,0,600,1020,0
875,1,0.0900269,-37.4303,-46.2176,-724.031,-35185.6,64501.7,460.671,289.087,348.597,0,0,0,0,0,0,0,600,1020,0
875,2,0.123291,-37.4365,-46.7363,-724.849,-35530.2,64387.4,503.765,288.829,349.017,0,0,0,0,0,0,0,600,1020,0
875,3,0.102234,-37.8386,-46.9701,-724.625,-35598,64318.7,458.011,288.761,349.126,0,0,0,0,0,0,0,600,1020,0
875,4,0.105286,-37.6955,-46.7613,-724.744,-35910.9,64301.9,453.976,288.724,349.55,0,0,0,0,0,0,0,600,1020,0
875,5,0.0967407,-37.6432,-46.7471,-724.969,-36238.4,64366.6,376.432,288.785,349.986,0,0,0,0,0,0,0,600,1020,0
875,6,0.145874,-37.7959,-47.1096,-725.706,-36487.2,64257,379.514,288.544,350.278,0,0,0,0,0,0,0,600,1020,0
875,7,0.131226,-38.2113,-47.3676,-726.725,-36810,64248.6,311.298,288.408,350.652,0,0,0,0,0,0,0,600,1020,0
875,8,0.071106,-38.4122,-47.6652,-725.901,-36907.5,64303.3,310.024,288.584,350.844,0,0,0,0,0,0,0,600,1020,0
875,9,0.118408,-38.2627,-47.784,-725.906,-37194.4,64321.1,351.498,288.608,351.239,0,0,0,0,0,0,0,600,1020,0
876,0,0.0970459,-38.1832,-47.6996,-726.744,-37661.2,64264.6,353.734,288.428,351.822,0,0,0,0,0,0,0,600,1020,0
876,1,0.106812,-38.4212,-47.4066,-726.581,-37823.5,64148.2,243.319,288.288,352.057,0,0,0,0,0,0,0,600,1020,0
876,2,0.124817,-38.5138,-47.1468,-725.207,-38145,64179,164.425,288.497,352.599,0,0,0,0,0,0,0,600,1020,0
876,3,0.138245,-38.4544,-47.2864,-726.154,-38507.2,63991.3,229.473,288.123,353.029,0,0,0,0,0,0,0,600,1020,0
876,4,0.134277,-38.4531,-47.5798,-727.094,-38648.8,63921,237.504,287.913,353.155,0,0,0,0,0,0,0,600,1020,0
876,5,0.137329,-38.6419,-47.5371,-726.358,-38928,63856.7,158.601,287.914,353.594,0,0,0,0,0,0,0,600,1020,0
876,6,0.0994873,-38.8127,-47.5436,-724.85,-39355.6,63764.8,153.38,287.97,354.295,0,0,0,0,0,0,0,600,1020,0
876,7,0.110779,-38.5291,-47.1665,-724.744,-39663.8,63668.4,104.444,287.85,354.728,0,0,0,0,0,0,0,600,1020,0
876,8,0.128784,-38.7468,-46.9886,-725.207,-40129.8,63658.3,161.415,287.78,355.336,0,0,0,0,0,0,0,600,1020,0
876,9,0.123596,-38.8665,-47.1137,-725.537,-40456.3,63628.8,157.119,287.699,355.76,0,0,0,0,0,0,0,600,1020,0
877,0,0.10498,-38.8833,-46.8218,-725.68,-40888.9,63646.2,113.023,287.706,356.346,0,0,0,0,0,0,0,600,1020,0
877,1,0.101013,-39.116,-46.5485,-725.889,-41151.8,63559.2,91.6448,287.56,356.692,0,0,0,0,0,0,0,600,1020,0
877,2,0.143433,-39.1224,-46.5154,-724.969,-41352.8,63533.7,50.0766,287.636,357.041,0,0,0,0,0,0,0,600,1020,0
877,3,0.132446,-39.2512,-46.2301,-725.206,-41633.9,63492.3,76.4294,287.551,357.41,0,0,0,0,0,0,0,600,1020,0
877,4,0.158997,-39.5213,-46.3393,-725.419,-41992.2,63471.8,62.6419,287.497,357.887,0,0,0,0,0,0,0,600,1020,0
877,5,0.109253,-39.4304,-46.2154,-724.85,-42226.2,63380.6,29.2888,287.44,358.255,0,0,0,0,0,0,0,600,1020,0
877,6,0.0775146,-39.1445,-45.9205,-724.981,-42656.9,63247.7,-46.3873,287.241,358.839,0,0,0,0,0,0,0,600,1020,0
877,7,0.130005,-38.9863,-46.4558,-725.3,-42825,63152.1,-38.8334,287.07,359.044,0,0,0,0,0,0,0,600,1020,0
877,8,0.0933838,-38.9744,-46.3977,-724.744,-43009.6,63174.3,0.672759,287.168,359.345,0,0,0,0,0,0,0,600,1020,0
877,9,0.105286,-39.5368,-46.2306,-725.594,-43324.3,63165.5,-50.3376,287.054,359.709,0,0,0,0,0,0,0,600,1020,0
878,0,0.0985718,-39.8134,-46.2239,-726.512,-43784.7,63095.4,-45.7603,286.847,360.267,0,0,0,0,0,0,0,600,1020,0
878,1,0.141602,-40.0795,-46.4439,-725.504,-44093.7,63132.4,-39.4055,287.019,360.777,0,0,0,0,0,0,0,600,1020,0
878,2,0.13031,-39.909,-46.4511,-724.703,-44280.7,62973.9,-148.818,286.896,361.102,0,0,0,0,0,0,0,600,1020,0
878,3,0.157471,-39.9924,-46.4328,-725.098,-44561.2,62972.9,-173.564,286.847,361.455,0,0,0,0,0,0,0,600,1020,0
878,4,0.104065,-39.7986,-46.7161,-724.967,-45048.4,62914.2,-207.726,286.782,362.139,0,0,0,0,0,0,0,600,1020,0
878,5,0.113525,-40.0417,-46.9386,-724.132,-45342.7,62898.4,-257.628,286.86,362.617,0,0,0,0,0,0,0,600,1020,0
878,6,0.12207,-40.1878,-47.1619,-724.401,-45656.2,62817.2,-249.308,286.716,363.026,0,0,0,0,0,0,0,600,1020,0
878,7,0.133972,-40.1836,-47.6531,-725.107,-46036.1,62720.5,-282.236,286.498,363.489,0,0,0,0,0,0,0,600,1020,0
878,8,0.138855,-40.1618,-47.8953,-724.516,-46335.4,62657.9,-308.54,286.482,363.953,0,0,0,0,0,0,0,600,1020,0
878,9,0.132141,-40.5246,-47.7923,-724.863,-46533,62634,-352.025,286.408,364.196,0,0,0,0,0,0,0,600,1020,0
879,0,0.134583,-40.9717,-48.0668,-725.419,-46719.8,62604.2,-390.637,286.301,364.404,0,0,0,0,0,0,0,600,1020,0
879,1,0.115356,-41.0288,-48.2598,-724.626,-47059.3,62499.3,-423.734,286.25,364.943,0,0,0,0,0,0,0,600,1020,0
879,2,0.0924683,-40.8836,-48.6643,-725.956,-47364.9,62425.4,-490.393,285.991,365.245,0,0,0,0,0,0,0,600,1020,0
879,3,0.101013,-41.1211,-49.0312,-726.513,-47669.7,62497.3,-530.177,286.024,365.614,0,0,0,0,0,0,0,600,1020,0
879,4,0.0973511,-41.3052,-49.2201,-725.838,-48010.3,62478,-610.831,286.077,366.145,0,0,0,0,0,0,0,600,1020,0
879,5,0.147095,-41.3595,-49.5369,-727.135,-48371.2,62404.5,-659.869,285.822,366.523,0,0,0,0,0,0,0,600,1020,0
879,6,0.116272,-41.2744,-49.785,-727.694,-48787.8,62190.2,-640.991,285.462,367.044,0,0,0,0,0,0,0,600,1020,0
879,7,0.116577,-41.3995,-49.8066,-726.975,-49044.1,62239.7,-667.837,285.615,367.463,0,0,0,0,0,0,0,600,1020,0
879,8,0.121155,-41.6089,-50.3115,-725.913,-49193,62236.7,-747.518,285.736,367.767,0,0,0,0,0,0,0,600,1020,0
879,9,0.122681,-41.7903,-50.4754,-725.923,-49520.1,62192,-847.307,285.673,368.217,0,0,0,0,0,0,0,600,1020,0
880,0,0.137634,-41.698,-50.8529,-726.022,-49966.9,62088.4,-921.689,285.519,368.823,0,0,0,0,0,0,0,600,1020,0
880,1,0.133057,-41.6466,-51.2784,-726.072,-50215.2,62028.4,-929.837,285.43,369.16,0,0,0,0,0,0,0,600,1020,0
880,2,0.144348,-42.0093,-51.2498,-726.741,-50445.1,62062,-967.619,285.398,369.413,0,0,0,0,0,0,0,600,1020,0
880,3,0.100708,-42.2513,-51.0934,-725.697,-50846.1,61938.4,-1036.84,285.35,370.065,0,0,0,0,0,0,0,600,1020,0
880,4,0.115662,-42.1905,-51.5042,-726.75,-51339.7,61859.3,-1069.34,285.118,370.643,0,0,0,0,0,0,0,600,1020,0
880,5,0.117188,-42.139,-51.9304,-727.233,-51731.7,61891.6,-1079.03,285.106,371.135,0,0,0,0,0,0,0,600,1020,0
880,6,0.126343,-42.3821,-52.329,-726.781,-52018.3,61929.5,-1129.17,285.211,371.574,0,0,0,0,0,0,0,600,1020,0
880,7,0.133972,-42.5884,-52.6703,-726.653,-52356.5,61853.8,-1179.83,285.121,372.052,0,0,0,0,0,0,0,600,1020,0
880,8,0.126648,-42.5332,-52.8109,-726.77,-52923.3,61822.9,-1226.25,285.065,372.82,0,0,0,0,0,0,0,600,1020,0
880,9,0.15686,-42.5639,-52.9416,-727.234,-53219.8,61748.8,-1229.75,284.909,373.181,0,0,0,0,0,0,0,600,1020,0
881,0,0.105896,-42.6865,-53.1374,-726.899,-53488.7,61696.8,-1261.71,284.877,373.585,0,0,0,0,0,0,0,600,1020,0
