35883,148,-4035,-680,3,8,-18
35892,161,-3997,-702,-9,-5,-20
35902,163,-4043,-669,8,4,-6
35912,162,-4040,-684,2,4,-5
35922,165,-4018,-652,9,6,0
35932,160,-4027,-674,14,-5,-8
35942,182,-4023,-693,-4,22,-6
35952,163,-4055,-677,-3,6,-15
35962,155,-4037,-683,-3,17,-12
35972,172,-4028,-692,-4,9,-12
35982,155,-4021,-677,-13,-5,-16
35992,184,-4025,-704,-2,-17,-21
36002,191,-4035,-679,7,-6,-13
36013,168,-4027,-675,6,9,-8
36022,182,-4023,-682,3,19,7
36032,185,-3998,-713,-6,8,11
36042,175,-4036,-693,-9,2,4
36052,181,-4035,-671,-5,12,-6
36062,160,-4038,-686,-6,24,3
36072,173,-4026,-690,-6,6,-1
36082,155,-4025,-704,1,10,-4
36092,171,-4033,-683,-10,1,-8
36102,172,-4037,-685,-7,2,-5
36112,166,-4032,-683,7,11,-7
36122,166,-4047,-688,-1,7,-15
36132,164,-4047,-698,-5,18,-6
36142,162,-4021,-677,4,-2,-13
36152,159,-4035,-681,1,-7,-9
36162,175,-4023,-688,-13,-14,-13
36172,173,-4041,-686,0,2,-23
36183,174,-4028,-688,-9,-3,-17
36192,187,-4004,-702,-22,29,-26
36202,158,-4044,-673,-3,18,-13
36212,173,-4031,-675,-6,-5,-12
36222,193,-4019,-696,-5,13,-24
36232,160,-4024,-685,-2,15,-18
36242,177,-4054,-679,6,-13,-28
36252,191,-4026,-685,1,-14,-18
36262,191,-4010,-698,5,-2,-7
36272,195,-4018,-683,11,-25,-2
36282,221,-4020,-707,0,9,9
36292,175,-4012,-670,2,12,7
36302,179,-4033,-698,-4,18,7
36312,153,-4024,-677,-3,-8,-1
36322,153,-4033,-695,4,-18,-16
36332,182,-4004,-709,-1,-36,-12
36342,195,-4024,-722,8,-6,-10
36353,182,-4015,-700,13,-4,-4
36362,184,-4032,-706,-2,0,-1
36372,182,-4048,-665,2,0,-1
36382,175,-4031,-691,2,-1,9
36392,174,-4023,-703,-12,30,5
36402,176,-4029,-670,-2,17,12
36412,166,-4037,-692,-5,15,5
36422,181,-4026,-729,3,10,16
36432,177,-4020,-710,-3,5,16
36442,182,-4052,-693,10,-13,11
36452,182,-4026,-669,3,-10,5
36462,189,-4042,-678,-1,-10,9
36472,175,-4022,-690,0,-3,4
36482,191,-4021,-699,-3,0,9
36492,170,-4024,-692,7,5,17
36502,174,-4031,-708,5,-3,13
36512,189,-4037,-697,4,4,3
36523,162,-4039,-686,4,-1,9
36532,167,-4036,-704,-2,7,-10
36542,167,-4027,-681,1,9,-8
36552,185,-4017,-674,0,6,-15
36562,180,-4014,-708,-5,7,4
36572,172,-4017,-710,4,9,3
36582,191,-4033,-668,9,1,0
36592,190,-4035,-712,-1,27,1
36602,150,-4016,-680,11,-22,1
36612,165,-4043,-682,-2,-6,-8
36622,197,-4029,-711,3,3,-8
36632,159,-4046,-683,13,7,-5
36642,206,-4029,-714,9,-13,-10
36653,186,-4030,-720,11,27,2
36662,176,-4017,-680,6,8,-5
36672,212,-4025,-705,2,2,3
36682,166,-4038,-655,7,27,-2
36692,183,-4010,-691,5,-2,-10
36702,179,-4021,-699,3,-4,-4
36712,184,-4027,-678,-8,10,-4
36722,179,-4013,-700,6,-21,-5
36732,202,-4016,-702,3,7,17
36742,194,-4028,-699,-3,10,15
36752,187,-4024,-677,-4,0,23
36762,162,-4037,-679,-7,12,22
36772,177,-4026,-701,-2,-6,12
36782,166,-4037,-688,0,-10,12
36792,168,-4030,-678,-5,-16,7
36802,192,-4041,-717,-1,0,3
36812,160,-4028,-702,3,0,0
36823,154,-4009,-664,3,-8,0
36832,175,-4022,-716,1,5,-1
36842,166,-4041,-698,4,-9,2
36852,169,-4028,-663,-3,-5,1
36862,170,-4029,-702,2,-3,-8
36872,165,-4031,-688,7,-8,-6
36882,206,-4013,-683,-4,-7,-9
36892,176,-4037,-667,10,-14,-10
36902,180,-4011,-690,11,-16,-2
36912,169,-4019,-710,14,-7,-3
36922,191,-4037,-687,1,3,0
36932,174,-4043,-692,-3,2,-9
36942,163,-4028,-672,-2,5,-8
36952,184,-4033,-682,0,7,-13
36962,163,-4028,-698,11,-2,-1
36972,189,-4023,-703,4,8,-6
36982,183,-4045,-684,1,12,1
36993,187,-4024,-696,-7,15,-7
37002,186,-4038,-691,1,19,-13
37012,192,-4046,-712,-3,28,2
37022,175,-4030,-661,-7,6,-15
37032,194,-4043,-698,-1,3,-5
37042,205,-4022,-706,5,9,-12
37052,169,-4027,-701,9,8,5
37062,172,-4032,-687,4,-12,-8
37072,196,-4024,-680,3,-9,8
37082,169,-4024,-684,-4,31,4
37092,150,-4008,-687,5,-13,8
37102,178,-4037,-692,-5,-10,15
37112,188,-4029,-721,11,-9,4
37122,201,-4027,-703,-3,2,5
37132,193,-4028,-726,6,-1,16
37142,214,-4041,-702,-20,11,19
37152,188,-4048,-698,-5,16,23
37163,176,-4012,-692,-1,-15,11
37172,190,-4029,-717,-3,2,9
37182,193,-4018,-710,-1,4,17
37192,185,-4017,-706,4,11,26
37202,177,-4055,-686,1,8,20
37212,162,-4034,-679,4,-2,20
37222,183,-4013,-707,6,-14,9
37232,173,-4027,-689,12,-2,9
37242,190,-4037,-703,-1,-14,13
37252,169,-4042,-682,-8,-10,5
37262,177,-4030,-706,-3,4,8
37272,188,-4027,-690,3,-6,12
37282,181,-4019,-672,5,12,12
37293,188,-4018,-713,-7,11,9
37302,177,-4037,-710,-8,17,8
37312,181,-4025,-704,9,-4,6
37322,189,-4021,-671,0,-4,-3
37332,180,-4035,-697,9,-7,0
37342,176,-4021,-682,-8,-13,-4
37352,191,-4015,-683,-8,7,3
37362,166,-4036,-708,-5,14,3
37372,173,-4018,-728,-1,6,6
37382,170,-4037,-666,4,7,6
37392,170,-4034,-681,3,9,1
37402,191,-4035,-673,-3,5,2
37412,183,-4023,-686,-3,15,9
37422,167,-4041,-690,-8,3,4
37432,177,-4031,-716,-11,23,22
37442,174,-4037,-695,-7,24,20
37452,166,-4042,-682,3,11,4
37463,175,-4029,-712,-7,12,5
37472,194,-4041,-703,8,-16,-3
37482,184,-4034,-677,-5,3,-7
37492,187,-4038,-675,-15,-23,2
37502,199,-4029,-709,-12,10,-6
37512,172,-4039,-699,6,-11,2
37522,201,-4028,-726,-7,0,-2
37532,195,-4027,-687,0,-13,0
37542,175,-4031,-681,-16,1,7
37552,178,-4018,-684,1,-3,7
37562,160,-4028,-687,-1,-8,4
37572,181,-4027,-688,-5,-24,6
37582,190,-4019,-687,3,-17,8
37592,213,-4036,-720,1,-11,7
37602,162,-4034,-703,2,9,17
37612,178,-4035,-676,8,-26,13
37622,186,-4026,-726,7,22,17
37633,156,-4045,-686,5,-25,9
37642,173,-4032,-691,4,6,14
37652,176,-4016,-694,-2,-1,8
37662,181,-4023,-697,-7,0,15
37672,191,-4033,-720,-1,-4,8
37682,159,-4029,-682,3,-3,11
37692,184,-4039,-709,14,-41,11
37702,190,-4032,-693,9,-8,19
37712,157,-4016,-670,4,-16,13
37722,198,-4021,-703,7,-42,11
37732,198,-4061,-701,6,-2,25
37742,164,-4049,-662,-5,-18,18
37752,189,-4022,-700,-2,-2,22
37762,174,-4055,-674,-2,8,34
37772,143,-4036,-695,0,-3,35
37782,173,-4024,-686,3,-16,18
37792,184,-4009,-709,-1,3,20
37803,141,-4039,-675,10,-29,25
37812,184,-4044,-705,10,-45,10
37822,177,-4035,-685,4,-19,20
37832,186,-4022,-681,5,-55,21
37842,217,-4007,-711,6,-9,37
37852,176,-4047,-672,-2,23,36
37862,186,-4009,-686,1,-7,42
37872,130,-4038,-703,-6,8,35
37882,146,-4037,-691,8,-20,24
37892,152,-4028,-707,2,-31,12
37902,165,-4031,-720,7,-2,23
37912,157,-4030,-695,6,-12,14
37922,172,-4023,-715,9,-14,27
37933,180,-4033,-698,5,3,28
37942,155,-4045,-695,0,7,23
37952,191,-4016,-695,8,-15,9
37962,162,-4041,-684,4,25,22
37972,149,-3995,-694,8,2,5
37982,142,-4008,-674,10,4,0
37992,172,-4040,-705,4,5,7
38002,144,-4010,-673,11,-9,3
38012,174,-4015,-702,18,-15,0
38022,191,-4024,-704,14,-2,-8
38032,171,-4054,-678,10,-13,2
38042,184,-4020,-680,14,-15,4
38052,176,-4018,-697,6,-1,9
38062,150,-4014,-663,5,7,11
38072,161,-4030,-699,4,4,12
38082,180,-4026,-677,11,-2,8
38092,156,-4023,-671,5,22,5
38103,157,-4018,-685,3,1,5
38112,164,-4020,-683,1,22,7
38122,167,-4039,-667,6,10,6
38132,185,-4013,-698,-2,13,8
38142,177,-4042,-729,7,13,10
38152,162,-4017,-691,-4,15,1
38162,170,-4029,-686,-13,0,7
38172,156,-4036,-687,10,9,-2
38182,163,-4044,-688,-2,8,2
38192,148,-4033,-699,4,5,-2
38202,146,-4010,-673,1,6,-9
38212,169,-4042,-702,-2,12,-17
38222,141,-4019,-693,1,5,-20
38232,149,-4029,-702,3,-13,-21
38242,181,-4048,-689,0,4,-27
38252,168,-4039,-691,7,6,-20
38262,191,-3995,-697,5,2,-15
38273,183,-4022,-686,3,8,-11
38282,182,-4031,-712,0,27,-22
38292,157,-4021,-681,1,23,-24
38302,181,-4035,-699,-5,12,-15
38312,163,-4024,-669,-3,5,-21
38322,188,-4043,-685,3,13,-13
38332,199,-4019,-714,7,16,-16
38342,189,-4014,-694,3,16,-8
38352,169,-4031,-703,4,7,-10
38362,167,-4041,-676,7,-6,-21
38372,156,-4054,-699,-1,4,-16
38382,175,-4031,-690,1,-1,-22
38392,185,-4041,-680,1,1,-17
38402,186,-4016,-685,12,1,-9
38412,187,-4040,-674,0,18,-7
38422,175,-4020,-704,1,1,2
38432,185,-4019,-703,-4,-3,1
38443,179,-4034,-671,-3,-5,4
38452,161,-4037,-696,-1,1,-4
38462,177,-4016,-679,-1,-5,5
38472,194,-4026,-700,-7,3,0
38482,177,-4021,-695,8,1,-6
38492,188,-4041,-708,-5,3,4
38502,175,-4012,-703,4,17,4
38512,169,-4012,-708,0,7,1
38522,168,-4058,-713,8,11,3
38532,167,-4023,-703,3,6,-3
38542,174,-4046,-691,7,-15,9
38552,195,-4044,-680,6,0,4
38562,161,-4031,-678,9,7,16
38573,190,-4023,-698,0,2,11
38582,179,-4015,-689,-1,16,8
38592,176,-4032,-701,-3,-4,-3
38602,193,-4021,-698,-2,8,6
38612,158,-4046,-671,-9,5,-6
38622,167,-4033,-669,-2,5,0
38632,181,-4019,-701,10,5,-1
38642,199,-4031,-694,1,0,13
38652,187,-4040,-725,2,6,1
38662,195,-4034,-691,-10,2,4
38672,161,-4025,-686,-5,15,2
38682,184,-4030,-691,1,-4,-5
38692,192,-4023,-690,-4,4,-5
38702,172,-4018,-694,-6,6,-4
38712,184,-4018,-680,4,-3,-8
38722,186,-4045,-696,5,18,4
38732,198,-4030,-717,4,-4,-3
38743,180,-4043,-673,-3,-1,2
38752,184,-4017,-691,5,10,0
38762,175,-4031,-690,-1,-2,2
38772,180,-4027,-684,-3,2,6
38782,175,-4023,-709,3,0,-8
38792,190,-4009,-682,-4,-7,-1
38802,229,-4024,-705,3,5,14
38812,194,-4041,-675,0,26,13
38822,181,-4013,-677,-2,1,16
38832,192,-4054,-701,-6,8,18
38842,184,-4044,-667,-10,25,20
38852,177,-4035,-671,-4,1,14
38862,167,-4024,-679,7,2,0
38872,158,-4030,-685,1,-6,-4
38882,183,-4033,-684,3,-9,-8
38892,185,-4030,-674,6,-17,-8
38902,188,-4030,-701,-8,-16,-6
38913,179,-4011,-697,-4,7,-5
38922,157,-4038,-669,-2,-5,-8
38932,175,-4035,-687,3,-10,-6
38942,196,-4031,-712,-9,-2,-21
38952,181,-4015,-679,-6,-12,-15
38962,198,-4032,-708,7,-22,-13
38972,184,-4035,-713,6,0,-3
38982,152,-4039,-676,3,-15,-12
38992,218,-4034,-688,0,-20,-10
39002,181,-4017,-707,-13,45,4
39012,180,-4028,-683,-4,15,-12
39022,191,-4036,-722,-9,31,-3
39032,190,-4016,-697,0,5,2
39042,185,-4023,-698,10,0,-6
39052,208,-4013,-716,5,-4,14
39062,192,-4031,-699,-4,14,11
39072,180,-4010,-686,3,-6,9
39083,174,-4024,-702,5,-13,8
39092,145,-4027,-678,7,-6,4
39102,196,-4023,-702,0,-34,2
39112,215,-4032,-721,-5,2,11
39122,185,-4042,-682,3,-7,10
39132,189,-4038,-683,-10,-29,13
39142,217,-4041,-708,2,16,21
39152,161,-4034,-678,-4,1,21
39162,202,-4024,-701,-9,0,23
39172,183,-4025,-721,-1,13,26
39182,170,-4022,-695,31,19,18
39192,181,-4029,-716,1,-19,17
39202,202,-4027,-700,6,-12,18
39213,186,-4044,-679,9,-14,19
39222,199,-4011,-724,8,-19,15
39232,187,-4020,-684,0,7,23
39242,187,-4017,-709,2,-2,27
39252,164,-4032,-721,2,1,16
39262,179,-4039,-709,-2,-12,14
39272,189,-4034,-715,0,-4,15
39282,163,-4029,-677,-5,-8,19
39292,183,-4018,-708,-2,-6,11
39302,193,-4031,-680,0,-10,8
39312,168,-4032,-690,2,20,19
39322,171,-4028,-675,-9,4,20
39332,182,-4015,-705,-2,-9,14
39342,190,-4016,-700,-4,4,12
39352,153,-4035,-691,-6,0,9
39362,166,-4035,-703,2,-41,6
39372,179,-4025,-711,11,-39,9
39383,206,-4024,-703,-2,6,21
39392,167,-4032,-699,0,-10,25
39402,184,-4039,-718,-11,15,27
39412,147,-4037,-703,0,2,25
39422,149,-4028,-708,4,-11,9
39432,183,-4005,-713,13,-10,5
39442,168,-4025,-690,4,-20,13
39452,184,-4025,-697,-3,-10,4
39462,200,-4032,-697,5,-12,12
39472,174,-4042,-698,-5,12,18
39482,161,-4036,-695,2,7,12
39492,188,-4037,-688,1,-17,4
39502,198,-4012,-718,-1,13,23
39512,158,-4035,-691,-2,12,20
39522,154,-3998,-703,3,-5,10
39532,153,-4027,-682,6,-4,7
39542,166,-4033,-707,7,-14,10
39553,163,-4021,-725,0,-10,9
39562,179,-4029,-701,8,-29,18
39572,209,-4023,-719,-5,10,26
39582,181,-4029,-687,0,22,26
39592,194,-4019,-696,-4,18,15
39602,144,-4034,-711,-8,35,17
39612,132,-4045,-695,-3,8,-6
39622,178,-4011,-714,1,-20,-9
39632,166,-4027,-703,0,-30,-1
39642,190,-4023,-695,9,-32,0
39652,207,-4021,-685,6,-5,14
39662,173,-4024,-708,-6,29,22
39672,158,-4035,-717,5,0,25
39682,181,-4051,-735,1,7,14
39692,133,-4037,-688,2,-10,7
39702,140,-4014,-711,17,-10,-2
39712,162,-4025,-710,4,-19,-7
39723,199,-4016,-711,10,-14,5
39732,182,-4017,-697,5,-7,7
39742,173,-4037,-716,14,4,6
39752,167,-4029,-698,10,4,15
39762,153,-4018,-713,8,1,12
101242,169,-4045,-558,-6,-8,-8
101252,144,-4048,-552,3,-5,0
101262,166,-4065,-575,2,6,1
101272,186,-4056,-568,-8,-14,4
101282,159,-4047,-571,-12,19,8
101293,154,-4053,-542,1,-5,3
101302,137,-4049,-537,3,2,-3
101312,162,-4025,-589,-9,9,4
101322,143,-4061,-548,-6,-8,-4
101332,154,-4046,-569,-8,-13,-8
101342,178,-4040,-558,0,-11,-5
101352,142,-4044,-550,-4,9,-7
101362,167,-4043,-554,-10,-12,5
101372,186,-4047,-559,-8,-7,8
101382,156,-4038,-562,-13,38,11
101392,127,-4067,-526,-9,8,2
101402,161,-4061,-569,0,-25,-1
101412,176,-4052,-589,-12,32,0
101422,138,-4044,-563,-11,3,-6
101432,150,-4052,-561,-2,-11,-5
101442,172,-4042,-569,3,15,2
101452,135,-4043,-556,-6,-4,3
101463,180,-4062,-550,3,-35,0
101472,176,-4029,-595,-5,32,2
101482,105,-4049,-543,4,-3,3
101492,124,-4058,-562,-4,-12,2
101502,167,-4040,-583,2,-25,-6
101512,153,-4050,-562,-12,-5,1
101522,156,-4047,-575,-10,-5,4
101532,140,-4060,-579,-3,-4,-4
101542,173,-4048,-548,-2,-2,7
101552,159,-4047,-573,-5,-9,-4
101562,163,-4056,-552,-2,-39,0
101572,182,-4041,-575,-11,-6,10
101582,133,-4045,-550,-5,-8,8
101592,171,-4045,-559,4,-28,18
101602,175,-4048,-565,-9,-1,19
101612,128,-4050,-543,-2,-10,25
101622,220,-4053,-591,-6,-15,21
101633,109,-4085,-519,-5,14,22
101642,106,-4044,-564,-6,-23,8
101652,139,-4055,-552,5,-53,13
101662,189,-4037,-608,-8,10,18
101672,112,-4063,-526,8,-33,13
101682,161,-4055,-595,6,-34,14
101692,173,-4061,-579,8,-4,20
101702,117,-4038,-563,0,-20,23
101712,150,-4054,-565,8,-41,13
101722,161,-4039,-579,3,-8,19
101732,147,-4062,-569,-6,-1,16
101742,132,-4049,-578,-8,-7,10
101752,124,-4044,-581,2,-9,11
101762,134,-4049,-587,2,-3,6
101772,152,-4042,-567,6,-7,2
101782,183,-4036,-578,-2,2,15
101792,140,-4052,-574,8,7,11
101803,125,-4081,-545,11,-25,12
101812,144,-4055,-562,9,-28,1
101822,161,-4058,-582,6,-2,9
101832,108,-4033,-575,7,-7,7
101842,145,-4045,-542,21,-21,6
101852,157,-4031,-563,6,-11,7
101862,145,-4039,-563,12,-10,10
101872,159,-4038,-549,18,-21,13
101882,194,-4043,-578,8,15,16
101892,127,-4060,-552,10,18,16
101902,142,-4054,-565,4,13,10
101912,156,-4049,-561,6,1,12
101922,132,-4060,-554,2,28,19
101933,123,-4060,-560,3,-13,0
101942,165,-4044,-571,8,17,-3
101952,149,-4049,-588,10,17,5
101962,140,-4048,-545,14,1,8
101972,163,-4042,-575,10,-3,11
101982,154,-4072,-570,5,10,21
101992,184,-4044,-582,8,26,19
102002,137,-4047,-558,-1,44,15
102012,127,-4064,-572,1,16,-3
102022,148,-4056,-554,1,21,1
102032,148,-4056,-571,-2,21,5
102042,153,-4064,-538,6,16,-4
102052,155,-4039,-581,6,12,0
102062,148,-4029,-539,-1,-3,-3
102072,153,-4065,-574,2,6,2
102082,173,-4033,-546,3,-5,3
102092,167,-4062,-599,-10,36,17
102103,152,-4077,-543,1,5,-1
102112,163,-4074,-569,-9,30,1
102122,139,-4058,-577,-6,10,-9
102132,133,-4067,-571,6,-4,-12
102142,136,-4036,-568,0,5,-1
102152,139,-4054,-577,6,9,3
102162,144,-4044,-556,2,-1,6
102172,154,-4064,-564,12,-11,5
102182,147,-4051,-530,12,-5,9
102192,134,-4063,-562,-2,-8,2
102202,147,-4061,-545,2,-3,12
102212,156,-4046,-570,2,-7,15
102222,157,-4063,-576,-10,36,6
102232,134,-4058,-555,-3,12,8
102242,135,-4053,-584,-12,26,7
102252,133,-4054,-561,2,5,0
102262,141,-4055,-538,-2,11,-3
102273,162,-4029,-562,9,-2,12
102282,173,-4037,-563,9,4,11
102292,143,-4051,-562,-4,-6,15
102302,175,-4043,-574,1,-1,10
102312,160,-4043,-560,8,-3,26
102322,158,-4071,-533,2,-17,13
102332,153,-4058,-568,4,3,19
