43122,185,-4049,-553,9,10,3
43132,209,-4059,-585,17,-1,-1
43142,190,-4057,-557,-4,7,-4
43152,204,-4045,-578,10,-20,0
43162,188,-4047,-581,7,2,-8
43172,206,-4044,-597,8,4,8
43182,194,-4059,-561,7,3,5
43192,206,-4039,-572,5,11,5
43202,206,-4066,-573,2,25,6
43212,200,-4055,-574,10,5,-2
43223,213,-4049,-594,22,13,-12
43232,217,-4058,-585,4,10,-5
43242,182,-4019,-571,14,26,4
43252,214,-4064,-551,9,5,3
43262,231,-4030,-563,11,11,5
43272,203,-4058,-570,12,12,5
43282,205,-4074,-582,16,1,4
43292,216,-4066,-594,1,25,4
43302,203,-4084,-569,4,3,0
43312,192,-4031,-570,0,4,-1
43322,194,-4041,-564,5,17,2
43332,218,-4035,-611,6,22,-17
43342,205,-4045,-582,7,25,-8
43352,199,-4038,-607,17,26,-18
43362,202,-4052,-558,13,0,-10
43372,212,-4045,-575,11,11,-17
43382,205,-4062,-561,4,-8,-4
43393,220,-4035,-565,10,-13,-8
43402,206,-4034,-550,9,8,-8
43412,213,-4033,-612,-2,-27,-8
43422,229,-4038,-583,-4,-1,-1
43432,205,-4053,-570,4,-3,15
43442,195,-4048,-571,-8,-2,10
43452,212,-4057,-591,-6,-18,10
43462,189,-4033,-556,4,-1,17
43472,214,-4059,-581,7,1,6
43482,208,-4061,-576,-2,1,15
43492,195,-4068,-556,-10,-8,13
43502,197,-4057,-573,-6,-15,-3
43512,205,-4041,-579,2,-19,-2
43522,230,-4058,-595,-9,-2,12
43532,191,-4062,-543,6,-11,6
43542,229,-4060,-581,-2,-17,-3
43552,228,-4056,-589,-3,8,14
43563,210,-4036,-570,-13,1,7
43572,226,-4045,-560,0,-5,11
43582,189,-4046,-554,-7,1,18
43592,206,-4075,-558,5,-32,2
43602,220,-4053,-596,-8,2,16
43612,190,-4063,-565,3,5,11
43622,191,-4055,-555,-7,-20,12
43632,232,-4057,-566,-3,2,12
43642,195,-4048,-583,-5,12,18
43652,188,-4047,-596,5,-5,9
43662,209,-4049,-564,0,17,10
43672,203,-4063,-526,8,-5,6
43682,201,-4062,-578,10,9,7
43693,218,-4062,-563,-1,-21,-1
43702,228,-4049,-587,-2,11,-3
43712,183,-4050,-573,1,0,5
43722,205,-4055,-566,-4,-14,3
43732,205,-4056,-584,1,10,11
43742,174,-4042,-543,2,8,5
43752,195,-4064,-555,-3,-28,-17
43762,226,-4040,-573,-5,8,-3
43772,192,-4053,-539,-3,-2,11
43782,232,-4065,-570,-8,-15,9
43792,219,-4064,-575,0,3,7
43802,201,-4063,-590,0,2,11
43812,206,-4073,-581,3,-9,9
43822,207,-4049,-596,-2,-2,11
43832,190,-4045,-562,11,14,21
43842,216,-4061,-569,1,1,14
43852,192,-4068,-570,8,-1,18
43863,226,-4052,-595,4,5,17
43872,204,-4038,-551,-8,11,33
43882,173,-4048,-552,5,9,30
43892,207,-4066,-555,-10,-22,18
43902,207,-4039,-588,-12,6,25
43912,185,-4053,-586,-3,-17,25
43922,181,-4056,-591,2,5,22
43932,186,-4072,-558,-8,6,11
43942,186,-4062,-568,-2,-10,3
43952,197,-4063,-559,12,-3,5
43962,200,-4059,-564,0,-10,-6
43972,224,-4072,-563,6,6,-2
43982,197,-4039,-571,-4,4,5
43992,194,-4067,-575,5,-18,-6
44002,192,-4040,-566,1,-8,-4
44012,181,-4046,-557,7,-3,-6
44022,203,-4041,-549,-10,-10,-13
44033,219,-4035,-588,-2,9,5
44042,195,-4054,-578,-1,-3,-8
44052,164,-4040,-538,-1,12,11
44062,240,-4064,-592,9,-31,4
44072,215,-4044,-601,0,13,0
44082,186,-4042,-551,2,-10,8
44092,204,-4045,-578,-2,-18,8
44102,199,-4059,-578,6,3,14
44112,146,-4052,-546,6,-15,20
44122,201,-4070,-606,4,-34,8
44132,209,-4052,-570,0,7,20
44142,206,-4058,-583,-4,6,11
44152,190,-4053,-571,1,-7,15
44162,210,-4049,-588,-1,-4,9
44172,188,-4049,-570,5,-3,7
44182,211,-4044,-569,3,-6,1
44192,212,-4047,-601,0,12,11
44203,197,-4044,-585,2,8,6
44212,203,-4045,-577,10,0,13
44222,205,-4035,-561,5,0,8
44232,189,-4063,-554,0,-5,17
44242,207,-4041,-568,0,-1,3
44252,200,-4061,-565,5,3,14
44262,195,-4049,-564,-1,-21,-7
44272,214,-4042,-598,8,2,7
44282,187,-4033,-564,18,9,-2
44292,184,-4056,-574,6,12,1
44302,205,-4065,-554,10,3,-7
44312,193,-4077,-550,4,19,7
44322,211,-4053,-558,8,-3,-14
44333,217,-4057,-558,-13,3,10
44342,203,-4045,-558,3,-11,16
44352,217,-4046,-581,13,0,11
44362,212,-4043,-575,5,1,25
44372,173,-4060,-557,2,6,15
44382,193,-4044,-577,6,-7,7
44392,176,-4067,-570,-5,-3,3
44402,197,-4059,-581,12,-17,-1
44412,185,-4058,-565,-2,-5,-4
44422,213,-4048,-564,3,-4,5
44432,201,-4063,-560,0,6,0
44442,188,-4052,-565,2,-2,-4
44452,217,-4027,-564,-5,5,1
44462,184,-4050,-569,-3,5,10
44472,191,-4037,-569,-3,3,12
44482,205,-4050,-560,-9,17,7
44492,191,-4031,-569,-3,17,2
44503,212,-4057,-562,8,-5,16
44512,195,-4047,-592,5,19,12
44522,165,-4036,-578,7,23,20
44532,172,-4056,-538,-4,-5,12
44542,219,-4070,-560,1,-13,-5
44552,192,-4054,-557,-8,31,3
44562,180,-4076,-557,-2,-10,-4
44572,203,-4065,-590,5,5,-7
44582,187,-4071,-572,-2,14,1
44592,187,-4061,-574,14,-13,-4
44602,232,-4044,-587,10,11,-9
44612,197,-4042,-579,12,21,-10
44622,181,-4037,-531,3,13,-10
44632,179,-4053,-572,10,-4,-9
44642,193,-4045,-549,5,22,-16
44652,177,-4045,-556,5,0,-23
44662,217,-4032,-589,11,20,-7
44673,191,-4051,-553,5,24,-2
44682,209,-4051,-562,-9,-5,-5
44692,204,-4028,-616,8,15,-11
44702,206,-4052,-569,10,21,-3
44712,182,-4035,-581,-1,0,-12
44722,226,-4059,-599,1,9,-11
44732,193,-4053,-555,4,18,-8
44742,197,-4069,-571,0,-2,-12
44752,206,-4041,-551,3,9,-13
44762,194,-4037,-575,7,13,-15
44772,222,-4042,-555,5,10,-12
44782,212,-4033,-554,2,28,-8
44792,193,-4059,-563,1,22,-14
44802,208,-4046,-572,2,7,-20
44812,219,-4048,-591,1,20,-20
44822,173,-4049,-563,12,19,-15
44832,209,-4072,-578,4,-8,-23
44843,196,-4061,-580,11,26,-21
44852,211,-4067,-562,12,-10,-10
44862,222,-4042,-598,9,-5,-11
44872,218,-4058,-568,12,15,-14
44882,215,-4059,-598,4,-10,-5
44892,224,-4045,-596,10,19,-1
44902,197,-4059,-544,10,3,6
44912,238,-4046,-559,15,11,-8
44922,217,-4054,-569,13,39,1
44932,190,-4045,-547,0,4,-6
44942,225,-4051,-554,-2,4,-12
44952,201,-4052,-556,5,-8,-14
44962,230,-4056,-587,0,-7,-6
44973,210,-4037,-575,0,3,0
44982,218,-4061,-572,15,2,0
44992,236,-4027,-565,1,8,-4
45002,227,-4025,-576,5,28,9
45012,195,-4046,-535,-1,1,-4
45022,217,-4061,-561,-1,-6,-7
45032,211,-4053,-562,0,0,-3
45042,207,-4058,-578,-3,-8,1
45052,224,-4060,-572,-1,-9,1
45062,187,-4027,-558,3,19,-5
45072,200,-4055,-566,8,-12,-14
45082,207,-4075,-579,-3,4,-8
45092,226,-4071,-540,11,-23,-9
45102,236,-4065,-590,11,-10,-10
45112,217,-4057,-536,10,-5,-2
45122,198,-4051,-527,6,0,10
45132,232,-4065,-571,4,-15,9
45143,203,-4042,-571,-2,6,-1
45152,236,-4046,-591,0,1,15
45162,240,-4047,-570,4,9,20
45172,200,-4048,-584,3,17,23
45182,191,-4034,-541,7,12,23
45192,230,-4072,-573,3,-13,10
45202,202,-4047,-569,2,12,19
45212,200,-4053,-553,6,7,17
45222,207,-4080,-586,1,-36,5
45232,224,-4055,-563,13,7,7
45242,172,-4069,-565,11,9,6
45252,216,-4066,-575,21,1,-2
45262,219,-4044,-564,11,7,10
45272,187,-4046,-562,13,11,1
45282,221,-4047,-552,11,-15,-6
45292,226,-4057,-545,2,5,-8
45302,204,-4045,-551,0,-4,-7
45313,214,-4052,-571,5,-11,-8
45322,224,-4039,-564,5,8,0
45332,216,-4046,-571,-2,-8,4
45342,221,-4042,-565,7,8,2
45352,205,-4053,-581,11,2,-2
45362,198,-4063,-549,10,7,0
45372,216,-4056,-591,20,6,-6
45382,205,-4066,-576,8,12,1
45392,209,-4055,-554,16,7,-3
45402,202,-4043,-564,10,12,1
45412,199,-4042,-590,11,19,0
45422,160,-4065,-553,6,1,3
45432,238,-4059,-559,23,5,-8
45442,213,-4064,-561,13,59,4
45452,202,-4056,-558,15,4,0
45462,229,-4050,-555,20,21,1
45472,193,-4044,-531,18,14,-3
45483,211,-4044,-563,20,3,-11
45492,234,-4047,-596,9,1,-21
45502,224,-4068,-552,-1,8,1
45512,211,-4039,-535,13,-1,-2
45522,215,-4044,-539,3,-10,2
45532,230,-4059,-571,1,0,-6
45542,215,-4035,-544,7,-11,1
45552,232,-4026,-559,-1,12,-2
45562,211,-4034,-564,8,8,5
45572,232,-4026,-564,6,3,-4
45582,222,-4034,-562,3,18,-1
45592,204,-4036,-544,1,6,0
45602,205,-4052,-555,9,2,-9
45613,208,-4061,-562,3,7,-4
45622,195,-4046,-576,-3,2,-5
45632,214,-4055,-556,5,-8,-13
45642,221,-4058,-589,1,27,-1
45652,221,-4071,-549,4,-15,-8
45662,222,-4043,-594,-6,9,-7
45672,210,-4045,-541,7,4,-4
45682,214,-4064,-555,-4,1,6
45692,225,-4046,-537,-7,-8,-2
45702,198,-4058,-517,-6,-1,1
45712,218,-4075,-574,-6,-27,-10
45722,224,-4045,-581,-8,-11,-1
45732,217,-4032,-562,2,-2,3
45742,225,-4071,-567,-5,5,5
45752,204,-4072,-581,6,30,10
45762,176,-4066,-554,31,40,-5
45772,230,-4077,-552,13,48,-6
45783,213,-4054,-551,19,61,14
45792,240,-4062,-516,7,23,7
45802,251,-4030,-597,11,57,26
45812,210,-4052,-552,14,48,23
45822,229,-4056,-573,14,29,9
45832,199,-4049,-575,13,51,17
45842,179,-4066,-532,13,20,13
45852,233,-4056,-575,17,1,0
45862,219,-4025,-542,0,31,8
45872,207,-4058,-526,-2,-9,1
45882,245,-4040,-564,-6,3,-14
45892,201,-4051,-562,-1,8,9
45902,229,-4048,-573,9,-3,-8
45912,226,-4048,-582,5,10,2
45922,202,-4059,-531,4,18,-7
45932,200,-4067,-535,4,-16,-19
45942,225,-4065,-551,-7,-3,-23
45953,193,-4069,-554,-8,-10,-18
45962,219,-4045,-549,-4,-28,-25
45972,236,-4034,-573,-7,-4,-20
45982,202,-4051,-574,-9,-21,-27
45992,256,-4050,-557,4,-20,-11
46002,232,-4050,-543,-6,18,-9
46012,221,-4058,-548,2,-11,4
46022,254,-4032,-546,-2,-2,3
46032,220,-4035,-544,-8,-1,12
46042,216,-4045,-558,-5,-14,5
46052,219,-4041,-567,-8,-12,5
46062,225,-4057,-558,-3,3,17
46072,230,-4030,-591,-4,-1,11
46082,202,-4056,-575,-8,-3,8
46092,188,-4061,-526,-5,-7,3
46102,228,-4082,-546,-4,-27,-7
46112,238,-4051,-575,-8,17,13
46123,204,-4061,-541,-5,-6,1
46132,258,-4059,-558,-6,-6,-8
46142,233,-4049,-589,3,15,9
46152,222,-4046,-565,1,8,5
46162,216,-4063,-559,-5,9,2
46172,213,-4062,-552,1,17,2
46182,202,-4059,-538,-1,9,-7
46192,220,-4036,-551,-5,5,-5
46202,210,-4070,-543,-2,-20,-2
46212,231,-4055,-577,-13,7,-9
46222,224,-4057,-557,-7,0,4
46232,230,-4045,-585,-3,15,1
46242,225,-4037,-537,-6,-1,8
46253,213,-4066,-546,-2,-5,0
46262,237,-4039,-567,-6,-10,-3
46272,216,-4056,-522,-4,2,-5
46282,221,-4048,-559,0,-13,-10
46292,241,-4050,-553,1,-5,0
46302,220,-4050,-547,-5,9,-4
46312,213,-4075,-545,-10,-33,-1
46322,234,-4040,-589,-3,5,13
46332,219,-4044,-572,3,8,8
46342,226,-4060,-555,14,20,12
46352,248,-4063,-579,17,56,19
46362,224,-4052,-534,18,47,19
46372,211,-4037,-553,0,41,21
46382,216,-4082,-556,3,7,13
46392,218,-4063,-539,2,9,19
46402,222,-4036,-543,10,-3,0
46412,219,-4038,-560,-10,-3,2
46423,219,-4045,-543,-9,3,7
46432,225,-4071,-567,-1,-19,1
46442,227,-4063,-568,-1,-24,-11
46452,216,-4068,-539,-14,-26,3
46462,234,-4069,-550,-7,-22,9
46472,222,-4057,-547,-5,-23,8
46482,207,-4040,-613,-7,0,4
46492,196,-4065,-554,42,51,22
46502,226,-4043,-582,18,61,6
46512,223,-4061,-522,37,45,22
46522,210,-4038,-554,20,45,12
46532,214,-4042,-546,23,30,14
46542,216,-4073,-558,12,18,5
46552,223,-4051,-573,6,22,11
46562,174,-4074,-574,13,31,6
46572,253,-4041,-553,18,13,5
46582,243,-4056,-554,18,69,23
46593,221,-4048,-537,22,60,21
46602,222,-4036,-565,13,38,32
46612,191,-4033,-541,3,39,11
46622,183,-4074,-507,-4,-34,16
46632,226,-4039,-553,-7,-26,0
46642,216,-4057,-542,-11,-4,7
46652,199,-4073,-545,-12,-43,6
46662,233,-4045,-543,-14,-31,4
46672,189,-4050,-529,-20,-25,10
46682,218,-4054,-548,-20,-73,6
46692,239,-4030,-558,-30,-48,22
46702,208,-4064,-552,-29,-45,0
46712,217,-4069,-570,-16,-79,-11
46722,261,-4051,-567,-15,-44,-7
46732,182,-4054,-554,-11,-13,13
46742,239,-4043,-543,-1,-28,-5
46752,228,-4057,-558,-5,-10,7
46763,201,-4042,-535,-12,10,12
46772,214,-4063,-530,5,-5,10
46782,202,-4046,-549,-8,-3,3
46792,209,-4071,-537,7,-25,-18
46802,233,-4050,-558,13,15,-13
46812,201,-4055,-554,18,-12,2
46822,227,-4043,-543,15,2,-16
46832,192,-4060,-544,17,-1,-9
46842,189,-4061,-586,13,17,-25
46852,207,-4081,-565,23,-26,-25
46862,247,-4047,-578,17,22,4
46872,236,-4051,-554,24,21,1
46882,200,-4069,-550,15,13,-2
46893,248,-4052,-571,26,17,14
46902,217,-4058,-546,25,34,-4
46912,225,-4048,-560,18,14,-3
46922,236,-4027,-563,30,34,1
46932,172,-4054,-536,16,10,-21
46942,239,-4067,-550,11,-28,-18
46952,249,-4049,-569,9,23,-7
46962,204,-4070,-519,9,-13,-6
46972,259,-4059,-562,5,-22,-5
46982,243,-4049,-531,-2,12,8
46992,231,-4034,-579,13,-1,9
47002,214,-4046,-567,-1,-9,4
47012,228,-4052,-563,12,16,7
47022,211,-4076,-549,9,1,-10
47032,202,-4074,-545,11,-8,-14
47042,222,-4056,-558,9,10,-22
47052,219,-4085,-555,11,10,-29
47063,217,-4051,-557,14,7,0
47072,224,-4056,-529,26,3,-10
47082,239,-4054,-529,14,7,-8
47092,238,-4064,-548,13,20,2
47102,224,-4053,-571,18,17,-6
47112,202,-4055,-545,17,16,-1
47122,236,-4027,-558,19,23,-6
47132,201,-4067,-553,21,14,-6
47142,236,-4051,-554,10,-1,-9
47152,259,-4040,-531,8,25,1
47162,220,-4048,-523,17,16,-7
47172,245,-4039,-565,9,3,3
47182,241,-4031,-513,-3,21,12
47192,210,-4030,-539,1,2,14
47202,211,-4058,-540,11,-2,16
47212,233,-4064,-552,9,10,5
47222,195,-4049,-560,9,12,3
47233,199,-4069,-523,25,10,-17
47242,235,-4062,-581,25,8,-15
47252,225,-4061,-558,12,16,-18
47262,222,-4048,-526,25,5,-14
47272,252,-4049,-538,9,8,3
47282,226,-4053,-531,-1,20,2
47292,229,-4045,-528,12,-27,-2
47302,256,-4033,-572,7,-3,-3
47312,213,-4054,-524,9,1,0
84612,105,-4049,-583,-4,5,4
84622,126,-4034,-594,-6,-10,-8
84632,114,-4041,-576,-8,3,1
84642,111,-4056,-566,-5,-3,12
84653,105,-4039,-549,-14,-4,7
84662,125,-4044,-578,-6,-4,7
84672,124,-4049,-593,-5,0,-2
84682,112,-4063,-562,-9,-12,14
84692,145,-4049,-584,-3,-3,7
84702,112,-4030,-602,-2,18,10
84712,98,-4056,-571,-6,-28,12
84722,140,-4044,-586,-5,-11,7
84732,116,-4049,-559,2,-14,5
84742,121,-4058,-597,-15,-9,4
84752,125,-4029,-617,-8,-3,14
84762,126,-4034,-595,-6,8,20
84772,117,-4060,-585,-6,15,32
84782,106,-4062,-563,-4,12,31
84792,110,-4051,-566,-15,7,8
84802,105,-4055,-596,-2,-2,24
84812,112,-4063,-595,-7,-9,23
84823,91,-4076,-572,0,-14,6
84832,116,-4055,-614,-5,-15,-4
84842,132,-4054,-563,-6,-5,-5
84852,132,-4053,-588,1,2,2
84862,139,-4025,-563,-6,-8,12
84872,134,-4035,-590,-2,0,14
84882,128,-4067,-603,-3,-1,12
84892,90,-4060,-603,-5,-11,0
84902,110,-4052,-609,-5,-4,-3
84912,97,-4068,-574,-5,2,6
84922,86,-4078,-566,0,-6,-11
84932,136,-4051,-550,6,-6,5
84942,117,-4057,-556,-3,12,8
84952,112,-4032,-583,-5,-4,5
84962,143,-4037,-573,-4,-1,32
84972,140,-4025,-587,-6,5,34
84982,118,-4028,-594,-4,17,40
84993,86,-4056,-593,-5,11,29
85002,109,-4050,-620,-6,20,30
85012,76,-4075,-589,-1,22,26
85022,86,-4073,-572,-1,-8,13
85032,110,-4064,-576,-6,8,3
85042,107,-4090,-572,-6,-10,-7
85052,141,-4040,-582,2,-9,-8
85062,152,-4032,-596,-5,6,13
85072,129,-4030,-587,-3,14,21
85082,105,-4069,-593,-1,0,17
85092,103,-4058,-628,-10,11,15
85102,92,-4066,-582,7,4,2
85112,116,-4059,-594,-12,-11,-9
85122,107,-4054,-573,2,-13,-16
85132,81,-4070,-551,-10,-28,-17
85142,159,-4028,-592,-4,-8,-13
85152,130,-4059,-600,-6,-7,5
85163,104,-4025,-592,-6,-11,4
85172,137,-4062,-587,-14,-11,4
85182,109,-4043,-586,-13,15,6
85192,86,-4053,-586,-3,-11,13
85202,116,-4057,-596,-6,-3,3
85212,115,-4033,-589,-19,2,6
85222,112,-4067,-569,-14,-6,-5
85232,106,-4062,-589,-6,-4,-1
85242,121,-4042,-601,-12,-4,2
85252,115,-4045,-597,-5,1,-1
85262,106,-4043,-607,1,10,3
85272,97,-4055,-616,-3,3,2
85282,131,-4048,-594,-1,6,-2
85293,98,-4050,-590,-4,0,2
85302,114,-4057,-571,-4,-5,1
85312,132,-4065,-598,-6,-3,1
85322,118,-4054,-582,-6,7,4
85332,131,-4049,-610,-1,-3,4
85342,108,-4052,-606,-1,-5,13
85352,114,-4037,-588,-1,1,4
85362,114,-4057,-582,-7,3,-5
85372,116,-4048,-573,-1,1,3
85382,123,-4066,-608,-14,8,19
85392,109,-4046,-562,-8,3,16
85402,96,-4064,-584,0,0,10
85412,94,-4061,-595,-9,-6,8
85422,102,-4062,-587,-10,-16,1
85432,129,-4054,-613,-2,1,1
85442,92,-4074,-585,4,1,-6
85452,93,-4051,-594,-2,-14,-3
85463,129,-4034,-577,-7,-7,-11
85472,125,-4036,-592,9,-4,-2
85482,115,-4038,-603,-1,8,15
85492,124,-4063,-589,-6,-6,16
85502,137,-4049,-607,-8,-9,17
85512,129,-4044,-603,-7,19,31
85522,82,-4048,-561,-3,11,23
85532,118,-4040,-602,-4,-4,10
85542,114,-4054,-603,-9,5,16
85552,121,-4056,-582,3,-30,17
85562,136,-4050,-590,-11,-9,22
85572,131,-4038,-589,-8,16,28
85582,108,-4049,-568,-17,0,25
85592,106,-4077,-589,-4,-6,21
85602,80,-4043,-588,9,-3,15
85612,82,-4087,-603,2,-6,14
85622,98,-4074,-595,2,2,9
85633,105,-4041,-582,-1,-20,1
85642,133,-4048,-586,-6,-10,-13
85652,101,-4050,-600,-9,-8,14
85662,121,-4047,-617,-3,-7,16
85672,123,-4036,-621,-8,3,17
85682,88,-4052,-604,-5,17,18
85692,106,-4053,-594,-3,1,4
85702,98,-4040,-597,7,-6,8
85712,102,-4043,-581,-5,1,13
85722,106,-4046,-569,1,4,8
85732,94,-4071,-590,-1,-4,12
85742,104,-4059,-583,-13,-46,-6
85752,137,-4039,-597,-7,2,12
85762,116,-4061,-594,-11,-7,30
85772,119,-4047,-614,-13,-12,25
85782,126,-4046,-597,-6,8,34
85792,100,-4052,-603,-7,-6,17
85803,88,-4039,-589,4,7,21
85812,113,-4050,-575,-4,5,13
85822,86,-4048,-596,-11,13,9
85832,91,-4049,-586,3,-8,-1
85842,104,-4055,-593,6,0,-11
85852,97,-4059,-573,7,-5,-8
85862,140,-4060,-590,5,-13,-15
85872,118,-4043,-605,-3,10,-3
85882,101,-4049,-576,-10,12,11
85892,99,-4065,-588,0,-7,6
85902,114,-4052,-610,-3,-2,18
85912,110,-4046,-597,-1,-14,2
85922,129,-4043,-605,1,0,8
85933,116,-4062,-600,7,5,10
85942,102,-4058,-601,5,11,3
85952,109,-4042,-585,5,6,5
85962,94,-4056,-585,-4,3,-2
85972,97,-4079,-594,8,-15,-8
85982,122,-4067,-601,12,-23,1
85992,103,-4053,-602,-2,-11,0
86002,127,-4033,-589,3,-16,7
86012,90,-4051,-601,-1,8,14
86022,107,-4052,-585,1,0,-7
86032,76,-4060,-591,0,-11,3
86042,104,-4051,-617,12,-4,-2
86052,110,-4041,-591,3,-11,-5
86062,100,-4045,-615,11,9,-7
86072,94,-4060,-575,8,6,0
86082,117,-4053,-583,5,5,-1
86092,107,-4076,-594,0,-3,-3
