Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6912,5.35466,52.812,6.14917,5.70213,52.7617,166.399,6.40199,52.7322,6.5512,126.239,52.6824,5.89491,246.341,52.9071
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7044,5.34357,52.8163,6.13909,5.69921,52.7581,166.412,6.39675,52.7408,6.56293,126.245,52.6791,5.90548,246.329,52.9024
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6974,5.35137,52.8185,6.16143,5.70848,52.7556,166.406,6.40195,52.748,6.57578,126.252,52.6783,5.89407,246.34,52.9059
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.689,5.35326,52.8328,6.15727,5.71094,52.7501,166.407,6.39251,52.7301,6.54331,126.235,52.6789,5.89416,246.339,52.9075
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6841,5.35647,52.8104,6.17453,5.7127,52.7475,166.409,6.38605,52.734,6.561,126.241,52.6836,5.89557,246.343,52.904
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6769,5.36462,52.8249,6.15767,5.70548,52.7597,166.406,6.40073,52.7392,6.55048,126.238,52.6822,5.90623,246.33,52.902
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6902,5.34288,52.8068,6.17609,5.69842,52.7545,166.406,6.40676,52.7408,6.54854,126.233,52.688,5.89501,246.342,52.9049
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6801,5.35361,52.8264,6.17629,5.70085,52.7507,166.408,6.39151,52.7454,6.57591,126.244,52.6772,5.89664,246.342,52.9067
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6793,5.34576,52.8312,6.17116,5.69064,52.7511,166.41,6.39488,52.7423,6.55665,126.244,52.6727,5.89298,246.34,52.9054
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6968,5.34949,52.8323,6.15875,5.70687,52.7582,166.402,6.38525,52.734,6.56049,126.24,52.6823,5.89577,246.342,52.9069
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6825,5.35406,52.8148,6.16933,5.7099,52.7477,166.399,6.38795,52.7267,6.56717,126.242,52.6878,5.89348,246.341,52.9045
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6666,5.36695,52.8354,6.15444,5.70791,52.7523,166.402,6.39232,52.7289,6.54968,126.234,52.6879,5.90888,246.332,52.9057
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7008,5.34461,52.8175,6.14153,5.70044,52.7559,166.404,6.38707,52.7333,6.57611,126.242,52.6802,5.8942,246.34,52.9062
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6789,5.35501,52.8011,6.16481,5.70659,52.7508,166.407,6.39417,52.7288,6.54781,126.232,52.6878,5.89277,246.339,52.9062
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6934,5.35516,52.8059,6.17249,5.69504,52.7578,166.399,6.38396,52.7291,6.56042,126.239,52.6836,5.89617,246.343,52.9054
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6947,5.35122,52.811,6.15742,5.70724,52.7599,166.399,6.38595,52.7279,6.56874,126.243,52.6904,5.89562,246.342,52.905
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6919,5.35205,52.8196,6.17581,5.69845,52.7559,166.409,6.39707,52.7265,6.55688,126.243,52.6751,5.90599,246.33,52.9023
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6757,5.36607,52.8239,6.16063,5.69623,52.7529,166.402,6.39966,52.7399,6.57287,126.245,52.6849,5.90623,246.33,52.902
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6787,5.3611,52.8245,6.1614,5.69516,52.7533,166.402,6.39232,52.7289,6.56385,126.247,52.6783,5.90688,246.33,52.9062
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6671,5.36222,52.8228,6.17406,5.6968,52.7567,166.407,6.39452,52.7289,6.55608,126.243,52.6747,5.90731,246.33,52.9063
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6882,5.35153,52.8138,6.15558,5.71068,52.7509,166.411,6.39897,52.7412,6.54935,126.235,52.6853,5.90623,246.33,52.902
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6876,5.35458,52.8138,6.16336,5.71155,52.7553,166.402,6.40003,52.7379,6.55149,126.24,52.6813,5.91759,246.335,52.9007
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6871,5.35647,52.8307,6.17356,5.69645,52.7564,166.404,6.38976,52.7287,6.56408,126.248,52.6772,5.90571,246.328,52.9039
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6682,5.36741,52.8221,6.15462,5.681,52.7572,166.401,6.39736,52.7298,6.55735,126.245,52.6729,5.90828,246.331,52.9056
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.688,5.35155,52.8042,6.17852,5.71548,52.7461,166.392,6.38259,52.7267,6.56379,126.246,52.6795,5.92014,246.338,52.9029
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6819,5.36157,52.797,6.18648,5.70846,52.7538,166.409,6.3963,52.7453,6.58395,126.253,52.6673,5.89415,246.341,52.9051
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6748,5.36983,52.816,6.17258,5.69581,52.7582,166.408,6.40486,52.7544,6.55787,126.245,52.6749,5.9219,246.338,52.9039
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.673,5.35751,52.8033,6.15829,5.69301,52.7571,166.405,6.37554,52.7282,6.55289,126.238,52.6671,5.90973,246.333,52.9056
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6688,5.37069,52.8017,6.16875,5.69276,52.762,166.407,6.39497,52.7411,6.5567,126.244,52.6742,5.90757,246.33,52.9065
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6823,5.35155,52.8286,6.17708,5.69912,52.7551,166.402,6.4001,52.7356,6.56862,126.25,52.6715,5.89506,246.341,52.9059
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6827,5.35052,52.81,6.16191,5.69048,52.761,166.41,6.39942,52.7433,6.55652,126.244,52.6726,5.91881,246.336,52.9007
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6764,5.35654,52.8231,6.15869,5.68659,52.7644,166.402,6.39283,52.729,6.55651,126.243,52.6745,5.90775,246.33,52.9051
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6817,5.35769,52.8066,6.17378,5.69185,52.7543,166.399,6.39408,52.7347,6.55713,126.244,52.674,5.90604,246.328,52.9071
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6801,5.36784,52.8233,6.17207,5.69545,52.7579,166.398,6.38683,52.728,6.55583,126.244,52.6732,5.91881,246.336,52.9007
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6613,5.37467,52.8161,6.18632,5.7008,52.7454,166.393,6.38272,52.7292,6.55722,126.245,52.6728,5.90832,246.331,52.9066
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6587,5.36448,52.8094,6.17089,5.68634,52.76,166.406,6.39305,52.7401,6.57669,126.243,52.6802,5.90746,246.329,52.9065
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6717,5.36656,52.8215,6.18445,5.68986,52.751,166.407,6.40723,52.737,6.57,126.249,52.6751,5.90656,246.329,52.9037
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.663,5.37254,52.8172,6.15905,5.69585,52.7542,166.404,6.39158,52.7445,6.55753,126.244,52.6738,5.92304,246.34,52.9039
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6682,5.36716,52.8117,6.17539,5.68964,52.7569,166.406,6.39301,52.731,6.56405,126.246,52.6791,5.922,246.339,52.9044
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6428,5.35871,52.8205,6.16091,5.68127,52.7635,166.405,6.39132,52.7292,6.55643,126.243,52.6738,5.90567,246.329,52.9029
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.669,5.36063,52.8153,6.17196,5.68775,52.7585,166.402,6.39701,52.7521,6.56522,126.245,52.664,5.91817,246.335,52.9041
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6793,5.35996,52.8249,6.16478,5.68435,52.7597,166.398,6.39138,52.7392,6.55669,126.243,52.6761,5.90761,246.331,52.9052
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6837,5.34192,52.8108,6.1704,5.70575,52.7546,166.405,6.39229,52.7324,6.56428,126.247,52.6781,5.90271,246.326,52.903
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6707,5.3441,52.8225,6.16433,5.67827,52.758,166.398,6.38683,52.728,6.55319,126.249,52.6629,5.90538,246.329,52.9022
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6853,5.34536,52.815,6.18561,5.69889,52.7548,166.407,6.4089,52.7346,6.57578,126.252,52.6783,5.90974,246.331,52.9079
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6983,5.34985,52.811,6.14853,5.6939,52.7621,166.408,6.40056,52.7352,6.55678,126.246,52.6696,5.90699,246.33,52.9023
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6721,5.34454,52.8118,6.16281,5.69019,52.7489,166.398,6.38714,52.7251,6.56379,126.246,52.6795,5.90676,246.33,52.9024
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.69,5.3602,52.8186,6.17509,5.69843,52.7561,166.408,6.39337,52.7442,6.55149,126.24,52.6813,5.91801,246.335,52.9009
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6831,5.3682,52.8068,6.17237,5.68735,52.7584,166.408,6.39593,52.7449,6.57324,126.248,52.6685,5.90623,246.33,52.902
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6936,5.3446,52.814,6.16021,5.68101,52.7628,166.405,6.39604,52.7405,6.56362,126.246,52.6793,5.90683,246.328,52.9077
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6639,5.37623,52.8078,6.16991,5.70232,52.7491,166.408,6.39684,52.7414,6.56522,126.245,52.664,5.90438,246.328,52.9035
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.667,5.37115,52.8063,6.16609,5.69267,52.7601,166.404,6.39363,52.7394,6.58361,126.252,52.6694,5.90772,246.329,52.9075
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6617,5.36169,52.799,6.17893,5.68662,52.7537,166.398,6.38443,52.7297,6.58104,126.246,52.6739,5.9068,246.33,52.9034
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6899,5.34326,52.8158,6.18634,5.6965,52.755,166.409,6.39559,52.7367,6.57193,126.247,52.6683,5.90826,246.331,52.9058
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6851,5.34751,52.8128,6.1683,5.68968,52.7533,166.409,6.39309,52.7297,6.5631,126.245,52.6793,5.90974,246.333,52.9056
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.684,5.35608,52.809,6.14643,5.69976,52.7622,166.406,6.39227,52.7425,6.5635,126.245,52.68,5.908,246.331,52.9056
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6714,5.35582,52.811,6.16812,5.68966,52.7664,166.394,6.38729,52.7242,6.54854,126.233,52.688,5.90514,246.329,52.9025
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7002,5.34931,52.8109,6.16548,5.68461,52.7604,166.408,6.39378,52.7407,6.56522,126.245,52.664,5.90566,246.329,52.9029
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6686,5.36414,52.8327,6.17743,5.68639,52.7529,166.392,6.38495,52.7221,6.56319,126.235,52.6833,5.9048,246.327,52.9038
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6769,5.35619,52.8295,6.1458,5.6909,52.7646,166.413,6.40345,52.7336,6.55476,126.234,52.6945,5.91001,246.333,52.9063
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6708,5.3654,52.8236,6.17499,5.69236,52.7666,166.412,6.39848,52.7411,6.56787,126.242,52.69,5.90836,246.33,52.9052
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6769,5.3625,52.8238,6.16215,5.67901,52.7546,166.41,6.40361,52.7349,6.56319,126.235,52.6833,5.92073,246.337,52.9041
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6519,5.35171,52.8142,6.16455,5.69126,52.7602,166.405,6.39057,52.7463,6.56319,126.235,52.6833,5.90718,246.33,52.9036
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6861,5.34086,52.8142,6.17659,5.69877,52.7548,166.406,6.39734,52.7412,6.56347,126.236,52.6821,5.92032,246.337,52.9023
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6607,5.3727,52.818,6.16734,5.69233,52.7599,166.408,6.39378,52.7407,6.55933,126.24,52.6724,5.90855,246.332,52.9047
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6839,5.34478,52.8213,6.17675,5.69835,52.7563,166.397,6.3902,52.7288,6.54942,126.233,52.689,5.90663,246.329,52.9065
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6728,5.34902,52.8258,6.16851,5.68229,52.7673,166.406,6.39685,52.7411,6.54414,126.227,52.6809,5.90484,246.327,52.9043
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.692,5.33938,52.8465,6.16173,5.69125,52.7598,166.411,6.39864,52.7412,6.54929,126.234,52.6889,5.90935,246.332,52.9053
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6787,5.3519,52.8325,6.16812,5.68966,52.7664,166.408,6.39557,52.7276,6.56336,126.235,52.6835,5.90702,246.33,52.9026
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6753,5.35983,52.8343,6.17948,5.70425,52.7569,166.404,6.39538,52.7347,6.558,126.236,52.6765,5.90893,246.331,52.9068
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6788,5.34872,52.8199,6.15648,5.68604,52.7653,166.408,6.39378,52.7407,6.5615,126.242,52.682,5.90688,246.33,52.9062
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6802,5.3454,52.8186,6.15065,5.67516,52.7658,166.406,6.39423,52.7404,6.54942,126.233,52.689,5.90888,246.332,52.9057
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6791,5.36181,52.8267,6.15348,5.70749,52.7554,166.407,6.40125,52.7507,6.54781,126.232,52.6878,5.90652,246.33,52.9027
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6726,5.34138,52.8176,6.16357,5.69169,52.7599,166.404,6.39037,52.7441,6.56824,126.244,52.6871,5.90889,246.332,52.9057
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7025,5.34952,52.8332,6.18609,5.70169,52.7563,166.398,6.38355,52.7296,6.57176,126.248,52.668,5.90765,246.331,52.9032
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6731,5.36181,52.8316,6.1581,5.69782,52.7602,166.402,6.39716,52.7418,6.55531,126.236,52.6922,5.90871,246.33,52.9076
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6718,5.35937,52.8135,6.19222,5.70355,52.7448,166.409,6.39973,52.7351,6.54968,126.234,52.6879,5.90794,246.33,52.9064
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6628,5.38014,52.8131,6.16774,5.68845,52.7551,166.397,6.38414,52.7286,6.57598,126.244,52.678,5.90694,246.33,52.9039
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6814,5.35799,52.8071,6.16871,5.68448,52.7627,166.407,6.39543,52.7411,6.54488,126.238,52.6758,5.90599,246.33,52.9023
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.688,5.35655,52.8093,6.18122,5.69648,52.7503,166.402,6.39431,52.7363,6.54488,126.238,52.6758,5.9053,246.321,52.9042
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.684,5.36028,52.824,6.16583,5.692,52.7593,166.396,6.3829,52.7316,6.56244,126.234,52.6832,5.90729,246.33,52.9058
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.684,5.33856,52.8177,6.1803,5.70104,52.7528,166.412,6.40045,52.7369,6.55089,126.239,52.6828,5.90599,246.33,52.9023
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6922,5.35642,52.8185,6.17679,5.69036,52.7584,166.413,6.39647,52.7271,6.55441,126.235,52.6911,5.90668,246.33,52.9037
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.679,5.37042,52.8216,6.15548,5.70374,52.7634,166.41,6.39666,52.7422,6.55596,126.232,52.6778,5.90978,246.332,52.9066
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6693,5.36311,52.8185,6.17135,5.69279,52.762,166.397,6.39114,52.7234,6.55566,126.235,52.6955,5.90667,246.329,52.907
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6902,5.34938,52.8199,6.18737,5.6971,52.7545,166.411,6.40749,52.7503,6.55092,126.228,52.6866,5.90917,246.332,52.9064
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6837,5.35331,52.8409,6.17816,5.69373,52.7614,166.412,6.39605,52.7404,6.54841,126.233,52.6878,5.89405,246.316,52.9086
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.675,5.35964,52.8247,6.16946,5.69539,52.756,166.405,6.40037,52.7364,6.56349,126.236,52.6829,5.90572,246.328,52.9061
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6717,5.35786,52.8213,6.17514,5.69495,52.7632,166.405,6.39663,52.7215,6.55671,126.233,52.678,5.90676,246.33,52.9024
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6735,5.34076,52.8175,6.15979,5.68832,52.7619,166.413,6.40314,52.7355,6.55504,126.235,52.6933,5.90822,246.332,52.9048
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.678,5.35988,52.8055,6.15566,5.70783,52.7561,166.413,6.39817,52.7397,6.57577,126.243,52.6791,5.90893,246.331,52.9068
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6738,5.36484,52.812,6.17255,5.68532,52.7638,166.408,6.39378,52.7407,6.56437,126.237,52.6832,5.90546,246.328,52.9056
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6834,5.34588,52.8418,6.18061,5.68834,52.7506,166.415,6.39446,52.7464,6.57619,126.244,52.6768,5.90804,246.331,52.9059
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6883,5.35872,52.8131,6.16196,5.68176,52.7495,166.407,6.39522,52.7272,6.57211,126.247,52.6685,5.90803,246.331,52.9059
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6773,5.36138,52.8042,6.16972,5.70823,52.7567,166.404,6.39056,52.7285,6.55078,126.239,52.6811,5.91894,246.337,52.8999
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6875,5.35253,52.8299,6.16073,5.68828,52.7621,166.403,6.40075,52.7385,6.56892,126.241,52.6747,5.90549,246.329,52.9024
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6869,5.35358,52.804,6.16548,5.68461,52.7604,166.408,6.39378,52.7407,6.54839,126.233,52.6862,5.90851,246.331,52.9055
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.687,5.34629,52.815,6.18331,5.6909,52.7607,166.403,6.39843,52.7352,6.55671,126.233,52.678,5.91025,246.333,52.9055
