Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.871,675.477,50.6927,402.748,676.863,50.962,562.718,679.625,51.638,401.132,796.897,51.8256,398.867,917.058,52.7807
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.6913,402.734,676.859,50.9539,562.722,679.625,51.6453,401.137,796.892,51.8404,398.856,917.05,52.7793
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.479,50.6912,402.712,676.859,50.9683,562.717,679.631,51.6555,401.137,796.892,51.8404,398.851,917.051,52.7859
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.856,675.478,50.6899,402.746,676.853,50.9503,562.729,679.625,51.6385,401.124,796.91,51.8413,398.85,917.076,52.7917
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.6914,402.764,676.85,50.9622,562.718,679.627,51.6379,401.13,796.905,51.8516,398.843,917.075,52.7984
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.478,50.6926,402.723,676.872,50.9496,562.724,679.629,51.6441,401.132,796.896,51.8258,398.843,917.08,52.7785
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.477,50.6923,402.751,676.856,50.9489,562.719,679.624,51.6449,401.132,796.896,51.8257,398.875,917.07,52.7799
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.858,675.477,50.6926,402.721,676.87,50.949,562.722,679.63,51.6369,401.141,796.901,51.8389,398.841,917.067,52.7905
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.849,675.499,50.6878,402.74,676.859,50.9607,562.72,679.632,51.655,401.137,796.892,51.8406,398.832,917.071,52.7769
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.855,675.478,50.69,402.725,676.866,50.9436,562.724,679.627,51.6446,401.126,796.9,51.8397,398.85,917.056,52.7903
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.867,675.481,50.6983,402.743,676.856,50.9657,562.718,679.631,51.6554,401.134,796.894,51.8491,398.84,917.066,52.7906
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.867,675.48,50.6979,402.739,676.861,50.9562,562.719,679.633,51.6548,401.152,796.902,51.838,398.845,917.058,52.7797
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.863,675.5,50.6767,402.72,676.858,50.9517,562.709,679.634,51.6443,401.143,796.902,51.8375,398.859,917.047,52.7994
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.487,50.6922,402.735,676.885,50.9671,562.723,679.628,51.6442,401.14,796.89,51.8381,398.855,917.055,52.7934
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.844,675.487,50.6898,402.726,676.84,50.9691,562.725,679.63,51.6436,401.137,796.89,51.8403,398.879,917.049,52.7845
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.848,675.497,50.6887,402.727,676.869,50.9416,562.733,679.629,51.6375,401.142,796.902,51.8387,398.841,917.067,52.7906
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.88,675.483,50.6775,402.721,676.87,50.9493,562.726,679.624,51.6318,401.127,796.899,51.8391,398.834,917.073,52.779
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.855,675.49,50.6974,402.751,676.848,50.9618,562.732,679.628,51.6376,401.132,796.896,51.8259,398.862,917.042,52.7949
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6906,402.714,676.851,50.9543,562.719,679.628,51.6371,401.137,796.891,51.8399,398.838,917.034,52.7939
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.489,50.6988,402.719,676.869,50.9505,562.719,679.626,51.6382,401.136,796.892,51.8408,398.844,917.057,52.7802
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.492,50.6949,402.752,676.851,50.9679,562.72,679.629,51.6372,401.131,796.897,51.8266,398.834,917.067,52.7972
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.849,675.499,50.687,402.74,676.845,50.9672,562.714,679.624,51.6382,401.138,796.89,51.8391,398.84,917.045,52.771
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.871,675.477,50.6927,402.719,676.864,50.9693,562.724,679.629,51.6444,401.148,796.906,51.8485,398.854,917.054,52.7932
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6907,402.75,676.862,50.9656,562.723,679.624,51.631,401.128,796.9,51.8379,398.847,917.076,52.7686
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.839,675.488,50.6829,402.732,676.876,50.9673,562.73,679.626,51.6383,401.127,796.9,51.839,398.854,917.067,52.7812
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.859,675.478,50.6921,402.722,676.879,50.9492,562.719,679.627,51.6376,401.131,796.895,51.8263,398.865,917.064,52.7946
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.857,675.476,50.6927,402.72,676.838,50.953,562.721,679.63,51.6367,401.131,796.897,51.8266,398.844,917.079,52.775
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.87,675.476,50.6927,402.737,676.846,50.964,562.724,679.629,51.6448,401.13,796.91,51.8389,398.877,917.055,52.7943
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.489,50.6912,402.757,676.855,50.9727,562.717,679.626,51.6378,401.138,796.89,51.8391,398.848,917.065,52.7719
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.852,675.482,50.6958,402.735,676.84,50.956,562.72,679.623,51.6452,401.12,796.906,51.8264,398.842,917.057,52.7757
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.871,675.477,50.6924,402.739,676.822,50.9469,562.722,679.629,51.6376,401.128,796.907,51.8278,398.856,917.049,52.7816
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.477,50.6925,402.731,676.844,50.9568,562.724,679.625,51.6313,401.137,796.892,51.8404,398.858,917.051,52.7794
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.855,675.49,50.6982,402.745,676.861,50.9602,562.723,679.628,51.6442,401.137,796.892,51.8406,398.875,917.055,52.794
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.865,675.48,50.6993,402.724,676.881,50.9483,562.724,679.629,51.6482,401.127,796.9,51.8398,398.838,917.071,52.7968
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.6914,402.737,676.877,50.9667,562.724,679.627,51.6448,401.127,796.9,51.8398,398.837,917.058,52.7904
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.478,50.6925,402.751,676.855,50.9614,562.726,679.63,51.6439,401.137,796.892,51.8405,398.855,917.036,52.7935
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.842,675.501,50.6953,402.725,676.852,50.9682,562.715,679.63,51.6553,401.131,796.897,51.8264,398.879,917.067,52.7663
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.87,675.477,50.693,402.728,676.872,50.9543,562.719,679.629,51.6366,401.134,796.91,51.8384,398.855,917.067,52.7813
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.477,50.6923,402.734,676.885,50.9666,562.719,679.629,51.637,401.137,796.891,51.8401,398.865,917.064,52.7944
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.862,675.489,50.691,402.741,676.846,50.9488,562.717,679.626,51.6374,401.125,796.903,51.8381,398.84,917.078,52.7781
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.859,675.486,50.6921,402.729,676.886,50.9594,562.713,679.621,51.6391,401.143,796.904,51.8375,398.873,917.068,52.7798
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.486,50.6922,402.738,676.838,50.9628,562.723,679.63,51.6376,401.138,796.891,51.8399,398.863,917.062,52.7946
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6906,402.747,676.865,50.9717,562.719,679.628,51.6373,401.132,796.897,51.8265,398.842,917.08,52.7781
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.848,675.496,50.6838,402.735,676.867,50.9494,562.724,679.628,51.6442,401.137,796.891,51.8401,398.852,917.052,52.7861
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.481,50.6983,402.732,676.876,50.9673,562.716,679.624,51.6385,401.137,796.892,51.8406,398.839,917.059,52.7867
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.855,675.492,50.695,402.732,676.851,50.9511,562.73,679.628,51.6377,401.135,796.908,51.8252,398.856,917.049,52.7793
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.489,50.6988,402.747,676.864,50.9551,562.715,679.635,51.6464,401.137,796.891,51.8401,398.862,917.067,52.7912
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.486,50.6922,402.745,676.85,50.9377,562.717,679.627,51.6373,401.13,796.91,51.8388,398.848,917.056,52.7997
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.691,402.74,676.848,50.944,562.723,679.627,51.6446,401.125,796.908,51.8395,398.867,917.047,52.793
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.6914,402.747,676.856,50.9722,562.718,679.631,51.6555,401.142,796.901,51.8379,398.841,917.066,52.7835
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.852,675.48,50.699,402.755,676.845,50.9563,562.728,679.632,51.6435,401.136,796.907,51.8248,398.86,917.053,52.7797
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.87,675.467,50.6927,402.746,676.856,50.9547,562.725,679.628,51.644,401.137,796.89,51.8403,398.853,917.054,52.7934
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.853,675.48,50.6985,402.719,676.854,50.9463,562.718,679.626,51.6378,401.134,796.909,51.826,398.847,917.04,52.7806
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.488,50.6906,402.737,676.861,50.9497,562.728,679.631,51.6437,401.137,796.891,51.8398,398.858,917.048,52.7785
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.867,675.481,50.6982,402.745,676.857,50.9449,562.72,679.627,51.6382,401.138,796.89,51.8393,398.872,917.058,52.8007
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6906,402.743,676.855,50.9491,562.722,679.629,51.6374,401.138,796.89,51.8391,398.851,917.044,52.7807
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.848,675.499,50.6876,402.727,676.843,50.9677,562.716,679.622,51.6392,401.132,796.896,51.8258,398.85,917.043,52.7806
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.856,675.49,50.6986,402.734,676.851,50.9519,562.731,679.627,51.638,401.127,796.899,51.839,398.855,917.072,52.7819
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.691,402.731,676.85,50.9756,562.72,679.628,51.6376,401.135,796.907,51.8256,398.867,917.047,52.793
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.855,675.49,50.6981,402.74,676.865,50.9481,562.725,679.624,51.6321,401.131,796.897,51.8266,398.85,917.074,52.7847
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.862,675.49,50.6901,402.741,676.859,50.9609,562.722,679.63,51.637,401.121,796.906,51.8264,398.833,917.071,52.7773
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6906,402.721,676.851,50.9516,562.726,679.629,51.6442,401.136,796.891,51.841,398.867,917.047,52.7928
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.874,675.48,50.6912,402.729,676.853,50.9437,562.722,679.63,51.6369,401.141,796.903,51.8393,398.84,917.047,52.7905
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.487,50.6922,402.735,676.868,50.9668,562.723,679.627,51.6449,401.12,796.906,51.8263,398.841,917.054,52.7764
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.486,50.692,402.726,676.868,50.9669,562.716,679.626,51.6377,401.13,796.909,51.838,398.856,917.053,52.7802
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.485,50.6924,402.72,676.872,50.9728,562.725,679.628,51.6445,401.138,796.89,51.8392,398.859,917.052,52.7796
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.487,50.691,402.713,676.845,50.9463,562.718,679.632,51.6551,401.127,796.899,51.8391,398.857,917.066,52.7671
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.868,675.481,50.6981,402.732,676.853,50.974,562.718,679.626,51.6376,401.138,796.89,51.8392,398.844,917.063,52.7767
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.866,675.481,50.6989,402.732,676.876,50.9675,562.718,679.627,51.6378,401.132,796.897,51.8257,398.867,917.046,52.7931
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.866,675.482,50.679,402.723,676.844,50.9462,562.727,679.631,51.6436,401.144,796.904,51.8366,398.853,917.059,52.7899
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.842,675.499,50.6949,402.746,676.858,50.9407,562.721,679.628,51.6375,401.138,796.89,51.8394,398.867,917.059,52.781
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.858,675.477,50.6921,402.733,676.877,50.9665,562.723,679.626,51.6449,401.142,796.903,51.8383,398.865,917.064,52.7946
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.868,675.491,50.6783,402.727,676.871,50.9555,562.728,679.622,51.639,401.137,796.891,51.8401,398.853,917.059,52.7902
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.476,50.6925,402.715,676.867,50.9579,562.725,679.629,51.6436,401.12,796.906,51.8264,398.859,917.051,52.7821
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.859,675.485,50.6922,402.725,676.867,50.9437,562.728,679.632,51.6439,401.138,796.929,51.8238,398.87,917.056,52.8009
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.49,50.6879,402.731,676.862,50.9322,562.719,679.627,51.6382,401.139,796.911,51.8391,398.865,917.045,52.7927
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.846,675.488,50.6899,402.732,676.867,50.95,562.718,679.627,51.6378,401.14,796.902,51.8395,398.842,917.06,52.779
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.861,675.489,50.6913,402.741,676.867,50.9612,562.724,679.629,51.6444,401.13,796.898,51.8276,398.865,917.057,52.7808
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.487,50.6927,402.714,676.867,50.9578,562.707,679.641,51.654,401.12,796.907,51.8269,398.84,917.061,52.7861
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.843,675.502,50.6943,402.746,676.852,50.9595,562.716,679.622,51.6392,401.126,796.9,51.8396,398.875,917.054,52.794
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.48,50.6982,402.726,676.872,50.9486,562.726,679.63,51.6436,401.138,796.891,51.8397,398.832,917.069,52.7738
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.48,50.6908,402.739,676.858,50.9474,562.726,679.63,51.6437,401.137,796.891,51.8401,398.86,917.047,52.7994
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.491,50.6884,402.746,676.866,50.9709,562.724,679.627,51.6439,401.139,796.891,51.8388,398.85,917.057,52.7999
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.865,675.471,50.6988,402.742,676.859,50.975,562.719,679.627,51.6377,401.144,796.901,51.8369,398.871,917.062,52.781
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.865,675.471,50.6986,402.742,676.862,50.9562,562.713,679.622,51.639,401.137,796.907,51.8235,398.859,917.051,52.7821
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.873,675.479,50.6912,402.721,676.844,50.9617,562.713,679.622,51.6387,401.131,796.897,51.8267,398.858,917.049,52.7853
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.843,675.502,50.6949,402.733,676.856,50.9696,562.725,679.63,51.6434,401.129,796.911,51.8395,398.857,917.069,52.7811
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.846,675.496,50.6898,402.729,676.861,50.9339,562.723,679.624,51.6315,401.137,796.891,51.8401,398.84,917.059,52.7869
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.489,50.6981,402.742,676.839,50.9492,562.717,679.625,51.6376,401.138,796.891,51.8399,398.881,917.051,52.7842
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.87,675.468,50.6925,402.72,676.856,50.9455,562.724,679.626,51.6444,401.123,796.916,51.8255,398.853,917.054,52.7929
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.857,675.476,50.6928,402.742,676.834,50.9576,562.722,679.626,51.6446,401.137,796.89,51.8404,398.84,917.06,52.7861
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.478,50.6921,402.731,676.843,50.9575,562.716,679.626,51.6378,401.126,796.899,51.8402,398.846,917.034,52.8004
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.856,675.491,50.6981,402.746,676.864,50.9729,562.717,679.631,51.6551,401.127,796.899,51.8389,398.847,917.06,52.7967
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.867,675.482,50.6986,402.725,676.873,50.9449,562.724,679.627,51.6447,401.136,796.898,51.84,398.834,917.067,52.7972
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.859,675.486,50.6929,402.716,676.853,50.9537,562.72,679.625,51.6456,401.131,796.896,51.8261,398.865,917.069,52.7829
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.86,675.486,50.6926,402.738,676.857,50.9552,562.729,679.625,51.6385,401.142,796.901,51.8378,398.841,917.068,52.7902
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.496,50.6908,402.73,676.865,50.9502,562.723,679.622,51.6324,401.136,796.907,51.8246,398.827,917.055,52.7909
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.863,675.47,50.6992,402.733,676.877,50.9667,562.725,679.626,51.6309,401.131,796.897,51.8267,398.862,917.066,52.7915
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.858,675.477,50.6933,402.732,676.876,50.9681,562.725,679.628,51.6447,401.137,796.892,51.8409,398.855,917.065,52.765
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.872,675.476,50.6931,402.722,676.86,50.9643,562.724,679.627,51.6449,401.139,796.911,51.8393,398.852,917.057,52.7903
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.48,50.6981,402.752,676.866,50.9638,562.714,679.632,51.648,401.144,796.903,51.8368,398.846,917.071,52.7843
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.859,675.485,50.6921,402.74,676.863,50.9664,562.726,679.63,51.6439,401.127,796.899,51.839,398.853,917.059,52.7897
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.854,675.488,50.6988,402.732,676.876,50.9676,562.723,679.627,51.6444,401.138,796.89,51.8393,398.848,917.055,52.8
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.856,675.491,50.6983,402.745,676.868,50.9675,562.728,679.625,51.6378,401.137,796.907,51.8235,398.849,917.068,52.7876
