Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
134,0,250.233,850.587,975.68,339.402,675.223,1021.24,444.723,677.995,1023.44,528.641,848.75,972.568,578.634,791.874,874.407,554.624,765.211,478.341,443.373,794.203,462.053,543.746,800.029,379.332,530.532,743.783,117.414,458.511,780.572,137.508,466.793,687.958,83.2526,526.687,905.194,84.2331,200.89,786.796,877.236,226.621,767.109,486.146,343.914,794.288,482.911,247.525,805.588,396.223,253.099,746.405,116.723,331.328,768.151,138.138,313.731,681.294,83.5963,277.314,905.1,87.8739
135,0,250.224,850.721,975.654,339.399,675.292,1021.24,444.715,678.115,1023.42,528.629,848.889,972.54,578.569,792.016,874.411,554.638,765.245,478.4,443.38,794.218,462.072,543.746,800.053,379.348,530.547,743.769,117.42,458.487,780.623,137.498,466.804,687.969,83.271,526.696,905.193,84.2349,200.859,786.846,877.244,226.591,767.142,486.158,343.924,794.371,482.882,247.546,805.632,396.238,253.096,746.416,116.743,331.34,768.168,138.145,313.706,681.298,83.5925,277.313,905.108,87.8744
136,0,250.133,850.807,975.665,339.394,675.378,1021.26,444.676,678.224,1023.42,528.628,849.007,972.53,578.567,792.112,874.39,554.668,765.277,478.41,443.361,794.274,462.104,543.711,800.094,379.363,530.538,743.795,117.393,458.502,780.604,137.493,466.79,687.966,83.2788,526.699,905.191,84.2344,200.894,786.942,877.216,226.585,767.167,486.179,343.924,794.371,482.882,247.545,805.65,396.222,253.118,746.419,116.71,331.296,768.188,138.16,313.74,681.285,83.6175,277.318,905.116,87.8593
137,0,250.148,850.894,975.64,339.363,675.49,1021.25,444.65,678.316,1023.44,528.565,849.138,972.508,578.561,792.211,874.387,554.663,765.318,478.416,443.353,794.31,462.07,543.721,800.123,379.376,530.535,743.794,117.401,458.457,780.623,137.483,466.789,687.964,83.2957,526.693,905.201,84.227,200.901,787.024,877.222,226.592,767.169,486.189,343.911,794.372,482.882,247.531,805.655,396.244,253.111,746.423,116.733,331.336,768.165,138.151,313.79,681.273,83.6322,277.33,905.111,87.8402
138,0,250.128,850.99,975.628,339.365,675.603,1021.25,444.635,678.448,1023.44,528.535,849.309,972.487,578.498,792.344,874.373,554.628,765.38,478.397,443.36,794.358,462.077,543.717,800.141,379.373,530.525,743.783,117.423,458.474,780.61,137.456,466.802,687.972,83.2928,526.693,905.201,84.2273,200.897,787.112,877.221,226.616,767.206,486.167,343.903,794.381,482.92,247.574,805.688,396.233,253.116,746.433,116.749,331.336,768.165,138.151,313.753,681.31,83.6376,277.329,905.13,87.8379
139,0,250.082,851.046,975.615,339.354,675.708,1021.26,444.647,678.534,1023.45,528.44,849.492,972.463,578.431,792.514,874.365,554.624,765.422,478.431,443.35,794.391,462.039,543.656,800.205,379.352,530.531,743.798,117.423,458.482,780.629,137.478,466.788,687.977,83.2935,526.713,905.215,84.1984,200.896,787.207,877.204,226.622,767.208,486.177,343.946,794.444,482.868,247.574,805.707,396.218,253.126,746.439,116.745,331.333,768.197,138.18,313.74,681.302,83.6565,277.313,905.109,87.835
140,0,250.089,851.147,975.583,339.377,675.82,1021.27,444.616,678.67,1023.45,528.433,849.607,972.47,578.442,792.66,874.395,554.59,765.482,478.415,443.341,794.46,462.053,543.697,800.223,379.327,530.545,743.776,117.444,458.487,780.623,137.498,466.789,687.964,83.2957,526.71,905.226,84.1987,200.891,787.301,877.176,226.593,767.241,486.188,343.946,794.444,482.868,247.561,805.709,396.236,253.109,746.439,116.752,331.334,768.187,138.167,313.757,681.331,83.6263,277.335,905.117,87.8317
141,0,250.053,851.229,975.584,339.343,675.917,1021.27,444.622,678.767,1023.47,528.44,849.729,972.463,578.47,792.769,874.419,554.581,765.546,478.442,443.362,794.543,462.041,543.62,800.314,379.317,530.563,743.797,117.462,458.481,780.629,137.478,466.785,687.982,83.3063,526.722,905.215,84.1695,200.921,787.416,877.147,226.623,767.267,486.194,343.916,794.517,482.874,247.59,805.736,396.245,253.126,746.453,116.742,331.332,768.249,138.168,313.75,681.314,83.6349,277.341,905.113,87.82
142,0,250.053,851.326,975.572,339.356,676.029,1021.29,444.659,678.881,1023.49,528.431,849.866,972.47,578.469,792.897,874.483,554.578,765.628,478.47,443.326,794.58,462.052,543.572,800.375,379.298,530.522,743.775,117.459,458.452,780.63,137.464,466.795,687.995,83.3267,526.718,905.225,84.1927,200.914,787.508,877.159,226.618,767.285,486.196,343.95,794.47,482.851,247.575,805.759,396.251,253.105,746.48,116.771,331.368,768.219,138.179,313.762,681.318,83.6519,277.323,905.133,87.8225
143,0,250.036,851.424,975.557,339.329,676.127,1021.3,444.695,678.999,1023.49,528.381,850.026,972.445,578.463,793.013,874.458,554.643,765.638,478.493,443.343,794.641,462.039,543.575,800.415,379.268,530.533,743.796,117.486,458.482,780.629,137.478,466.777,688.008,83.3257,526.685,905.214,84.197,200.913,787.578,877.155,226.62,767.305,486.208,343.939,794.553,482.838,247.599,805.832,396.204,253.098,746.472,116.771,331.339,768.211,138.153,313.812,681.297,83.6858,277.326,905.142,87.8229
144,0,250.015,851.521,975.554,339.342,676.23,1021.29,444.725,679.123,1023.5,528.368,850.119,972.459,578.435,793.191,874.475,554.574,765.709,478.5,443.366,794.701,462.024,543.564,800.464,379.234,530.533,743.796,117.486,458.451,780.63,137.464,466.775,687.997,83.3289,526.696,905.229,84.2076,200.917,787.654,877.136,226.591,767.337,486.22,343.942,794.579,482.821,247.563,805.852,396.233,253.116,746.489,116.76,331.354,768.242,138.183,313.753,681.322,83.6885,277.34,905.131,87.8213
145,0,249.994,851.599,975.54,339.346,676.312,1021.29,444.749,679.253,1023.49,528.38,850.201,972.458,578.457,793.311,874.477,554.616,765.746,478.538,443.396,794.753,462.026,543.513,800.564,379.196,530.535,743.81,117.464,458.457,780.68,137.468,466.755,688.007,83.3143,526.69,905.221,84.182,200.921,787.735,877.135,226.63,767.369,486.182,343.935,794.637,482.809,247.589,805.87,396.235,253.119,746.486,116.773,331.341,768.208,138.155,313.779,681.334,83.6762,277.328,905.133,87.8051
146,0,249.978,851.691,975.535,339.372,676.416,1021.28,444.788,679.37,1023.5,528.401,850.258,972.468,578.399,793.424,874.461,554.641,765.799,478.541,443.381,794.771,462.031,543.484,800.612,379.186,530.535,743.81,117.464,458.444,780.667,137.49,466.76,688.011,83.3279,526.714,905.227,84.1554,200.921,787.784,877.122,226.624,767.386,486.184,343.936,794.683,482.812,247.605,805.894,396.248,253.114,746.48,116.769,331.327,768.268,138.189,313.736,681.34,83.6741,277.326,905.147,87.7783
147,0,249.982,851.783,975.539,339.377,676.535,1021.3,444.803,679.513,1023.51,528.387,850.365,972.455,578.424,793.532,874.493,554.614,765.847,478.549,443.383,794.826,462.02,543.473,800.622,379.168,530.529,743.835,117.437,458.427,780.681,137.454,466.776,688.021,83.3234,526.731,905.233,84.1515,200.867,787.845,877.137,226.621,767.413,486.204,343.951,794.699,482.814,247.6,805.902,396.241,253.103,746.492,116.784,331.301,768.249,138.201,313.768,681.337,83.6828,277.327,905.139,87.7847
148,0,249.939,851.866,975.525,339.364,676.665,1021.29,444.807,679.627,1023.54,528.367,850.48,972.439,578.481,793.627,874.502,554.636,765.912,478.546,443.378,794.855,462.004,543.474,800.626,379.188,530.529,743.835,117.437,458.457,780.68,137.468,466.771,688.014,83.3522,526.714,905.228,84.1557,200.87,787.921,877.117,226.618,767.411,486.205,343.925,794.738,482.799,247.625,805.947,396.232,253.118,746.501,116.764,331.356,768.242,138.182,313.735,681.37,83.6841,277.334,905.142,87.7888
149,0,249.915,851.965,975.523,339.379,676.793,1021.31,444.782,679.737,1023.56,528.376,850.602,972.456,578.486,793.722,874.521,554.599,765.965,478.509,443.405,794.885,462.006,543.475,800.692,379.185,530.534,743.817,117.479,458.457,780.68,137.468,466.774,688.025,83.3459,526.703,905.244,84.1644,200.877,788.003,877.124,226.66,767.435,486.201,343.927,794.746,482.779,247.615,805.954,396.235,253.121,746.508,116.812,331.327,768.265,138.192,313.76,681.365,83.6595,277.324,905.147,87.7692
150,0,249.898,852.06,975.511,339.397,676.932,1021.32,444.78,679.844,1023.58,528.372,850.714,972.442,578.444,793.833,874.516,554.564,766.047,478.504,443.39,794.88,462.007,543.476,800.71,379.186,530.519,743.83,117.474,458.457,780.68,137.468,466.77,688.008,83.3593,526.704,905.241,84.1195,200.878,788.073,877.124,226.664,767.446,486.178,343.961,794.782,482.785,247.619,805.975,396.25,253.156,746.521,116.789,331.351,768.239,138.188,313.796,681.349,83.7001,277.318,905.14,87.7863
151,0,249.88,852.154,975.495,339.414,677.038,1021.34,444.735,679.987,1023.59,528.384,850.82,972.468,578.45,793.944,874.538,554.523,766.141,478.502,443.392,794.926,462.011,543.463,800.758,379.221,530.512,743.83,117.482,458.483,780.708,137.47,466.756,688.031,83.3565,526.695,905.25,84.1597,200.878,788.147,877.139,226.658,767.454,486.202,343.955,794.798,482.804,247.614,805.98,396.251,253.131,746.529,116.785,331.341,768.289,138.192,313.747,681.393,83.6947,277.333,905.149,87.7652
152,0,249.842,852.246,975.493,339.42,677.156,1021.37,444.714,680.105,1023.6,528.348,850.97,972.469,578.473,794.013,874.501,554.491,766.212,478.468,443.399,794.975,462.018,543.449,800.833,379.201,530.517,743.845,117.482,458.441,780.698,137.473,466.767,688.024,83.3707,526.701,905.253,84.1381,200.884,788.217,877.152,226.658,767.454,486.202,343.976,794.752,482.781,247.625,805.981,396.258,253.13,746.531,116.78,331.344,768.289,138.19,313.753,681.377,83.7073,277.323,905.156,87.7727
153,0,249.832,852.315,975.476,339.409,677.275,1021.39,444.717,680.216,1023.64,528.372,851.056,972.485,578.456,794.082,874.546,554.457,766.274,478.45,443.383,794.993,462.022,543.451,800.838,379.22,530.517,743.845,117.482,458.471,780.695,137.492,466.756,688.03,83.3567,526.68,905.264,84.14,200.848,788.285,877.162,226.662,767.463,486.232,343.996,794.775,482.822,247.621,805.983,396.26,253.158,746.527,116.804,331.343,768.295,138.173,313.754,681.394,83.7023,277.325,905.148,87.7711
154,0,249.795,852.428,975.485,339.434,677.396,1021.38,444.696,680.373,1023.67,528.405,851.137,972.467,578.497,794.17,874.574,554.46,766.313,478.464,443.407,795.029,462.005,543.443,800.885,379.224,530.516,743.845,117.482,458.446,780.745,137.483,466.77,688.025,83.3861,526.694,905.266,84.1104,200.821,788.385,877.167,226.663,767.463,486.232,343.996,794.775,482.822,247.626,805.979,396.258,253.158,746.543,116.804,331.343,768.292,138.188,313.75,681.355,83.7415,277.335,905.169,87.7634
155,0,249.821,852.534,975.465,339.435,677.493,1021.39,444.666,680.485,1023.71,528.409,851.263,972.471,578.514,794.279,874.546,554.485,766.366,478.467,443.393,795.045,462.009,543.484,800.9,379.215,530.495,743.865,117.491,458.446,780.745,137.483,466.749,688.036,83.3843,526.697,905.256,84.1218,200.816,788.477,877.184,226.656,767.451,486.255,344.015,794.795,482.826,247.645,806.004,396.296,253.131,746.538,116.827,331.337,768.308,138.212,313.758,681.364,83.7427,277.343,905.179,87.7624
156,0,249.831,852.68,975.429,339.424,677.599,1021.42,444.618,680.629,1023.71,528.407,851.388,972.486,578.51,794.378,874.519,554.45,766.407,478.467,443.38,795.08,462.034,543.467,800.945,379.226,530.548,743.865,117.503,458.42,780.716,137.481,466.742,688.039,83.393,526.686,905.259,84.1086,200.807,788.584,877.186,226.662,767.453,486.265,344.041,794.755,482.842,247.658,806.013,396.276,253.147,746.557,116.814,331.348,768.307,138.225,313.768,681.37,83.7727,277.324,905.187,87.7332
157,0,249.862,852.81,975.395,339.414,677.717,1021.43,444.588,680.752,1023.75,528.421,851.488,972.474,578.471,794.516,874.486,554.456,766.425,478.47,443.411,795.105,462.054,543.448,801.014,379.214,530.487,743.865,117.5,458.446,780.745,137.483,466.753,688.033,83.4078,526.696,905.269,84.1076,200.816,788.711,877.164,226.66,767.456,486.285,344.028,794.804,482.85,247.647,805.998,396.311,253.147,746.557,116.814,331.355,768.323,138.22,313.771,681.377,83.777,277.332,905.196,87.7476
158,0,249.857,852.96,975.404,339.431,677.835,1021.45,444.558,680.869,1023.77,528.371,851.663,972.466,578.445,794.64,874.513,554.446,766.46,478.465,443.391,795.129,462.04,543.437,801.061,379.248,530.517,743.884,117.521,458.446,780.745,137.483,466.756,688.034,83.4073,526.694,905.259,84.1167,200.819,788.787,877.145,226.668,767.459,486.295,344.032,794.808,482.851,247.654,806.016,396.321,253.128,746.57,116.825,331.348,768.307,138.225,313.754,681.402,83.7593,277.339,905.173,87.7371
159,0,249.864,853.092,975.396,339.408,677.964,1021.48,444.62,681.003,1023.78,528.3,851.868,972.462,578.416,794.762,874.504,554.482,766.467,478.509,443.391,795.129,462.04,543.439,801.076,379.25,530.544,743.886,117.527,458.447,780.744,137.482,466.749,688.031,83.409,526.702,905.271,84.0858,200.822,788.868,877.143,226.667,767.462,486.295,344.049,794.831,482.833,247.666,806.025,396.302,253.134,746.596,116.838,331.368,768.34,138.226,313.761,681.405,83.7481,277.312,905.182,87.7349
160,0,249.871,853.212,975.377,339.405,678.075,1021.5,444.675,681.129,1023.79,528.257,852.066,972.458,578.364,794.922,874.477,554.482,766.538,478.509,443.336,795.185,462.056,543.448,801.114,379.247,530.522,743.898,117.499,458.425,780.764,137.49,466.742,688.039,83.41,526.677,905.268,84.1091,200.856,788.957,877.134,226.692,767.448,486.285,344.049,794.831,482.833,247.667,806.035,396.317,253.142,746.588,116.821,331.343,768.346,138.237,313.754,681.429,83.7533,277.337,905.187,87.7039
161,0,249.913,853.314,975.364,339.396,678.208,1021.5,444.734,681.28,1023.78,528.235,852.197,972.46,578.385,795.057,874.473,554.5,766.565,478.491,443.381,795.242,462.056,543.464,801.138,379.253,530.517,743.884,117.521,458.454,780.763,137.504,466.755,688.038,83.4279,526.697,905.275,84.0963,200.856,789.052,877.118,226.668,767.459,486.295,344.049,794.831,482.833,247.68,806.045,396.331,253.146,746.607,116.849,331.369,768.34,138.225,313.749,681.415,83.7705,277.314,905.188,87.7196
162,0,249.89,853.432,975.339,339.402,678.329,1021.51,444.813,681.412,1023.79,528.242,852.319,972.461,578.409,795.171,874.455,554.473,766.613,478.499,443.367,795.279,462.023,543.456,801.184,379.256,530.522,743.899,117.521,458.455,780.763,137.504,466.749,688.053,83.418,526.694,905.266,84.0953,200.856,789.121,877.117,226.727,767.462,486.271,344.049,794.831,482.833,247.705,806.035,396.333,253.135,746.605,116.85,331.371,768.356,138.198,313.765,681.4,83.7967,277.348,905.194,87.6891
163,0,249.877,853.514,975.336,339.432,678.478,1021.51,444.867,681.563,1023.78,528.286,852.456,972.476,578.437,795.299,874.439,554.467,766.666,478.497,443.346,795.322,462.031,543.497,801.187,379.264,530.521,743.885,117.542,458.428,780.811,137.492,466.744,688.045,83.43,526.675,905.276,84.0964,200.891,789.242,877.117,226.726,767.463,486.324,344.023,794.87,482.817,247.693,806.055,396.352,253.153,746.617,116.851,331.362,768.361,138.245,313.757,681.412,83.8299,277.352,905.203,87.6886
164,0,249.87,853.622,975.328,339.443,678.599,1021.55,444.855,681.694,1023.79,528.319,852.503,972.478,578.421,795.436,874.425,554.467,766.686,478.51,443.316,795.334,462.038,543.489,801.226,379.285,530.52,743.885,117.542,458.433,780.78,137.504,466.739,688.046,83.4206,526.698,905.269,84.0961,200.874,789.325,877.135,226.725,767.465,486.324,344.085,794.874,482.819,247.694,806.049,396.368,253.15,746.652,116.862,331.361,768.358,138.248,313.78,681.411,83.8177,277.366,905.206,87.6951
165,0,249.856,853.733,975.347,339.467,678.738,1021.57,444.881,681.846,1023.79,528.309,852.653,972.455,578.389,795.593,874.445,554.457,766.761,478.5,443.333,795.395,462.025,543.473,801.266,379.266,530.544,743.893,117.541,458.412,780.799,137.512,466.759,688.061,83.4494,526.708,905.271,84.0687,200.904,789.444,877.121,226.721,767.484,486.326,344.083,794.866,482.839,247.713,806.064,396.391,253.143,746.644,116.863,331.349,768.411,138.25,313.744,681.413,83.8381,277.324,905.201,87.7025
166,0,249.832,853.85,975.346,339.531,678.903,1021.6,444.855,681.965,1023.81,528.301,852.782,972.462,578.325,795.727,874.431,554.489,766.801,478.529,443.313,795.438,462.033,543.506,801.302,379.275,530.515,743.899,117.53,458.428,780.811,137.492,466.747,688.054,83.4507,526.697,905.29,84.0722,200.896,789.55,877.122,226.728,767.457,486.357,344.083,794.866,482.839,247.725,806.073,396.373,253.12,746.651,116.873,331.377,768.378,138.249,313.764,681.428,83.8264,277.359,905.208,87.6625
167,0,249.826,853.98,975.354,339.529,679.069,1021.59,444.865,682.123,1023.8,528.28,852.927,972.465,578.351,795.84,874.431,554.453,766.843,478.529,443.295,795.502,462.043,543.516,801.334,379.296,530.515,743.906,117.544,458.439,780.781,137.509,466.745,688.053,83.4513,526.699,905.293,84.0604,200.896,789.644,877.151,226.726,767.464,486.376,344.109,794.873,482.861,247.752,806.057,396.39,253.189,746.667,116.88,331.335,768.397,138.23,313.789,681.424,83.8434,277.34,905.23,87.6732
168,0,249.815,854.096,975.36,339.51,679.199,1021.61,444.83,682.263,1023.86,528.288,853.113,972.446,578.34,795.98,874.424,554.476,766.888,478.513,443.28,795.538,462.011,543.509,801.372,379.316,530.528,743.913,117.562,458.372,780.838,137.529,466.745,688.053,83.4517,526.716,905.308,84.0299,200.866,789.763,877.16,226.733,767.466,486.386,344.11,794.881,482.84,247.74,806.077,396.409,253.163,746.693,116.867,331.356,768.416,138.234,313.725,681.425,83.8764,277.359,905.222,87.6435
169,0,249.814,854.206,975.342,339.486,679.328,1021.62,444.831,682.441,1023.86,528.314,853.221,972.465,578.33,796.116,874.4,554.468,766.931,478.528,443.291,795.586,462.017,543.524,801.381,379.319,530.514,743.906,117.544,458.406,780.83,137.499,466.744,688.052,83.4518,526.71,905.298,84.047,200.932,789.883,877.138,226.732,767.466,486.386,344.13,794.908,482.824,247.74,806.09,396.411,253.161,746.713,116.9,331.352,768.421,138.228,313.755,681.431,83.8652,277.366,905.225,87.6456
170,0,249.843,854.316,975.332,339.474,679.449,1021.64,444.817,682.559,1023.9,528.339,853.345,972.449,578.355,796.226,874.374,554.498,766.963,478.538,443.218,795.582,462.046,543.559,801.406,379.326,530.528,743.913,117.562,458.384,780.851,137.506,466.744,688.052,83.4521,526.682,905.3,84.0547,200.925,789.969,877.128,226.728,767.484,486.388,344.101,794.932,482.849,247.729,806.067,396.428,253.162,746.695,116.886,331.362,768.451,138.261,313.764,681.444,83.8724,277.361,905.251,87.6195
171,0,249.837,854.449,975.293,339.499,679.584,1021.66,444.803,682.717,1023.92,528.381,853.433,972.449,578.406,796.377,874.383,554.515,767.009,478.533,443.221,795.661,462.036,543.547,801.445,379.318,530.512,743.941,117.565,458.407,780.879,137.506,466.749,688.064,83.4625,526.694,905.292,84.0544,200.954,790.062,877.13,226.728,767.484,486.388,344.108,794.966,482.813,247.728,806.081,396.43,253.161,746.713,116.9,331.362,768.457,138.256,313.749,681.455,83.8705,277.32,905.268,87.6542
172,0,249.832,854.582,975.291,339.498,679.701,1021.7,444.788,682.835,1023.95,528.393,853.577,972.424,578.427,796.49,874.368,554.529,767.023,478.579,443.199,795.711,462.024,543.58,801.451,379.321,530.533,743.927,117.562,458.413,780.878,137.504,466.746,688.066,83.4513,526.684,905.297,84.0437,200.952,790.157,877.11,226.727,767.491,486.407,344.105,794.958,482.832,247.746,806.121,396.413,253.182,746.728,116.892,331.337,768.489,138.191,313.751,681.443,83.8734,277.385,905.256,87.5951
173,0,249.844,854.697,975.282,339.49,679.822,1021.71,444.766,682.98,1023.94,528.423,853.68,972.393,578.428,796.612,874.375,554.517,767.089,478.551,443.188,795.7,462.045,543.562,801.477,379.335,530.525,743.927,117.571,458.367,780.925,137.501,466.745,688.053,83.4513,526.689,905.305,84.0293,200.931,790.258,877.128,226.767,767.514,486.404,344.116,794.948,482.85,247.757,806.145,396.397,253.152,746.722,116.901,331.353,768.483,138.207,313.769,681.458,83.8704,277.349,905.265,87.6103
174,0,249.797,854.795,975.307,339.494,679.968,1021.73,444.749,683.088,1023.94,528.406,853.784,972.34,578.469,796.693,874.387,554.547,767.121,478.562,443.169,795.763,462.054,543.568,801.534,379.372,530.511,743.948,117.579,458.366,780.92,137.523,466.745,688.053,83.4517,526.697,905.314,84.0129,200.931,790.354,877.114,226.763,767.532,486.405,344.153,794.992,482.838,247.764,806.16,396.42,253.178,746.742,116.892,331.334,768.487,138.259,313.738,681.478,83.866,277.363,905.264,87.5962
175,0,249.776,854.906,975.304,339.491,680.082,1021.75,444.776,683.225,1023.95,528.427,853.933,972.327,578.497,796.804,874.412,554.536,767.196,478.553,443.173,795.819,462.043,543.589,801.555,379.348,530.515,743.961,117.558,458.373,780.917,137.521,466.747,688.072,83.4864,526.725,905.312,84.0111,200.937,790.436,877.119,226.762,767.539,486.424,344.142,795.001,482.82,247.791,806.173,396.431,253.175,746.743,116.89,331.322,768.506,138.217,313.757,681.464,83.9128,277.381,905.261,87.5805
176,0,249.744,855.009,975.328,339.489,680.201,1021.75,444.814,683.368,1023.95,528.427,854.086,972.331,578.473,796.878,874.411,554.542,767.234,478.567,443.139,795.858,462.053,543.586,801.572,379.343,530.515,743.961,117.558,458.378,780.916,137.523,466.731,688.071,83.4827,526.714,905.322,83.9881,200.936,790.532,877.101,226.731,767.571,486.436,344.142,795.001,482.82,247.765,806.174,396.454,253.174,746.75,116.905,331.296,768.543,138.215,313.752,681.459,83.9266,277.385,905.259,87.5807
177,0,249.712,855.144,975.329,339.523,680.307,1021.77,444.842,683.508,1023.95,528.376,854.27,972.266,578.44,797.004,874.399,554.549,767.261,478.587,443.152,795.867,462.032,543.606,801.587,379.364,530.516,743.961,117.558,458.371,780.924,137.503,466.743,688.07,83.4725,526.722,905.324,83.9639,200.914,790.637,877.136,226.767,767.593,486.422,344.131,795.057,482.805,247.758,806.21,396.444,253.179,746.751,116.905,331.307,768.53,138.239,313.746,681.469,83.9334,277.356,905.291,87.5948
178,0,249.72,855.258,975.333,339.529,680.444,1021.79,444.901,683.651,1023.97,528.379,854.421,972.267,578.476,797.068,874.408,554.549,767.332,478.587,443.102,795.936,462.069,543.636,801.631,379.356,530.511,743.948,117.579,458.37,780.925,137.503,466.722,688.065,83.4839,526.717,905.321,83.9581,200.94,790.775,877.125,226.771,767.614,486.433,344.149,795.076,482.809,247.782,806.229,396.44,253.194,746.751,116.93,331.301,768.528,138.226,313.766,681.472,83.9272,277.386,905.277,87.5697
179,0,249.754,855.375,975.287,339.538,680.544,1021.79,444.951,683.738,1023.98,528.359,854.557,972.265,578.419,797.171,874.423,554.581,767.392,478.628,443.109,795.986,462.075,543.592,801.668,379.35,530.511,743.948,117.579,458.349,780.944,137.511,466.735,688.069,83.4649,526.703,905.319,83.9895,200.9,790.85,877.104,226.77,767.613,486.433,344.185,795.12,482.796,247.784,806.252,396.455,253.177,746.773,116.931,331.302,768.541,138.201,313.744,681.471,83.9319,277.367,905.287,87.5471
180,0,249.789,855.51,975.272,339.567,680.658,1021.79,444.975,683.833,1024,528.324,854.658,972.236,578.414,797.258,874.417,554.507,767.498,478.555,443.106,796.017,462.059,543.58,801.711,379.354,530.511,743.948,117.579,458.345,780.944,137.509,466.741,688.09,83.4953,526.699,905.314,83.9711,200.901,790.945,877.09,226.799,767.668,486.418,344.201,795.137,482.798,247.795,806.267,396.42,253.195,746.803,116.939,331.305,768.621,138.202,313.753,681.479,83.9461,277.375,905.324,87.5321
181,0,249.796,855.629,975.289,339.591,680.758,1021.79,445.044,683.945,1024.01,528.326,854.764,972.237,578.392,797.311,874.402,554.516,767.565,478.6,443.124,796.083,462.026,543.596,801.734,379.359,530.51,743.963,117.588,458.33,780.963,137.514,466.72,688.07,83.4747,526.7,905.315,83.947,200.875,791.044,877.097,226.771,767.701,486.429,344.231,795.147,482.822,247.807,806.339,396.408,253.197,746.786,116.923,331.342,768.588,138.198,313.758,681.458,83.9707,277.357,905.312,87.5746
182,0,249.816,855.723,975.278,339.616,680.842,1021.78,445.005,684.039,1024.01,528.328,854.837,972.237,578.354,797.417,874.373,554.493,767.612,478.628,443.057,796.126,462.061,543.564,801.802,379.368,530.489,743.977,117.582,458.325,780.994,137.501,466.718,688.096,83.4938,526.693,905.334,83.9632,200.875,791.118,877.113,226.739,767.74,486.461,344.254,795.192,482.81,247.807,806.372,396.395,253.195,746.803,116.939,331.336,768.592,138.197,313.761,681.458,83.9798,277.35,905.321,87.5224
183,0,249.822,855.814,975.279,339.613,680.945,1021.77,444.998,684.125,1024.02,528.339,854.926,972.252,578.358,797.496,874.39,554.483,767.686,478.619,443.076,796.19,462.087,543.566,801.865,379.358,530.474,743.99,117.576,458.283,781.03,137.516,466.703,688.094,83.4896,526.687,905.336,83.9489,200.85,791.23,877.116,226.774,767.79,486.425,344.28,795.291,482.784,247.811,806.417,396.4,253.193,746.815,116.937,331.309,768.618,138.203,313.767,681.461,83.9821,277.341,905.317,87.5408
184,0,249.82,855.898,975.284,339.627,681.049,1021.76,444.976,684.209,1024.03,528.389,854.941,972.245,578.348,797.578,874.377,554.453,767.726,478.608,443.057,796.213,462.073,543.566,801.901,379.353,530.494,743.983,117.597,458.324,780.994,137.501,466.73,688.105,83.4937,526.704,905.34,83.9215,200.825,791.281,877.138,226.744,767.849,486.468,344.295,795.307,482.787,247.794,806.459,396.406,253.197,746.815,116.946,331.279,768.661,138.183,313.776,681.465,83.9854,277.398,905.314,87.5348
185,0,249.829,855.969,975.274,339.616,681.154,1021.73,444.982,684.282,1024.01,528.391,854.998,972.233,578.323,797.634,874.372,554.51,767.728,478.658,443.094,796.255,462.054,543.559,801.917,379.349,530.494,743.983,117.597,458.324,780.994,137.501,466.725,688.085,83.5113,526.707,905.333,83.9359,200.823,791.368,877.141,226.74,767.867,486.47,344.287,795.403,482.797,247.787,806.496,396.428,253.199,746.818,116.945,331.278,768.651,138.205,313.754,681.486,83.9792,277.394,905.311,87.5356
186,0,249.814,856.057,975.29,339.625,681.26,1021.73,444.958,684.344,1024,528.362,855.102,972.207,578.317,797.689,874.371,554.501,767.773,478.608,443.053,796.298,462.047,543.575,801.952,379.338,530.485,744.002,117.609,458.324,780.994,137.501,466.735,688.108,83.4924,526.696,905.314,83.9517,200.839,791.478,877.13,226.741,767.938,486.469,344.301,795.42,482.798,247.798,806.519,396.412,253.212,746.828,116.931,331.306,768.621,138.201,313.747,681.479,83.9934,277.379,905.319,87.5351
187,0,249.822,856.151,975.292,339.624,681.339,1021.72,444.964,684.413,1024,528.365,855.158,972.207,578.288,797.73,874.366,554.443,767.821,478.611,443.08,796.328,462.049,543.555,801.99,379.32,530.494,743.983,117.597,458.299,781.014,137.506,466.721,688.1,83.4945,526.709,905.345,83.9243,200.835,791.57,877.146,226.712,768.008,486.479,344.289,795.477,482.784,247.794,806.54,396.399,253.216,746.839,116.948,331.288,768.697,138.223,313.78,681.465,83.9949,277.404,905.315,87.5118
