Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
100,0,330.014,454.692,51.3075,409.867,455.172,51.704,570.065,456.192,52.5283,409.548,575.368,51.9581,408.507,695.671,51.9529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,330.029,454.711,51.2763,409.815,455.183,51.7235,570.041,456.214,52.5148,409.542,575.375,51.9821,408.481,695.669,51.9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,330.002,454.682,51.3082,409.812,455.186,51.7223,570.067,456.209,52.4997,409.545,575.366,51.9886,408.481,695.669,51.9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,330.006,454.679,51.291,409.809,455.188,51.713,570.072,456.199,52.5127,409.528,575.355,51.9817,408.484,695.675,51.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,330.006,454.689,51.2926,409.842,455.178,51.6977,570.062,456.198,52.5152,409.542,575.36,51.9737,408.483,695.674,51.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,330.004,454.691,51.2809,409.821,455.179,51.7132,570.065,456.211,52.5393,409.538,575.364,51.9813,408.487,695.673,51.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,330.024,454.703,51.2912,409.827,455.201,51.7073,570.06,456.206,52.5074,409.543,575.361,51.9732,408.485,695.668,51.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,329.995,454.675,51.2951,409.818,455.179,51.7271,570.063,456.209,52.5009,409.519,575.38,51.9705,408.483,695.666,51.9669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,329.99,454.669,51.302,409.795,455.199,51.7139,570.083,456.216,52.5159,409.533,575.357,51.9974,408.476,695.681,51.9683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,330.023,454.692,51.2888,409.826,455.166,51.7365,570.037,456.206,52.5133,409.542,575.374,51.9809,408.482,695.673,51.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,329.989,454.68,51.2821,409.802,455.192,51.7243,570.066,456.191,52.5288,409.51,575.365,51.9842,408.469,695.671,51.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,329.999,454.681,51.2792,409.805,455.199,51.7189,570.063,456.2,52.5163,409.541,575.368,51.9836,408.48,695.672,51.9754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,329.997,454.686,51.317,409.793,455.199,51.7142,570.043,456.215,52.5269,409.539,575.368,51.9577,408.497,695.658,51.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,330.001,454.695,51.2801,409.833,455.175,51.7213,570.043,456.221,52.5143,409.542,575.359,51.9729,408.492,695.666,51.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,330.006,454.682,51.2926,409.815,455.197,51.6985,570.086,456.198,52.5168,409.54,575.375,51.9594,408.498,695.675,51.9517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,330.016,454.684,51.3048,409.805,455.195,51.7224,570.057,456.213,52.5285,409.537,575.364,51.9817,408.485,695.653,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,329.996,454.667,51.2941,409.829,455.188,51.6972,570.063,456.217,52.5029,409.527,575.37,51.9742,408.48,695.661,51.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,330.011,454.689,51.2927,409.824,455.179,51.7133,570.078,456.195,52.5023,409.546,575.371,51.9734,408.493,695.651,51.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,330.019,454.695,51.3052,409.822,455.19,51.7077,570.037,456.229,52.5268,409.549,575.362,51.9797,408.479,695.655,51.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,330.018,454.676,51.3035,409.826,455.192,51.6978,570.043,456.214,52.5167,409.526,575.383,51.9818,408.512,695.649,51.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,329.996,454.686,51.2948,409.826,455.187,51.6983,570.042,456.222,52.5162,409.533,575.371,51.9807,408.488,695.644,51.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,330.003,454.658,51.3092,409.813,455.197,51.6995,570.067,456.218,52.5034,409.539,575.365,51.9823,408.514,695.651,51.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,330.014,454.698,51.3144,409.839,455.177,51.697,570.065,456.215,52.5029,409.546,575.37,51.9727,408.501,695.65,51.9648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,330.01,454.686,51.2925,409.835,455.172,51.7124,570.064,456.197,52.5181,409.543,575.36,51.9729,408.489,695.66,51.9715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,330.001,454.673,51.3062,409.812,455.197,51.7,570.05,456.239,52.5243,409.545,575.37,51.9731,408.509,695.657,51.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,329.987,454.67,51.2813,409.813,455.203,51.6985,570.072,456.196,52.5391,409.551,575.37,51.9784,408.483,695.652,51.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,330.009,454.687,51.2934,409.806,455.188,51.7129,570.035,456.203,52.5278,409.545,575.369,51.9723,408.494,695.649,51.9643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,329.994,454.676,51.2949,409.808,455.19,51.714,570.037,456.213,52.515,409.542,575.374,51.9807,408.485,695.655,51.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,329.996,454.675,51.2927,409.806,455.2,51.711,570.039,456.223,52.5163,409.537,575.366,51.9605,408.476,695.651,51.9729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,330.006,454.689,51.2933,409.817,455.185,51.7226,570.062,456.21,52.5168,409.545,575.367,51.9889,408.499,695.659,51.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,329.994,454.675,51.2956,409.823,455.193,51.7078,570.068,456.214,52.5006,409.527,575.384,51.9819,408.496,695.664,51.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,329.995,454.678,51.2975,409.82,455.184,51.7203,570.063,456.21,52.5153,409.547,575.374,51.987,408.492,695.658,51.9879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,330.021,454.682,51.2777,409.818,455.183,51.7216,570.066,456.21,52.5008,409.526,575.356,51.9829,408.523,695.635,51.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,330,454.673,51.2794,409.813,455.177,51.7369,570.067,456.207,52.5015,409.536,575.38,51.9692,408.481,695.66,51.9791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,330.011,454.686,51.291,409.852,455.16,51.7102,570.035,456.23,52.5267,409.539,575.364,51.9817,408.49,695.657,51.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,330.016,454.698,51.3123,409.827,455.188,51.7114,570.062,456.216,52.5013,409.548,575.375,51.988,408.515,695.652,51.9673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,330.013,454.68,51.292,409.81,455.189,51.7128,570.055,456.211,52.5175,409.545,575.37,51.9731,408.474,695.648,52.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,330.006,454.68,51.3072,409.804,455.195,51.7232,570.037,456.228,52.5277,409.544,575.365,51.9884,408.479,695.658,51.9939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,329.997,454.654,51.2979,409.801,455.202,51.7092,570.064,456.217,52.5019,409.527,575.384,51.982,408.502,695.632,52.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,329.988,454.671,51.2842,409.789,455.203,51.7228,570.041,456.222,52.5157,409.538,575.392,51.9731,408.498,695.656,51.9802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,330.006,454.691,51.3021,409.804,455.196,51.7224,570.042,456.222,52.514,409.526,575.383,51.9819,408.5,695.646,51.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,329.994,454.677,51.297,409.853,455.161,51.7116,570.04,456.211,52.5159,409.546,575.377,51.9668,408.49,695.657,51.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,329.991,454.672,51.2808,409.803,455.202,51.7083,570.068,456.218,52.5014,409.546,575.37,51.9719,408.488,695.66,51.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,330.008,454.692,51.3009,409.811,455.201,51.7068,570.1,456.222,52.5053,409.529,575.356,51.9821,408.497,695.643,51.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,329.998,454.673,51.2805,409.812,455.196,51.6993,570.045,456.214,52.5283,409.545,575.37,51.9731,408.5,695.647,51.9808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,329.999,454.683,51.2802,409.811,455.203,51.7072,570.045,456.22,52.5149,409.545,575.368,51.9717,408.486,695.658,51.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,329.994,454.67,51.2664,409.778,455.221,51.7241,570.064,456.217,52.5037,409.545,575.365,51.9882,408.475,695.666,51.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,329.996,454.667,51.2934,409.793,455.212,51.722,570.085,456.222,52.4967,409.527,575.385,51.983,408.452,695.684,51.9898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,330.014,454.692,51.2639,409.842,455.184,51.7055,570.066,456.216,52.5008,409.532,575.385,51.9894,408.504,695.663,51.9661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,329.997,454.7,51.2875,409.821,455.185,51.7212,570.09,456.217,52.4857,409.537,575.38,51.9682,408.48,695.661,51.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,330.001,454.695,51.2784,409.815,455.2,51.7339,570.065,456.22,52.5005,409.529,575.379,51.9743,408.472,695.674,51.9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,329.999,454.684,51.2895,409.805,455.193,51.7236,570.062,456.226,52.5115,409.541,575.373,51.9813,408.471,695.675,51.9815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,329.989,454.671,51.2817,409.84,455.172,51.7127,570.064,456.207,52.5003,409.531,575.379,51.9727,408.501,695.661,51.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,329.992,454.672,51.2809,409.827,455.177,51.6999,570.066,456.216,52.5023,409.529,575.379,51.974,408.487,695.669,51.9657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,330.002,454.686,51.2804,409.838,455.178,51.7201,570.065,456.213,52.5124,409.542,575.36,51.9735,408.523,695.647,51.9466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,330.009,454.657,51.2942,409.859,455.195,51.6903,570.069,456.199,52.5241,409.545,575.369,51.9723,408.51,695.65,51.9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,329.995,454.681,51.2694,409.841,455.185,51.7057,570.065,456.224,52.5126,409.546,575.37,51.9722,408.503,695.652,51.9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,329.994,454.679,51.2691,409.84,455.18,51.7119,570.066,456.199,52.5188,409.548,575.344,51.994,408.481,695.646,51.9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,329.996,454.68,51.2669,409.818,455.194,51.708,570.062,456.198,52.5153,409.556,575.365,51.9812,408.518,695.644,51.9691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,329.995,454.675,51.2943,409.806,455.203,51.7232,570.072,456.214,52.5128,409.551,575.358,51.9654,408.504,695.641,51.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,330.01,454.657,51.2935,409.807,455.196,51.7233,570.072,456.21,52.5129,409.539,575.365,51.9826,408.481,695.658,51.9933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,330.013,454.659,51.2925,409.836,455.182,51.7195,570.092,456.214,52.4963,409.555,575.353,51.9876,408.499,695.645,51.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,330.006,454.661,51.31,409.84,455.17,51.7118,570.072,456.226,52.5132,409.561,575.36,51.9716,408.532,695.624,51.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,329.999,454.655,51.2972,409.841,455.178,51.7109,570.08,456.22,52.5248,409.552,575.358,51.996,408.501,695.636,51.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,329.995,454.679,51.2976,409.827,455.189,51.7123,570.067,456.216,52.5009,409.545,575.377,51.9672,408.505,695.643,51.9706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,330.018,454.687,51.2764,409.823,455.179,51.712,570.039,456.228,52.5263,409.545,575.369,51.9723,408.501,695.651,51.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,329.996,454.68,51.2665,409.826,455.191,51.7115,570.072,456.208,52.5028,409.564,575.352,51.979,408.49,695.661,51.9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,329.995,454.679,51.2668,409.829,455.189,51.6975,570.039,456.212,52.5164,409.545,575.37,51.9729,408.511,695.637,51.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,329.998,454.68,51.2966,409.839,455.172,51.7112,570.063,456.224,52.5116,409.554,575.352,51.9874,408.501,695.636,51.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,330.007,454.684,51.2799,409.847,455.187,51.695,570.078,456.227,52.5025,409.556,575.359,51.9813,408.486,695.654,51.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,329.99,454.672,51.2825,409.847,455.188,51.6951,570.062,456.214,52.5019,409.543,575.361,51.9729,408.53,695.652,51.9697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,329.99,454.67,51.2811,409.833,455.176,51.7201,570.067,456.197,52.5015,409.564,575.367,51.9873,408.523,695.626,51.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,329.988,454.671,51.283,409.861,455.18,51.6943,570.067,456.212,52.5029,409.56,575.36,51.9718,408.528,695.632,51.9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,329.984,454.676,51.2929,409.841,455.181,51.7111,570.04,456.223,52.5137,409.561,575.36,51.9714,408.505,695.627,51.9917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,329.986,454.67,51.2845,409.82,455.184,51.6982,570.041,456.214,52.5131,409.545,575.371,51.9735,408.517,695.632,51.9705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,329.988,454.671,51.2843,409.831,455.197,51.6969,570.043,456.222,52.5143,409.546,575.376,51.9669,408.49,695.651,51.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,330.007,454.684,51.2799,409.831,455.165,51.7,570.069,456.208,52.5011,409.552,575.372,51.9797,408.512,695.636,51.9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,330.001,454.674,51.2778,409.845,455.181,51.6983,570.065,456.193,52.5162,409.545,575.371,51.9738,408.528,695.658,51.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,330.003,454.687,51.2806,409.816,455.205,51.6975,570.067,456.2,52.5167,409.534,575.361,51.9732,408.501,695.637,51.9843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,329.994,454.679,51.2679,409.826,455.19,51.7114,570.049,456.215,52.5211,409.536,575.38,51.9795,408.521,695.619,51.9905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,330,454.674,51.2791,409.827,455.193,51.7063,570.065,456.198,52.5164,409.545,575.369,51.9725,408.504,695.642,51.9705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,330.007,454.687,51.2676,409.846,455.18,51.6953,570.042,456.221,52.5255,409.54,575.362,51.9877,408.531,695.624,51.9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,329.989,454.672,51.284,409.814,455.187,51.6844,570.068,456.207,52.5021,409.54,575.361,51.9789,408.537,695.631,51.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,330.001,454.674,51.279,409.816,455.205,51.699,570.068,456.217,52.5013,409.539,575.375,51.9602,408.513,695.634,51.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,330.001,454.673,51.2789,409.836,455.175,51.698,570.07,456.207,52.5022,409.546,575.341,51.9722,408.547,695.603,51.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,330.001,454.674,51.3097,409.84,455.201,51.7098,570.068,456.198,52.5019,409.53,575.384,51.9546,408.518,695.633,51.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,329.991,454.673,51.2826,409.844,455.179,51.6962,570.067,456.209,52.5009,409.54,575.363,51.9802,408.507,695.644,51.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,329.987,454.67,51.2832,409.874,455.161,51.6954,570.06,456.216,52.5121,409.544,575.37,51.9731,408.507,695.646,51.9442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,329.994,454.667,51.2957,409.82,455.182,51.6985,570.04,456.2,52.544,409.535,575.367,51.9662,408.473,695.664,51.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,330.022,454.675,51.279,409.826,455.2,51.7062,570.064,456.208,52.5015,409.53,575.379,51.9732,408.471,695.662,51.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,330.018,454.685,51.2759,409.843,455.18,51.6688,570.041,456.204,52.5146,409.532,575.361,51.9738,408.514,695.638,51.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,329.989,454.67,51.282,409.806,455.198,51.7232,570.044,456.213,52.5163,409.532,575.378,51.9592,408.48,695.645,51.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,330,454.666,51.2999,409.806,455.191,51.6999,570.067,456.217,52.5026,409.53,575.379,51.9732,408.501,695.636,51.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,329.986,454.675,51.2903,409.812,455.18,51.7205,570.042,456.221,52.5158,409.548,575.335,51.9942,408.512,695.635,51.9783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,329.989,454.67,51.2816,409.814,455.211,51.6963,570.06,456.201,52.5146,409.548,575.344,51.9937,408.505,695.643,51.9712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,330.003,454.688,51.2884,409.825,455.195,51.7199,570.04,456.23,52.5242,409.548,575.336,51.9941,408.519,695.645,51.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,330.014,454.666,51.2958,409.821,455.195,51.7077,570.057,456.194,52.5035,409.552,575.362,51.9797,408.491,695.652,51.9717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,329.999,454.667,51.3031,409.826,455.192,51.7077,570.075,456.208,52.5031,409.564,575.352,51.9787,408.508,695.649,51.9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,330.016,454.68,51.2999,409.826,455.181,51.7125,570.04,456.212,52.5162,409.543,575.366,51.9813,408.494,695.657,51.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,330.006,454.685,51.2817,409.846,455.169,51.7076,570.047,456.236,52.5246,409.562,575.367,51.9651,408.51,695.651,51.9574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,330.005,454.673,51.2732,409.86,455.157,51.72,570.064,456.205,52.4991,409.543,575.381,51.9748,408.51,695.65,51.9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,329.995,454.673,51.2899,409.845,455.18,51.6962,570.061,456.205,52.5171,409.549,575.361,51.9795,408.513,695.629,51.9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,330.028,454.685,51.2768,409.841,455.193,51.682,570.061,456.191,52.5065,409.545,575.366,51.9884,408.499,695.649,51.9547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,329.998,454.666,51.3032,409.837,455.204,51.6909,570.066,456.195,52.5282,409.542,575.381,51.9758,408.515,695.639,51.9793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,330.016,454.691,51.2727,409.807,455.19,51.6865,570.065,456.208,52.5026,409.551,575.371,51.9788,408.505,695.643,51.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
