Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
370,0,248.75,864.284,973.428,338.247,691.891,1025.95,443.577,695.001,1029.62,527.087,863.273,972.666,576.576,804.659,874.309,554.856,775.352,479.503,442.319,799.77,462.756,542.373,810.025,380.198,531.565,753.508,118.213,457.266,786.601,138.047,470.289,694.122,83.8965,519.202,914.462,83.829,197.603,800.211,874.152,232.422,773.142,485.007,350.46,795.411,484.267,256.149,811.029,395.511,264.119,752.1,117.247,343.203,771.915,138.373,324.238,686.097,83.3384,291.925,910.659,87.5324
371,0,248.727,864.292,973.431,338.212,691.902,1025.94,443.546,694.991,1029.63,527.058,863.295,972.668,576.574,804.64,874.298,554.795,775.341,479.5,442.326,799.786,462.775,542.362,810.029,380.231,531.576,753.513,118.231,457.245,786.566,138.065,470.293,694.125,83.8946,519.216,914.473,83.8284,197.579,800.224,874.157,232.422,773.143,485.007,350.404,795.474,484.275,256.149,811.028,395.512,264.141,752.117,117.237,343.178,771.904,138.348,324.165,686.13,83.3112,291.916,910.642,87.5472
372,0,248.726,864.306,973.432,338.222,691.901,1025.95,443.516,694.969,1029.63,527.044,863.269,972.696,576.571,804.641,874.307,554.792,775.331,479.517,442.326,799.786,462.775,542.367,810.014,380.226,531.544,753.521,118.207,457.247,786.567,138.066,470.289,694.122,83.8965,519.207,914.459,83.8188,197.577,800.251,874.139,232.393,773.173,485.018,350.388,795.458,484.272,256.117,811.011,395.492,264.145,752.109,117.214,343.193,771.893,138.369,324.174,686.127,83.3271,291.918,910.672,87.5311
373,0,248.711,864.316,973.435,338.185,691.892,1025.96,443.455,694.97,1029.61,527.063,863.228,972.718,576.549,804.634,874.319,554.792,775.331,479.517,442.326,799.786,462.775,542.337,810.021,380.266,531.537,753.541,118.219,457.25,786.568,138.068,470.304,694.108,83.884,519.22,914.467,83.8178,197.583,800.305,874.154,232.393,773.173,485.018,350.388,795.458,484.272,256.085,811.029,395.518,264.138,752.12,117.229,343.217,771.87,138.355,324.186,686.11,83.3251,291.919,910.665,87.5308
374,0,248.71,864.33,973.435,338.156,691.918,1025.95,443.423,694.962,1029.64,527.027,863.246,972.717,576.54,804.619,874.327,554.792,775.331,479.517,442.311,799.804,462.779,542.344,810.017,380.258,531.558,753.528,118.225,457.273,786.595,138.068,470.296,694.117,83.8845,519.176,914.465,83.8295,197.518,800.31,874.144,232.396,773.186,484.996,350.387,795.458,484.27,256.083,811.034,395.504,264.111,752.097,117.238,343.159,771.935,138.336,324.2,686.105,83.3323,291.939,910.663,87.5235
375,0,248.689,864.337,973.43,338.138,691.916,1025.95,443.395,694.973,1029.63,527.042,863.21,972.72,576.516,804.612,874.339,554.765,775.339,479.531,442.291,799.823,462.785,542.33,809.981,380.238,531.579,753.515,118.231,457.218,786.592,138.052,470.297,694.128,83.8837,519.202,914.464,83.8297,197.519,800.315,874.161,232.366,773.218,485.007,350.37,795.436,484.267,256.108,811.065,395.501,264.12,752.089,117.222,343.2,771.882,138.37,324.19,686.088,83.3315,291.934,910.648,87.5159
376,0,248.693,864.359,973.421,338.117,691.92,1025.96,443.358,694.963,1029.62,527.022,863.246,972.711,576.518,804.611,874.339,554.775,775.304,479.536,442.264,799.793,462.784,542.335,810.007,380.264,531.581,753.529,118.21,457.224,786.585,138.072,470.286,694.129,83.8811,519.255,914.454,83.8022,197.526,800.368,874.123,232.357,773.205,485.02,350.373,795.434,484.269,256.08,811.023,395.51,264.1,752.077,117.221,343.194,771.893,138.365,324.185,686.081,83.3251,291.938,910.65,87.5265
377,0,248.671,864.393,973.411,338.062,691.93,1025.95,443.301,694.976,1029.62,527.009,863.243,972.7,576.515,804.595,874.337,554.775,775.304,479.536,442.256,799.777,462.765,542.372,809.969,380.268,531.602,753.515,118.216,457.271,786.594,138.067,470.269,694.094,83.8881,519.236,914.443,83.8125,197.503,800.38,874.129,232.362,773.209,484.978,350.345,795.465,484.272,256.06,811.054,395.502,264.094,752.082,117.245,343.192,771.894,138.37,324.205,686.096,83.3147,291.937,910.651,87.5246
378,0,248.637,864.381,973.43,338.057,691.943,1025.95,443.302,694.977,1029.62,526.992,863.237,972.695,576.515,804.595,874.337,554.777,775.272,479.56,442.277,799.758,462.758,542.345,809.975,380.263,531.602,753.515,118.216,457.271,786.594,138.067,470.274,694.122,83.8989,519.23,914.437,83.8017,197.461,800.378,874.129,232.362,773.209,484.978,350.358,795.454,484.292,256.061,811.019,395.517,264.106,752.089,117.238,343.167,771.886,138.349,324.222,686.104,83.3355,291.914,910.637,87.5191
379,0,248.625,864.432,973.426,338.062,691.942,1025.94,443.289,694.976,1029.6,527.007,863.246,972.698,576.516,804.596,874.337,554.701,775.317,479.545,442.246,799.766,462.785,542.32,809.995,380.26,531.561,753.514,118.208,457.245,786.566,138.065,470.279,694.106,83.8888,519.255,914.454,83.8022,197.49,800.421,874.139,232.324,773.178,485.015,350.299,795.477,484.273,256.064,811.034,395.514,264.102,752.084,117.238,343.174,771.914,138.333,324.143,686.121,83.3056,291.907,910.633,87.5453
380,0,248.643,864.45,973.423,338.052,691.959,1025.95,443.24,694.991,1029.61,527.006,863.247,972.696,576.483,804.637,874.34,554.742,775.294,479.547,442.246,799.766,462.785,542.345,809.975,380.263,531.569,753.513,118.24,457.271,786.594,138.067,470.294,694.121,83.8965,519.23,914.458,83.8183,197.471,800.436,874.111,232.325,773.178,485.015,350.337,795.4,484.262,256.064,811.051,395.5,264.11,752.13,117.205,343.177,771.909,138.34,324.204,686.115,83.3243,291.927,910.651,87.5291
381,0,248.65,864.467,973.424,338.022,691.995,1025.94,443.238,695.001,1029.6,527.005,863.241,972.698,576.516,804.612,874.348,554.736,775.296,479.558,442.231,799.783,462.789,542.318,809.974,380.274,531.569,753.513,118.24,457.241,786.571,138.109,470.279,694.106,83.8888,519.223,914.475,83.8042,197.465,800.455,874.111,232.333,773.171,484.99,350.323,795.439,484.288,256.022,811.015,395.512,264.125,752.131,117.188,343.216,771.871,138.356,324.18,686.102,83.3183,291.926,910.662,87.5305
382,0,248.62,864.503,973.419,337.991,692.022,1025.93,443.232,695.014,1029.6,526.989,863.246,972.699,576.485,804.643,874.356,554.711,775.282,479.55,442.238,799.799,462.808,542.343,809.954,380.277,531.548,753.526,118.234,457.245,786.566,138.065,470.291,694.133,83.8952,519.24,914.465,83.8028,197.442,800.471,874.132,232.303,773.184,484.989,350.311,795.429,484.266,255.998,810.996,395.514,264.096,752.084,117.228,343.22,771.863,138.364,324.183,686.1,83.3434,291.91,910.649,87.5279
383,0,248.621,864.503,973.418,337.99,692.022,1025.93,443.209,695.026,1029.59,526.975,863.281,972.718,576.467,804.618,874.374,554.711,775.282,479.55,442.262,799.776,462.763,542.321,809.986,380.278,531.557,753.556,118.213,457.218,786.592,138.052,470.285,694.116,83.9135,519.227,914.454,83.803,197.432,800.489,874.122,232.298,773.172,485.012,350.3,795.438,484.246,256.034,811.025,395.491,264.108,752.092,117.238,343.195,771.856,138.343,324.235,686.074,83.324,291.932,910.683,87.5183
384,0,248.644,864.558,973.416,337.968,692.054,1025.93,443.197,695.05,1029.6,526.951,863.288,972.706,576.466,804.645,874.353,554.739,775.304,479.577,442.249,799.811,462.788,542.318,809.966,380.292,531.551,753.541,118.213,457.217,786.598,138.098,470.276,694.123,83.8981,519.261,914.453,83.7955,197.438,800.539,874.122,232.299,773.202,484.991,350.311,795.429,484.266,256.031,811.03,395.496,264.096,752.105,117.249,343.187,771.921,138.325,324.176,686.137,83.3273,291.912,910.64,87.5303
385,0,248.659,864.587,973.389,337.962,692.068,1025.93,443.166,695.063,1029.6,526.984,863.3,972.715,576.464,804.652,874.378,554.707,775.303,479.542,442.218,799.819,462.814,542.359,809.95,380.316,531.551,753.541,118.213,457.262,786.634,138.099,470.302,694.128,83.9091,519.246,914.451,83.7884,197.438,800.539,874.122,232.303,773.203,485.002,350.33,795.449,484.27,256.025,811.038,395.526,264.112,752.101,117.246,343.186,771.906,138.354,324.218,686.1,83.3475,291.911,910.644,87.5132
386,0,248.643,864.595,973.392,337.936,692.088,1025.93,443.162,695.076,1029.6,526.931,863.305,972.72,576.468,804.641,874.401,554.714,775.29,479.569,442.234,799.828,462.792,542.359,809.95,380.316,531.558,753.557,118.213,457.246,786.574,138.113,470.302,694.122,83.911,519.246,914.464,83.7958,197.433,800.558,874.123,232.274,773.235,485.013,350.295,795.497,484.292,256.025,811.039,395.525,264.097,752.086,117.233,343.192,771.898,138.357,324.203,686.097,83.3591,291.949,910.667,87.5218
387,0,248.627,864.62,973.397,337.933,692.102,1025.94,443.135,695.091,1029.6,526.929,863.32,972.722,576.471,804.647,874.417,554.714,775.29,479.569,442.213,799.848,462.798,542.359,809.958,380.298,531.558,753.557,118.213,457.224,786.593,138.12,470.302,694.118,83.9122,519.245,914.463,83.7965,197.411,800.569,874.13,232.308,773.257,484.999,350.339,795.482,484.291,256.045,811.078,395.507,264.098,752.098,117.236,343.186,771.906,138.354,324.191,686.105,83.3583,291.936,910.662,87.4999
388,0,248.652,864.655,973.395,337.895,692.132,1025.93,443.116,695.103,1029.61,526.93,863.321,972.721,576.471,804.648,874.418,554.679,775.312,479.556,442.21,799.886,462.826,542.334,809.978,380.296,531.556,753.543,118.234,457.224,786.593,138.12,470.277,694.12,83.8991,519.231,914.474,83.7964,197.438,800.608,874.122,232.302,773.281,485.02,350.309,795.515,484.295,256.046,811.091,395.509,264.111,752.095,117.259,343.173,771.887,138.349,324.21,686.09,83.3635,291.943,910.674,87.5176
389,0,248.622,864.694,973.413,337.894,692.159,1025.93,443.1,695.114,1029.61,526.947,863.325,972.722,576.469,804.641,874.401,554.684,775.33,479.558,442.195,799.904,462.83,542.335,809.992,380.298,531.546,753.561,118.247,457.219,786.599,138.1,470.283,694.115,83.9143,519.211,914.464,83.7828,197.411,800.638,874.13,232.303,773.274,485.001,350.309,795.515,484.295,256.03,811.101,395.516,264.111,752.094,117.221,343.215,771.873,138.354,324.212,686.088,83.365,291.95,910.676,87.5082
390,0,248.647,864.733,973.4,337.868,692.169,1025.93,443.074,695.119,1029.6,526.931,863.319,972.723,576.436,804.675,874.419,554.672,775.345,479.543,442.205,799.915,462.81,542.323,809.992,380.297,531.517,753.568,118.223,457.241,786.603,138.093,470.277,694.131,83.906,519.239,914.461,83.7813,197.41,800.665,874.114,232.293,773.29,484.993,350.328,795.535,484.299,256.03,811.102,395.515,264.1,752.1,117.239,343.139,771.915,138.354,324.21,686.109,83.3423,291.928,910.681,87.4913
391,0,248.667,864.783,973.383,337.841,692.193,1025.93,443.063,695.13,1029.61,526.927,863.31,972.714,576.463,804.628,874.409,554.719,775.308,479.571,442.19,799.909,462.812,542.337,809.983,380.315,531.524,753.575,118.25,457.237,786.656,138.081,470.281,694.134,83.9054,519.269,914.478,83.7667,197.415,800.715,874.113,232.27,773.315,484.98,350.316,795.544,484.279,256.023,811.103,395.491,264.101,752.09,117.229,343.141,771.915,138.347,324.164,686.133,83.3396,291.944,910.655,87.4964
392,0,248.673,864.805,973.373,337.837,692.242,1025.91,443.006,695.134,1029.6,526.94,863.31,972.739,576.465,804.625,874.4,554.656,775.339,479.571,442.17,799.929,462.818,542.3,810.019,380.276,531.491,753.59,118.24,457.243,786.65,138.101,470.269,694.112,83.9268,519.262,914.471,83.7675,197.41,800.734,874.113,232.267,773.333,484.982,350.296,795.556,484.262,256.006,811.114,395.497,264.103,752.1,117.212,343.176,771.924,138.343,324.201,686.117,83.3354,291.952,910.664,87.4952
393,0,248.691,864.858,973.361,337.824,692.242,1025.91,443.027,695.143,1029.59,526.958,863.318,972.734,576.463,804.625,874.4,554.651,775.341,479.581,442.17,799.929,462.818,542.336,809.999,380.28,531.508,753.59,118.265,457.243,786.65,138.101,470.29,694.127,83.9207,519.271,914.47,83.7664,197.382,800.764,874.12,232.266,773.333,484.982,350.266,795.557,484.275,256.042,811.156,395.475,264.068,752.089,117.229,343.15,771.912,138.339,324.169,686.146,83.3228,291.948,910.672,87.48
394,0,248.673,864.891,973.388,337.808,692.274,1025.9,442.998,695.147,1029.59,527,863.279,972.759,576.44,804.61,874.395,554.646,775.362,479.575,442.186,799.971,462.842,542.331,810.01,380.294,531.53,753.591,118.249,457.237,786.656,138.081,470.281,694.134,83.9056,519.251,914.472,83.7814,197.407,800.822,874.116,232.242,773.348,484.991,350.301,795.593,484.284,256.011,811.161,395.498,264.076,752.073,117.229,343.169,771.932,138.349,324.213,686.103,83.3443,291.942,910.656,87.4954
395,0,248.658,864.921,973.402,337.804,692.287,1025.9,443,695.172,1029.6,526.979,863.28,972.747,576.44,804.619,874.42,554.681,775.34,479.588,442.162,799.962,462.841,542.335,810.001,380.28,531.505,753.589,118.243,457.243,786.65,138.101,470.274,694.126,83.9393,519.243,914.487,83.7687,197.379,800.852,874.122,232.236,773.365,484.993,350.303,795.593,484.285,256.032,811.173,395.487,264.097,752.122,117.213,343.144,771.927,138.365,324.23,686.098,83.3532,291.947,910.671,87.481
396,0,248.655,864.97,973.42,337.768,692.323,1025.91,442.971,695.183,1029.6,526.953,863.301,972.748,576.408,804.616,874.433,554.681,775.34,479.588,442.189,799.992,462.843,542.36,809.981,380.283,531.529,753.576,118.271,457.243,786.65,138.101,470.246,694.145,83.908,519.198,914.481,83.7831,197.406,800.895,874.131,232.231,773.39,485.014,350.32,795.612,484.287,256.033,811.198,395.502,264.102,752.103,117.238,343.167,771.937,138.341,324.224,686.105,83.3494,291.954,910.683,87.4957
397,0,248.649,865.02,973.4,337.769,692.372,1025.91,442.97,695.21,1029.61,526.962,863.329,972.745,576.411,804.631,874.435,554.683,775.309,479.612,442.204,799.998,462.841,542.335,809.992,380.298,531.505,753.596,118.28,457.246,786.619,138.118,470.28,694.153,83.9262,519.225,914.482,83.7818,197.378,800.952,874.123,232.237,773.392,485.025,350.291,795.645,484.291,256.043,811.226,395.503,264.101,752.101,117.238,343.141,771.965,138.343,324.194,686.115,83.3527,291.953,910.682,87.48
398,0,248.657,865.027,973.387,337.717,692.418,1025.92,442.97,695.257,1029.61,526.955,863.363,972.771,576.408,804.648,874.429,554.688,775.327,479.614,442.148,800.031,462.855,542.36,809.972,380.3,531.504,753.595,118.28,457.239,786.655,138.145,470.282,694.125,83.948,519.242,914.487,83.7622,197.345,801.002,874.13,232.26,773.429,485.002,350.337,795.628,484.292,256.069,811.238,395.484,264.105,752.108,117.238,343.162,771.932,138.33,324.214,686.1,83.344,291.948,910.679,87.4817
399,0,248.637,865.076,973.432,337.736,692.479,1025.91,442.968,695.281,1029.6,526.957,863.366,972.758,576.44,804.628,874.446,554.653,775.348,479.601,442.133,800.049,462.859,542.357,809.982,380.314,531.504,753.597,118.279,457.251,786.668,138.122,470.265,694.138,83.9476,519.23,914.503,83.7518,197.37,801.059,874.125,232.241,773.445,485.022,350.325,795.638,484.272,256.054,811.254,395.472,264.099,752.1,117.242,343.158,771.937,138.334,324.209,686.104,83.3549,291.951,910.689,87.4803
400,0,248.643,865.103,973.408,337.693,692.511,1025.91,442.942,695.319,1029.6,526.999,863.356,972.777,576.416,804.657,874.462,554.69,775.335,479.633,442.172,800.089,462.898,542.347,810.014,380.316,531.526,753.57,118.307,457.239,786.655,138.145,470.261,694.146,83.9579,519.258,914.504,83.7691,197.381,801.111,874.135,232.235,773.443,485.012,350.325,795.638,484.272,256.042,811.239,395.507,264.087,752.108,117.243,343.172,771.922,138.368,324.179,686.113,83.3644,291.926,910.709,87.4832
401,0,248.651,865.125,973.395,337.727,692.545,1025.91,442.927,695.334,1029.62,527.015,863.377,972.791,576.443,804.644,874.448,554.695,775.354,479.636,442.219,800.067,462.847,542.402,810.015,380.325,531.52,753.584,118.294,457.251,786.668,138.122,470.267,694.157,83.9638,519.247,914.498,83.7304,197.373,801.147,874.139,232.236,773.463,485.024,350.33,795.706,484.283,256.028,811.276,395.508,264.106,752.109,117.243,343.181,771.902,138.345,324.184,686.126,83.3464,291.951,910.689,87.481
402,0,248.676,865.157,973.39,337.721,692.593,1025.91,442.939,695.369,1029.62,527.031,863.393,972.782,576.464,804.656,874.453,554.72,775.367,479.645,442.21,800.131,462.88,542.379,810.049,380.325,531.52,753.584,118.294,457.277,786.696,138.124,470.248,694.145,83.9696,519.253,914.518,83.7314,197.43,801.231,874.104,232.24,773.474,485.001,350.359,795.674,484.279,256.061,811.266,395.498,264.106,752.14,117.23,343.16,771.934,138.333,324.169,686.143,83.3367,291.94,910.707,87.4698
403,0,248.656,865.178,973.417,337.73,692.629,1025.89,442.941,695.381,1029.61,527.047,863.4,972.79,576.47,804.68,874.472,554.708,775.434,479.615,442.205,800.136,462.861,542.378,810.058,380.308,531.534,753.589,118.312,457.277,786.696,138.124,470.268,694.158,83.9641,519.215,914.506,83.7351,197.403,801.267,874.127,232.236,773.463,485.024,350.33,795.706,484.283,256.042,811.279,395.505,264.104,752.163,117.246,343.126,771.982,138.359,324.176,686.15,83.3366,291.953,910.718,87.4689
404,0,248.673,865.235,973.414,337.724,692.65,1025.9,442.971,695.4,1029.6,527.052,863.41,972.792,576.441,804.719,874.466,554.715,775.42,479.64,442.191,800.152,462.922,542.396,810.079,380.314,531.526,753.632,118.285,457.277,786.696,138.124,470.248,694.145,83.9696,519.264,914.528,83.6929,197.431,801.325,874.131,232.24,773.474,485.001,350.374,795.691,484.281,256.072,811.306,395.513,264.081,752.148,117.259,343.148,771.964,138.341,324.21,686.108,83.3789,291.933,910.696,87.4762
405,0,248.723,865.253,973.394,337.747,692.685,1025.88,442.959,695.414,1029.58,527.062,863.426,972.809,576.498,804.71,874.478,554.742,775.432,479.639,442.238,800.204,462.882,542.412,810.114,380.303,531.538,753.605,118.312,457.256,786.716,138.132,470.287,694.166,83.9599,519.265,914.524,83.7165,197.431,801.374,874.119,232.239,773.481,485.02,350.385,795.681,484.301,256.074,811.3,395.528,264.075,752.138,117.26,343.181,771.904,138.333,324.207,686.114,83.3655,291.967,910.707,87.4681
406,0,248.723,865.267,973.427,337.741,692.699,1025.88,442.984,695.427,1029.6,527.076,863.453,972.814,576.471,804.756,874.489,554.767,775.445,479.647,442.218,800.224,462.889,542.424,810.136,380.321,531.524,753.617,118.307,457.277,786.696,138.124,470.269,694.155,83.9648,519.263,914.521,83.7187,197.467,801.395,874.12,232.265,773.509,485.031,350.4,795.712,484.265,256.088,811.308,395.509,264.08,752.132,117.267,343.175,771.971,138.357,324.198,686.121,83.3783,291.948,910.687,87.4837
407,0,248.72,865.32,973.431,337.763,692.733,1025.86,442.982,695.45,1029.58,527.053,863.495,972.815,576.48,804.761,874.513,554.74,775.493,479.656,442.211,800.292,462.902,542.443,810.164,380.327,531.524,753.617,118.307,457.256,786.716,138.132,470.282,694.15,83.9952,519.267,914.497,83.7097,197.499,801.415,874.11,232.264,773.509,485.031,350.396,795.706,484.284,256.057,811.33,395.52,264.106,752.168,117.248,343.154,771.952,138.354,324.219,686.119,83.3825,291.958,910.697,87.4766
408,0,248.712,865.314,973.446,337.784,692.747,1025.85,443.011,695.46,1029.58,527.083,863.522,972.859,576.503,804.802,874.497,554.737,775.485,479.637,442.207,800.298,462.885,542.431,810.172,380.308,531.545,753.604,118.313,457.262,786.714,138.13,470.277,694.158,83.9944,519.231,914.516,83.7337,197.521,801.429,874.088,232.272,773.54,485.02,350.404,795.74,484.306,256.073,811.364,395.529,264.093,752.152,117.268,343.175,771.947,138.363,324.19,686.131,83.3874,291.922,910.714,87.4653
409,0,248.722,865.36,973.448,337.79,692.78,1025.85,443.045,695.496,1029.58,527.099,863.533,972.861,576.531,804.833,874.503,554.77,775.525,479.666,442.238,800.323,462.905,542.458,810.173,380.33,531.503,753.631,118.301,457.24,786.734,138.137,470.288,694.17,83.9748,519.264,914.509,83.721,197.494,801.438,874.128,232.266,773.529,485.043,350.417,795.758,484.309,256.085,811.373,395.51,264.084,752.156,117.254,343.177,771.967,138.362,324.209,686.133,83.3668,291.941,910.704,87.4694
410,0,248.743,865.352,973.452,337.823,692.792,1025.86,443.069,695.505,1029.57,527.1,863.546,972.862,576.535,804.847,874.505,554.77,775.525,479.666,442.255,800.349,462.901,542.437,810.228,380.315,531.517,753.617,118.315,457.271,786.732,138.151,470.284,694.172,83.9755,519.241,914.521,83.7226,197.525,801.458,874.117,232.262,773.547,485.045,350.432,795.775,484.312,256.083,811.375,395.511,264.101,752.168,117.242,343.175,771.95,138.337,324.207,686.13,83.3709,291.953,910.693,87.4559
411,0,248.751,865.363,973.426,337.845,692.804,1025.85,443.1,695.527,1029.57,527.08,863.595,972.853,576.534,804.854,874.522,554.794,775.539,479.674,442.229,800.355,462.925,542.488,810.21,380.34,531.517,753.617,118.315,457.25,786.752,138.159,470.293,694.182,83.9814,519.257,914.537,83.7078,197.566,801.487,874.102,232.301,773.579,485.008,350.422,795.826,484.32,256.089,811.381,395.524,264.12,752.18,117.253,343.19,771.979,138.34,324.214,686.144,83.3878,291.942,910.695,87.4772
412,0,248.77,865.373,973.45,337.845,692.804,1025.85,443.102,695.541,1029.58,527.091,863.62,972.844,576.561,804.886,874.53,554.793,775.57,479.65,442.266,800.397,462.906,542.513,810.19,380.342,531.533,753.624,118.354,457.296,786.76,138.153,470.301,694.169,83.9986,519.259,914.519,83.7081,197.567,801.487,874.103,232.307,773.589,485.038,350.454,795.82,484.298,256.099,811.417,395.538,264.102,752.154,117.261,343.191,771.978,138.339,324.207,686.14,83.3991,291.94,910.695,87.4697
413,0,248.777,865.395,973.437,337.852,692.805,1025.85,443.162,695.574,1029.59,527.099,863.642,972.827,576.565,804.887,874.528,554.793,775.57,479.65,442.291,800.39,462.881,542.503,810.23,380.327,531.495,753.638,118.324,457.312,786.742,138.148,470.284,694.162,84.0013,519.257,914.537,83.708,197.621,801.495,874.086,232.302,773.606,485.039,350.475,795.841,484.281,256.123,811.416,395.53,264.115,752.179,117.265,343.223,771.94,138.336,324.218,686.117,83.4062,291.961,910.699,87.4825
414,0,248.779,865.4,973.449,337.881,692.829,1025.84,443.169,695.573,1029.57,527.098,863.662,972.847,576.598,804.924,874.55,554.793,775.57,479.65,442.281,800.379,462.902,542.505,810.224,380.344,531.496,753.631,118.309,457.29,786.762,138.155,470.285,694.175,84.0091,519.279,914.525,83.7003,197.624,801.545,874.082,232.271,773.638,485.051,350.489,795.875,484.303,256.136,811.406,395.526,264.137,752.144,117.243,343.222,771.941,138.338,324.226,686.154,83.3712,291.972,910.705,87.4615
415,0,248.785,865.402,973.457,337.881,692.829,1025.84,443.169,695.574,1029.57,527.116,863.645,972.865,576.598,804.925,874.55,554.817,775.584,479.658,442.277,800.409,462.887,542.506,810.225,380.344,531.521,753.652,118.318,457.271,786.732,138.151,470.3,694.172,83.9982,519.267,914.517,83.7007,197.624,801.545,874.083,232.313,773.661,485.047,350.492,795.862,484.285,256.138,811.405,395.524,264.124,752.175,117.265,343.229,771.968,138.343,324.213,686.144,83.3747,291.983,910.701,87.4634
416,0,248.785,865.402,973.457,337.874,692.843,1025.84,443.141,695.584,1029.56,527.137,863.639,972.874,576.598,804.925,874.55,554.822,775.602,479.66,442.278,800.409,462.888,542.492,810.232,380.326,531.503,753.631,118.301,457.296,786.76,138.153,470.282,694.169,84.0017,519.272,914.527,83.7071,197.624,801.545,874.083,232.302,773.677,485.039,350.509,795.877,484.287,256.163,811.432,395.539,264.16,752.149,117.272,343.229,771.968,138.343,324.229,686.116,83.3984,291.969,910.727,87.4611
417,0,248.808,865.42,973.446,337.875,692.843,1025.84,443.181,695.597,1029.54,527.15,863.629,972.874,576.594,804.917,874.534,554.798,775.588,479.652,442.319,800.421,462.884,542.509,810.255,380.331,531.503,753.631,118.301,457.296,786.76,138.153,470.256,694.157,83.9923,519.257,914.538,83.7073,197.62,801.569,874.1,232.308,773.679,485.049,350.52,795.918,484.289,256.152,811.462,395.512,264.176,752.184,117.284,343.19,771.979,138.34,324.221,686.149,83.3858,291.994,910.73,87.4722
418,0,248.805,865.431,973.469,337.875,692.843,1025.84,443.2,695.595,1029.55,527.13,863.651,972.858,576.621,804.929,874.53,554.822,775.602,479.66,442.304,800.438,462.888,542.493,810.242,380.309,531.527,753.66,118.303,457.296,786.76,138.153,470.289,694.194,83.965,519.256,914.528,83.699,197.651,801.584,874.074,232.309,773.679,485.049,350.507,795.962,484.317,256.171,811.449,395.505,264.159,752.145,117.255,343.215,771.953,138.336,324.244,686.141,83.3761,291.98,910.709,87.4714
419,0,248.812,865.442,973.442,337.874,692.843,1025.84,443.199,695.585,1029.56,527.138,863.641,972.848,576.655,804.907,874.538,554.822,775.602,479.66,442.277,800.409,462.887,542.506,810.25,380.312,531.503,753.631,118.301,457.288,786.743,138.132,470.277,694.163,83.9873,519.267,914.519,83.6996,197.651,801.584,874.074,232.309,773.679,485.049,350.523,795.905,484.271,256.173,811.447,395.504,264.162,752.152,117.275,343.19,771.979,138.34,324.228,686.158,83.3652,291.981,910.706,87.4736
420,0,248.82,865.445,973.442,337.879,692.829,1025.84,443.193,695.599,1029.56,527.147,863.656,972.846,576.648,804.918,874.516,554.817,775.584,479.658,442.268,800.398,462.908,542.49,810.239,380.308,531.522,753.645,118.303,457.304,786.725,138.127,470.297,694.171,83.9826,519.25,914.528,83.7072,197.651,801.588,874.09,232.308,773.679,485.049,350.521,795.896,484.291,256.144,811.451,395.529,264.172,752.151,117.265,343.191,771.978,138.339,324.252,686.121,83.3774,291.98,910.707,87.473
421,0,248.806,865.437,973.432,337.884,692.841,1025.85,443.2,695.584,1029.56,527.129,863.648,972.841,576.598,804.916,874.525,554.816,775.595,479.622,442.283,800.38,462.904,542.475,810.218,380.322,531.503,753.631,118.301,457.288,786.743,138.132,470.268,694.154,83.9656,519.28,914.524,83.6854,197.655,801.565,874.072,232.308,773.679,485.049,350.522,795.895,484.29,256.154,811.461,395.511,264.139,752.148,117.245,343.189,771.979,138.341,324.242,686.119,83.3852,291.965,910.696,87.4764
422,0,248.818,865.448,973.429,337.875,692.843,1025.84,443.19,695.608,1029.57,527.119,863.66,972.841,576.598,804.916,874.525,554.791,775.582,479.614,442.283,800.38,462.904,542.475,810.218,380.322,531.524,753.617,118.307,457.277,786.696,138.124,470.268,694.153,83.9658,519.289,914.515,83.6917,197.619,801.569,874.1,232.303,773.678,485.039,350.505,795.881,484.288,256.171,811.449,395.505,264.156,752.177,117.253,343.217,771.949,138.335,324.251,686.134,83.3802,291.967,910.698,87.4757
