Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
6,1,0.117798,0,0,0,0,0,0,200,300,0,16.6304,-2.58014,-362.284,-45667,-34860.4,-5677.91,503.776,1146.05,0
6,2,0.098877,0,0,0,0,0,0,200,300,0,16.6015,-2.92635,-363.303,-45716.3,-34716.8,-5677.7,504.441,1145.84,0
6,3,0.136414,0,0,0,0,0,0,200,300,0,16.8252,-2.67881,-363.067,-45959.7,-34706.2,-5655.29,504.408,1146.59,0
6,4,0.134277,0,0,0,0,0,0,200,300,0,16.8153,-2.71859,-363.733,-45891.8,-34741.7,-5694.27,504.486,1146.17,0
6,5,0.161743,0,0,0,0,0,0,200,300,0,16.6598,-2.68885,-363.42,-45990,-34715.4,-5649.08,504.476,1146.55,0
6,6,0.177002,0,0,0,0,0,0,200,300,0,16.689,-2.87675,-364.634,-45724.4,-34792.3,-5690.07,504.583,1145.4,0
6,7,0.149231,0,0,0,0,0,0,200,300,0,17.1848,-2.86681,-363.106,-45669,-34808,-5720.96,504.138,1145.77,0
6,8,0.131836,0,0,0,0,0,0,200,300,0,16.5043,-2.84705,-363.655,-45504.3,-34717,-5667.46,504.533,1145.13,0
6,9,0.143738,0,0,0,0,0,0,200,300,0,17.1555,-2.50107,-362.598,-45648.9,-34782.9,-5608.29,504.073,1145.89,0
7,0,0.145264,0,0,0,0,0,0,200,300,0,17.0002,-2.81723,-362.206,-45721.4,-34792.3,-5595.84,503.944,1146.23,0
7,1,0.128174,0,0,0,0,0,0,200,300,0,17.1554,-2.72853,-362.754,-45926.6,-34771.1,-5681.99,504.147,1146.61,0
7,2,0.145264,0,0,0,0,0,0,200,300,0,17.1653,-2.87657,-361.815,-45748.7,-34652.4,-5706.6,504.226,1146.44,0
7,3,0.167542,0,0,0,0,0,0,200,300,0,16.7379,-2.79772,-361.228,-45745.2,-34686.1,-5720.85,503.977,1146.64,0
7,4,0.146484,0,0,0,0,0,0,200,300,0,16.417,-2.9655,-362.518,-45807.1,-34808.1,-5696.13,503.983,1146.36,0
7,5,0.118103,0,0,0,0,0,0,200,300,0,16.6984,-2.74845,-361.268,-45877.4,-34850.9,-5659.37,503.532,1146.99,0
7,6,0.0982666,0,0,0,0,0,0,200,300,0,16.9318,-2.59998,-362.713,-45648.3,-34694.7,-5694.28,504.347,1145.85,0
7,7,0.13092,0,0,0,0,0,0,200,300,0,17.1068,-2.71838,-363.263,-45653,-34820.6,-5649.28,504.145,1145.67,0
7,8,0.146179,0,0,0,0,0,0,200,300,0,16.9419,-2.4125,-362.442,-45555.9,-34722.8,-5661.54,504.198,1145.69,0
7,9,0.142212,0,0,0,0,0,0,200,300,0,17.0193,-2.65877,-361.385,-45709.5,-34768.9,-5641.05,503.79,1146.48,0
8,0,0.170898,0,0,0,0,0,0,200,300,0,17.0583,-2.55077,-361.697,-45720.4,-34877.6,-5661.52,503.572,1146.41,0
8,1,0.151062,0,0,0,0,0,0,200,300,0,16.8545,-2.76754,-363.496,-45858.7,-34755.3,-5626.64,504.386,1146.16,0
8,2,0.137939,0,0,0,0,0,0,200,300,0,16.8638,-2.43252,-361.779,-45745.6,-34881.4,-5628.71,503.584,1146.45,0
8,3,0.12207,0,0,0,0,0,0,200,300,0,16.9513,-2.58955,-363.885,-45747.3,-34795,-5733.12,504.379,1145.72,0
8,4,0.169067,0,0,0,0,0,0,200,300,0,17.1067,-2.66911,-362.758,-45760.3,-34788.8,-5647.39,504.099,1146.15,0
8,5,0.151062,0,0,0,0,0,0,200,300,0,17.0779,-2.73817,-363.027,-45589.5,-34823.4,-5657.32,504.075,1145.58,0
8,6,0.141296,0,0,0,0,0,0,200,300,0,16.7868,-2.55099,-362.99,-45670.6,-34736.5,-5612.41,504.305,1145.82,0
8,7,0.136108,0,0,0,0,0,0,200,300,0,16.7084,-2.97425,-363.458,-45519.9,-34737.1,-5595.71,504.426,1145.24,0
8,8,0.155945,0,0,0,0,0,0,200,300,0,16.912,-2.49291,-362.522,-45752.1,-34780.8,-5638.86,504.059,1146.21,0
8,9,0.131836,0,0,0,0,0,0,200,300,0,16.9709,-3.07221,-363.573,-45797,-34708.6,-5665.42,504.535,1145.96,0
9,0,0.12146,0,0,0,0,0,0,200,300,0,17.31,-3.08492,-361.509,-45811.6,-34614.8,-5669.66,504.249,1146.72,0
9,1,0.123291,0,0,0,0,0,0,200,300,0,17.1369,-2.88702,-361.89,-45570.8,-34749.7,-5726.92,503.977,1145.92,0
9,2,0.123291,0,0,0,0,0,0,200,300,0,16.787,-2.985,-363.026,-45608.8,-34590.3,-5686.13,504.717,1145.64,0
9,3,0.138855,0,0,0,0,0,0,200,300,0,16.9119,-2.7491,-362.717,-45559.9,-34594.5,-5712.58,504.624,1145.61,0
9,4,0.161133,0,0,0,0,0,0,200,300,0,17.1065,-2.66911,-360.92,-45605.4,-34728.5,-5653.58,503.778,1146.36,0
9,5,0.180359,0,0,0,0,0,0,200,300,0,16.739,-2.39327,-361.537,-45649.1,-34579.9,-5690.03,504.353,1146.26,0
9,6,0.123901,0,0,0,0,0,0,200,300,0,16.4853,-3.0717,-360.216,-45582.5,-34714.4,-5649.13,503.629,1146.54,0
9,7,0.145874,0,0,0,0,0,0,200,300,0,16.9883,-2.87822,-361.924,-45579.5,-34874.6,-5618.42,503.641,1145.94,0
9,8,0.13855,0,0,0,0,0,0,200,300,0,17.0102,-2.89595,-362.832,-45694.6,-34678.8,-5557.07,504.422,1145.94,0
9,9,0.171204,0,0,0,0,0,0,200,300,0,17.0386,-3.00495,-361.273,-45659.5,-34698.1,-5654.81,503.956,1146.39,0
10,0,0.151672,0,0,0,0,0,0,200,300,0,16.9906,-3.09391,-361.889,-45643.1,-34637.6,-5645.13,504.287,1146.12,0
10,1,0.13855,0,0,0,0,0,0,200,300,0,16.7676,-2.83828,-360.296,-45562.9,-34769.6,-5646.97,503.497,1146.46,0
10,2,0.140991,0,0,0,0,0,0,200,300,0,16.9116,-2.62032,-360.831,-45603.3,-34741,-5679.82,503.719,1146.38,0
10,3,0.153198,0,0,0,0,0,0,200,300,0,16.8354,-2.44241,-363.331,-45547.7,-34631.8,-5616.77,504.682,1145.36,0
10,4,0.120239,0,0,0,0,0,0,200,300,0,16.9313,-2.60876,-362.877,-45499.5,-34666.6,-5595.89,504.467,1145.39,0
10,5,0.144653,0,0,0,0,0,0,200,300,0,17.1062,-2.8068,-362.559,-45601.2,-34744.9,-5610.15,504.167,1145.78,0
10,6,0.155029,0,0,0,0,0,0,200,300,0,16.9427,-3.05358,-362.013,-45606.9,-34726.6,-5699.88,504.074,1145.98,0
10,7,0.12207,0,0,0,0,0,0,200,300,0,17.1541,-2.83861,-362.126,-45553.4,-34616.9,-5567.99,504.407,1145.79,0
10,8,0.150757,0,0,0,0,0,0,200,300,0,17.0979,-2.96457,-361.934,-45444.5,-34692.6,-5593.38,504.147,1145.56,0
10,9,0.1297,0,0,0,0,0,0,200,300,0,17.0583,-2.68087,-359.673,-45609.6,-34805.3,-5657.18,503.231,1146.81,0
11,0,0.170898,0,0,0,0,0,0,200,300,0,17.0583,-2.92422,-362.033,-45438.7,-34692.4,-5598.27,504.174,1145.51,0
11,1,0.142822,0,0,0,0,0,0,200,300,0,17.0583,-2.95618,-362.638,-45473.1,-34734.9,-5662.99,504.216,1145.4,0
11,2,0.143127,0,0,0,0,0,0,200,300,0,16.8554,-3.00482,-361.741,-45436,-34474.8,-5616.65,504.698,1145.6,0
11,3,0.114746,0,0,0,0,0,0,200,300,0,16.8635,-2.95619,-361.774,-45517.6,-34725.2,-5624.3,504.014,1145.82,0
11,4,0.162659,0,0,0,0,0,0,200,300,0,16.7481,-3.21118,-362.944,-45524.1,-34680,-5646.82,504.448,1145.43,0
11,5,0.145264,0,0,0,0,0,0,200,300,0,17.3847,-2.8792,-361.629,-45534.7,-34637.6,-5637.02,504.218,1145.92,0
11,6,0.114441,0,0,0,0,0,0,200,300,0,16.907,-2.89563,-362.239,-45649.4,-34665.3,-5646.96,504.303,1146.02,0
11,7,0.0973511,0,0,0,0,0,0,200,300,0,17.1141,-2.66094,-361.197,-45670,-34689.6,-5637.02,503.959,1146.44,0
11,8,0.144043,0,0,0,0,0,0,200,300,0,17.1657,-2.92387,-361.614,-45646.3,-34719.4,-5704.06,503.987,1146.23,0
11,9,0.121155,0,0,0,0,0,0,200,300,0,17.281,-2.95625,-361.037,-45568.1,-34759.6,-5610.99,503.723,1146.21,0
12,0,0.134277,0,0,0,0,0,0,200,300,0,16.9829,-3.00475,-361.341,-45342.5,-34673,-5577.32,504.044,1145.48,0
12,1,0.136719,0,0,0,0,0,0,200,300,0,16.9509,-2.88754,-361.774,-45484.1,-34757.7,-5577.34,503.924,1145.73,0
12,2,0.122375,0,0,0,0,0,0,200,300,0,17.1735,-2.91576,-363.487,-45650.5,-34799.8,-5648.67,504.261,1145.59,0
12,3,0.142822,0,0,0,0,0,0,200,300,0,16.9631,-2.93602,-361.519,-45543.1,-34487.7,-5584.1,504.604,1145.98,0
12,4,0.132446,0,0,0,0,0,0,200,300,0,16.6807,-2.86731,-361.341,-45499.5,-34551.9,-5573.07,504.379,1145.92,0
12,5,0.164795,0,0,0,0,0,0,200,300,0,17.0938,-3.25922,-362.59,-45412.2,-34673,-5605.76,504.374,1145.24,0
12,6,0.147705,0,0,0,0,0,0,200,300,0,16.8281,-3.1748,-361.279,-45446.9,-34733,-5642.63,503.861,1145.79,0
12,7,0.111694,0,0,0,0,0,0,200,300,0,16.776,-3.18264,-361.885,-45433.2,-34609.7,-5608.28,504.363,1145.55,0
12,8,0.0933838,0,0,0,0,0,0,200,300,0,17.066,-3.20293,-362.206,-45493,-34718.6,-5652.71,504.147,1145.6,0
12,9,0.142212,0,0,0,0,0,0,200,300,0,16.9433,-3.13426,-362.478,-45510.7,-34836.9,-5626.81,503.892,1145.55,0
13,0,0.130615,0,0,0,0,0,0,200,300,0,17.2209,-2.97663,-362.831,-45504.4,-34790.3,-5628.55,504.114,1145.41,0
13,1,0.158691,0,0,0,0,0,0,200,300,0,17.0508,-2.93602,-362.639,-45433.6,-34731.3,-5547.27,504.226,1145.29,0
13,2,0.174866,0,0,0,0,0,0,200,300,0,16.9034,-3.07331,-361.199,-45349.3,-34771.7,-5564.63,503.733,1145.55,0
13,3,0.151062,0,0,0,0,0,0,200,300,0,16.6809,-2.97667,-361.612,-45325.1,-34751.5,-5619.96,503.898,1145.34,0
13,4,0.130615,0,0,0,0,0,0,200,300,0,17.0257,-2.6616,-361.582,-45277.7,-34675,-5618.58,504.102,1145.22,0
13,5,0.13916,0,0,0,0,0,0,200,300,0,17.0784,-2.78589,-362.045,-45376.1,-34707.8,-5571.64,504.134,1145.33,0
13,6,0.157471,0,0,0,0,0,0,200,300,0,17.2606,-3.18994,-362.206,-45320,-34676.6,-5644.23,504.263,1145.12,0
13,7,0.133667,0,0,0,0,0,0,200,300,0,17.2533,-2.94903,-362.206,-45348.3,-34605,-5655.46,504.46,1145.2,0
13,8,0.119629,0,0,0,0,0,0,200,300,0,16.9636,-2.98418,-362.206,-45577.2,-34659.3,-5594.25,504.311,1145.83,0
13,9,0.107727,0,0,0,0,0,0,200,300,0,17.153,-3.09355,-361.392,-45229.2,-34608.9,-5591.56,504.234,1145.15,0
14,0,0.138855,0,0,0,0,0,0,200,300,0,17.0985,-2.97685,-361.421,-45377.1,-34637,-5638.47,504.164,1145.55,0
14,1,0.13031,0,0,0,0,0,0,200,300,0,16.9235,-2.86747,-363.13,-45282.9,-34674.3,-5551.63,504.513,1144.7,0
14,2,0.159912,0,0,0,0,0,0,200,300,0,16.9508,-3.12121,-361.716,-45586.2,-34793,-5649.86,503.811,1146.03,0
14,3,0.178223,0,0,0,0,0,0,200,300,0,16.4992,-3.20293,-361.421,-45450.9,-34752.3,-5630.98,503.845,1145.76,0
14,4,0.138245,0,0,0,0,0,0,200,300,0,16.9649,-3.1344,-361.23,-45376.1,-34754.9,-5585.75,503.788,1145.62,0
14,5,0.150452,0,0,0,0,0,0,200,300,0,16.6742,-3.18248,-361.421,-45240.3,-34743,-5619.81,503.871,1145.17,0
14,6,0.110779,0,0,0,0,0,0,200,300,0,16.8703,-3.40847,-362.044,-45346.4,-34806.2,-5675.15,503.862,1145.25,0
14,7,0.167542,0,0,0,0,0,0,200,300,0,16.6341,-2.78477,-361.664,-45430.9,-34483.4,-5631.18,504.654,1145.62,0
14,8,0.145264,0,0,0,0,0,0,200,300,0,16.7355,-2.92264,-362.044,-45457.2,-34691.2,-5628.39,504.18,1145.56,0
14,9,0.11261,0,0,0,0,0,0,200,300,0,16.5939,-2.888,-362.478,-45559.3,-34830.7,-5604.2,503.909,1145.69,0
15,0,0.132446,0,0,0,0,0,0,200,300,0,16.8028,-2.98399,-361.745,-45421.7,-34773,-5553.12,503.874,1145.56,0
15,1,0.150146,0,0,0,0,0,0,200,300,0,16.143,-2.88807,-361.23,-45434.9,-34556.7,-5582.81,504.336,1145.78,0
15,2,0.119019,0,0,0,0,0,0,200,300,0,16.6615,-2.9155,-359.252,-45593.8,-34582.8,-5567.31,503.737,1146.91,0
15,3,0.144348,0,0,0,0,0,0,200,300,0,16.8834,-3.00446,-361.122,-45467.2,-34663.7,-5558.83,504.011,1145.91,0
15,4,0.177307,0,0,0,0,0,0,200,300,0,16.6815,-3.2303,-362.125,-45459.5,-34590,-5587.09,504.481,1145.54,0
15,5,0.130005,0,0,0,0,0,0,200,300,0,16.6882,-2.8813,-361.393,-45489.8,-34565.3,-5624.12,504.355,1145.87,0
15,6,0.150146,0,0,0,0,0,0,200,300,0,17.1794,-2.89493,-362.233,-45328.8,-34613.1,-5590.19,504.445,1145.14,0
15,7,0.13092,0,0,0,0,0,0,200,300,0,17.1862,-2.79918,-362.288,-45479.7,-34703.9,-5605.83,504.209,1145.53,0
15,8,0.15564,0,0,0,0,0,0,200,300,0,17.1458,-3.10014,-361.123,-45484.9,-34699.1,-5671.01,503.913,1145.95,0
15,9,0.12146,0,0,0,0,0,0,200,300,0,16.7423,-3.27133,-361.88,-45437,-34729.5,-5616.94,504.031,1145.56,0
16,0,0.141602,0,0,0,0,0,0,200,300,0,16.9572,-3.0183,-360.581,-45416,-34726.9,-5666.7,503.692,1145.95,0
16,1,0.144653,0,0,0,0,0,0,200,300,0,16.8566,-3.14119,-360.092,-45317.7,-34659.6,-5531.91,503.748,1145.85,0
16,2,0.120239,0,0,0,0,0,0,200,300,0,16.5942,-2.861,-361.446,-45344.3,-34632.8,-5612.65,504.183,1145.45,0
16,3,0.146484,0,0,0,0,0,0,200,300,0,16.9369,-2.89483,-361.583,-45297.7,-34701.7,-5622.79,504.029,1145.28,0
16,4,0.148621,0,0,0,0,0,0,200,300,0,16.9239,-3.14113,-360.419,-45355.5,-34607.7,-5642.53,503.979,1145.84,0
16,5,0.172729,0,0,0,0,0,0,200,300,0,16.8162,-3.33966,-361.717,-45384.7,-34598.1,-5665.16,504.35,1145.47,0
16,6,0.143738,0,0,0,0,0,0,200,300,0,17.1318,-2.97091,-362.206,-45232.3,-34646.8,-5655.47,504.345,1144.88,0
16,7,0.142212,0,0,0,0,0,0,200,300,0,16.5616,-3.12029,-361.124,-45265.3,-34740.9,-5580.13,503.798,1145.35,0
16,8,0.135193,0,0,0,0,0,0,200,300,0,17.1644,-2.79311,-361.338,-45410.1,-34552.3,-5615.65,504.377,1145.67,0
16,9,0.157776,0,0,0,0,0,0,200,300,0,17.0053,-2.94229,-361.502,-45320.5,-34690.3,-5604.38,504.038,1145.37,0
17,0,0.138855,0,0,0,0,0,0,200,300,0,16.9505,-3.02499,-361.772,-45351,-34727.1,-5624.09,504.008,1145.36,0
17,1,0.11322,0,0,0,0,0,0,200,300,0,16.9037,-3.29812,-359.42,-45245,-34688.7,-5632.56,503.487,1145.88,0
17,2,0.117798,0,0,0,0,0,0,200,300,0,16.7491,-3.03948,-362.468,-45125,-34620.4,-5590.12,504.487,1144.49,0
17,3,0.148621,0,0,0,0,0,0,200,300,0,17.044,-3.14083,-361.182,-45313.9,-34615.5,-5619.77,504.161,1145.46,0
17,4,0.122986,0,0,0,0,0,0,200,300,0,16.8102,-2.99814,-360.174,-45198.6,-34632.9,-5576,503.844,1145.49,0
17,5,0.132446,0,0,0,0,0,0,200,300,0,16.9769,-2.66299,-361.173,-45236.1,-34648.4,-5615.61,504.067,1145.25,0
17,6,0.0860596,0,0,0,0,0,0,200,300,0,16.5886,-3.12614,-361.231,-45389.3,-34714.6,-5590.06,503.899,1145.65,0
17,7,0.137329,0,0,0,0,0,0,200,300,0,16.7144,-3.08717,-361.96,-45419.2,-34635.5,-5506.43,504.311,1145.48,0
17,8,0.116577,0,0,0,0,0,0,200,300,0,16.863,-2.88851,-362.206,-45273.8,-34772.5,-5598.28,503.998,1144.99,0
17,9,0.137329,0,0,0,0,0,0,200,300,0,16.6821,-2.84705,-361.396,-45161.6,-34760,-5547.73,503.817,1144.96,0
18,0,0.112915,0,0,0,0,0,0,200,300,0,17.2247,-2.7106,-361.149,-45238,-34820.1,-5564.57,503.585,1145.26,0
18,1,0.13031,0,0,0,0,0,0,200,300,0,16.8717,-3.14663,-360.609,-45355.6,-34685.5,-5633.84,503.814,1145.78,0
18,2,0.131836,0,0,0,0,0,0,200,300,0,16.8425,-3.01919,-360.715,-45199.9,-34752,-5608.67,503.658,1145.31,0
18,3,0.159302,0,0,0,0,0,0,200,300,0,16.8164,-2.86786,-361.337,-44935.9,-34702.5,-5581.63,503.961,1144.36,0
18,4,0.174255,0,0,0,0,0,0,200,300,0,16.7959,-2.98335,-360.422,-45083.2,-34485.2,-5633.82,504.32,1145.08,0
18,5,0.144348,0,0,0,0,0,0,200,300,0,16.7289,-3.43387,-359.822,-45267.1,-34587.7,-5608.52,503.876,1145.8,0
18,6,0.136719,0,0,0,0,0,0,200,300,0,17.0434,-3.01368,-361.359,-45384.6,-34705.8,-5609.92,503.958,1145.59,0
18,7,0.143433,0,0,0,0,0,0,200,300,0,17.2798,-3.32399,-364.282,-45360.9,-34760.4,-5543.54,504.579,1144.52,0
18,8,0.143738,0,0,0,0,0,0,200,300,0,16.7179,-3.33358,-361.518,-45339.6,-34635.7,-5578.29,504.194,1145.41,0
18,9,0.120239,0,0,0,0,0,0,200,300,0,17.0693,-3.22378,-361.524,-45369.4,-34698.5,-5581.59,504.022,1145.5,0
19,0,0.157471,0,0,0,0,0,0,200,300,0,16.9654,-2.93047,-360.775,-45230.7,-34719.1,-5549.08,503.765,1145.37,0
19,1,0.176697,0,0,0,0,0,0,200,300,0,16.9503,-3.25569,-362.063,-45099.6,-34609.7,-5582.7,504.41,1144.56,0
19,2,0.130615,0,0,0,0,0,0,200,300,0,16.9039,-3.10846,-361.48,-45130.4,-34656,-5567.46,504.127,1144.85,0
19,3,0.148315,0,0,0,0,0,0,200,300,0,17.0173,-3.02499,-362.228,-45251,-34604.1,-5587.11,504.469,1144.92,0
19,4,0.130005,0,0,0,0,0,0,200,300,0,16.9914,-3.29734,-360.132,-45224.5,-34686.4,-5638.05,503.684,1145.58,0
19,5,0.154114,0,0,0,0,0,0,200,300,0,16.9709,-3.44895,-360.736,-45175.6,-34692,-5552.13,503.83,1145.23,0
19,6,0.12207,0,0,0,0,0,0,200,300,0,16.7701,-3.67406,-360.88,-45071.7,-34620.9,-5564.03,504.065,1144.89,0
19,7,0.1297,0,0,0,0,0,0,200,300,0,16.7753,-3.32834,-360.258,-45128.5,-34713.3,-5605.39,503.643,1145.27,0
