58102,-185,-4040,-698,3,21,7
58113,-214,-4033,-661,-3,14,6
58122,-193,-4025,-662,9,5,8
58132,-199,-4040,-687,7,18,14
58142,-206,-4038,-678,6,6,13
58152,-212,-4033,-669,4,13,18
58162,-207,-4023,-657,4,10,7
58172,-195,-4038,-674,2,24,7
58182,-201,-4020,-679,8,35,6
58192,-212,-4038,-681,-3,46,-14
58202,-200,-4025,-672,4,36,-12
58212,-232,-4037,-644,7,41,-13
58222,-206,-4047,-649,5,16,-32
58232,-183,-4031,-676,-2,31,-21
58242,-207,-4050,-653,1,31,-37
58252,-194,-4051,-681,-1,15,-41
58262,-180,-4065,-659,-1,11,-37
58272,-160,-4040,-674,0,7,-25
58283,-187,-4029,-685,7,11,-23
58292,-183,-4036,-688,9,1,-17
58302,-178,-4034,-679,2,9,-11
58312,-202,-4024,-665,13,11,-10
58322,-182,-4035,-703,8,7,-17
58332,-193,-4040,-656,11,20,-13
58342,-199,-4050,-664,11,13,-12
58352,-206,-4068,-639,8,3,-25
58362,-183,-4052,-684,3,-1,-26
58372,-190,-4033,-658,7,-3,-33
58382,-181,-4032,-673,15,-33,-39
58392,-183,-4044,-663,-6,-12,-27
58402,-160,-4023,-680,1,1,-32
58413,-172,-4027,-680,3,1,-32
58422,-184,-4041,-654,10,1,-21
58432,-188,-4009,-662,13,21,-28
58442,-160,-4050,-676,9,35,-17
58452,-194,-4043,-657,4,16,-26
58462,-189,-4053,-665,6,22,-33
58472,-187,-4035,-656,7,-1,-33
58482,-186,-4026,-695,-5,0,-36
58492,-164,-4031,-651,7,-26,-34
58502,-146,-4027,-691,3,20,-36
58512,-179,-4019,-675,4,18,-28
58522,-161,-4054,-682,10,14,-34
58532,-185,-4044,-640,11,6,-20
58542,-168,-4047,-655,13,-8,-29
58552,-147,-4027,-655,14,-5,-17
58562,-176,-4018,-655,8,3,-16
58572,-163,-4034,-661,18,5,-18
58583,-166,-4022,-677,9,-4,-14
58592,-163,-4038,-672,13,0,-20
58602,-170,-4040,-659,5,9,1
58612,-162,-4045,-660,10,-7,-18
58622,-147,-4031,-634,3,-1,-12
58632,-167,-4040,-611,9,-7,-20
58642,-157,-4024,-689,13,-14,-12
58652,-147,-4042,-677,2,14,-5
58662,-172,-4045,-647,10,7,-9
58672,-167,-4045,-666,9,3,-9
58682,-176,-4030,-672,13,1,-13
58692,-166,-4015,-660,17,5,-11
58702,-167,-4039,-642,7,-9,-9
58712,-152,-4044,-668,9,-5,8
58722,-151,-4038,-669,4,3,-13
58732,-166,-4042,-661,6,-6,-3
58742,-157,-4028,-647,-3,6,-3
58753,-169,-4034,-639,5,-2,-7
58762,-169,-4027,-646,5,-7,-1
58772,-170,-4020,-643,9,-3,3
58782,-150,-4047,-664,4,-6,9
58792,-150,-4031,-666,5,-1,11
58802,-148,-4023,-667,2,8,14
58812,-174,-4039,-649,7,4,16
58822,-174,-4059,-646,13,0,-2
58832,-160,-4045,-642,3,0,7
58842,-157,-4014,-656,3,-11,5
58852,-161,-4043,-670,5,3,7
58862,-171,-4031,-667,-1,3,14
58872,-166,-4033,-686,1,8,19
58882,-140,-4042,-668,1,-10,3
58892,-146,-4038,-669,-1,0,16
58902,-145,-4035,-676,-2,0,20
58912,-153,-4030,-662,0,-12,23
58923,-169,-4038,-654,-1,-7,21
58932,-166,-4051,-647,-3,-12,27
58942,-155,-4048,-651,1,-13,24
58952,-152,-4033,-672,-5,2,30
58962,-166,-4031,-661,-9,-4,27
58972,-171,-4035,-656,3,-17,30
58982,-163,-4033,-691,-3,-1,32
58992,-160,-4041,-656,-14,0,27
59002,-174,-4042,-662,1,3,28
59012,-172,-4052,-684,-7,1,36
59022,-157,-4057,-649,-3,1,41
59032,-173,-4046,-661,-1,-5,32
59042,-184,-4031,-683,-9,-15,44
59053,-170,-4018,-654,0,-14,39
59062,-149,-4021,-663,-2,-7,48
59072,-169,-4041,-669,-6,-7,43
59082,-165,-4038,-671,-4,-5,47
59092,-194,-4026,-637,-8,-9,44
59102,-168,-4032,-657,0,-12,33
59112,-172,-4032,-668,-5,-3,35
59122,-175,-4044,-670,-3,3,43
59132,-174,-4037,-660,0,1,32
59142,-179,-4054,-664,-2,-1,37
59152,-187,-4035,-651,-10,-4,28
59162,-196,-4023,-664,-6,0,24
59172,-183,-4033,-659,-5,-15,33
59182,-190,-4025,-660,4,-13,30
59192,-184,-4034,-659,-7,-5,16
59202,-173,-4045,-660,1,-14,25
59212,-189,-4017,-654,-6,-3,26
59223,-184,-4025,-647,5,-7,18
59232,-180,-4032,-641,0,6,17
59242,-170,-4033,-627,-1,2,16
59252,-175,-4046,-651,-2,-20,18
59262,-158,-4039,-658,2,3,16
59272,-175,-4058,-651,1,-10,16
59282,-192,-4031,-689,-2,-18,7
59292,-165,-4037,-693,-1,-20,10
59302,-171,-4040,-673,-6,12,5
59312,-196,-4041,-669,4,10,11
59322,-168,-4046,-667,-2,2,4
59332,-174,-4028,-662,-6,8,17
59342,-189,-4032,-663,0,24,11
59352,-199,-4027,-661,-2,12,5
59362,-198,-4039,-667,-1,4,-4
59372,-195,-4031,-640,1,14,-13
59382,-186,-4030,-651,0,7,-18
59393,-184,-4034,-667,-13,-10,-16
59402,-166,-4043,-693,-3,-5,-18
59412,-169,-4032,-656,-3,4,-6
59422,-182,-4022,-664,4,2,-15
59432,-185,-4022,-676,7,3,-13
59442,-173,-4044,-674,2,1,-15
59452,-164,-4048,-669,4,8,-2
59462,-167,-4048,-670,-5,12,0
59472,-172,-4047,-678,5,5,0
59482,-183,-4034,-663,0,-7,-3
59492,-178,-4044,-670,2,-12,-4
59502,-155,-4035,-653,0,-5,6
59512,-175,-4038,-675,16,2,0
59522,-176,-4035,-679,-4,-3,2
59532,-146,-4039,-651,0,-10,-9
59542,-164,-4037,-669,10,3,6
59552,-184,-4019,-672,9,0,6
59563,-161,-4030,-653,14,-5,-1
59572,-161,-4015,-660,8,9,13
59582,-185,-4024,-643,6,1,11
59592,-185,-4047,-663,-3,-12,2
59602,-166,-4042,-677,14,-21,14
59612,-171,-4027,-636,7,-7,6
59622,-170,-4036,-655,5,-9,11
59632,-161,-4035,-643,11,-1,11
59642,-169,-4017,-642,6,2,15
59652,-183,-4050,-640,12,-3,25
59662,-181,-4026,-640,6,-24,21
59672,-156,-4043,-646,10,-11,17
59682,-176,-4044,-650,-1,-14,20
59693,-168,-4037,-657,-6,-14,17
59702,-170,-4064,-686,4,-9,24
59712,-182,-4022,-668,2,-14,28
59722,-182,-4039,-638,-5,-13,24
59732,-159,-4033,-668,8,-14,31
59742,-155,-4022,-664,-4,-3,31
59752,-188,-4034,-672,5,-7,29
59762,-186,-4026,-656,12,-11,36
59772,-163,-4035,-652,-3,-9,22
59782,-189,-4040,-644,0,9,36
59792,-200,-4055,-650,7,-10,37
59802,-197,-4042,-647,1,0,44
59812,-206,-4047,-670,4,-8,45
59822,-191,-4043,-670,-3,-14,45
59832,-184,-4040,-686,-3,-5,33
59842,-194,-4023,-661,-5,3,41
59852,-187,-4029,-651,-10,-8,37
59863,-201,-4044,-636,0,-13,34
59872,-194,-4060,-665,4,-14,33
59882,-180,-4042,-633,-4,-13,31
59892,-181,-4033,-662,-1,-14,32
59902,-187,-4039,-670,-9,-12,39
59912,-184,-4045,-653,0,-9,35
59922,-194,-4039,-658,0,-10,36
59932,-196,-4029,-663,-4,2,40
59942,-205,-4046,-661,-6,11,35
59952,-209,-4034,-646,-5,2,32
59962,-208,-4046,-660,-6,0,37
59972,-204,-4024,-644,-6,-9,22
59982,-214,-4016,-653,-3,-6,28
59992,-200,-4024,-679,-17,-14,25
60002,-184,-4048,-681,-9,-9,25
60012,-185,-4024,-674,-3,-5,27
60022,-212,-4045,-645,-9,0,22
60033,-207,-4047,-663,-18,-6,22
60042,-207,-4039,-672,-7,10,29
60052,-191,-4034,-666,-10,2,22
60062,-192,-4030,-652,-4,3,19
60072,-192,-4037,-674,-4,10,17
60082,-180,-4035,-652,-1,13,27
60092,-197,-4039,-667,-5,10,26
60102,-222,-4047,-669,0,15,34
60112,-201,-4027,-661,-4,-8,27
60122,-203,-4020,-666,-2,-17,38
60132,-216,-4046,-649,-4,-4,40
60142,-200,-4039,-673,-4,-8,36
60152,-193,-4040,-659,1,-11,41
60162,-219,-4025,-645,0,-14,35
60172,-216,-4042,-674,5,-24,36
60182,-217,-4030,-666,-5,-10,29
60192,-200,-4040,-654,1,-9,21
60203,-195,-4030,-670,-4,-7,36
60212,-202,-4027,-686,3,10,30
60222,-222,-4037,-667,-6,3,35
60232,-218,-4025,-640,1,-14,40
60242,-214,-4048,-627,-6,-5,35
60252,-221,-4028,-670,-1,-10,46
60262,-211,-4023,-647,-14,-17,48
60272,-241,-4044,-641,-6,-24,31
60282,-206,-4039,-682,-10,-33,42
60292,-226,-4037,-655,-10,-19,44
60302,-222,-4027,-653,0,-37,42
60312,-213,-4031,-642,-11,-40,26
60322,-216,-4029,-657,-4,-22,28
60333,-234,-4037,-668,-4,-29,24
60342,-228,-4030,-672,-12,-36,19
60352,-201,-4016,-694,-12,-24,22
60362,-219,-4024,-668,-7,-5,18
60372,-237,-4040,-648,-12,-4,17
60382,-231,-4040,-663,-9,-10,21
60392,-195,-4036,-681,-9,0,21
60402,-211,-4025,-659,-4,-1,13
60412,-217,-4028,-668,-10,-1,26
60422,-211,-4035,-639,-4,5,8
60432,-210,-4044,-669,-7,-3,22
60442,-213,-4042,-671,1,7,17
60452,-242,-4011,-650,-4,2,21
60462,-235,-4026,-680,-10,-6,28
60472,-229,-4025,-652,-10,-9,17
60482,-229,-4034,-656,0,-7,20
60492,-224,-4045,-658,-2,-9,14
60503,-218,-4029,-673,-3,-11,12
60512,-223,-4027,-666,7,-3,16
60522,-227,-4022,-686,-9,-13,16
60532,-229,-4041,-662,-7,-4,24
60542,-226,-4042,-647,-2,-9,18
60552,-216,-4039,-652,-3,-9,14
60562,-235,-4023,-677,2,10,22
60572,-223,-4029,-695,-4,15,13
60582,-238,-4060,-673,2,6,6
60592,-215,-4051,-656,-6,0,17
60602,-228,-4027,-690,-10,2,12
60612,-230,-4029,-669,-7,7,3
60622,-248,-4028,-661,-4,-10,1
60632,-225,-4040,-660,5,-4,5
60642,-231,-4021,-682,2,-7,5
60652,-219,-4049,-658,0,-3,8
60662,-222,-4049,-678,-2,-10,10
60673,-222,-4038,-650,-3,12,10
60682,-234,-4031,-682,1,6,13
60692,-246,-4037,-660,-8,8,2
60702,-231,-4033,-667,-6,-1,8
60712,-224,-4039,-665,7,9,14
60722,-251,-4047,-660,1,2,10
60732,-229,-4038,-649,-1,-8,-1
60742,-213,-4023,-661,4,1,13
60752,-219,-4036,-654,-4,10,8
60762,-222,-4035,-670,-3,2,-7
60772,-228,-4027,-659,-3,-9,-4
60782,-226,-4050,-654,-4,-15,-3
60792,-217,-4026,-688,0,5,7
60802,-228,-4033,-658,2,1,5
60812,-222,-4042,-662,9,-13,11
60822,-226,-4018,-660,6,10,14
60832,-236,-4027,-674,-2,-3,4
60843,-235,-4041,-669,-2,14,2
60852,-222,-4043,-655,1,2,3
60862,-223,-4030,-676,6,-7,8
60872,-213,-4038,-664,2,7,8
60882,-225,-4031,-683,-5,2,4
60892,-224,-4042,-646,11,3,0
60902,-216,-4030,-674,9,7,-7
60912,-218,-4023,-665,3,-2,0
60922,-214,-4051,-662,-3,-3,20
60932,-216,-4023,-676,-1,6,13
60942,-237,-4016,-682,0,3,22
60952,-233,-4023,-651,3,0,9
60962,-220,-4050,-671,6,-6,11
60973,-231,-4036,-661,5,-1,16
60982,-246,-4039,-656,8,-19,28
60992,-212,-4053,-671,7,-1,15
61002,-225,-4032,-651,-1,1,24
61012,-225,-4006,-669,5,-3,12
61022,-223,-4020,-650,-3,1,19
61032,-232,-4028,-667,11,-4,19
61042,-230,-4020,-678,4,-7,17
61052,-231,-4031,-671,7,10,18
61062,-238,-4035,-655,3,14,24
61072,-225,-4059,-666,-6,1,15
61082,-226,-4067,-653,-2,3,18
61092,-231,-4031,-672,-2,3,10
61102,-246,-4023,-660,-8,-7,7
61112,-211,-4037,-688,0,-9,13
61122,-225,-4023,-674,7,24,18
61132,-253,-4020,-639,5,6,21
61143,-225,-4027,-654,10,-6,8
61152,-237,-4016,-658,6,19,18
61162,-242,-4047,-642,3,16,13
61172,-252,-4033,-665,-2,13,10
61182,-247,-4027,-670,-14,15,10
61192,-251,-4032,-648,-2,4,-3
61202,-231,-4022,-661,2,-3,-3
61212,-236,-4031,-656,3,12,-10
61222,-241,-4023,-668,4,5,-5
61232,-233,-4034,-677,-4,7,-11
61242,-218,-4062,-656,5,1,-18
61252,-232,-4048,-664,-5,-5,-18
61262,-225,-4036,-641,-6,1,-13
61272,-234,-4024,-654,-4,-8,-20
61282,-214,-4029,-672,3,4,-15
61292,-233,-4016,-690,-9,4,-16
61302,-220,-4026,-655,-2,-2,-14
61313,-221,-4020,-654,1,2,-12
61322,-219,-4048,-690,-3,2,-12
61332,-207,-4025,-663,-5,-1,-9
61342,-219,-4029,-678,-3,-1,-6
61352,-225,-4028,-677,1,-6,-12
61362,-226,-4029,-645,-2,4,1
61372,-233,-4026,-679,-7,-3,-15
61382,-216,-4047,-655,-5,-12,-14
61392,-204,-4039,-649,-10,11,-15
61402,-200,-4039,-682,-9,14,-6
61412,-213,-4048,-667,-10,22,-7
61422,-230,-4028,-674,-8,17,-11
61432,-211,-4035,-662,-16,13,-9
61442,-225,-4032,-658,-2,-2,-11
61452,-223,-4042,-673,2,-4,-2
61462,-208,-4052,-659,-13,0,-3
61472,-218,-4048,-672,-3,11,-13
61483,-226,-4040,-656,-5,4,-8
61492,-226,-4028,-651,-6,-2,-9
61502,-217,-4037,-691,-12,7,-9
61512,-223,-4030,-672,-2,18,-6
61522,-213,-4037,-670,2,8,-13
61532,-218,-4023,-669,-18,14,-16
61542,-211,-4031,-641,-2,4,-21
61552,-209,-4026,-670,0,11,-9
61562,-201,-4026,-679,-6,23,-5
61572,-224,-4025,-676,-4,37,-12
61582,-204,-4025,-649,3,14,-22
61592,-215,-4011,-672,-6,8,3
61602,-202,-4031,-652,-3,10,-8
61613,-213,-4024,-668,3,18,-6
61622,-222,-4031,-654,-4,-8,-6
61632,-204,-4021,-671,-2,3,-1
61642,-201,-4041,-680,1,14,-8
61652,-204,-4031,-671,-4,2,-4
61662,-213,-4041,-693,3,7,6
61672,-194,-4027,-675,-3,6,-4
61682,-215,-4017,-644,-2,18,-6
61692,-227,-4055,-649,8,1,3
61702,-204,-4032,-644,-3,-8,1
61712,-205,-4037,-657,0,-7,3
61722,-207,-4051,-665,-1,7,3
61732,-195,-4035,-679,-5,4,1
61742,-210,-4053,-675,-1,2,1
61752,-214,-4030,-673,1,16,-1
61762,-217,-4028,-654,2,-5,2
61772,-210,-4031,-682,-5,10,-7
61783,-200,-4034,-661,7,-1,-9
61792,-192,-4031,-684,-1,9,10
61802,-217,-4040,-671,9,4,2
61812,-216,-4032,-667,-1,2,-10
61822,-203,-4039,-685,1,15,-1
61832,-218,-4043,-679,4,14,3
61842,-214,-4052,-679,4,7,-2
61852,-212,-4048,-665,-2,6,-9
61862,-225,-4050,-687,8,2,-11
61872,-206,-4019,-677,-3,7,-4
61882,-205,-4021,-688,-5,6,-6
61892,-214,-4004,-663,5,-6,-16
61902,-218,-4025,-686,5,-2,-10
61912,-194,-4022,-670,8,7,-13
61922,-237,-4027,-671,10,-3,-13
61932,-215,-4012,-679,2,-8,-10
61942,-206,-4022,-675,3,3,-10
61953,-226,-4053,-650,3,-6,-11
61962,-206,-4016,-653,8,-22,-19
61972,-200,-4025,-689,-7,-10,-17
61982,-214,-4032,-662,-9,-13,-14
61992,-180,-4027,-661,-4,-15,-14
62002,-196,-4022,-661,-3,0,-12
62012,-200,-4027,-656,3,-2,-26
62022,-209,-4037,-683,-1,-5,-13
62032,-190,-4037,-653,-4,1,-4
62042,-197,-4037,-701,-4,10,-16
62052,-196,-4028,-678,-2,6,-5
62062,-213,-4049,-715,1,7,-4
62072,-212,-4028,-676,-6,-1,-8
62082,-203,-4030,-667,-4,-1,-17
62092,-201,-4040,-680,-7,-2,-5
62102,-208,-4017,-666,-7,19,-7
62112,-201,-4039,-660,-10,-1,0
62123,-206,-4027,-666,7,-5,-10
62132,-193,-4038,-649,-5,0,-7
62142,-182,-4022,-678,-3,5,-8
62152,-192,-4029,-672,-1,11,-6
62162,-204,-4042,-665,-2,2,-1
62172,-190,-4031,-654,2,5,-2
62182,-210,-4046,-678,3,5,-9
62192,-218,-4031,-678,2,-5,2
62202,-190,-4037,-635,8,-17,-5
62212,-179,-4033,-656,7,3,-10
62222,-203,-4039,-650,0,7,-15
62232,-198,-4032,-622,-10,-10,0
62242,-174,-4027,-693,-1,-4,0
62253,-195,-4029,-684,1,7,-7
62262,-188,-4029,-684,5,-6,5
62272,-186,-4027,-697,2,-1,0
62282,-210,-4022,-666,2,0,-2
62292,-200,-4040,-663,-2,14,12
62302,-224,-4055,-657,0,9,6
62312,-212,-4039,-665,-1,-5,2
62322,-185,-4044,-684,-1,-11,6
62332,-188,-4038,-666,5,1,-1
62342,-221,-4024,-669,-8,-4,-6
62352,-190,-4020,-690,3,-7,9
62362,-189,-4032,-683,3,15,-1
62372,-216,-4036,-676,3,10,8
62382,-196,-4033,-668,3,5,5
62392,-190,-4036,-669,0,15,-1
62402,-215,-4041,-677,-3,5,-5
62412,-181,-4049,-679,-7,-8,-3
62423,-178,-4035,-701,-9,5,-8
62432,-180,-4038,-681,-6,2,-4
62442,-207,-4034,-669,-9,12,2
62452,-215,-4027,-694,0,10,-9
62462,-195,-4018,-662,1,0,-8
62472,-197,-4033,-669,3,0,-12
62482,-189,-4045,-678,8,5,-22
62492,-193,-4054,-664,2,8,-11
62502,-187,-4058,-658,-4,5,-8
62512,-184,-4040,-698,-8,5,-10
62522,-190,-4032,-650,-7,7,-17
62532,-183,-4039,-658,-4,3,-9
62542,-192,-4029,-667,0,0,-18
62552,-175,-4028,-680,2,-1,-11
62562,-187,-4024,-683,9,9,-10
62572,-180,-4042,-653,-3,7,-8
62582,-194,-4040,-684,9,-2,-6
62593,-180,-4015,-671,1,-6,-6
62602,-190,-4041,-658,5,-11,2
62612,-175,-4036,-664,-1,-20,-15
62622,-165,-4016,-668,3,-3,9
62632,-172,-4027,-700,6,2,7
62642,-190,-4046,-664,9,-10,8
62652,-188,-4035,-672,8,2,0
62662,-181,-4027,-687,6,-2,8
62672,-197,-4027,-656,7,1,14
62682,-186,-4033,-669,2,1,8
62692,-183,-4028,-679,8,3,3
62702,-188,-4038,-673,-2,-4,6
62712,-194,-4025,-674,3,-1,4
62722,-190,-4043,-656,2,-11,6
62732,-180,-4046,-671,-4,-13,1
62742,-183,-4023,-660,4,11,-4
62752,-200,-4038,-647,-2,5,4
62763,-187,-4036,-672,1,-1,7
62772,-191,-4026,-636,8,-1,-2
62782,-189,-4048,-656,10,-3,-1
62792,-174,-4041,-679,-8,5,2
62802,-191,-4029,-651,-5,5,9
62812,-175,-4008,-667,-2,-10,1
62822,-183,-4035,-670,-2,-3,3
62832,-193,-4031,-673,-5,-9,7
62842,-194,-4021,-670,0,-4,22
62852,-185,-4020,-644,0,2,11
62862,-190,-4020,-674,-2,-11,14
62872,-176,-4030,-663,-4,2,21
62882,-196,-4035,-666,5,1,20
62893,-203,-4035,-667,-4,8,14
62902,-180,-4028,-660,5,3,8
62912,-193,-4036,-669,4,-11,13
62922,-183,-4045,-668,-7,-1,26
62932,-185,-4041,-643,7,6,18
62942,-194,-4029,-655,0,-10,18
62952,-193,-4029,-671,5,-17,17
62962,-171,-4045,-664,2,-3,20
62972,-181,-4041,-657,1,-3,13
62982,-191,-4043,-647,-5,-8,22
62992,-188,-4030,-657,-12,-2,16
63002,-201,-4034,-677,0,-7,24
63012,-199,-4032,-664,6,-2,18
63022,-194,-4042,-660,-2,-9,24
63032,-196,-4037,-676,12,-4,24
63042,-190,-4026,-640,-4,-10,18
63052,-193,-4020,-667,3,-7,22
63063,-197,-4032,-646,-6,3,12
63072,-188,-4039,-649,7,-3,21
63082,-205,-4037,-654,0,-3,18
63092,-209,-4037,-657,-3,2,13
63102,-205,-4018,-656,-6,-6,17
63112,-193,-4031,-674,2,-18,13
63122,-180,-4042,-652,-2,-2,10
63132,-184,-4029,-660,-12,-4,21
63142,-191,-4034,-654,-2,0,23
63152,-182,-4039,-649,4,-4,19
63162,-199,-4037,-657,1,2,14
63172,-191,-4034,-657,-1,-2,13
63182,-186,-4045,-663,2,-12,25
63192,-209,-4040,-659,-6,7,19
63202,-205,-4024,-666,9,-5,16
63212,-212,-4036,-652,-7,1,13
63222,-203,-4041,-652,-11,-15,3
63233,-187,-4051,-686,-11,-2,7
63242,-200,-4025,-631,-1,-10,8
63252,-207,-4038,-675,-6,-3,8
63262,-202,-4024,-664,-2,-6,19
63272,-189,-4024,-676,3,2,6
63282,-207,-4039,-679,-4,-4,15
63292,-182,-4036,-682,-5,5,14
63302,-201,-4045,-674,2,-5,9
63312,-207,-4032,-640,1,-1,8
63322,-216,-4029,-661,3,-1,8
63332,-199,-4020,-662,-4,-3,17
63342,-193,-4036,-669,-9,-10,11
63352,-208,-4038,-672,-4,5,23
63362,-212,-4034,-668,2,-8,2
63372,-194,-4044,-653,-2,-20,10
63382,-196,-4019,-692,-7,5,13
63392,-196,-4022,-657,-7,5,20
63403,-195,-4041,-659,1,14,27
63412,-205,-4029,-685,11,2,15
63422,-203,-4037,-655,-10,1,17
63432,-227,-4020,-654,1,4,17
63442,-208,-4027,-667,-4,-1,15
63452,-237,-4043,-679,-4,-11,12
63462,-199,-4041,-668,-11,0,1
63472,-212,-4062,-674,3,-2,3
63482,-197,-4032,-675,-3,-14,3
63492,-201,-4044,-643,6,2,2
63502,-191,-4021,-648,5,-2,-3
63512,-198,-4024,-646,-6,0,2
63522,-203,-4033,-644,-7,-2,-3
63533,-194,-4035,-684,7,-3,4
63542,-194,-4027,-691,-9,-2,12
63552,-206,-4027,-644,2,-5,12
63562,-186,-4023,-666,0,-6,3
63572,-195,-4032,-689,1,8,13
63582,-214,-4045,-635,8,2,4
63592,-198,-4025,-661,3,-10,4
63602,-201,-4040,-681,-2,-5,5
63612,-200,-4044,-670,-1,17,5
63622,-206,-4027,-644,3,-5,9
63632,-216,-4039,-683,3,-9,21
63642,-194,-4055,-656,0,4,13
63652,-208,-4037,-653,6,-4,17
63662,-194,-4022,-668,7,2,16
63672,-208,-4027,-663,2,6,10
63682,-210,-4038,-655,7,-4,20
63692,-203,-4047,-663,1,-10,-1
63703,-190,-4037,-655,2,2,3
63712,-194,-4025,-650,3,5,2
63722,-216,-4050,-686,2,-5,7
63732,-187,-4047,-659,5,-3,9
63742,-201,-4054,-657,-2,-5,7
63752,-190,-4028,-663,0,5,20
63762,-207,-4011,-676,2,-2,17
63772,-198,-4028,-665,-5,10,16
63782,-206,-4015,-670,3,9,13
63792,-216,-4028,-664,1,6,12
63802,-210,-4029,-659,1,6,8
63812,-208,-4030,-677,-2,4,20
63822,-207,-4039,-643,-5,9,10
63832,-218,-4036,-636,-3,-11,17
63842,-197,-4037,-692,5,-5,15
63852,-209,-4040,-647,-8,-3,3
63862,-204,-4028,-670,1,-10,12
63873,-195,-4033,-652,10,0,9
63882,-207,-4023,-655,3,-1,7
63892,-210,-4034,-660,5,6,13
63902,-211,-4047,-678,0,-2,7
63912,-216,-4033,-656,2,-12,-1
63922,-209,-4034,-677,-5,-9,3
63932,-207,-4034,-669,-2,-16,6
63942,-185,-4029,-652,-2,-10,10
63952,-196,-4034,-651,8,-13,13
63962,-212,-4046,-674,3,0,10
63972,-184,-4032,-657,-8,-4,11
63982,-218,-4029,-660,-2,4,10
322182,-167,-4033,-685,5,-6,19
322192,-173,-4044,-664,7,-12,27
322202,-174,-4043,-644,8,-14,29
322212,-176,-4053,-665,5,-21,28
322222,-167,-4044,-688,13,-12,36
322232,-158,-4032,-675,1,0,18
322242,-169,-4036,-680,10,-9,30
322252,-182,-4028,-690,9,-15,32
322263,-171,-4034,-668,6,-14,22
322272,-172,-4034,-671,4,-20,24
322282,-179,-4026,-662,3,-12,16
322292,-167,-4042,-677,2,-12,19
322302,-183,-4032,-671,-1,-18,16
322312,-171,-4034,-647,4,-13,15
322322,-163,-4044,-682,5,-4,20
322332,-173,-4024,-670,-2,3,12
322342,-183,-4022,-657,6,-15,15
322352,-179,-4034,-671,5,-14,18
322362,-173,-4047,-691,2,-13,23
322372,-182,-4024,-662,-4,6,16
322382,-190,-4023,-678,-1,-11,8
322392,-162,-4044,-681,-7,-14,12
322402,-170,-4037,-680,2,1,17
322412,-186,-4042,-673,3,3,14
322422,-195,-4027,-680,0,-8,4
322433,-170,-4039,-684,-1,-3,5
322442,-185,-4047,-672,-18,1,12
322452,-185,-4027,-665,-2,-8,-4
322462,-174,-4042,-665,6,-2,16
322472,-180,-4041,-653,2,10,9
