40272,-138,-4031,-751,7,1,-2
40282,-130,-4032,-740,8,-3,-3
40292,-104,-4034,-730,15,-4,10
40302,-121,-4014,-751,0,-4,8
40312,-124,-4029,-724,4,-5,12
40322,-123,-4020,-766,3,-2,1
40332,-120,-4023,-744,-4,-7,-4
40342,-130,-4024,-745,-2,-10,1
40352,-120,-4021,-726,5,0,10
40363,-122,-4017,-768,-1,-8,10
40372,-126,-4000,-774,-5,-14,14
40382,-118,-4009,-752,-4,-1,12
40392,-122,-4024,-746,3,0,15
40402,-119,-4015,-774,3,-11,11
40412,-119,-4002,-754,0,-5,12
40422,-126,-4023,-750,-6,4,16
40432,-120,-4016,-733,3,3,22
40442,-111,-4018,-744,7,10,25
40452,-138,-4029,-755,4,4,26
40462,-137,-4023,-751,4,4,23
40472,-134,-4009,-755,1,3,21
40482,-134,-4019,-771,6,7,23
40493,-139,-4025,-736,0,-6,25
40502,-127,-4000,-753,0,-11,17
40512,-123,-4012,-733,0,5,22
40522,-155,-4015,-785,-6,7,15
40532,-139,-4019,-738,8,-8,17
40542,-126,-4033,-758,0,-4,6
40552,-144,-4034,-721,-4,-1,12
40562,-132,-4015,-776,-10,-13,10
40572,-130,-4017,-752,0,7,0
40582,-163,-4037,-737,-11,8,16
40592,-144,-4027,-760,-11,-3,-4
40602,-129,-4020,-780,-3,-6,3
40612,-117,-4032,-772,-8,9,-5
40622,-153,-4019,-762,-4,6,6
40632,-133,-4041,-781,3,-1,-7
40642,-141,-4037,-741,-14,2,-11
40652,-130,-4021,-766,-4,5,-15
40663,-130,-4027,-774,-13,11,-8
40672,-141,-4021,-736,-21,-2,-6
40682,-115,-4013,-762,-17,1,-7
40692,-129,-4011,-740,-7,17,0
40702,-134,-4007,-757,-15,2,-1
40712,-134,-4014,-765,-6,11,6
40722,-116,-4032,-762,-3,8,10
40732,-138,-4026,-731,4,14,-1
40742,-122,-4031,-752,-6,17,11
40752,-133,-4021,-758,2,0,8
40762,-124,-4016,-748,-12,9,-7
40772,-133,-4015,-764,3,2,1
40782,-128,-4010,-756,-5,1,-3
40792,-137,-4028,-780,-6,5,-4
40802,-144,-4030,-745,-5,9,3
40812,-142,-4019,-748,-8,6,2
40822,-145,-4021,-747,-8,-5,-2
40833,-139,-4020,-733,-3,1,-11
40842,-145,-4014,-750,0,-11,-5
40852,-135,-4015,-737,-7,-7,-6
40862,-128,-4021,-742,0,-12,-14
40872,-126,-4018,-755,-10,8,-5
40882,-138,-4035,-737,-5,-10,-7
40892,-112,-4029,-750,0,-2,2
40902,-133,-4022,-759,-6,-6,-2
40912,-122,-4023,-750,-10,1,-2
40922,-126,-4008,-743,1,5,-5
40932,-149,-4013,-756,-3,-2,-12
40942,-115,-4014,-779,0,-4,-2
40952,-132,-4024,-729,3,17,2
40962,-130,-4028,-744,-6,13,-1
40972,-117,-4005,-755,-5,-2,-10
40982,-133,-4019,-772,7,1,4
40992,-132,-4013,-732,1,-1,2
41003,-136,-4020,-767,-4,-6,1
41012,-120,-4019,-779,-4,15,-3
41022,-139,-4019,-746,-3,14,9
41032,-140,-4008,-764,3,6,0
41042,-120,-4010,-764,2,4,15
41052,-121,-4011,-756,-1,6,2
41062,-127,-4017,-775,3,10,9
41072,-131,-4015,-746,2,1,8
41082,-125,-4034,-753,-7,4,11
41092,-138,-4032,-747,-5,5,10
41102,-125,-4038,-746,-2,-13,7
41112,-120,-4019,-731,-1,1,10
41122,-129,-4031,-751,-4,4,11
41133,-132,-4020,-750,-1,-5,14
41142,-155,-4013,-748,-8,-6,10
41152,-127,-4003,-774,9,2,9
41162,-130,-4022,-739,-1,0,13
41172,-139,-4013,-755,-4,0,7
41182,-129,-4026,-750,-3,-4,2
41192,-115,-4046,-789,7,-2,9
41202,-130,-4015,-740,-1,-6,6
41212,-121,-4023,-756,2,1,22
41222,-124,-4017,-766,0,15,13
41232,-124,-4023,-757,13,0,12
41242,-113,-4022,-754,-3,9,16
41252,-123,-4028,-737,14,-2,19
41262,-131,-4018,-766,-4,-13,11
41272,-130,-4027,-773,-2,-10,15
41282,-130,-4017,-758,1,5,20
41292,-142,-4013,-766,5,6,26
41303,-128,-4044,-766,9,-2,22
41312,-138,-4019,-742,2,1,28
41322,-124,-4009,-764,1,7,27
41332,-148,-4016,-748,6,5,19
41342,-131,-4014,-775,8,0,14
41352,-121,-4030,-764,3,-10,16
41362,-141,-4002,-746,3,-14,18
41372,-137,-4023,-761,4,-5,21
41382,-140,-4024,-747,8,-3,11
41392,-145,-4022,-763,3,-2,27
41402,-139,-4030,-747,7,9,18
41412,-139,-4021,-740,-1,-3,16
41422,-155,-4049,-726,3,-3,7
41432,-146,-4029,-770,0,-15,12
41442,-138,-4024,-758,5,-8,15
41452,-145,-4016,-750,-4,-2,4
41462,-137,-4017,-757,-1,-12,10
41473,-121,-4011,-753,-1,-14,0
41482,-118,-4015,-748,-3,-3,5
41492,-122,-4028,-770,1,-13,-1
41502,-122,-4026,-739,10,-4,2
41512,-134,-4028,-765,1,-7,-3
41522,-140,-4030,-747,0,-14,-2
41532,-121,-4022,-767,3,4,-11
41542,-155,-4016,-747,2,0,3
41552,-120,-4033,-772,-2,-12,0
41562,-126,-4016,-766,-1,5,1
41572,-133,-4026,-747,1,4,-4
41582,-127,-4014,-760,-1,-6,3
41592,-140,-4024,-733,-7,-2,10
41602,-146,-4018,-753,8,-5,4
41612,-147,-4015,-746,-2,-6,6
41622,-147,-4027,-767,-1,-1,15
41632,-137,-4024,-725,-9,3,4
41643,-154,-4023,-752,-4,-1,1
41652,-148,-4032,-748,-7,-2,-1
41662,-141,-4008,-737,-7,-6,-3
41672,-146,-4025,-783,-3,-5,8
41682,-134,-4016,-748,-11,2,7
41692,-139,-4027,-751,0,15,2
41702,-150,-4023,-756,-4,1,9
41712,-123,-3998,-768,-4,-5,-3
41722,-139,-4001,-760,0,13,4
41732,-140,-4020,-751,-3,6,4
41742,-113,-4021,-741,-3,-1,-1
41752,-132,-4015,-748,-6,16,2
41762,-147,-4027,-744,-11,-1,-8
41773,-131,-4021,-750,-8,-9,1
41782,-129,-4033,-762,0,9,2
41792,-118,-4025,-754,-7,8,2
41802,-126,-4016,-752,-10,2,3
41812,-138,-4014,-769,-4,4,5
41822,-139,-4030,-752,-7,8,1
41832,-135,-4035,-750,-8,2,7
41842,-145,-4025,-755,-13,3,11
41852,-134,-4020,-755,-5,0,3
41862,-127,-4032,-755,-15,-4,9
41872,-131,-4013,-741,-2,5,9
41882,-142,-4026,-748,-12,0,3
41892,-133,-4012,-754,-14,-6,14
41902,-136,-4033,-759,-6,-3,14
41912,-131,-4007,-746,-6,4,2
41922,-140,-4023,-763,-6,-2,-2
41932,-126,-4022,-784,-16,11,1
41943,-144,-4026,-764,-7,8,4
41952,-145,-4029,-760,-10,0,3
41962,-138,-4014,-744,-9,8,-5
41972,-139,-4016,-760,-3,16,-1
41982,-132,-3988,-769,0,1,1
41992,-107,-4000,-783,-2,7,-1
42002,-161,-3970,-761,5,67,13
42012,-203,-4035,-693,2,7,3
42022,-145,-4040,-750,4,-4,-9
42032,-134,-4021,-743,-18,36,-2
42042,-156,-4034,-797,-8,-8,1
42052,-126,-4015,-766,-11,9,-11
42062,-143,-4041,-762,-2,5,-14
42072,-145,-4025,-770,-10,15,0
42082,-129,-4029,-746,-10,-3,-13
42092,-125,-4005,-768,-11,-6,-12
42102,-142,-4016,-761,-3,6,-11
42113,-127,-4021,-778,-5,-18,-7
42122,-125,-4030,-769,0,12,-9
42132,-129,-4009,-754,-5,21,-19
42142,-144,-4016,-757,-8,0,-16
42152,-135,-4025,-754,-13,-4,-21
42162,-122,-4014,-751,1,-2,-19
42172,-146,-4026,-737,-9,16,-19
42182,-124,-4035,-760,-3,5,-28
42192,-129,-4018,-760,-6,15,-17
42202,-137,-4016,-756,-7,4,-23
42212,-124,-4021,-792,-12,3,-13
42222,-123,-4030,-768,-7,12,-13
42232,-108,-4013,-801,-5,12,-22
42242,-138,-4024,-775,-14,19,-16
42252,-117,-4018,-762,-4,7,-19
42262,-103,-4026,-763,-8,4,-30
42272,-141,-4032,-762,-7,12,-11
42283,-117,-4015,-766,-2,-3,-23
42292,-127,-4026,-767,-6,4,-18
42302,-129,-4018,-751,-10,-2,-16
42312,-126,-4017,-790,-7,-3,-15
42322,-121,-4027,-766,8,1,-11
42332,-130,-4007,-741,-5,0,-16
42342,-123,-4030,-782,-12,-10,-17
42352,-119,-4022,-767,-9,2,-2
42362,-115,-4015,-748,-1,10,-15
42372,-139,-4031,-755,-7,-1,-15
42382,-115,-4009,-752,-1,-3,1
42392,-113,-4013,-778,3,14,-9
42402,-144,-4021,-762,-1,14,-3
42413,-109,-4037,-757,6,11,-3
42422,-123,-4033,-757,-19,5,-1
42432,-119,-4047,-758,6,-8,-7
42442,-125,-4012,-772,-7,1,-10
42452,-134,-4029,-767,-4,3,-7
42462,-108,-4020,-753,-2,-3,-8
42472,-136,-4020,-754,-2,18,-1
42482,-112,-4032,-756,-9,8,-13
42492,-131,-4015,-737,0,12,-6
42502,-132,-4017,-774,0,5,-6
42512,-113,-4014,-754,0,11,-12
42522,-125,-4033,-730,-13,-6,-20
42532,-106,-4004,-789,3,12,-22
42542,-127,-4009,-786,1,14,-3
42552,-114,-4044,-786,-5,6,-6
42562,-126,-4029,-769,-8,9,-13
42572,-118,-4029,-786,0,7,-14
42583,-115,-4028,-779,-1,14,-19
42592,-138,-4019,-747,-11,-1,-17
42602,-105,-4043,-750,-4,14,-17
42612,-119,-4021,-751,-3,10,-12
42622,-123,-4021,-760,-6,10,-4
42632,-94,-4023,-767,2,11,-3
42642,-102,-4003,-772,-2,12,-14
42652,-103,-4029,-773,-3,18,-13
42662,-101,-4021,-762,3,0,-15
42672,-99,-4016,-750,-8,16,-6
42682,-106,-4033,-776,-2,17,0
42692,-121,-4042,-745,-4,16,3
42702,-110,-4024,-760,-2,15,-3
42712,-121,-4031,-757,-3,-2,7
42722,-112,-4011,-772,-3,4,-9
42732,-108,-4020,-764,2,14,-11
42742,-132,-4019,-740,4,19,-1
42753,-111,-4020,-761,2,-7,-14
42762,-112,-4024,-784,5,3,0
42772,-100,-4023,-750,4,8,-17
42782,-109,-4017,-753,-6,3,-6
42792,-94,-4025,-751,10,-3,-20
42802,-95,-4032,-777,-2,10,-7
42812,-99,-4022,-768,-1,16,-2
42822,-134,-4026,-771,5,-12,-16
42832,-116,-4013,-793,-5,5,-13
42842,-104,-4020,-754,-1,11,-1
42852,-123,-4029,-762,3,8,-7
42862,-115,-4030,-760,7,-13,-1
42872,-108,-4016,-766,3,-15,-10
42882,-79,-4015,-768,3,2,4
42892,-95,-4024,-767,5,-3,-16
42902,-99,-4020,-783,-1,4,1
42912,-91,-4035,-749,3,-4,4
42923,-111,-4008,-749,3,1,-11
42932,-99,-4030,-767,1,2,-4
42942,-103,-4023,-766,2,1,0
42952,-94,-4027,-765,3,4,3
42962,-94,-4016,-773,4,-9,5
42972,-97,-4030,-776,9,3,6
42982,-124,-4026,-766,4,3,2
42992,-107,-4025,-755,8,-11,7
43002,-93,-4031,-786,13,4,10
43012,-97,-4011,-754,3,9,8
43022,-121,-4017,-757,6,-10,-1
43032,-90,-4024,-762,10,-10,4
43042,-102,-4030,-761,6,0,10
43053,-108,-4021,-775,3,-11,1
43062,-105,-4024,-749,4,-7,8
43072,-110,-4015,-767,3,-14,8
43082,-101,-4027,-741,11,-10,10
43092,-95,-4026,-760,6,-16,18
43102,-115,-4040,-758,9,-9,3
43112,-113,-4029,-753,5,-8,5
43122,-103,-4020,-755,4,-13,5
43132,-116,-4024,-766,-2,-6,14
43142,-100,-4033,-774,-2,-10,16
43152,-131,-4028,-766,5,-9,19
43162,-92,-4010,-757,-2,-15,24
43172,-96,-4025,-771,3,2,22
43182,-133,-4025,-732,3,-3,22
43192,-120,-4036,-755,2,-7,18
43202,-115,-4023,-745,2,-5,16
43212,-119,-4022,-763,1,-2,8
43223,-123,-4027,-745,5,-14,12
43232,-87,-4021,-769,4,-4,19
43242,-99,-4007,-759,0,-6,13
43252,-98,-4001,-759,4,-6,12
43262,-111,-4025,-757,-1,2,15
43272,-104,-4022,-766,6,-2,16
43282,-115,-4019,-746,4,5,31
43292,-132,-4016,-753,-3,-4,25
43302,-98,-4035,-755,-4,-2,19
43312,-119,-4022,-747,4,-3,25
43322,-123,-4023,-749,3,-2,18
43332,-112,-4041,-777,-4,-4,18
43342,-135,-4022,-753,7,-1,15
43352,-112,-4030,-746,2,-1,16
43362,-120,-4013,-742,6,-1,11
43372,-119,-4024,-753,-4,-5,16
43382,-102,-4022,-769,3,4,14
43393,-127,-4024,-765,0,-8,13
43402,-106,-4010,-765,-1,-6,12
43412,-110,-4016,-786,3,1,9
43422,-113,-4013,-746,1,-5,14
43432,-124,-4034,-760,1,-4,-10
43442,-89,-4016,-776,2,-1,1
43452,-116,-4023,-758,5,0,3
43462,-106,-4033,-773,-7,4,-3
43472,-106,-4018,-770,1,-1,2
43482,-106,-4016,-769,3,7,5
43492,-123,-4038,-765,4,-7,2
43502,-108,-4023,-748,-2,-13,2
43512,-114,-4015,-776,2,6,-3
43522,-112,-4018,-760,-9,-1,1
43532,-114,-4021,-769,0,-9,4
43542,-100,-4007,-747,-6,-1,8
43552,-93,-4011,-762,1,1,3
43563,-116,-4012,-763,-8,9,-1
43572,-116,-4024,-768,-2,0,9
43582,-100,-4019,-761,-1,-2,18
43592,-119,-4023,-767,-4,6,6
43602,-113,-4023,-785,-4,8,5
43612,-116,-4023,-754,-6,3,10
43622,-116,-4020,-774,-7,7,8
43632,-119,-4026,-750,-4,7,1
43642,-124,-4001,-758,0,5,7
43652,-120,-4017,-762,1,3,13
43662,-107,-4012,-748,-1,7,4
43672,-121,-4019,-762,-7,2,11
43682,-107,-4015,-774,-4,-4,4
43693,-99,-4008,-757,2,12,9
43702,-122,-4025,-744,2,0,4
43712,-112,-4030,-745,-4,-4,18
43722,-99,-4019,-752,3,-1,6
43732,-98,-4013,-761,1,-6,14
43742,-120,-4010,-777,0,4,3
43752,-115,-4026,-737,0,2,6
43762,-129,-4027,-736,-10,4,12
43772,-101,-4013,-772,1,-2,11
43782,-116,-4028,-753,0,-5,17
43792,-128,-4020,-750,4,-5,9
43802,-120,-4007,-742,-6,-6,7
43812,-121,-4020,-735,-5,-15,15
43822,-131,-4016,-762,-1,-10,12
43832,-115,-4016,-754,-2,-4,9
43842,-98,-4017,-759,-8,2,15
43852,-118,-4019,-779,-2,-6,16
43863,-105,-4033,-755,-6,-2,17
43872,-113,-4008,-756,-8,5,10
43882,-105,-4015,-755,-1,-4,24
43892,-113,-4005,-762,-5,1,14
43902,-97,-4020,-762,-1,-4,28
43912,-132,-4015,-747,-1,13,23
43922,-118,-4021,-764,2,-12,22
43932,-114,-4009,-769,-7,3,23
43942,-118,-4030,-750,1,-5,22
43952,-117,-4035,-750,-3,-2,30
43962,-98,-4025,-776,5,2,29
43972,-142,-4029,-742,-5,14,26
43982,-137,-4010,-755,3,-10,23
43992,-118,-4020,-788,1,-12,25
44002,-131,-4026,-789,-1,2,29
44012,-107,-4006,-760,-5,-9,16
44022,-120,-4026,-771,2,-6,20
44033,-126,-4024,-767,8,-1,12
44042,-127,-4024,-759,1,1,16
44052,-115,-4012,-774,-3,-1,13
44062,-149,-4023,-751,2,2,9
44072,-140,-4020,-763,2,6,11
44082,-148,-4019,-755,0,17,6
44092,-143,-4033,-774,-6,13,2
44102,-138,-4026,-765,-4,4,-1
44112,-137,-4014,-752,-7,-9,-18
44122,-126,-4004,-763,0,13,-9
44132,-147,-4031,-762,-4,-3,-14
44142,-107,-4036,-757,-8,-3,-18
44152,-124,-4025,-765,-7,14,-15
44162,-132,-4011,-747,-4,5,-7
44172,-140,-4007,-771,-3,-2,-8
44182,-127,-4013,-749,-9,-6,-11
44192,-124,-4017,-741,-2,-7,-11
44203,-109,-4033,-764,-3,0,-14
44212,-116,-4014,-753,-17,-2,-3
44222,-129,-4017,-753,-10,-1,-2
44232,-115,-4019,-754,-1,1,-6
44242,-126,-4028,-746,0,-4,-4
44252,-126,-4008,-739,-14,0,2
44262,-122,-4014,-763,-12,-8,-6
44272,-107,-4016,-769,2,-3,5
44282,-123,-4009,-780,1,12,2
44292,-136,-3987,-776,-2,9,6
44302,-119,-4020,-751,-2,9,0
44312,-111,-4019,-774,-3,9,-2
44322,-117,-4034,-742,6,0,2
44333,-114,-4025,-746,-8,9,6
44342,-118,-4011,-749,-2,-2,6
44352,-117,-4022,-754,0,5,7
44362,-112,-4006,-767,-9,10,-3
44372,-118,-4007,-772,1,5,14
44382,-118,-4021,-767,0,9,-2
44392,-130,-4016,-764,-5,4,8
44402,-136,-4022,-757,-7,7,2
44412,-118,-4022,-741,0,-4,-4
44422,-123,-4026,-744,0,6,1
44432,-123,-4012,-772,-12,0,3
44442,-118,-4005,-765,-9,6,4
44452,-110,-4019,-751,-11,0,0
44462,-116,-4037,-773,-4,3,-4
44472,-139,-4012,-744,-2,10,8
44482,-106,-4019,-787,0,0,8
44492,-126,-4015,-749,-7,10,10
44503,-114,-4017,-756,-4,17,1
44512,-131,-4025,-789,3,-2,5
44522,-132,-4019,-768,-5,9,6
44532,-103,-4009,-784,-3,8,8
44542,-138,-4014,-751,-4,1,6
44552,-118,-4015,-762,0,3,17
44562,-107,-4010,-783,4,-1,16
44572,-115,-4015,-752,2,5,6
44582,-127,-4022,-774,0,4,11
44592,-115,-4029,-759,4,7,13
44602,-122,-4009,-769,7,-6,16
44612,-118,-4035,-757,-5,3,7
44622,-118,-4029,-766,8,-3,6
44632,-127,-4018,-758,-2,-3,9
44642,-122,-4029,-743,-2,-4,-2
44652,-120,-4004,-770,6,1,9
44662,-121,-4033,-767,12,12,4
44673,-126,-4013,-794,4,0,2
44682,-106,-4015,-761,1,-3,16
44692,-143,-4015,-763,0,4,11
44702,-126,-4022,-749,-6,-11,11
44712,-113,-4007,-770,4,-6,10
44722,-128,-4029,-781,1,1,14
44732,-136,-4019,-731,1,-15,5
44742,-111,-4011,-764,4,-10,13
44752,-131,-4024,-760,-7,-1,14
44762,-146,-4020,-740,1,-9,4
44772,-134,-4019,-771,4,3,14
44782,-119,-4013,-761,-3,-7,8
44792,-130,-4014,-758,3,3,1
44802,-139,-4019,-759,1,-8,0
44812,-132,-4031,-758,-5,0,8
44822,-127,-4026,-772,1,-3,11
44832,-144,-4007,-745,6,-5,13
44843,-119,-4027,-790,9,-16,10
44852,-126,-4015,-788,-6,-5,4
44862,-126,-4025,-754,-4,-9,6
44872,-122,-4008,-758,2,-2,12
44882,-121,-4011,-745,2,-7,11
44892,-132,-4026,-745,-4,-4,12
44902,-135,-4012,-766,1,0,8
44912,-126,-4032,-752,-2,-5,2
44922,-132,-4011,-750,5,-11,5
44932,-138,-4022,-765,4,-7,9
44942,-113,-4034,-758,-1,-2,0
44952,-105,-4036,-750,-3,1,11
44962,-138,-4004,-745,-4,1,5
44973,-115,-4019,-756,7,-1,14
44982,-132,-4009,-767,-2,1,16
44992,-106,-4029,-738,-3,2,18
45002,-108,-4018,-765,0,3,14
45012,-131,-4016,-764,-1,4,9
45022,-141,-3996,-742,6,2,4
45032,-125,-4012,-759,-1,7,10
45042,-125,-4032,-765,-6,9,7
45052,-133,-4024,-748,-2,9,8
45062,-141,-4027,-760,-5,2,7
45072,-135,-4016,-761,-7,-3,15
45082,-135,-4017,-755,-3,13,11
45092,-135,-4023,-779,-1,2,6
45102,-116,-4032,-767,-4,11,9
45112,-126,-4019,-774,2,9,8
45122,-151,-4011,-757,9,-7,10
45132,-122,-4016,-777,4,-4,4
45143,-137,-4039,-769,-3,5,15
45152,-137,-4031,-764,-5,-3,-1
45162,-120,-4024,-779,-5,-2,-3
45172,-129,-4014,-744,-6,4,17
45182,-132,-4015,-742,1,0,10
45192,-130,-3999,-776,0,-2,9
45202,-119,-4028,-756,-7,6,16
45212,-115,-4022,-762,2,9,12
45222,-126,-4041,-750,0,9,10
45232,-115,-4018,-753,-4,9,7
45242,-129,-4025,-767,-13,12,25
45252,-133,-4015,-747,-7,-4,21
45262,-123,-4027,-757,-2,-4,9
45272,-135,-4017,-743,0,1,2
45282,-121,-4038,-770,-2,2,-1
45292,-148,-4007,-788,1,-5,13
45302,-144,-4011,-745,7,12,13
45313,-139,-4017,-782,-2,1,4
45322,-154,-4024,-781,9,-7,0
45332,-132,-4006,-764,-1,5,0
45342,-137,-4018,-741,2,-3,13
45352,-136,-4023,-770,12,-2,5
45362,-124,-4019,-747,-7,-21,12
45372,-117,-3998,-771,-1,-8,5
45382,-138,-4026,-754,-7,-8,-2
134602,-202,-4015,-763,1,2,-20
134612,-225,-4019,-769,-1,-28,-18
134622,-212,-4025,-770,-7,-20,-18
134632,-177,-4003,-763,0,-10,-20
134642,-186,-4002,-794,9,13,-14
134652,-202,-4002,-764,-3,15,-11
134662,-189,-4007,-749,2,12,-16
134672,-182,-4006,-787,6,20,-15
134682,-219,-4012,-765,1,10,-9
134692,-203,-4020,-783,3,-3,-16
134702,-169,-4025,-768,4,7,-19
134712,-193,-4006,-757,0,15,-6
134722,-188,-4008,-799,-5,12,0
134732,-187,-3992,-779,-1,8,-3
134743,-201,-4024,-789,2,9,-8
134752,-180,-4009,-776,0,-6,-9
134762,-190,-4021,-778,-5,17,1
134772,-197,-4022,-779,4,8,-11
134782,-177,-4014,-758,1,6,-5
134792,-187,-4013,-765,6,10,-5
134802,-191,-4004,-782,0,23,-17
134812,-206,-4004,-778,-6,1,-3
134822,-210,-4008,-774,-5,6,-3
134832,-197,-4019,-773,-11,13,-7
134842,-200,-3997,-745,-11,-1,-14
134852,-193,-4012,-739,3,5,-5
134862,-180,-4017,-777,-8,1,-18
134872,-190,-4026,-753,-3,14,-10
134882,-197,-4025,-758,-8,4,-21
134892,-193,-4018,-780,-4,-3,-12
134902,-199,-4014,-773,-10,-16,-20
134913,-195,-4022,-757,-3,-15,-14
134922,-192,-4027,-736,0,-19,-6
134932,-164,-4022,-799,-7,-8,-5
134942,-193,-4029,-753,-12,2,-9
134952,-188,-4022,-769,-13,-13,-15
