Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
133,0,264.603,247.965,966.421,351.095,98.7031,1021.03,457.575,90.6177,1020.53,551.478,245.256,965.084,578.914,200.232,872.26,554.588,171.329,480.702,440.404,187.851,463.667,536.833,196.092,385.53,533.798,106.64,120.535,457.737,142.113,134.808,487.172,48.3453,81.8752,521.108,252.362,88.0153,239.96,201.507,866.448,257.827,167.025,477.064,372.506,183.078,462.892,255.08,179.617,376.76,258.467,102.514,121.326,334.009,139.217,127.984,324.5,55.3963,82.821,255.022,248.554,89.3178
134,0,264.577,247.935,966.428,351.049,98.6798,1021.04,457.57,90.5716,1020.53,551.472,245.204,965.094,578.927,200.187,872.283,554.59,171.314,480.701,440.408,187.867,463.66,536.853,196.091,385.548,533.795,106.65,120.514,457.74,142.105,134.829,487.199,48.3223,81.8636,521.091,252.364,88.044,239.967,201.512,866.446,257.788,166.999,477.048,372.468,183.075,462.914,255.066,179.607,376.781,258.478,102.505,121.327,334.01,139.236,127.991,324.492,55.4038,82.8294,255.027,248.555,89.3169
135,0,264.578,247.892,966.44,351.05,98.6376,1021.05,457.538,90.5449,1020.55,551.463,245.139,965.129,578.908,200.139,872.281,554.575,171.289,480.72,440.41,187.834,463.663,536.819,196.064,385.528,533.792,106.643,120.535,457.723,142.099,134.834,487.201,48.3307,81.8855,521.134,252.322,88.0286,239.914,201.47,866.471,257.79,166.982,477.064,372.471,183.074,462.916,255.074,179.567,376.762,258.464,102.509,121.346,333.973,139.238,128.008,324.492,55.4042,82.8301,255.033,248.557,89.3419
136,0,264.584,247.884,966.419,351.055,98.6182,1021.03,457.499,90.5043,1020.54,551.385,245.089,965.14,578.889,200.111,872.278,554.577,171.272,480.723,440.399,187.808,463.658,536.84,196.053,385.528,533.811,106.635,120.539,457.724,142.099,134.835,487.146,48.3464,81.8462,521.111,252.311,88.0266,239.912,201.412,866.457,257.751,166.966,477.069,372.445,183.044,462.913,255.053,179.553,376.771,258.465,102.514,121.324,333.979,139.263,127.99,324.492,55.4035,82.8293,255.05,248.551,89.3262
137,0,264.549,247.861,966.447,351.027,98.5909,1021.03,457.52,90.4903,1020.55,551.411,245.022,965.151,578.876,200.058,872.304,554.554,171.239,480.719,440.403,187.805,463.659,536.825,196.038,385.54,533.817,106.632,120.539,457.738,142.113,134.81,487.125,48.3571,81.8359,521.127,252.316,88.0197,239.901,201.385,866.478,257.751,166.966,477.07,372.474,183.013,462.914,255.099,179.57,376.772,258.478,102.506,121.323,333.99,139.218,127.989,324.497,55.3988,82.8187,255.029,248.537,89.3503
138,0,264.519,247.824,966.439,350.994,98.5634,1021.03,457.496,90.4639,1020.55,551.35,244.985,965.138,578.875,200.048,872.292,554.557,171.223,480.721,440.375,187.778,463.664,536.813,196.01,385.539,533.8,106.642,120.535,457.738,142.113,134.809,487.155,48.3479,81.835,521.104,252.314,88.0442,239.901,201.388,866.463,257.736,166.911,477.101,372.474,182.997,462.937,255.094,179.559,376.756,258.485,102.524,121.288,334.01,139.216,127.985,324.499,55.4047,82.8224,255.027,248.547,89.3544
139,0,264.55,247.796,966.414,350.999,98.5167,1021.02,457.515,90.4334,1020.53,551.368,244.935,965.15,578.858,200.004,872.286,554.557,171.223,480.721,440.37,187.783,463.662,536.814,196.008,385.541,533.795,106.642,120.535,457.762,142.099,134.802,487.176,48.3371,81.8455,521.141,252.292,88.0202,239.869,201.363,866.463,257.743,166.909,477.06,372.437,182.959,462.931,255.072,179.545,376.765,258.474,102.496,121.312,334.013,139.23,128.016,324.504,55.3996,82.8102,255.028,248.551,89.3569
140,0,264.498,247.754,966.433,350.978,98.4846,1021,457.445,90.3895,1020.51,551.396,244.878,965.184,578.861,199.99,872.266,554.572,171.175,480.734,440.399,187.808,463.658,536.83,195.997,385.526,533.79,106.641,120.534,457.738,142.113,134.809,487.176,48.3426,81.849,521.141,252.291,88.0202,239.863,201.348,866.446,257.707,166.924,477.06,372.436,182.926,462.95,255.042,179.534,376.765,258.445,102.48,121.312,334.013,139.19,127.991,324.491,55.3883,82.8138,255.032,248.55,89.3265
141,0,264.498,247.746,966.404,350.944,98.4584,1021,457.455,90.3465,1020.51,551.345,244.839,965.148,578.874,199.922,872.256,554.572,171.15,480.716,440.404,187.768,463.619,536.8,195.962,385.521,533.794,106.641,120.535,457.762,142.099,134.803,487.19,48.3188,81.8543,521.115,252.323,88.0308,239.864,201.338,866.434,257.714,166.931,477.04,372.427,182.927,462.888,255.081,179.577,376.721,258.448,102.492,121.306,333.998,139.2,127.968,324.469,55.3666,82.7892,255.042,248.542,89.3562
142,0,264.487,247.692,966.394,350.945,98.4127,1020.97,457.429,90.2768,1020.49,551.344,244.791,965.142,578.878,199.894,872.231,554.534,171.165,480.702,440.424,187.759,463.614,536.82,195.965,385.542,533.779,106.646,120.495,457.724,142.053,134.784,487.213,48.3108,81.8601,521.124,252.33,88.0289,239.857,201.304,866.429,257.702,166.915,477.027,372.426,182.915,462.909,255.038,179.567,376.718,258.438,102.492,121.306,334.012,139.191,127.991,324.48,55.3814,82.7982,255.035,248.535,89.3432
143,0,264.503,247.692,966.389,350.917,98.3815,1020.94,457.379,90.2253,1020.47,551.319,244.753,965.122,578.856,199.863,872.228,554.574,171.133,480.72,440.396,187.732,463.619,536.806,195.972,385.523,533.799,106.639,120.534,457.752,142.078,134.782,487.178,48.3346,81.827,521.125,252.295,88.016,239.823,201.267,866.412,257.681,166.925,477.019,372.404,182.916,462.868,255.031,179.563,376.709,258.436,102.492,121.305,333.998,139.197,127.971,324.465,55.3855,82.7786,255.042,248.543,89.3569
144,0,264.491,247.657,966.393,350.944,98.3544,1020.94,457.38,90.1774,1020.46,551.326,244.679,965.159,578.84,199.813,872.25,554.549,171.117,480.711,440.415,187.698,463.638,536.806,195.941,385.539,533.814,106.609,120.525,457.751,142.079,134.781,487.15,48.3184,81.8074,521.136,252.293,88.0023,239.824,201.254,866.4,257.645,166.934,477.049,372.405,182.874,462.908,255.053,179.582,376.688,258.419,102.51,121.305,333.984,139.179,127.966,324.477,55.3649,82.7828,255.024,248.555,89.3457
145,0,264.504,247.627,966.391,350.943,98.305,1020.91,457.332,90.1242,1020.45,551.331,244.632,965.172,578.816,199.79,872.217,554.549,171.118,480.711,440.396,187.732,463.619,536.792,195.959,385.52,533.813,106.609,120.525,457.751,142.079,134.781,487.174,48.3394,81.8224,521.141,252.296,88.0208,239.84,201.23,866.393,257.643,166.938,477.02,372.4,182.87,462.907,255.033,179.589,376.695,258.422,102.476,121.315,333.978,139.219,127.991,324.472,55.3723,82.8082,255.042,248.543,89.3572
146,0,264.466,247.581,966.421,350.915,98.2772,1020.92,457.366,90.102,1020.45,551.352,244.592,965.188,578.87,199.723,872.267,554.552,171.101,480.713,440.392,187.709,463.643,536.789,195.961,385.518,533.815,106.608,120.524,457.752,142.078,134.782,487.172,48.3293,81.823,521.141,252.294,88.0282,239.829,201.209,866.399,257.651,166.941,477.03,372.356,182.897,462.903,255.012,179.576,376.703,258.447,102.487,121.309,333.997,139.2,127.969,324.462,55.379,82.7788,255.043,248.544,89.3558
147,0,264.451,247.562,966.405,350.916,98.2329,1020.93,457.339,90.0487,1020.43,551.354,244.552,965.208,578.815,199.708,872.252,554.526,171.085,480.706,440.383,187.73,463.645,536.806,195.94,385.538,533.796,106.622,120.507,457.701,142.065,134.791,487.172,48.3296,81.8071,521.144,252.296,88.0335,239.802,201.177,866.397,257.611,166.924,477.036,372.339,182.872,462.9,255.016,179.591,376.701,258.412,102.48,121.301,334.005,139.197,127.967,324.485,55.3674,82.789,255.028,248.55,89.3569
148,0,264.468,247.517,966.425,350.92,98.1723,1020.91,457.314,90.0042,1020.44,551.345,244.519,965.22,578.793,199.676,872.251,554.549,171.117,480.712,440.381,187.757,463.621,536.789,195.929,385.535,533.808,106.63,120.479,457.725,142.052,134.784,487.157,48.3356,81.7898,521.142,252.29,88.0375,239.797,201.133,866.402,257.612,166.925,477.036,372.342,182.878,462.9,255.009,179.588,376.692,258.44,102.471,121.3,333.984,139.179,127.966,324.47,55.3611,82.7955,255.023,248.549,89.3623
149,0,264.464,247.485,966.399,350.945,98.1318,1020.91,457.32,89.9775,1020.42,551.341,244.481,965.221,578.829,199.638,872.245,554.507,171.117,480.711,440.376,187.762,463.62,536.789,195.928,385.535,533.789,106.637,120.482,457.724,142.053,134.784,487.173,48.3105,81.8125,521.131,252.294,88.0427,239.78,201.115,866.423,257.58,166.911,477.051,372.34,182.863,462.922,255.021,179.624,376.685,258.421,102.474,121.286,334.011,139.191,127.991,324.484,55.373,82.793,255.042,248.542,89.3564
150,0,264.435,247.417,966.411,350.884,98.0887,1020.9,457.286,89.9305,1020.4,551.36,244.439,965.241,578.835,199.633,872.26,554.551,171.1,480.718,440.352,187.774,463.624,536.79,195.929,385.535,533.802,106.603,120.509,457.699,142.067,134.79,487.151,48.3333,81.787,521.094,252.331,88.0723,239.765,201.053,866.435,257.612,166.925,477.036,372.293,182.84,462.877,254.983,179.575,376.684,258.455,102.473,121.282,334,139.169,127.988,324.462,55.3769,82.7786,255.042,248.543,89.3561
151,0,264.429,247.378,966.412,350.918,98.0439,1020.9,457.305,89.8866,1020.39,551.342,244.388,965.219,578.775,199.622,872.232,554.487,171.116,480.691,440.394,187.809,463.618,536.79,195.928,385.536,533.809,106.613,120.481,457.7,142.066,134.791,487.175,48.3094,81.7902,521.125,252.287,88.0523,239.785,201.012,866.416,257.545,166.917,477.03,372.308,182.833,462.897,254.987,179.596,376.668,258.417,102.469,121.269,333.971,139.141,127.945,324.476,55.3592,82.7849,255.036,248.544,89.364
152,0,264.416,247.335,966.402,350.864,97.9828,1020.87,457.307,89.8442,1020.4,551.371,244.345,965.243,578.798,199.57,872.259,554.526,171.085,480.707,440.394,187.816,463.602,536.782,195.924,385.503,533.798,106.603,120.509,457.713,142.033,134.762,487.159,48.3148,81.7873,521.141,252.289,88.0564,239.784,200.943,866.42,257.545,166.917,477.03,372.263,182.871,462.876,254.988,179.596,376.667,258.425,102.46,121.279,334.022,139.13,127.951,324.466,55.3766,82.7634,255.05,248.531,89.3626
153,0,264.41,247.28,966.406,350.879,97.952,1020.85,457.279,89.8006,1020.36,551.337,244.334,965.237,578.8,199.553,872.261,554.489,171.1,480.693,440.384,187.836,463.6,536.78,195.924,385.503,533.829,106.588,120.485,457.714,142.032,134.763,487.167,48.3112,81.774,521.137,252.27,88.0566,239.766,200.872,866.402,257.544,166.921,477.001,372.266,182.874,462.876,254.974,179.61,376.645,258.442,102.467,121.266,334.017,139.182,127.925,324.484,55.3733,82.7658,255.029,248.509,89.3783
154,0,264.386,247.207,966.389,350.879,97.9054,1020.82,457.27,89.7575,1020.34,551.342,244.272,965.239,578.772,199.521,872.224,554.487,171.116,480.691,440.387,187.839,463.585,536.78,195.923,385.503,533.806,106.604,120.502,457.714,142.032,134.763,487.135,48.316,81.7683,521.114,252.29,88.0738,239.778,200.839,866.393,257.549,166.932,476.974,372.235,182.858,462.854,254.991,179.617,376.609,258.437,102.445,121.27,334.011,139.155,127.946,324.469,55.3461,82.7561,255.045,248.524,89.3772
155,0,264.356,247.169,966.38,350.849,97.8326,1020.82,457.262,89.706,1020.31,551.381,244.249,965.232,578.783,199.476,872.232,554.485,171.107,480.668,440.352,187.853,463.564,536.776,195.932,385.483,533.791,106.599,120.482,457.714,142.032,134.763,487.163,48.305,81.7723,521.113,252.308,88.0687,239.779,200.812,866.374,257.518,166.918,476.99,372.234,182.847,462.81,254.964,179.605,376.596,258.419,102.449,121.252,334.016,139.104,127.97,324.476,55.3476,82.748,255.05,248.531,89.362
156,0,264.355,247.132,966.383,350.864,97.786,1020.8,457.27,89.6892,1020.29,551.334,244.219,965.217,578.796,199.445,872.235,554.475,171.116,480.644,440.357,187.854,463.548,536.782,195.931,385.476,533.802,106.568,120.488,457.711,142.038,134.742,487.197,48.2898,81.7542,521.143,252.249,88.0645,239.767,200.753,866.383,257.483,166.915,477.006,372.195,182.896,462.827,254.963,179.599,376.609,258.433,102.455,121.246,334.036,139.123,127.971,324.449,55.3458,82.7497,255.041,248.514,89.3655
157,0,264.34,247.084,966.396,350.884,97.7418,1020.79,457.29,89.6536,1020.27,551.311,244.18,965.227,578.768,199.439,872.201,554.48,171.114,480.635,440.359,187.853,463.549,536.769,195.936,385.458,533.803,106.565,120.487,457.727,142.049,134.735,487.193,48.2911,81.7541,521.135,252.264,88.0814,239.789,200.717,866.347,257.445,166.9,477.012,372.174,182.831,462.828,254.946,179.613,376.614,258.423,102.458,121.246,333.992,139.136,127.944,324.469,55.3409,82.7343,255.041,248.514,89.3655
158,0,264.324,247.015,966.379,350.859,97.6795,1020.76,457.302,89.6107,1020.26,551.324,244.159,965.195,578.772,199.415,872.186,554.503,171.147,480.637,440.319,187.891,463.555,536.774,195.924,385.444,533.807,106.55,120.474,457.686,142.007,134.765,487.137,48.2988,81.7207,521.12,252.268,88.0665,239.808,200.67,866.345,257.475,166.876,476.98,372.164,182.814,462.827,254.959,179.593,376.581,258.438,102.458,121.215,334.006,139.16,127.944,324.459,55.3627,82.7204,255.049,248.515,89.364
159,0,264.307,246.989,966.404,350.856,97.667,1020.76,457.274,89.579,1020.23,551.312,244.131,965.194,578.754,199.387,872.183,554.503,171.146,480.641,440.341,187.898,463.535,536.772,195.935,385.46,533.798,106.551,120.457,457.7,142.023,134.722,487.126,48.3129,81.7113,521.116,252.269,88.0755,239.776,200.61,866.36,257.432,166.843,476.991,372.145,182.813,462.801,254.927,179.561,376.582,258.44,102.443,121.243,333.996,139.084,127.9,324.463,55.3384,82.7286,255.05,248.502,89.3851
160,0,264.286,246.926,966.419,350.852,97.6206,1020.76,457.273,89.5354,1020.24,551.346,244.095,965.211,578.759,199.371,872.185,554.44,171.144,480.623,440.336,187.903,463.533,536.749,195.951,385.442,533.798,106.554,120.457,457.71,142.039,134.742,487.127,48.3127,81.7122,521.138,252.25,88.08,239.789,200.599,866.328,257.438,166.844,477.001,372.129,182.775,462.822,254.927,179.561,376.581,258.429,102.443,121.234,334.014,139.115,127.945,324.479,55.3325,82.7123,255.048,248.503,89.3908
161,0,264.261,246.893,966.427,350.836,97.5911,1020.75,457.28,89.5215,1020.22,551.329,244.082,965.224,578.731,199.34,872.191,554.457,171.178,480.636,440.337,187.908,463.517,536.772,195.944,385.428,533.781,106.569,120.451,457.702,142.018,134.741,487.134,48.3094,81.715,521.134,252.253,88.078,239.809,200.56,866.338,257.432,166.843,476.991,372.128,182.774,462.821,254.946,179.553,376.574,258.419,102.441,121.237,333.976,139.116,127.943,324.465,55.3367,82.7145,255.035,248.499,89.3807
162,0,264.265,246.855,966.427,350.856,97.5641,1020.74,457.245,89.4895,1020.21,551.349,244.048,965.233,578.718,199.301,872.208,554.44,171.144,480.622,440.33,187.915,463.516,536.757,195.912,385.439,533.792,106.565,120.436,457.698,142.03,134.719,487.185,48.2862,81.7316,521.12,252.263,88.074,239.8,200.519,866.345,257.428,166.817,476.974,372.126,182.769,462.822,254.927,179.561,376.581,258.439,102.448,121.229,334.01,139.076,127.92,324.466,55.3332,82.7155,255.041,248.5,89.3868
163,0,264.257,246.813,966.411,350.825,97.5342,1020.74,457.245,89.4502,1020.22,551.314,244.038,965.222,578.723,199.283,872.212,554.435,171.146,480.629,440.331,187.908,463.532,536.751,195.937,385.441,533.772,106.577,120.463,457.689,142.001,134.717,487.167,48.2925,81.7307,521.152,252.242,88.0762,239.796,200.505,866.347,257.402,166.809,476.971,372.116,182.749,462.822,254.921,179.55,376.564,258.415,102.43,121.252,334.01,139.065,127.947,324.467,55.3329,82.717,255.05,248.502,89.3845
164,0,264.233,246.78,966.421,350.798,97.4813,1020.74,457.231,89.42,1020.21,551.362,244,965.25,578.7,199.252,872.222,554.436,171.13,480.633,440.338,187.901,463.534,536.731,195.925,385.447,533.774,106.556,120.453,457.684,142.013,134.746,487.167,48.2931,81.7279,521.135,252.252,88.0776,239.782,200.445,866.328,257.402,166.809,476.971,372.082,182.712,462.817,254.923,179.555,376.551,258.433,102.439,121.226,334.031,139.094,127.922,324.464,55.3285,82.7172,255.049,248.501,89.385
165,0,264.236,246.77,966.421,350.768,97.4533,1020.74,457.262,89.4076,1020.2,551.352,243.972,965.25,578.677,199.263,872.215,554.412,171.113,480.625,440.323,187.885,463.512,536.744,195.887,385.438,533.776,106.563,120.432,457.705,141.976,134.717,487.187,48.2858,81.7364,521.124,252.266,88.0802,239.781,200.43,866.328,257.402,166.809,476.971,372.045,182.752,462.79,254.922,179.55,376.565,258.391,102.437,121.224,334.022,139.109,127.945,324.464,55.3372,82.7138,255.037,248.494,89.3943
166,0,264.181,246.71,966.417,350.768,97.4062,1020.71,457.225,89.3701,1020.18,551.301,243.981,965.252,578.684,199.216,872.19,554.452,171.083,480.639,440.326,187.888,463.496,536.758,195.88,385.457,533.79,106.553,120.457,457.705,141.976,134.717,487.188,48.2696,81.7275,521.121,252.243,88.0761,239.747,200.393,866.343,257.37,166.841,476.967,372.035,182.73,462.791,254.899,179.566,376.548,258.378,102.43,121.23,334.011,139.105,127.9,324.463,55.3352,82.7114,255.043,248.5,89.3789
167,0,264.173,246.665,966.422,350.742,97.3797,1020.72,457.226,89.3549,1020.18,551.297,243.963,965.207,578.686,199.217,872.19,554.389,171.08,480.621,440.325,187.883,463.512,536.73,195.875,385.434,533.791,106.553,120.439,457.7,141.987,134.694,487.185,48.2712,81.7167,521.127,252.259,88.0778,239.761,200.355,866.313,257.395,166.807,476.961,372.028,182.734,462.794,254.915,179.552,376.543,258.405,102.432,121.194,334.01,139.075,127.921,324.45,55.3478,82.7112,255.038,248.494,89.3923
168,0,264.213,246.663,966.405,350.77,97.3667,1020.72,457.255,89.3323,1020.19,551.299,243.949,965.223,578.691,199.2,872.193,554.405,171.045,480.615,440.319,187.853,463.495,536.715,195.851,385.431,533.79,106.546,120.46,457.701,141.987,134.694,487.162,48.2687,81.7156,521.151,252.233,88.0949,239.754,200.343,866.316,257.396,166.799,476.94,372.027,182.734,462.793,254.879,179.573,376.554,258.412,102.424,121.247,334.011,139.075,127.92,324.485,55.3159,82.7043,255.043,248.5,89.3791
169,0,264.184,246.625,966.387,350.739,97.3375,1020.71,457.226,89.3055,1020.19,551.318,243.918,965.222,578.666,199.167,872.191,554.404,171.008,480.61,440.299,187.82,463.476,536.714,195.85,385.431,533.796,106.541,120.451,457.7,141.987,134.694,487.153,48.2643,81.7009,521.129,252.225,88.0856,239.772,200.309,866.316,257.364,166.785,476.955,371.987,182.703,462.765,254.89,179.54,376.533,258.431,102.444,121.199,334.01,139.076,127.92,324.466,55.3364,82.7158,255.05,248.502,89.3851
170,0,264.142,246.582,966.409,350.765,97.3091,1020.71,457.219,89.3009,1020.16,551.324,243.901,965.224,578.671,199.151,872.193,554.405,171.008,480.61,440.323,187.808,463.472,536.737,195.833,385.422,533.791,106.54,120.46,457.701,141.987,134.695,487.162,48.2687,81.7156,521.122,252.247,88.0905,239.735,200.274,866.311,257.36,166.767,476.959,371.992,182.693,462.79,254.866,179.52,376.542,258.43,102.427,121.231,334.011,139.066,127.945,324.468,55.3262,82.7212,255.045,248.495,89.3992
171,0,264.154,246.552,966.407,350.749,97.2794,1020.71,457.247,89.2741,1020.17,551.322,243.867,965.244,578.675,199.152,872.194,554.378,170.983,480.582,440.316,187.815,463.471,536.732,195.818,385.435,533.779,106.503,120.441,457.703,141.982,134.697,487.135,48.2712,81.6964,521.125,252.226,88.1089,239.742,200.273,866.307,257.36,166.767,476.959,372,182.646,462.789,254.885,179.508,376.548,258.418,102.435,121.192,333.996,139.075,127.923,324.466,55.3274,82.7196,255.043,248.501,89.3782
172,0,264.157,246.555,966.406,350.75,97.2801,1020.71,457.252,89.2645,1020.17,551.305,243.865,965.243,578.679,199.136,872.196,554.39,170.957,480.609,440.319,187.811,463.471,536.737,195.828,385.436,533.792,106.529,120.445,457.703,141.983,134.697,487.099,48.2712,81.6834,521.113,252.269,88.1021,239.758,200.233,866.297,257.327,166.752,476.976,372.002,182.647,462.789,254.886,179.513,376.535,258.403,102.415,121.215,334.031,139.094,127.922,324.454,55.3325,82.6988,255.045,248.495,89.3992
173,0,264.148,246.535,966.409,350.712,97.2516,1020.69,457.221,89.2485,1020.17,551.335,243.835,965.245,578.658,199.106,872.193,554.39,170.957,480.61,440.308,187.795,463.494,536.705,195.805,385.429,533.803,106.518,120.435,457.705,141.976,134.717,487.165,48.2604,81.6875,521.117,252.257,88.1219,239.757,200.234,866.298,257.348,166.747,476.954,371.987,182.638,462.787,254.878,179.504,376.541,258.418,102.393,121.219,334.004,139.079,127.899,324.478,55.3254,82.7142,255.059,248.488,89.3979
174,0,264.157,246.514,966.381,350.711,97.2509,1020.69,457.229,89.2357,1020.16,551.312,243.799,965.246,578.644,199.07,872.207,554.396,170.956,480.6,440.322,187.77,463.492,536.735,195.795,385.454,533.785,106.502,120.434,457.711,141.959,134.714,487.133,48.2808,81.6747,521.139,252.235,88.0938,239.762,200.233,866.294,257.348,166.747,476.955,372.02,182.596,462.789,254.884,179.508,376.548,258.42,102.427,121.202,334.017,139.07,127.922,324.464,55.3358,82.6697,255.039,248.494,89.3926
175,0,264.174,246.497,966.368,350.74,97.2358,1020.69,457.221,89.2238,1020.14,551.321,243.779,965.257,578.681,199.053,872.222,554.428,170.942,480.625,440.33,187.778,463.506,536.722,195.782,385.452,533.789,106.527,120.466,457.703,141.983,134.697,487.13,48.2932,81.6674,521.134,252.227,88.1078,239.764,200.234,866.293,257.322,166.734,476.983,372.013,182.588,462.79,254.881,179.492,376.55,258.434,102.405,121.213,333.996,139.074,127.924,324.461,55.343,82.7112,255.078,248.473,89.3879
176,0,264.176,246.498,966.367,350.714,97.2083,1020.7,457.247,89.2077,1020.15,551.312,243.756,965.252,578.652,199.03,872.198,554.374,170.924,480.597,440.315,187.776,463.491,536.721,195.783,385.451,533.79,106.517,120.465,457.687,141.971,134.721,487.117,48.2866,81.6732,521.123,252.228,88.108,239.727,200.198,866.309,257.355,166.749,476.965,372.009,182.587,462.789,254.881,179.492,376.551,258.427,102.424,121.21,334.011,139.076,127.919,324.463,55.329,82.7167,255.045,248.495,89.3995
177,0,264.146,246.465,966.375,350.713,97.1954,1020.7,457.249,89.1947,1020.15,551.303,243.741,965.267,578.673,199.042,872.205,554.368,170.925,480.605,440.335,187.767,463.486,536.72,195.782,385.451,533.785,106.529,120.432,457.725,141.974,134.687,487.148,48.2427,81.702,521.133,252.211,88.1141,239.754,200.184,866.303,257.354,166.748,476.965,372.011,182.587,462.79,254.881,179.492,376.551,258.388,102.412,121.217,334.011,139.077,127.918,324.484,55.3274,82.7059,255.057,248.479,89.3834
178,0,264.141,246.449,966.377,350.722,97.1917,1020.69,457.251,89.1841,1020.15,551.313,243.721,965.28,578.644,199.021,872.18,554.373,170.924,480.596,440.337,187.783,463.47,536.724,195.784,385.451,533.789,106.486,120.441,457.689,141.964,134.741,487.112,48.2658,81.6767,521.135,252.235,88.1096,239.723,200.144,866.296,257.351,166.718,476.972,372.012,182.576,462.812,254.881,179.491,376.551,258.415,102.417,121.216,334.01,139.064,127.948,324.467,55.3259,82.7201,255.045,248.495,89.3997
179,0,264.119,246.4,966.391,350.749,97.1637,1020.69,457.256,89.1537,1020.13,551.323,243.702,965.283,578.655,199.012,872.201,554.373,170.924,480.596,440.324,187.768,463.492,536.724,195.784,385.452,533.778,106.515,120.444,457.686,141.971,134.72,487.16,48.2638,81.6879,521.128,252.233,88.0962,239.748,200.141,866.289,257.339,166.698,476.967,371.993,182.563,462.787,254.882,179.496,376.538,258.429,102.422,121.235,334.018,139.101,127.901,324.472,55.3266,82.7104,255.035,248.487,89.401
180,0,264.146,246.412,966.342,350.742,97.1463,1020.68,457.272,89.1653,1020.14,551.311,243.7,965.279,578.683,198.998,872.209,554.368,170.926,480.605,440.344,187.759,463.488,536.722,195.782,385.452,533.794,106.54,120.472,457.688,141.97,134.722,487.158,48.246,81.7025,521.141,252.221,88.109,239.776,200.119,866.294,257.384,166.732,476.954,372.019,182.555,462.793,254.888,179.474,376.565,258.404,102.409,121.22,334.011,139.066,127.945,324.456,55.3145,82.7099,255.058,248.485,89.3994
181,0,264.11,246.374,966.372,350.769,97.1317,1020.68,457.278,89.1636,1020.14,551.289,243.71,965.286,578.681,199.027,872.205,554.372,170.915,480.576,440.335,187.784,463.47,536.729,195.78,385.445,533.804,106.526,120.426,457.711,141.959,134.714,487.147,48.253,81.6906,521.14,252.206,88.1043,239.738,200.089,866.309,257.348,166.692,476.953,372.002,182.546,462.768,254.888,179.474,376.565,258.429,102.417,121.215,334.018,139.068,127.924,324.454,55.3149,82.7236,255.045,248.496,89.3992
182,0,264.117,246.381,966.349,350.762,97.1326,1020.67,457.28,89.153,1020.14,551.314,243.699,965.287,578.718,199.012,872.218,554.408,170.925,480.609,440.322,187.77,463.492,536.761,195.751,385.438,533.788,106.514,120.437,457.702,141.984,134.695,487.147,48.2684,81.6775,521.131,252.225,88.1123,239.744,200.094,866.281,257.341,166.69,476.943,372.004,182.54,462.79,254.881,179.491,376.551,258.421,102.418,121.202,334.031,139.083,127.949,324.464,55.3289,82.7174,255.063,248.491,89.3842
183,0,264.144,246.356,966.364,350.76,97.119,1020.67,457.278,89.1619,1020.11,551.312,243.697,965.289,578.711,199.02,872.2,554.396,170.956,480.601,440.36,187.812,463.465,536.725,195.786,385.426,533.787,106.493,120.437,457.687,141.971,134.721,487.163,48.2638,81.6885,521.134,252.235,88.1124,239.769,200.103,866.284,257.334,166.683,476.963,372.013,182.534,462.788,254.887,179.458,376.54,258.473,102.407,121.211,334.011,139.104,127.901,324.463,55.3295,82.7168,255.052,248.483,89.3937
184,0,264.153,246.362,966.343,350.762,97.0907,1020.68,457.308,89.1342,1020.12,551.321,243.689,965.264,578.712,199.017,872.191,554.395,170.946,480.581,440.339,187.781,463.47,536.713,195.793,385.408,533.787,106.507,120.423,457.687,141.971,134.722,487.174,48.2592,81.6968,521.119,252.255,88.1151,239.742,200.083,866.264,257.341,166.69,476.943,372.009,182.587,462.789,254.868,179.438,376.538,258.459,102.405,121.203,334.01,139.075,127.921,324.471,55.33,82.7094,255.057,248.49,89.3781
185,0,264.145,246.343,966.354,350.774,97.0893,1020.66,457.311,89.1309,1020.11,551.318,243.689,965.263,578.706,199.017,872.201,554.385,170.955,480.557,440.335,187.784,463.47,536.729,195.811,385.393,533.774,106.517,120.396,457.703,141.983,134.697,487.211,48.2404,81.7047,521.111,252.259,88.1254,239.731,200.063,866.281,257.334,166.683,476.963,372.021,182.572,462.769,254.883,179.453,376.51,258.436,102.382,121.24,334.024,139.094,127.925,324.454,55.3129,82.6935,255.045,248.497,89.3981
