Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
109,0,286.227,233.16,969.156,361.875,77.8414,1010.3,467.585,64.3384,1011.98,572.802,214.752,969.874,600.356,175.004,874.32,575.505,154.845,481.826,462.993,178.638,466.387,560.273,184.387,387.572,554.102,107.966,118.892,480.574,147.7,132.393,502.13,53.6522,79.4001,553.148,254.415,88.4355,256.939,195.188,866.091,276.784,161.153,478.089,393.262,167.824,465.338,275.531,175.34,377.163,274.029,102.434,120.486,350.784,132.499,127.951,334.887,50.2685,80.6121,280.542,247.683,89.4444
110,0,286.223,233.208,969.148,361.849,77.8697,1010.29,467.556,64.3639,1011.97,572.81,214.758,969.868,600.317,175.033,874.307,575.517,154.887,481.802,463.005,178.672,466.386,560.257,184.406,387.552,554.102,107.963,118.89,480.535,147.657,132.422,502.136,53.6442,79.3929,553.125,254.423,88.4451,256.894,195.192,866.102,276.795,161.178,478.065,393.233,167.83,465.293,275.536,175.355,377.162,274.056,102.441,120.463,350.762,132.476,127.951,334.873,50.2589,80.6305,280.534,247.669,89.4452
111,0,286.238,233.228,969.113,361.838,77.8727,1010.31,467.556,64.3639,1011.97,572.822,214.744,969.857,600.319,175.032,874.309,575.477,154.916,481.786,462.992,178.696,466.388,560.243,184.443,387.549,554.103,107.953,118.908,480.547,147.674,132.396,502.121,53.6327,79.3932,553.145,254.404,88.4466,256.928,195.248,866.089,276.79,161.172,478.083,393.258,167.842,465.314,275.537,175.353,377.163,274.04,102.427,120.471,350.759,132.479,127.95,334.868,50.2783,80.6206,280.509,247.67,89.4471
112,0,286.248,233.25,969.128,361.84,77.8862,1010.3,467.556,64.3639,1011.97,572.807,214.765,969.844,600.32,175.034,874.308,575.498,154.948,481.792,462.993,178.734,466.369,560.248,184.472,387.548,554.104,107.953,118.908,480.547,147.674,132.396,502.132,53.6548,79.3982,553.124,254.407,88.4252,256.925,195.256,866.1,276.77,161.221,478.093,393.278,167.887,465.299,275.537,175.393,377.15,274.062,102.442,120.47,350.783,132.505,127.929,334.881,50.2672,80.6225,280.522,247.683,89.4492
113,0,286.257,233.272,969.125,361.839,77.9153,1010.3,467.535,64.3856,1011.95,572.777,214.771,969.815,600.313,175.049,874.305,575.474,155.013,481.774,463.015,178.746,466.369,560.235,184.509,387.528,554.101,107.961,118.911,480.535,147.696,132.4,502.128,53.6506,79.3981,553.113,254.428,88.4464,256.922,195.289,866.106,276.778,161.27,478.082,393.245,167.917,465.297,275.549,175.418,377.143,274.028,102.434,120.487,350.784,132.496,127.952,334.891,50.2662,80.6321,280.539,247.669,89.4417
114,0,286.212,233.281,969.145,361.839,77.9235,1010.26,467.545,64.4113,1011.94,572.792,214.798,969.84,600.337,175.062,874.311,575.497,155.046,481.778,462.967,178.743,466.375,560.206,184.524,387.522,554.103,107.953,118.908,480.533,147.698,132.399,502.123,53.6515,79.396,553.147,254.417,88.4345,256.958,195.325,866.083,276.755,161.306,478.087,393.259,167.939,465.298,275.542,175.415,377.133,274.055,102.453,120.504,350.784,132.499,127.951,334.867,50.2663,80.6053,280.533,247.704,89.4476
115,0,286.239,233.3,969.128,361.801,77.9407,1010.27,467.553,64.4076,1011.92,572.79,214.793,969.851,600.293,175.12,874.309,575.449,155.071,481.736,462.983,178.824,466.379,560.218,184.517,387.54,554.074,107.963,118.906,480.532,147.7,132.399,502.135,53.6809,79.3916,553.141,254.412,88.4264,256.911,195.337,866.107,276.762,161.362,478.098,393.25,167.955,465.317,275.525,175.465,377.109,274.055,102.453,120.504,350.773,132.52,127.97,334.869,50.2841,80.6217,280.547,247.705,89.4511
116,0,286.243,233.333,969.141,361.813,77.9503,1010.26,467.524,64.433,1011.91,572.799,214.826,969.839,600.313,175.151,874.31,575.497,155.046,481.778,462.942,178.775,466.378,560.218,184.517,387.54,554.103,107.955,118.909,480.531,147.7,132.398,502.135,53.6757,79.3921,553.118,254.415,88.4281,256.933,195.387,866.088,276.773,161.388,478.074,393.251,167.956,465.317,275.548,175.494,377.101,274.059,102.449,120.504,350.745,132.521,127.952,334.88,50.2612,80.6451,280.528,247.709,89.4566
117,0,286.226,233.359,969.115,361.812,77.9915,1010.25,467.551,64.4567,1011.91,572.782,214.846,969.826,600.277,175.183,874.296,575.494,155.061,481.777,462.968,178.811,466.355,560.221,184.56,387.54,554.104,107.955,118.909,480.546,147.676,132.396,502.131,53.6715,79.3913,553.12,254.429,88.4428,256.924,195.385,866.081,276.744,161.405,478.084,393.278,168.001,465.298,275.528,175.481,377.108,274.053,102.452,120.504,350.76,132.52,127.972,334.889,50.2763,80.6267,280.534,247.71,89.4487
118,0,286.215,233.381,969.11,361.786,78.0176,1010.25,467.515,64.4856,1011.92,572.771,214.882,969.834,600.27,175.2,874.291,575.446,155.085,481.736,462.927,178.808,466.363,560.199,184.556,387.516,554.102,107.96,118.911,480.52,147.691,132.401,502.148,53.685,79.4018,553.151,254.401,88.425,256.909,195.409,866.086,276.781,161.437,478.063,393.234,168.038,465.277,275.548,175.494,377.101,274.054,102.452,120.504,350.784,132.509,127.926,334.889,50.2681,80.6293,280.546,247.7,89.4489
119,0,286.201,233.414,969.101,361.776,78.0323,1010.26,467.524,64.4869,1011.94,572.758,214.908,969.836,600.26,175.253,874.301,575.457,155.085,481.783,462.95,178.834,466.36,560.236,184.573,387.543,554.104,107.973,118.908,480.506,147.714,132.405,502.13,53.6762,79.3898,553.133,254.419,88.4229,256.893,195.43,866.075,276.748,161.421,478.079,393.235,168.038,465.276,275.511,175.495,377.113,274.041,102.441,120.512,350.793,132.524,127.932,334.889,50.2758,80.6262,280.54,247.706,89.4548
120,0,286.206,233.429,969.099,361.77,78.0804,1010.28,467.522,64.5363,1011.93,572.755,214.931,969.846,600.259,175.252,874.301,575.44,155.112,481.762,462.952,178.832,466.36,560.232,184.581,387.524,554.117,107.968,118.931,480.547,147.674,132.396,502.143,53.674,79.4016,553.135,254.396,88.4235,256.926,195.459,866.067,276.741,161.414,478.098,393.233,168.038,465.277,275.528,175.481,377.108,274.056,102.453,120.504,350.777,132.517,127.937,334.882,50.2723,80.6237,280.546,247.704,89.4497
121,0,286.197,233.465,969.087,361.781,78.0779,1010.26,467.486,64.5652,1011.94,572.74,214.977,969.829,600.251,175.269,874.297,575.425,155.134,481.734,462.932,178.88,466.344,560.233,184.571,387.543,554.073,107.979,118.903,480.535,147.696,132.401,502.129,53.6678,79.3912,553.153,254.41,88.4283,256.898,195.447,866.073,276.742,161.415,478.098,393.246,168.029,465.295,275.549,175.494,377.101,274.055,102.453,120.504,350.772,132.493,127.959,334.869,50.262,80.6261,280.544,247.697,89.4483
122,0,286.193,233.494,969.075,361.746,78.1099,1010.28,467.486,64.5652,1011.94,572.75,214.967,969.847,600.212,175.306,874.313,575.464,155.128,481.768,462.948,178.881,466.382,560.204,184.602,387.536,554.103,107.955,118.909,480.494,147.697,132.432,502.131,53.6617,79.3933,553.137,254.403,88.4325,256.904,195.472,866.072,276.749,161.423,478.079,393.258,168.051,465.297,275.549,175.494,377.101,274.055,102.453,120.504,350.775,132.494,127.957,334.872,50.2621,80.6245,280.526,247.711,89.4558
123,0,286.17,233.476,969.089,361.746,78.1109,1010.28,467.513,64.5887,1011.94,572.713,214.995,969.84,600.239,175.322,874.318,575.424,155.159,481.751,462.949,178.883,466.38,560.198,184.62,387.531,554.115,107.977,118.913,480.532,147.699,132.399,502.13,53.6609,79.396,553.146,254.411,88.425,256.904,195.47,866.073,276.749,161.423,478.079,393.249,168.061,465.278,275.528,175.481,377.108,274.068,102.449,120.488,350.757,132.476,127.952,334.881,50.2611,80.6187,280.575,247.727,89.4562
124,0,286.194,233.496,969.065,361.747,78.1234,1010.27,467.513,64.5887,1011.94,572.719,214.997,969.857,600.23,175.342,874.29,575.395,155.227,481.738,462.943,178.904,466.364,560.188,184.64,387.547,554.07,107.967,118.916,480.531,147.7,132.398,502.119,53.6787,79.3944,553.125,254.421,88.4335,256.886,195.478,866.074,276.756,161.471,478.068,393.217,168.09,465.275,275.515,175.511,377.111,274.042,102.442,120.512,350.768,132.505,127.929,334.891,50.2758,80.6123,280.553,247.729,89.4794
125,0,286.149,233.489,969.085,361.712,78.1381,1010.26,467.484,64.6142,1011.93,572.724,215.021,969.85,600.199,175.354,874.281,575.401,155.225,481.728,462.972,178.933,466.358,560.21,184.645,387.534,554.108,107.967,118.939,480.507,147.713,132.405,502.131,53.6679,79.3945,553.123,254.411,88.4285,256.909,195.5,866.056,276.755,161.47,478.068,393.242,168.08,465.297,275.55,175.534,377.083,274.076,102.434,120.503,350.793,132.516,127.956,334.875,50.2667,80.6134,280.54,247.728,89.459
126,0,286.128,233.489,969.07,361.713,78.1379,1010.26,467.484,64.6142,1011.93,572.709,215.042,969.849,600.191,175.368,874.291,575.425,155.242,481.737,462.961,178.956,466.36,560.17,184.669,387.508,554.071,107.98,118.914,480.506,147.714,132.405,502.138,53.6979,79.3898,553.126,254.403,88.4261,256.905,195.53,866.046,276.749,161.468,478.057,393.211,168.111,465.294,275.529,175.541,377.09,274.066,102.447,120.488,350.793,132.516,127.956,334.886,50.2787,80.624,280.537,247.727,89.4716
127,0,286.127,233.495,969.04,361.712,78.1375,1010.26,467.455,64.6396,1011.92,572.684,215.039,969.832,600.19,175.37,874.289,575.401,155.225,481.728,462.943,178.929,466.348,560.183,184.662,387.526,554.102,107.958,118.91,480.506,147.714,132.404,502.127,53.6658,79.3937,553.133,254.399,88.4253,256.863,195.499,866.055,276.749,161.468,478.057,393.206,168.117,465.271,275.522,175.538,377.082,274.055,102.453,120.504,350.738,132.485,127.911,334.889,50.2746,80.6268,280.541,247.717,89.4592
128,0,286.12,233.488,969.053,361.708,78.1354,1010.25,467.455,64.6394,1011.92,572.697,215.057,969.845,600.187,175.386,874.275,575.4,155.225,481.732,462.97,178.95,466.36,560.156,184.655,387.505,554.102,107.96,118.911,480.506,147.714,132.406,502.134,53.6742,79.3956,553.133,254.42,88.4287,256.865,195.485,866.04,276.755,161.475,478.038,393.207,168.117,465.271,275.523,175.543,377.069,274.067,102.448,120.488,350.762,132.48,127.948,334.881,50.2656,80.6226,280.547,247.729,89.4655
129,0,286.095,233.484,969.033,361.714,78.1497,1010.26,467.483,64.663,1011.92,572.674,215.073,969.838,600.188,175.382,874.299,575.401,155.226,481.729,462.916,178.91,466.345,560.168,184.649,387.522,554.103,107.952,118.907,480.506,147.714,132.405,502.13,53.6596,79.397,553.113,254.431,88.4185,256.864,195.484,866.041,276.716,161.454,478.074,393.208,168.12,465.271,275.542,175.53,377.075,274.048,102.453,120.496,350.784,132.5,127.95,334.885,50.2624,80.6104,280.562,247.717,89.4712
130,0,286.068,233.512,969.042,361.687,78.1645,1010.26,467.492,64.6645,1011.94,572.672,215.093,969.828,600.152,175.4,874.275,575.39,155.235,481.704,462.91,178.922,466.328,560.182,184.661,387.525,554.076,107.972,118.902,480.506,147.714,132.404,502.129,53.652,79.3964,553.103,254.452,88.4538,256.859,195.489,866.033,276.716,161.454,478.074,393.209,168.121,465.272,275.522,175.538,377.081,274.056,102.452,120.504,350.783,132.497,127.952,334.871,50.2845,80.6202,280.56,247.718,89.4672
131,0,286.05,233.493,969.035,361.712,78.1782,1010.26,467.455,64.6938,1011.95,572.624,215.106,969.805,600.152,175.4,874.275,575.385,155.236,481.713,462.91,178.923,466.327,560.17,184.668,387.508,554.104,107.972,118.908,480.506,147.714,132.404,502.133,53.6664,79.3952,553.113,254.416,88.4225,256.857,195.486,866.024,276.686,161.469,478.085,393.214,168.1,465.253,275.521,175.517,377.081,274.078,102.456,120.473,350.761,132.479,127.95,334.897,50.2709,80.6195,280.55,247.708,89.4568
132,0,286.06,233.499,969.022,361.703,78.1943,1010.27,467.455,64.6934,1011.95,572.649,215.091,969.811,600.153,175.404,874.296,575.396,155.227,481.737,462.881,178.954,466.333,560.152,184.639,387.52,554.074,107.963,118.906,480.506,147.714,132.404,502.116,53.6969,79.3885,553.124,254.423,88.4386,256.836,195.5,866.028,276.695,161.47,478.043,393.194,168.098,465.27,275.521,175.537,377.081,274.047,102.429,120.478,350.758,132.476,127.952,334.89,50.2775,80.612,280.551,247.71,89.4596
133,0,286.018,233.532,969.03,361.661,78.1976,1010.3,467.392,64.6989,1011.97,572.616,215.098,969.807,600.155,175.406,874.295,575.37,155.209,481.735,462.884,178.953,466.333,560.139,184.627,387.529,554.061,107.971,118.927,480.506,147.714,132.405,502.127,53.6707,79.3932,553.11,254.447,88.4524,256.835,195.493,866.037,276.689,161.473,478.085,393.177,168.085,465.267,275.521,175.517,377.081,274.055,102.441,120.463,350.779,132.495,127.955,334.874,50.2586,80.6156,280.542,247.697,89.4674
134,0,286.02,233.526,968.995,361.65,78.2,1010.31,467.401,64.7001,1011.99,572.626,215.092,969.8,600.159,175.392,874.296,575.356,155.242,481.726,462.887,178.95,466.332,560.156,184.637,387.533,554.081,107.953,118.924,480.506,147.714,132.404,502.139,53.6842,79.3958,553.116,254.431,88.442,256.845,195.502,866.013,276.656,161.454,478.049,393.177,168.083,465.268,275.508,175.508,377.102,274.056,102.443,120.462,350.765,132.499,127.933,334.875,50.2569,80.6317,280.541,247.729,89.4597
135,0,286.007,233.543,968.986,361.623,78.2155,1010.31,467.393,64.704,1012.01,572.643,215.082,969.822,600.142,175.363,874.29,575.332,155.226,481.719,462.896,178.945,466.332,560.164,184.642,387.551,554.046,107.986,118.921,480.506,147.714,132.404,502.132,53.6671,79.3949,553.147,254.42,88.4382,256.836,195.494,866.018,276.655,161.453,478.049,393.146,168.111,465.265,275.496,175.514,377.071,274.041,102.445,120.479,350.766,132.5,127.932,334.87,50.2627,80.609,280.545,247.7,89.4702
136,0,285.964,233.529,969.006,361.612,78.218,1010.33,467.364,64.7298,1012,572.618,215.084,969.798,600.1,175.392,874.292,575.329,155.221,481.75,462.892,178.949,466.331,560.11,184.643,387.52,554.064,107.968,118.916,480.506,147.714,132.404,502.143,53.6792,79.401,553.117,254.428,88.4404,256.787,195.495,866.031,276.648,161.446,478.068,393.146,168.114,465.265,275.497,175.518,377.059,274.04,102.428,120.471,350.761,132.479,127.95,334.892,50.2654,80.6171,280.526,247.707,89.4514
137,0,285.991,233.563,968.98,361.586,78.2461,1010.32,467.308,64.7317,1012,572.577,215.12,969.803,600.109,175.387,874.308,575.327,155.227,481.727,462.858,178.926,466.336,560.15,184.62,387.547,554.071,107.965,118.916,480.492,147.699,132.431,502.113,53.6542,79.3997,553.122,254.441,88.4335,256.795,195.477,866.011,276.655,161.453,478.049,393.166,168.129,465.268,275.489,175.515,377.051,274.062,102.411,120.469,350.761,132.493,127.938,334.884,50.2738,80.6226,280.548,247.731,89.4543
138,0,285.955,233.559,968.988,361.58,78.247,1010.31,467.308,64.7318,1012,572.598,215.121,969.811,600.103,175.391,874.303,575.303,155.211,481.719,462.864,178.943,466.316,560.15,184.62,387.547,554.094,107.967,118.924,480.493,147.699,132.432,502.129,53.6793,79.4139,553.105,254.432,88.439,256.799,195.498,865.998,276.654,161.452,478.049,393.146,168.113,465.265,275.49,175.515,377.051,274.048,102.452,120.497,350.767,132.5,127.932,334.895,50.2707,80.6169,280.552,247.718,89.459
139,0,285.934,233.564,968.993,361.58,78.247,1010.31,467.308,64.7316,1012,572.556,215.161,969.786,600.097,175.406,874.3,575.33,155.221,481.748,462.9,178.963,466.312,560.11,184.643,387.52,554.063,107.965,118.924,480.507,147.713,132.405,502.113,53.6494,79.4013,553.122,254.433,88.4294,256.782,195.516,865.991,276.641,161.444,478.058,393.101,168.117,465.261,275.494,175.542,377.048,274.041,102.445,120.479,350.783,132.497,127.952,334.881,50.2769,80.6191,280.548,247.719,89.4539
140,0,285.897,233.579,968.998,361.553,78.275,1010.31,467.299,64.7843,1012.01,572.558,215.161,969.788,600.09,175.421,874.298,575.319,155.246,481.717,462.861,178.961,466.318,560.122,184.636,387.539,554.079,107.957,118.917,480.507,147.713,132.405,502.112,53.6514,79.3981,553.117,254.414,88.4249,256.762,195.518,865.995,276.585,161.452,478.066,393.132,168.091,465.264,275.473,175.529,377.055,274.042,102.43,120.47,350.783,132.497,127.952,334.882,50.2742,80.6205,280.547,247.695,89.4529
141,0,285.894,233.589,968.973,361.552,78.2747,1010.31,467.27,64.8101,1012,572.511,215.184,969.779,600.092,175.43,874.306,575.32,155.246,481.715,462.873,178.97,466.292,560.101,184.653,387.508,554.061,107.971,118.927,480.506,147.714,132.405,502.114,53.6883,79.39,553.132,254.423,88.42,256.74,195.546,866.002,276.584,161.452,478.067,393.104,168.12,465.261,275.473,175.529,377.055,274.043,102.446,120.478,350.783,132.497,127.952,334.871,50.2629,80.6255,280.556,247.717,89.4643
142,0,285.884,233.612,968.96,361.516,78.3067,1010.32,467.29,64.8371,1012.02,572.5,215.205,969.768,600.084,175.448,874.301,575.258,155.245,481.693,462.817,178.959,466.301,560.12,184.647,387.553,554.065,107.968,118.916,480.506,147.714,132.406,502.111,53.6616,79.3958,553.126,254.409,88.4286,256.739,195.549,866,276.584,161.451,478.068,393.102,168.119,465.261,275.472,175.524,377.068,274.041,102.428,120.471,350.76,132.477,127.951,334.881,50.2672,80.6225,280.55,247.724,89.4566
143,0,285.891,233.636,968.939,361.488,78.3211,1010.32,467.288,64.8859,1012,572.5,215.254,969.777,600.076,175.465,874.297,575.258,155.245,481.694,462.811,179.014,466.307,560.075,184.68,387.55,554.03,107.972,118.921,480.492,147.699,132.431,502.141,53.6554,79.4087,553.124,254.438,88.433,256.716,195.573,865.985,276.588,161.47,478.063,393.082,168.105,465.259,275.473,175.529,377.055,274.028,102.434,120.487,350.76,132.477,127.951,334.87,50.2759,80.6223,280.554,247.698,89.4466
144,0,285.835,233.648,968.96,361.515,78.3481,1010.32,467.261,64.9165,1012.04,572.474,215.255,969.778,600.041,175.484,874.317,575.25,155.262,481.698,462.802,178.985,466.303,560.056,184.673,387.527,554.077,107.992,118.945,480.506,147.714,132.404,502.13,53.6514,79.3975,553.101,254.436,88.4349,256.653,195.587,866.01,276.589,161.47,478.062,393.091,168.133,465.28,275.477,175.544,377.053,274.043,102.446,120.478,350.764,132.486,127.945,334.866,50.2771,80.6403,280.543,247.717,89.4466
145,0,285.842,233.67,968.958,361.492,78.3655,1010.33,467.259,64.9655,1012.02,572.448,215.286,969.772,600.035,175.502,874.313,575.275,155.278,481.706,462.8,178.982,466.305,560.071,184.686,387.531,554.048,107.996,118.917,480.492,147.699,132.431,502.143,53.6693,79.4031,553.118,254.453,88.4448,256.639,195.589,866.015,276.596,161.524,478.022,393.049,168.173,465.258,275.46,175.559,377.058,274.022,102.432,120.475,350.751,132.497,127.969,334.889,50.2779,80.6265,280.555,247.724,89.4624
146,0,285.833,233.703,968.95,361.489,78.3767,1010.31,467.251,64.9693,1012.04,572.437,215.305,969.788,600.035,175.5,874.314,575.276,155.288,481.725,462.802,178.981,466.305,560.068,184.699,387.531,554.079,107.992,118.945,480.492,147.699,132.431,502.12,53.6866,79.3964,553.09,254.457,88.4372,256.68,195.631,865.99,276.57,161.511,478.049,393.064,168.196,465.259,275.46,175.559,377.058,274.036,102.434,120.494,350.741,132.475,127.934,334.874,50.2809,80.6077,280.543,247.722,89.462
147,0,285.77,233.703,968.952,361.456,78.3963,1010.34,467.222,64.9947,1012.04,572.426,215.337,969.788,600.028,175.519,874.309,575.277,155.288,481.725,462.824,179.061,466.307,560.057,184.712,387.552,554.048,107.996,118.917,480.492,147.699,132.432,502.148,53.6856,79.4028,553.1,254.463,88.451,256.616,195.649,866.006,276.597,161.524,478.022,393.075,168.184,465.279,275.483,175.595,377.05,274.06,102.447,120.481,350.761,132.479,127.95,334.844,50.2624,80.6403,280.547,247.718,89.4535
148,0,285.801,233.731,968.965,361.433,78.4227,1010.32,467.222,64.9947,1012.04,572.415,215.371,969.785,600.047,175.556,874.318,575.252,155.345,481.688,462.815,179.103,466.291,560.073,184.729,387.531,554.062,108.009,118.94,480.506,147.714,132.404,502.129,53.68,79.406,553.097,254.439,88.4266,256.619,195.645,866.006,276.567,161.54,478.032,393.064,168.196,465.259,275.484,175.594,377.051,274.047,102.452,120.497,350.737,132.475,127.935,334.87,50.2858,80.6198,280.548,247.731,89.454
149,0,285.735,233.732,968.962,361.424,78.4381,1010.33,467.221,65.0436,1012.02,572.378,215.39,969.771,600.048,175.559,874.339,575.27,155.388,481.721,462.814,179.105,466.29,560.05,184.733,387.524,554.076,107.979,118.946,480.506,147.714,132.405,502.114,53.7038,79.4059,553.133,254.445,88.4343,256.602,195.703,865.996,276.571,161.558,478.028,393.044,168.213,465.276,275.462,175.602,377.058,274.048,102.452,120.497,350.733,132.455,127.951,334.889,50.2763,80.6267,280.555,247.749,89.4648
150,0,285.729,233.766,968.947,361.422,78.48,1010.32,467.192,65.0691,1012.02,572.4,215.398,969.773,600.017,175.561,874.332,575.204,155.402,481.697,462.788,179.136,466.293,560.08,184.769,387.531,554.062,108.009,118.94,480.492,147.699,132.431,502.139,53.688,79.4164,553.094,254.456,88.4452,256.615,195.711,865.978,276.571,161.558,478.028,393.03,168.232,465.235,275.479,175.589,377.022,274.043,102.457,120.475,350.763,132.484,127.946,334.852,50.2854,80.6434,280.566,247.726,89.4623
151,0,285.749,233.789,968.955,361.422,78.4796,1010.32,467.184,65.0728,1012.04,572.359,215.426,969.778,600.008,175.58,874.326,575.267,155.403,481.718,462.786,179.145,466.276,560.057,184.762,387.534,554.063,108.008,118.939,480.507,147.713,132.405,502.108,53.6917,79.3976,553.096,254.452,88.4416,256.607,195.737,865.979,276.571,161.558,478.028,393.045,168.255,465.237,275.449,175.593,377.047,274.043,102.458,120.475,350.76,132.477,127.951,334.87,50.2783,80.6229,280.551,247.739,89.4742
152,0,285.726,233.801,968.941,361.397,78.507,1010.32,467.183,65.1217,1012.03,572.387,215.431,969.778,600.032,175.609,874.33,575.229,155.418,481.703,462.767,179.166,466.295,560.07,184.781,387.554,554.064,107.978,118.922,480.507,147.713,132.406,502.135,53.6989,79.409,553.107,254.447,88.4356,256.549,195.718,865.997,276.577,161.577,478.022,393.032,168.225,465.256,275.463,175.603,377.025,274.047,102.464,120.493,350.761,132.479,127.95,334.855,50.2837,80.6205,280.559,247.734,89.4502
153,0,285.698,233.833,968.955,361.362,78.5391,1010.33,467.181,65.1707,1012.01,572.357,215.455,969.787,600.017,175.618,874.322,575.228,155.444,481.721,462.745,179.183,466.283,560.072,184.787,387.537,554.06,108.009,118.939,480.506,147.714,132.405,502.139,53.7246,79.4012,553.077,254.476,88.4465,256.573,195.767,865.98,276.548,161.593,478.032,393.007,168.307,465.253,275.479,175.629,377.008,274.052,102.458,120.483,350.758,132.48,127.95,334.881,50.2698,80.643,280.549,247.74,89.4523
154,0,285.696,233.849,968.946,361.36,78.5673,1010.32,467.174,65.1744,1012.03,572.358,215.486,969.772,599.975,175.658,874.322,575.228,155.444,481.721,462.773,179.21,466.278,560.074,184.786,387.538,554.06,108.014,118.951,480.506,147.714,132.406,502.132,53.6835,79.4095,553.093,254.477,88.4418,256.543,195.797,865.985,276.548,161.593,478.032,393.006,168.304,465.253,275.464,175.647,377.033,274.043,102.447,120.478,350.768,132.495,127.956,334.878,50.2787,80.6154,280.547,247.745,89.4689
155,0,285.697,233.887,968.93,361.334,78.5945,1010.32,467.145,65.1998,1012.03,572.331,215.508,969.78,599.997,175.689,874.324,575.228,155.444,481.72,462.752,179.178,466.283,560.072,184.785,387.538,554.062,108.006,118.938,480.506,147.714,132.405,502.114,53.7076,79.4066,553.077,254.476,88.4481,256.521,195.823,865.999,276.545,161.61,478.017,393.029,168.284,465.257,275.458,175.615,377.016,274.055,102.465,120.5,350.761,132.483,127.948,334.864,50.2698,80.6327,280.554,247.736,89.4634
156,0,285.688,233.922,968.91,361.359,78.62,1010.31,467.174,65.2285,1012.06,572.302,215.54,969.773,599.99,175.706,874.32,575.226,155.459,481.718,462.743,179.223,466.263,560.066,184.795,387.553,554.06,108.01,118.94,480.492,147.699,132.431,502.136,53.6869,79.4246,553.095,254.475,88.4434,256.519,195.831,865.979,276.521,161.632,478.01,393.029,168.295,465.256,275.446,175.666,377.019,274.034,102.453,120.501,350.743,132.478,127.931,334.881,50.2698,80.643,280.542,247.732,89.4586
157,0,285.648,233.938,968.92,361.35,78.6673,1010.32,467.145,65.2539,1012.05,572.309,215.565,969.774,599.988,175.713,874.349,575.245,155.477,481.734,462.728,179.249,466.265,560.086,184.809,387.541,554.06,108.009,118.939,480.492,147.699,132.432,502.146,53.7064,79.4354,553.098,254.473,88.4457,256.494,195.862,865.983,276.527,161.66,478.026,392.99,168.353,465.252,275.43,175.663,377.042,274.043,102.445,120.479,350.759,132.478,127.951,334.846,50.2912,80.6366,280.557,247.752,89.4656
158,0,285.664,233.985,968.905,361.298,78.6799,1010.32,467.116,65.2793,1012.05,572.328,215.555,969.792,599.938,175.752,874.316,575.244,155.502,481.75,462.743,179.262,466.282,560.063,184.809,387.551,554.059,108.013,118.951,480.492,147.699,132.431,502.11,53.6968,79.4187,553.082,254.511,88.4548,256.481,195.899,865.963,276.498,161.676,478.036,392.988,168.351,465.252,275.431,175.702,377.025,274.046,102.464,120.493,350.76,132.477,127.951,334.857,50.2727,80.6516,280.554,247.763,89.4579
159,0,285.65,234.012,968.908,361.324,78.6945,1010.32,467.108,65.2831,1012.07,572.321,215.586,969.769,599.948,175.747,874.332,575.241,155.518,481.748,462.751,179.282,466.304,560.076,184.835,387.553,554.058,108.016,118.952,480.492,147.699,132.431,502.133,53.7145,79.4262,553.065,254.502,88.453,256.474,195.904,865.976,276.534,161.708,478.015,392.945,168.388,465.229,275.451,175.715,377.018,274.055,102.465,120.5,350.734,132.454,127.951,334.879,50.2634,80.6555,280.547,247.735,89.4497
160,0,285.641,234.049,968.909,361.289,78.7379,1010.33,467.079,65.3084,1012.06,572.282,215.604,969.774,599.932,175.775,874.331,575.205,155.533,481.731,462.739,179.307,466.306,560.061,184.827,387.549,554.06,108.014,118.952,480.492,147.698,132.431,502.109,53.7139,79.4139,553.088,254.485,88.4469,256.452,195.938,865.968,276.535,161.708,478.014,392.975,168.389,465.251,275.451,175.715,377.018,274.048,102.465,120.493,350.737,132.457,127.949,334.845,50.2849,80.6509,280.559,247.769,89.4683
161,0,285.603,234.049,968.896,361.291,78.7704,1010.34,467.107,65.3321,1012.05,572.242,215.634,969.784,599.907,175.783,874.349,575.244,155.502,481.75,462.737,179.309,466.305,560.055,184.829,387.557,554.058,108.017,118.953,480.478,147.722,132.434,502.115,53.7277,79.4212,553.089,254.498,88.4473,256.432,195.964,865.971,276.535,161.708,478.014,392.96,168.401,465.231,275.453,175.72,377.005,274.048,102.465,120.493,350.792,132.525,127.933,334.879,50.2634,80.6555,280.567,247.763,89.4652
