Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.799,51.7265,410.438,396.696,52.0238,570.645,396.373,52.4226,410.962,516.611,51.9875,411.021,636.776,51.9732
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.801,51.7268,410.442,396.713,51.993,570.634,396.365,52.4235,410.977,516.627,52.0004,411.021,636.775,51.9729
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.801,51.7259,410.443,396.695,52.0078,570.63,396.371,52.4331,410.952,516.624,52.0006,411.03,636.783,51.9733
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.799,51.7059,410.438,396.703,52.0006,570.628,396.378,52.4323,410.962,516.612,51.9882,411.024,636.777,51.9587
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.792,51.7097,410.436,396.702,52.0085,570.634,396.36,52.421,410.962,516.61,51.9871,411.016,636.763,51.9609
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.795,51.707,410.446,396.692,52.0142,570.642,396.38,52.4327,410.964,516.614,51.9718,411.014,636.77,51.9609
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.79,51.7095,410.428,396.699,52.0163,570.643,396.355,52.4251,410.951,516.626,52.0015,411.005,636.786,51.973
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.799,51.7096,410.432,396.704,52.001,570.63,396.371,52.4332,410.957,516.635,51.988,411.024,636.779,51.9585
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.804,51.7271,410.423,396.689,52.0181,570.631,396.359,52.4226,410.953,516.627,52.0018,411.021,636.766,51.9719
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.808,51.726,410.454,396.686,52.0219,570.626,396.353,52.4384,410.968,516.618,52.0014,411.017,636.763,51.9728
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.808,51.7263,410.444,396.702,52.0065,570.639,396.377,52.4337,410.961,516.61,51.9875,411.013,636.77,51.9595
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.798,51.7096,410.432,396.703,51.9948,570.631,396.357,52.4215,410.973,516.622,51.9874,411.022,636.767,51.9715
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.796,51.7073,410.432,396.702,51.9943,570.632,396.352,52.4237,410.955,516.622,51.9927,411.014,636.769,51.9599
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.795,51.7074,410.439,396.695,52.022,570.646,396.369,52.4219,410.968,516.62,52.0022,411.015,636.782,51.9731
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.787,396.808,51.7259,410.426,396.695,52.011,570.633,396.361,52.4232,410.952,516.627,52.0026,411.022,636.76,51.953
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.788,396.804,51.7258,410.438,396.705,52.0076,570.631,396.369,52.4314,410.962,516.61,51.9872,411.015,636.77,51.9606
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.802,51.7258,410.428,396.687,52.0255,570.63,396.368,52.4327,410.979,516.628,52.0006,411.015,636.772,51.9606
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7267,410.428,396.697,52.009,570.633,396.359,52.4228,410.958,516.63,51.9876,411.015,636.771,51.9595
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.782,396.8,51.7083,410.443,396.713,51.9922,570.63,396.367,52.4324,410.972,516.614,51.9921,411.015,636.772,51.9606
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.783,396.796,51.7066,410.427,396.695,52.0088,570.633,396.361,52.4231,410.967,516.618,52.0013,411.014,636.769,51.9617
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.782,396.797,51.7071,410.433,396.705,51.9942,570.633,396.363,52.4233,410.951,516.628,51.9741,411.021,636.776,51.9723
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.797,51.71,410.425,396.721,51.9938,570.616,396.373,52.4244,410.963,516.611,51.9867,411.03,636.783,51.9733
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.808,51.726,410.433,396.697,52.0107,570.645,396.372,52.4233,410.952,516.626,51.973,411.014,636.763,51.9841
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.796,51.7077,410.428,396.686,52.0249,570.633,396.364,52.4239,410.957,516.635,51.9874,411.014,636.771,51.9606
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.796,51.7071,410.432,396.707,51.9958,570.623,396.363,52.4488,410.946,516.619,51.9886,411.02,636.774,51.9732
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.788,51.7077,410.442,396.71,51.9921,570.625,396.372,52.435,410.954,516.619,51.9632,411.025,636.762,51.964
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.808,51.725,410.428,396.695,52.0093,570.632,396.366,52.4238,410.946,516.617,51.9869,411.023,636.776,51.9607
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.802,51.7263,410.437,396.703,52.0077,570.629,396.369,52.4332,410.953,516.626,51.972,411.026,636.777,51.981
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.787,396.809,51.7255,410.442,396.712,51.9936,570.63,396.37,52.4327,410.948,516.619,51.9875,411.027,636.772,51.9858
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.801,51.7261,410.428,396.691,52.0257,570.625,396.363,52.449,410.951,516.636,52.002,411.02,636.776,51.9734
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.81,51.7264,410.441,396.714,51.9941,570.635,396.366,52.4242,410.957,516.634,51.987,411.019,636.774,51.9747
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.8,51.7262,410.432,396.704,51.9946,570.612,396.377,52.4335,410.957,516.634,51.9869,411.016,636.761,51.9598
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.799,51.7257,410.439,396.698,52.0234,570.633,396.365,52.4239,410.954,516.62,51.9633,411.023,636.768,51.9715
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7258,410.441,396.711,51.9935,570.634,396.362,52.4226,410.95,516.625,51.9729,411.013,636.755,51.963
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7262,410.444,396.703,52.0075,570.633,396.359,52.4224,410.951,516.627,51.9734,411.007,636.766,51.9723
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.782,396.796,51.7062,410.436,396.712,51.9861,570.616,396.367,52.4231,410.953,516.63,51.9737,411.022,636.761,51.9667
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.782,396.801,51.708,410.437,396.705,52.0086,570.613,396.374,52.4323,410.96,516.63,51.9776,411.022,636.767,51.9734
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.803,51.7257,410.433,396.703,51.9934,570.634,396.36,52.4218,410.975,516.621,51.9869,411.02,636.775,51.9734
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.791,51.7102,410.439,396.697,52.0233,570.634,396.365,52.4237,410.967,516.628,52.0006,411.024,636.77,51.9621
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.777,396.801,51.7272,410.431,396.701,51.9946,570.629,396.369,52.433,410.957,516.634,51.987,411.009,636.758,51.9726
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.789,51.7096,410.413,396.704,52.0027,570.628,396.368,52.4334,410.969,516.645,51.987,411.023,636.768,51.9727
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.8,51.7273,410.43,396.702,51.9929,570.634,396.362,52.4226,410.956,516.633,51.9868,411.001,636.76,51.9624
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.786,51.7078,410.441,396.708,51.993,570.612,396.36,52.4382,410.951,516.627,51.9735,411.014,636.763,51.9664
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.796,51.7071,410.438,396.697,52.0247,570.643,396.379,52.432,410.948,516.619,51.9876,411.002,636.76,51.9609
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.801,51.727,410.442,396.705,52.0097,570.629,396.368,52.4326,410.954,516.626,52,411.024,636.77,51.9643
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.802,51.7265,410.437,396.704,52.0016,570.634,396.363,52.423,410.952,516.626,52.002,411.019,636.775,51.9741
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.8,51.7267,410.428,396.697,52.0093,570.626,396.387,52.4324,410.958,516.631,51.9883,411.004,636.783,51.9744
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.796,51.7089,410.428,396.695,52.0027,570.642,396.38,52.4325,410.973,516.621,51.9873,411.019,636.774,51.9737
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.8,51.7252,410.438,396.704,52.0011,570.644,396.371,52.4226,410.947,516.62,51.9886,411.016,636.763,51.9607
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.795,51.707,410.442,396.713,51.993,570.633,396.36,52.4213,410.962,516.61,51.9875,411.017,636.763,51.9605
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.798,51.7095,410.416,396.692,52.0086,570.628,396.358,52.4396,410.957,516.635,51.9874,411.021,636.777,51.974
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.783,396.8,51.7074,410.429,396.702,51.9928,570.627,396.359,52.4335,410.947,516.629,51.9871,411.022,636.768,51.9733
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.789,396.811,51.7247,410.44,396.709,51.9939,570.61,396.365,52.4334,410.963,516.611,51.9877,411.011,636.761,51.9644
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.798,51.7096,410.437,396.706,52.0034,570.633,396.363,52.4239,410.95,516.616,51.9789,411.008,636.756,51.9738
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.809,51.7268,410.42,396.704,51.9938,570.63,396.369,52.4325,410.963,516.612,51.9877,411.021,636.766,51.9736
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.799,51.7099,410.437,396.714,51.9857,570.633,396.361,52.423,410.967,516.619,52.0018,411.03,636.783,51.9714
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.795,51.7072,410.443,396.711,51.9918,570.644,396.377,52.432,410.956,516.623,51.9929,411.022,636.767,51.9709
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.8,51.7096,410.435,396.696,52.0087,570.652,396.384,52.4306,410.947,516.621,51.9886,411.005,636.785,51.9729
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.798,51.709,410.44,396.714,51.9951,570.634,396.365,52.4239,410.955,516.622,51.9927,411.025,636.771,51.9631
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.799,51.709,410.44,396.719,51.9928,570.617,396.372,52.4235,410.968,516.621,52.002,411.016,636.761,51.9796
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.798,51.71,410.435,396.701,52.0097,570.632,396.362,52.4233,410.952,516.628,52.0021,411.021,636.776,51.9712
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.794,51.7077,410.437,396.706,52.0094,570.629,396.369,52.4333,410.962,516.611,51.9879,411.009,636.756,51.9728
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.801,51.7265,410.451,396.687,52.0078,570.635,396.365,52.4233,410.966,516.617,52.0017,411.027,636.759,51.9824
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.8,51.7262,410.443,396.703,52.0084,570.632,396.364,52.4243,410.947,516.621,51.9886,411.031,636.782,51.9702
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.8,51.7102,410.43,396.704,51.9967,570.626,396.357,52.4396,410.982,516.622,51.9909,411.022,636.785,51.9798
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.786,51.7081,410.443,396.709,52.0058,570.626,396.356,52.4393,410.952,516.627,52.0021,411.005,636.785,51.9725
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.799,51.7269,410.435,396.702,52.0093,570.616,396.374,52.4243,410.967,516.618,52.0014,411.023,636.768,51.9717
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.797,51.71,410.429,396.695,52.0077,570.629,396.371,52.4336,410.979,516.629,52.0011,411.031,636.784,51.9718
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7263,410.432,396.703,51.9947,570.629,396.368,52.4331,410.955,516.621,51.9917,411.008,636.756,51.9736
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.799,51.7262,410.442,396.705,52.0102,570.63,396.369,52.4334,410.979,516.628,52.001,411.021,636.766,51.973
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.778,396.789,51.7102,410.434,396.703,51.993,570.628,396.367,52.4337,410.98,516.629,52.0013,411.02,636.776,51.973
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.795,51.7075,410.419,396.691,52.018,570.633,396.365,52.4241,410.967,516.619,52.0018,411.021,636.777,51.973
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.8,51.7263,410.43,396.688,52.024,570.634,396.374,52.4498,410.965,516.64,52.0023,411.021,636.776,51.9723
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.801,51.7268,410.437,396.705,52.0081,570.63,396.366,52.425,410.951,516.628,52.0024,411.022,636.768,51.9715
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.802,51.7261,410.435,396.702,52.0098,570.605,396.371,52.4496,410.971,516.618,51.9865,411.027,636.772,51.9832
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.802,51.7271,410.452,396.695,52.0081,570.633,396.365,52.4243,410.974,516.622,51.9873,411.026,636.771,51.9607
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.804,51.7274,410.427,396.696,52.0097,570.633,396.364,52.423,410.971,516.625,51.9869,411.021,636.775,51.9739
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.78,396.798,51.71,410.443,396.702,52.0081,570.63,396.367,52.4321,410.952,516.627,51.9726,411.02,636.776,51.9743
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.784,396.801,51.727,410.42,396.695,52.0037,570.633,396.359,52.4223,410.981,516.628,51.9997,411.029,636.783,51.9722
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.795,51.707,410.437,396.704,52.0227,570.63,396.368,52.4323,410.974,516.621,51.9873,411.02,636.773,51.9726
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.789,396.797,51.7393,410.437,396.707,52.009,570.626,396.36,52.4338,410.969,516.618,52.0003,411.021,636.766,51.9739
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.787,396.805,51.7248,410.429,396.687,52.0241,570.629,396.368,52.4325,410.968,516.619,52.0012,411.026,636.771,51.9844
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.8,51.7095,410.434,396.704,52.0111,570.632,396.362,52.423,410.967,516.618,51.9723,411.021,636.775,51.9735
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7261,410.436,396.711,52.0074,570.63,396.37,52.4329,410.967,516.619,52.0014,411.022,636.767,51.9741
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.789,51.7032,410.428,396.698,52.0094,570.646,396.373,52.4229,410.957,516.634,51.9869,411.008,636.767,51.9734
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.805,51.727,410.444,396.703,52.0075,570.633,396.363,52.4231,410.967,516.617,52.0005,411.022,636.769,51.9615
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.799,51.7094,410.439,396.703,52.0213,570.642,396.376,52.4328,410.946,516.618,51.9878,411.024,636.771,51.9627
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7258,410.437,396.705,52.0086,570.633,396.362,52.4233,410.956,516.623,51.9927,411.016,636.762,51.9597
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.787,396.811,51.7267,410.432,396.704,51.9941,570.633,396.363,52.4234,410.966,516.631,51.9631,411.02,636.776,51.9721
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.785,396.803,51.7271,410.442,396.712,52.022,570.629,396.369,52.433,410.969,516.619,52.0012,411.008,636.766,51.9727
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.783,396.784,51.7213,410.444,396.703,52.0075,570.642,396.379,52.4323,410.968,516.619,52.0013,411.03,636.785,51.9719
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.779,396.804,51.727,410.439,396.695,52.0229,570.63,396.371,52.4341,410.972,516.613,51.9919,411.02,636.775,51.973
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.791,51.7071,410.424,396.705,52.0082,570.611,396.378,52.4341,410.961,516.612,51.9887,411.025,636.768,51.9597
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7262,410.429,396.697,52.0085,570.646,396.374,52.4232,410.962,516.61,51.9872,411.005,636.775,51.9735
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7262,410.444,396.679,52.0241,570.64,396.377,52.4315,410.955,516.633,51.9867,411.022,636.766,51.973
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7262,410.442,396.712,51.9926,570.629,396.369,52.4328,410.972,516.615,51.9918,411.032,636.774,51.972
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.807,51.7256,410.435,396.703,52.0093,570.63,396.371,52.4332,410.962,516.611,51.9879,411.02,636.775,51.9717
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.788,396.812,51.7252,410.432,396.703,51.9947,570.633,396.363,52.4232,410.947,516.621,51.9888,411.011,636.762,51.963
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.787,396.808,51.7254,410.442,396.714,52.0225,570.629,396.368,52.4329,410.963,516.611,51.9877,411.026,636.764,51.9623
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.808,51.7258,410.441,396.694,52.0084,570.638,396.375,52.4318,410.968,516.62,52.0016,411.021,636.775,51.9718
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.786,396.809,51.7262,410.448,396.711,52.0219,570.615,396.371,52.4236,410.978,516.629,51.9724,411.031,636.785,51.9725
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.801,396.822,51.7241,410.437,396.695,52.0243,570.616,396.372,52.4241,410.97,516.611,51.9905,411.021,636.777,51.9731
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.788,396.81,51.7248,410.444,396.703,52.0075,570.635,396.362,52.4218,410.947,516.613,51.9793,411.032,636.775,51.9729
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.788,396.812,51.7252,410.44,396.709,51.9944,570.633,396.363,52.4232,410.979,516.628,52.0006,411.005,636.785,51.9741
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.781,396.808,51.7165,410.434,396.694,52.0091,570.634,396.366,52.4239,410.983,516.636,51.9866,411.021,636.765,51.9735
