Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
152,0,268.162,254.771,966.676,350.529,105.164,1018.82,457.248,91.3471,1019.85,554.923,246.739,965.872,581.548,201.501,872.265,552.951,171.575,480.445,440.15,193.166,464.625,536.099,198.618,386.059,526.858,114.852,118.946,452.492,152.757,133.858,475.756,59.2544,80.6473,520.647,261.94,88.0999,242.333,208.553,866.438,258.456,171.333,478.06,372.522,186.921,462.946,254.748,184.333,377.915,256.458,108.657,121.76,331.785,145.557,128.355,322.948,61.4122,81.8718,252.605,254.352,89.1902
153,0,268.188,254.787,966.67,350.531,105.177,1018.82,457.257,91.3495,1019.85,554.943,246.743,965.866,581.548,201.501,872.265,552.951,171.559,480.453,440.155,193.142,464.599,536.095,198.601,386.073,526.867,114.853,118.956,452.535,152.762,133.852,475.756,59.2393,80.6464,520.656,261.943,88.0767,241.279,208.572,867.071,258.456,171.333,478.06,372.518,186.864,462.942,254.762,184.341,377.896,256.449,108.645,121.778,331.786,145.557,128.355,322.954,61.4181,81.8556,252.616,254.37,89.1832
154,0,268.177,254.813,966.674,350.545,105.193,1018.83,457.285,91.3757,1019.85,554.932,246.77,965.868,581.572,201.508,872.251,552.953,171.55,480.424,440.16,193.132,464.616,536.083,198.607,386.056,526.854,114.839,118.94,452.549,152.777,133.827,475.735,59.2578,80.6494,520.64,261.939,88.0672,242.337,208.553,866.436,258.486,171.317,478.049,372.538,186.892,462.945,254.769,184.365,377.921,256.428,108.626,121.785,331.786,145.558,128.354,322.949,61.4115,81.8726,252.608,254.343,89.2161
155,0,268.175,254.811,966.676,350.551,105.192,1018.84,457.255,91.4059,1019.84,554.943,246.761,965.886,581.575,201.506,872.242,552.966,171.503,480.438,440.155,193.141,464.599,536.12,198.595,386.069,526.87,114.855,118.947,452.535,152.762,133.852,475.756,59.2388,80.646,520.625,261.959,88.0584,242.334,208.564,866.426,258.456,171.333,478.06,372.523,186.869,462.951,254.76,184.338,377.907,256.441,108.63,121.783,331.78,145.578,128.372,322.945,61.405,81.8714,252.601,254.355,89.2014
156,0,268.181,254.81,966.694,350.549,105.234,1018.83,457.252,91.4092,1019.85,554.978,246.759,965.871,581.575,201.507,872.241,552.966,171.503,480.439,440.128,193.108,464.62,536.094,198.587,386.072,526.852,114.84,118.94,452.535,152.762,133.852,475.726,59.2506,80.6302,521.007,261.355,87.8772,242.309,208.574,866.456,258.486,171.317,478.049,372.552,186.881,462.952,254.747,184.329,377.928,256.433,108.626,121.788,331.799,145.528,128.371,322.948,61.4112,81.8723,252.596,254.339,89.2061
157,0,268.178,254.824,966.684,350.574,105.248,1018.82,457.296,91.4278,1019.86,554.995,246.761,965.849,581.573,201.508,872.24,552.928,171.517,480.429,440.125,193.108,464.621,536.102,198.583,386.067,526.852,114.838,118.922,452.507,152.735,133.855,475.746,59.2477,80.606,521.011,261.361,87.86,241.252,208.635,867.106,258.457,171.325,478.038,372.522,186.865,462.944,254.76,184.338,377.908,256.441,108.63,121.783,331.771,145.539,128.352,322.958,61.4166,81.8687,252.601,254.338,89.2029
158,0,268.2,254.876,966.677,350.576,105.262,1018.82,457.287,91.42,1019.83,554.979,246.766,965.835,581.575,201.506,872.242,552.972,171.502,480.429,440.119,193.121,464.603,536.107,198.6,386.052,526.849,114.826,118.941,452.535,152.762,133.852,475.746,59.2477,80.606,521.005,261.354,87.8738,241.284,208.629,867.088,258.468,171.358,478.036,372.568,186.892,462.929,254.765,184.358,377.893,256.448,108.633,121.782,331.819,145.529,128.355,322.947,61.4125,81.8707,252.622,254.352,89.2125
159,0,268.204,254.896,966.691,350.576,105.262,1018.82,457.286,91.4329,1019.82,554.979,246.784,965.795,581.638,201.498,872.23,552.995,171.534,480.432,440.168,193.156,464.577,536.103,198.608,386.033,526.852,114.827,118.942,452.506,152.735,133.855,475.746,59.249,80.605,521,261.347,87.864,241.255,208.649,867.105,258.462,171.348,478.003,372.547,186.877,462.926,254.764,184.359,377.892,256.42,108.622,121.758,331.786,145.559,128.353,322.939,61.399,81.8678,252.604,254.345,89.2175
160,0,268.226,254.914,966.665,350.603,105.29,1018.81,457.319,91.4434,1019.81,554.992,246.777,965.8,581.595,201.52,872.201,552.956,171.548,480.425,440.167,193.155,464.578,536.122,198.633,386.027,526.852,114.827,118.942,452.535,152.762,133.852,475.764,59.2346,80.611,520.654,261.926,88.0717,241.293,208.69,867.07,258.436,171.391,478.031,372.556,186.901,462.91,254.744,184.385,377.887,256.447,108.635,121.778,331.803,145.509,128.354,322.944,61.3999,81.8573,252.6,254.347,89.2241
161,0,268.256,254.939,966.653,350.578,105.302,1018.79,457.298,91.4315,1019.8,555.015,246.764,965.794,581.636,201.514,872.216,552.954,171.556,480.394,440.17,193.161,464.56,536.134,198.642,386.029,526.876,114.818,118.947,452.506,152.735,133.855,475.738,59.2516,80.6196,520.974,261.363,87.8489,241.277,208.69,867.068,258.441,171.401,478.004,372.547,186.915,462.93,254.76,184.411,377.864,256.457,108.627,121.764,331.819,145.539,128.33,322.945,61.4083,81.8597,252.597,254.343,89.192
162,0,268.273,254.963,966.636,350.574,105.316,1018.78,457.292,91.4531,1019.78,555.016,246.779,965.796,581.664,201.53,872.222,552.972,171.59,480.394,440.152,193.182,464.579,536.102,198.66,385.99,526.861,114.829,118.92,452.496,152.713,133.833,475.746,59.2461,80.6062,520.646,261.929,88.1005,241.254,208.724,867.053,258.418,171.473,478.026,372.541,186.961,462.89,254.745,184.45,377.855,256.42,108.622,121.758,331.816,145.529,128.357,322.933,61.4052,81.8616,252.612,254.353,89.2209
163,0,268.297,254.983,966.645,350.569,105.314,1018.76,457.296,91.4575,1019.76,555.031,246.772,965.795,581.655,201.536,872.204,552.968,171.606,480.392,440.191,193.223,464.554,536.147,198.678,386.012,526.852,114.838,118.922,452.509,152.775,133.858,475.764,59.2346,80.611,520.649,261.919,88.0891,241.255,208.772,867.078,258.418,171.473,478.026,372.527,186.973,462.869,254.733,184.479,377.858,256.433,108.631,121.775,331.804,145.519,128.327,322.943,61.4067,81.8701,252.621,254.356,89.2286
164,0,268.29,254.992,966.651,350.569,105.313,1018.76,457.299,91.4611,1019.76,555.03,246.768,965.787,581.653,201.536,872.203,552.967,171.606,480.394,440.176,193.232,464.542,536.145,198.69,386.015,526.88,114.829,118.925,452.485,152.742,133.813,475.746,59.2477,80.606,521.027,261.33,87.8479,241.259,208.799,867.076,258.394,171.508,478.032,372.559,187.03,462.895,254.718,184.535,377.863,256.439,108.631,121.782,331.786,145.557,128.355,322.96,61.41,81.8525,252.618,254.362,89.1888
165,0,268.292,255,966.682,350.595,105.341,1018.75,457.325,91.4745,1019.76,555.042,246.79,965.789,581.651,201.553,872.201,552.991,171.648,480.419,440.214,193.278,464.56,536.13,198.696,385.994,526.863,114.829,118.92,452.534,152.761,133.852,475.746,59.2477,80.606,521.001,261.311,87.8467,241.257,208.799,867.087,258.397,171.534,478.049,372.549,187.001,462.912,254.713,184.53,377.892,256.421,108.624,121.786,331.818,145.53,128.355,322.957,61.4049,81.8699,252.615,254.353,89.2154
166,0,268.291,255.001,966.692,350.595,105.34,1018.75,457.327,91.4868,1019.75,555.074,246.809,965.802,581.671,201.585,872.202,552.987,171.654,480.394,440.195,193.311,464.56,536.145,198.722,386.001,526.847,114.821,118.948,452.521,152.75,133.828,475.764,59.2341,80.6099,521.01,261.308,87.859,241.285,208.826,867.09,258.405,171.582,478.038,372.572,187.056,462.934,254.707,184.565,377.866,256.43,108.625,121.786,331.803,145.518,128.329,322.952,61.4135,81.8616,252.604,254.353,89.215
167,0,268.302,255.039,966.7,350.624,105.357,1018.76,457.35,91.4988,1019.75,555.076,246.834,965.826,581.672,201.585,872.203,552.977,171.695,480.409,440.198,193.311,464.559,536.112,198.757,385.976,526.85,114.849,118.927,452.509,152.775,133.858,475.735,59.2469,80.616,521.005,261.327,87.8567,241.255,208.828,867.124,258.373,171.569,478.055,372.548,187.038,462.93,254.707,184.57,377.853,256.428,108.633,121.772,331.803,145.509,128.354,322.946,61.4052,81.8747,252.615,254.352,89.2157
168,0,268.298,255.011,966.713,350.631,105.356,1018.77,457.35,91.4988,1019.75,555.046,246.862,965.8,581.659,201.63,872.195,552.975,171.72,480.427,440.201,193.305,464.56,536.108,198.772,385.975,526.839,114.829,118.96,452.52,152.784,133.855,475.738,59.25,80.6198,521.016,261.321,87.8516,241.279,208.833,867.108,258.38,171.617,478.044,372.573,187.055,462.935,254.696,184.572,377.885,256.445,108.626,121.79,331.819,145.529,128.355,322.949,61.4029,81.878,252.63,254.361,89.2107
169,0,268.328,255.025,966.719,350.628,105.366,1018.75,457.383,91.5247,1019.73,555.063,246.881,965.812,581.715,201.644,872.197,552.971,171.726,480.405,440.215,193.354,464.559,536.139,198.792,385.985,526.851,114.852,118.938,452.534,152.798,133.829,475.764,59.2346,80.611,521.038,261.29,87.8023,241.257,208.829,867.124,258.38,171.617,478.045,372.572,187.084,462.916,254.693,184.616,377.868,256.454,108.637,121.777,331.819,145.53,128.354,322.95,61.4039,81.8798,252.622,254.353,89.2127
170,0,268.324,255.03,966.706,350.647,105.382,1018.74,457.415,91.541,1019.72,555.07,246.888,965.839,581.711,201.66,872.195,552.996,171.742,480.412,440.227,193.348,464.558,536.139,198.807,385.983,526.862,114.866,118.938,452.504,152.779,133.812,475.726,59.2509,80.6311,521.049,261.273,87.8236,241.299,208.842,867.109,258.386,171.637,478.04,372.577,187.09,462.916,254.718,184.629,377.846,256.428,108.626,121.785,331.804,145.509,128.352,322.947,61.4035,81.8763,252.631,254.359,89.2118
171,0,268.291,255.007,966.723,350.657,105.379,1018.72,457.413,91.5322,1019.69,555.101,246.866,965.83,581.703,201.699,872.206,552.996,171.768,480.426,440.212,193.358,464.559,536.146,198.836,385.967,526.854,114.853,118.93,452.535,152.798,133.829,475.738,59.25,80.6198,521.052,261.242,87.8154,241.292,208.847,867.101,258.398,171.7,478.033,372.614,187.153,462.942,254.681,184.65,377.857,256.44,108.629,121.783,331.84,145.548,128.357,322.958,61.4039,81.8719,252.63,254.36,89.2109
172,0,268.3,255.012,966.713,350.624,105.353,1018.72,457.42,91.5351,1019.68,555.103,246.883,965.806,581.733,201.692,872.197,553.02,171.776,480.413,440.228,193.406,464.557,536.139,198.825,385.958,526.844,114.849,118.933,452.482,152.786,133.837,475.726,59.2519,80.6299,521.095,261.225,87.7969,241.317,208.865,867.072,258.402,171.716,478.028,372.614,187.151,462.904,254.688,184.694,377.811,256.446,108.633,121.777,331.82,145.54,128.328,322.963,61.422,81.8499,252.618,254.351,89.2142
173,0,268.313,254.999,966.688,350.659,105.334,1018.69,457.448,91.5477,1019.67,555.075,246.886,965.803,581.759,201.703,872.193,553.024,171.8,480.424,440.224,193.413,464.541,536.149,198.86,385.942,526.842,114.83,118.95,452.51,152.812,133.835,475.737,59.2519,80.6206,521.081,261.184,87.8048,242.395,208.84,866.378,258.371,171.741,478.001,372.621,187.189,462.878,254.675,184.685,377.831,256.453,108.63,121.79,331.846,145.538,128.313,322.959,61.418,81.8497,252.615,254.351,89.2162
174,0,268.285,254.982,966.694,350.657,105.333,1018.69,457.456,91.5197,1019.68,555.093,246.905,965.781,581.76,201.703,872.193,553.031,171.844,480.411,440.268,193.407,464.518,536.147,198.888,385.926,526.846,114.84,118.941,452.524,152.778,133.808,475.738,59.2519,80.6199,521.105,261.175,87.7922,241.285,208.825,867.065,258.37,171.749,478.023,372.628,187.198,462.878,254.691,184.71,377.809,256.47,108.65,121.768,331.87,145.529,128.334,322.957,61.3989,81.8569,252.629,254.361,89.2119
175,0,268.315,254.943,966.661,350.674,105.315,1018.67,457.45,91.5033,1019.65,555.078,246.923,965.788,581.761,201.704,872.193,553.031,171.843,480.41,440.268,193.407,464.518,536.14,198.893,385.932,526.863,114.848,118.92,452.524,152.79,133.832,475.747,59.2501,80.6058,521.146,261.112,87.7534,241.292,208.82,867.063,258.408,171.77,477.988,372.627,187.167,462.907,254.726,184.737,377.769,256.457,108.643,121.774,331.838,145.547,128.359,322.963,61.4108,81.8588,252.623,254.355,89.2271
176,0,268.291,254.921,966.681,350.683,105.304,1018.69,457.463,91.5125,1019.64,555.092,246.877,965.794,581.761,201.704,872.193,553.031,171.843,480.411,440.268,193.407,464.517,536.15,198.887,385.926,526.859,114.84,118.923,452.486,152.743,133.814,475.765,59.2351,80.6114,521.151,261.125,87.7769,241.311,208.817,867.054,258.377,171.748,477.982,372.621,187.163,462.905,254.693,184.715,377.796,256.455,108.628,121.763,331.839,145.56,128.331,322.958,61.4195,81.8569,252.63,254.36,89.2131
177,0,268.323,254.917,966.654,350.721,105.286,1018.68,457.492,91.4978,1019.65,555.105,246.887,965.773,581.76,201.703,872.193,552.999,171.848,480.364,440.269,193.408,464.517,536.12,198.909,385.904,526.848,114.841,118.932,452.471,152.765,133.816,475.765,59.2349,80.6106,521.133,261.106,87.7692,241.306,208.798,867.053,258.377,171.748,477.982,372.598,187.119,462.883,254.682,184.689,377.781,256.459,108.63,121.761,331.826,145.525,128.307,322.958,61.4175,81.8301,252.619,254.355,89.2331
178,0,268.318,254.879,966.672,350.678,105.287,1018.68,457.479,91.4841,1019.65,555.049,246.893,965.749,581.762,201.703,872.194,553.037,171.842,480.401,440.268,193.407,464.517,536.119,198.908,385.904,526.844,114.833,118.952,452.52,152.783,133.788,475.748,59.2485,80.6059,521.136,261.092,87.7679,241.316,208.792,867.056,258.372,171.729,477.988,372.598,187.112,462.885,254.681,184.689,377.781,256.446,108.624,121.763,331.85,145.513,128.33,322.949,61.4012,81.8202,252.604,254.346,89.2377
179,0,268.316,254.864,966.674,350.693,105.259,1018.69,457.473,91.4739,1019.66,555.115,246.873,965.775,581.773,201.675,872.188,552.994,171.85,480.372,440.268,193.407,464.518,536.121,198.903,385.921,526.853,114.856,118.93,452.493,152.757,133.791,475.747,59.248,80.6056,521.131,261.135,87.776,241.313,208.766,867.059,258.37,171.699,477.993,372.592,187.103,462.883,254.699,184.675,377.777,256.481,108.618,121.747,331.879,145.511,128.313,322.961,61.4071,81.8375,252.625,254.34,89.2342
180,0,268.315,254.846,966.684,350.684,105.26,1018.7,457.479,91.4805,1019.69,555.081,246.839,965.781,581.742,201.674,872.191,553,171.857,480.384,440.268,193.407,464.518,536.15,198.889,385.926,526.849,114.839,118.941,452.5,152.755,133.838,475.762,59.25,80.6069,521.161,261.111,87.7721,241.329,208.712,867.053,258.334,171.714,477.993,372.59,187.1,462.883,254.692,184.672,377.768,256.476,108.607,121.765,331.872,145.529,128.332,322.952,61.4068,81.8196,252.595,254.334,89.2621
181,0,268.282,254.803,966.692,350.683,105.247,1018.71,457.445,91.4632,1019.69,555.082,246.839,965.771,581.754,201.627,872.2,553.006,171.827,480.402,440.285,193.377,464.531,536.106,198.89,385.917,526.845,114.831,118.952,452.495,152.713,133.833,475.745,59.2381,80.6103,521.137,261.102,87.7587,241.304,208.705,867.048,258.335,171.706,477.971,372.595,187.105,462.883,254.684,184.684,377.736,256.488,108.598,121.73,331.826,145.521,128.31,322.952,61.3931,81.8309,252.64,254.334,89.2511
182,0,268.284,254.777,966.684,350.683,105.206,1018.71,457.442,91.4497,1019.69,555.064,246.793,965.766,581.722,201.621,872.171,553.024,171.8,480.424,440.26,193.349,464.535,536.136,198.864,385.924,526.87,114.848,118.919,452.481,152.735,133.836,475.746,59.2477,80.606,521.154,261.107,87.756,241.347,208.656,867.032,258.335,171.706,477.97,372.598,187.114,462.882,254.649,184.689,377.766,256.472,108.607,121.731,331.849,145.512,128.331,322.961,61.4121,81.8158,252.591,254.341,89.2409
183,0,268.285,254.757,966.669,350.684,105.205,1018.71,457.443,91.4221,1019.68,555.057,246.799,965.752,581.732,201.592,872.177,553.017,171.791,480.411,440.259,193.355,464.518,536.137,198.833,385.939,526.856,114.842,118.924,452.513,152.769,133.811,475.746,59.2612,80.6006,521.163,261.109,87.7735,241.332,208.62,867.04,258.335,171.706,477.971,372.6,187.112,462.883,254.663,184.672,377.742,256.484,108.61,121.761,331.858,145.493,128.31,322.97,61.3891,81.8323,252.61,254.341,89.2451
184,0,268.249,254.724,966.675,350.691,105.189,1018.7,457.462,91.4095,1019.7,555.025,246.767,965.741,581.704,201.559,872.173,553,171.758,480.398,440.256,193.352,464.535,536.126,198.832,385.939,526.858,114.846,118.926,452.495,152.713,133.833,475.745,59.2381,80.6096,521.132,261.101,87.773,241.305,208.582,867.039,258.335,171.706,477.971,372.56,187.107,462.882,254.662,184.671,377.743,256.483,108.614,121.748,331.799,145.51,128.284,322.956,61.4022,81.8117,252.622,254.348,89.2427
185,0,268.27,254.68,966.686,350.683,105.163,1018.72,457.482,91.3987,1019.7,555.009,246.735,965.703,581.712,201.543,872.176,552.993,171.752,480.375,440.218,193.31,464.502,536.113,198.804,385.936,526.854,114.842,118.924,452.471,152.728,133.84,475.745,59.2381,80.6096,521.154,261.085,87.7606,241.329,208.548,867.03,258.323,171.685,477.965,372.557,187.076,462.899,254.681,184.668,377.738,256.482,108.61,121.731,331.837,145.491,128.328,322.966,61.3948,81.8183,252.606,254.345,89.2669
186,0,268.238,254.65,966.694,350.673,105.133,1018.73,457.451,91.3752,1019.7,555.015,246.73,965.716,581.711,201.536,872.159,552.978,171.7,480.38,440.175,193.318,464.525,536.13,198.803,385.94,526.863,114.83,118.921,452.51,152.728,133.807,475.745,59.2384,80.6104,521.143,261.103,87.7767,241.316,208.532,867.045,258.321,171.656,477.97,372.538,187.053,462.895,254.676,184.642,377.74,256.466,108.59,121.737,331.845,145.473,128.307,322.969,61.3918,81.821,252.589,254.326,89.254
187,0,268.205,254.626,966.676,350.716,105.123,1018.74,457.441,91.3687,1019.71,555.035,246.693,965.721,581.695,201.504,872.147,552.978,171.7,480.379,440.15,193.286,464.544,536.104,198.769,385.933,526.847,114.826,118.92,452.51,152.729,133.807,475.735,59.2314,80.5928,521.147,261.098,87.774,241.303,208.522,867.049,258.317,171.629,477.954,372.506,187.028,462.89,254.652,184.612,377.755,256.475,108.593,121.734,331.824,145.52,128.312,322.956,61.4011,81.8122,252.602,254.331,89.2451
188,0,268.177,254.592,966.692,350.69,105.109,1018.74,457.419,91.3637,1019.71,554.995,246.69,965.701,581.699,201.489,872.149,552.977,171.699,480.381,440.219,193.305,464.518,536.104,198.769,385.932,526.861,114.837,118.923,452.496,152.714,133.833,475.753,59.2319,80.5919,521.129,261.111,87.7767,241.276,208.497,867.05,258.28,171.596,477.974,372.519,187.015,462.872,254.64,184.559,377.744,256.449,108.573,121.75,331.812,145.5,128.307,322.94,61.3898,81.8155,252.594,254.321,89.2411
189,0,268.212,254.613,966.648,350.642,105.113,1018.76,457.392,91.3621,1019.72,555.012,246.655,965.703,581.677,201.46,872.156,552.955,171.667,480.376,440.164,193.261,464.542,536.105,198.724,385.934,526.86,114.803,118.905,452.495,152.713,133.833,475.735,59.2325,80.5917,521.128,261.127,87.7962,241.338,208.455,867.026,258.298,171.555,477.988,372.487,186.98,462.868,254.661,184.572,377.737,256.478,108.593,121.739,331.81,145.491,128.334,322.952,61.4031,81.8064,252.597,254.316,89.261
190,0,268.2,254.605,966.651,350.666,105.126,1018.76,457.39,91.3596,1019.73,554.987,246.655,965.697,581.681,201.445,872.158,552.955,171.667,480.375,440.185,193.25,464.538,536.091,198.707,385.948,526.865,114.802,118.906,452.51,152.729,133.807,475.765,59.2203,80.615,520.613,261.931,88.0983,241.284,208.474,867.025,258.295,171.53,477.971,372.506,186.974,462.889,254.64,184.52,377.762,256.47,108.589,121.739,331.812,145.5,128.307,322.942,61.3929,81.8018,252.596,254.323,89.2397
191,0,268.172,254.627,966.648,350.636,105.138,1018.74,457.362,91.3541,1019.74,554.969,246.646,965.687,581.681,201.445,872.158,552.996,171.637,480.388,440.156,193.224,464.542,536.109,198.714,385.968,526.872,114.828,118.926,452.495,152.713,133.833,475.753,59.2198,80.5975,521.011,261.319,87.8667,241.311,208.454,867.018,258.295,171.53,477.971,372.512,186.958,462.869,254.66,184.512,377.755,256.466,108.585,121.745,331.79,145.482,128.306,322.945,61.3903,81.8049,252.591,254.324,89.2432
192,0,268.123,254.597,966.649,350.607,105.143,1018.78,457.362,91.3541,1019.74,554.967,246.632,965.709,581.654,201.428,872.154,552.997,171.637,480.386,440.154,193.218,464.56,536.106,198.706,385.96,526.878,114.812,118.927,452.496,152.714,133.834,475.752,59.2207,80.5963,520.637,261.907,88.0991,241.243,208.449,867.02,258.324,171.513,477.96,372.482,186.946,462.884,254.658,184.508,377.768,256.453,108.583,121.744,331.845,145.471,128.309,322.953,61.3912,81.8119,252.594,254.322,89.2421
193,0,268.127,254.608,966.626,350.639,105.157,1018.78,457.363,91.3576,1019.77,554.962,246.637,965.696,581.656,201.412,872.168,552.973,171.604,480.385,440.148,193.224,464.547,536.1,198.678,385.976,526.872,114.816,118.926,452.496,152.714,133.833,475.751,59.2229,80.5979,520.62,261.91,88.0987,241.228,208.45,867.021,258.287,171.48,477.982,372.492,186.93,462.866,254.67,184.478,377.766,256.441,108.61,121.737,331.812,145.499,128.308,322.955,61.3891,81.8143,252.613,254.317,89.2561
194,0,268.126,254.616,966.638,350.614,105.143,1018.79,457.335,91.3871,1019.77,554.922,246.663,965.685,581.652,201.436,872.182,552.965,171.622,480.391,440.11,193.201,464.548,536.068,198.694,385.966,526.865,114.81,118.908,452.495,152.713,133.833,475.734,59.2326,80.5924,520.613,261.93,88.0988,241.232,208.44,867.036,258.319,171.494,477.965,372.464,186.907,462.905,254.657,184.469,377.787,256.451,108.575,121.751,331.797,145.5,128.312,322.93,61.382,81.827,252.587,254.316,89.2582
195,0,268.102,254.592,966.631,350.639,105.157,1018.78,457.33,91.3867,1019.77,554.921,246.661,965.685,581.618,201.443,872.154,552.927,171.636,480.379,440.143,193.23,464.546,536.057,198.701,385.948,526.863,114.81,118.908,452.485,152.743,133.813,475.753,59.2217,80.5764,520.614,261.932,88.0978,241.235,208.443,867.026,258.312,171.446,477.976,372.49,186.872,462.892,254.653,184.458,377.771,256.414,108.59,121.75,331.822,145.453,128.308,322.939,61.3905,81.8147,252.592,254.33,89.2419
196,0,268.08,254.584,966.635,350.638,105.157,1018.78,457.33,91.3891,1019.77,554.895,246.667,965.682,581.615,201.459,872.152,552.927,171.636,480.379,440.114,193.225,464.525,536.071,198.696,385.967,526.873,114.818,118.927,452.495,152.713,133.833,475.734,59.2453,80.5879,520.636,261.92,88.0993,241.221,208.449,867.03,258.311,171.446,477.976,372.493,186.921,462.888,254.658,184.469,377.787,256.457,108.591,121.728,331.812,145.489,128.334,322.941,61.3872,81.8176,252.592,254.315,89.2535
197,0,268.088,254.571,966.645,350.638,105.156,1018.78,457.333,91.388,1019.77,554.872,246.695,965.682,581.61,201.483,872.167,552.928,171.646,480.4,440.118,193.221,464.525,536.069,198.694,385.967,526.846,114.827,118.95,452.509,152.728,133.807,475.743,59.2187,80.5861,520.613,261.942,88.0986,242.223,208.382,866.43,258.311,171.446,477.976,372.464,186.908,462.905,254.629,184.429,377.78,256.448,108.575,121.745,331.812,145.49,128.333,322.939,61.3999,81.8112,252.589,254.315,89.2557
198,0,268.048,254.561,966.646,350.638,105.156,1018.78,457.328,91.3974,1019.77,554.877,246.708,965.668,581.61,201.483,872.167,552.954,171.663,480.406,440.142,193.201,464.525,536.063,198.711,385.973,526.869,114.817,118.935,452.51,152.729,133.807,475.761,59.2156,80.583,520.981,261.349,87.8743,242.229,208.391,866.413,258.282,171.461,477.987,372.447,186.895,462.902,254.633,184.444,377.778,256.443,108.61,121.734,331.79,145.482,128.306,322.947,61.3911,81.8069,252.612,254.305,89.2487
199,0,268.073,254.585,966.628,350.614,105.143,1018.79,457.328,91.3974,1019.77,554.865,246.702,965.668,581.574,201.499,872.155,552.913,171.685,480.366,440.119,193.218,464.526,536.063,198.711,385.975,526.878,114.817,118.927,452.51,152.728,133.806,475.745,59.2368,80.6106,520.971,261.339,87.8755,242.238,208.385,866.378,258.282,171.461,477.987,372.474,186.908,462.924,254.638,184.477,377.762,256.454,108.621,121.722,331.782,145.49,128.352,322.942,61.3807,81.8258,252.591,254.321,89.2428
200,0,268.035,254.576,966.637,350.576,105.155,1018.76,457.337,91.3969,1019.76,554.829,246.735,965.659,581.568,201.517,872.15,552.943,171.695,480.407,440.123,193.229,464.528,536.045,198.738,385.937,526.853,114.836,118.931,452.495,152.713,133.833,475.764,59.2221,80.6157,520.612,261.93,88.0984,242.233,208.378,866.394,258.28,171.478,477.971,372.474,186.937,462.885,254.616,184.479,377.782,256.441,108.577,121.75,331.803,145.509,128.353,322.944,61.3957,81.8048,252.608,254.329,89.2383
201,0,268.033,254.574,966.611,350.585,105.151,1018.75,457.322,91.3955,1019.75,554.846,246.765,965.67,581.596,201.532,872.157,552.906,171.72,480.416,440.114,193.235,464.528,536.062,198.753,385.939,526.859,114.84,118.923,452.499,152.755,133.837,475.762,59.2265,80.6157,520.99,261.345,87.8682,242.233,208.381,866.369,258.28,171.478,477.971,372.469,186.95,462.867,254.642,184.493,377.76,256.457,108.577,121.75,331.804,145.519,128.327,322.954,61.3933,81.8144,252.589,254.316,89.2565
202,0,268.025,254.593,966.621,350.585,105.151,1018.75,457.303,91.4039,1019.73,554.822,246.748,965.679,581.559,201.541,872.175,552.943,171.695,480.41,440.161,193.273,464.547,536.078,198.765,385.979,526.851,114.845,118.934,452.457,152.75,133.842,475.744,59.2493,80.6066,521.012,261.324,87.8688,242.167,208.375,866.404,258.25,171.494,477.982,372.455,186.964,462.885,254.596,184.511,377.763,256.468,108.6,121.741,331.811,145.49,128.334,322.947,61.3992,81.8172,252.593,254.332,89.2408
203,0,267.983,254.585,966.615,350.577,105.193,1018.73,457.297,91.4178,1019.75,554.8,246.759,965.686,581.587,201.547,872.164,552.904,171.737,480.411,440.134,193.25,464.548,536.065,198.754,385.973,526.845,114.839,118.93,452.471,152.728,133.84,475.763,59.2253,80.6154,520.991,261.338,87.8698,241.132,208.431,867.008,258.255,171.512,477.977,372.458,186.967,462.885,254.584,184.501,377.778,256.443,108.627,121.724,331.804,145.509,128.353,322.945,61.391,81.8191,252.594,254.329,89.2396
204,0,267.955,254.592,966.63,350.567,105.196,1018.74,457.303,91.4138,1019.73,554.803,246.793,965.688,581.581,201.571,872.179,552.899,171.738,480.42,440.149,193.285,464.545,536.058,198.75,385.941,526.85,114.838,118.931,452.493,152.72,133.814,475.764,59.2346,80.611,520.979,261.317,87.8624,241.12,208.462,867.008,258.255,171.513,477.977,372.46,186.974,462.923,254.583,184.502,377.778,256.44,108.623,121.724,331.804,145.509,128.353,322.967,61.3905,81.8205,252.593,254.331,89.2408
