Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
160,0,281.818,301.098,966.181,368.606,152.144,1019.67,475.25,144.813,1019.1,568.381,299.834,964.226,595.669,255.357,871.156,562.19,224.548,479.051,448.931,237.602,464.716,542.564,248.892,384.616,535.136,160.496,120.445,457.992,194.054,134.74,489.045,101.311,81.5602,518.384,307.153,88.5099,257.592,256.141,866.322,276.677,223.903,476.944,392.259,230.323,463.86,276.324,236.426,376.459,276.022,157.567,122.625,354.125,185.365,129.021,336.274,103.69,82.9184,286.049,301.569,88.8873
161,0,281.828,301.139,966.164,368.632,152.128,1019.67,475.283,144.799,1019.1,568.378,299.829,964.23,595.692,255.378,871.134,562.225,224.508,479.043,448.949,237.598,464.716,542.566,248.894,384.618,535.154,160.515,120.447,458.017,194.039,134.734,489.059,101.299,81.5394,518.374,307.146,88.494,257.62,256.152,866.325,276.677,223.903,476.944,392.263,230.347,463.843,276.334,236.414,376.433,276.016,157.56,122.638,354.163,185.379,129.044,336.279,103.686,82.9224,286.053,301.589,88.8833
162,0,281.841,301.116,966.163,368.639,152.128,1019.68,475.283,144.799,1019.1,568.368,299.82,964.212,595.732,255.355,871.162,562.223,224.508,479.044,448.942,237.578,464.738,542.546,248.892,384.596,535.164,160.511,120.439,457.995,194.052,134.739,489.063,101.298,81.5437,518.386,307.153,88.5096,257.618,256.152,866.325,276.672,223.892,476.97,392.251,230.336,463.842,276.34,236.413,376.454,276.015,157.567,122.622,354.167,185.379,128.997,336.275,103.698,82.9071,286.037,301.564,88.8925
163,0,281.873,301.149,966.175,368.633,152.13,1019.67,475.277,144.798,1019.11,568.407,299.791,964.242,595.709,255.325,871.158,562.218,224.508,479.047,448.957,237.579,464.717,542.561,248.891,384.618,535.144,160.498,120.438,457.995,194.052,134.74,489.043,101.313,81.5362,518.383,307.144,88.4854,257.624,256.158,866.31,276.673,223.884,476.948,392.26,230.348,463.842,276.338,236.396,376.457,276.016,157.566,122.621,354.14,185.41,128.994,336.284,103.695,82.9329,286.034,301.545,88.8877
164,0,281.885,301.161,966.179,368.639,152.128,1019.68,475.277,144.798,1019.11,568.411,299.783,964.255,595.711,255.324,871.16,562.195,224.522,479.019,448.972,237.544,464.735,542.567,248.889,384.61,535.145,160.51,120.418,458.017,194.039,134.734,489.043,101.31,81.5374,518.384,307.152,88.5084,257.625,256.152,866.335,276.667,223.877,476.968,392.269,230.355,463.843,276.338,236.396,376.457,276.016,157.566,122.621,354.145,185.378,129.031,336.286,103.682,82.9223,286.024,301.535,88.8854
165,0,281.923,301.161,966.19,368.639,152.128,1019.68,475.278,144.785,1019.11,568.445,299.761,964.251,595.714,255.299,871.145,562.19,224.507,479.026,449.013,237.516,464.73,542.551,248.888,384.59,535.143,160.513,120.418,457.992,194.055,134.74,489.042,101.313,81.5377,518.383,307.141,88.5093,257.628,256.181,866.35,276.703,223.863,476.968,392.287,230.354,463.862,276.379,236.402,376.443,276.027,157.56,122.605,354.175,185.409,129.023,336.271,103.68,82.9039,286.046,301.569,88.8948
166,0,281.923,301.16,966.19,368.633,152.133,1019.71,475.284,144.786,1019.1,568.462,299.74,964.269,595.754,255.277,871.171,562.195,224.505,479.023,449.006,237.52,464.731,542.565,248.896,384.593,535.146,160.506,120.418,457.993,194.053,134.74,489.04,101.311,81.5368,518.364,307.141,88.5074,257.627,256.18,866.351,276.708,223.879,476.97,392.266,230.337,463.858,276.366,236.414,376.457,276.03,157.579,122.615,354.138,185.415,129.038,336.279,103.687,82.9072,286.053,301.574,88.8976
167,0,281.921,301.157,966.201,368.64,152.133,1019.72,475.317,144.762,1019.13,568.472,299.742,964.272,595.735,255.248,871.169,562.198,224.464,479.012,449.027,237.488,464.729,542.573,248.878,384.594,535.162,160.509,120.437,458.01,194.06,134.734,489.042,101.313,81.5376,518.382,307.151,88.5091,257.658,256.198,866.339,276.735,223.886,476.974,392.282,230.352,463.86,276.383,236.4,376.453,276.029,157.578,122.613,354.162,185.372,129.048,336.268,103.695,82.9139,286.041,301.56,88.8991
168,0,281.951,301.158,966.211,368.64,152.133,1019.72,475.311,144.764,1019.14,568.487,299.739,964.287,595.733,255.237,871.157,562.195,224.464,479.014,449.053,237.466,464.73,542.577,248.867,384.597,535.163,160.527,120.422,457.995,194.048,134.76,489.041,101.317,81.5644,518.377,307.158,88.4929,257.632,256.209,866.378,276.735,223.886,476.975,392.267,230.311,463.839,276.408,236.403,376.463,276.042,157.584,122.637,354.184,185.398,129.046,336.28,103.7,82.9303,286.038,301.555,88.8963
169,0,281.955,301.156,966.231,368.64,152.134,1019.72,475.317,144.762,1019.13,568.511,299.713,964.281,595.777,255.199,871.185,562.163,224.489,479.018,449.042,237.479,464.728,542.573,248.864,384.597,535.154,160.516,120.448,457.995,194.048,134.759,489.055,101.323,81.543,518.379,307.15,88.4932,257.658,256.216,866.384,276.735,223.886,476.974,392.289,230.351,463.863,276.371,236.424,376.474,276.02,157.572,122.639,354.127,185.405,129.043,336.277,103.701,82.9281,286.047,301.56,88.8921
170,0,282.006,301.194,966.234,368.667,152.106,1019.72,475.318,144.749,1019.13,568.536,299.709,964.281,595.75,255.185,871.179,562.198,224.448,479.017,449.009,237.522,464.729,542.571,248.878,384.596,535.145,160.498,120.438,457.995,194.048,134.759,489.048,101.32,81.5517,518.402,307.144,88.512,257.661,256.219,866.371,276.738,223.913,476.992,392.283,230.351,463.861,276.373,236.436,376.486,276.033,157.586,122.628,354.148,185.387,129.022,336.28,103.699,82.9296,286.051,301.588,88.8962
171,0,282.013,301.203,966.257,368.639,152.091,1019.72,475.312,144.749,1019.14,568.552,299.705,964.297,595.756,255.166,871.185,562.199,224.463,479.011,449.021,237.512,464.729,542.574,248.88,384.598,535.162,160.515,120.439,457.992,194.055,134.74,489.042,101.313,81.5376,518.383,307.141,88.5103,257.661,256.223,866.415,276.738,223.913,476.991,392.291,230.359,463.862,276.374,236.44,376.472,276.052,157.594,122.621,354.116,185.39,129.04,336.277,103.701,82.9275,286.064,301.587,88.8992
172,0,282.033,301.189,966.273,368.649,152.075,1019.71,475.316,144.705,1019.13,568.554,299.7,964.282,595.761,255.143,871.168,562.198,224.448,479.017,448.987,237.514,464.752,542.572,248.863,384.597,535.162,160.515,120.439,457.991,194.054,134.739,489.042,101.313,81.5376,518.382,307.143,88.4853,257.692,256.207,866.406,276.716,223.93,477.013,392.298,230.369,463.862,276.374,236.44,376.473,276.047,157.587,122.603,354.141,185.387,129.021,336.278,103.7,82.9286,286.039,301.57,88.8885
173,0,282.072,301.198,966.262,368.639,152.078,1019.73,475.315,144.72,1019.12,568.593,299.684,964.282,595.764,255.115,871.171,562.236,224.433,479.031,449.02,237.511,464.73,542.571,248.878,384.596,535.132,160.489,120.405,457.992,194.054,134.74,489.041,101.314,81.5343,518.391,307.139,88.5009,257.654,256.216,866.432,276.709,223.928,477.003,392.296,230.361,463.863,276.374,236.44,376.473,276.06,157.591,122.632,354.161,185.371,129.066,336.284,103.703,82.9211,286.045,301.568,88.8924
174,0,282.074,301.196,966.282,368.676,152.046,1019.71,475.313,144.704,1019.13,568.541,299.657,964.286,595.775,255.097,871.165,562.254,224.465,479.039,449.014,237.517,464.729,542.572,248.888,384.579,535.15,160.497,120.416,457.992,194.054,134.74,489.039,101.325,81.5315,518.39,307.149,88.502,257.664,256.225,866.411,276.709,223.928,477.003,392.289,230.351,463.863,276.374,236.441,376.472,276.042,157.585,122.638,354.158,185.355,129.062,336.286,103.698,82.922,286.056,301.591,88.896
175,0,282.099,301.19,966.276,368.676,152.046,1019.71,475.293,144.69,1019.11,568.551,299.64,964.282,595.744,255.082,871.158,562.249,224.475,479.006,449.03,237.559,464.724,542.568,248.885,384.577,535.129,160.492,120.419,457.992,194.054,134.74,489.042,101.313,81.5377,518.394,307.13,88.5009,257.66,256.217,866.442,276.72,223.949,477.008,392.284,230.349,463.862,276.374,236.44,376.473,276.028,157.571,122.648,354.169,185.408,129.023,336.282,103.697,82.9313,286.049,301.556,88.889
176,0,282.099,301.192,966.301,368.676,152.047,1019.71,475.326,144.661,1019.12,568.563,299.638,964.293,595.75,255.065,871.162,562.244,224.476,479.014,449.02,237.512,464.729,542.567,248.885,384.578,535.129,160.49,120.395,457.993,194.053,134.739,489.044,101.314,81.5306,518.394,307.13,88.5186,257.662,256.217,866.441,276.72,223.949,477.009,392.319,230.388,463.866,276.377,236.456,376.471,276.027,157.572,122.646,354.175,185.417,129.031,336.277,103.701,82.9276,286.048,301.571,88.8914
177,0,282.129,301.212,966.304,368.675,152.032,1019.72,475.332,144.661,1019.11,568.599,299.65,964.273,595.75,255.065,871.162,562.233,224.477,479.021,449.035,237.549,464.726,542.566,248.884,384.578,535.128,160.494,120.418,457.995,194.052,134.739,489.039,101.313,81.5353,518.392,307.139,88.5005,257.669,256.229,866.442,276.726,223.956,476.989,392.295,230.368,463.863,276.374,236.44,376.473,276.06,157.591,122.63,354.145,185.367,129.038,336.268,103.692,82.9374,286.068,301.604,88.9009
178,0,282.121,301.205,966.316,368.675,152.033,1019.72,475.325,144.648,1019.12,568.575,299.635,964.282,595.749,255.066,871.161,562.236,224.46,479.023,449.003,237.534,464.734,542.568,248.885,384.578,535.122,160.507,120.409,457.995,194.052,134.74,489.047,101.314,81.533,518.369,307.133,88.5073,257.669,256.246,866.452,276.72,223.949,477.008,392.301,230.376,463.863,276.377,236.457,376.471,276.028,157.573,122.646,354.161,185.385,129.039,336.276,103.701,82.9274,286.057,301.593,88.8989
179,0,282.127,301.213,966.332,368.648,152.017,1019.72,475.292,144.631,1019.11,568.593,299.637,964.295,595.778,255.081,871.167,562.259,224.471,479.01,449.035,237.551,464.725,542.567,248.885,384.578,535.128,160.495,120.418,457.995,194.052,134.739,489.041,101.313,81.5339,518.364,307.154,88.5085,257.664,256.244,866.456,276.712,223.947,476.997,392.295,230.362,463.862,276.377,236.457,376.471,276.02,157.602,122.637,354.135,185.411,129.04,336.276,103.7,82.9271,286.044,301.572,88.8772
180,0,282.123,301.209,966.342,368.648,152.017,1019.72,475.308,144.634,1019.11,568.59,299.653,964.283,595.75,255.065,871.162,562.261,224.456,479.014,449.019,237.574,464.729,542.577,248.866,384.598,535.13,160.487,120.417,458.02,194.079,134.736,489.04,101.314,81.5357,518.383,307.151,88.5094,257.703,256.262,866.428,276.712,223.947,476.997,392.328,230.4,463.867,276.399,236.471,376.464,276.02,157.574,122.636,354.137,185.411,129.041,336.272,103.693,82.9457,286.059,301.599,88.9012
181,0,282.128,301.21,966.351,368.648,152.017,1019.72,475.307,144.632,1019.12,568.6,299.647,964.273,595.719,255.08,871.152,562.219,224.45,478.984,448.977,237.556,464.733,542.568,248.885,384.578,535.133,160.496,120.399,457.993,194.053,134.74,489.045,101.315,81.531,518.383,307.142,88.4849,257.703,256.262,866.428,276.719,223.949,477.008,392.308,230.395,463.842,276.377,236.457,376.471,276.041,157.574,122.62,354.127,185.398,129.048,336.27,103.707,82.923,286.044,301.569,88.8897
182,0,282.159,301.247,966.333,368.648,152.017,1019.72,475.321,144.605,1019.12,568.607,299.653,964.294,595.723,255.036,871.167,562.266,224.433,478.993,449.003,237.534,464.734,542.57,248.877,384.596,535.129,160.491,120.417,457.994,194.052,134.74,489.04,101.314,81.5357,518.388,307.138,88.5024,257.702,256.265,866.428,276.712,223.947,476.997,392.303,230.374,463.865,276.399,236.471,376.464,276.035,157.584,122.631,354.136,185.404,129.045,336.282,103.699,82.9316,286.025,301.572,88.8658
183,0,282.156,301.228,966.353,368.665,151.992,1019.74,475.333,144.617,1019.13,568.663,299.622,964.318,595.753,255.044,871.143,562.295,224.426,478.981,449.013,237.516,464.73,542.572,248.864,384.596,535.13,160.494,120.407,457.993,194.053,134.739,489.042,101.313,81.5377,518.382,307.139,88.5097,257.669,256.24,866.469,276.726,223.956,476.989,392.298,230.372,463.863,276.377,236.457,376.47,276.027,157.603,122.608,354.185,185.378,129.076,336.282,103.697,82.9312,286.045,301.584,88.8773
184,0,282.143,301.199,966.393,368.638,151.977,1019.75,475.303,144.59,1019.13,568.665,299.626,964.29,595.727,255.029,871.151,562.294,224.426,478.981,448.978,237.558,464.732,542.567,248.884,384.578,535.12,160.493,120.425,458.017,194.039,134.733,489.042,101.313,81.5377,518.38,307.149,88.5098,257.668,256.248,866.487,276.752,223.964,476.992,392.281,230.345,463.861,276.377,236.457,376.471,276.013,157.591,122.616,354.139,185.415,129.038,336.28,103.687,82.9334,286.074,301.628,88.8934
185,0,282.195,301.217,966.38,368.639,151.978,1019.75,475.303,144.59,1019.13,568.678,299.638,964.307,595.726,255.029,871.151,562.3,224.425,478.973,449.041,237.559,464.728,542.566,248.884,384.578,535.13,160.487,120.417,457.995,194.052,134.739,489.031,101.313,81.5469,518.373,307.144,88.4927,257.695,256.261,866.479,276.724,223.968,477.004,392.298,230.366,463.863,276.385,236.46,376.479,276.04,157.576,122.618,354.159,185.373,129.047,336.269,103.702,82.935,286.072,301.599,88.9034
186,0,282.196,301.217,966.38,368.639,151.965,1019.75,475.294,144.585,1019.11,568.685,299.642,964.307,595.735,255.011,871.144,562.294,224.426,478.982,449.005,237.52,464.731,542.572,248.864,384.596,535.13,160.487,120.417,457.993,194.053,134.74,489.04,101.314,81.5357,518.384,307.128,88.5091,257.696,256.26,866.479,276.752,223.964,476.992,392.296,230.371,463.86,276.399,236.471,376.464,275.999,157.59,122.637,354.166,185.376,129.046,336.27,103.701,82.9352,286.068,301.608,88.898
187,0,282.213,301.228,966.387,368.665,151.951,1019.75,475.319,144.556,1019.13,568.686,299.61,964.301,595.734,255.012,871.143,562.332,224.41,478.99,448.999,237.527,464.73,542.573,248.864,384.596,535.121,160.49,120.425,457.992,194.054,134.74,489.031,101.313,81.547,518.383,307.151,88.5097,257.704,256.261,866.474,276.72,223.949,477.008,392.302,230.372,463.863,276.377,236.457,376.47,276.007,157.582,122.662,354.135,185.351,129.047,336.278,103.7,82.9287,286.035,301.567,88.89
188,0,282.213,301.201,966.389,368.665,151.95,1019.75,475.321,144.546,1019.13,568.691,299.594,964.319,595.766,254.996,871.154,562.4,224.369,479.008,449.061,237.527,464.727,542.555,248.858,384.576,535.131,160.49,120.406,458.019,194.081,134.737,489.042,101.313,81.5376,518.385,307.142,88.508,257.687,256.223,866.5,276.752,223.964,476.991,392.302,230.372,463.863,276.399,236.471,376.464,276.04,157.585,122.635,354.171,185.387,129.04,336.287,103.699,82.9231,286.065,301.602,88.9071
189,0,282.236,301.223,966.37,368.648,151.918,1019.74,475.302,144.535,1019.12,568.73,299.579,964.3,595.743,254.966,871.15,562.504,224.32,479.07,449.014,237.517,464.729,542.561,248.856,384.568,535.131,160.49,120.406,458.005,194.069,134.714,489.041,101.322,81.5313,518.393,307.128,88.5009,257.694,256.213,866.482,276.719,223.949,477.008,392.294,230.363,463.862,276.374,236.44,376.473,275.995,157.583,122.623,354.161,185.369,129.068,336.275,103.691,82.9298,286.04,301.553,88.8975
190,0,282.232,301.218,966.384,368.637,151.921,1019.76,475.334,144.497,1019.12,568.711,299.591,964.319,595.744,254.965,871.151,562.537,224.304,479.087,449.038,237.497,464.728,542.561,248.844,384.554,535.129,160.496,120.419,457.992,194.054,134.74,489.043,101.313,81.5363,518.38,307.145,88.5282,257.721,256.225,866.476,276.745,223.962,476.981,392.318,230.358,463.845,276.377,236.457,376.471,276.029,157.577,122.612,354.141,185.366,129.038,336.275,103.691,82.9291,286.059,301.591,88.8949
191,0,282.266,301.182,966.381,368.674,151.89,1019.74,475.308,144.486,1019.11,568.687,299.596,964.293,595.748,254.948,871.154,562.582,224.279,479.128,449.08,237.492,464.701,542.585,248.824,384.582,535.126,160.497,120.417,457.992,194.055,134.74,489.039,101.313,81.5353,518.386,307.136,88.4847,257.753,256.202,866.448,276.745,223.962,476.981,392.308,230.38,463.863,276.395,236.454,376.465,276.014,157.567,122.615,354.108,185.389,129.039,336.277,103.701,82.9275,286.059,301.602,88.9038
192,0,282.273,301.186,966.369,368.697,151.873,1019.73,475.339,144.467,1019.12,568.739,299.563,964.316,595.749,254.948,871.155,562.555,224.254,479.099,449.052,237.486,464.728,542.555,248.846,384.561,535.131,160.504,120.4,458.019,194.033,134.753,489.056,101.309,81.5189,518.393,307.127,88.5005,257.714,256.171,866.495,276.721,223.938,476.992,392.305,230.348,463.844,276.374,236.44,376.473,276.047,157.588,122.604,354.177,185.404,129.044,336.273,103.691,82.9285,286.051,301.579,88.901
193,0,282.266,301.169,966.39,368.674,151.847,1019.75,475.344,144.457,1019.12,568.743,299.559,964.329,595.721,254.934,871.149,562.593,224.221,479.118,449.058,237.481,464.727,542.568,248.823,384.573,535.132,160.5,120.399,457.992,194.054,134.74,489.049,101.312,81.5326,518.384,307.141,88.5092,257.719,256.161,866.479,276.745,223.915,477.002,392.284,230.35,463.861,276.415,236.447,376.459,276.023,157.566,122.627,354.173,185.42,129.016,336.276,103.7,82.9271,286.072,301.615,88.9113
194,0,282.285,301.159,966.388,368.674,151.847,1019.75,475.344,144.45,1019.12,568.735,299.559,964.337,595.718,254.935,871.159,562.593,224.221,479.118,449.06,237.467,464.725,542.59,248.81,384.582,535.131,160.5,120.4,457.992,194.054,134.74,489.047,101.314,81.5329,518.391,307.142,88.5199,257.711,256.148,866.478,276.777,223.93,476.985,392.301,230.345,463.843,276.415,236.407,376.471,276.016,157.565,122.622,354.156,185.437,129.038,336.273,103.704,82.9247,286.067,301.608,88.9071
195,0,282.287,301.164,966.402,368.699,151.818,1019.76,475.368,144.436,1019.14,568.72,299.571,964.31,595.722,254.917,871.162,562.576,224.188,479.102,449.067,237.462,464.725,542.593,248.807,384.575,535.138,160.506,120.427,457.993,194.053,134.74,489.044,101.313,81.54,518.385,307.129,88.5081,257.732,256.117,866.476,276.741,223.896,477.007,392.294,230.363,463.862,276.414,236.402,376.485,276.034,157.573,122.613,354.148,185.382,129.029,336.281,103.688,82.9344,286.044,301.607,88.9077
196,0,282.279,301.137,966.401,368.706,151.789,1019.77,475.351,144.418,1019.16,568.716,299.568,964.296,595.726,254.918,871.151,562.577,224.188,479.102,449.05,237.468,464.719,542.577,248.794,384.572,535.141,160.5,120.427,457.995,194.052,134.739,489.047,101.314,81.5329,518.395,307.131,88.5004,257.75,256.101,866.507,276.734,223.894,476.996,392.263,230.293,463.839,276.383,236.4,376.453,276.042,157.583,122.64,354.144,185.361,129.041,336.278,103.689,82.9315,286.051,301.567,88.8988
197,0,282.299,301.136,966.4,368.705,151.776,1019.77,475.375,144.425,1019.15,568.701,299.593,964.288,595.722,254.918,871.161,562.613,224.172,479.117,449.067,237.402,464.736,542.553,248.81,384.57,535.132,160.5,120.399,457.993,194.053,134.739,489.045,101.315,81.531,518.392,307.129,88.5022,257.757,256.082,866.472,276.735,223.839,476.995,392.262,230.323,463.858,276.402,236.388,376.46,276.015,157.564,122.621,354.163,185.39,129.037,336.278,103.7,82.9283,286.056,301.601,88.9024
198,0,282.281,301.094,966.423,368.738,151.763,1019.79,475.403,144.406,1019.17,568.721,299.552,964.292,595.727,254.917,871.152,562.61,224.172,479.12,449.034,237.379,464.724,542.564,248.777,384.578,535.13,160.494,120.407,458.017,194.039,134.734,489.043,101.321,81.5332,518.386,307.142,88.5094,257.72,256.049,866.487,276.768,223.854,476.979,392.284,230.347,463.86,276.378,236.357,376.469,276.028,157.578,122.608,354.131,185.367,129.053,336.279,103.699,82.9295,286.053,301.588,88.8998
199,0,282.304,301.098,966.409,368.709,151.735,1019.78,475.408,144.404,1019.15,568.723,299.557,964.287,595.721,254.911,871.141,562.612,224.172,479.119,449.088,237.43,464.723,542.552,248.801,384.579,535.133,160.49,120.406,457.993,194.054,134.74,489.063,101.298,81.5437,518.384,307.129,88.5098,257.712,256.026,866.505,276.724,223.818,476.988,392.269,230.285,463.856,276.386,236.367,376.469,276.034,157.574,122.612,354.102,185.39,129.021,336.268,103.695,82.9145,286.065,301.598,88.9012
200,0,282.286,301.088,966.401,368.709,151.736,1019.78,475.433,144.39,1019.16,568.711,299.558,964.293,595.727,254.901,871.164,562.616,224.164,479.153,449.075,237.379,464.721,542.561,248.775,384.578,535.134,160.499,120.388,458.016,194.04,134.733,489.047,101.314,81.5333,518.385,307.13,88.5098,257.747,256.02,866.479,276.724,223.818,476.988,392.287,230.297,463.859,276.378,236.357,376.469,276.015,157.565,122.621,354.138,185.363,129.039,336.267,103.692,82.9129,286.054,301.577,88.8806
201,0,282.288,301.05,966.422,368.738,151.708,1019.8,475.398,144.373,1019.17,568.709,299.576,964.269,595.707,254.881,871.173,562.612,224.155,479.125,449.062,237.349,464.717,542.546,248.797,384.578,535.133,160.484,120.405,458.007,194.067,134.714,489.063,101.298,81.5437,518.384,307.129,88.5094,257.736,255.995,866.5,276.752,223.814,476.977,392.272,230.296,463.855,276.415,236.358,376.457,276.015,157.569,122.622,354.167,185.383,129.042,336.266,103.695,82.9125,286.055,301.592,88.9073
202,0,282.268,301.036,966.426,368.713,151.694,1019.8,475.403,144.364,1019.18,568.724,299.579,964.274,595.697,254.879,871.139,562.617,224.147,479.158,449.057,237.341,464.74,542.568,248.766,384.562,535.131,160.5,120.399,458.01,194.06,134.734,489.036,101.314,81.5422,518.365,307.141,88.5064,257.73,255.976,866.505,276.727,223.801,477.002,392.293,230.254,463.856,276.374,236.341,376.471,276.015,157.566,122.62,354.128,185.355,129.032,336.28,103.686,82.9182,286.043,301.565,88.8987
203,0,282.287,301.035,966.431,368.773,151.679,1019.81,475.439,144.352,1019.18,568.696,299.592,964.272,595.698,254.88,871.139,562.599,224.13,479.139,449.067,237.341,464.719,542.565,248.778,384.579,535.149,160.5,120.405,457.992,194.054,134.74,489.042,101.313,81.5376,518.385,307.129,88.5079,257.729,255.954,866.493,276.747,223.752,476.994,392.239,230.231,463.855,276.412,236.342,376.459,276.016,157.566,122.621,354.135,185.408,129.042,336.267,103.696,82.913,286.04,301.564,88.9027
204,0,282.281,301.003,966.428,368.771,151.649,1019.82,475.461,144.358,1019.17,568.702,299.604,964.26,595.7,254.887,871.158,562.589,224.14,479.113,449.077,237.33,464.736,542.552,248.802,384.579,535.146,160.506,120.418,457.992,194.054,134.74,489.042,101.313,81.5376,518.384,307.127,88.5087,257.725,255.928,866.524,276.746,223.757,476.964,392.297,230.234,463.881,276.374,236.303,376.487,276.016,157.564,122.62,354.129,185.403,129.044,336.277,103.701,82.9275,286.051,301.6,88.9122
205,0,282.28,301.003,966.427,368.772,151.636,1019.82,475.432,144.334,1019.19,568.694,299.606,964.252,595.697,254.879,871.14,562.594,224.132,479.146,449.047,237.353,464.712,542.536,248.792,384.575,535.132,160.49,120.406,457.994,194.047,134.759,489.042,101.313,81.5376,518.38,307.138,88.5099,257.718,255.909,866.529,276.741,223.746,476.991,392.264,230.222,463.88,276.393,236.291,376.494,276.034,157.584,122.631,354.146,185.382,129.025,336.282,103.694,82.9157,286.064,301.595,88.905
206,0,282.257,300.975,966.462,368.796,151.621,1019.82,475.456,144.324,1019.19,568.704,299.616,964.234,595.701,254.879,871.129,562.602,224.113,479.14,449.054,237.326,464.748,542.549,248.764,384.574,535.15,160.517,120.388,457.992,194.054,134.74,489.048,101.312,81.5326,518.392,307.129,88.5023,257.735,255.897,866.515,276.736,223.684,477.008,392.258,230.197,463.856,276.372,236.258,376.514,276.016,157.565,122.621,354.13,185.404,129.044,336.281,103.696,82.9159,286.058,301.586,88.8993
207,0,282.278,300.984,966.448,368.781,151.609,1019.85,475.468,144.312,1019.22,568.663,299.635,964.227,595.707,254.881,871.174,562.593,224.115,479.154,449.098,237.27,464.749,542.55,248.765,384.574,535.133,160.49,120.406,457.994,194.048,134.759,489.065,101.296,81.5434,518.364,307.154,88.5085,257.699,255.858,866.557,276.729,223.682,476.998,392.25,230.2,463.898,276.372,236.258,376.515,276.016,157.565,122.622,354.162,185.38,129.043,336.268,103.695,82.9139,286.065,301.592,88.9048
208,0,282.279,300.992,966.462,368.771,151.6,1019.86,475.493,144.299,1019.22,568.698,299.62,964.238,595.7,254.887,871.158,562.596,224.098,479.156,449.09,237.274,464.75,542.563,248.758,384.593,535.123,160.488,120.413,457.992,194.055,134.74,489.041,101.324,81.5335,518.381,307.15,88.5111,257.696,255.841,866.558,276.732,223.665,477.013,392.246,230.202,463.897,276.37,236.241,376.517,276.015,157.567,122.621,354.118,185.386,129.04,336.259,103.666,82.9234,286.064,301.605,88.9122
209,0,282.302,300.979,966.46,368.804,151.585,1019.87,475.499,144.303,1019.24,568.717,299.629,964.238,595.674,254.858,871.165,562.57,224.099,479.143,449.097,237.268,464.75,542.528,248.774,384.589,535.15,160.496,120.404,458.017,194.039,134.734,489.044,101.313,81.5399,518.386,307.13,88.5085,257.731,255.826,866.567,276.732,223.665,477.013,392.246,230.16,463.892,276.369,236.242,376.517,276.015,157.566,122.621,354.168,185.401,129.027,336.267,103.694,82.9135,286.056,301.596,88.9053
210,0,282.304,300.978,966.461,368.774,151.602,1019.88,475.474,144.291,1019.26,568.703,299.638,964.232,595.68,254.852,871.179,562.526,224.108,479.106,449.155,237.209,464.764,542.567,248.752,384.61,535.152,160.51,120.387,458.02,194.032,134.753,489.048,101.325,81.5325,518.383,307.141,88.5085,257.725,255.804,866.574,276.761,223.649,477,392.224,230.181,463.891,276.389,236.234,376.51,276.016,157.566,122.621,354.13,185.399,129.047,336.256,103.693,82.8968,286.047,301.586,88.9083
211,0,282.327,300.995,966.456,368.783,151.559,1019.9,475.476,144.279,1019.26,568.7,299.605,964.247,595.659,254.82,871.177,562.484,224.123,479.096,449.173,237.214,464.744,542.568,248.737,384.61,535.164,160.502,120.41,457.994,194.047,134.759,489.036,101.317,81.5333,518.383,307.14,88.5095,257.723,255.805,866.553,276.76,223.649,476.999,392.257,230.17,463.893,276.347,236.223,376.537,276.016,157.565,122.618,354.17,185.39,129.038,336.278,103.7,82.9283,286.064,301.595,88.908
212,0,282.318,300.974,966.457,368.783,151.559,1019.9,475.471,144.251,1019.28,568.691,299.623,964.216,595.658,254.819,871.178,562.454,224.138,479.075,449.18,237.211,464.743,542.555,248.744,384.591,535.149,160.505,120.406,457.994,194.048,134.759,489.039,101.313,81.5353,518.388,307.132,88.5088,257.694,255.797,866.58,276.757,223.63,477.005,392.232,230.187,463.893,276.369,236.243,376.517,276.016,157.566,122.621,354.179,185.389,129.051,336.276,103.7,82.9265,286.038,301.597,88.905
213,0,282.349,300.993,966.46,368.772,151.561,1019.91,475.479,144.235,1019.3,568.685,299.621,964.217,595.638,254.79,871.175,562.372,224.172,479.054,449.138,237.243,464.744,542.569,248.738,384.61,535.149,160.5,120.405,458.007,194.066,134.781,489.037,101.314,81.5334,518.386,307.13,88.5095,257.693,255.795,866.582,276.757,223.631,477.005,392.218,230.148,463.871,276.388,236.23,376.523,276.015,157.566,122.618,354.11,185.355,129.077,336.283,103.696,82.9321,286.024,301.604,88.8948
