Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
97,0,288.276,237.482,968.966,371.005,84.8654,1017.63,476.951,71.6589,1016.77,575.69,225.658,968.304,603.79,185.086,873.74,579.239,174.539,481.913,464.803,188.716,466.439,561.806,203.618,388.211,562.688,130.594,118.452,484.264,161.75,133.86,518.607,71.7536,79.8246,541.126,278.334,90.2035,261.015,196.796,867.698,280.823,177.966,478.037,396.749,183.435,465.185,280.775,195.409,377.069,278.575,128.612,120.267,357.46,157.263,127.696,340.027,74.8438,80.2509,292.251,275.511,90.9268
98,0,288.253,237.466,968.972,371.043,84.8485,1017.62,476.939,71.6276,1016.74,575.7,225.662,968.323,603.795,185.07,873.743,579.24,174.549,481.934,464.798,188.72,466.439,561.789,203.617,388.207,562.668,130.61,118.463,484.265,161.749,133.859,518.584,71.7707,79.8169,541.098,278.331,90.2176,260.978,196.774,867.7,280.823,177.966,478.037,396.754,183.439,465.186,280.795,195.421,377.064,278.569,128.591,120.286,357.453,157.25,127.69,340.006,74.8521,80.2493,292.265,275.534,90.9339
99,0,288.25,237.462,968.937,371.031,84.8327,1017.59,476.94,71.6145,1016.75,575.692,225.648,968.286,603.789,185.085,873.74,579.236,174.556,481.909,464.781,188.751,466.421,561.802,203.632,388.209,562.682,130.603,118.448,484.249,161.775,133.864,518.572,71.771,79.8087,541.092,278.355,90.1921,260.99,196.793,867.679,280.823,177.966,478.037,396.749,183.435,465.185,280.781,195.451,377.067,278.577,128.607,120.283,357.474,157.268,127.693,340.02,74.8181,80.2548,292.268,275.53,90.9469
100,0,288.238,237.443,968.951,371.041,84.8292,1017.58,476.906,71.5958,1016.71,575.666,225.666,968.277,603.794,185.062,873.713,579.236,174.556,481.911,464.766,188.776,466.424,561.772,203.663,388.202,562.679,130.613,118.452,484.247,161.777,133.863,518.571,71.7993,79.8113,541.119,278.333,90.206,261.007,196.792,867.674,280.816,177.964,478.027,396.718,183.463,465.182,280.762,195.443,377.059,278.569,128.585,120.295,357.486,157.285,127.698,340.029,74.8699,80.2449,292.274,275.516,90.9237
101,0,288.219,237.431,968.963,371.031,84.8277,1017.56,476.882,71.5674,1016.71,575.694,225.614,968.289,603.737,185.068,873.729,579.234,174.581,481.928,464.775,188.768,466.425,561.777,203.689,388.204,562.674,130.612,118.447,484.262,161.752,133.859,518.581,71.7627,79.808,541.12,278.326,90.1798,260.951,196.788,867.696,280.828,177.977,478.01,396.722,183.479,465.183,280.782,195.452,377.066,278.57,128.583,120.302,357.475,157.266,127.694,340.007,74.8554,80.2548,292.266,275.524,90.9106
102,0,288.237,237.445,968.949,371.029,84.8154,1017.56,476.843,71.5688,1016.68,575.68,225.604,968.308,603.738,185.068,873.73,579.224,174.613,481.914,464.787,188.822,466.423,561.763,203.73,388.2,562.666,130.626,118.439,484.217,161.757,133.845,518.577,71.7682,79.8151,541.132,278.341,90.2191,260.988,196.816,867.685,280.828,177.977,478.01,396.724,183.483,465.182,280.762,195.459,377.072,278.588,128.6,120.267,357.449,157.246,127.692,340.019,74.8878,80.247,292.251,275.517,90.949
103,0,288.243,237.447,968.958,370.989,84.8258,1017.55,476.828,71.5382,1016.67,575.675,225.573,968.319,603.709,185.046,873.704,579.253,174.625,481.958,464.758,188.838,466.427,561.744,203.719,388.195,562.68,130.623,118.446,484.246,161.776,133.861,518.563,71.7767,79.8243,541.099,278.34,90.1763,260.945,196.821,867.669,280.765,177.986,478.059,396.727,183.502,465.165,280.762,195.443,377.059,278.561,128.619,120.297,357.452,157.251,127.69,340.039,74.8956,80.2544,292.247,275.525,90.9376
104,0,288.216,237.48,968.942,370.97,84.8172,1017.56,476.805,71.5554,1016.66,575.653,225.572,968.304,603.713,185.054,873.724,579.216,174.641,481.939,464.772,188.854,466.448,561.766,203.776,388.197,562.663,130.633,118.445,484.247,161.777,133.862,518.583,71.7739,79.8115,541.093,278.356,90.1923,260.921,196.818,867.677,280.791,177.999,478.032,396.756,183.522,465.184,280.742,195.49,377.054,278.556,128.622,120.293,357.465,157.271,127.692,340.02,74.884,80.2322,292.252,275.508,90.9249
105,0,288.242,237.449,968.954,370.98,84.8144,1017.54,476.779,71.5281,1016.66,575.661,225.583,968.293,603.709,185.055,873.722,579.239,174.672,481.945,464.751,188.886,466.45,561.74,203.79,388.192,562.649,130.593,118.466,484.186,161.741,133.85,518.582,71.7816,79.8329,541.102,278.357,90.2026,260.933,196.824,867.668,280.758,177.984,478.048,396.728,183.539,465.186,280.749,195.493,377.063,278.579,128.604,120.294,357.472,157.259,127.698,340.03,74.8848,80.241,292.25,275.521,90.9505
106,0,288.202,237.438,968.978,370.981,84.815,1017.54,476.784,71.5439,1016.65,575.657,225.581,968.293,603.675,185.063,873.683,579.21,174.671,481.936,464.699,188.869,466.459,561.735,203.801,388.188,562.663,130.633,118.445,484.246,161.776,133.861,518.572,71.7784,79.8199,541.107,278.361,90.1916,260.937,196.826,867.667,280.766,178.033,478.038,396.748,183.531,465.167,280.742,195.491,377.053,278.569,128.592,120.302,357.489,157.286,127.696,340.022,74.8799,80.2486,292.265,275.515,90.934
107,0,288.153,237.427,968.968,370.981,84.8142,1017.54,476.79,71.5396,1016.64,575.63,225.582,968.301,603.68,185.068,873.714,579.239,174.671,481.947,464.73,188.893,466.455,561.733,203.802,388.17,562.661,130.617,118.454,484.235,161.76,133.82,518.572,71.7755,79.8306,541.091,278.368,90.1937,260.923,196.801,867.682,280.777,178.059,478.014,396.733,183.539,465.188,280.729,195.52,377.056,278.579,128.597,120.296,357.452,157.258,127.686,340.024,74.9009,80.254,292.259,275.518,90.9407
108,0,288.15,237.413,968.969,370.977,84.8114,1017.53,476.816,71.5283,1016.64,575.646,225.59,968.304,603.663,185.09,873.692,579.236,174.688,481.942,464.757,188.886,466.434,561.73,203.803,388.169,562.655,130.622,118.452,484.245,161.783,133.843,518.599,71.782,79.8386,541.08,278.36,90.1925,260.945,196.817,867.679,280.784,178.061,478.024,396.766,183.543,465.17,280.729,195.52,377.057,278.595,128.619,120.274,357.494,157.301,127.689,340.047,74.8813,80.2451,292.251,275.518,90.9488
109,0,288.119,237.379,968.977,371.008,84.8004,1017.54,476.811,71.5227,1016.63,575.659,225.576,968.299,603.666,185.086,873.696,579.236,174.688,481.943,464.727,188.938,466.419,561.73,203.817,388.151,562.676,130.611,118.48,484.21,161.729,133.845,518.572,71.7766,79.8317,541.12,278.341,90.1867,260.881,196.783,867.7,280.784,178.061,478.025,396.748,183.549,465.19,280.729,195.52,377.056,278.545,128.621,120.289,357.473,157.284,127.685,340.018,74.8973,80.2544,292.268,275.531,90.9468
110,0,288.09,237.358,968.946,371.009,84.7969,1017.5,476.813,71.5074,1016.63,575.637,225.581,968.299,603.67,185.085,873.708,579.237,174.697,481.963,464.715,188.924,466.441,561.732,203.817,388.152,562.674,130.618,118.496,484.234,161.762,133.821,518.571,71.7771,79.8332,541.092,278.355,90.1924,260.936,196.764,867.65,280.777,178.054,478.044,396.734,183.561,465.178,280.736,195.523,377.065,278.59,128.617,120.276,357.503,157.288,127.715,340.029,74.9088,80.2367,292.251,275.519,90.9505
111,0,288.068,237.306,968.953,371.008,84.7964,1017.5,476.823,71.5093,1016.61,575.667,225.532,968.317,603.667,185.089,873.695,579.236,174.688,481.943,464.722,188.941,466.419,561.713,203.859,388.128,562.659,130.631,118.473,484.21,161.73,133.845,518.562,71.7818,79.8288,541.093,278.369,90.1924,260.938,196.761,867.639,280.784,178.061,478.024,396.731,183.536,465.189,280.729,195.519,377.058,278.542,128.618,120.298,357.477,157.272,127.691,340.014,74.9115,80.2615,292.268,275.53,90.9475
112,0,288.017,237.288,968.963,371.006,84.7823,1017.51,476.803,71.4964,1016.61,575.656,225.521,968.338,603.673,185.087,873.709,579.201,174.711,481.951,464.728,188.895,466.455,561.697,203.864,388.12,562.648,130.651,118.477,484.234,161.762,133.821,518.57,71.777,79.8314,541.101,278.356,90.2026,260.937,196.736,867.654,280.784,178.061,478.024,396.764,183.574,465.191,280.729,195.52,377.057,278.556,128.625,120.289,357.478,157.26,127.717,340.032,74.9181,80.2564,292.268,275.531,90.9481
113,0,288.027,237.248,968.951,371.034,84.7676,1017.51,476.788,71.4749,1016.6,575.641,225.487,968.342,603.684,185.039,873.718,579.259,174.729,481.965,464.717,188.923,466.441,561.695,203.88,388.119,562.676,130.631,118.479,484.245,161.783,133.843,518.593,71.7849,79.8359,541.122,278.346,90.2029,260.915,196.728,867.652,280.809,178.073,477.998,396.77,183.582,465.191,280.77,195.525,377.038,278.577,128.635,120.278,357.49,157.297,127.691,340.052,74.8929,80.2543,292.25,275.519,90.9511
114,0,287.978,237.218,968.948,371.033,84.7548,1017.51,476.807,71.4513,1016.61,575.636,225.486,968.344,603.659,185.036,873.712,579.234,174.713,481.958,464.745,188.947,466.438,561.666,203.89,388.128,562.672,130.638,118.494,484.248,161.776,133.863,518.588,71.7871,79.832,541.091,278.369,90.1909,260.956,196.707,867.629,280.777,178.054,478.043,396.743,183.527,465.207,280.77,195.525,377.038,278.553,128.599,120.307,357.477,157.268,127.693,340.021,74.9115,80.2506,292.247,275.525,90.9376
115,0,288.003,237.224,968.934,371.003,84.7392,1017.5,476.775,71.426,1016.61,575.661,225.428,968.367,603.667,184.989,873.741,579.234,174.713,481.96,464.766,188.936,466.43,561.614,203.927,388.091,562.651,130.64,118.461,484.245,161.779,133.862,518.601,71.7787,79.8371,541.102,278.369,90.2019,260.963,196.704,867.653,280.779,178.042,478.029,396.715,183.546,465.175,280.742,195.489,377.055,278.605,128.605,120.286,357.472,157.269,127.693,340.044,74.8957,80.2555,292.265,275.535,90.9338
116,0,287.986,237.173,968.934,371.001,84.724,1017.5,476.788,71.4268,1016.6,575.639,225.397,968.373,603.639,184.975,873.734,579.234,174.713,481.959,464.736,188.918,466.416,561.575,203.959,388.094,562.671,130.641,118.495,484.246,161.779,133.863,518.594,71.7842,79.8343,541.111,278.364,90.2193,260.967,196.643,867.639,280.835,178.034,478.022,396.749,183.553,465.197,280.735,195.484,377.083,278.568,128.62,120.287,357.48,157.272,127.69,340.036,74.8968,80.2615,292.251,275.518,90.9504
117,0,287.975,237.15,968.929,371.029,84.7106,1017.5,476.786,71.3879,1016.62,575.633,225.382,968.375,603.644,184.957,873.738,579.259,174.729,481.966,464.733,188.917,466.432,561.574,203.953,388.085,562.694,130.628,118.467,484.247,161.777,133.863,518.593,71.7888,79.8187,541.124,278.347,90.2036,260.957,196.624,867.633,280.791,177.999,478.032,396.743,183.527,465.207,280.77,195.486,377.055,278.581,128.616,120.284,357.472,157.266,127.695,340.033,74.8746,80.2475,292.268,275.53,90.9465
118,0,287.969,237.135,968.929,371.039,84.7063,1017.49,476.794,71.3731,1016.61,575.633,225.372,968.354,603.682,184.92,873.72,579.236,174.688,481.943,464.733,188.922,466.415,561.542,203.964,388.059,562.683,130.63,118.498,484.247,161.777,133.863,518.544,71.7903,79.8173,541.115,278.357,90.1931,260.98,196.609,867.615,280.791,177.999,478.032,396.731,183.542,465.194,280.766,195.459,377.057,278.597,128.621,120.277,357.488,157.286,127.697,340.031,74.8917,80.237,292.285,275.524,90.9439
119,0,288.007,237.117,968.934,371.065,84.6782,1017.49,476.76,71.3629,1016.62,575.636,225.35,968.354,603.69,184.903,873.738,579.239,174.672,481.947,464.752,188.885,466.45,561.537,203.944,388.062,562.663,130.611,118.464,484.246,161.778,133.862,518.558,71.7979,79.8314,541.092,278.367,90.1929,260.958,196.577,867.627,280.765,177.986,478.059,396.743,183.527,465.207,280.766,195.459,377.057,278.549,128.595,120.294,357.481,157.281,127.7,340.022,74.8933,80.2289,292.267,275.513,90.9481
120,0,287.992,237.078,968.904,371.02,84.6529,1017.5,476.796,71.3287,1016.62,575.62,225.328,968.37,603.684,184.864,873.758,579.213,174.656,481.938,464.77,188.856,466.448,561.505,203.929,388.058,562.695,130.612,118.48,484.234,161.762,133.821,518.577,71.7656,79.8383,541.103,278.358,90.2029,260.922,196.553,867.666,280.793,177.982,478.047,396.726,183.503,465.173,280.761,195.438,377.072,278.582,128.596,120.286,357.47,157.272,127.692,340.033,74.8845,80.2408,292.268,275.511,90.9479
121,0,287.989,237.077,968.904,371.055,84.6211,1017.49,476.752,71.3127,1016.6,575.637,225.296,968.371,603.718,184.834,873.757,579.215,174.63,481.921,464.772,188.853,466.449,561.484,203.926,388.02,562.672,130.602,118.465,484.243,161.785,133.843,518.546,71.7825,79.8284,541.102,278.357,90.2024,260.855,196.513,867.693,280.824,177.958,478.015,396.714,183.516,465.193,280.782,195.456,377.053,278.573,128.605,120.285,357.476,157.266,127.694,340.004,74.8987,80.2458,292.276,275.531,90.939
122,0,287.986,237.059,968.906,371.055,84.6209,1017.49,476.738,71.2884,1016.6,575.6,225.262,968.366,603.684,184.821,873.715,579.192,174.597,481.919,464.762,188.798,466.451,561.44,203.932,388.009,562.661,130.626,118.46,484.245,161.783,133.843,518.575,71.766,79.8413,541.101,278.357,90.203,260.904,196.511,867.678,280.784,177.942,478.021,396.721,183.503,465.202,280.762,195.439,377.071,278.584,128.593,120.279,357.484,157.285,127.698,340.028,74.8882,80.2397,292.259,275.519,90.942
123,0,288.001,237.032,968.905,371.022,84.59,1017.48,476.736,71.2786,1016.61,575.592,225.237,968.365,603.732,184.769,873.746,579.242,174.557,481.963,464.752,188.779,466.43,561.411,203.914,388.008,562.659,130.603,118.46,484.239,161.752,133.841,518.595,71.7598,79.8543,541.112,278.34,90.2187,260.917,196.482,867.649,280.784,177.942,478.021,396.705,183.473,465.163,280.744,195.413,377.094,278.58,128.595,120.284,357.473,157.266,127.695,340.037,74.8719,80.2428,292.267,275.53,90.9479
124,0,288.006,237.014,968.889,371.02,84.5772,1017.49,476.736,71.2422,1016.61,575.565,225.233,968.365,603.713,184.733,873.769,579.206,174.551,481.93,464.747,188.784,466.429,561.418,203.911,388.023,562.657,130.608,118.46,484.246,161.776,133.861,518.603,71.7577,79.8596,541.109,278.317,90.179,260.884,196.498,867.673,280.779,177.923,478.026,396.687,183.462,465.168,280.724,195.421,377.1,278.582,128.596,120.286,357.457,157.226,127.674,340.006,74.8845,80.2209,292.276,275.532,90.9385
125,0,288.005,237.017,968.877,370.995,84.5619,1017.49,476.711,71.2313,1016.61,575.563,225.186,968.371,603.72,184.717,873.773,579.176,174.565,481.903,464.743,188.787,466.428,561.408,203.916,388.007,562.657,130.613,118.462,484.259,161.758,133.839,518.588,71.7628,79.8497,541.108,278.351,90.1898,260.922,196.471,867.631,280.784,177.942,478.021,396.708,183.461,465.18,280.758,195.423,377.073,278.544,128.615,120.296,357.486,157.248,127.674,340.007,74.8764,80.2434,292.25,275.519,90.9509
126,0,287.997,236.999,968.881,370.995,84.5498,1017.5,476.669,71.1911,1016.61,575.574,225.123,968.377,603.695,184.687,873.768,579.212,174.549,481.923,464.776,188.767,466.425,561.384,203.931,388.001,562.657,130.61,118.459,484.247,161.782,133.844,518.592,71.757,79.8292,541.11,278.365,90.2199,260.86,196.453,867.667,280.784,177.942,478.021,396.684,183.46,465.159,280.783,195.456,377.053,278.598,128.617,120.275,357.451,157.259,127.686,340.029,74.8844,80.2432,292.268,275.531,90.9477
127,0,287.971,236.98,968.889,370.999,84.5051,1017.48,476.644,71.1801,1016.61,575.511,225.103,968.367,603.731,184.65,873.762,579.206,174.55,481.931,464.772,188.814,466.424,561.386,203.931,388.001,562.669,130.595,118.463,484.224,161.789,133.869,518.584,71.7576,79.8406,541.112,278.34,90.2195,260.905,196.459,867.658,280.784,177.942,478.021,396.693,183.465,465.169,280.754,195.435,377.063,278.568,128.618,120.277,357.49,157.26,127.668,340.004,74.862,80.2374,292.286,275.521,90.9425
128,0,287.967,236.97,968.877,370.969,84.4758,1017.47,476.661,71.1457,1016.61,575.561,225.067,968.393,603.736,184.634,873.765,579.17,174.566,481.912,464.808,188.819,466.441,561.386,203.931,388.002,562.663,130.612,118.453,484.25,161.774,133.864,518.585,71.7623,79.8468,541.12,278.351,90.1908,260.864,196.416,867.666,280.784,177.942,478.021,396.685,183.459,465.168,280.758,195.427,377.061,278.546,128.6,120.273,357.488,157.255,127.67,340.02,74.8906,80.2329,292.251,275.516,90.9493
129,0,287.994,236.985,968.882,370.942,84.4487,1017.48,476.642,71.1153,1016.61,575.531,225.021,968.391,603.712,184.604,873.773,579.17,174.566,481.913,464.777,188.766,466.426,561.398,203.924,388.02,562.657,130.62,118.444,484.249,161.775,133.863,518.596,71.7596,79.8431,541.105,278.359,90.2027,260.828,196.396,867.673,280.784,177.942,478.021,396.686,183.463,465.159,280.734,195.442,377.07,278.568,128.59,120.29,357.455,157.242,127.713,340.007,74.883,80.2418,292.267,275.512,90.9478
130,0,287.972,236.954,968.885,370.934,84.4352,1017.48,476.633,71.1143,1016.59,575.508,225.016,968.384,603.719,184.598,873.79,579.17,174.566,481.912,464.779,188.805,466.426,561.394,203.908,388.019,562.67,130.604,118.462,484.262,161.756,133.84,518.604,71.7566,79.8557,541.103,278.357,90.2024,260.806,196.428,867.71,280.784,177.942,478.021,396.674,183.455,465.166,280.745,195.408,377.05,278.6,128.592,120.265,357.449,157.246,127.692,340.041,74.847,80.2485,292.265,275.534,90.9345
131,0,287.976,236.923,968.885,370.944,84.4323,1017.46,476.636,71.1036,1016.59,575.512,224.98,968.393,603.726,184.584,873.792,579.207,174.551,481.932,464.78,188.762,466.427,561.384,203.897,388.017,562.67,130.617,118.449,484.247,161.777,133.863,518.627,71.7712,79.8538,541.124,278.333,90.2043,260.806,196.411,867.672,280.747,177.909,478.041,396.651,183.423,465.164,280.751,195.42,377.065,278.582,128.602,120.253,357.492,157.292,127.695,340.006,74.8613,80.2388,292.25,275.521,90.9505
132,0,287.95,236.942,968.865,370.908,84.422,1017.48,476.635,71.1013,1016.59,575.466,224.977,968.383,603.724,184.573,873.775,579.147,174.534,481.907,464.768,188.749,466.447,561.359,203.884,388.009,562.66,130.612,118.463,484.238,161.754,133.841,518.585,71.7671,79.851,541.109,278.353,90.2202,260.81,196.387,867.669,280.747,177.909,478.042,396.661,183.43,465.166,280.745,195.414,377.093,278.58,128.587,120.3,357.475,157.262,127.696,340.034,74.8471,80.2419,292.251,275.518,90.9499
133,0,287.944,236.934,968.877,370.92,84.4204,1017.47,476.647,71.1035,1016.61,575.476,224.982,968.384,603.725,184.579,873.794,579.209,174.535,481.933,464.775,188.766,466.426,561.356,203.882,387.979,562.672,130.618,118.449,484.235,161.725,133.862,518.596,71.7657,79.8462,541.125,278.334,90.2042,260.773,196.366,867.692,280.748,177.901,478.019,396.696,183.389,465.176,280.734,195.403,377.088,278.567,128.61,120.288,357.476,157.266,127.694,340.032,74.849,80.2414,292.259,275.52,90.9419
134,0,287.932,236.886,968.882,370.918,84.4069,1017.47,476.598,71.0874,1016.6,575.467,224.937,968.39,603.698,184.557,873.77,579.147,174.534,481.907,464.779,188.764,466.426,561.344,203.865,388,562.662,130.613,118.442,484.234,161.755,133.838,518.569,71.7708,79.8259,541.112,278.353,90.2186,260.772,196.352,867.693,280.748,177.901,478.02,396.654,183.397,465.141,280.734,195.374,377.081,278.576,128.592,120.286,357.482,157.247,127.675,340.012,74.8257,80.2347,292.276,275.532,90.939
135,0,287.891,236.885,968.89,370.883,84.3958,1017.49,476.6,71.0887,1016.6,575.465,224.941,968.397,603.703,184.544,873.772,579.172,174.477,481.948,464.75,188.779,466.43,561.38,203.832,387.999,562.68,130.613,118.483,484.247,161.776,133.862,518.575,71.7692,79.8268,541.132,278.341,90.2187,260.764,196.343,867.699,280.748,177.901,478.02,396.656,183.406,465.186,280.728,195.393,377.071,278.586,128.594,120.28,357.475,157.271,127.692,340.031,74.8242,80.2452,292.26,275.521,90.9643
136,0,287.907,236.868,968.898,370.889,84.3903,1017.46,476.6,71.0864,1016.6,575.423,224.922,968.392,603.671,184.557,873.763,579.135,174.492,481.932,464.731,188.725,466.408,561.338,203.812,387.998,562.65,130.596,118.447,484.238,161.754,133.841,518.582,71.7685,79.8374,541.132,278.33,90.2188,260.78,196.34,867.676,280.741,177.899,478.01,396.654,183.376,465.207,280.725,195.377,377.073,278.565,128.601,120.285,357.458,157.229,127.672,340.026,74.8229,80.2356,292.285,275.524,90.9439
137,0,287.891,236.884,968.892,370.887,84.3771,1017.47,476.58,71.0757,1016.6,575.437,224.925,968.393,603.673,184.557,873.764,579.174,174.46,481.952,464.724,188.708,466.429,561.389,203.791,388.001,562.671,130.605,118.44,484.186,161.741,133.85,518.603,71.7541,79.8211,541.133,278.331,90.2185,260.734,196.31,867.695,280.703,177.866,478.03,396.631,183.389,465.161,280.703,195.363,377.081,278.562,128.602,120.274,357.461,157.271,127.693,340.003,74.8238,80.2386,292.267,275.52,90.9478
138,0,287.886,236.882,968.882,370.855,84.3619,1017.46,476.555,71.074,1016.6,575.421,224.922,968.391,603.648,184.531,873.791,579.148,174.444,481.943,464.739,188.683,466.427,561.392,203.761,388.027,562.656,130.625,118.455,484.236,161.758,133.82,518.583,71.7602,79.8418,541.134,278.331,90.2182,260.744,196.31,867.693,280.703,177.866,478.03,396.614,183.378,465.158,280.688,195.381,377.072,278.582,128.618,120.272,357.473,157.286,127.679,340.021,74.8133,80.2411,292.285,275.523,90.9446
139,0,287.887,236.881,968.882,370.855,84.3634,1017.46,476.581,71.0605,1016.6,575.418,224.892,968.395,603.646,184.531,873.79,579.111,174.45,481.907,464.717,188.694,466.431,561.393,203.762,388.027,562.659,130.607,118.46,484.248,161.739,133.817,518.577,71.7631,79.8391,541.11,278.353,90.2176,260.713,196.323,867.704,280.703,177.866,478.03,396.601,183.368,465.204,280.703,195.363,377.081,278.576,128.61,120.266,357.47,157.261,127.717,340.026,74.8103,80.2338,292.268,275.511,90.9461
140,0,287.858,236.851,968.889,370.855,84.3629,1017.46,476.556,71.0763,1016.6,575.393,224.888,968.415,603.647,184.524,873.773,579.096,174.471,481.907,464.712,188.696,466.431,561.417,203.746,388.032,562.639,130.615,118.45,484.236,161.76,133.821,518.591,71.7569,79.8169,541.104,278.347,90.201,260.718,196.328,867.693,280.7,177.839,478.014,396.611,183.354,465.183,280.703,195.363,377.081,278.567,128.604,120.273,357.472,157.266,127.695,340.015,74.8131,80.2387,292.267,275.519,90.9471
141,0,287.857,236.851,968.889,370.802,84.3628,1017.47,476.511,71.0559,1016.58,575.376,224.855,968.399,603.618,184.51,873.765,579.107,174.461,481.935,464.709,188.736,466.412,561.402,203.746,388.037,562.656,130.616,118.439,484.254,161.73,133.838,518.594,71.7546,79.8168,541.102,278.359,90.2018,260.77,196.33,867.633,280.667,177.825,478.03,396.608,183.37,465.158,280.692,195.344,377.074,278.586,128.579,120.255,357.476,157.266,127.694,340,74.8217,80.2395,292.242,275.513,90.9686
142,0,287.856,236.85,968.89,370.806,84.3443,1017.44,476.516,71.0442,1016.58,575.374,224.861,968.393,603.624,184.494,873.769,579.119,174.504,481.911,464.695,188.724,466.434,561.451,203.745,388.068,562.666,130.609,118.463,484.235,161.761,133.821,518.591,71.7562,79.8407,541.13,278.34,90.2199,260.75,196.319,867.638,280.66,177.823,478.02,396.592,183.336,465.183,280.7,195.347,377.082,278.57,128.579,120.28,357.475,157.244,127.724,340.021,74.8133,80.2411,292.25,275.52,90.951
143,0,287.809,236.823,968.91,370.774,84.3306,1017.44,476.517,71.022,1016.59,575.365,224.823,968.384,603.591,184.509,873.758,579.129,174.493,481.943,464.708,188.736,466.413,561.486,203.717,388.095,562.641,130.612,118.45,484.252,161.732,133.838,518.568,71.7677,79.8234,541.098,278.333,90.2169,260.679,196.315,867.683,280.66,177.823,478.02,396.59,183.34,465.18,280.7,195.347,377.082,278.579,128.597,120.253,357.435,157.253,127.671,340.022,74.8257,80.2386,292.258,275.493,90.965
144,0,287.815,236.811,968.9,370.802,84.3156,1017.44,476.517,71.0198,1016.59,575.364,224.813,968.397,603.595,184.479,873.762,579.107,174.46,481.937,464.71,188.735,466.412,561.496,203.704,388.084,562.644,130.624,118.472,484.225,161.706,133.842,518.583,71.746,79.8448,541.098,278.332,90.2177,260.646,196.277,867.695,280.66,177.823,478.02,396.575,183.315,465.193,280.686,195.338,377.103,278.553,128.593,120.249,357.48,157.241,127.679,340.028,74.8088,80.2343,292.266,275.521,90.9482
145,0,287.808,236.794,968.902,370.802,84.3156,1017.44,476.543,71.033,1016.59,575.343,224.795,968.381,603.56,184.492,873.751,579.107,174.46,481.938,464.696,188.723,466.434,561.513,203.649,388.108,562.653,130.606,118.452,484.238,161.754,133.841,518.602,71.7536,79.8202,541.111,278.34,90.2189,260.692,196.272,867.666,280.66,177.823,478.02,396.582,183.316,465.196,280.693,195.348,377.062,278.571,128.595,120.257,357.474,157.241,127.699,340.019,74.8193,80.2048,292.258,275.512,90.9651
146,0,287.816,236.799,968.909,370.776,84.289,1017.45,476.509,71.0057,1016.57,575.333,224.785,968.389,603.559,184.491,873.751,579.107,174.46,481.938,464.657,188.677,466.417,561.525,203.632,388.098,562.642,130.624,118.472,484.213,161.726,133.845,518.584,71.7467,79.8448,541.112,278.341,90.2178,260.708,196.246,867.646,280.656,177.805,478.025,396.564,183.311,465.176,280.679,195.334,377.095,278.599,128.583,120.25,357.471,157.226,127.673,340.006,74.8292,80.2326,292.238,275.494,90.9698
147,0,287.809,236.787,968.903,370.776,84.289,1017.45,476.509,71.0057,1016.57,575.352,224.782,968.372,603.537,184.478,873.748,579.107,174.46,481.937,464.685,188.703,466.413,561.546,203.626,388.129,562.646,130.594,118.465,484.238,161.754,133.841,518.577,71.75,79.823,541.089,278.337,90.2,260.661,196.247,867.665,280.623,177.79,478.041,396.551,183.304,465.172,280.652,195.31,377.086,278.56,128.602,120.277,357.47,157.266,127.695,340.027,74.826,80.2337,292.269,275.51,90.9451
148,0,287.751,236.741,968.907,370.776,84.289,1017.45,476.49,70.9924,1016.59,575.326,224.749,968.377,603.543,184.462,873.763,579.081,174.444,481.93,464.661,188.672,466.418,561.56,203.612,388.153,562.648,130.596,118.466,484.211,161.728,133.845,518.56,71.759,79.8148,541.114,278.341,90.219,260.714,196.223,867.631,280.617,177.781,478.009,396.54,183.275,465.176,280.652,195.309,377.086,278.556,128.596,120.249,357.469,157.26,127.698,340.028,74.8228,80.2344,292.241,275.502,90.9689
149,0,287.735,236.746,968.911,370.774,84.2769,1017.45,476.48,70.9815,1016.57,575.359,224.746,968.396,603.54,184.461,873.762,579.101,174.462,481.946,464.659,188.717,466.417,561.586,203.595,388.159,562.65,130.616,118.472,484.24,161.752,133.842,518.579,71.7501,79.825,541.118,278.333,90.2185,260.671,196.183,867.668,280.624,177.783,478.019,396.537,183.28,465.172,280.65,195.297,377.076,278.572,128.6,120.243,357.472,157.262,127.697,340.021,74.8004,80.244,292.258,275.514,90.9662
