Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4722,5.89846,52.8496,6.12821,5.81222,52.7596,166.493,6.116,52.6418,6.69175,126.648,52.7104,6.33256,246.782,52.7074
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4977,5.89311,52.8676,6.13649,5.80175,52.759,166.439,6.11626,52.6631,6.67889,126.636,52.7162,6.33693,246.785,52.687
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5016,5.87741,52.8351,6.13223,5.79412,52.7696,166.45,6.10654,52.6454,6.69675,126.658,52.7244,6.32651,246.766,52.7317
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4875,5.89315,52.847,6.11794,5.81156,52.7635,166.469,6.12302,52.6486,6.68456,126.65,52.7179,6.32448,246.764,52.7129
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4838,5.89529,52.8445,6.13078,5.79591,52.7644,166.475,6.1148,52.6483,6.66214,126.639,52.7301,6.31988,246.768,52.705
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5026,5.48971,52.5277,6.12044,5.80287,52.7778,166.481,6.10166,52.6348,6.61727,126.603,52.7673,6.35129,246.774,52.7113
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8097,5.07165,52.6205,6.13905,5.80366,52.7659,166.466,6.12223,52.65,6.72079,126.658,52.7367,6.3154,246.793,52.7065
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.785,5.14769,52.6271,6.13236,5.79214,52.7685,166.46,6.09905,52.6485,6.65983,126.628,52.7454,6.33423,246.776,52.7128
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7612,5.18938,52.6615,6.12426,5.78928,52.7713,166.444,6.11567,52.6587,6.72314,126.65,52.7115,6.33252,246.775,52.7142
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4874,5.89532,52.8462,6.11083,5.80842,52.7666,166.453,6.14978,52.6805,6.63876,126.604,52.7511,6.31818,246.777,52.7075
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4923,5.86382,52.8492,6.13596,5.80377,52.7837,166.463,6.10836,52.6329,6.66339,126.606,52.7646,6.30742,246.783,52.7249
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5062,5.88354,52.8571,6.13885,5.80661,52.7583,166.455,6.12522,52.6518,6.69766,126.65,52.7338,6.3593,246.772,52.7098
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4852,5.89675,52.8453,6.13226,5.80449,52.7607,166.457,6.09637,52.6561,6.69981,126.629,52.7295,6.3236,246.771,52.722
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5054,5.8837,52.8835,6.13166,5.79798,52.7619,166.447,6.12632,52.6518,6.6918,126.624,52.7183,6.34145,246.759,52.6976
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.3996,5.84592,52.6788,6.11732,5.79548,52.7755,166.469,6.1368,52.6622,6.67521,126.654,52.7244,6.33369,246.777,52.7117
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.3894,5.82951,52.6726,6.12784,5.79131,52.7621,166.449,6.13577,52.6632,6.63307,126.605,52.7681,6.35529,246.792,52.7075
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.422,5.76321,52.6565,6.1347,5.80046,52.768,166.457,6.13656,52.6506,6.69858,126.638,52.7172,6.33433,246.78,52.7134
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4826,5.8757,52.8731,6.12981,5.80015,52.7643,166.464,6.1305,52.6371,6.67556,126.637,52.7565,6.32019,246.768,52.7182
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4776,5.89445,52.8528,6.13162,5.78596,52.7579,166.45,6.11566,52.6482,6.7165,126.63,52.7229,6.32584,246.771,52.7165
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4926,5.8897,52.8516,6.137,5.80624,52.7591,166.447,6.12161,52.6525,6.63638,126.608,52.7674,6.32733,246.77,52.7217
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4921,5.88385,52.8282,6.13392,5.79129,52.7555,166.454,6.11884,52.657,6.69483,126.641,52.7208,6.34475,246.788,52.7115
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4893,5.89124,52.8477,6.1243,5.80517,52.7649,166.449,6.11359,52.65,6.68745,126.65,52.7153,6.32947,246.766,52.6974
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5054,5.88117,52.8751,6.1311,5.79581,52.7616,166.456,6.1282,52.6372,6.63891,126.601,52.7776,6.33877,246.776,52.7267
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4878,5.89581,52.8465,6.12728,5.79391,52.7625,166.453,6.11562,52.6499,6.68301,126.644,52.7136,6.33724,246.774,52.728
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4862,5.89566,52.8462,6.1321,5.79893,52.7613,166.464,6.1261,52.6531,6.69416,126.645,52.7296,6.34167,246.772,52.7219
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.49,5.88614,52.8704,6.13885,5.79605,52.7947,166.45,6.11672,52.647,6.71375,126.647,52.7302,6.32499,246.767,52.7344
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4884,5.88927,52.8572,6.13676,5.78355,52.7667,166.451,6.11157,52.659,6.71442,126.64,52.7281,6.33899,246.778,52.7281
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4895,5.89305,52.8484,6.12296,5.77993,52.7793,166.476,6.11335,52.6513,6.62554,126.612,52.7485,6.3549,246.792,52.71
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4869,5.89483,52.846,6.13172,5.79714,52.7774,166.441,6.12003,52.6493,6.64163,126.603,52.7578,6.35332,246.792,52.7014
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4933,5.88886,52.8514,6.13478,5.80378,52.7633,166.45,6.12679,52.6451,6.6469,126.605,52.7602,6.33359,246.776,52.7033
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4953,5.88374,52.8629,6.14455,5.79837,52.7708,166.472,6.09858,52.6533,6.67416,126.633,52.7192,6.3441,246.779,52.7122
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4837,5.65948,52.6482,6.13411,5.80379,52.7615,166.446,6.11871,52.6589,6.69112,126.626,52.7295,6.33133,246.773,52.7158
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4943,5.88983,52.8519,6.12345,5.78969,52.7654,166.458,6.11551,52.6604,6.63305,126.606,52.7719,6.35473,246.793,52.6979
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4812,5.89646,52.8466,6.14402,5.82689,52.7745,166.443,6.09007,52.6467,6.63895,126.595,52.7629,6.33702,246.774,52.7312
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4921,5.88384,52.8282,5.81092,5.17821,52.6552,166.469,6.12178,52.6466,6.67785,126.637,52.7313,6.34303,246.779,52.7132
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4887,5.88793,52.8567,6.16273,6.09963,52.9807,166.451,6.12229,52.6395,6.64508,126.599,52.7676,6.33166,246.777,52.7182
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4869,5.89483,52.846,6.17803,5.89402,52.7844,166.453,6.11806,52.6447,6.70599,126.637,52.7279,6.34342,246.786,52.7111
355,0,252.626,-600.906,958.42,,,,,,,539.751,-601.928,955.313,571.253,-641.419,863.595,551.749,-591.434,476.211,435.233,-574.463,462.072,534.345,-547.075,387.353,541.39,-575.155,110.005,462.816,-545.468,128.91,492.719,-631.212,70.1011,518.156,-427.475,88.3772,225.794,-647.174,855.958,252.746,-707.185,470.002,371.175,-719.072,463.26,258.848,-707.503,368.173,,,,249.389,-820.712,133.854,299.79,-884.428,95.9228,288.463,-681.496,83.7801,-73.4896,5.88891,52.8573,6.12651,5.7846,52.7561,166.468,6.11639,52.6384,6.62565,126.58,52.769,6.33497,246.784,52.7143
356,0,254.732,-598.726,958.855,,,,,,,542.067,-599.134,955.518,573.583,-638.635,863.634,552.933,-590.015,476.1,436.26,-572.868,462.251,535.156,-545.993,387.077,541.325,-575.029,109.786,462.874,-545.372,128.785,492.724,-631.176,70.0777,518.041,-427.416,88.2522,228.093,-645.008,856.382,253.981,-705.266,470.565,372.337,-716.857,463.732,259.872,-705.924,368.601,,,,249.596,-820.136,134.729,300.273,-883.951,96.7302,288.472,-681.217,83.8225,-73.4895,5.89304,52.8484,6.12395,5.77018,52.7578,166.468,6.11682,52.6379,6.70268,126.657,52.7075,6.33797,246.781,52.6991
357,0,256.986,-596.613,959.351,,,,,,,544.059,-596.31,955.635,575.459,-635.924,863.727,554.057,-588.692,476.056,437.438,-571.666,462.247,535.916,-544.951,386.854,541.263,-574.939,109.606,462.947,-545.305,128.681,492.738,-631.154,70.0482,517.921,-427.342,88.109,230.148,-642.923,856.985,255.072,-703.218,471.201,373.642,-714.469,463.745,260.741,-704.24,369.095,,,,249.798,-819.564,135.817,300.502,-883.528,97.8692,288.42,-680.942,83.879,-73.506,5.87842,52.8742,6.11798,5.73945,52.7372,166.462,6.15535,52.6478,6.70494,126.629,52.7157,6.35668,246.764,52.696
358,0,259.055,-594.482,959.899,,,,,,,546.384,-593.625,955.972,577.869,-633.239,863.956,555.136,-587.393,475.965,438.211,-570.578,462.501,536.83,-543.934,386.629,541.272,-574.844,109.456,463.061,-545.215,128.592,492.741,-631.124,70.0302,517.801,-427.248,87.946,232.14,-640.924,857.661,256.19,-701.002,471.78,374.842,-711.9,463.934,263.361,-700.616,368.386,,,,250.247,-818.778,136.607,301.001,-882.95,98.806,288.451,-680.58,83.9124,-73.4926,5.89259,52.8499,6.14889,5.71822,52.7141,166.46,6.09362,52.6476,6.68279,126.637,52.7165,6.34112,246.79,52.7007
359,0,261.198,-592.287,960.327,,,,,,,548.37,-591.005,956.146,579.696,-630.606,864.214,556.211,-586.035,475.853,439.193,-569.472,462.836,537.558,-542.9,386.534,541.331,-574.766,109.337,463.118,-545.161,128.573,492.736,-631.117,70.005,517.716,-427.18,87.7823,234.284,-638.712,858.178,257.379,-698.549,472.336,375.931,-709.107,463.837,264.102,-698.637,368.898,,,,250.754,-817.946,137.34,301.531,-882.364,99.7683,288.491,-680.221,83.9591,-73.4875,5.86962,52.8781,6.13197,5.7818,52.7762,166.451,6.11034,52.6603,6.64812,126.605,52.7601,6.32528,246.777,52.722
360,0,263.422,-590.124,960.817,,,,,,,550.497,-588.425,956.425,582.022,-627.967,864.281,557.345,-584.623,475.845,440.186,-568.369,463.106,538.512,-541.888,386.321,541.411,-574.739,109.301,463.266,-545.115,128.524,492.755,-631.099,69.9885,517.642,-427.094,87.6281,236.252,-636.679,858.845,258.615,-695.856,472.783,377.136,-706.206,463.895,265.031,-696.449,369.314,,,,251.272,-817.124,138.259,302.117,-881.706,100.779,288.469,-679.855,84.0672,-73.5062,5.88029,52.8749,6.14187,5.80005,52.7658,166.467,6.14069,52.6654,6.62944,126.608,52.7766,6.32882,246.784,52.7048
361,0,265.426,-588.039,961.432,,,,,,,552.757,-585.868,956.794,583.86,-625.435,864.501,558.499,-583.249,475.826,441.335,-567.314,463.267,539.304,-540.805,386.249,541.462,-574.671,109.233,463.276,-545.037,128.561,492.73,-631.075,70.0192,517.589,-427.007,87.4394,238.295,-634.511,859.454,259.835,-693.042,473.262,378.407,-703.102,463.993,265.914,-694.139,369.824,,,,251.943,-816.169,138.974,302.709,-881.094,101.878,288.439,-679.48,84.123,-73.4735,5.90093,52.8404,6.10602,5.79771,52.7781,166.463,6.10524,52.6638,6.63255,126.603,52.7686,6.33155,246.777,52.7128
362,0,267.599,-585.945,961.998,,,,,,,554.777,-583.366,957.021,585.949,-622.886,864.592,559.388,-581.731,475.625,442.374,-566.058,463.39,540.165,-539.739,386.048,541.494,-574.573,109.213,463.411,-544.977,128.517,492.739,-631.03,70.0407,517.527,-426.919,87.2069,240.484,-632.069,859.509,260.942,-689.984,473.758,379.465,-699.862,464.097,266.816,-691.644,370.158,,,,252.524,-815.237,139.918,303.066,-880.464,103.185,288.518,-679.069,84.0999,-73.4896,5.89396,52.8493,6.13088,5.78568,52.764,166.469,6.11537,52.6508,6.61511,126.573,52.7854,6.34699,246.787,52.6855
363,0,269.649,-583.891,962.593,,,,,,,556.824,-580.932,957.258,587.92,-620.435,864.754,560.45,-580.246,475.553,443.293,-564.592,463.558,540.998,-538.603,385.763,541.55,-574.453,109.19,463.477,-544.842,128.464,492.735,-630.981,70.101,517.488,-426.84,86.9528,242.191,-630.263,860.756,261.959,-686.886,474.282,380.381,-696.407,464.272,267.705,-689.128,370.573,,,,252.972,-814.255,140.688,303.488,-879.797,104.601,288.601,-678.713,84.0788,-73.4911,5.89995,52.8483,6.13687,5.7953,52.7721,166.454,6.12893,52.6419,6.61073,126.595,52.7588,6.34605,246.789,52.712
364,0,271.769,-581.865,963.171,,,,,,,558.948,-578.363,957.406,589.794,-617.92,864.747,561.479,-578.723,475.552,444.179,-563.129,463.664,541.632,-537.376,385.564,541.59,-574.29,109.198,463.444,-544.657,128.466,492.765,-630.916,70.1854,517.425,-426.739,86.6489,244.077,-628.127,861.476,263.197,-683.565,474.621,381.951,-692.668,464.411,268.449,-686.437,370.975,,,,253.38,-813.24,141.601,304.129,-879.032,105.718,288.576,-678.327,84.0558,-73.4872,5.88962,52.8571,6.13301,5.78738,52.7946,166.462,6.12875,52.653,6.64172,126.598,52.7616,6.34436,246.782,52.7118
365,0,273.797,-579.894,963.793,,,,,,,561.117,-576.039,957.676,591.739,-615.382,864.701,562.59,-577.241,475.436,445.309,-561.898,463.638,542.245,-536.165,385.252,541.571,-574.059,109.157,463.387,-544.457,128.432,492.752,-630.853,70.2446,517.315,-426.62,86.349,246.016,-625.966,862.119,264.32,-680.07,474.95,383.082,-688.889,464.467,269.026,-683.711,371.312,,,,253.637,-812.249,142.437,304.27,-878.318,107.22,288.437,-677.926,84.0583,-73.4803,5.87593,52.8586,6.14271,5.80638,52.7664,166.461,6.13293,52.6395,6.64172,126.598,52.7616,6.32556,246.771,52.7079
366,0,275.911,-577.93,964.264,,,,,,,563.11,-573.539,957.725,593.841,-613.191,864.941,563.604,-575.664,475.178,446.306,-560.504,463.811,542.979,-534.943,385.068,541.545,-573.812,109.137,463.387,-544.211,128.248,492.707,-630.745,70.3322,517.089,-426.414,85.9533,247.91,-623.806,862.635,265.079,-676.487,475.357,384.051,-684.917,464.609,269.567,-680.834,371.612,,,,253.849,-811.25,143.309,304.608,-877.621,108.71,288.329,-677.543,83.9497,-73.4743,5.90101,52.8411,6.15882,5.8124,52.7701,166.472,6.10863,52.6553,6.68245,126.652,52.721,6.33788,246.757,52.7302
367,0,277.991,-576.069,964.774,,,,,,,565.257,-571.203,957.859,595.836,-610.617,864.599,564.415,-574.235,475.061,447.11,-559.138,464.064,543.542,-533.78,384.843,541.411,-573.563,109.134,463.211,-543.943,128.157,492.644,-630.645,70.4059,516.893,-426.259,85.4726,249.736,-621.655,863.197,267.405,-671.294,474.763,384.859,-680.485,464.466,269.857,-677.862,372.02,,,,253.95,-810.169,144.176,304.758,-876.834,110.019,288.118,-677.106,83.8606,-73.4918,5.90116,52.8514,6.14255,5.80435,52.7661,166.444,6.1168,52.6638,6.68361,126.643,52.7296,6.35011,246.785,52.7183
368,0,280.113,-573.988,965.18,,,,,,,567.501,-568.921,958.003,597.736,-608.471,864.791,565.48,-572.934,474.924,448.222,-558.092,464.014,544.178,-532.634,384.577,541.452,-573.316,109.297,463.011,-543.722,127.95,492.584,-630.518,70.4877,516.63,-426.001,84.9206,251.899,-619.508,863.661,268.096,-667.452,474.942,385.43,-675.858,464.296,270.201,-674.768,372.096,,,,254.083,-808.958,145.077,336.487,-802.512,141.938,287.963,-676.686,83.7977,-73.4902,5.89221,52.8482,6.1419,5.79118,52.7807,166.466,6.1107,52.6385,6.68496,126.63,52.7194,6.3257,246.775,52.7224
369,0,282.188,-572.169,965.662,,,,,,,569.66,-566.708,958.006,599.814,-606.042,864.468,566.108,-571.44,474.466,449.211,-556.919,464.006,544.827,-531.493,384.24,541.347,-573.096,109.313,462.84,-543.497,127.719,492.448,-630.418,70.5137,516.38,-425.783,84.4717,253.653,-617.521,864.213,268.826,-663.544,475.235,386.284,-671.012,464.028,270.54,-671.519,372.216,,,,254.1,-807.781,146.244,336.076,-801.055,142.889,287.821,-676.277,83.811,-73.4893,5.89025,52.8578,6.12791,5.79429,52.7689,166.459,6.13113,52.6542,6.61051,126.584,52.7755,6.33744,246.75,52.7228
370,0,284.172,-570.196,965.992,,,,,,,571.75,-564.361,957.908,601.72,-603.917,864.447,567.058,-569.955,474.119,449.714,-555.635,464.007,545.378,-530.273,383.855,541.171,-572.845,109.257,462.681,-543.302,127.47,492.281,-630.321,70.3979,516.159,-425.627,84.1603,255.733,-615.359,864.452,269.427,-659.431,475.478,386.829,-666.096,463.476,270.887,-668.101,372.368,,,,254.202,-806.423,147.307,336.1,-799.653,142.769,287.771,-675.738,83.8537,-73.482,5.901,52.8337,6.13383,5.79697,52.7613,166.456,6.13669,52.6758,6.69499,126.647,52.7416,6.33947,246.783,52.7067
371,0,286.386,-568.229,966.28,,,,,,,573.889,-562.171,957.863,603.873,-601.587,863.978,567.9,-568.659,473.804,450.771,-554.573,463.875,546.05,-529.191,383.522,541.089,-572.719,109.262,462.643,-543.166,127.211,492.037,-630.231,70.2319,515.964,-425.562,83.8797,257.523,-613.259,864.868,270.329,-654.869,475.554,387.555,-661.34,463.336,271.473,-664.458,372.309,,,,254.261,-805.039,148.609,336.12,-798.123,143.754,287.677,-675.245,83.8784,-73.5055,5.87697,52.884,6.15402,5.81461,52.7902,166.475,6.12988,52.6506,6.69566,126.654,52.7273,6.34845,246.786,52.707
372,0,288.302,-566.376,966.669,,,,,,,575.943,-560.012,957.767,605.841,-599.409,863.945,568.842,-567.232,473.558,451.703,-553.429,463.888,546.706,-528.058,383.175,541.044,-572.564,109.178,462.513,-543.014,127.092,491.911,-630.258,70.0083,515.911,-425.479,83.6028,259.2,-611.196,865.257,271.143,-650.078,475.624,388.372,-656.557,463.221,272.15,-660.574,372.412,,,,254.348,-803.582,149.991,336.034,-796.523,145.474,287.654,-674.676,83.9559,-73.4944,5.88277,52.8624,6.12312,5.79412,52.7667,166.46,6.13471,52.6592,6.64221,126.604,52.7584,6.33426,246.78,52.7128
373,0,290.396,-564.358,966.867,,,,,,,578.071,-557.836,957.646,607.556,-597.302,863.775,569.755,-565.82,473.397,452.49,-552.284,463.995,547.274,-526.932,382.871,541.015,-572.37,109.113,462.435,-542.868,127.027,492.002,-630.505,69.8378,515.727,-425.301,83.2811,261.115,-609.172,865.701,271.923,-645.096,475.738,389.113,-651.561,463.048,272.893,-656.608,372.363,,,,254.339,-802.078,151.597,335.917,-795.044,146.708,287.599,-674.052,84.0083,-73.4959,5.88707,52.8538,6.13644,5.80151,52.7811,166.451,6.11542,52.6345,6.62194,126.588,52.767,6.33907,246.779,52.7287
374,0,292.356,-562.502,967.259,,,,,,,580.03,-555.711,957.525,609.622,-595.063,863.449,570.901,-564.485,473.305,453.639,-551.273,463.966,548.076,-525.881,382.535,541.014,-572.216,109.08,462.353,-542.71,126.939,492.039,-630.786,69.6587,515.584,-425.124,83.0085,262.7,-607.083,866.045,272.872,-639.978,475.753,389.779,-646.276,462.83,273.533,-652.52,372.459,,,,254.36,-800.48,153.296,336.137,-793.145,147.877,287.651,-673.342,84.0154,-73.4897,5.88982,52.8582,6.13373,5.79647,52.7738,166.468,6.10389,52.6427,6.71354,126.658,52.7104,6.33763,246.773,52.7216
375,0,294.175,-560.673,967.626,,,,,,,582.045,-553.687,957.501,611.164,-592.896,863.196,572.173,-563.434,473.434,454.513,-550.207,463.918,548.692,-524.766,382.344,540.959,-572.11,108.985,462.372,-542.583,126.838,491.989,-630.843,69.5179,515.535,-424.98,82.7517,264.279,-604.981,866.426,273.737,-634.824,475.857,390.637,-641.026,462.896,,,,336.338,-792.186,149.4,254.59,-798.693,154.908,,,,287.699,-672.525,84.11,-73.4879,5.88878,52.8569,6.12719,5.79337,52.7648,166.196,5.80748,52.7457,6.61977,126.591,52.7694,6.32682,246.774,52.7284
376,0,296.245,-558.85,967.934,,,,,,,583.834,-551.574,957.373,612.822,-591.118,863.485,573.826,-562.422,473.544,455.634,-549.179,463.781,549.301,-523.674,382.003,,,,462.911,-542.265,126.336,508.845,-635.726,85.2923,515.486,-424.875,82.4847,266.035,-602.933,866.793,274.684,-629.624,475.951,391.401,-635.694,462.73,,,,336.627,-789.524,151.412,255.443,-797.085,156.758,310.622,-867.803,128.59,287.717,-671.657,84.2635,-73.4901,5.89895,52.8478,6.14539,5.81962,52.7861,166.034,5.53463,52.637,6.71756,126.651,52.7281,6.34192,246.782,52.7109
377,0,298.059,-557.145,968.404,,,,,,,585.652,-549.594,957.244,614.772,-588.915,862.926,575.257,-561.359,473.489,456.563,-548.309,463.744,549.906,-522.633,381.659,,,,462.864,-542.182,126.276,508.812,-635.676,85.2886,515.482,-424.817,82.2501,267.592,-600.913,867.143,275.754,-624.232,475.896,392.291,-630.324,462.468,,,,336.643,-787.406,152.699,255.586,-795.009,158.586,311.874,-866.053,130.859,287.867,-670.642,84.4413,-73.4818,5.89508,52.8542,6.13961,5.80761,52.7622,166.435,6.5271,53.0524,6.67172,126.595,52.7621,6.36283,246.772,52.6926
378,0,299.691,-555.536,968.842,,,,,,,587.548,-547.72,957.198,616.207,-586.886,862.694,576.25,-560.241,473.244,457.285,-547.63,463.781,550.498,-521.63,381.427,,,,462.753,-542.039,126.2,509.034,-635.51,84.3868,515.461,-424.791,82.0352,268.956,-598.978,867.492,276.573,-618.803,476.054,393.275,-624.987,462.427,,,,342.734,-771.989,156.878,255.834,-793.037,160.587,311.721,-864.637,134.549,288.016,-669.648,84.6468,-73.5026,5.88312,52.8716,6.13089,5.79713,52.7653,166.436,6.52981,53.0425,6.64387,126.576,52.7555,6.35881,246.779,52.6987
379,0,301.551,-553.987,969.29,,,,,,,589.408,-545.917,957.131,617.81,-585.009,862.497,577.391,-559.213,473.116,458.123,-547.047,463.766,550.93,-520.735,381.252,,,,462.688,-541.959,126.132,509.023,-635.416,84.3545,515.39,-424.671,81.7937,270.707,-597.092,867.892,277.659,-613.192,475.983,394.394,-619.731,462.453,,,,343.039,-769.838,158.608,256.121,-790.982,162.447,312.345,-862.866,137.491,288.2,-668.589,84.9641,-73.503,5.87114,52.8454,6.12075,5.78654,52.7675,166.438,6.51951,53.0506,6.62015,126.584,52.7663,6.3239,246.766,52.7144
380,0,303.072,-552.565,969.694,,,,,,,591.23,-544.121,956.999,619.433,-583.222,862.415,578.347,-558.232,472.911,459.033,-546.645,463.672,551.509,-519.936,381.028,,,,462.621,-541.88,126.026,508.937,-635.362,84.2739,515.279,-424.547,81.5354,272.268,-595.363,868.109,278.763,-607.432,475.778,395.317,-614.224,462.189,,,,343.184,-767.796,160.304,256.519,-788.879,164.309,312.632,-861.218,140.942,288.379,-667.477,85.3164,-73.4958,5.8848,52.8542,6.13331,5.78494,52.7709,166.44,6.54071,53.0527,6.62174,126.584,52.772,6.34691,246.788,52.7097
381,0,304.795,-551.224,969.906,,,,,,,592.852,-542.402,956.833,620.749,-581.522,862.186,578.968,-557.128,472.279,459.755,-546.115,463.688,552.127,-519.168,380.783,,,,462.607,-541.829,125.943,508.773,-635.281,84.096,515.252,-424.469,81.3343,273.525,-593.494,868.136,279.662,-601.703,475.6,396.019,-608.807,461.948,,,,343.137,-765.724,162.022,256.58,-786.72,166.514,313.204,-859.35,144.236,288.539,-666.279,85.6737,-73.5031,5.88594,52.8705,6.13516,5.79532,52.7863,166.451,6.51709,53.0393,6.71401,126.636,52.7189,6.34515,246.789,52.7127
