Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
916,7,0.116272,-30.5759,-113.824,-441.431,-48883.1,25821.5,-4527.11,258.495,410.738,0,-8.20763,-43.0608,-218.327,21525.7,-32233.7,3489.54,452.361,921.407,0
916,8,0.134277,-30.2229,-113.816,-436.838,-48664,25596.7,-4671.31,258.595,411.401,0,-10.4783,-42.0912,-232.426,22814.8,-34498.6,2900.87,451.572,921.841,0
916,9,0.125122,-29.7736,-113.878,-432.941,-48056.3,25408.9,-4687.61,258.689,411,0,-11.7117,-39.7894,-245.471,23803,-36381.3,2328.22,451.789,923.031,0
917,0,0.104675,-29.1463,-114.494,-426.945,-47865,25107.2,-4653.88,258.807,412.11,0,-10.6814,-36.3296,-253.965,24792.4,-38033.3,1699.82,450.242,922.379,0
917,1,0.0994873,-28.6938,-114.024,-423.038,-47240.5,24815.3,-4686.21,258.66,411.67,0,-10.1523,-32.333,-262.067,25049.4,-38954.5,998.097,451.357,924.416,0
917,2,0.105896,-27.8936,-114.081,-417.028,-46719.9,24506.9,-4721.1,258.766,412.031,0,-9.19417,-26.126,-267.029,25568.3,-40027.8,184.819,450.099,924.249,0
917,3,0.0964355,-27.7987,-113.707,-411.708,-46138.5,24229.3,-4827.56,258.851,412.066,0,-8.49196,-19.7222,-270.565,25787,-40455.8,-720.889,450.476,924.692,0
917,4,0.118713,-27.1781,-113.429,-405.685,-45910.4,23891.1,-4812.18,258.891,413.168,0,-7.87884,-14.3745,-271.645,25605.8,-40555.5,-1645.36,450.704,925.738,0
917,5,0.088501,-26.3704,-112.861,-399.314,-45198.6,23308.6,-4899.51,258.372,413.191,0,-7.95973,-8.33163,-271.655,25361.3,-40588.2,-2588.32,450.589,926.641,0
917,6,0.116577,-26.5402,-112.832,-394.331,-44454.7,23109.4,-4827.16,258.604,412.735,0,-7.70063,-2.45835,-269.91,25242.5,-40845.7,-3421.82,448.669,926.478,0
917,7,0.0924683,-25.2186,-112.09,-388.327,-43905.9,22779.7,-4930.82,258.661,413.065,0,-6.48522,3.23702,-267.799,24718.9,-40508.6,-4236.2,448.735,927.696,0
917,8,0.112,-25.0272,-111.97,-381.925,-43332,22428.4,-4877.51,258.725,413.457,0,-6.73331,8.66637,-268.826,24445.7,-40636.3,-5086.46,448.838,929.065,0
917,9,0.137329,-24.054,-111.675,-373.802,-42628.3,22011.1,-5036.43,258.884,414.04,0,-6.64923,13.9169,-266.743,23947,-40499.2,-5882.28,448.171,930.224,0
918,0,0.137634,-23.609,-111.038,-368.461,-42385.3,21577.7,-5003.53,258.562,415.033,0,-7.77438,18.7253,-269.164,24002.8,-40558.5,-6677.08,449.317,930.825,0
918,1,0.0979614,-22.8121,-109.926,-361.371,-41476.3,21340.3,-5017.43,259.054,414.775,0,-8.39187,22.7366,-267.095,23412.8,-40745.5,-7490.03,447.45,932.343,0
918,2,0.0857544,-21.733,-109.35,-355.344,-40670.6,20785.2,-4943.9,258.493,414.454,0,-9.00417,27.0042,-268.121,23623.6,-41252.4,-8047.46,446.142,931.892,0
918,3,0.125122,-21.3758,-108.003,-348.618,-40267.9,20249.8,-4997.95,258.086,415.507,0,-9.96286,30.1295,-271.27,23706.5,-41643.2,-8711.46,446.488,932.609,0
918,4,0.0823975,-20.5924,-106.96,-340.137,-39227.9,20080.9,-4994.43,259.038,415.33,0,-10.3189,33.3313,-275.488,23569.9,-41916.7,-9194.09,447.845,934.443,0
918,5,0.118408,-19.6131,-105.689,-333.725,-38700.9,19526.5,-4976.76,258.511,415.967,0,-10.4956,34.5086,-278.669,23880.1,-42725.1,-9546.37,446.682,934.307,0
918,6,0.0897217,-18.9128,-105.073,-325.65,-37883.9,19021.1,-4902.42,258.41,416.333,0,-11.0169,37.162,-281.491,23901.8,-43454.1,-9861.2,445.629,935.089,0
918,7,0.11261,-17.3152,-103.695,-317.499,-37004.2,18544.5,-5008.29,258.408,416.549,0,-10.3301,39.2136,-287.445,24160.1,-44338.2,-10285.2,445.75,935.949,0
918,8,0.101624,-16.9571,-102.402,-308.633,-36169.7,18118.2,-4934.95,258.705,417.193,0,-10.9281,41.0837,-294.48,24457.7,-45207,-10673.5,446.485,936.946,0
918,9,0.107422,-15.8865,-101.375,-301.179,-35220,17563.1,-4895.47,258.314,416.94,0,-11.7134,42.688,-298.39,24701.6,-45997,-10805.9,445.849,937.217,0
919,0,0.130615,-14.987,-100.962,-291.287,-34205.2,17013.2,-4964.76,258.407,417.428,0,-11.5491,43.2336,-305.749,24900.8,-47284.5,-10862.3,445.349,938.558,0
919,1,0.142822,-13.9159,-100.046,-283.095,-33519.7,16418.1,-4947.24,257.995,418.404,0,-11.4607,43.7674,-313.845,25541.7,-48256.9,-10881.3,446.24,938.617,0
919,2,0.0817871,-13.0347,-98.5682,-273.195,-32596.8,16039.6,-4961.74,258.711,419.317,0,-11.1137,44.1252,-321.6,25870.9,-49306.7,-10772.3,446.683,939.556,0
919,3,0.0802612,-11.5219,-97.4545,-266.423,-31899.8,15565.7,-4925.24,258.425,419.734,0,-11.8882,44.3051,-327.957,26233.9,-50487.4,-10752.6,446.055,940.008,0
919,4,0.126343,-10.8888,-96.0751,-258.64,-31024.1,15095.9,-4993.8,258.367,419.951,0,-12.7619,44.4831,-336.389,26906.3,-51631.4,-10661,446.513,940.014,0
919,5,0.0814819,-9.47746,-94.071,-250.465,-30251.4,14660.5,-4867.02,258.533,420.781,0,-13.3772,44.3971,-343.799,27306.5,-52644.2,-10532,446.875,940.574,0
919,6,0.116272,-9.30512,-91.4381,-243.004,-29321.8,14345.6,-4826.41,259.034,420.664,0,-13.8166,44.4841,-351.895,27577.8,-54015.2,-10439.3,446.502,941.631,0
919,7,0.0942993,-7.90075,-88.269,-236.284,-28594.7,13741.3,-4662.41,258.156,421.018,0,-14.6862,44.4851,-359.301,28153.8,-54632.5,-10146.1,447.948,941.643,0
919,8,0.10376,-7.0361,-84.6574,-227.058,-28023.6,13458.5,-4552.6,259.273,423.42,0,-13.9183,43.342,-366.004,28421.5,-55695.4,-9996.58,447.828,942.346,0
919,9,0.113525,-6.69647,-81.488,-220.618,-27468.7,13066.8,-4532.22,259.228,424.508,0,-14.6007,42.6251,-372.349,28526.8,-56492.1,-9666.14,448.282,943.387,0
920,0,0.0894165,-6.7095,-78.5017,-215.639,-26700,12623.6,-4366.81,258.541,423.818,0,-14.2632,41.5617,-376.95,28970,-56975.1,-9242.53,448.852,943.146,0
920,1,0.12085,-5.84486,-75.7799,-209.251,-26161.9,12275.8,-4255.52,258.665,425.026,0,-14.0861,40.5821,-380.834,29155.8,-57552.8,-9036.63,448.877,943.442,0
920,2,0.134277,-5.50104,-72.7913,-203.208,-25396.3,11920.5,-4053.32,258.661,424.977,0,-13.5655,39.8672,-384.71,29260.8,-57934.4,-8705.91,449.407,943.941,0
920,3,0.145264,-5.15603,-69.9003,-196.485,-24723.4,11255.6,-3761.08,257.285,425.829,0,-12.004,39.1556,-386.496,29056.1,-58143.9,-8410.47,449.561,944.822,0
920,4,0.0665283,-4.91929,-66.7245,-186.921,-23864.6,10967,-3771.91,258.672,427.673,0,-11.5526,38.9711,-388.606,29266.7,-58129.6,-8115.27,450.415,944.688,0
920,5,0.0823975,-4.84348,-64.2738,-181.545,-23202.9,10520.5,-3626.18,257.949,427.807,0,-9.90581,37.7389,-388.284,29219.2,-58161.1,-7801.83,450.21,944.748,0
920,6,0.126648,-4.86397,-61.5666,-174.807,-22621.8,10140.2,-3496.56,258.008,429.41,0,-8.33022,37.6355,-388.975,29038.1,-58084.4,-7597.86,450.673,945.347,0
920,7,0.0811768,-4.61705,-59.1083,-167.348,-21833.6,9753.6,-3456.92,258.283,430.468,0,-7.1876,37.283,-390.028,28844.4,-57777.6,-7431.51,451.863,946.045,0
920,8,0.117188,-4.18179,-56.746,-161.653,-21046.5,9223.81,-3201.52,257.059,430.196,0,-4.49583,36.5758,-391.085,28901.3,-57918.6,-7247.72,451.903,946.1,0
920,9,0.103455,-3.7766,-54.5621,-153.507,-20701.8,9221.13,-3287.98,260.07,434.859,0,-2.82054,36.1276,-396.316,28308.5,-58165.2,-7063.5,453.235,948.571,0
921,0,0.104675,-3.94155,-52.2958,-149.205,-19703.8,8633.43,-3032.76,257.863,432.059,0,-0.208658,35.6828,-400.557,28149.2,-58064.4,-6952.42,455.041,949.725,0
921,1,0.108643,-4.06187,-50.1151,-142.127,-19095,8278.15,-2920.18,258.245,434.352,0,4.74692,37.5213,-398.872,27781.3,-57805.9,-7098.72,455.077,950.35,0
921,2,0.0924683,-4.16608,-48.1148,-136.428,-18407.7,7939.14,-2789.85,258.193,434.926,0,9.56015,40.0042,-398.502,27921.2,-57785.3,-7412.46,454.994,949.935,0
921,3,0.126038,-4.3693,-45.3193,-129.678,-17735.7,7636.66,-2713.91,258.89,436.767,0,13.4214,41.7049,-398.497,27284.7,-57412.4,-7527.47,455.928,951.531,0
921,4,0.145874,-4.02024,-43.4742,-124.346,-16703.6,7148.29,-2510.97,257.487,434.332,0,17.2702,43.7464,-400.931,26739.9,-57352.3,-7639.94,456.952,953.306,0
921,5,0.0622559,-4.30458,-40.7812,-119.361,-16289.7,6879.86,-2345.4,257.639,436.474,0,21.2053,45.3536,-400.616,26576.6,-57228.6,-7715.87,457.149,953.661,0
921,6,0.0997925,-4.23371,-38.7698,-114.042,-15561.4,6570.19,-2340.25,257.612,436.453,0,24.8826,48.184,-401.654,26115,-57093.9,-7937.33,457.853,954.981,0
