Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
857,4,0.102539,-37.9381,-37.8059,-401.083,62358.8,30908,659.273,277.061,144.524,0,0,0,0,0,0,0,600,1020,0
857,5,0.127258,-37.8599,-38.102,-400.225,62340,30918.9,722.708,277.254,144.238,0,0,0,0,0,0,0,600,1020,0
857,6,0.100708,-37.6692,-38.5093,-400.943,62516.3,30897,707.769,277.061,144.077,0,0,0,0,0,0,0,600,1020,0
857,7,0.0878906,-37.6605,-38.8553,-402.654,62679.6,30941.4,643.434,276.844,144.334,0,0,0,0,0,0,0,600,1020,0
857,8,0.114441,-37.8016,-38.8723,-401.612,62822.9,31025.2,590.385,277.252,143.573,0,0,0,0,0,0,0,600,1020,0
857,9,0.104065,-37.9806,-39.2746,-402.734,63016.2,31093.6,600.884,277.206,143.529,0,0,0,0,0,0,0,600,1020,0
858,0,0.133362,-37.7135,-39.7989,-403.594,63084.9,31099.9,574.449,277.057,143.692,0,0,0,0,0,0,0,600,1020,0
858,1,0.0567627,-37.8734,-39.9708,-402.094,63168.7,31192.1,571.511,277.574,142.901,0,0,0,0,0,0,0,600,1020,0
858,2,0.0839233,-37.9318,-40.357,-402.416,63174.6,31171.5,508.619,277.461,143.012,0,0,0,0,0,0,0,600,1020,0
858,3,0.0991821,-37.8752,-40.7233,-403.382,63183.2,31242.6,514.547,277.452,143.366,0,0,0,0,0,0,0,600,1020,0
858,4,0.117188,-37.7228,-41.0036,-404.085,63451.2,31362.8,501.564,277.614,142.976,0,0,0,0,0,0,0,600,1020,0
858,5,0.098877,-37.6036,-41.4582,-403.729,63488.8,31258.1,420.212,277.423,142.744,0,0,0,0,0,0,0,600,1020,0
858,6,0.122375,-37.5363,-41.7238,-402.583,63696.8,31295.7,370.77,277.737,141.78,0,0,0,0,0,0,0,600,1020,0
858,7,0.0967407,-37.7147,-41.8839,-404.154,63919.3,31400.8,342.074,277.695,141.844,0,0,0,0,0,0,0,600,1020,0
858,8,0.120544,-37.8179,-42.0361,-403.049,63978.2,31362.8,340.025,277.814,141.264,0,0,0,0,0,0,0,600,1020,0
858,9,0.146179,-37.8564,-42.6451,-403.007,64110.8,31316.7,343.812,277.708,140.919,0,0,0,0,0,0,0,600,1020,0
859,0,0.0665283,-38.0281,-43.0017,-403.817,64258.2,31466.3,303.937,277.922,140.873,0,0,0,0,0,0,0,600,1020,0
859,1,0.0921631,-37.8338,-43.3348,-404.143,64131.6,31529.7,334.703,278.016,141.315,0,0,0,0,0,0,0,600,1020,0
859,2,0.0967407,-37.8367,-43.551,-403.37,64195.8,31547.1,315.165,278.209,140.851,0,0,0,0,0,0,0,600,1020,0
859,3,0.123901,-37.7263,-43.6881,-404.187,64350.7,31477.2,250.14,277.878,140.79,0,0,0,0,0,0,0,600,1020,0
859,4,0.0900269,-37.5518,-43.8185,-405.029,64444.9,31503.9,255.004,277.782,140.888,0,0,0,0,0,0,0,600,1020,0
859,5,0.120239,-37.847,-43.8056,-405.067,64413.8,31539.9,214.673,277.863,140.98,0,0,0,0,0,0,0,600,1020,0
859,6,0.110168,-37.9965,-44.0828,-404.563,64597.1,31565.7,234.267,278.024,140.329,0,0,0,0,0,0,0,600,1020,0
859,7,0.142517,-37.7174,-44.0893,-404.883,64571.9,31604,227.277,278.057,140.517,0,0,0,0,0,0,0,600,1020,0
859,8,0.0662231,-37.6799,-44.3338,-405.213,64655.2,31622.4,224.2,278.039,140.441,0,0,0,0,0,0,0,600,1020,0
859,9,0.085144,-37.6351,-45.0828,-404.203,64697,31616.6,179.633,278.22,139.939,0,0,0,0,0,0,0,600,1020,0
860,0,0.0985718,-37.4889,-45.1635,-404.417,64823.1,31507.3,162.334,277.908,139.712,0,0,0,0,0,0,0,600,1020,0
860,1,0.120544,-37.6783,-45.9788,-404.82,64751.2,31544.9,154.744,277.923,140.049,0,0,0,0,0,0,0,600,1020,0
860,2,0.0823975,-37.4747,-45.6857,-404.471,64813.1,31486.1,146.678,277.845,139.759,0,0,0,0,0,0,0,600,1020,0
860,3,0.111389,-37.3657,-45.9599,-404.006,64757.6,31503.1,94.8122,277.977,139.711,0,0,0,0,0,0,0,600,1020,0
860,4,0.112305,-37.6111,-46.4135,-403.393,64779.3,31594.5,98.5162,278.322,139.414,0,0,0,0,0,0,0,600,1020,0
860,5,0.143738,-37.6864,-46.2865,-403.247,64941.4,31618.7,103.916,278.41,138.954,0,0,0,0,0,0,0,600,1020,0
860,6,0.0894165,-37.5047,-46.2597,-403.393,64876.6,31519.8,87.5084,278.137,139.173,0,0,0,0,0,0,0,600,1020,0
860,7,0.125732,-37.4794,-46.3862,-403.567,64714.6,31563.5,80.9649,278.211,139.643,0,0,0,0,0,0,0,600,1020,0
860,8,0.085144,-37.6416,-47.0147,-404.263,64647.9,31477,125.878,277.863,140.085,0,0,0,0,0,0,0,600,1020,0
860,9,0.120544,-37.2658,-47.4508,-403.196,64615,31432.9,174.611,277.959,139.743,0,0,0,0,0,0,0,600,1020,0
861,0,0.116882,-36.988,-47.4476,-402.549,64712.2,31450,110.166,278.127,139.244,0,0,0,0,0,0,0,600,1020,0
861,1,0.100098,-37.3089,-47.5589,-402.813,64501.4,31394.4,84.6367,277.938,139.872,0,0,0,0,0,0,0,600,1020,0
861,2,0.135498,-37.1288,-47.8088,-402.179,64591.7,31328.7,56.0174,277.897,139.396,0,0,0,0,0,0,0,600,1020,0
861,3,0.062561,-37.2743,-47.8619,-400.566,64618.7,31383,125.791,278.347,138.681,0,0,0,0,0,0,0,600,1020,0
861,4,0.0976563,-37.7713,-48.0743,-400.733,64387,31471.3,112.536,278.534,139.327,0,0,0,0,0,0,0,600,1020,0
861,5,0.0845337,-37.3171,-48.1767,-401,64591.2,31237.1,146.572,277.898,138.925,0,0,0,0,0,0,0,600,1020,0
861,6,0.117188,-36.9292,-48.1459,-399.255,64549.1,31288.2,102.499,278.367,138.326,0,0,0,0,0,0,0,600,1020,0
861,7,0.115051,-36.9169,-48.6033,-399.16,64465.2,31252.7,102.875,278.296,138.498,0,0,0,0,0,0,0,600,1020,0
861,8,0.0933838,-37.1972,-48.8236,-398.906,64322.9,31187.5,141.885,278.183,138.752,0,0,0,0,0,0,0,600,1020,0
861,9,0.126648,-36.7338,-48.9352,-399.432,64248.5,31066.2,228.759,277.776,139.15,0,0,0,0,0,0,0,600,1020,0
862,0,0.1474,-36.6481,-49.1682,-399.637,64287,31091.1,188.487,277.798,139.137,0,0,0,0,0,0,0,600,1020,0
862,1,0.0982666,-36.9573,-49.4517,-397.544,64265.4,31099.2,123.446,278.228,138.344,0,0,0,0,0,0,0,600,1020,0
862,2,0.121765,-37.0834,-49.6478,-397.81,64236.6,31181.9,105.714,278.384,138.525,0,0,0,0,0,0,0,600,1020,0
862,3,0.0970459,-36.9479,-49.9935,-396.576,64059.6,31108.7,42.8355,278.443,138.469,0,0,0,0,0,0,0,600,1020,0
862,4,0.098877,-36.5757,-50.1051,-397.425,64010.2,31083.1,95.8593,278.211,138.938,0,0,0,0,0,0,0,600,1020,0
862,5,0.119629,-36.3968,-50.4151,-396.735,64072.4,31133.6,133.724,278.475,138.501,0,0,0,0,0,0,0,600,1020,0
862,6,0.101624,-36.3946,-50.8315,-397.176,63904.7,31015,170.947,278.089,139.102,0,0,0,0,0,0,0,600,1020,0
862,7,0.143433,-36.5519,-50.9276,-396.539,63841.6,30982.8,162.688,278.133,139.003,0,0,0,0,0,0,0,600,1020,0
862,8,0.104065,-36.2172,-51.4377,-397.416,63855.6,30994.6,171.699,277.99,139.323,0,0,0,0,0,0,0,600,1020,0
862,9,0.125732,-36.2077,-51.8554,-399.039,63970.6,30992.3,194.097,277.667,139.688,0,0,0,0,0,0,0,600,1020,0
863,0,0.09552,-35.9711,-52.1322,-398.233,64040.9,30983.1,226.028,277.801,139.187,0,0,0,0,0,0,0,600,1020,0
863,1,0.0836182,-36.1641,-52.3844,-396.036,64038.8,31065.9,133.075,278.442,138.3,0,0,0,0,0,0,0,600,1020,0
863,2,0.10376,-36.0837,-52.9815,-396.374,64121.3,31163.7,198.425,278.622,138.23,0,0,0,0,0,0,0,600,1020,0
863,3,0.121765,-35.9136,-53.4391,-395.782,64071.8,30964,251.689,278.235,138.113,0,0,0,0,0,0,0,600,1020,0
863,4,0.147095,-35.9183,-53.6578,-396.375,63944.1,30964.4,260.778,278.119,138.678,0,0,0,0,0,0,0,600,1020,0
863,5,0.0946045,-35.6897,-53.8511,-395.57,64069.6,31027.4,312.28,278.437,138.032,0,0,0,0,0,0,0,600,1020,0
863,6,0.0985718,-35.4311,-54.2914,-396.5,64147.8,30944.6,252.069,278.044,138.215,0,0,0,0,0,0,0,600,1020,0
863,7,0.117493,-35.6383,-54.8194,-397.406,64194,31035.3,260.809,278.095,138.467,0,0,0,0,0,0,0,600,1020,0
863,8,0.108643,-36.0896,-55.2774,-396.724,64295.4,30956.3,297.108,278.03,137.934,0,0,0,0,0,0,0,600,1020,0
863,9,0.0942993,-35.8889,-55.2031,-396.03,64228.8,31061,200.031,278.431,137.818,0,0,0,0,0,0,0,600,1020,0
864,0,0.135498,-35.7516,-55.4097,-396.68,64292.7,31274.6,199.266,278.841,137.923,0,0,0,0,0,0,0,600,1020,0
864,1,0.0646973,-35.8444,-55.8093,-397.06,64376.4,31144.6,219.469,278.438,137.867,0,0,0,0,0,0,0,600,1020,0
864,2,0.113525,-35.6684,-56.3638,-398.668,64392.7,31130.3,211.528,278.086,138.48,0,0,0,0,0,0,0,600,1020,0
864,3,0.0827026,-35.4365,-56.6484,-398.817,64137.5,31170.1,226.554,278.156,139.18,0,0,0,0,0,0,0,600,1020,0
864,4,0.093689,-35.4737,-57.0774,-398.773,64290.3,31162,250.179,278.145,138.78,0,0,0,0,0,0,0,600,1020,0
864,5,0.113831,-35.4862,-57.3604,-399.492,64478.4,31149.2,233.144,277.972,138.599,0,0,0,0,0,0,0,600,1020,0
864,6,0.108337,-35.619,-57.7139,-399.89,64494.5,31200.2,212.093,278.022,138.72,0,0,0,0,0,0,0,600,1020,0
864,7,0.137024,-35.4944,-57.835,-399.314,64479.4,31204.3,233.633,278.145,138.525,0,0,0,0,0,0,0,600,1020,0
864,8,0.0567627,-35.5176,-58.4126,-398.352,64489.1,31199.1,175.205,278.32,138.11,0,0,0,0,0,0,0,600,1020,0
864,9,0.100708,-35.5292,-58.8337,-398.364,64640.8,31360.8,139.305,278.724,137.734,0,0,0,0,0,0,0,600,1020,0
865,0,0.0875854,-35.5008,-59.2687,-399.42,64665.9,31238.2,181.91,278.209,138.101,0,0,0,0,0,0,0,600,1020,0
865,1,0.123901,-35.571,-59.6096,-398.712,64685.4,31276.2,249.335,278.443,137.764,0,0,0,0,0,0,0,600,1020,0
865,2,0.107422,-35.2039,-59.4795,-399.242,64743.7,31234.2,263.147,278.234,137.834,0,0,0,0,0,0,0,600,1020,0
865,3,0.100403,-35.4396,-60.0313,-401.556,64790,31381.8,275.14,278.151,138.653,0,0,0,0,0,0,0,600,1020,0
865,4,0.120239,-35.6093,-60.7359,-401.256,64636.1,31276.4,284.054,277.946,138.916,0,0,0,0,0,0,0,600,1020,0
865,5,0.144348,-35.7592,-61.0801,-401.975,64687.6,31274.2,262.017,277.801,139.076,0,0,0,0,0,0,0,600,1020,0
865,6,0.0927734,-35.7713,-61.3019,-402.789,64872.9,31507,225.812,278.222,138.941,0,0,0,0,0,0,0,600,1020,0
865,7,0.125732,-35.7461,-61.7337,-403.117,64938.3,31480,185.115,278.091,138.909,0,0,0,0,0,0,0,600,1020,0
865,8,0.0860596,-36.0481,-62.0211,-402.419,64922.8,31348.7,144.34,277.901,138.669,0,0,0,0,0,0,0,600,1020,0
865,9,0.115967,-36.0914,-62.4521,-403.486,64969.2,31329.9,167.79,277.648,138.98,0,0,0,0,0,0,0,600,1020,0
866,0,0.124207,-35.8435,-62.8386,-404.564,64960.9,31371.4,212.501,277.544,139.43,0,0,0,0,0,0,0,600,1020,0
866,1,0.102234,-35.6795,-63.4471,-405.119,64924.6,31326.8,166.078,277.327,139.74,0,0,0,0,0,0,0,600,1020,0
866,2,0.13916,-35.6939,-63.6729,-404.509,64812.1,31383.4,124.262,277.584,139.776,0,0,0,0,0,0,0,600,1020,0
866,3,0.0848389,-35.9848,-64.2966,-404.366,64743.7,31419.2,149.462,277.7,139.888,0,0,0,0,0,0,0,600,1020,0
866,4,0.0946045,-36.2951,-64.0288,-404.4,64760.8,31378.9,148.812,277.594,139.86,0,0,0,0,0,0,0,600,1020,0
866,5,0.0921631,-36.3791,-64.0761,-403.482,64804.3,31505.4,159.503,278.084,139.387,0,0,0,0,0,0,0,600,1020,0
866,6,0.12207,-36.1939,-64.6484,-402.484,64620.4,31416.8,210.687,278.057,139.446,0,0,0,0,0,0,0,600,1020,0
866,7,0.101624,-36.1657,-64.9093,-402.902,64499.6,31485.1,243.639,278.146,139.912,0,0,0,0,0,0,0,600,1020,0
866,8,0.114136,-36.2772,-65.3121,-403.922,64411.9,31324.7,192.466,277.551,140.534,0,0,0,0,0,0,0,600,1020,0
866,9,0.123291,-36.008,-64.8959,-404.022,64294.5,31144,230.828,277.085,140.864,0,0,0,0,0,0,0,600,1020,0
867,0,0.148315,-36.2082,-65.4127,-403.753,64076.5,31225.9,213.427,277.339,141.298,0,0,0,0,0,0,0,600,1020,0
867,1,0.109863,-36.2362,-65.7582,-402.296,63801.4,31067.2,307.082,277.225,141.407,0,0,0,0,0,0,0,600,1020,0
867,2,0.122681,-36.0064,-65.8459,-401.801,63651.7,30939.4,238.348,277.002,141.584,0,0,0,0,0,0,0,600,1020,0
867,3,0.117798,-36.5892,-66.0233,-401.813,63385.4,30896,230.076,276.892,142.251,0,0,0,0,0,0,0,600,1020,0
867,4,0.0927734,-36.8669,-66.2563,-401.301,63337.6,30877.8,323.048,276.944,142.169,0,0,0,0,0,0,0,600,1020,0
867,5,0.107727,-36.4259,-66.1444,-399.943,63027.3,30861.3,370.887,277.164,142.409,0,0,0,0,0,0,0,600,1020,0
867,6,0.128479,-36.818,-66.1497,-399.484,62912.9,30693.3,380.394,276.832,142.515,0,0,0,0,0,0,0,600,1020,0
867,7,0.146179,-37.0039,-66.4461,-398.265,62831.5,30533.4,366.521,276.666,142.237,0,0,0,0,0,0,0,600,1020,0
867,8,0.105896,-36.97,-66.4178,-397.531,62293.7,30437.7,434.783,276.567,143.299,0,0,0,0,0,0,0,600,1020,0
867,9,0.123901,-36.9127,-66.4584,-399.551,61929.8,30253.5,437.181,275.719,145.002,0,0,0,0,0,0,0,600,1020,0
868,0,0.118713,-37.0325,-66.4736,-397.162,61818.3,30119.7,393.612,275.837,144.35,0,0,0,0,0,0,0,600,1020,0
868,1,0.0942993,-37.0667,-66.7458,-394.073,61714.1,30157.4,379.803,276.528,143.394,0,0,0,0,0,0,0,600,1020,0
868,2,0.0964355,-37.0155,-66.8371,-393.739,61459.6,30120,422.261,276.497,143.908,0,0,0,0,0,0,0,600,1020,0
868,3,0.124817,-37.5635,-66.671,-394.448,60955.2,29919.3,379.411,275.851,145.467,0,0,0,0,0,0,0,600,1020,0
868,4,0.0967407,-37.7865,-66.7956,-393.085,60587.2,29712,398.52,275.587,145.868,0,0,0,0,0,0,0,600,1020,0
868,5,0.0793457,-37.9908,-66.7379,-391.468,60392.9,29612.4,409.983,275.645,145.727,0,0,0,0,0,0,0,600,1020,0
868,6,0.110474,-37.9605,-67.0829,-391.131,60112,29495.3,458.22,275.41,146.312,0,0,0,0,0,0,0,600,1020,0
868,7,0.100403,-38.2132,-66.9766,-390.361,59745.9,29531.9,427.784,275.653,146.947,0,0,0,0,0,0,0,600,1020,0
868,8,0.090332,-38.2574,-66.6207,-389.405,59271.6,29374.8,467.939,275.435,147.789,0,0,0,0,0,0,0,600,1020,0
868,9,0.115967,-38.4287,-66.9172,-389.352,59045,29233,511.398,275.081,148.351,0,0,0,0,0,0,0,600,1020,0
869,0,0.0894165,-38.4807,-67.097,-386.819,58836.9,29052.1,528.311,275.105,147.896,0,0,0,0,0,0,0,600,1020,0
869,1,0.132141,-38.4438,-66.9834,-385.563,58712.9,28811.1,524.736,274.725,147.721,0,0,0,0,0,0,0,600,1020,0
869,2,0.0646973,-38.8912,-67.2128,-385.261,58124.2,28632.2,478.594,274.319,149.13,0,0,0,0,0,0,0,600,1020,0
869,3,0.0741577,-39.1532,-67.2087,-384.516,57659.2,28646.7,474.132,274.501,150.047,0,0,0,0,0,0,0,600,1020,0
869,4,0.101929,-39.2139,-66.9419,-384.21,57481.4,28466.6,536.532,274.091,150.391,0,0,0,0,0,0,0,600,1020,0
869,5,0.108032,-38.9943,-66.8793,-382.945,57266,28260.8,573.523,273.799,150.459,0,0,0,0,0,0,0,600,1020,0
869,6,0.085144,-39.3741,-67.1262,-381.692,57011.2,28133.4,467.889,273.707,150.636,0,0,0,0,0,0,0,600,1020,0
869,7,0.116272,-39.8703,-67.1023,-381.299,56727.9,28106.5,536.561,273.712,151.225,0,0,0,0,0,0,0,600,1020,0
869,8,0.111389,-40.2382,-67.2354,-379.584,56440.6,28043.6,537.154,273.88,151.309,0,0,0,0,0,0,0,600,1020,0
869,9,0.137939,-40.0959,-66.9081,-378.014,56103,27801,530.238,273.545,151.585,0,0,0,0,0,0,0,600,1020,0
870,0,0.101013,-40.186,-67.5777,-377.803,55857.8,27637.3,602.973,273.153,152.151,0,0,0,0,0,0,0,600,1020,0
870,1,0.123596,-40.1455,-67.2223,-375.727,55494.5,27455.5,631.716,273.073,152.301,0,0,0,0,0,0,0,600,1020,0
870,2,0.0872803,-40.2849,-66.9721,-375.484,55207.4,27408.8,563.269,272.996,152.97,0,0,0,0,0,0,0,600,1020,0
870,3,0.0921631,-40.4945,-66.9558,-376.255,54831.7,27285.9,529.212,272.52,154.27,0,0,0,0,0,0,0,600,1020,0
870,4,0.115051,-40.581,-66.9483,-374.989,54621.8,27151.7,540.352,272.407,154.338,0,0,0,0,0,0,0,600,1020,0
870,5,0.107117,-40.6882,-67.1615,-374.288,54130.9,27104.4,554.17,272.416,155.377,0,0,0,0,0,0,0,600,1020,0
870,6,0.138245,-40.9177,-67.2844,-372.01,53736.6,26877.7,564.478,272.25,155.551,0,0,0,0,0,0,0,600,1020,0
870,7,0.0543213,-41.1162,-67.1748,-370.347,53332.2,26720.1,549.739,272.149,155.994,0,0,0,0,0,0,0,600,1020,0
870,8,0.090332,-41.1362,-67.2665,-369.348,53072.9,26527.9,641.834,271.823,156.307,0,0,0,0,0,0,0,600,1020,0
870,9,0.0891113,-41.3652,-66.8871,-369.055,52768.6,26439.8,564.911,271.642,157.017,0,0.175012,0.330565,-5.73993,1175.62,-610.259,5.11661,493.682,815.185,0
871,0,0.118713,-41.1336,-66.6469,-367.684,52497,26289.2,607.66,271.499,157.223,0,0.362398,0.444812,-21.0902,4480.35,-2298.54,-18.7056,491.014,807.562,0
871,1,0.09552,-41.6413,-66.7225,-366.268,52081.1,26193.8,618.674,271.516,157.806,0,-0.58729,-1.74119,-24.6133,5764.28,-2765.14,32.3477,487.657,785.806,0
871,2,0.110474,-41.9573,-66.4113,-366.033,51752.2,26045.1,622.531,271.155,158.613,0,-1.2498,-3.36772,-28.438,7064.47,-3019.43,489.142,493.824,771.583,0
871,3,0.12146,-42.166,-66.4163,-363.938,51459,25971,644.054,271.361,158.605,0,-0.725062,-5.57861,-34.8264,8595.31,-3592.66,787.646,496.841,773.196,0
871,4,0.144653,-42.5182,-66.3973,-362.219,51134.6,25702.7,663.594,270.959,158.83,0,0.124088,-8.41196,-45.6477,10987.7,-4756.32,954.432,495.804,779.293,0
871,5,0.110779,-42.231,-66.1586,-362.393,50706.8,25570.5,660.11,270.56,160.078,0,1.28724,-12.4278,-57.0208,14393.4,-6233.49,1226.76,490.68,767.577,0
871,6,0.132141,-42.483,-65.8955,-360.576,50410.5,25324.8,699.361,270.234,160.195,0,0.576405,-16.8249,-73.1203,17929.1,-7783.6,1742.54,493.551,774.801,0
871,7,0.10437,-42.4484,-66.1961,-359.525,50027.5,25231.5,751.825,270.18,160.851,0,-1.62309,-21.5906,-95.1171,21639.8,-9320.31,2079.86,502.012,792.494,0
871,8,0.111084,-42.458,-65.666,-359.073,49568.5,25049.5,774.394,269.762,161.954,0,-3.51034,-26.2302,-116.352,25834.4,-11266.8,2032.02,503.166,797.964,0
871,9,0.121155,-42.6966,-65.2155,-359.238,49152.6,24997.7,718.77,269.585,163.175,0,-5.28416,-30.1322,-141.668,31112.8,-13591,1859.66,504.065,800.382,0
872,0,0.108032,-42.8741,-65.1081,-356.912,48657.5,24839.4,697.888,269.595,163.671,0,-7.33426,-33.0957,-168.14,37031,-16159.6,1795.34,503.892,799.761,0
