Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
950,7,0.10376,-20.8588,-14.1767,-458.554,-10826.4,37617.2,3669.69,282.034,323.61,0,0,0,0,0,0,0,600,1020,0
950,8,0.125732,-21.0689,-14.1101,-458.263,-10936.5,37767.3,3676.65,282.414,323.865,0,0,0,0,0,0,0,600,1020,0
950,9,0.104065,-20.655,-13.9814,-458.636,-11025.8,37637.4,3698.24,282.064,324.04,0,0,0,0,0,0,0,600,1020,0
951,0,0.0894165,-20.5774,-14.3783,-458.012,-11173,37598.5,3635.76,282.091,324.395,0,0,0,0,0,0,0,600,1020,0
951,1,0.116882,-20.7986,-14.5108,-457.289,-11251.9,37617.5,3598.42,282.262,324.606,0,0,0,0,0,0,0,600,1020,0
951,2,0.103455,-20.6941,-14.1539,-457.863,-11372,37600.3,3609.17,282.121,324.837,0,0,0,0,0,0,0,600,1020,0
951,3,0.135193,-20.4984,-14.2477,-456.742,-11286.3,37737.8,3638.02,282.624,324.71,0,0,0,0,0,0,0,600,1020,0
951,4,0.0723267,-20.4766,-14.6724,-455.389,-11509.1,37561.9,3672.65,282.483,325.273,0,0,0,0,0,0,0,600,1020,0
951,5,0.0802612,-20.7473,-14.4289,-454.953,-11639,37508.2,3646.34,282.444,325.583,0,0,0,0,0,0,0,600,1020,0
951,6,0.108337,-20.8292,-14.4584,-454.953,-11698.3,37601.7,3638.17,282.65,325.713,0,0,0,0,0,0,0,600,1020,0
951,7,0.115662,-20.4805,-14.6624,-455.236,-11838.1,37561.2,3659.08,282.509,326.004,0,0,0,0,0,0,0,600,1020,0
951,8,0.0863647,-20.6751,-14.5714,-455.672,-11919.9,37504,3637.69,282.305,326.159,0,0,0,0,0,0,0,600,1020,0
951,9,0.116577,-20.7951,-14.8118,-454.965,-12111.1,37593.9,3582.97,282.63,326.62,0,0,0,0,0,0,0,600,1020,0
952,0,0.107727,-20.5678,-14.8281,-454.158,-12175.5,37439.7,3548.78,282.438,326.809,0,0,0,0,0,0,0,600,1020,0
952,1,0.138245,-20.5238,-14.9773,-454.176,-12257.4,37272.4,3547.91,282.066,326.988,0,0,0,0,0,0,0,600,1020,0
952,2,0.067749,-20.6377,-15.0704,-452.972,-12450.7,37445.3,3547.19,282.666,327.487,0,0,0,0,0,0,0,600,1020,0
952,3,0.111694,-20.7474,-15.0192,-452.245,-12534.6,37463,3567.71,282.838,327.717,0,0,0,0,0,0,0,600,1020,0
952,4,0.0802612,-20.9847,-14.8906,-451.618,-12513,37536.3,3592.92,283.115,327.707,0,0,0,0,0,0,0,600,1020,0
952,5,0.118408,-20.9182,-14.943,-451.028,-12443.6,37557.5,3568.76,283.271,327.589,0,0,0,0,0,0,0,600,1020,0
952,6,0.111084,-20.7124,-15.0175,-451.692,-12585.2,37373.8,3532.06,282.742,327.862,0,0,0,0,0,0,0,600,1020,0
952,7,0.0894165,-20.7513,-15.1999,-451.323,-12774.4,37288.8,3508.21,282.621,328.304,0,0,0,0,0,0,0,600,1020,0
952,8,0.129089,-20.7504,-15.3108,-451.192,-12874.1,37361.5,3528.51,282.806,328.534,0,0,0,0,0,0,0,600,1020,0
952,9,0.0872803,-20.9137,-15.3853,-450.328,-12936.1,37310.8,3518.81,282.853,328.726,0,0,0,0,0,0,0,600,1020,0
953,0,0.0839233,-20.808,-15.4226,-449.911,-13007.1,37308.3,3445.89,282.924,328.91,0,0,0,0,0,0,0,600,1020,0
953,1,0.0906372,-20.7176,-15.3848,-449.125,-13167.7,37308.8,3405.08,283.07,329.319,0,0,0,0,0,0,0,600,1020,0
953,2,0.114746,-20.8276,-15.4274,-449.329,-13344.2,37377.4,3374.15,283.185,329.698,0,0,0,0,0,0,0,600,1020,0
953,3,0.108032,-20.862,-15.3895,-449.843,-13290.4,37342.8,3404.31,283.013,329.544,0,0,0,0,0,0,0,600,1020,0
953,4,0.090332,-21.0243,-15.467,-449.901,-13343.8,37376.8,3435.97,283.078,329.659,0,0,0,0,0,0,0,600,1020,0
953,5,0.128479,-21.1534,-15.3137,-450.058,-13484.9,37304.6,3468.02,282.888,329.962,0,0,0,0,0,0,0,600,1020,0
953,6,0.116577,-21.0998,-15.5409,-449.224,-13734.5,37244.4,3452.41,282.908,330.574,0,0,0,0,0,0,0,600,1020,0
953,7,0.0836182,-21.2744,-16.074,-448.713,-13947.3,37322.3,3428.22,283.176,331.083,0,0,0,0,0,0,0,600,1020,0
953,8,0.0823975,-21.2988,-15.9984,-448.652,-13883.6,37311.9,3407.6,283.164,330.945,0,0,0,0,0,0,0,600,1020,0
953,9,0.118713,-20.8789,-16.0857,-448.791,-13937.6,37168.1,3396.22,282.818,331.056,0,0,0,0,0,0,0,600,1020,0
954,0,0.113831,-21.1746,-16.1501,-449.516,-14097.9,37128.3,3400.04,282.596,331.362,0,0,0,0,0,0,0,600,1020,0
954,1,0.090332,-21.5474,-16.0821,-448.459,-14161.1,37177.6,3369.62,282.901,331.577,0,0,0,0,0,0,0,600,1020,0
954,2,0.128784,-21.3863,-16.0404,-446.881,-14280.5,37207,3355.12,283.259,331.956,0,0,0,0,0,0,0,600,1020,0
954,3,0.11261,-21.5894,-16.2207,-446.453,-14363.4,37291.7,3313.56,283.529,332.172,0,0,0,0,0,0,0,600,1020,0
954,4,0.0900269,-21.6094,-16.2621,-446.728,-14510.7,37351.1,3327.58,283.61,332.482,0,0,0,0,0,0,0,600,1020,0
954,5,0.115356,-21.4456,-16.2979,-447.578,-14668.9,37300.1,3323,283.338,332.774,0,0,0,0,0,0,0,600,1020,0
954,6,0.105591,-21.352,-16.5541,-448.234,-14775.8,37323.5,3318.86,283.268,332.964,0,0,0,0,0,0,0,600,1020,0
954,7,0.090332,-21.22,-16.4365,-448.094,-14948.9,37332.9,3352.9,283.315,333.361,0,0,0,0,0,0,0,600,1020,0
954,8,0.117493,-21.2588,-16.3452,-447.46,-15198.8,37263.5,3369.38,283.278,333.967,0,0,0,0,0,0,0,600,1020,0
954,9,0.0991821,-21.8423,-16.6223,-446.397,-15201.4,37218.3,3280.23,283.375,334.054,0,0,0,0,0,0,0,600,1020,0
955,0,0.135498,-21.8413,-16.5193,-445.884,-15262.3,37216.9,3298.43,283.468,334.229,0,0,0,0,0,0,0,600,1020,0
955,1,0.0616455,-22.0071,-16.4275,-445.539,-15340.6,37219.2,3339,283.538,334.432,0,0,0,0,0,0,0,600,1020,0
955,2,0.108643,-21.9019,-16.2911,-445.227,-15345.9,37121.7,3381.07,283.377,334.468,0,0,0,0,0,0,0,600,1020,0
955,3,0.0814819,-21.4602,-16.1922,-446.234,-15591,37108.8,3313.2,283.16,334.939,0,0,0,0,0,0,0,600,1020,0
955,4,0.112,-21.3333,-16.6306,-446.319,-15767.1,37108.8,3295.58,283.144,335.327,0,0,0,0,0,0,0,600,1020,0
955,5,0.119019,-21.7923,-16.7417,-445.695,-16025.9,37129.2,3238.11,283.306,335.957,0,0,0,0,0,0,0,600,1020,0
955,6,0.0964355,-21.634,-16.6269,-445.881,-16055,37071.6,3314.02,283.143,336.007,0,0,0,0,0,0,0,600,1020,0
955,7,0.133972,-21.6551,-16.2658,-446.64,-16246.6,37189.4,3365.44,283.265,336.375,0,0,0,0,0,0,0,600,1020,0
955,8,0.057373,-21.863,-16.5197,-445.909,-16347.7,37279.3,3287,283.603,336.662,0,0,0,0,0,0,0,600,1020,0
955,9,0.0952148,-21.7108,-16.7008,-444.874,-16317.7,37138.6,3225.89,283.481,336.679,0,0,0,0,0,0,0,600,1020,0
956,0,0.115662,-21.8776,-16.5812,-443.765,-16570.5,37199.1,3254.23,283.826,337.341,0,0,0,0,0,0,0,600,1020,0
956,1,0.0939941,-22.1758,-16.5172,-444.923,-16967.6,37263.3,3202.59,283.752,338.136,0,0,0,0,0,0,0,600,1020,0
956,2,0.0982666,-22.2824,-16.6072,-444.971,-16976.6,37101.8,3206.51,283.38,338.152,0,0,0,0,0,0,0,600,1020,0
956,3,0.112915,-22.3102,-16.8391,-445.257,-17063.6,37080,3248.15,283.278,338.323,0,0,0,0,0,0,0,600,1020,0
956,4,0.0909424,-21.9256,-17.077,-444.634,-17186.2,37051.5,3198.75,283.331,338.653,0,0,0,0,0,0,0,600,1020,0
956,5,0.130005,-21.9628,-17.094,-444.543,-17323.3,37073,3216.27,283.396,338.969,0,0,0,0,0,0,0,600,1020,0
956,6,0.117493,-22.089,-17.2452,-445.003,-17527.9,37128,3170.31,283.433,339.388,0,0,0,0,0,0,0,600,1020,0
956,7,0.0952148,-22.1998,-17.0968,-444.204,-17710.3,37069.6,3116.32,283.452,339.87,0,0,0,0,0,0,0,600,1020,0
956,8,0.126038,-22.4178,-16.9131,-444.13,-17842,37136.8,3170.51,283.617,340.173,0,0,0,0,0,0,0,600,1020,0
956,9,0.0927734,-22.6103,-17.067,-444.906,-17987.5,37256.1,3134.98,283.739,340.43,0,0,0,0,0,0,0,600,1020,0
957,0,0.108032,-22.4505,-17.1001,-445.213,-18256.3,37090.2,3120.31,283.309,341.006,0,0,0,0,0,0,0,600,1020,0
957,1,0.106506,-22.3859,-17.2517,-444.617,-18350.9,37043.2,3185.55,283.315,341.274,0,0,0,0,0,0,0,600,1020,0
957,2,0.0897217,-22.25,-17.2479,-444.92,-18425.7,37077.5,3156.74,283.335,341.414,0,0,0,0,0,0,0,600,1020,0
957,3,0.119934,-22.5501,-17.2791,-444.579,-18590.8,37196.6,3112.04,283.667,341.817,0,0,0,0,0,0,0,600,1020,0
957,4,0.144958,-22.7007,-17.0615,-444.772,-18603.6,37199.8,3091.47,283.638,341.827,0,0,0,0,0,0,0,600,1020,0
957,5,0.105286,-22.5716,-17.0271,-445.282,-18718.4,37097.4,3049.58,283.312,342.037,0,0,0,0,0,0,0,600,1020,0
957,6,0.128174,-22.3337,-17.22,-444.65,-18984.8,37042,3036.81,283.306,342.696,0,0,0,0,0,0,0,600,1020,0
957,7,0.0875854,-22.4626,-17.6444,-444.012,-19165.8,37090.8,3036.57,283.536,343.165,0,0,0,0,0,0,0,600,1020,0
957,8,0.11322,-22.7578,-17.7388,-444.031,-19280.3,37287.5,3030.13,283.975,343.421,0,0,0,0,0,0,0,600,1020,0
957,9,0.111694,-22.9554,-17.7304,-444.57,-19450,37178.4,3010.33,283.628,343.75,0,0,0,0,0,0,0,600,1020,0
958,0,0.0921631,-22.7386,-17.7559,-444.471,-19540.6,37179.9,2956.14,283.65,343.964,0,0,0,0,0,0,0,600,1020,0
958,1,0.124512,-22.7264,-17.7696,-443.235,-19606.8,37228.1,2917.53,283.992,344.236,0,0,0,0,0,0,0,600,1020,0
958,2,0.144958,-23.0153,-17.5842,-443.656,-19670.5,37187.8,2919.14,283.821,344.337,0,0,0,0,0,0,0,600,1020,0
958,3,0.0915527,-23.1627,-17.882,-443.39,-20087.2,37200,2871.4,283.899,345.304,0,0,0,0,0,0,0,600,1020,0
958,4,0.112915,-23.004,-18.0635,-443.507,-20302.4,37183.5,2930.71,283.84,345.777,0,0,0,0,0,0,0,600,1020,0
958,5,0.0897217,-22.8691,-18.2059,-444.632,-20251.6,37184.2,2961.18,283.629,345.547,0,0,0,0,0,0,0,600,1020,0
958,6,0.11261,-23.2323,-18.3368,-444.79,-20359.2,37135.7,2946.01,283.49,345.773,0,0,0,0,0,0,0,600,1020,0
958,7,0.090332,-23.4674,-18.4523,-443.954,-20566.3,37107.8,2935.53,283.585,346.325,0,0,0,0,0,0,0,600,1020,0
958,8,0.119324,-23.747,-18.4619,-443.989,-20756.7,37094.6,2886.58,283.549,346.75,0,0,0,0,0,0,0,600,1020,0
958,9,0.088501,-23.7412,-18.6374,-444.519,-20827.1,37053.8,2856.3,283.357,346.853,0,0,0,0,0,0,0,600,1020,0
959,0,0.12146,-23.6512,-18.741,-442.841,-20980.5,37161.1,2831.26,283.915,347.377,0,0,0,0,0,0,0,600,1020,0
959,1,0.13855,-23.6209,-18.6024,-442.506,-21054.1,37131.4,2815.35,283.912,347.579,0,0,0,0,0,0,0,600,1020,0
959,2,0.0854492,-23.5157,-18.7552,-444.435,-21153.1,37065.4,2811.37,283.399,347.596,0,0,0,0,0,0,0,600,1020,0
959,3,0.103149,-23.1924,-18.8201,-445.078,-21303.2,37070.9,2802.66,283.291,347.864,0,0,0,0,0,0,0,600,1020,0
959,4,0.0958252,-23.6057,-19.1693,-444.529,-21454.8,37084.7,2845.02,283.425,348.264,0,0,0,0,0,0,0,600,1020,0
959,5,0.0875854,-23.7313,-19.4577,-443.264,-21659.1,37065.5,2807.73,283.619,348.863,0,0,0,0,0,0,0,600,1020,0
959,6,0.11322,-23.6386,-19.6325,-443.448,-21848.7,37164.3,2723.41,283.807,349.27,0,0,0,0,0,0,0,600,1020,0
959,7,0.0909424,-23.7725,-19.5742,-444.318,-21948,37121.8,2745.72,283.548,349.397,0,0,0,0,0,0,0,600,1020,0
959,8,0.11322,-23.9321,-19.6744,-444.072,-22184,37100.5,2752.23,283.546,349.956,0,0,0,0,0,0,0,600,1020,0
959,9,0.0918579,-24.001,-19.6037,-443.65,-22302.1,37102.9,2811.44,283.631,350.27,0,0,0,0,0,0,0,600,1020,0
960,0,0.119934,-23.8516,-19.6962,-442.193,-22499.4,37204.7,2779.01,284.137,350.881,0,0,0,0,0,0,0,600,1020,0
960,1,0.142517,-23.8531,-19.545,-443.721,-22461,37309.4,2745.9,284.083,350.62,0,0,0,0,0,0,0,600,1020,0
960,2,0.0579834,-23.9157,-19.6002,-444.638,-22648.4,37238.3,2716.35,283.75,350.937,0,0,0,0,0,0,0,600,1020,0
960,3,0.101624,-24.0437,-20.2078,-443.86,-22730.8,37011.4,2705.59,283.385,351.212,0,0,0,0,0,0,0,600,1020,0
960,4,0.0814819,-24.0616,-20.2793,-444.325,-22876.6,37043.3,2753.74,283.37,351.486,0,0,0,0,0,0,0,600,1020,0
960,5,0.120544,-23.9468,-20.3604,-444.231,-23139.3,37179.1,2755.67,283.693,352.089,0,0,0,0,0,0,0,600,1020,0
960,6,0.0952148,-23.8525,-20.2065,-444.572,-23301,37306.2,2715.49,283.915,352.412,0,0,0,0,0,0,0,600,1020,0
960,7,0.107117,-23.8573,-20.1794,-443.417,-23445.6,37303.5,2649.42,284.127,352.875,0,0,0,0,0,0,0,600,1020,0
960,8,0.112,-23.9111,-20.6112,-443.393,-23563.4,37073.6,2682.36,283.613,353.143,0,0,0,0,0,0,0,600,1020,0
960,9,0.135803,-24.0424,-20.8409,-444.456,-23578.1,36974.3,2668.66,283.19,353.049,0,0,0,0,0,0,0,600,1020,0
961,0,0.0686646,-24.139,-20.7136,-444.142,-23748.4,37074.4,2672.96,283.474,353.47,0,0,0,0,0,0,0,600,1020,0
961,1,0.0808716,-24.3437,-20.7083,-442.468,-23961.6,37079.6,2633.69,283.802,354.154,0,0,0,0,0,0,0,600,1020,0
961,2,0.0912476,-24.3274,-20.7699,-443.088,-23947.8,37155.1,2667.07,283.855,354.048,0,0,0,0,0,0,0,600,1020,0
961,3,0.12146,-23.9712,-21.0163,-443.728,-24123.9,37063.4,2692.79,283.527,354.367,0,0,0,0,0,0,0,600,1020,0
961,4,0.0888062,-24.0402,-21.1759,-443.319,-24344.1,37130.4,2715.39,283.755,354.913,0,0,0,0,0,0,0,600,1020,0
961,5,0.113831,-24.1336,-21.4392,-444.532,-24407.4,37181.8,2700.9,283.643,354.906,0,0,0,0,0,0,0,600,1020,0
961,6,0.108337,-24.2236,-21.364,-444.188,-24446.4,37131.7,2595.07,283.594,355.036,0,0,0,0,0,0,0,600,1020,0
961,7,0.135803,-24.2222,-21.4908,-443.319,-24474.5,37146.7,2578.36,283.792,355.207,0,0,0,0,0,0,0,600,1020,0
961,8,0.0686646,-24.3651,-21.747,-443.742,-24622.3,37268.1,2553.94,283.986,355.488,0,0,0,0,0,0,0,600,1020,0
961,9,0.0823975,-24.2445,-22.0142,-443.729,-24927.2,37208.5,2543.3,283.854,356.177,0,0,0,0,0,0,0,600,1020,0
