Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9,0,0.088501,-9.33786,-1.9132,-233.362,12139.9,15140.4,2755.62,264.879,247.978,0,0,0,0,0,0,0,600,1020,0
9,1,0.118713,-9.2865,-1.56151,-233.923,12205.6,15125.1,2803.48,264.659,247.822,0,0,0,0,0,0,0,600,1020,0
9,2,0.09552,-9.4595,-1.62042,-232.982,12064.3,15075.2,2773.05,264.706,248.218,0,0,0,0,0,0,0,600,1020,0
9,3,0.13031,-9.25393,-1.59173,-232.026,12194.8,15127.3,2791.14,265.197,247.442,0,0,0,0,0,0,0,600,1020,0
9,4,0.144043,-9.23437,-1.76797,-231.094,12253.8,15232,2767.32,265.913,246.975,0,0,0,0,0,0,0,600,1020,0
9,5,0.0701904,-9.43472,-1.74115,-231.583,12097.9,15284.9,2797.19,266.002,247.76,0,0,0,0,0,0,0,600,1020,0
9,6,0.0970459,-9.3474,-1.71305,-233.126,12087.2,15210.6,2790.15,265.246,248.152,0,0,0,0,0,0,0,600,1020,0
9,7,0.101929,-9.36731,-1.76881,-233.561,12189.5,15080.7,2773.63,264.569,247.81,0,0,0,0,0,0,0,600,1020,0
9,8,0.115967,-9.22636,-1.85839,-232.658,12238.1,14974.5,2791.07,264.363,247.399,0,0,0,0,0,0,0,600,1020,0
9,9,0.108948,-9.36625,-1.88748,-232.609,12023.2,15106.8,2709.06,264.945,248.311,0,0,0,0,0,0,0,600,1020,0
10,0,0.108643,-8.98541,-1.65309,-231.839,11931.7,15187.5,2686.39,265.509,248.535,0,0,0,0,0,0,0,600,1020,0
10,1,0.0979614,-8.89664,-1.80243,-233.573,11840.3,15236.8,2800.1,265.234,249.308,0,0,0,0,0,0,0,600,1020,0
10,2,0.123901,-8.97818,-1.76995,-233.119,11803.5,15054.9,2794.1,264.58,249.367,0,0,0,0,0,0,0,600,1020,0
10,3,0.146179,-8.89435,-1.80501,-233.342,11928,15065.9,2794.68,264.566,248.882,0,0,0,0,0,0,0,600,1020,0
10,4,0.0915527,-9.07033,-2.0055,-233.36,11892,15139.8,2789.32,264.877,249.04,0,0,0,0,0,0,0,600,1020,0
10,5,0.10376,-9.04015,-1.62268,-234.169,11893.1,15081.2,2819.35,264.403,249.211,0,0,0,0,0,0,0,600,1020,0
10,6,0.0906372,-9.13697,-1.68142,-233.086,11949.2,15131.2,2788.61,264.917,248.735,0,0,0,0,0,0,0,600,1020,0
10,7,0.119629,-9.31267,-1.68102,-231.94,12073.7,15117.9,2766.57,265.18,247.945,0,0,0,0,0,0,0,600,1020,0
10,8,0.0933838,-9.19937,-1.67965,-232.382,12077.3,15159,2771.92,265.233,248.029,0,0,0,0,0,0,0,600,1020,0
10,9,0.113525,-9.315,-1.74104,-231.443,12140.5,15164.1,2748.61,265.52,247.544,0,0,0,0,0,0,0,600,1020,0
11,0,0.100098,-9.19709,-1.80038,-232.548,11926.8,15170.5,2770.7,265.236,248.713,0,0,0,0,0,0,0,600,1020,0
11,1,0.110779,-9.34008,-1.71415,-233.792,11961.3,15234,2758.19,265.16,248.838,0,0,0,0,0,0,0,600,1020,0
11,2,0.135803,-9.29064,-1.77189,-232.518,12084.1,15314.7,2741.71,265.865,248.029,0,0,0,0,0,0,0,600,1020,0
11,3,0.113525,-9.52308,-1.83582,-232.983,12023.5,15263.3,2753.36,265.512,248.393,0,0,0,0,0,0,0,600,1020,0
11,4,0.0979614,-9.36929,-1.83134,-232.152,11898.7,15108.1,2764.78,265.078,248.746,0,0,0,0,0,0,0,600,1020,0
11,5,0.104675,-9.1369,-1.6527,-232.423,11989.1,15121.1,2789.67,265.059,248.417,0,0,0,0,0,0,0,600,1020,0
11,6,0.0881958,-9.18944,-1.89328,-233.199,11981,15110.3,2770.69,264.796,248.623,0,0,0,0,0,0,0,600,1020,0
11,7,0.119629,-9.0717,-2.12908,-232.557,12015,15107,2734.97,264.961,248.335,0,0,0,0,0,0,0,600,1020,0
11,8,0.0961304,-9.06625,-2.09626,-235.237,12073.9,15139.5,2742.24,264.359,248.674,0,0,0,0,0,0,0,600,1020,0
11,9,0.106201,-9.06923,-1.79157,-234.517,12058.2,15093.2,2734.66,264.359,248.583,0,0,0,0,0,0,0,600,1020,0
12,0,0.107117,-9.13493,-1.47265,-233.463,12082.5,15098.6,2710.98,264.672,248.247,0,0,0,0,0,0,0,600,1020,0
12,1,0.105591,-9.37381,-1.80315,-233.832,11985.2,15164.3,2740.59,264.851,248.745,0,0,0,0,0,0,0,600,1020,0
12,2,0.13092,-9.45524,-1.70905,-234.635,12048.5,15096.5,2753.84,264.341,248.65,0,0,0,0,0,0,0,600,1020,0
12,3,0.141907,-9.13143,-1.59253,-233.932,12135.1,15108,2767.54,264.583,248.126,0,0,0,0,0,0,0,600,1020,0
12,4,0.0970459,-9.00981,-1.97956,-233.938,12005.3,15173.3,2796.72,264.861,248.682,0,0,0,0,0,0,0,600,1020,0
12,5,0.0961304,-8.95358,-1.91599,-233.575,11967.6,15193.4,2795.66,265.047,248.763,0,0,0,0,0,0,0,600,1020,0
12,6,0.0994873,-9.22911,-1.68157,-232.752,12014.6,15231.6,2777.58,265.441,248.38,0,0,0,0,0,0,0,600,1020,0
12,7,0.11261,-9.37397,-1.74689,-232.398,11945.5,15292.1,2782.77,265.801,248.599,0,0,0,0,0,0,0,600,1020,0
12,8,0.0991821,-9.19638,-1.92014,-232.654,12178.5,15158.9,2766.78,265.157,247.654,0,0,0,0,0,0,0,600,1020,0
12,9,0.10437,-9.2764,-1.9482,-233.826,12121.5,15182.7,2748.03,264.932,248.16,0,0,0,0,0,0,0,600,1020,0
13,0,0.108337,-9.10079,-1.8293,-234.167,12099.6,15035.4,2754.94,264.208,248.329,0,0,0,0,0,0,0,600,1020,0
13,1,0.0973511,-9.21409,-1.94773,-234.052,12122.3,15043.1,2797.98,264.272,248.207,0,0,0,0,0,0,0,600,1020,0
13,2,0.131531,-9.01102,-2.07016,-233.808,12030.4,15172.4,2827.76,264.893,248.546,0,0,0,0,0,0,0,600,1020,0
13,3,0.143738,-9.13376,-2.1248,-232.75,12029.8,15169.5,2807.9,265.175,248.315,0,0,0,0,0,0,0,600,1020,0
13,4,0.0723267,-9.32004,-1.7389,-232.386,12170.7,15303.2,2712.44,265.853,247.627,0,0,0,0,0,0,0,600,1020,0
13,5,0.0869751,-9.43565,-1.68207,-232.998,12129.6,15213.9,2761.05,265.296,247.941,0,0,0,0,0,0,0,600,1020,0
13,6,0.109558,-9.46205,-1.68451,-233.682,12003.7,15180,2777.11,264.96,248.632,0,0,0,0,0,0,0,600,1020,0
13,7,0.10437,-9.37259,-1.62184,-232.527,12062.9,15189.3,2716.76,265.323,248.122,0,0,0,0,0,0,0,600,1020,0
13,8,0.112305,-9.01152,-1.68344,-233.571,12045.4,15126.5,2741.58,264.762,248.43,0,0,0,0,0,0,0,600,1020,0
13,9,0.105591,-8.95019,-2.07,-233.355,11932.6,15124.9,2782.73,264.815,248.865,0,0,0,0,0,0,0,600,1020,0
14,0,0.101929,-9.0685,-2.06591,-234.05,12047.8,15115.1,2765.48,264.58,248.525,0,0,0,0,0,0,0,600,1020,0
14,1,0.109863,-9.19139,-1.85768,-233.345,12039.4,15019.8,2790.87,264.367,248.405,0,0,0,0,0,0,0,600,1020,0
14,2,0.13916,-9.40274,-1.68407,-233.596,11976.7,15188.4,2844.65,265.02,248.729,0,0,0,0,0,0,0,600,1020,0
14,3,0.0650024,-9.21859,-1.68029,-234.157,12060.6,15076.1,2803.02,264.384,248.493,0,0,0,0,0,0,0,600,1020,0
14,4,0.0952148,-9.10595,-1.70923,-232.516,12061.3,15037.6,2790.75,264.674,248.127,0,0,0,0,0,0,0,600,1020,0
14,5,0.125122,-9.40372,-1.73865,-232.638,12200,15038.3,2779.31,264.643,247.558,0,0,0,0,0,0,0,600,1020,0
14,6,0.0939941,-9.36782,-1.74135,-233.116,12088.5,14988.3,2747.79,264.295,248.144,0,0,0,0,0,0,0,600,1020,0
14,7,0.116272,-9.09818,-1.94702,-233.345,12107.1,14922,2754.44,263.948,248.115,0,0,0,0,0,0,0,600,1020,0
14,8,0.100708,-9.03977,-2.00708,-232.756,11947.9,15093,2795.48,264.845,248.668,0,0,0,0,0,0,0,600,1020,0
14,9,0.112305,-8.86487,-1.79934,-233.121,11983.7,15132.7,2814.55,264.914,248.595,0,0,0,0,0,0,0,600,1020,0
15,0,0.110168,-9.19466,-1.95217,-233.448,12022.4,15144.9,2789.51,264.875,248.501,0,0,0,0,0,0,0,600,1020,0
15,1,0.112305,-9.49055,-1.94907,-231.686,12063.2,15101.4,2741.87,265.181,247.933,0,0,0,0,0,0,0,600,1020,0
15,2,0.140381,-9.31563,-1.83594,-232.053,11981.6,15163.8,2801.94,265.346,248.367,0,0,0,0,0,0,0,600,1020,0
15,3,0.0869751,-9.45813,-2.15919,-233.464,12000.2,15144,2838.94,264.867,248.6,0,0,0,0,0,0,0,600,1020,0
15,4,0.0994873,-9.39669,-1.80074,-233.93,12042.6,15094.3,2832.84,264.525,248.521,0,0,0,0,0,0,0,600,1020,0
15,5,0.134888,-9.34393,-1.74164,-233.452,12031.2,15116.7,2771.49,264.753,248.464,0,0,0,0,0,0,0,600,1020,0
15,6,0.0900269,-9.49116,-1.77135,-232.516,12042.2,15170.3,2752.94,265.244,248.209,0,0,0,0,0,0,0,600,1020,0
15,7,0.122986,-9.19551,-1.71401,-232.394,11988.9,15135,2759.69,265.126,248.411,0,0,0,0,0,0,0,600,1020,0
15,8,0.115967,-9.34122,-1.79664,-232.278,12170.2,15059.4,2809.59,264.833,247.605,0,0,0,0,0,0,0,600,1020,0
15,9,0.0979614,-9.10252,-1.5575,-233.355,12193.1,15050.9,2755.29,264.498,247.749,0,0,0,0,0,0,0,600,1020,0
16,0,0.117188,-9.07053,-1.76979,-234.522,12128.2,15151.4,2778.97,264.606,248.286,0,0,0,0,0,0,0,600,1020,0
16,1,0.102539,-9.21902,-1.79839,-233.702,12056.9,15099.9,2760.13,264.612,248.409,0,0,0,0,0,0,0,600,1020,0
16,2,0.125122,-9.16145,-1.59172,-233.574,12022.1,15050.2,2784.5,264.435,248.53,0,0,0,0,0,0,0,600,1020,0
16,3,0.151978,-9.25208,-1.77133,-232.875,12001.3,14962.7,2758.76,264.252,248.465,0,0,0,0,0,0,0,600,1020,0
16,4,0.065918,-9.34129,-1.71236,-233.115,11974.5,15046.5,2679.52,264.546,248.633,0,0,0,0,0,0,0,600,1020,0
16,5,0.0891113,-9.16277,-1.56157,-233.225,11938.3,15016.8,2690.94,264.387,248.812,0,0,0,0,0,0,0,600,1020,0
16,6,0.13092,-9.13313,-1.55949,-233.234,12064.9,15051.3,2692.7,264.533,248.271,0,0,0,0,0,0,0,600,1020,0
16,7,0.0823975,-9.19101,-1.74058,-234.051,11987.8,15074.8,2783.42,264.408,248.781,0,0,0,0,0,0,0,600,1020,0
16,8,0.120239,-9.33747,-1.95252,-232.754,11908.8,15000.2,2782.6,264.447,248.835,0,0,0,0,0,0,0,600,1020,0
16,9,0.0933838,-9.21869,-2.03956,-232.637,11933.1,15018.6,2807.09,264.558,248.705,0,0,0,0,0,0,0,600,1020,0
17,0,0.105286,-9.34133,-1.80143,-232.875,11971.2,15118.1,2776.65,264.919,248.594,0,0,0,0,0,0,0,600,1020,0
17,1,0.112,-9.25254,-1.80218,-233.114,12027.2,15206.4,2729.2,265.232,248.407,0,0,0,0,0,0,0,600,1020,0
17,2,0.133057,-9.12733,-2.03886,-233.704,12034.5,14991,2722.86,264.145,248.506,0,0,0,0,0,0,0,600,1020,0
17,3,0.0878906,-9.1259,-1.97889,-234.416,12035.7,15061.1,2729.97,264.249,248.656,0,0,0,0,0,0,0,600,1020,0
17,4,0.106201,-8.9512,-1.89092,-234.881,11909.4,15215.7,2850.59,264.78,249.296,0,0,0,0,0,0,0,600,1020,0
17,5,0.117188,-9.13172,-1.86134,-233.819,11912.7,15143.9,2813.59,264.768,249.052,0,0,0,0,0,0,0,600,1020,0
17,6,0.0814819,-9.28524,-1.67966,-233.347,12144.7,15244.4,2785.47,265.33,247.954,0,0,0,0,0,0,0,600,1020,0
17,7,0.112,-9.16343,-1.55843,-232.875,12122.5,15133.6,2772.67,264.986,247.944,0,0,0,0,0,0,0,600,1020,0
17,8,0.0857544,-9.01726,-1.40745,-232.993,12213.3,14999.3,2785.9,264.377,247.581,0,0,0,0,0,0,0,600,1020,0
17,9,0.116577,-9.24855,-1.89196,-233.109,12067.4,15020.7,2784.54,264.437,248.233,0,0,0,0,0,0,0,600,1020,0
18,0,0.088501,-9.00998,-2.15516,-233.113,12056.1,15057.8,2772.59,264.594,248.282,0,0,0,0,0,0,0,600,1020,0
18,1,0.123596,-9.19418,-1.56379,-232.751,11937.3,15088.3,2813.59,264.826,248.712,0,0,0,0,0,0,0,600,1020,0
18,2,0.13092,-9.07942,-1.71063,-231.214,12028.9,15177.8,2790.24,265.644,247.975,0,0,0,0,0,0,0,600,1020,0
18,3,0.103149,-9.04443,-1.76809,-232.524,12085.3,15082.7,2845.69,264.865,248.025,0,0,0,0,0,0,0,600,1020,0
18,4,0.10376,-9.07142,-1.73818,-233.814,12030.4,15058.8,2802.22,264.405,248.547,0,0,0,0,0,0,0,600,1020,0
18,5,0.0827026,-9.28481,-1.68042,-232.397,12060.4,15080.5,2796.46,264.891,248.104,0,0,0,0,0,0,0,600,1020,0
18,6,0.11261,-9.34505,-1.68227,-232.993,12088.9,15164.2,2827.56,265.085,248.115,0,0,0,0,0,0,0,600,1020,0
18,7,0.0845337,-9.25042,-1.68084,-233.82,12019,15042.8,2845.3,264.335,248.597,0,0,0,0,0,0,0,600,1020,0
18,8,0.109253,-9.06951,-1.80034,-233.933,11928.3,15048,2789.15,264.326,249.01,0,0,0,0,0,0,0,600,1020,0
18,9,0.101013,-9.16424,-1.95207,-232.286,11863.8,15216.1,2708.66,265.506,248.926,0,0,0,0,0,0,0,600,1020,0
19,0,0.103149,-9.25179,-1.73957,-232.754,12044.6,15043.6,2654.94,264.633,248.252,0,0,0,0,0,0,0,600,1020,0
19,1,0.130615,-9.22268,-1.52905,-232.283,12052.2,14937.4,2735.04,264.307,248.114,0,0,0,0,0,0,0,600,1020,0
19,2,0.140076,-9.49274,-1.29567,-233.104,11905.7,15041.3,2752.22,264.526,248.926,0,0,0,0,0,0,0,600,1020,0
19,3,0.101318,-9.58067,-1.50308,-233.11,12026.3,14975.2,2728.92,264.241,248.409,0,0,0,0,0,0,0,600,1020,0
19,4,0.117188,-9.54696,-1.7727,-233.343,12073,15008.5,2772.59,264.319,248.261,0,0,0,0,0,0,0,600,1020,0
19,5,0.0836182,-9.04412,-1.85731,-232.875,12151.8,15163.9,2803.78,265.116,247.818,0,0,0,0,0,0,0,600,1020,0
19,6,0.123596,-9.34391,-1.6829,-233.347,11975.1,15152,2765.47,264.933,248.681,0,0,0,0,0,0,0,600,1020,0
19,7,0.0891113,-9.25184,-1.68194,-233.577,12019,15089.1,2735.05,264.6,248.544,0,0,0,0,0,0,0,600,1020,0
19,8,0.119019,-9.10599,-1.59012,-232.276,12034.9,15073.2,2784.31,264.893,248.187,0,0,0,0,0,0,0,600,1020,0
19,9,0.0958252,-9.13556,-1.41268,-232.516,11900.2,14992.7,2801.59,264.481,248.82,0,0,0,0,0,0,0,600,1020,0
20,0,0.128784,-9.07796,-1.49926,-232.396,12066.9,15107.1,2833.97,265.006,248.076,0,0,0,0,0,0,0,600,1020,0
20,1,0.151367,-9.22385,-1.65333,-231.685,11862.3,14984.9,2868.02,264.678,248.8,0,0,0,0,0,0,0,600,1020,0
