Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5304,6.42542,52.4446,6.48281,6.4523,52.5749,166.55,6.11668,52.3142,6.66595,126.983,52.3048,6.22408,247.083,52.4379
94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.505,6.43549,52.4301,6.48662,6.45427,52.5729,166.597,6.1338,52.3186,6.64657,126.997,52.3272,6.23295,247.093,52.4295
95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.489,6.44814,52.4094,6.46754,6.44448,52.6032,166.583,6.11038,52.3103,6.63982,127.001,52.3267,6.23836,247.082,52.4346
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4643,6.46348,52.3919,6.47438,6.44474,52.597,166.579,6.11732,52.3079,6.64119,126.974,52.3171,6.24671,247.098,52.4466
97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5889,6.0706,52.2214,6.48073,6.4448,52.5877,166.569,6.09957,52.2943,6.65843,126.978,52.3322,6.21099,247.08,52.458
98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4776,6.44232,52.4161,6.48071,6.44775,52.5806,166.575,6.1135,52.3204,6.65425,126.985,52.3336,6.24574,247.086,52.4517
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5889,6.0706,52.2214,6.47357,6.44436,52.5963,166.568,6.09484,52.2952,6.64727,126.997,52.3259,6.24826,247.099,52.4433
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4669,6.45869,52.381,6.48687,6.44796,52.5703,166.578,6.10694,52.3261,6.66099,126.984,52.3312,6.24791,247.114,52.4478
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.482,6.45036,52.3878,6.47519,6.44493,52.5811,166.543,6.10817,52.289,6.65751,126.981,52.3316,6.26511,247.098,52.4445
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.54,6.41807,52.4411,6.48917,6.45581,52.5718,166.555,6.11299,52.3014,6.67252,126.993,52.3107,6.23752,247.098,52.4487
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4827,6.46,52.3932,6.4433,6.44214,52.6132,166.575,6.10698,52.3257,6.66988,126.994,52.3289,6.23958,247.088,52.4402
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5039,6.43368,52.441,6.46434,6.43593,52.6043,166.584,6.11595,52.3004,6.63124,126.994,52.3377,6.24393,247.084,52.4482
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4907,6.44109,52.4092,6.465,6.44294,52.6043,166.565,6.1092,52.3032,6.64419,126.989,52.3291,6.242,247.1,52.4476
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5159,6.44597,52.4336,6.45672,6.43717,52.6064,166.567,6.09966,52.3056,6.64632,126.979,52.3178,6.25257,247.109,52.4469
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5014,6.44805,52.4026,6.46348,6.43524,52.6068,166.574,6.11708,52.3163,6.65468,126.988,52.3346,6.22388,247.095,52.4437
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5082,6.44091,52.4238,6.46793,6.43824,52.6073,166.578,6.11799,52.3223,6.63649,126.979,52.3136,6.21818,247.11,52.4356
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5425,6.42087,52.4461,6.48064,6.45145,52.5869,166.564,6.12351,52.3163,6.66522,126.983,52.3207,6.20474,247.104,52.4548
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5527,6.41386,52.4506,6.45434,6.42906,52.6083,166.548,6.10685,52.3048,6.62946,126.983,52.3223,6.2182,247.111,52.4419
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5346,6.42138,52.4498,6.47364,6.4247,52.5941,166.565,6.12216,52.2978,6.66851,126.987,52.3225,6.22222,247.085,52.437
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4936,6.44347,52.4053,6.47817,6.44623,52.5816,166.551,6.13033,52.3201,6.65785,126.989,52.3315,6.23733,247.087,52.4421
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5114,6.42109,52.4234,6.4926,6.46187,52.5745,166.571,6.11548,52.2985,6.65731,126.972,52.3363,6.23203,247.094,52.4512
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5729,6.0727,52.2076,6.45675,6.44049,52.596,166.565,6.10694,52.299,6.65,126.986,52.3354,6.21186,247.098,52.455
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4812,6.45047,52.387,6.46217,6.43335,52.5891,166.556,6.11795,52.3243,6.63468,126.994,52.338,6.23215,247.092,52.4529
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5025,6.43628,52.3993,6.4884,6.45544,52.5711,166.569,6.11147,52.3129,6.65017,126.969,52.3277,6.22047,247.1,52.4379
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4895,6.44264,52.4006,6.46098,6.43871,52.5774,166.558,6.12411,52.3197,6.64989,126.972,52.3012,6.21968,247.095,52.438
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4664,6.46505,52.3787,6.47443,6.44182,52.6042,166.555,6.11886,52.3141,6.65276,126.981,52.3173,6.22928,247.115,52.4321
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4538,6.46554,52.3848,6.47975,6.45396,52.5791,166.573,6.14551,52.3302,6.64048,126.995,52.3363,6.2257,247.094,52.4497
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4991,6.43606,52.4139,6.48343,6.44579,52.574,166.567,6.09531,52.2802,6.63723,126.991,52.3215,6.2389,247.101,52.45
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4558,6.46348,52.387,6.46424,6.44556,52.5964,166.579,6.10432,52.2915,6.64482,126.981,52.3352,6.22891,247.101,52.441
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4782,6.44781,52.4071,6.465,6.44294,52.6043,166.551,6.10297,52.3199,6.63395,126.991,52.3363,6.23566,247.103,52.4394
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4974,6.44312,52.4142,6.47276,6.44397,52.5956,166.552,6.10405,52.2931,6.63485,126.99,52.3202,6.23459,247.095,52.4503
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5031,6.45489,52.4121,6.47876,6.4434,52.5752,166.551,6.10596,52.33,6.64169,126.97,52.337,6.23821,247.103,52.4396
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4916,6.44558,52.4031,6.4409,6.44779,52.6126,166.564,6.12817,52.3208,6.64833,126.998,52.335,6.23542,247.096,52.4504
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4736,6.45538,52.3831,6.47903,6.44692,52.5791,166.571,6.1121,52.3058,6.63757,126.989,52.3359,6.21529,247.077,52.4342
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4794,6.4432,52.3869,6.4751,6.45159,52.5803,166.546,6.11696,52.3053,6.62891,126.983,52.3385,6.23099,247.095,52.4523
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4912,6.43476,52.4115,6.45282,6.44429,52.6026,166.558,6.14018,52.3066,6.64833,126.998,52.335,6.22277,247.096,52.4437
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4644,6.45226,52.3915,6.45976,6.45135,52.5933,166.572,6.10926,52.3116,6.65357,126.98,52.3329,6.20358,247.096,52.457
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4788,6.45835,52.3943,6.47438,6.44474,52.597,166.563,6.13135,52.3129,6.65078,126.977,52.3333,6.20675,247.11,52.4399
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4939,6.43557,52.4341,6.45547,6.45172,52.589,166.573,6.10724,52.3152,6.62871,126.986,52.3392,6.24012,247.103,52.4493
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4779,6.44199,52.4157,6.46348,6.43228,52.614,166.553,6.11474,52.3427,6.65034,126.976,52.3342,6.21662,247.108,52.4435
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5159,6.4399,52.4332,6.46434,6.43593,52.6043,166.552,6.11664,52.3222,6.64703,126.972,52.3194,6.24012,247.101,52.4495
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5064,6.44282,52.4241,6.47437,6.44453,52.5803,166.556,6.08815,52.2957,6.66099,126.984,52.3312,6.20928,247.1,52.4543
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5057,6.43175,52.4206,6.46091,6.43372,52.608,166.56,6.1315,52.3172,6.62841,126.98,52.3237,6.21975,247.116,52.4254
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5029,6.43235,52.4248,6.47519,6.44493,52.5811,166.556,6.11448,52.3193,6.65043,126.977,52.3324,6.23576,247.091,52.4431
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4884,6.441,52.4146,6.43936,6.43714,52.6223,166.55,6.11844,52.3145,6.65034,126.976,52.3342,6.21574,247.102,52.4549
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5058,6.43295,52.419,6.47903,6.44692,52.5791,166.561,6.12208,52.3326,6.64104,126.969,52.3465,6.22507,247.089,52.4536
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4852,6.43739,52.4,6.47557,6.44347,52.5825,166.559,6.12183,52.3077,6.65544,126.981,52.3336,6.21704,247.086,52.4549
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4706,6.45551,52.3943,6.46434,6.43593,52.6043,166.563,6.11662,52.3199,6.64911,126.977,52.3329,6.22558,247.093,52.4518
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4839,6.44828,52.39,6.46515,6.43631,52.605,166.555,6.11715,52.3196,6.65431,126.978,52.3311,6.213,247.1,52.454
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4915,6.43967,52.414,6.44417,6.44289,52.6106,166.574,6.10451,52.3144,6.67097,126.97,52.3311,6.20531,247.107,52.4388
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5146,6.438,52.4262,6.45524,6.42978,52.6057,166.575,6.1307,52.3223,6.65719,126.98,52.33,6.22089,247.107,52.4517
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4935,6.43524,52.422,6.466,6.43377,52.6129,166.557,6.14095,52.3276,6.6597,126.983,52.3317,6.20826,247.106,52.445
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4852,6.43739,52.4,6.48981,6.4362,52.5704,166.57,6.13514,52.3341,6.64808,126.989,52.3426,6.22388,247.09,52.4509
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6046,6.06554,52.2421,6.46515,6.43631,52.605,166.57,6.11582,52.3127,6.65535,126.981,52.3323,6.22314,247.108,52.4512
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4861,6.44006,52.392,6.48686,6.43161,52.5802,166.567,6.12965,52.3221,6.64086,126.988,52.3428,6.22789,247.12,52.4396
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5006,6.42521,52.4246,6.47903,6.44692,52.5791,166.568,6.11412,52.3141,6.6482,126.978,52.3379,6.22844,247.111,52.4501
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5198,6.41801,52.439,6.44017,6.41116,52.6367,166.585,6.1227,52.3168,6.67059,126.959,52.3305,6.22037,247.111,52.445
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5009,6.44194,52.404,6.45886,6.45387,52.5854,166.575,6.11035,52.3318,6.67737,126.977,52.3263,6.21192,247.083,52.4398
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4772,6.45343,52.409,6.45972,6.45424,52.5862,166.56,6.11326,52.3145,6.65851,126.983,52.3304,6.22346,247.093,52.454
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4886,6.44323,52.4093,6.45651,6.44251,52.5977,166.577,6.12413,52.3112,6.66321,126.987,52.3296,6.22397,247.093,52.4526
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4929,6.43284,52.4112,6.49493,6.43292,52.5858,166.564,6.11348,52.3237,6.64202,126.981,52.3408,6.21088,247.108,52.4325
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.469,6.45025,52.38,6.44402,6.44042,52.5851,166.562,6.14961,52.3322,6.62876,126.992,52.3409,6.23828,247.103,52.4487
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4934,6.43245,52.4023,6.48832,6.42849,52.5729,166.567,6.12243,52.3185,6.65924,126.987,52.3307,6.21127,247.103,52.4551
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4971,6.43584,52.3884,6.44481,6.44105,52.5826,166.584,6.13028,52.3338,6.6689,126.988,52.3347,6.19712,247.095,52.4532
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4861,6.44006,52.392,6.47497,6.43769,52.5827,166.583,6.11132,52.3207,6.62541,126.991,52.3428,6.20763,247.1,52.4555
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4861,6.44006,52.392,6.45677,6.42324,52.6113,166.55,6.10857,52.3236,6.63851,126.999,52.3407,6.21545,247.106,52.4522
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4912,6.43982,52.4114,6.44004,6.43043,52.6247,166.582,6.11785,52.327,6.65587,126.987,52.3329,6.21182,247.097,52.4303
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4951,6.44477,52.3998,6.47436,6.41487,52.6061,166.557,6.11515,52.3172,6.62801,126.992,52.34,6.21332,247.102,52.4533
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5438,6.40785,52.4427,6.45547,6.45172,52.589,166.557,6.11364,52.3231,6.63101,126.989,52.3375,6.22757,247.091,52.436
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4794,6.4432,52.3869,6.4733,6.43666,52.5845,166.549,6.11038,52.3306,6.66998,126.971,52.3158,6.21871,247.105,52.4522
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5849,6.07116,52.2106,6.46749,6.43554,52.5752,166.568,6.09518,52.3142,6.63703,126.976,52.3516,6.22675,247.099,52.444
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5018,6.42738,52.4071,6.47301,6.41457,52.6038,166.55,6.11276,52.317,6.65558,126.978,52.3341,6.23201,247.089,52.4384
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4973,6.42961,52.4123,6.49166,6.42733,52.5798,166.566,6.12434,52.3269,6.63191,126.988,52.3394,6.21846,247.083,52.4252
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4965,6.42928,52.4066,6.42756,6.42422,52.6367,166.576,6.09162,52.3066,6.65979,126.978,52.3219,6.23199,247.096,52.446
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4873,6.44467,52.3916,6.4841,6.43184,52.5715,166.567,6.09668,52.3215,6.6459,126.987,52.3246,6.21935,247.084,52.4484
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4794,6.4432,52.3869,6.4825,6.41431,52.5962,166.571,6.13257,52.3212,6.66886,126.971,52.3304,6.22241,247.095,52.449
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4947,6.43118,52.4197,6.45262,6.44075,52.5963,166.567,6.10009,52.3072,6.64415,126.991,52.326,6.22456,247.082,52.4552
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4987,6.42993,52.413,6.48686,6.43161,52.5802,166.565,6.09119,52.3136,6.62586,126.966,52.3324,6.22528,247.081,52.4388
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4693,6.4501,52.3825,6.47861,6.41737,52.6032,166.568,6.09639,52.307,6.6276,126.979,52.3329,6.22379,247.099,52.4136
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4926,6.43312,52.4109,6.47215,6.43696,52.5956,166.538,6.10336,52.3192,6.66036,126.98,52.3223,6.22611,247.085,52.4557
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.481,6.4415,52.3888,6.47516,6.44325,52.5657,166.56,6.09242,52.3217,6.64711,126.967,52.3267,6.22848,247.117,52.4174
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4868,6.4357,52.4019,6.48596,6.44729,52.5729,166.568,6.09519,52.3176,6.65809,126.98,52.3135,6.23259,247.101,52.4334
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4724,6.44692,52.3845,6.45199,6.42077,52.6126,166.576,6.10643,52.3206,6.64407,126.963,52.328,6.22303,247.094,52.4479
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5044,6.42841,52.4017,6.46447,6.4214,52.6098,166.582,6.09667,52.3287,6.64741,126.966,52.3275,6.25009,247.087,52.4319
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.483,6.44561,52.398,6.44826,6.43994,52.5894,166.589,6.11283,52.3315,6.64198,126.962,52.3288,6.22975,247.101,52.4435
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4974,6.42876,52.408,6.47977,6.43427,52.5838,166.566,6.10218,52.3029,6.66697,126.953,52.3229,6.24791,247.085,52.4499
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4575,6.45575,52.3869,6.49083,6.42698,52.5791,166.577,6.11053,52.3235,6.6513,126.974,52.3279,6.20903,247.108,52.4428
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4664,6.45026,52.3937,6.47997,6.41492,52.5976,166.55,6.1078,52.309,6.65349,126.974,52.3256,6.23143,247.093,52.45
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5088,6.42008,52.4287,6.48768,6.44838,52.5711,166.556,6.12099,52.3168,6.65073,126.983,52.3257,6.23035,247.099,52.4429
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.469,6.45025,52.38,6.48079,6.44312,52.5748,166.549,6.10604,52.3104,6.64108,126.992,52.3198,6.2211,247.088,52.453
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4889,6.43715,52.4097,6.4998,6.436,52.566,166.547,6.11545,52.308,6.62556,126.979,52.3399,6.21063,247.095,52.4469
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5177,6.42009,52.4367,6.46394,6.43108,52.6002,166.553,6.10208,52.3245,6.66631,126.992,52.3208,6.23071,247.094,52.452
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4997,6.44993,52.403,6.48247,6.44418,52.573,166.545,6.09975,52.309,6.64536,126.959,52.3287,6.22525,247.078,52.4448
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5147,6.4201,52.4474,6.47874,6.44215,52.5749,166.544,6.11086,52.3005,6.65004,126.972,52.3247,6.23193,247.081,52.4293
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4926,6.43705,52.3946,6.46302,6.43076,52.5995,166.549,6.11112,52.3324,6.64693,126.973,52.3364,6.21533,247.11,52.4415
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.496,6.43854,52.4363,6.44288,6.44069,52.5961,166.566,6.14223,52.3165,6.63177,126.956,52.3413,6.23039,247.093,52.4546
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6123,6.05968,52.2262,6.46515,6.43631,52.605,166.582,6.11682,52.3263,6.63374,126.98,52.3312,6.22472,247.088,52.4533
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5052,6.43286,52.4041,6.47622,6.42148,52.5873,166.569,6.13221,52.3254,6.63089,126.977,52.3291,6.2295,247.071,52.4407
