Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
274,0,243.272,758.179,1087.51,332.281,580.942,1136.77,441.213,587.129,1140.43,536.833,746.125,1090.48,572.284,693.399,995.376,548.764,675.866,559.864,439.461,697.168,549.501,538.081,699.463,445.798,565.619,603.857,129.93,482.136,647.045,135.458,491.386,525.313,92.3427,569.762,772.366,87.0985,201.864,697.126,999.587,218.276,668.562,566.629,329.228,691.354,549.384,234.791,701.025,448.335,196.318,606.006,135.085,287.107,626.043,135.217,260.347,514.032,97.1254,199.76,766.006,89.463
275,0,243.278,758.109,1087.51,332.291,580.877,1136.74,441.239,587.094,1140.4,536.801,746.096,1090.46,572.28,693.354,995.398,548.739,675.851,559.856,439.463,697.132,549.513,538.056,699.437,445.803,565.62,603.857,129.93,482.131,647.051,135.438,491.406,525.288,92.3448,569.749,772.356,87.098,201.862,697.056,999.574,218.3,668.548,566.62,329.227,691.354,549.384,234.796,701.006,448.332,196.342,606.064,135.097,287.124,626.058,135.222,260.349,514.031,97.1092,199.752,766.011,89.4749
276,0,243.276,758.052,1087.5,332.301,580.838,1136.73,441.243,587.027,1140.4,536.841,746.048,1090.49,572.277,693.341,995.398,548.736,675.833,559.855,439.462,697.109,549.531,538.092,699.409,445.825,565.613,603.856,129.938,482.105,647.022,135.437,491.391,525.302,92.343,569.748,772.356,87.0982,201.887,697.027,999.568,218.305,668.53,566.619,329.21,691.334,549.381,234.803,700.983,448.329,196.099,605.733,135.1,287.124,626.057,135.223,260.355,514.043,97.0937,199.742,766.003,89.4766
277,0,243.3,757.998,1087.51,332.324,580.796,1136.7,441.277,586.972,1140.39,536.804,746.036,1090.47,572.282,693.277,995.374,548.731,675.835,559.865,439.483,697.091,549.526,538.092,699.394,445.823,565.62,603.856,129.93,482.106,647.024,135.436,491.413,525.28,92.3611,569.739,772.352,87.1236,201.911,696.996,999.551,218.296,668.479,566.623,329.239,691.302,549.378,234.812,700.994,448.33,196.329,605.986,135.103,287.125,626.059,135.223,260.35,514.027,97.1171,199.742,766.005,89.4786
278,0,243.295,757.95,1087.5,332.332,580.748,1136.7,441.273,586.904,1140.37,536.837,745.994,1090.49,572.285,693.257,995.374,548.727,675.817,559.864,439.481,697.045,549.523,538.084,699.381,445.812,565.62,603.856,129.929,482.107,647.026,135.434,491.407,525.288,92.3444,569.746,772.347,87.1368,201.879,696.953,999.573,218.298,668.482,566.634,329.232,691.268,549.416,234.789,700.961,448.322,196.219,605.841,135.057,287.111,626.023,135.196,260.344,514.038,97.0756,199.742,766.003,89.477
279,0,243.277,757.89,1087.51,332.359,580.701,1136.67,441.307,586.869,1140.37,536.837,745.979,1090.49,572.288,693.249,995.364,548.699,675.785,559.856,439.508,697.076,549.524,538.111,699.367,445.831,565.635,603.843,129.935,482.132,647.053,135.437,491.416,525.288,92.3352,569.762,772.332,87.1263,201.907,696.925,999.539,218.299,668.455,566.654,329.232,691.268,549.416,234.793,700.927,448.334,196.299,605.966,135.078,287.113,626.023,135.196,260.334,514.032,97.073,199.765,765.988,89.5024
280,0,243.329,757.85,1087.51,332.331,580.65,1136.67,441.316,586.801,1140.35,536.907,745.914,1090.49,572.267,693.182,995.377,548.74,675.763,559.858,439.494,697.053,549.56,538.069,699.351,445.806,565.62,603.857,129.93,482.105,647.022,135.437,491.416,525.288,92.3349,569.751,772.344,87.1242,201.94,696.896,999.543,218.329,668.42,566.645,329.246,691.219,549.409,234.799,700.913,448.33,196.424,606.135,135.043,287.13,626.036,135.202,260.347,514.035,97.0775,199.757,765.995,89.5052
281,0,243.346,757.829,1087.48,332.346,580.618,1136.64,441.287,586.755,1140.35,536.879,745.881,1090.49,572.293,693.145,995.385,548.734,675.764,559.869,439.519,697.005,549.571,538.08,699.344,445.825,565.634,603.845,129.936,482.105,647.022,135.437,491.401,525.285,92.3298,569.754,772.328,87.137,201.908,696.851,999.568,218.303,668.38,566.657,329.216,691.243,549.432,234.823,700.86,448.333,196.301,605.969,135.073,287.113,626.023,135.196,260.335,514.03,97.061,199.757,765.982,89.5061
282,0,243.366,757.808,1087.49,332.331,580.571,1136.65,441.305,586.703,1140.35,536.911,745.839,1090.5,572.266,693.115,995.38,548.735,675.764,559.869,439.519,697.005,549.571,538.087,699.322,445.809,565.631,603.823,129.922,482.106,647.024,135.436,491.41,525.283,92.3213,569.77,772.319,87.1365,201.933,696.823,999.562,218.303,668.364,566.657,329.212,691.174,549.423,234.821,700.848,448.333,196.348,606.022,135.059,287.131,626.038,135.201,260.331,514.019,97.0788,199.757,765.98,89.5042
283,0,243.391,757.755,1087.49,332.359,580.525,1136.67,441.31,586.652,1140.34,536.934,745.78,1090.5,572.305,693.076,995.378,548.737,675.772,559.887,439.547,697.036,549.572,538.088,699.32,445.809,565.636,603.836,129.921,482.13,647.008,135.428,491.428,525.294,92.3168,569.745,772.33,87.1369,201.956,696.793,999.557,218.326,668.324,566.668,329.219,691.157,549.404,234.817,700.839,448.319,196.17,605.755,135.095,287.143,625.994,135.194,260.336,514.03,97.0611,199.762,765.978,89.5072
284,0,243.386,757.715,1087.48,332.359,580.458,1136.65,441.313,586.586,1140.34,536.955,745.716,1090.52,572.291,693.032,995.391,548.731,675.774,559.897,439.521,697.003,549.571,538.114,699.3,445.813,565.632,603.822,129.922,482.129,647.007,135.429,491.382,525.289,92.3381,569.772,772.339,87.1436,201.959,696.777,999.557,218.328,668.333,566.647,329.234,691.15,549.422,234.818,700.824,448.317,196.19,605.79,135.067,287.125,625.976,135.19,260.342,514.025,97.0646,199.749,765.992,89.5125
285,0,243.377,757.691,1087.51,332.357,580.434,1136.65,441.342,586.531,1140.35,536.95,745.648,1090.49,572.282,693.015,995.401,548.737,675.772,559.887,439.549,697.034,549.629,538.112,699.299,445.814,565.621,603.828,129.882,482.154,647.035,135.43,491.411,525.284,92.3205,569.768,772.326,87.1289,201.988,696.741,999.566,218.357,668.29,566.658,329.26,691.118,549.421,234.853,700.8,448.322,196.331,605.985,135.082,287.142,625.992,135.195,260.34,514.026,97.0636,199.753,765.992,89.5182
286,0,243.416,757.662,1087.49,332.364,580.369,1136.65,441.348,586.478,1140.34,536.986,745.605,1090.51,572.285,692.938,995.422,548.731,675.774,559.897,439.58,696.98,549.582,538.122,699.297,445.804,565.632,603.821,129.922,482.13,647.008,135.428,491.411,525.284,92.3206,569.776,772.312,87.1419,202.019,696.698,999.544,218.391,668.311,566.644,329.241,691.098,549.418,234.85,700.793,448.322,196.446,606.17,135.057,287.096,625.98,135.141,260.365,514.018,97.0561,199.761,765.987,89.516
287,0,243.418,757.627,1087.48,332.383,580.309,1136.64,441.357,586.43,1140.34,537.019,745.548,1090.52,572.296,692.869,995.415,548.735,675.744,559.922,439.585,696.997,549.62,538.12,699.289,445.786,565.631,603.823,129.922,482.17,647.016,135.425,491.412,525.284,92.3199,569.774,772.321,87.1404,202.043,696.663,999.554,218.393,668.261,566.659,329.255,691.091,549.435,234.865,700.778,448.318,196.381,606.058,135.047,287.143,625.995,135.193,260.364,514.036,97.0543,199.766,765.983,89.5174
288,0,243.426,757.587,1087.5,332.382,580.272,1136.65,441.404,586.404,1140.31,537.021,745.472,1090.54,572.305,692.801,995.418,548.736,675.744,559.922,439.576,696.985,549.64,538.122,699.282,445.803,565.638,603.824,129.914,482.128,647.005,135.43,491.411,525.279,92.2996,569.77,772.32,87.1264,202.045,696.642,999.539,218.395,668.231,566.679,329.255,691.085,549.456,234.831,700.735,448.339,196.297,605.948,135.062,287.131,625.958,135.167,260.351,514.035,97.0542,199.774,765.964,89.5291
289,0,243.44,757.551,1087.49,332.38,580.25,1136.64,441.401,586.356,1140.35,537.034,745.414,1090.51,572.322,692.718,995.438,548.736,675.744,559.922,439.576,696.985,549.64,538.11,699.269,445.769,565.64,603.805,129.91,482.135,646.966,135.403,491.412,525.28,92.2989,569.776,772.314,87.1394,202.042,696.591,999.541,218.39,668.232,566.68,329.262,691.074,549.416,234.844,700.715,448.319,196.366,606.037,135.048,287.138,625.934,135.181,260.361,514.02,97.0544,199.775,765.964,89.5295
290,0,243.456,757.526,1087.49,332.418,580.207,1136.63,441.41,586.307,1140.33,537.062,745.339,1090.53,572.355,692.664,995.445,548.711,675.729,559.914,439.577,696.984,549.64,538.123,699.274,445.79,565.628,603.809,129.881,482.124,646.979,135.428,491.412,525.28,92.2993,569.776,772.314,87.1394,202.072,696.544,999.535,218.421,668.201,566.669,329.27,691.056,549.457,234.848,700.724,448.333,196.354,606.009,135.072,287.108,625.964,135.183,260.335,514.028,97.0443,199.767,765.967,89.5438
291,0,243.471,757.506,1087.44,332.385,580.17,1136.64,441.421,586.26,1140.37,537.065,745.278,1090.54,572.369,692.584,995.465,548.736,675.744,559.922,439.578,696.982,549.639,538.133,699.251,445.772,565.605,603.786,129.893,482.135,646.966,135.403,491.412,525.28,92.2993,569.765,772.306,87.1623,202.099,696.512,999.528,218.428,668.181,566.669,329.255,691.037,549.454,234.862,700.693,448.312,196.344,605.993,135.055,287.087,625.937,135.184,260.348,514.017,97.039,199.764,765.938,89.5451
292,0,243.48,757.468,1087.45,332.401,580.122,1136.65,441.451,586.224,1140.37,537.109,745.195,1090.54,572.362,692.493,995.481,548.708,675.711,559.913,439.638,696.98,549.632,538.15,699.256,445.793,565.644,603.789,129.901,482.135,646.966,135.403,491.412,525.279,92.2996,569.765,772.305,87.1632,202.1,696.468,999.544,218.45,668.169,566.66,329.237,691.019,549.451,234.877,700.68,448.308,196.456,606.134,135.064,287.102,625.901,135.172,260.345,514.019,97.0507,199.763,765.953,89.5367
293,0,243.496,757.44,1087.47,332.395,580.099,1136.66,441.423,586.178,1140.38,537.115,745.119,1090.54,572.366,692.421,995.474,548.74,675.673,559.924,439.644,696.973,549.65,538.163,699.205,445.753,565.606,603.779,129.879,482.157,646.949,135.396,491.409,525.278,92.3016,569.771,772.3,87.1747,202.126,696.44,999.539,218.416,668.124,566.654,329.228,690.983,549.43,234.844,700.626,448.345,196.499,606.196,135.015,287.079,625.91,135.155,260.363,514.018,97.0315,199.765,765.947,89.5589
294,0,243.511,757.405,1087.45,332.389,580.026,1136.68,441.399,586.115,1140.38,537.123,745.042,1090.55,572.385,692.334,995.475,548.738,675.665,559.906,439.64,696.978,549.631,538.176,699.207,445.783,565.629,603.781,129.864,482.157,646.949,135.396,491.411,525.279,92.3,569.78,772.314,87.1701,202.106,696.38,999.556,218.441,668.082,566.665,329.258,690.952,549.427,234.856,700.617,448.34,196.427,606.064,135.046,287.095,625.883,135.133,260.336,514.012,97.0226,199.771,765.948,89.5541
295,0,243.504,757.343,1087.45,332.39,579.977,1136.67,441.428,586.079,1140.39,537.134,744.96,1090.57,572.359,692.232,995.474,548.774,675.645,559.917,439.613,696.946,549.63,538.174,699.197,445.771,565.626,603.807,129.86,482.157,646.949,135.396,491.411,525.279,92.2997,569.776,772.302,87.1802,202.133,696.331,999.539,218.411,668.044,566.678,329.209,690.963,549.427,234.846,700.611,448.343,196.41,606.116,135.035,287.121,625.879,135.148,260.349,513.996,97.0363,199.75,765.937,89.5605
296,0,243.552,757.299,1087.46,332.368,579.936,1136.67,441.391,585.998,1140.39,537.11,744.906,1090.56,572.358,692.185,995.475,548.779,675.643,559.907,439.638,696.98,549.632,538.176,699.198,445.771,565.632,603.762,129.852,482.157,646.949,135.396,491.422,525.279,92.2894,569.787,772.291,87.1824,202.101,696.282,999.548,218.414,668.043,566.678,329.237,690.908,549.44,234.832,700.573,448.331,196.456,606.115,135.044,287.088,625.854,135.15,260.333,514.016,97.0186,199.775,765.939,89.5633
297,0,243.576,757.248,1087.46,332.369,579.879,1136.67,441.4,585.931,1140.38,537.131,744.879,1090.52,572.344,692.135,995.459,548.779,675.643,559.907,439.651,696.988,549.611,538.164,699.206,445.752,565.61,603.773,129.846,482.17,646.962,135.373,491.414,525.274,92.2768,569.787,772.291,87.1832,202.128,696.249,999.542,218.448,668.01,566.668,329.238,690.911,549.439,234.845,700.531,448.336,196.339,605.948,135.027,287.094,625.872,135.125,260.373,514.006,97.0114,199.764,765.946,89.557
298,0,243.607,757.198,1087.46,332.365,579.832,1136.65,441.396,585.86,1140.37,537.113,744.833,1090.55,572.329,692.073,995.428,548.776,675.625,559.906,439.65,696.99,549.611,538.15,699.197,445.749,565.629,603.741,129.839,482.161,646.943,135.351,491.415,525.273,92.2771,569.787,772.29,87.1836,202.135,696.235,999.553,218.448,668.01,566.668,329.224,690.87,549.419,234.879,700.524,448.31,196.432,606.062,135.047,287.059,625.833,135.136,260.342,514.004,97.014,199.766,765.939,89.5577
299,0,243.608,757.143,1087.45,332.393,579.804,1136.64,441.397,585.776,1140.37,537.076,744.771,1090.53,572.315,692.009,995.426,548.751,675.611,559.899,439.648,696.991,549.611,538.167,699.205,445.722,565.613,603.754,129.833,482.157,646.949,135.396,491.403,525.273,92.2878,569.792,772.295,87.1949,202.132,696.182,999.555,218.441,667.976,566.673,329.237,690.864,549.437,234.873,700.533,448.312,196.327,605.909,135.053,287.075,625.855,135.119,260.375,513.992,97.0101,199.767,765.934,89.5785
300,0,243.599,757.084,1087.44,332.369,579.742,1136.64,441.393,585.697,1140.35,537.064,744.745,1090.52,572.296,691.946,995.401,548.751,675.611,559.899,439.65,696.99,549.611,538.163,699.214,445.735,565.627,603.747,129.853,482.157,646.951,135.33,491.412,525.267,92.251,569.78,772.287,87.1951,202.129,696.158,999.529,218.415,667.986,566.682,329.24,690.823,549.413,234.895,700.556,448.311,196.475,606.138,135.022,287.083,625.792,135.141,260.37,514.002,97.001,199.757,765.922,89.5714
301,0,243.641,757.069,1087.45,332.368,579.699,1136.62,441.391,585.664,1140.36,537.064,744.675,1090.49,572.277,691.879,995.39,548.751,675.583,559.869,439.65,696.99,549.611,538.161,699.193,445.709,565.629,603.741,129.839,482.145,646.939,135.352,491.416,525.275,92.2759,569.783,772.293,87.2193,202.158,696.131,999.522,218.477,667.967,566.639,329.239,690.821,549.414,234.872,700.532,448.316,196.485,606.148,135.009,287.093,625.81,135.137,260.365,514.006,96.9976,199.748,765.903,89.5897
302,0,243.637,757.001,1087.46,332.355,579.624,1136.61,441.361,585.582,1140.33,537.064,744.64,1090.51,572.283,691.853,995.407,548.787,675.563,559.881,439.65,696.99,549.611,538.185,699.167,445.694,565.636,603.741,129.83,482.157,646.951,135.33,491.414,525.277,92.2489,569.782,772.295,87.2107,202.157,696.129,999.522,218.446,667.958,566.672,329.23,690.788,549.432,234.873,700.517,448.314,196.463,606.112,135.016,287.058,625.831,135.14,260.35,514.002,97.0106,199.757,765.921,89.5714
303,0,243.64,756.93,1087.45,332.386,579.584,1136.61,441.357,585.501,1140.3,537.068,744.569,1090.5,572.324,691.758,995.436,548.787,675.563,559.881,439.651,696.988,549.611,538.186,699.168,445.693,565.636,603.741,129.83,482.179,646.933,135.324,491.412,525.266,92.2518,569.796,772.275,87.2275,202.129,696.093,999.531,218.445,667.95,566.653,329.22,690.8,549.411,234.877,700.514,448.312,196.484,606.131,135.011,287.061,625.809,135.089,260.355,513.999,97.0121,199.758,765.915,89.5918
304,0,243.643,756.921,1087.45,332.369,579.533,1136.58,441.385,585.466,1140.31,537.082,744.504,1090.5,572.297,691.706,995.414,548.787,675.563,559.881,439.664,696.971,549.607,538.17,699.156,445.689,565.621,603.754,129.824,482.18,646.935,135.322,491.418,525.266,92.25,569.782,772.278,87.238,202.158,696.058,999.509,218.441,667.95,566.642,329.262,690.756,549.428,234.862,700.514,448.304,196.447,606.097,135.007,287.059,625.788,135.105,260.383,513.994,96.9999,199.773,765.927,89.5916
305,0,243.673,756.874,1087.45,332.356,579.457,1136.56,441.39,585.397,1140.3,537.074,744.46,1090.51,572.288,691.651,995.401,548.781,675.537,559.862,439.65,696.99,549.611,538.169,699.147,445.707,565.636,603.741,129.83,482.18,646.935,135.322,491.429,525.273,92.2733,569.789,772.287,87.2318,202.158,696.038,999.497,218.469,667.917,566.633,329.263,690.755,549.428,234.835,700.5,448.314,196.455,606.107,135.006,287.056,625.752,135.082,260.373,513.987,97.0147,199.758,765.913,89.5904
306,0,243.694,756.817,1087.44,332.36,579.418,1136.57,441.383,585.348,1140.3,537.115,744.398,1090.51,572.346,691.597,995.417,548.757,675.523,559.854,439.663,696.972,549.608,538.191,699.151,445.697,565.636,603.741,129.83,482.162,646.946,135.349,491.42,525.259,92.2666,569.787,772.291,87.1828,202.182,696.005,999.508,218.469,667.917,566.633,329.249,690.737,549.425,234.847,700.485,448.325,196.49,606.135,135.017,287.025,625.773,135.079,260.374,514,96.9995,199.758,765.917,89.594
307,0,243.685,756.754,1087.44,332.359,579.331,1136.58,441.358,585.315,1140.28,537.119,744.323,1090.52,572.382,691.527,995.442,548.789,675.484,559.866,439.659,696.954,549.589,538.197,699.152,445.695,565.632,603.726,129.831,482.158,646.953,135.329,491.42,525.258,92.2667,569.781,772.269,87.1925,202.165,695.95,999.494,218.44,667.879,566.646,329.251,690.721,549.408,234.86,700.465,448.3,196.472,606.119,134.995,287.058,625.756,135.083,260.369,513.997,96.9879,199.748,765.909,89.595
308,0,243.672,756.705,1087.46,332.39,579.275,1136.55,441.391,585.264,1140.28,537.148,744.286,1090.52,572.437,691.441,995.468,548.76,675.444,559.838,439.66,696.952,549.589,538.179,699.125,445.691,565.631,603.726,129.831,482.179,646.933,135.324,491.394,525.259,92.2786,569.778,772.281,87.206,202.186,695.912,999.493,218.499,667.886,566.623,329.279,690.691,549.406,234.851,700.452,448.337,196.467,606.109,134.995,287.06,625.759,135.084,260.373,513.994,96.9759,199.757,765.913,89.5889
309,0,243.693,756.683,1087.46,332.39,579.212,1136.55,441.384,585.216,1140.27,537.157,744.211,1090.53,572.468,691.405,995.476,548.756,675.426,559.837,439.634,696.919,549.587,538.182,699.124,445.691,565.636,603.741,129.83,482.144,646.936,135.354,491.412,525.266,92.2518,569.794,772.281,87.222,202.16,695.877,999.513,218.505,667.887,566.633,329.252,690.724,549.407,234.862,700.448,448.314,196.456,606.102,135.001,287.013,625.738,135.051,260.348,513.996,96.9895,199.758,765.914,89.5909
310,0,243.682,756.621,1087.46,332.39,579.161,1136.55,441.416,585.177,1140.26,537.163,744.184,1090.53,572.472,691.382,995.495,548.756,675.426,559.837,439.633,696.92,549.587,538.183,699.124,445.691,565.618,603.727,129.828,482.179,646.934,135.324,491.414,525.277,92.2492,569.785,772.279,87.2397,202.191,695.828,999.506,218.499,667.877,566.654,329.255,690.725,549.406,234.907,700.475,448.318,196.538,606.155,134.978,287.034,625.759,135.055,260.369,514.018,96.9843,199.753,765.911,89.6038
311,0,243.712,756.587,1087.47,332.393,579.094,1136.55,441.423,585.129,1140.26,537.191,744.139,1090.52,572.515,691.334,995.51,548.764,675.414,559.862,439.634,696.919,549.587,538.172,699.128,445.698,565.636,603.741,129.83,482.158,646.952,135.33,491.412,525.269,92.2746,569.774,772.269,87.2399,202.217,695.779,999.489,218.467,667.857,566.668,329.255,690.724,549.406,234.887,700.478,448.324,196.495,606.088,135.008,287.032,625.764,135.034,260.39,513.996,96.9906,199.754,765.913,89.6061
312,0,243.694,756.536,1087.48,332.418,579.052,1136.53,441.417,585.079,1140.24,537.19,744.084,1090.51,572.51,691.286,995.478,548.766,675.394,559.851,439.636,696.941,549.607,538.175,699.125,445.69,565.636,603.741,129.83,482.132,646.924,135.328,491.406,525.275,92.2858,569.782,772.282,87.2299,202.188,695.73,999.497,218.525,667.863,566.645,329.282,690.692,549.404,234.868,700.424,448.326,196.473,606.035,134.98,287.015,625.749,135.029,260.375,513.991,96.9773,199.756,765.91,89.6289
313,0,243.684,756.475,1087.48,332.432,579.009,1136.53,441.452,585.042,1140.22,537.222,744.041,1090.53,572.56,691.257,995.49,548.756,675.398,559.807,439.664,696.971,549.607,538.181,699.119,445.683,565.632,603.726,129.831,482.144,646.938,135.353,491.41,525.268,92.2758,569.76,772.264,87.2363,202.22,695.676,999.518,218.498,667.826,566.658,329.28,690.694,549.405,234.878,700.424,448.308,196.489,606.047,135.001,287.005,625.706,135.073,260.364,513.987,96.9611,199.774,765.886,89.6267
314,0,243.699,756.45,1087.47,332.44,578.948,1136.53,441.458,584.978,1140.22,537.256,744.005,1090.53,572.549,691.221,995.473,548.756,675.398,559.807,439.666,696.969,549.607,538.183,699.118,445.682,565.632,603.726,129.831,482.157,646.951,135.33,491.403,525.263,92.2698,569.782,772.279,87.2372,202.216,695.614,999.493,218.553,667.831,566.635,329.308,690.663,549.402,234.876,700.42,448.325,196.415,605.971,134.997,286.998,625.734,135.023,260.385,513.992,96.9711,199.757,765.904,89.6152
315,0,243.689,756.403,1087.47,332.486,578.909,1136.51,441.479,584.958,1140.21,537.288,743.961,1090.52,572.537,691.207,995.475,548.792,675.378,559.819,439.664,696.971,549.607,538.179,699.124,445.667,565.605,603.72,129.809,482.132,646.924,135.328,491.39,525.267,92.244,569.794,772.296,87.2325,202.242,695.553,999.488,218.554,667.773,566.62,329.307,690.661,549.403,234.887,700.379,448.294,196.527,606.112,134.99,286.942,625.678,135.012,260.372,513.989,96.9529,199.764,765.884,89.6431
316,0,243.696,756.346,1087.48,332.48,578.859,1136.49,441.515,584.904,1140.19,537.277,743.936,1090.51,572.568,691.168,995.436,548.756,675.398,559.807,439.666,696.969,549.607,538.213,699.108,445.669,565.602,603.699,129.796,482.131,646.923,135.329,491.411,525.268,92.2584,569.794,772.288,87.2315,202.264,695.495,999.484,218.553,667.773,566.62,329.345,690.613,549.381,234.866,700.357,448.298,196.533,606.105,134.963,286.992,625.64,134.992,260.369,513.99,96.951,199.759,765.888,89.654
317,0,243.698,756.278,1087.45,332.503,578.831,1136.49,441.523,584.87,1140.17,537.305,743.914,1090.51,572.6,691.127,995.443,548.754,675.39,559.789,439.73,696.962,549.599,538.216,699.081,445.647,565.62,603.713,129.798,482.157,646.951,135.33,491.408,525.256,92.2441,569.768,772.262,87.2461,202.298,695.427,999.477,218.584,667.792,566.606,329.362,690.63,549.383,234.905,700.367,448.289,196.478,606.035,134.974,286.953,625.613,135.022,260.381,513.987,96.9443,199.755,765.862,89.6699
318,0,243.699,756.209,1087.44,332.55,578.786,1136.49,441.554,584.832,1140.17,537.34,743.869,1090.49,572.587,691.113,995.407,548.794,675.368,559.792,439.696,696.915,549.579,538.191,699.076,445.625,565.602,603.699,129.796,482.154,646.905,135.323,491.405,525.267,92.2422,569.787,772.271,87.245,202.326,695.375,999.456,218.613,667.76,566.596,329.401,690.636,549.343,234.924,700.37,448.267,196.536,606.052,134.934,286.896,625.575,134.951,260.372,513.987,96.9208,199.765,765.865,89.6813
319,0,243.703,756.141,1087.44,332.575,578.748,1136.47,441.581,584.795,1140.15,537.34,743.869,1090.49,572.62,691.103,995.387,548.79,675.342,559.77,439.711,696.896,549.576,538.223,699.071,445.633,565.61,603.699,129.788,482.153,646.903,135.324,491.409,525.257,92.2429,569.773,772.262,87.2429,202.35,695.288,999.467,218.608,667.759,566.586,329.4,690.632,549.344,234.923,700.394,448.239,196.518,606.015,134.939,286.91,625.568,134.968,260.375,513.971,96.9244,199.764,765.838,89.6941
320,0,243.721,756.117,1087.43,332.573,578.723,1136.47,441.616,584.758,1140.15,537.334,743.879,1090.46,572.654,691.085,995.395,548.79,675.342,559.77,439.741,696.889,549.55,538.185,699.055,445.6,565.606,603.677,129.775,482.175,646.886,135.317,491.417,525.252,92.231,569.781,772.259,87.2562,202.379,695.238,999.417,218.602,667.718,566.571,329.368,690.663,549.348,234.911,700.332,448.213,196.546,606.063,134.944,286.853,625.544,134.925,260.368,513.962,96.9108,199.751,765.827,89.6975
321,0,243.718,756.038,1087.42,332.605,578.683,1136.45,441.647,584.72,1140.14,537.335,743.865,1090.46,572.649,691.092,995.377,548.831,675.32,559.772,439.744,696.886,549.569,538.207,699.055,445.622,565.594,603.684,129.735,482.17,646.892,135.297,491.427,525.251,92.2214,569.774,772.261,87.2446,202.405,695.204,999.427,218.604,667.719,566.571,329.33,690.705,549.33,234.901,700.326,448.199,196.523,606.013,134.933,286.899,625.528,134.929,260.375,513.964,96.9018,199.764,765.839,89.7183
322,0,243.72,755.97,1087.4,332.64,578.646,1136.42,441.681,584.686,1140.14,537.353,743.831,1090.45,572.654,691.088,995.35,548.822,675.324,559.729,439.76,696.865,549.565,538.219,699.051,445.625,565.595,603.685,129.735,482.167,646.868,135.294,491.422,525.247,92.2067,569.788,772.253,87.2469,202.418,695.122,999.415,218.606,667.7,566.57,329.317,690.754,549.335,234.866,700.307,448.197,196.503,605.992,134.964,286.886,625.501,134.938,260.394,513.951,96.8929,199.764,765.819,89.73
323,0,243.7,755.898,1087.39,332.658,578.614,1136.42,441.732,584.677,1140.11,537.369,743.834,1090.44,572.679,691.076,995.339,548.821,675.325,559.729,439.779,696.849,549.559,538.215,699.056,445.598,565.604,603.678,129.712,482.197,646.864,135.264,491.421,525.247,92.2074,569.805,772.255,87.2594,202.44,695.094,999.368,218.612,667.703,566.53,329.323,690.792,549.3,234.882,700.345,448.152,196.543,605.994,134.906,286.899,625.463,134.906,260.395,513.927,96.8628,199.769,765.779,89.7565
324,0,243.755,755.854,1087.35,332.68,578.57,1136.4,441.731,584.677,1140.12,537.366,743.84,1090.43,572.683,691.075,995.339,548.827,675.323,559.718,439.778,696.827,549.558,538.22,699.048,445.584,565.619,603.665,129.718,482.213,646.851,135.239,491.435,525.255,92.2034,569.78,772.237,87.2591,202.466,695.049,999.363,218.634,667.739,566.507,329.331,690.804,549.265,234.877,700.344,448.127,196.518,605.943,134.924,286.791,625.418,134.847,260.395,513.917,96.864,199.768,765.779,89.7556
325,0,243.721,755.797,1087.34,332.721,578.549,1136.38,441.767,584.641,1140.11,537.396,743.83,1090.42,572.734,691.074,995.333,548.885,675.309,559.719,439.802,696.804,549.571,538.236,698.998,445.574,565.616,603.643,129.705,482.218,646.844,135.259,491.438,525.233,92.208,569.785,772.252,87.2451,202.484,694.98,999.333,218.636,667.747,566.486,329.306,690.897,549.23,234.887,700.347,448.078,196.502,605.931,134.918,286.792,625.36,134.803,260.402,513.935,96.8201,199.774,765.777,89.7867
326,0,243.76,755.736,1087.31,332.783,578.523,1136.37,441.792,584.654,1140.11,537.396,743.83,1090.42,572.727,691.083,995.315,548.889,675.3,559.69,439.822,696.781,549.547,538.205,699.015,445.572,565.616,603.643,129.705,482.213,646.851,135.239,491.438,525.233,92.208,569.805,772.238,87.2556,202.508,694.925,999.301,218.608,667.773,566.477,329.306,690.967,549.181,234.872,700.38,448.059,196.523,605.932,134.896,286.755,625.329,134.791,260.38,513.927,96.7941,199.765,765.742,89.8088
