Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.101,752.644,50.8165,406.875,752.954,51.2291,567.078,753.509,52.1174,406.951,873.064,52.0363,406.082,993.344,52.6271
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.12,752.642,50.8299,406.864,752.943,51.2284,567.095,753.527,52.114,406.951,873.063,52.0368,406.067,993.343,52.6408
101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.107,752.643,50.8297,406.873,752.955,51.231,567.078,753.509,52.1174,406.962,873.047,52.0248,406.074,993.335,52.6549
102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.636,50.8176,406.889,752.961,51.2265,567.067,753.518,52.1163,406.961,873.048,52.0243,406.089,993.353,52.6542
103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.635,50.8305,406.888,752.953,51.226,567.067,753.518,52.1168,406.962,873.059,52.046,406.08,993.346,52.6376
104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.118,752.633,50.8248,406.903,752.953,51.2246,567.094,753.526,52.1136,406.951,873.064,52.0374,406.089,993.338,52.6397
105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.116,752.635,50.8235,406.902,752.964,51.2003,567.084,753.536,52.1125,406.951,873.064,52.0368,406.088,993.336,52.6415
106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.134,752.624,50.8074,406.915,752.969,51.2046,567.094,753.526,52.1138,406.957,873.054,52.0333,406.069,993.366,52.6103
107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.127,752.631,50.8204,406.91,752.969,51.2325,567.078,753.509,52.1171,406.957,873.054,52.0336,406.048,993.368,52.6417
108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.126,752.633,50.7945,406.907,752.97,51.2124,567.094,753.526,52.1138,406.951,873.064,52.0376,406.063,993.351,52.597
109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.115,752.644,50.8292,406.899,752.973,51.2266,567.068,753.518,52.117,406.938,873.053,52.0372,406.088,993.366,52.6153
110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.097,752.63,50.809,406.908,752.961,51.2109,567.068,753.518,52.117,406.944,873.06,52.0246,406.061,993.358,52.6154
111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.103,752.641,50.8172,406.899,752.974,51.2261,567.085,753.534,52.1148,406.952,873.063,52.0376,406.067,993.372,52.6195
112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.107,752.636,50.8316,406.883,752.971,51.2166,567.067,753.518,52.1163,406.941,873.064,52.0358,406.069,993.356,52.6079
113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.108,752.629,50.8041,406.891,752.967,51.2171,567.079,753.509,52.1176,406.938,873.058,52.0196,406.089,993.342,52.6193
114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.096,752.661,50.8158,406.888,752.973,51.2032,567.078,753.509,52.1171,406.945,873.07,52.0467,406.074,993.35,52.6253
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.095,752.618,50.8118,406.873,752.959,51.217,567.08,753.507,52.1187,406.951,873.064,52.037,406.077,993.343,52.6422
116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.132,752.64,50.8075,406.877,752.966,51.2036,567.079,753.508,52.1184,406.951,873.064,52.0377,406.079,993.334,52.6486
117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.092,752.644,50.8234,406.894,752.96,51.2153,567.082,753.531,52.1159,406.957,873.054,52.0337,406.091,993.325,52.6485
118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.114,752.635,50.8311,406.904,752.963,51.2253,567.069,753.517,52.1183,406.945,873.059,52.0255,406.09,993.342,52.6183
119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.101,752.638,50.816,406.884,752.964,51.1964,567.078,753.508,52.1172,406.967,873.053,52.0374,406.076,993.346,52.6152
120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.128,752.617,50.8238,406.913,752.966,51.223,567.068,753.518,52.117,406.966,873.054,52.0356,406.104,993.311,52.6422
121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.109,752.642,50.8089,406.903,752.953,51.225,567.068,753.518,52.117,406.951,873.064,52.0364,406.076,993.347,52.6144
122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.127,752.641,50.8218,406.892,752.953,51.2227,567.063,753.51,52.1311,406.958,873.052,52.0351,406.073,993.341,52.634
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.115,752.631,50.8188,406.894,752.945,51.2262,567.095,753.527,52.1134,406.946,873.058,52.025,406.076,993.347,52.6395
124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.111,752.641,50.8079,406.904,752.958,51.2241,567.095,753.525,52.1139,406.963,873.058,52.047,406.074,993.351,52.6213
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.112,752.618,50.8092,406.885,752.962,51.2273,567.084,753.502,52.1085,406.945,873.059,52.0246,406.067,993.355,52.6097
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.11,752.628,50.8096,406.894,752.931,51.231,567.074,753.501,52.1319,406.951,873.064,52.0365,406.079,993.346,52.609
127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.107,752.642,50.809,406.868,752.96,51.2167,567.068,753.518,52.1173,406.947,873.069,52.0463,406.07,993.354,52.6252
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.098,752.644,50.8171,406.879,752.954,51.2277,567.084,753.535,52.1134,406.951,873.064,52.0384,406.053,993.361,52.6308
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.099,752.647,50.8235,406.885,752.973,51.2053,567.094,753.526,52.1133,406.951,873.064,52.036,406.079,993.347,52.6088
130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.102,752.643,50.8236,406.885,752.959,51.2416,567.084,753.536,52.1131,406.951,873.064,52.036,406.063,993.355,52.6415
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.096,752.651,50.8094,406.884,752.959,51.2401,567.08,753.501,52.1175,406.945,873.059,52.0241,406.063,993.355,52.6422
132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.086,752.644,50.8307,406.883,752.971,51.2164,567.068,753.518,52.117,406.951,873.063,52.0376,406.073,993.347,52.6253
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.097,752.65,50.81,406.874,752.958,51.2106,567.079,753.509,52.1179,406.951,873.064,52.0357,406.059,993.357,52.618
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.094,752.653,50.8093,406.891,752.96,51.2065,567.083,753.534,52.113,406.951,873.064,52.0364,406.062,993.367,52.6181
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.09,752.648,50.8064,406.897,752.965,51.2188,567.098,753.521,52.103,406.938,873.052,52.0374,406.073,993.348,52.6242
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.644,50.8006,406.889,752.97,51.2088,567.057,753.511,52.1174,406.946,873.058,52.0248,406.07,993.353,52.6261
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.094,752.653,50.8096,406.889,752.966,51.2279,567.071,753.513,52.1066,406.951,873.064,52.0352,406.069,993.349,52.6294
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.093,752.652,50.8035,406.892,752.959,51.2322,567.084,753.536,52.1131,406.95,873.064,52.0353,406.067,993.348,52.6318
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.098,752.648,50.8106,406.881,752.96,51.2195,567.063,753.51,52.1316,406.951,873.064,52.0355,406.077,993.357,52.6248
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.114,752.635,50.8243,406.888,752.969,51.2103,567.085,753.535,52.114,406.951,873.064,52.0368,406.061,993.356,52.6169
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.121,752.646,50.8205,406.888,752.972,51.228,567.083,753.534,52.1139,406.951,873.063,52.0378,406.068,993.351,52.6289
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.119,752.649,50.8082,406.883,752.96,51.2142,567.073,753.511,52.1077,406.951,873.064,52.0352,406.073,993.35,52.6231
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.651,50.8213,406.873,752.958,51.2165,567.092,753.533,52.1069,406.951,873.064,52.0358,406.067,993.352,52.6291
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.109,752.652,50.8227,406.881,752.959,51.2197,567.072,753.508,52.1104,406.946,873.059,52.0264,406.068,993.35,52.6298
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.102,752.643,50.8241,406.894,752.966,51.24,567.083,753.535,52.1127,406.951,873.064,52.0371,406.068,993.355,52.6091
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.095,752.652,50.8098,406.883,752.961,51.2141,567.083,753.534,52.113,406.966,873.053,52.0362,406.069,993.364,52.6113
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.093,752.654,50.8095,406.889,752.949,51.2077,567.069,753.51,52.1172,406.951,873.064,52.0377,406.068,993.355,52.6091
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.094,752.653,50.8096,406.883,752.967,51.2158,567.074,753.517,52.1096,406.951,873.058,52.0393,406.077,993.359,52.6234
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.112,752.642,50.796,406.896,752.959,51.2191,567.084,753.535,52.1132,406.952,873.062,52.0383,406.087,993.351,52.6233
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.646,50.8189,406.877,752.946,51.233,567.074,753.516,52.1094,406.946,873.07,52.0464,406.057,993.355,52.6347
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.098,752.654,50.7951,406.887,752.953,51.2332,567.09,753.534,52.1053,406.948,873.063,52.0267,406.078,993.348,52.6086
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.109,752.641,50.8099,406.885,752.972,51.2045,567.076,753.516,52.111,406.942,873.063,52.0355,406.082,993.347,52.6323
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.113,752.64,50.8221,406.896,752.96,51.2185,567.083,753.534,52.1139,406.942,873.063,52.0367,406.075,993.347,52.6405
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.117,752.635,50.8101,406.879,752.953,51.2288,567.095,753.526,52.1141,406.947,873.069,52.0459,406.069,993.353,52.6268
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.105,752.657,50.8083,406.906,752.972,51.219,567.075,753.517,52.1098,406.966,873.053,52.0364,406.064,993.354,52.6413
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.105,752.657,50.8086,406.892,752.962,51.219,567.074,753.51,52.1275,406.947,873.07,52.0457,406.066,993.37,52.6217
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.113,752.642,50.7953,406.88,752.961,51.1947,567.09,753.534,52.105,406.958,873.053,52.0359,406.075,993.359,52.6271
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.112,752.628,50.8114,406.911,752.942,51.2147,567.09,753.533,52.1063,406.962,873.058,52.0455,406.078,993.348,52.6204
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.135,752.625,50.837,406.911,752.952,51.2183,567.091,753.535,52.106,406.945,873.058,52.0259,406.086,993.342,52.6328
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.117,752.628,50.8236,406.88,752.939,51.2202,567.094,753.526,52.1135,406.962,873.059,52.0461,406.072,993.344,52.609
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.635,50.8221,406.895,752.97,51.2193,567.079,753.508,52.1177,406.967,873.053,52.0376,406.08,993.363,52.6345
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.105,752.621,50.8236,406.889,752.949,51.2123,567.094,753.526,52.1142,406.947,873.069,52.0479,406.08,993.345,52.6383
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.652,50.8214,406.903,752.952,51.2249,567.096,753.523,52.1156,406.948,873.054,52.0366,406.096,993.333,52.6339
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.622,50.8242,406.886,752.973,51.2058,567.084,753.535,52.1134,406.952,873.063,52.0378,406.059,993.356,52.6081
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.097,752.655,50.7952,406.885,752.945,51.2323,567.089,753.533,52.1064,406.951,873.063,52.0377,406.063,993.363,52.6197
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.095,752.646,50.8091,406.883,752.967,51.2159,567.079,753.509,52.1176,406.961,873.048,52.0234,406.076,993.352,52.6199
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.66,50.8081,406.896,752.96,51.2194,567.083,753.533,52.1147,406.929,873.053,52.0365,406.084,993.346,52.6315
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.634,50.8232,406.904,752.962,51.2469,567.092,753.522,52.1156,406.946,873.069,52.0481,406.079,993.362,52.6272
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.111,752.634,50.8099,406.901,752.966,51.2309,567.092,753.532,52.1075,406.945,873.059,52.0267,406.057,993.36,52.6283
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.131,752.631,50.8221,406.911,752.962,51.2127,567.084,753.535,52.1132,406.968,873.053,52.0379,406.064,993.344,52.6422
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.116,752.635,50.823,406.911,752.952,51.217,567.067,753.518,52.1168,406.939,873.055,52.053,406.089,993.341,52.6199
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.105,752.644,50.8277,406.904,752.953,51.2254,567.067,753.519,52.1167,406.952,873.063,52.0377,406.1,993.328,52.6438
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.112,752.631,50.8214,406.897,752.941,51.2181,567.065,753.504,52.1131,406.952,873.045,52.0483,406.063,993.341,52.6444
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.111,752.643,50.8288,406.879,752.954,51.2282,567.088,753.515,52.1305,406.948,873.054,52.0361,406.074,993.336,52.6544
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.103,752.662,50.8074,406.874,752.962,51.2277,567.074,753.526,52.1213,406.966,873.053,52.0344,406.082,993.342,52.6357
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.098,752.636,50.83,406.89,752.965,51.2075,567.085,753.534,52.1144,406.963,873.058,52.0475,406.067,993.348,52.6318
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.115,752.633,50.816,406.868,752.949,51.2184,567.079,753.509,52.1176,406.966,873.053,52.0372,406.07,993.341,52.6042
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.652,50.8307,406.887,752.965,51.2312,567.068,753.518,52.117,406.945,873.059,52.0239,406.079,993.346,52.6388
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.099,752.659,50.8161,406.885,752.944,51.2333,567.094,753.526,52.1138,406.954,873.042,52.0366,406.066,993.342,52.6417
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.644,50.8432,406.888,752.951,51.2213,567.068,753.518,52.1171,406.94,873.054,52.0356,406.052,993.358,52.6154
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.089,752.644,50.8178,406.875,752.951,51.2278,567.069,753.518,52.1179,406.951,873.063,52.0381,406.072,993.362,52.6044
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.116,752.643,50.8294,406.884,752.959,51.2405,567.061,753.517,52.1101,406.947,873.07,52.0463,406.068,993.35,52.6297
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.098,752.636,50.804,406.885,752.963,51.2276,567.094,753.526,52.1136,406.947,873.058,52.0263,406.081,993.339,52.6297
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.096,752.637,50.8036,406.879,752.957,51.2149,567.071,753.513,52.1063,406.952,873.063,52.0372,406.061,993.356,52.6067
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.115,752.634,50.8429,406.894,752.968,51.2144,567.062,753.517,52.1103,406.962,873.047,52.0254,406.079,993.343,52.6292
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.114,752.626,50.8158,406.873,752.963,51.2027,567.068,753.518,52.1173,406.96,873.037,52.0252,406.072,993.352,52.6263
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.122,752.626,50.8297,406.87,752.949,51.2169,567.084,753.536,52.1127,406.969,873.051,52.0377,406.062,993.355,52.6163
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.63,50.8435,406.89,752.968,51.2153,567.085,753.534,52.1148,406.95,873.053,52.0381,406.067,993.349,52.6311
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.106,752.643,50.8028,406.894,752.968,51.215,567.08,753.507,52.1187,406.965,873.043,52.0368,406.061,993.365,52.6207
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.092,752.653,50.8032,406.881,752.951,51.2149,567.059,753.515,52.1034,406.931,873.037,52.027,406.075,993.344,52.6426
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.117,752.642,50.8299,406.882,752.948,51.241,567.084,753.536,52.1131,406.959,873.038,52.0247,406.066,993.349,52.6324
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.091,752.655,50.8033,406.876,752.957,51.2154,567.082,753.516,52.1026,406.965,873.043,52.0373,406.061,993.372,52.6269
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.112,752.646,50.8055,406.89,752.967,51.215,567.098,753.534,52.0985,406.953,873.063,52.0393,406.084,993.339,52.6282
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.088,752.654,50.8175,406.891,752.957,51.2139,567.083,753.534,52.1133,406.947,873.058,52.027,406.078,993.344,52.6144
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.104,752.653,50.83,406.885,752.961,51.2287,567.078,753.509,52.1174,406.948,873.054,52.0368,406.073,993.348,52.6157
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1,752.644,50.817,406.883,752.952,51.2273,567.065,753.508,52.1167,406.936,873.043,52.0365,406.076,993.347,52.6144
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.093,752.653,50.8039,406.891,752.958,51.214,567.083,753.536,52.1126,406.951,873.063,52.0368,406.059,993.361,52.626
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.096,752.661,50.8158,406.872,752.945,51.2281,567.061,753.524,52.1035,406.943,873.049,52.0248,406.069,993.338,52.6307
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.09,752.639,50.8443,406.877,752.947,51.2157,567.072,753.527,52.1025,406.944,873.048,52.0262,406.077,993.346,52.6146
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.085,752.633,50.8323,406.911,752.955,51.2244,567.098,753.52,52.1032,406.963,873.043,52.0349,406.081,993.337,52.6314
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.119,752.634,50.8284,406.891,752.958,51.2152,567.067,753.518,52.1168,406.947,873.038,52.0458,406.084,993.327,52.6295
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.132,752.62,50.8444,406.906,752.95,51.212,567.084,753.535,52.1132,406.954,873.044,52.0332,406.085,993.328,52.6283
