169012,191,-4024,-821,-16,-20,49
169022,178,-4020,-808,-28,-28,42
169032,189,-4020,-835,-21,-17,51
169042,195,-4009,-801,-20,-10,45
169052,184,-4012,-832,-19,-13,51
169062,176,-4008,-835,-20,-15,46
169072,175,-4018,-826,-21,-12,41
169082,184,-4025,-837,-15,-28,44
169092,174,-4009,-846,-30,-20,44
169102,163,-4010,-815,-30,-25,50
169112,173,-4001,-839,-14,-37,44
169122,180,-4010,-832,-24,-2,39
169133,158,-4017,-830,-16,-28,41
169142,168,-3992,-788,-23,-24,32
169152,162,-4013,-798,-25,-8,32
169162,173,-4010,-825,-19,-9,26
169172,179,-4005,-816,-20,-15,25
169182,176,-4029,-839,-15,-26,20
169192,173,-4014,-829,-16,-29,18
169202,154,-4009,-831,-9,-19,21
169212,172,-4009,-853,-10,-15,14
169222,174,-3999,-849,-11,-22,16
169232,163,-4003,-839,-3,-19,5
169242,180,-4005,-819,-9,-27,12
169252,178,-3999,-833,-1,-19,26
169262,179,-3997,-841,1,-12,18
169272,169,-4004,-835,-3,-8,23
169282,171,-4020,-822,-4,-4,25
169292,169,-4010,-827,2,3,17
169303,167,-4025,-816,-5,5,23
169312,169,-4017,-830,-1,-9,26
169322,157,-4009,-833,-6,-20,16
169332,170,-4013,-827,-5,-15,17
169342,169,-4012,-841,2,-7,20
169352,152,-4004,-821,0,-11,28
169362,163,-4022,-819,6,-13,25
169372,158,-4003,-844,9,10,11
169382,143,-4011,-841,-3,-7,11
169392,154,-4010,-832,13,1,2
169402,144,-4020,-821,7,-5,12
169412,174,-4012,-838,5,11,18
169422,147,-4004,-817,5,-3,11
169432,167,-4024,-812,13,-4,7
169442,174,-4010,-823,9,-5,6
169452,148,-4024,-832,6,-5,9
169462,154,-4024,-844,5,2,10
169473,168,-4015,-835,5,6,9
169482,151,-4014,-827,18,1,5
169492,154,-3987,-846,7,7,2
169502,168,-3999,-828,10,1,-8
169512,175,-4010,-836,3,-6,8
169522,160,-4021,-814,14,-4,0
169532,175,-4019,-816,10,0,11
169542,161,-4015,-821,12,5,-5
169552,145,-4018,-797,6,-11,-9
169562,149,-4020,-822,4,-5,-11
169572,162,-4011,-826,12,8,-2
169582,160,-4011,-835,21,7,-3
169592,166,-4007,-818,14,12,-9
169602,178,-4010,-813,5,9,0
169612,160,-4021,-824,20,10,2
169622,159,-3996,-796,25,6,-6
169632,169,-4007,-822,17,13,-9
169643,150,-4009,-829,14,8,-12
169652,159,-4019,-837,16,12,-5
169662,167,-3992,-822,13,16,-12
169672,164,-4027,-833,23,16,-17
169682,148,-4004,-831,22,27,-8
169692,149,-4017,-819,7,30,-17
169702,163,-4012,-835,24,22,-22
169712,165,-4018,-817,26,21,-13
169722,191,-3992,-826,20,27,-13
169732,183,-4005,-794,20,26,-24
169742,169,-4001,-829,33,26,-20
169752,163,-4002,-780,19,29,-22
169762,162,-4004,-788,24,32,-23
169773,163,-4025,-814,17,24,-16
169782,149,-4021,-792,18,22,-26
169792,188,-3996,-799,13,24,-15
169802,173,-4011,-842,7,18,-15
169812,173,-3985,-824,20,24,-17
169822,164,-4007,-828,14,15,-24
169832,174,-4008,-820,13,15,-18
169842,201,-3993,-828,4,21,-15
169852,176,-4015,-816,2,13,-16
169862,162,-4023,-830,-1,21,-16
169872,171,-4008,-809,-1,9,-18
169882,162,-4030,-792,-1,11,-19
169892,188,-4007,-816,-1,16,-21
169902,192,-3997,-803,1,17,-14
169912,179,-4006,-815,6,8,-12
169922,173,-4003,-812,-5,8,-14
169932,183,-4001,-795,-5,6,-10
169943,173,-3992,-811,2,5,-18
169952,184,-4021,-805,-4,8,-12
169962,213,-4007,-838,-9,5,-25
169972,182,-4014,-812,4,10,-20
169982,180,-4003,-799,-4,-4,-14
169992,184,-4001,-823,-7,1,-14
170002,186,-4014,-813,-3,5,-5
170012,180,-4015,-819,-8,12,-8
170022,171,-4012,-838,-5,-2,-9
170032,175,-4008,-809,-10,1,-6
170042,194,-4011,-825,-9,2,-3
170052,174,-4001,-823,-3,16,3
170062,172,-3998,-828,-6,9,2
170072,182,-3992,-801,-7,6,-8
170082,190,-4014,-801,-13,5,-12
170092,168,-4006,-814,-14,2,-5
170102,175,-3995,-813,-5,5,-2
170113,188,-4011,-818,-10,6,-10
170122,186,-4008,-819,-16,9,-12
170132,177,-4004,-823,-2,6,-9
170142,177,-4009,-810,-9,15,-5
170152,173,-4018,-826,-5,19,-8
170162,183,-4000,-802,2,5,-7
170172,178,-4011,-817,-1,14,-15
170182,179,-4017,-820,8,7,-12
170192,206,-4017,-857,-1,23,-18
170202,179,-4012,-799,-2,26,-16
170212,199,-4010,-830,7,31,-19
170222,200,-4014,-827,-2,33,-20
170232,175,-4010,-812,2,39,-24
170242,172,-4003,-810,-4,39,-18
170252,179,-4001,-816,-1,27,-23
170262,196,-4001,-808,-4,34,-23
170272,199,-4011,-841,-1,18,-13
170283,199,-4019,-824,-5,31,-24
170292,183,-3996,-842,4,47,-15
170302,181,-4011,-809,5,28,-23
170312,182,-4014,-814,6,31,-16
170322,191,-4004,-830,3,36,-17
170332,201,-4002,-795,11,30,-17
170342,211,-3999,-833,-3,25,-9
170352,183,-4012,-824,6,18,-8
170362,184,-3994,-806,4,2,-10
170372,202,-4008,-817,1,-1,-12
170382,220,-4003,-812,-7,2,-9
170392,200,-4009,-811,-2,4,-12
170402,203,-4001,-820,3,6,-5
170413,201,-4010,-800,-3,8,5
170422,191,-3998,-830,-6,-3,-2
170432,206,-4023,-808,-14,3,-4
170442,200,-4003,-806,-9,14,-6
170452,203,-3996,-811,2,-2,-7
170462,207,-4002,-798,-8,1,-9
170472,203,-4012,-816,-8,-4,2
170482,202,-4008,-823,-9,-8,-10
170492,204,-4006,-810,-5,-3,2
170502,194,-4011,-820,0,-12,2
170512,191,-3980,-807,-2,-10,7
170522,213,-4002,-830,-7,-12,3
170532,222,-3996,-812,0,-14,5
170542,188,-4007,-835,-7,-5,5
170552,209,-4005,-829,0,-14,-4
170562,195,-3998,-820,-7,-11,7
170572,192,-3995,-812,-14,-10,5
170583,214,-4011,-818,-14,-5,4
170592,196,-4004,-827,-14,-5,12
170602,197,-4010,-817,-5,0,3
170612,205,-4001,-806,-5,-5,4
170622,191,-3995,-806,-6,-8,3
170632,188,-4008,-806,-7,-18,5
170642,196,-3998,-825,-3,-4,5
170652,198,-3989,-825,3,-10,3
170662,181,-3995,-820,-5,4,6
170672,185,-4004,-820,-5,-14,5
170682,200,-4004,-815,-4,-4,-5
170692,193,-4013,-825,-11,-9,1
170702,197,-4017,-839,-14,0,8
170712,191,-4005,-830,-6,-13,4
170722,189,-4020,-802,-6,-8,4
170732,186,-4014,-847,-5,-15,-6
170742,186,-4000,-823,0,-21,6
170753,192,-4011,-839,-1,-3,-1
170762,205,-4005,-829,1,-14,-1
170772,206,-4010,-820,7,-12,-2
170782,202,-4000,-826,-7,-11,4
170792,188,-4022,-847,-8,-21,6
170802,209,-4028,-839,-4,-8,8
170812,200,-4010,-835,1,-7,1
170822,181,-4002,-835,-7,-14,10
170832,192,-4014,-819,-3,-16,3
170842,196,-3998,-844,2,-7,7
170852,197,-4012,-823,-1,-3,9
170862,193,-4004,-804,4,6,7
170872,194,-4002,-815,7,-1,11
170882,190,-4000,-814,-2,-4,4
170892,198,-3996,-808,-5,-15,-2
170902,187,-3996,-820,-10,-9,16
170912,189,-4013,-811,0,-7,5
170923,193,-4009,-825,-8,-10,10
170932,202,-4011,-815,-1,-2,5
170942,196,-4011,-844,11,-3,10
170952,181,-4009,-797,16,0,12
170962,189,-4024,-835,-1,-8,1
170972,195,-3996,-818,10,-8,-2
170982,197,-4020,-854,-5,-6,-10
170992,207,-4001,-831,4,-8,-5
171002,195,-4008,-844,5,-6,0
171012,203,-4007,-830,13,-11,6
171022,200,-4006,-829,4,-2,-2
171032,196,-4001,-826,14,-13,6
171042,189,-3999,-828,5,-4,2
171053,198,-4006,-828,16,-5,1
171062,175,-4040,-831,10,-13,11
171072,194,-4028,-829,20,-5,5
171082,191,-4012,-841,15,-7,5
171092,185,-4001,-822,11,-14,9
171102,197,-3998,-815,11,-9,5
171112,184,-4000,-844,9,-5,3
171122,193,-4018,-819,6,-13,16
171132,179,-4007,-821,14,-1,1
171142,181,-3996,-822,3,-9,1
171152,200,-4023,-815,9,-12,5
171162,193,-4002,-825,13,-13,7
171172,193,-4012,-827,11,-7,18
171182,199,-4014,-819,16,5,6
171192,209,-4010,-823,5,-9,13
171202,180,-4018,-820,10,-13,4
171212,184,-4015,-796,-3,-10,18
171223,191,-4007,-799,4,-12,8
171232,188,-4009,-835,7,-13,9
171242,221,-4010,-830,3,-18,11
171252,198,-4003,-804,7,-20,9
171262,181,-4013,-848,9,-13,23
171272,198,-4007,-842,4,-13,11
171282,183,-4023,-835,11,-11,13
171292,188,-4004,-821,6,-12,6
171302,188,-4011,-824,7,-15,7
171312,188,-4020,-838,5,-13,15
171322,169,-4000,-819,2,-8,15
171332,181,-3993,-837,3,-13,17
171342,198,-4001,-820,9,-15,11
171352,183,-4008,-804,11,-10,11
171362,198,-4009,-827,2,-3,16
171372,185,-4004,-828,-4,-5,9
171382,199,-4012,-799,1,-12,9
171393,180,-4019,-827,5,-9,12
171402,198,-4003,-822,2,0,12
171412,173,-4014,-862,1,-3,16
171422,176,-4018,-808,6,-1,19
171432,178,-4008,-815,11,-6,14
171442,178,-4010,-835,-5,1,2
171452,179,-4003,-793,5,-6,9
171462,190,-4009,-816,2,-2,10
171472,180,-4003,-831,5,6,9
171482,193,-4030,-794,15,7,7
171492,178,-4017,-805,-2,10,13
171502,175,-4013,-818,12,6,8
171512,190,-4009,-814,3,8,4
171522,187,-4013,-813,12,3,1
171532,177,-4007,-800,7,-4,4
171542,183,-3999,-805,8,0,0
171552,179,-4027,-813,-1,-13,-6
171563,188,-4001,-812,4,13,-2
171572,177,-4020,-792,2,4,9
171582,189,-4007,-802,5,-9,2
171592,188,-4010,-826,-1,-10,1
171602,189,-4009,-807,3,-5,9
171612,173,-4014,-823,-1,-2,5
171622,187,-4005,-841,8,-6,-1
171632,177,-4010,-827,6,-3,5
171642,176,-4017,-824,-1,-5,4
171652,184,-4006,-805,4,-5,6
171662,191,-3996,-855,10,-14,7
171672,183,-4012,-835,0,-5,18
171682,184,-3988,-826,8,5,4
171693,185,-4001,-817,4,2,10
171702,192,-4012,-815,5,4,8
171712,180,-4009,-822,-1,-17,5
171722,167,-4007,-825,4,-15,0
171732,162,-4019,-825,-6,-10,6
171742,196,-4000,-839,0,-2,5
171752,177,-3991,-818,-1,9,4
171762,170,-4002,-829,-2,-6,11
171772,188,-4002,-834,-2,-10,-1
171782,173,-4008,-819,0,-7,4
171792,182,-4018,-821,-10,-5,8
171802,169,-3991,-807,-4,-2,6
171812,190,-3995,-793,-3,-20,-6
171822,184,-4025,-795,-6,-6,4
171832,194,-4009,-798,-10,-4,12
171842,166,-3995,-822,-5,-14,3
171852,184,-4009,-804,-5,-8,16
171863,206,-4005,-818,-8,-7,-4
171872,176,-4014,-819,-4,-9,10
171882,190,-4004,-807,-3,2,0
171892,174,-4004,-835,-12,1,1
171902,169,-4005,-831,4,1,4
171912,165,-4013,-829,-6,4,6
171922,178,-4023,-816,-6,1,1
171932,188,-4019,-805,-1,3,-2
171942,177,-4015,-806,-5,11,0
171952,186,-4011,-835,-3,-1,-4
171962,162,-3998,-819,-6,4,-6
171972,185,-4011,-815,2,-2,-7
171982,172,-4004,-828,-2,-5,-7
171992,181,-4003,-830,-6,-7,-8
172002,180,-3988,-826,-5,3,-7
172012,180,-4014,-819,2,2,-1
172022,178,-4003,-809,-8,2,-2
172033,183,-4005,-816,-6,-5,-13
172042,178,-4001,-833,-15,-3,-3
172052,182,-4015,-815,-5,-12,1
172062,183,-3992,-810,-2,0,-5
172072,170,-4013,-822,-11,-4,-4
172082,198,-4010,-834,-7,-3,4
172092,188,-4021,-824,-1,7,-5
172102,179,-4002,-819,-13,-11,7
172112,165,-4004,-816,-2,-1,-2
172122,181,-4007,-836,-12,-3,3
172132,190,-3994,-828,-9,-5,4
172142,185,-4005,-820,-4,4,-5
172152,189,-4016,-841,-11,-3,-1
172162,195,-4008,-840,-10,3,-3
172172,172,-4024,-805,-13,4,2
172182,190,-4017,-834,0,-3,-2
172192,177,-4010,-836,-11,-10,5
172203,165,-4004,-821,-12,4,-6
172212,176,-4014,-834,2,8,4
172222,188,-4029,-818,-4,-6,4
172232,166,-4000,-806,-5,-9,2
172242,183,-4016,-821,-9,-3,-9
172252,169,-4007,-815,-9,11,-3
172262,187,-4017,-848,-3,1,-6
172272,189,-4010,-852,-4,5,4
172282,187,-3999,-813,2,4,-1
172292,172,-4000,-826,-1,11,3
172302,191,-4020,-823,-4,3,-2
172312,196,-3990,-825,-6,7,-13
172322,185,-4007,-813,-2,14,-4
172333,193,-4015,-826,-3,9,-14
172342,186,-4018,-813,4,0,-11
172352,184,-3985,-813,-3,21,-9
172362,174,-4025,-822,0,19,-6
172372,177,-4018,-802,-6,9,-4
172382,171,-4005,-808,7,12,3
172392,215,-4019,-810,-3,7,-11
172402,185,-3992,-807,7,14,0
172412,184,-4001,-831,1,5,-6
172422,179,-4020,-826,-3,7,-19
172432,182,-4015,-835,6,-6,-1
172442,189,-4002,-833,8,0,-6
172452,207,-3995,-845,1,2,4
172462,210,-3990,-834,6,8,-8
172472,200,-3996,-830,6,10,-2
172482,190,-3999,-815,2,10,0
172492,179,-4008,-847,5,-3,-4
172503,193,-4010,-822,8,-5,-2
172512,200,-4008,-817,9,-11,-8
172522,206,-4014,-848,3,-2,-9
172532,199,-4006,-839,-1,5,-2
172542,190,-4013,-838,-7,-6,4
172552,195,-4019,-820,-6,4,6
172562,198,-4008,-820,9,-9,-7
172572,204,-4011,-822,3,-1,-1
172582,186,-4015,-833,-1,-4,-2
172592,174,-4013,-817,-2,-16,-7
172602,192,-4003,-825,2,-15,-2
172612,194,-4008,-816,6,-9,3
172622,196,-4006,-833,5,0,-3
172632,210,-4008,-813,3,-8,-14
172642,186,-4013,-826,3,-5,-6
172652,176,-4003,-823,-2,-9,4
172662,193,-4006,-808,4,-11,-2
172673,177,-3996,-829,-8,-10,1
172682,194,-4011,-836,-2,-14,-9
172692,209,-4001,-862,-5,-18,3
172702,198,-4006,-818,9,-11,9
172712,203,-4008,-838,0,-12,-2
172722,181,-3999,-844,4,-5,2
172732,196,-4001,-807,7,-5,3
172742,197,-4001,-792,5,-12,3
172752,188,-4002,-838,6,-21,-1
172762,193,-3995,-824,2,-13,11
172772,184,-4001,-818,3,-22,4
172782,192,-4010,-843,8,-8,7
172792,194,-4010,-839,-1,-14,16
172802,191,-4005,-842,-1,-18,5
172812,189,-3989,-813,0,2,14
172822,188,-4005,-830,-1,-2,19
172832,190,-4015,-819,-3,-12,11
172843,179,-4004,-819,12,-21,8
172852,183,-4003,-832,1,-10,3
172862,183,-4015,-833,-8,-9,1
172872,183,-4000,-822,6,-12,12
172882,187,-4006,-814,7,-8,8
172892,198,-4001,-821,-3,-2,8
172902,176,-4011,-828,-5,-9,-1
172912,186,-4005,-827,2,-3,-1
172922,185,-4006,-811,-4,-3,11
172932,177,-4015,-816,-2,-18,-8
172942,191,-4005,-841,1,-4,-2
172952,184,-3998,-795,0,2,8
172962,185,-3993,-805,0,3,2
172973,186,-4001,-835,3,-2,10
172982,191,-4004,-816,3,4,-7
172992,184,-4003,-804,-2,5,-1
173002,185,-4008,-821,0,-6,2
173012,184,-4008,-808,-3,-2,1
173022,183,-4018,-803,4,-8,-2
173032,193,-3997,-811,2,-10,4
173042,188,-4004,-826,-1,0,-2
173052,189,-4000,-821,2,-5,-14
173062,195,-4005,-832,-6,-8,5
173072,195,-4012,-834,-9,-8,1
173082,185,-3990,-814,-1,0,0
173092,193,-4012,-817,5,-5,-5
173102,182,-4008,-806,7,6,-3
173112,181,-4031,-839,0,-7,8
173122,192,-3993,-831,2,1,6
173132,191,-4013,-804,-2,-11,4
173143,175,-4021,-826,-11,-5,-1
173152,188,-4007,-817,-4,2,7
173162,195,-4008,-830,3,-3,-6
173172,175,-3998,-811,-11,-10,1
173182,182,-4019,-822,-9,-4,-4
173192,175,-4019,-830,-3,-5,-1
173202,192,-4011,-809,2,-11,-1
260882,181,-3996,-828,6,-34,9
