33482,210,-4023,-599,-3,6,15
33492,211,-4045,-602,-4,-12,6
33502,228,-4027,-621,-10,0,3
33512,211,-4041,-618,-1,4,15
33522,211,-4038,-606,4,-10,12
33532,211,-4045,-614,2,1,6
33542,221,-4026,-622,-8,2,12
33552,214,-4043,-602,-2,1,17
33562,221,-4042,-612,2,-2,13
33572,222,-4024,-625,-5,6,11
33582,206,-4032,-594,3,-4,3
33592,195,-4036,-608,-2,0,6
33602,223,-4030,-607,-8,5,2
33612,203,-4053,-605,2,0,2
33623,220,-4037,-582,-9,11,7
33632,197,-4028,-606,-8,4,-5
33642,209,-4046,-594,1,-4,-8
33652,206,-4025,-608,-6,16,-3
33662,221,-4049,-605,-7,9,1
33672,222,-4038,-613,-2,12,-5
33682,198,-4032,-604,-9,11,-11
33692,208,-4044,-598,-5,8,-3
33702,214,-4029,-629,-7,13,2
33712,212,-4045,-601,-4,15,8
33722,217,-4033,-621,-6,11,1
33732,221,-4045,-619,-8,17,-6
33742,224,-4038,-608,-4,20,4
33752,204,-4050,-611,-4,7,5
33762,203,-4045,-637,-10,14,-10
33772,222,-4029,-607,-12,20,3
33782,234,-4050,-611,-3,14,-2
33793,213,-4039,-626,-13,25,-12
33802,212,-4060,-590,-7,19,-3
33812,201,-4024,-616,-7,29,-9
33822,211,-4040,-609,-15,19,-18
33832,213,-4026,-622,-7,15,-16
33842,213,-4056,-631,-8,12,-21
33852,214,-4047,-615,-1,13,-24
33862,216,-4031,-606,-18,4,-25
33872,242,-4042,-638,-13,3,-18
33882,214,-4040,-615,-4,2,-5
33892,218,-4031,-624,-5,-6,-14
33902,235,-4046,-630,-1,-20,-7
33912,224,-4032,-612,0,-8,-7
33922,216,-4034,-616,-1,0,-1
33932,236,-4036,-610,2,-9,12
33942,238,-4034,-612,0,-9,2
33952,227,-4044,-618,3,-27,0
33963,223,-4006,-633,7,-25,7
33972,219,-4048,-623,10,-27,14
33982,226,-4033,-621,3,-22,13
33992,238,-4021,-608,1,-12,17
34002,207,-4031,-622,9,-18,21
34012,208,-4051,-634,-10,-19,24
34022,212,-4035,-618,2,-17,27
34032,218,-4033,-597,10,-8,25
34042,224,-4037,-619,0,-17,21
34052,222,-4043,-612,16,-7,17
34062,198,-4047,-630,0,-5,15
34072,213,-4046,-620,-2,-2,21
34082,204,-4044,-618,1,4,21
34093,221,-4044,-598,-5,-7,8
34102,216,-4027,-615,-11,5,16
34112,229,-4030,-607,-2,6,4
34122,221,-4038,-619,-4,6,9
34132,193,-4031,-615,5,10,8
34142,224,-4037,-611,-5,6,0
34152,202,-4031,-620,-3,13,1
34162,213,-4030,-620,-6,6,-4
34172,218,-4022,-619,-10,2,-1
34182,199,-4024,-619,-5,8,-11
34192,214,-4046,-614,-2,-1,-9
34202,219,-4034,-621,-4,7,0
34212,215,-4031,-623,-12,11,-6
34222,224,-4037,-644,-12,-1,-10
34232,225,-4034,-638,-8,24,-4
34242,229,-4037,-613,-5,6,-1
34252,219,-4044,-616,-1,2,-4
34263,222,-4037,-621,-3,13,-1
34272,206,-4039,-634,-8,1,-7
34282,217,-4037,-632,-2,0,6
34292,214,-4040,-637,-8,8,3
34302,238,-4034,-628,-14,7,4
34312,232,-4027,-621,5,10,1
34322,219,-4033,-631,-2,12,-4
34332,214,-4047,-611,-5,0,-1
34342,207,-4045,-616,7,0,-10
34352,234,-4028,-622,3,-12,-4
34362,234,-4037,-614,3,-2,-3
34372,220,-4053,-645,14,-26,2
34382,217,-4038,-636,5,-7,6
34392,238,-4025,-615,4,-2,9
34402,214,-4032,-640,6,-15,13
34412,216,-4044,-624,8,-7,13
34422,219,-4045,-635,-2,-15,2
34433,228,-4043,-649,13,-16,7
34442,238,-4039,-652,10,-13,11
34452,210,-4025,-623,6,-20,8
34462,208,-4045,-630,1,-17,17
34472,216,-4046,-631,-34,-22,17
34482,225,-4043,-630,8,-11,23
34492,222,-4046,-638,6,-6,12
34502,221,-4041,-620,5,-12,19
34512,229,-4043,-625,9,-2,5
34522,211,-4035,-609,-2,1,9
34532,205,-4031,-626,4,-3,6
34542,208,-4033,-633,7,-2,8
34552,213,-4037,-619,10,0,8
34562,227,-4029,-623,3,4,17
34572,213,-4023,-595,0,9,7
34582,218,-4029,-610,-6,3,5
34592,216,-4047,-644,-1,13,4
34603,220,-4036,-629,0,3,-5
34612,205,-4030,-631,4,6,-2
34622,194,-4030,-615,6,3,-5
34632,235,-4035,-622,-4,11,0
34642,210,-4037,-603,3,4,0
34652,230,-4050,-606,8,5,-7
34662,199,-4038,-604,-3,15,-9
34672,221,-4020,-626,-3,8,-6
34682,218,-4030,-604,-2,9,-3
34692,205,-4046,-604,3,2,0
34702,222,-4036,-632,10,12,-6
34712,224,-4034,-635,9,2,-11
34722,198,-4029,-612,0,11,-9
34733,219,-4047,-619,8,3,-9
34742,211,-4017,-613,5,15,-13
34752,214,-4049,-644,6,6,-15
34762,215,-4034,-622,4,10,-12
34772,215,-4044,-621,6,4,-20
34782,234,-4053,-614,4,9,-18
34792,233,-4034,-603,4,0,0
34802,225,-4034,-599,7,0,-2
34812,228,-4050,-601,13,0,-12
34822,236,-4030,-605,11,-20,-8
34832,228,-4050,-625,4,-13,-9
34842,225,-4047,-641,12,-19,8
34852,229,-4036,-624,16,-20,3
34862,231,-4035,-596,9,-18,-5
34872,219,-4047,-618,16,-31,3
34882,232,-4027,-651,19,-23,9
34892,217,-4038,-616,14,-21,14
34903,235,-4036,-591,14,-20,7
34912,216,-4049,-619,14,-12,15
34922,227,-4042,-609,12,-18,9
34932,208,-4022,-596,18,-15,9
34942,229,-4018,-622,18,-14,16
34952,221,-4028,-632,13,-25,13
34962,222,-4047,-624,11,-26,11
34972,239,-4039,-621,17,-22,16
34982,227,-4028,-630,5,-10,15
34992,205,-4037,-612,-5,-7,15
35002,223,-4029,-627,6,-12,11
35012,222,-4032,-615,-2,-6,10
35022,200,-4025,-607,10,-13,6
35032,200,-4047,-602,2,-3,4
35042,217,-4029,-603,5,-9,7
35052,236,-4024,-612,-4,2,8
35062,216,-4042,-628,4,0,7
35073,214,-4044,-634,-8,7,2
35082,213,-4038,-606,0,14,-4
35092,220,-4031,-623,4,6,-3
35102,220,-4037,-632,3,10,-6
35112,210,-4038,-623,4,11,1
35122,220,-4037,-615,-6,9,-1
35132,221,-4030,-621,-3,2,-8
35142,216,-4057,-614,-5,6,-3
35152,215,-4036,-634,5,11,2
35162,217,-4034,-623,2,6,1
35172,226,-4040,-611,3,6,-6
35182,227,-4028,-604,-3,11,-9
35192,225,-4009,-602,1,14,-18
35202,213,-4040,-619,-8,13,-11
35212,222,-4035,-613,-3,16,-16
35222,235,-4051,-614,-5,15,-10
35232,231,-4035,-642,-10,16,-24
35243,230,-4039,-606,-4,13,-9
35252,229,-4040,-621,-2,18,-16
35262,221,-4022,-614,-8,16,-21
35272,221,-4044,-633,-3,15,-13
35282,225,-4041,-593,-3,18,-18
35292,228,-4028,-615,2,14,-26
35302,223,-4042,-615,-8,11,-25
35312,223,-4042,-594,6,2,-30
35322,230,-4024,-635,-8,7,-24
35332,226,-4031,-600,-1,-4,-18
35342,234,-4024,-624,6,-8,-15
35352,222,-4046,-665,-20,26,-34
35362,188,-4033,-524,16,-25,-25
35373,256,-4005,-650,-9,-19,-33
35382,269,-4049,-634,14,5,-18
35392,228,-4059,-624,-10,4,-9
35402,233,-4029,-643,8,6,-9
35412,230,-4029,-579,7,-23,-10
35422,241,-4018,-615,13,-11,-1
35432,237,-4032,-604,12,-22,6
35442,243,-4050,-601,8,-17,-2
35452,245,-4030,-615,0,-4,6
35462,230,-4037,-627,10,-11,8
35472,239,-4056,-615,14,-7,8
35482,239,-4018,-608,8,-5,-6
35492,237,-4046,-605,32,5,4
35502,229,-4029,-617,11,2,13
35512,226,-4035,-619,4,-4,10
35522,236,-4034,-624,4,-3,2
35532,230,-4031,-621,3,5,5
35543,228,-4039,-620,6,2,5
35552,232,-4042,-615,5,0,5
35562,234,-4037,-616,9,2,-1
35572,234,-4034,-622,8,2,-2
35582,225,-4033,-612,5,13,-11
35592,227,-4041,-629,-1,10,-1
35602,238,-4036,-615,2,8,-6
35612,233,-4041,-628,8,8,-5
35622,236,-4035,-631,12,15,-9
35632,246,-4040,-626,5,17,-15
35642,229,-4037,-628,2,4,4
35652,233,-4024,-609,10,5,-3
35662,233,-4039,-639,5,11,-10
35672,237,-4042,-631,4,6,-3
35682,233,-4030,-617,7,13,-6
35692,234,-4044,-625,4,19,1
35702,222,-4031,-604,11,10,-12
35713,233,-4037,-606,8,10,-9
35722,232,-4032,-601,7,15,-13
35732,244,-4014,-616,10,17,-6
35742,235,-4041,-616,-1,21,-6
35752,240,-4047,-610,6,15,-13
35762,232,-4027,-619,7,22,-22
35772,235,-4051,-608,3,20,-8
35782,226,-4030,-619,4,23,-17
35792,226,-4043,-602,2,18,-19
35802,245,-4026,-624,-3,24,-27
35812,237,-4037,-595,-1,11,-25
35822,248,-4030,-609,-5,20,-19
35832,241,-4032,-616,-7,26,-26
35842,255,-4032,-619,-4,31,-28
35852,243,-4048,-630,1,34,-24
35862,254,-4042,-605,-1,22,-22
35872,247,-4041,-622,2,30,-15
35883,248,-4037,-605,0,20,-24
35892,247,-4044,-624,8,30,-33
35902,257,-4032,-636,3,29,-22
35912,253,-4050,-614,4,32,-21
35922,247,-4032,-609,1,27,-20
35932,250,-4032,-612,5,22,-21
35942,262,-4043,-613,4,26,-21
35952,268,-4038,-608,11,24,-15
35962,270,-4038,-606,6,15,-14
35972,244,-4043,-612,6,17,-13
35982,265,-4052,-635,3,20,-7
35992,258,-4005,-603,24,1,1
36002,251,-4034,-615,27,7,-12
36013,257,-4035,-587,15,5,-7
36022,249,-4029,-632,9,8,-11
36032,253,-4038,-619,14,10,-18
36042,257,-4035,-626,6,5,-5
36052,262,-4054,-598,14,13,-11
36062,257,-4028,-591,25,5,-7
36072,261,-4036,-616,12,3,-9
36082,242,-4042,-609,8,7,-2
36092,254,-4040,-592,17,1,-11
36102,256,-4038,-606,7,7,-10
36112,266,-4028,-636,9,4,-11
36122,277,-4041,-616,15,8,-13
36132,248,-4031,-603,20,8,-7
36142,267,-4053,-616,11,-4,1
36152,256,-4032,-606,11,3,-11
36162,250,-4027,-584,13,8,1
36172,256,-4043,-627,8,-2,-5
36183,267,-4040,-614,11,13,0
36192,258,-4031,-598,19,-8,-5
36202,253,-4023,-608,9,5,-4
36212,263,-4055,-615,9,5,5
36222,271,-4036,-616,17,8,2
36232,261,-4033,-607,13,1,1
36242,229,-4027,-575,11,9,-10
36252,275,-4029,-618,31,-13,-3
36262,251,-4048,-618,7,16,10
36272,247,-4022,-618,18,3,5
36282,256,-4034,-616,12,-5,14
36292,252,-4045,-587,18,3,5
36302,250,-4038,-613,7,-6,-3
36312,250,-4034,-611,10,-7,0
36322,261,-4045,-592,15,12,3
36332,272,-4039,-603,16,-10,13
36342,253,-4042,-581,9,0,-4
36353,249,-4034,-580,11,-20,-4
36362,281,-4019,-580,4,-3,-4
36372,275,-4031,-599,6,-3,-3
36382,260,-4033,-599,6,12,-5
36392,253,-4036,-607,5,2,-12
36402,250,-4035,-611,0,-3,-15
36412,269,-4036,-596,-2,-2,-7
36422,256,-4037,-575,6,5,-14
36432,254,-4039,-603,-3,13,-12
36442,272,-4043,-590,-5,20,-14
36452,266,-4048,-584,-6,5,-17
36462,264,-4043,-598,3,3,-24
36472,273,-4043,-591,-5,3,-26
36482,276,-4027,-611,-4,2,-24
36492,271,-4060,-611,4,-5,-23
36502,255,-4035,-608,4,2,-18
36512,280,-4058,-592,35,8,-23
36523,261,-4050,-568,15,3,-22
36532,257,-4026,-647,-2,14,-28
36542,252,-4037,-552,10,-17,-34
36552,263,-4033,-599,-1,-5,-33
36562,284,-4037,-615,3,-3,-28
36572,279,-4038,-626,1,18,-24
36582,270,-4031,-620,6,20,-24
36592,279,-4040,-609,-4,0,-24
36602,282,-4055,-611,1,4,-14
36612,274,-4048,-606,1,-4,-19
36622,267,-4022,-593,0,-13,-20
36632,289,-4040,-582,-10,-8,-25
36642,269,-4026,-598,-2,0,-25
36653,281,-4043,-609,-9,5,-21
36662,276,-4034,-606,-5,11,-20
36672,287,-4021,-597,2,-8,-17
36682,293,-4034,-604,0,-1,-23
36692,280,-4038,-630,4,4,-11
36702,294,-4044,-594,-4,7,-9
36712,287,-4028,-605,-3,7,-21
36722,271,-4018,-584,-2,-3,-15
36732,288,-4031,-597,-7,-9,-11
36742,272,-4034,-584,-1,-3,-15
36752,260,-4031,-581,-9,11,-12
36762,281,-4047,-612,-10,15,-8
36772,292,-4023,-598,-19,13,-10
36782,263,-4017,-576,-22,14,-1
36792,272,-4042,-577,-26,25,-18
36802,279,-4044,-581,-28,25,-16
36812,276,-4057,-571,-29,61,-30
36823,285,-4046,-629,-38,71,-34
36832,290,-4046,-659,-32,86,-35
36842,265,-4042,-615,-28,80,-40
36852,274,-4047,-629,-14,40,-47
36862,281,-4037,-647,-4,22,-50
36872,312,-4032,-624,7,21,-51
36882,314,-4039,-647,19,7,-48
36892,327,-4013,-614,16,13,-43
36902,305,-4027,-631,33,6,-29
36912,313,-4050,-609,30,-2,-25
36922,302,-4033,-610,30,-8,-17
36932,299,-4044,-618,34,-3,-14
36942,314,-4020,-603,37,-10,-13
36952,302,-4033,-599,27,-1,-2
36962,316,-4031,-617,19,5,-2
36972,295,-4012,-630,26,-2,7
36982,308,-4032,-617,30,3,2
36993,308,-4045,-593,25,9,13
37002,298,-4037,-612,35,-5,12
37012,297,-4034,-588,27,-3,10
37022,298,-4042,-595,44,-18,16
37032,301,-4007,-622,28,-4,3
37042,316,-4050,-579,23,-13,6
37052,305,-4062,-592,32,0,8
37062,292,-4040,-565,28,-1,8
37072,290,-4049,-601,19,9,-1
37082,293,-4051,-621,28,-7,5
37092,302,-4028,-608,22,-7,-3
37102,299,-4048,-601,20,3,-9
37112,296,-4037,-601,27,1,5
37122,297,-4037,-595,29,8,5
37132,284,-4036,-609,29,9,2
37142,298,-4048,-589,23,3,0
37152,298,-4033,-617,25,0,-1
37163,300,-4048,-621,27,5,5
37172,290,-4051,-598,27,-22,3
37182,317,-4029,-590,22,11,13
37192,293,-4036,-563,22,11,10
37202,294,-4040,-587,23,4,14
37212,304,-4018,-586,24,2,12
37222,297,-4018,-587,14,5,5
37232,293,-4037,-605,17,13,20
37242,298,-4030,-544,17,8,11
37252,314,-4034,-602,25,-21,6
37262,282,-4036,-569,18,27,20
37272,289,-4045,-623,22,2,15
37282,291,-4042,-590,20,12,12
37293,280,-4036,-567,11,-1,4
37302,276,-4041,-577,20,-12,9
37312,287,-4030,-548,13,-2,7
37322,277,-4045,-583,-3,-19,1
37332,301,-4018,-580,6,-12,-8
37342,273,-4038,-556,2,-5,-12
37352,276,-4062,-574,-11,-3,-22
37362,280,-4046,-596,4,5,-35
37372,288,-4060,-587,-5,10,-45
37382,289,-4040,-604,12,12,-42
37392,310,-4043,-605,8,13,-54
37402,285,-4032,-616,20,4,-46
37412,307,-4035,-611,11,-10,-55
37422,316,-4043,-607,8,-7,-49
37432,296,-4034,-573,14,0,-47
37442,319,-4032,-596,25,-8,-35
37452,327,-4035,-591,13,-10,-32
37463,331,-4043,-581,11,9,-38
37472,333,-4029,-584,15,-3,-33
37482,310,-4014,-599,9,10,-25
37492,336,-4056,-584,6,8,-30
37502,300,-4044,-584,-4,36,-10
37512,306,-4028,-558,24,-24,-22
37522,340,-4022,-622,11,11,-15
37532,314,-4051,-589,6,35,-2
37542,314,-4033,-579,7,32,1
37552,310,-4020,-591,10,28,2
37562,318,-4030,-600,21,19,1
37572,325,-4049,-602,26,4,-4
37582,292,-4045,-588,20,8,-6
37592,311,-4057,-558,13,-12,-3
37602,287,-4037,-575,12,-25,-11
37612,298,-4030,-576,7,-1,-9
37622,296,-4047,-575,4,8,-9
37633,314,-4037,-581,-1,16,-25
37642,325,-4057,-581,7,12,-26
37652,318,-4031,-585,-3,15,-23
37662,312,-4040,-602,-1,4,-28
37672,344,-4042,-641,-4,17,-44
37682,280,-4049,-539,11,28,-34
37692,332,-4018,-594,2,-66,-36
37702,345,-4029,-591,3,0,-41
37712,339,-4056,-605,-14,23,-37
37722,300,-4032,-571,-7,15,-23
37732,312,-4025,-565,-9,-4,-33
37742,319,-4032,-573,5,1,-42
37752,313,-4040,-591,0,10,-39
37762,305,-4057,-551,3,-2,-41
37772,317,-4032,-574,-10,-31,-34
37782,328,-4041,-584,-8,-7,-44
37792,328,-4023,-577,-17,-4,-40
37803,323,-4032,-531,-11,4,-34
37812,326,-4039,-585,-16,-10,-41
37822,354,-4030,-585,-12,13,-39
37832,325,-4035,-563,-13,11,-30
37842,343,-4024,-585,-9,2,-36
37852,336,-4024,-595,-12,-6,-29
37862,327,-4054,-574,-10,3,-32
37872,339,-4040,-596,-15,-11,-25
37882,353,-4039,-588,-14,6,-26
37892,342,-4030,-587,-11,7,-24
37902,350,-4047,-583,-11,3,-20
37912,317,-4026,-579,-11,7,-21
37922,344,-4017,-578,-16,8,-23
37933,354,-4022,-566,-21,-8,-9
37942,335,-4034,-585,-17,13,-15
37952,342,-4046,-581,-21,8,-8
37962,352,-4025,-619,-21,19,-12
37972,341,-4042,-565,-15,17,-6
37982,339,-4035,-610,-21,25,-5
37992,318,-4043,-609,-11,11,-9
38002,341,-4026,-607,-19,7,0
38012,317,-4048,-592,-8,8,-9
38022,314,-4034,-587,-13,3,-8
38032,339,-4030,-579,-16,-7,-8
38042,337,-4026,-608,-36,8,-25
38052,349,-4030,-575,-9,14,-15
38062,336,-4042,-576,-28,21,-23
38072,352,-4058,-606,-14,3,-22
38082,322,-4027,-591,-20,29,-27
38092,334,-4048,-589,-13,-21,-41
38103,344,-4050,-616,-12,7,-38
38112,324,-4042,-611,-17,6,-32
38122,347,-4042,-571,-4,-13,-32
38132,349,-4049,-613,-15,26,-44
38142,343,-4038,-585,-31,-21,-47
38152,369,-4048,-594,-16,20,-49
38162,348,-4044,-613,-9,6,-39
38172,368,-4033,-615,-11,15,-38
38182,344,-4018,-605,-12,16,-45
38192,340,-4038,-602,4,3,-39
38202,328,-4031,-559,0,-14,-53
38212,344,-4032,-586,7,-26,-46
79114,230,-4058,-565,-10,22,-26
79122,207,-4050,-553,-22,15,-19
79132,222,-4033,-548,-11,9,-24
79142,237,-4042,-544,1,11,-18
79152,222,-4019,-564,-5,12,-16
79162,221,-4048,-551,-12,20,-21
79172,235,-4066,-540,-7,19,-26
79182,239,-4043,-575,-6,18,-30
79192,233,-4052,-530,-5,22,-26
79202,235,-4049,-558,-7,17,-25
79212,231,-4051,-566,-1,15,-18
79222,266,-4050,-565,-9,24,-25
79233,240,-4061,-543,-3,32,-28
79242,234,-4044,-539,2,30,-24
79252,243,-4047,-541,-3,38,-27
79262,225,-4036,-538,-9,30,-31
79272,235,-4032,-529,-8,29,-32
79282,232,-4038,-562,-4,32,-34
79292,254,-4050,-557,-8,30,-37
79302,239,-4050,-563,-9,30,-25
79312,248,-4059,-563,-7,38,-35
79322,237,-4057,-546,1,27,-35
79332,251,-4038,-558,-9,30,-28
79342,241,-4032,-541,-13,41,-22
79352,246,-4045,-572,-8,40,-27
79362,253,-4052,-567,-6,39,-26
79372,259,-4032,-561,-7,39,-27
79382,243,-4044,-538,-1,25,-19
79392,249,-4058,-532,-14,33,-27
79403,243,-4051,-545,-4,30,-14
79412,257,-4029,-549,2,31,-13
79422,250,-4044,-570,-7,30,-15
79432,253,-4053,-558,-6,22,-14
79442,255,-4052,-559,-5,23,-18
79452,255,-4039,-541,1,21,-19
79462,236,-4037,-517,-8,10,-12
79472,247,-4057,-543,-5,14,-8
79482,252,-4036,-553,3,20,-17
79492,266,-4059,-538,-5,25,-14
79502,257,-4053,-548,8,20,-12
79512,260,-4045,-558,2,13,-11
79522,250,-4030,-551,-1,15,-13
79533,250,-4054,-566,4,7,-14
79542,244,-4044,-557,1,6,-11
79552,263,-4056,-574,-6,9,-9
79562,257,-4046,-562,-5,2,-14
79572,264,-4053,-537,2,9,-4
79582,259,-4032,-555,2,2,-13
79592,259,-4056,-548,2,7,-10
79602,270,-4043,-548,0,15,7
79612,270,-4040,-563,6,12,-9
79622,277,-4028,-556,-19,1,-6
79632,260,-4052,-538,2,10,-12
79642,262,-4034,-579,-1,18,-1
79652,253,-4057,-572,-4,13,-5
79662,258,-4048,-546,7,16,1
79672,271,-4047,-551,13,1,0
79682,257,-4049,-569,7,16,-8
79692,267,-4045,-520,1,9,-3
79703,265,-4041,-531,-2,6,-13
79712,249,-4048,-550,1,5,-8
79722,258,-4046,-546,-2,5,-2
79732,275,-4035,-560,6,2,-9
79742,259,-4051,-557,8,4,-3
79752,253,-4045,-549,1,10,-1
79762,257,-4038,-541,-5,9,7
79772,268,-4033,-546,9,1,-6
79782,255,-4026,-562,0,14,0
79792,283,-4048,-556,5,7,-4
79802,257,-4038,-533,0,12,6
79812,255,-4059,-544,0,14,0
79822,262,-4049,-549,-6,14,6
79832,247,-4037,-530,9,15,9
79842,259,-4034,-550,-3,20,9
79852,263,-4041,-573,-4,17,14
79862,289,-4048,-566,-6,27,13
79873,247,-4045,-565,-13,21,8
79882,276,-4048,-574,-10,19,8
79892,249,-4054,-557,-13,26,17
79902,253,-4051,-553,-11,23,6
79912,253,-4042,-561,-7,12,16
79922,235,-4039,-543,-8,9,12
79932,268,-4034,-557,-7,8,7
79942,264,-4038,-552,-16,14,10
79952,261,-4038,-547,-6,12,7
79962,267,-4044,-579,0,-2,7
79972,255,-4066,-561,-1,17,-3
79982,235,-4050,-552,-7,9,-2
79992,277,-4045,-584,-19,6,5
80002,267,-4031,-539,0,8,-8
80012,260,-4048,-562,-1,-2,-2
80022,264,-4048,-546,-7,1,-1
80032,273,-4042,-552,-6,9,-12
80043,267,-4056,-538,-7,6,-1
80052,252,-4037,-557,1,-5,4
80062,250,-4038,-550,-13,-10,2
80072,257,-4038,-556,-10,-6,-1
80082,253,-4048,-563,-5,-12,1
80092,273,-4051,-558,-10,-6,0
80102,266,-4035,-558,-14,-16,1
80112,259,-4049,-539,-7,-9,-2
80122,254,-4042,-550,-10,-5,-6
80132,250,-4044,-546,-51,-18,-6
80142,251,-4047,-560,-5,-9,-5
80152,282,-4051,-588,-3,-13,-3
80162,264,-4036,-553,-7,1,-5
80173,267,-4036,-560,4,-4,-5
80182,266,-4036,-561,-3,-4,7
80192,272,-4026,-564,6,-11,2
80202,279,-4066,-546,0,-2,12
80212,255,-4039,-548,-5,-12,4
80222,270,-4058,-559,2,-2,13
80232,263,-4052,-548,-2,-2,10
80242,260,-4042,-564,5,-8,7
80252,273,-4033,-573,5,-15,13
80262,254,-4040,-580,11,-5,5
80272,274,-4046,-560,6,-4,7
80282,254,-4051,-567,3,-11,16
80292,258,-4054,-574,7,-11,18
80302,262,-4031,-572,-7,-17,15
80312,258,-4050,-571,1,-19,9
80322,265,-4046,-547,17,-49,19
80332,264,-4052,-548,5,-37,24
80343,266,-4042,-578,19,-31,36
80352,267,-4033,-542,8,-43,34
80362,256,-4039,-545,30,-54,37
80372,277,-4044,-556,19,-52,32
80382,279,-4054,-573,24,-47,37
80392,249,-4063,-557,30,-70,29
80402,269,-4056,-570,31,-96,37
80412,283,-4037,-567,22,-67,43
80422,265,-4053,-552,20,-45,42
80432,244,-4042,-553,29,-39,54
80442,249,-4031,-560,25,-59,44
80452,253,-4050,-570,26,-46,37
80462,249,-4054,-541,21,-54,37
80472,250,-4040,-538,22,-43,25
80482,252,-4047,-549,15,-31,24
80492,237,-4038,-546,16,-26,24
80502,240,-4047,-542,17,-18,13
80513,237,-4039,-532,5,-7,4
80522,253,-4038,-569,9,-15,4
80532,234,-4042,-538,15,-14,10
80542,250,-4066,-546,7,-12,-4
