46682,339,-4046,-442,4,-20,26
46692,345,-4048,-464,7,-14,22
46702,322,-4060,-455,4,-14,24
46712,338,-4051,-470,4,-16,20
46722,342,-4055,-458,2,-25,22
46732,347,-4047,-443,9,-15,18
46742,326,-4054,-464,-9,1,19
46752,340,-4054,-480,1,-35,13
46763,350,-4052,-476,0,-13,15
46772,321,-4043,-435,-9,-24,17
46782,354,-4056,-487,-3,-24,13
46792,360,-4045,-459,-6,-9,14
46802,319,-4050,-476,-9,5,18
46812,338,-4047,-468,-7,-7,17
46822,321,-4023,-446,-2,2,16
46832,338,-4046,-483,-5,-5,17
46842,350,-4054,-480,-7,6,15
46852,338,-4058,-456,-1,0,8
46862,350,-4045,-467,-12,6,10
46872,329,-4026,-463,-7,3,12
46882,343,-4041,-447,-9,5,6
46893,338,-4061,-457,-12,3,10
46902,330,-4050,-469,-14,5,2
46912,337,-4058,-453,-10,7,-3
46922,343,-4041,-450,-12,16,1
46932,335,-4029,-453,-12,10,-15
46942,351,-4050,-474,-14,17,-2
46952,342,-4042,-464,-15,13,2
46962,346,-4036,-433,-19,18,-5
46972,334,-4040,-454,-9,21,-7
46982,351,-4036,-478,-12,18,3
46992,369,-4035,-498,-15,27,1
47002,330,-4072,-490,-24,45,-7
47012,321,-4070,-489,-21,25,-2
47022,334,-4044,-505,-26,25,-7
47032,327,-4051,-485,-14,24,-2
47042,352,-4047,-456,-22,22,-17
47052,343,-4023,-476,-23,23,-16
47063,344,-4062,-480,-15,21,-11
47072,349,-4044,-467,-24,27,-14
47082,346,-4040,-475,-28,34,-21
47092,352,-4067,-485,-20,17,-13
47102,348,-4063,-464,-24,-9,-18
47112,325,-4044,-471,-17,18,-16
47122,353,-4044,-477,-14,-14,-10
47132,374,-4063,-522,-22,16,-17
47142,339,-4049,-466,-4,-12,0
47152,335,-4055,-475,-16,8,7
47162,368,-4057,-481,-14,0,10
47172,349,-4058,-480,-6,17,16
47182,337,-4051,-479,-7,-38,19
47192,369,-4052,-478,-9,-36,16
47202,363,-4063,-460,-1,-10,20
47212,366,-4048,-491,-10,-14,38
47222,355,-4057,-476,-5,-12,29
47233,316,-4052,-466,-3,-16,28
47242,331,-4048,-457,0,-27,20
47252,305,-4052,-443,-5,-41,28
47262,352,-4056,-479,1,-68,30
47272,347,-4051,-504,0,-43,44
47282,334,-4040,-460,7,-48,37
47292,339,-4054,-457,-9,-43,43
47302,345,-4045,-506,-7,-27,46
47312,337,-4054,-480,2,-39,44
47322,330,-4034,-497,6,-39,41
47332,337,-4062,-475,2,-40,43
47342,340,-4048,-483,3,-23,38
47352,336,-4047,-470,4,-15,30
47362,324,-4048,-484,16,-19,34
47372,329,-4039,-490,-4,-11,26
47382,326,-4047,-493,-9,9,23
47392,321,-4054,-469,-3,-20,22
47403,329,-4043,-499,-6,-22,22
47412,329,-4056,-475,-2,-2,14
47422,328,-4047,-464,-4,-32,18
47432,347,-4048,-518,7,-18,24
47442,314,-4061,-481,2,0,18
47452,326,-4047,-480,-4,-9,13
47462,338,-4051,-521,3,4,20
47472,314,-4040,-448,7,-1,23
47482,324,-4039,-476,5,-12,9
47492,330,-4055,-509,0,3,19
47502,331,-4050,-480,0,-5,12
47512,326,-4041,-496,-3,-11,19
47522,339,-4038,-483,6,-5,13
47533,339,-4044,-462,2,-6,14
47542,332,-4046,-466,7,-12,5
47552,321,-4040,-487,-2,-5,17
47562,323,-4050,-473,7,-10,21
47572,341,-4048,-475,7,-18,22
47582,317,-4040,-488,9,-17,19
47592,325,-4052,-473,10,-23,22
47602,334,-4062,-475,2,-16,19
47612,316,-4050,-454,13,-20,24
47622,310,-4046,-488,14,-1,18
47632,336,-4046,-461,3,2,25
47642,309,-4040,-486,5,1,30
47652,312,-4056,-459,15,-4,24
47662,331,-4028,-479,1,-4,16
47672,299,-4056,-485,10,-3,23
47682,328,-4051,-478,-6,-6,13
47692,318,-4058,-465,7,7,19
47703,322,-4060,-472,-5,-1,9
47712,332,-4044,-471,-2,17,21
47722,325,-4053,-465,2,15,19
47732,311,-4055,-489,-3,6,17
47742,315,-4057,-479,-1,9,14
47752,328,-4056,-492,4,5,21
47762,322,-4039,-473,7,12,14
47772,320,-4051,-486,4,5,13
47782,305,-4064,-484,3,1,14
47792,332,-4049,-512,16,9,10
47802,313,-4053,-490,14,5,14
47812,320,-4065,-459,7,-2,8
47822,311,-4052,-467,-5,8,13
47832,305,-4053,-470,9,-3,2
47842,327,-4049,-480,7,-1,14
47852,312,-4050,-473,1,-14,13
47862,327,-4047,-470,13,-6,14
47873,315,-4068,-482,-5,-21,5
47882,319,-4040,-475,5,-24,8
47892,332,-4041,-471,10,-14,11
47902,309,-4052,-480,8,-5,10
47912,310,-4027,-488,14,-17,16
47922,318,-4044,-478,10,-8,12
47932,322,-4054,-443,9,-7,14
47942,295,-4070,-480,6,-10,7
47952,321,-4056,-470,3,-12,3
47962,323,-4047,-473,6,-1,5
47972,315,-4071,-455,-5,-15,6
47982,313,-4052,-468,-1,-11,10
47992,312,-4046,-472,1,6,7
48002,315,-4042,-475,9,-4,0
48012,313,-4059,-465,12,-7,6
48022,310,-4044,-493,4,-1,-1
48032,311,-4054,-457,3,0,3
48043,305,-4050,-478,-4,1,-2
48052,299,-4035,-461,2,-3,-2
48062,300,-4058,-469,2,1,-2
48072,310,-4057,-479,3,-3,8
48082,314,-4052,-484,6,7,1
48092,308,-4045,-480,-2,8,10
48102,316,-4036,-469,5,10,1
48112,317,-4048,-488,2,10,-1
48122,300,-4060,-478,-2,11,2
48132,315,-4048,-479,1,9,3
48142,319,-4058,-481,10,14,-4
48152,299,-4052,-509,-1,13,1
48162,314,-4051,-446,-12,10,-5
48173,311,-4045,-487,-7,24,4
48182,307,-4058,-492,-5,18,0
48192,318,-4047,-488,-6,18,-4
48202,318,-4046,-497,-8,26,-1
48212,305,-4048,-478,-14,28,-4
48222,305,-4048,-468,-28,30,-4
48232,310,-4043,-503,-9,36,-5
48242,303,-4052,-461,-9,29,1
48252,314,-4051,-455,-1,20,-6
48262,317,-4055,-465,-3,18,-7
48272,302,-4051,-473,-2,5,-1
48282,317,-4045,-456,-14,7,-1
48292,324,-4059,-482,-15,8,4
48302,296,-4059,-475,-2,-2,-2
48312,329,-4074,-484,3,-4,-2
48322,309,-4051,-494,-6,-22,-1
48332,317,-4045,-452,6,-37,7
48343,332,-4054,-484,18,-38,4
48352,323,-4060,-476,7,-25,16
48362,317,-4048,-466,11,-31,26
48372,317,-4062,-504,5,-44,31
48382,328,-4049,-465,-23,-44,28
48392,327,-4038,-501,1,-50,35
48402,314,-4047,-466,10,-20,39
48412,309,-4044,-487,17,-46,31
48422,307,-4053,-478,5,-20,36
48432,307,-4047,-458,-2,-32,35
48442,312,-4053,-478,10,-33,33
48452,323,-4068,-470,2,-27,30
48462,318,-4073,-478,5,-31,30
48472,296,-4039,-477,7,-30,32
48482,304,-4060,-473,7,-21,23
48492,298,-4036,-493,20,-18,22
48502,312,-4048,-493,8,-30,16
48513,314,-4033,-461,10,-11,11
48522,302,-4055,-474,1,-11,17
48532,294,-4026,-459,6,-9,20
48542,297,-4037,-463,0,-19,7
48552,315,-4048,-481,2,-13,7
48562,317,-4043,-458,5,-7,18
48572,307,-4031,-475,-3,-6,4
48582,318,-4038,-453,-4,-4,17
48592,286,-4042,-471,-1,-7,2
48602,302,-4051,-487,2,-18,13
48612,301,-4049,-488,-4,-2,7
48622,310,-4053,-492,2,-14,4
48632,335,-4042,-485,-2,-14,3
48642,328,-4052,-482,-7,-2,9
48652,315,-4045,-451,2,-11,13
48662,301,-4065,-471,13,-12,4
48672,292,-4058,-449,17,-26,4
48683,312,-4047,-471,5,-34,4
48692,324,-4036,-499,5,-27,15
48702,305,-4053,-469,7,-20,13
48712,312,-4032,-477,5,-18,12
48722,303,-4053,-476,-2,-17,12
48732,298,-4037,-482,3,-23,10
48742,308,-4045,-481,-1,-13,13
48752,309,-4050,-466,-3,-10,10
48762,295,-4038,-460,-7,-8,23
48772,301,-4040,-464,9,-3,14
48782,313,-4054,-452,-1,-11,12
48792,308,-4054,-459,-4,-5,17
48802,289,-4039,-467,2,7,15
48813,306,-4046,-461,-6,-2,17
48822,306,-4046,-496,-1,3,14
48832,280,-4049,-445,7,-8,16
48842,316,-4048,-490,8,-30,8
48852,295,-4049,-449,-1,2,13
48862,297,-4041,-466,-4,-3,12
48872,305,-4049,-458,-2,8,19
48882,301,-4054,-465,1,5,11
48892,293,-4073,-442,-3,0,-1
48902,289,-4039,-468,7,-16,10
48912,314,-4043,-470,-6,0,8
48922,318,-4035,-463,-6,0,3
48932,313,-4047,-461,0,-7,1
48942,333,-4051,-481,-13,-4,8
48952,312,-4055,-479,1,-1,16
48962,315,-4064,-462,-2,-11,18
48972,297,-4050,-453,4,0,11
48983,297,-4023,-477,-10,-8,8
48992,307,-4048,-454,-8,4,-1
49002,281,-4063,-492,-2,-9,10
49012,300,-4051,-483,3,4,14
49022,295,-4052,-466,-1,-2,3
49032,300,-4052,-442,5,-2,2
49042,292,-4047,-469,1,-3,9
49052,300,-4053,-468,-7,3,-3
49062,292,-4047,-454,2,-6,1
49072,305,-4049,-447,-4,0,1
49082,310,-4056,-487,3,-10,0
49092,286,-4054,-440,-7,-9,-2
49102,297,-4060,-461,-10,-6,6
49112,295,-4041,-455,-11,3,-1
49122,285,-4043,-472,1,5,-4
49132,314,-4050,-498,1,3,-6
49142,310,-4043,-463,-4,5,-13
49153,292,-4045,-467,-5,6,-7
49162,315,-4043,-463,-10,5,-11
49172,304,-4048,-454,-8,6,-6
49182,282,-4044,-460,2,11,-4
49192,296,-4055,-475,-10,6,-2
49202,308,-4051,-468,-3,12,-6
49212,298,-4057,-476,-10,12,0
49222,309,-4058,-457,-5,-4,-3
49232,312,-4034,-475,-9,6,-2
49242,299,-4043,-459,-3,-3,-10
49252,315,-4052,-502,-15,2,-3
49262,301,-4047,-491,3,-2,-3
49272,307,-4047,-478,-17,2,-3
49282,304,-4057,-466,-6,16,-6
49292,291,-4062,-479,-19,-6,-2
49302,318,-4052,-486,-8,6,5
49312,301,-4045,-465,-8,6,6
49323,299,-4060,-481,-17,4,2
49332,298,-4047,-468,2,-3,8
49342,309,-4048,-479,-6,-5,7
49352,313,-4045,-453,-7,-12,10
49362,308,-4029,-478,-10,-8,1
49372,306,-4056,-474,-2,-4,1
49382,306,-4053,-479,-6,-9,5
49392,292,-4057,-485,1,-1,8
49402,310,-4047,-472,-19,0,-2
49412,304,-4045,-481,-5,-2,5
49422,314,-4059,-474,-2,-9,12
49432,306,-4040,-494,-7,-11,16
49442,305,-4061,-475,-6,-10,17
49453,314,-4050,-472,-8,-8,22
49462,307,-4047,-468,-8,2,22
49472,303,-4053,-474,-8,4,10
49482,315,-4054,-488,-12,2,13
49492,285,-4048,-485,-5,0,11
49502,305,-4047,-479,-5,-8,7
49512,301,-4057,-477,-9,-2,-5
49522,314,-4045,-487,-7,-17,16
49532,302,-4049,-495,-8,-7,7
49542,315,-4060,-489,-3,-8,14
49552,314,-4067,-477,-5,3,16
49562,304,-4048,-496,-3,-1,19
49572,306,-4044,-502,-3,-1,12
49582,299,-4038,-465,0,0,12
49592,295,-4043,-474,3,-20,13
49602,305,-4056,-490,4,-28,19
49612,300,-4079,-473,5,-29,20
49623,297,-4053,-484,8,-17,21
49632,303,-4041,-473,4,-21,25
49642,294,-4054,-468,20,-15,32
49652,297,-4033,-486,3,-17,19
49662,292,-4067,-494,4,-10,16
49672,286,-4062,-496,-3,-10,17
49682,290,-4054,-477,0,-13,22
49692,307,-4062,-465,-1,-2,19
49702,289,-4045,-483,2,-2,11
49712,311,-4052,-488,1,0,7
49722,295,-4062,-477,0,1,6
49732,298,-4054,-489,6,5,12
49742,293,-4052,-481,6,10,3
49752,287,-4052,-467,7,2,2
49762,306,-4049,-475,1,16,-8
49772,280,-4065,-475,-4,11,-7
49782,308,-4054,-474,16,0,5
49793,290,-4057,-483,6,20,-4
49802,288,-4065,-465,5,8,-4
49812,307,-4051,-479,6,6,-9
49822,296,-4052,-473,11,5,2
49832,306,-4037,-484,-1,10,-3
49842,289,-4048,-458,0,8,-5
49852,298,-4050,-499,4,13,-7
49862,285,-4048,-490,12,15,-4
49872,294,-4053,-467,9,11,-9
49882,307,-4062,-477,13,14,-2
49892,314,-4039,-463,1,5,-6
49902,300,-4063,-456,7,20,-1
49912,304,-4061,-487,7,6,-3
49922,316,-4044,-481,13,15,0
49932,301,-4053,-468,6,26,0
49942,294,-4045,-468,7,7,-7
49952,309,-4061,-507,9,13,-6
49963,300,-4053,-460,12,19,-5
49972,313,-4063,-463,7,10,1
49982,315,-4029,-488,4,7,-8
49992,293,-4046,-471,16,11,-11
50002,308,-4040,-464,9,22,-7
50012,321,-4058,-473,4,11,-8
50022,306,-4041,-475,4,13,2
50032,308,-4036,-470,4,10,-5
50042,302,-4067,-468,4,4,0
50052,318,-4046,-483,3,-7,-6
50062,313,-4053,-505,5,7,15
50072,311,-4042,-474,1,14,12
50082,303,-4065,-481,7,9,5
80182,303,-4061,-420,-18,-18,24
80192,303,-4053,-414,-20,-20,26
80202,282,-4047,-426,-21,-11,35
80212,293,-4050,-416,-21,-8,38
80222,298,-4057,-431,-19,-1,24
80232,275,-4047,-402,-18,6,26
80242,286,-4059,-420,-12,0,25
80252,287,-4062,-419,-25,2,25
80262,293,-4056,-433,-24,1,27
80272,287,-4052,-408,-21,1,9
80282,294,-4037,-434,-23,-7,20
80292,291,-4052,-421,-24,-5,19
80302,292,-4068,-423,-22,2,19
80312,307,-4058,-432,-23,3,13
80322,300,-4069,-427,-15,0,19
80332,282,-4056,-437,-20,8,20
80343,280,-4043,-447,-22,0,24
80352,281,-4071,-407,-19,2,22
80362,282,-4040,-435,-11,-1,18
80372,283,-4057,-433,-18,4,23
80382,273,-4052,-433,-18,5,11
80392,281,-4053,-420,-6,2,22
80402,297,-4068,-431,-14,18,21
80412,281,-4048,-422,-20,16,22
80422,298,-4055,-440,-5,11,15
80432,290,-4038,-440,-13,7,14
80442,299,-4064,-440,-5,19,25
80452,276,-4066,-449,-15,16,3
80462,290,-4064,-426,-10,11,21
80472,281,-4072,-439,-10,14,9
80482,274,-4056,-424,-8,29,17
80492,296,-4037,-426,-7,17,5
80502,276,-4059,-416,-17,13,14
80513,288,-4059,-427,-8,20,16
80522,284,-4048,-450,-8,22,14
80532,286,-4053,-419,-8,15,11
80542,270,-4067,-427,-1,12,20
80552,276,-4080,-410,-6,28,11
80562,290,-4049,-416,-1,18,24
80572,284,-4073,-427,1,8,4
80582,273,-4060,-431,6,7,11
80592,257,-4055,-408,0,6,12
80602,290,-4076,-438,4,-4,15
80612,291,-4058,-426,7,4,17
80622,279,-4063,-432,-5,2,7
80632,277,-4064,-426,10,-2,10
80642,291,-4090,-424,13,5,16
80652,293,-4059,-434,12,-13,14
80662,293,-4052,-442,20,-13,11
80672,282,-4054,-424,16,-17,15
80683,296,-4061,-430,15,-11,16
80692,292,-4062,-441,47,5,8
80702,286,-4052,-423,1,-8,6
80712,267,-4062,-442,21,-16,20
80722,277,-4053,-426,1,-11,14
80732,273,-4071,-410,11,3,16
80742,288,-4056,-408,10,-9,7
80752,285,-4059,-420,15,-4,9
80762,271,-4048,-411,10,-9,9
80772,261,-4042,-404,22,-7,9
80782,273,-4059,-437,10,-8,8
80792,292,-4066,-409,10,-5,21
80802,288,-4048,-438,5,-7,17
80813,282,-4071,-429,14,-10,8
80822,284,-4055,-447,16,-11,10
80832,276,-4069,-430,13,-4,27
80842,284,-4065,-423,15,-7,22
80852,281,-4064,-405,6,-9,22
80862,259,-4057,-427,14,8,16
80872,274,-4054,-434,11,-5,22
80882,281,-4054,-426,8,1,20
80892,272,-4063,-419,9,-4,12
80902,280,-4069,-420,10,-8,16
80912,283,-4066,-403,9,-9,9
80922,283,-4067,-464,16,-1,14
80932,267,-4045,-403,14,-19,8
80942,281,-4053,-415,6,-9,12
80952,275,-4055,-399,8,-13,7
80962,282,-4072,-410,11,-10,9
80972,272,-4070,-447,6,-2,12
80983,267,-4051,-430,12,2,23
80992,262,-4046,-414,4,0,20
81002,260,-4076,-416,15,-1,9
81012,269,-4062,-420,3,-3,15
81022,274,-4053,-408,8,-8,11
81032,277,-4055,-424,6,1,11
81042,264,-4057,-413,2,-1,18
81052,288,-4048,-434,-1,1,15
81062,280,-4044,-428,8,-4,16
81072,271,-4045,-421,5,-7,18
81082,277,-4050,-414,-1,-11,3
81092,276,-4066,-425,5,-11,24
81102,274,-4067,-411,8,0,6
81112,264,-4058,-406,-2,-4,20
81122,282,-4058,-424,0,-4,26
81132,269,-4049,-421,7,6,15
81142,284,-4053,-425,11,-6,21
