Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
882,0,0.0839233,-34.1149,-73.1444,-617.885,-46355.4,69106,-5273.17,311.843,375.023,0,0,0,0,0,0,0,600,1020,0
882,1,0.108643,-34.1033,-73.5987,-618.596,-46391.6,69080.6,-5286.93,311.673,374.995,0,0,0,0,0,0,0,600,1020,0
882,2,0.0738525,-34.0435,-74.1377,-618.975,-46568.3,69144.4,-5430.67,311.708,375.235,0,0,0,0,0,0,0,600,1020,0
882,3,0.0704956,-34.2208,-74.755,-619.556,-46599.4,69170.4,-5551.13,311.645,375.214,0,0,0,0,0,0,0,600,1020,0
882,4,0.125122,-34.4266,-76.0145,-619.041,-46740.4,69101.1,-5606.24,311.626,375.505,0,0,0,0,0,0,0,600,1020,0
882,5,0.102234,-34.1182,-76.3781,-620.145,-46847.8,69271.9,-5650.86,311.703,375.543,0,0,0,0,0,0,0,600,1020,0
882,6,0.098877,-34.2925,-76.8542,-618.461,-46634.2,69197.8,-5775.83,311.887,375.404,0,0,0,0,0,0,0,600,1020,0
882,7,0.0811768,-34.4111,-77.6674,-617.601,-46693.8,69320.5,-5885.43,312.241,375.605,0,0,0,0,0,0,0,600,1020,0
882,8,0.106812,-33.9772,-78.4773,-618.598,-46626.3,69213.2,-5861.9,311.887,375.374,0,0,0,0,0,0,0,600,1020,0
882,9,0.0723267,-33.8073,-78.5532,-619.003,-46835.4,69230.6,-5928.21,311.842,375.663,0,0,0,0,0,0,0,600,1020,0
883,0,0.104065,-33.7287,-79.2832,-619.592,-46919.5,69186,-5930.89,311.664,375.726,0,0,0,0,0,0,0,600,1020,0
883,1,0.0830078,-33.796,-80.0423,-619.281,-46728.9,69100.6,-6117.01,311.582,375.457,0,0,0,0,0,0,0,600,1020,0
883,2,0.140381,-33.696,-80.4557,-619.281,-46903.6,69141.5,-6173.39,311.648,375.739,0,0,0,0,0,0,0,600,1020,0
883,3,0.122681,-33.5685,-81.3477,-619.281,-46945.3,69252.8,-6247.89,311.828,375.806,0,0,0,0,0,0,0,600,1020,0
883,4,0.0897217,-33.8863,-82.2276,-619.249,-47046.5,69171.7,-6335.72,311.703,375.973,0,0,0,0,0,0,0,600,1020,0
883,5,0.108643,-33.8908,-82.8553,-618.872,-46951.4,69210.8,-6373.1,311.834,375.866,0,0,0,0,0,0,0,600,1020,0
883,6,0.0759888,-33.9407,-83.491,-618.283,-46984.3,69244.3,-6449.29,311.995,375.992,0,0,0,0,0,0,0,600,1020,0
883,7,0.107117,-33.7012,-84.2251,-618.425,-47087,69237.6,-6561.37,311.958,376.14,0,0,0,0,0,0,0,600,1020,0
883,8,0.0723267,-33.827,-84.3069,-617.046,-47024.2,69334.9,-6706.35,312.366,376.209,0,0,0,0,0,0,0,600,1020,0
883,9,0.104675,-34.1255,-85.3441,-619.349,-47219.1,69255.9,-6869.12,311.82,376.24,0,0,0,0,0,0,0,600,1020,0
884,0,0.0799561,-33.978,-86.5648,-619.903,-47234.6,69316.9,-6803.73,311.819,376.197,0,0,0,0,0,0,0,600,1020,0
884,1,0.133667,-33.4249,-87.4784,-618.901,-47338.4,69346.9,-6976.55,312.048,376.488,0,0,0,0,0,0,0,600,1020,0
884,2,0.112,-33.5687,-87.7805,-618.282,-47228.5,69246,-7073.49,311.997,376.387,0,0,0,0,0,0,0,600,1020,0
884,3,0.0854492,-33.4102,-88.4087,-618.693,-47240.3,69427,-7068.78,312.216,376.355,0,0,0,0,0,0,0,600,1020,0
884,4,0.100403,-33.5026,-89.1591,-619.656,-47546.3,69360.4,-7213.58,311.934,376.73,0,0,0,0,0,0,0,600,1020,0
884,5,0.101624,-33.6768,-90.0221,-619.759,-47575.8,69339.4,-7304.39,311.881,376.765,0,0,0,0,0,0,0,600,1020,0
884,6,0.0759888,-33.8366,-90.509,-620.718,-47531.6,69413.8,-7393.29,311.828,376.575,0,0,0,0,0,0,0,600,1020,0
884,7,0.115051,-33.7659,-91.3576,-620.406,-47347.9,69463.1,-7468.89,311.964,376.318,0,0,0,0,0,0,0,600,1020,0
884,8,0.0933838,-33.2163,-91.8081,-620.371,-47560.4,69607.9,-7592.23,312.204,376.664,0,0,0,0,0,0,0,600,1020,0
884,9,0.133667,-33.4154,-92.3795,-619.9,-47585.2,69711.8,-7675.57,312.456,376.763,0,0,0,0,0,0,0,600,1020,0
885,0,0.108948,-33.6739,-93.2418,-618.823,-47660.7,69778.2,-7716.88,312.76,377.018,0,0,0,0,0,0,0,600,1020,0
885,1,0.0820923,-33.0864,-93.8686,-620.75,-47749.4,69959.5,-7834.29,312.702,376.922,0,0,0,0,0,0,0,600,1020,0
885,2,0.0991821,-32.9277,-94.5366,-620.881,-48009.2,69799.9,-8027.27,312.421,377.324,0,0,0,0,0,0,0,600,1020,0
885,3,0.0927734,-33.0284,-95.41,-622.156,-48014.1,69871.6,-8106.78,312.306,377.174,0,0,0,0,0,0,0,600,1020,0
885,4,0.0878906,-33.2012,-96.0631,-622.092,-48128.7,69921,-8242.13,312.396,377.366,0,0,0,0,0,0,0,600,1020,0
885,5,0.119324,-32.6022,-96.9218,-621.501,-48277.5,69974.2,-8281.88,312.589,377.679,0,0,0,0,0,0,0,600,1020,0
885,6,0.0952148,-33.0435,-97.4678,-621.879,-48257.4,69837,-8366.94,312.3,377.599,0,0,0,0,0,0,0,600,1020,0
885,7,0.107727,-32.6602,-98.0393,-622.5,-48229.5,69865.4,-8542.01,312.234,377.477,0,0,0,0,0,0,0,600,1020,0
885,8,0.122986,-32.9697,-98.8805,-622.188,-48202.9,70041.2,-8643.28,312.573,377.473,0,0,0,0,0,0,0,600,1020,0
885,9,0.0805664,-32.7147,-99.3346,-622.254,-48413.4,70065.7,-8711.78,312.6,377.803,0,0,0,0,0,0,0,600,1020,0
886,0,0.106506,-31.8509,-100.647,-622.972,-48438.6,70105.2,-8889.7,312.533,377.754,0,0,0,0,0,0,0,600,1020,0
886,1,0.0790405,-32.2744,-100.905,-623.593,-48563,70203.4,-8867.95,312.579,377.876,0,0,0,0,0,0,0,600,1020,0
886,2,0.112,-32.3787,-101.775,-623.344,-48548.3,70399.8,-8986.92,312.939,377.884,0,0,0,0,0,0,0,600,1020,0
886,3,0.0744629,-31.8059,-102.474,-624.069,-48552.1,70040.6,-9051.02,312.232,377.799,0,0,0,0,0,0,0,600,1020,0
886,4,0.0769043,-31.8688,-102.883,-625.094,-48650.1,70177.6,-9158.24,312.267,377.829,0,0,0,0,0,0,0,600,1020,0
886,5,0.0439453,-31.7017,-103.721,-625.375,-48741.3,70221.1,-9246.01,312.287,377.939,0,0,0,0,0,0,0,600,1020,0
886,6,0.127869,-31.7229,-104.029,-624.931,-48896.4,70107,-9309.48,312.184,378.243,0,0,0,0,0,0,0,600,1020,0
886,7,0.101624,-31.8303,-104.669,-623.757,-48822.3,70265.5,-9432.04,312.649,378.271,0,0,0,0,0,0,0,600,1020,0
886,8,0.0915527,-31.3293,-105.55,-625.191,-49064.7,70154.1,-9555.86,312.212,378.48,0,0,0,0,0,0,0,600,1020,0
886,9,0.0961304,-31.2436,-106.203,-626.5,-49175,70213.8,-9608.39,312.073,378.492,0,0,0,0,0,0,0,600,1020,0
887,0,0.0939941,-31.247,-107.009,-626.524,-49281.8,70255.7,-9781.28,312.136,378.659,0,0,0,0,0,0,0,600,1020,0
887,1,0.0830078,-31.3326,-107.765,-623.85,-49253.7,70387.4,-9866.19,312.828,378.951,0,0,0,0,0,0,0,600,1020,0
887,2,0.113831,-31.3031,-108.266,-625.781,-49146.1,70348.8,-9950.79,312.418,378.536,0,0,0,0,0,0,0,600,1020,0
887,3,0.0772095,-31.091,-109.199,-625.719,-49443.8,70291.2,-10126.2,312.337,379.019,0,0,0,0,0,0,0,600,1020,0
887,4,0.0720215,-30.6176,-110.313,-625.221,-49329.4,70382.5,-10223.8,312.572,378.899,0,0,0,0,0,0,0,600,1020,0
887,5,0.123901,-30.8739,-110.29,-626.305,-49346.7,70304.7,-10391.3,312.253,378.79,0,0,0,0,0,0,0,600,1020,0
887,6,0.0924683,-31.0301,-111.635,-624.443,-49586,70333.5,-10402.1,312.634,379.408,0,0,0,0,0,0,0,600,1020,0
887,7,0.108337,-30.9102,-112.104,-625.406,-49556.8,70232.6,-10550,312.299,379.239,0,0,0,0,0,0,0,600,1020,0
887,8,0.0787354,-30.6375,-112.72,-624.933,-49831.6,70255.7,-10697.3,312.421,379.739,0,0,0,0,0,0,0,600,1020,0
887,9,0.10498,-30.8839,-113.251,-623.6,-49620.9,70244.6,-10831,312.644,379.572,0,0,0,0,0,0,0,600,1020,0
888,0,0.0949097,-30.1352,-114.632,-626.308,-49730.5,69960.5,-10898.8,311.703,379.403,0,0,0,0,0,0,0,600,1020,0
888,1,0.071106,-30.3005,-115.376,-624.217,-49845.6,70034.8,-11003.8,312.196,379.853,0,0,0,0,0,0,0,600,1020,0
888,2,0.0894165,-30.1301,-116.298,-622.558,-49632.2,70040.4,-11093.5,312.504,379.723,0,0,0,0,0,0,0,600,1020,0
888,3,0.125732,-30.1159,-116.741,-621.911,-49880.5,70094.2,-11226.3,312.708,380.205,0,0,0,0,0,0,0,600,1020,0
888,4,0.0946045,-29.8966,-117.185,-622.217,-49869,69726.3,-11404.9,312.061,380.147,0,0,0,0,0,0,0,600,1020,0
888,5,0.098877,-29.4353,-118.356,-621.532,-49998.9,69956,-11503.4,312.554,380.445,0,0,0,0,0,0,0,600,1020,0
888,6,0.0796509,-29.686,-119.728,-621.28,-50106,69894.4,-11687.8,312.501,380.65,0,0,0,0,0,0,0,600,1020,0
888,7,0.111389,-29.7823,-120.342,-621.845,-49902.4,69752.5,-11715.5,312.17,380.249,0,0,0,0,0,0,0,600,1020,0
888,8,0.0714111,-29.2063,-120.854,-621.249,-50013.6,69529.7,-11833.4,311.919,380.505,0,0,0,0,0,0,0,600,1020,0
888,9,0.112305,-29.2319,-121.887,-621.312,-50145.5,69440.2,-12008.2,311.764,380.709,0,0,0,0,0,0,0,600,1020,0
889,0,0.0946045,-29.5334,-122.426,-618.625,-50247.1,69504.7,-12091.5,312.354,381.224,0,0,0,0,0,0,0,600,1020,0
889,1,0.0881958,-29.1631,-123.125,-617.438,-49989.3,69467.5,-12296.6,312.509,380.962,0,0,0,0,0,0,0,600,1020,0
889,2,0.124512,-28.8483,-124.603,-618.248,-50307.8,69389.8,-12390.7,312.236,381.372,0,0,0,0,0,0,0,600,1020,0
889,3,0.0946045,-29.0201,-125.435,-616.689,-50184.7,69116.7,-12466.7,312.077,381.378,0,0,0,0,0,0,0,600,1020,0
889,4,0.105286,-29.1207,-125.724,-617.155,-50251.9,68869,-12588.5,311.591,381.425,0,0,0,0,0,0,0,600,1020,0
889,5,0.0793457,-28.5277,-126.91,-615.219,-50402.6,68841.1,-12775.8,311.897,381.926,0,0,0,0,0,0,0,600,1020,0
889,6,0.105896,-28.3429,-127.523,-615.125,-50306.4,68741.3,-12833.5,311.752,381.783,0,0,0,0,0,0,0,600,1020,0
889,7,0.103455,-28.1876,-128.899,-614.002,-50341,68417.1,-12935,311.428,381.988,0,0,0,0,0,0,0,600,1020,0
889,8,0.0860596,-28.4474,-129.571,-612.155,-50490.9,68464.5,-13109,311.842,382.481,0,0,0,0,0,0,0,600,1020,0
889,9,0.108643,-28.4716,-130.664,-609.375,-50238.3,68201.5,-13198.4,311.921,382.442,0,0,0,0,0,0,0,600,1020,0
890,0,0.121155,-27.9756,-131.143,-607.374,-50078.9,68004.5,-13281.2,311.965,382.451,0,0,0,0,0,0,0,600,1020,0
890,1,0.0964355,-27.9668,-132.063,-606.499,-50300.5,67790,-13311.8,311.773,382.936,0,0.184508,0.977364,-1.98173,302.826,-221.259,-89.5795,488.351,867.191,0
890,2,0.107117,-27.8596,-133.04,-604.189,-50208.9,67587.7,-13580.8,311.865,383.101,0,1.98428,11.6212,-22.921,3493.62,-2519.35,-1045.37,490.086,867.58,0
890,3,0.0738525,-27.689,-133.984,-603.784,-50128.8,67481.3,-13626.1,311.764,383.024,0,0.75662,16.5501,-26.6234,3952.14,-2441.67,-1283.65,508.288,871.554,0
890,4,0.111084,-27.6764,-134.556,-602.532,-50140.4,67406.1,-13767.5,311.871,383.216,0,0.666924,13.3001,-24.7697,3522.44,-1486.53,-879.629,539.986,877.792,0
890,5,0.0723267,-27.6143,-135.547,-599.158,-50071,66951.9,-13856.2,311.743,383.569,0,3.28342,8.14639,-22.1975,3201.9,-1896.45,-197.838,514.565,875.754,0
890,6,0.100708,-27.8116,-136.437,-597.719,-50197.3,66872.5,-13900.3,311.879,383.981,0,5.591,8.23747,-22.5973,3367.07,-2480.61,-344.68,490.226,870.997,0
890,7,0.0646973,-27.2964,-137.298,-595.974,-49955,66588.6,-14021,311.731,383.821,0,5.38909,13.9233,-27.3617,4064.89,-2841.22,-845.507,496.161,871.439,0
890,8,0.134583,-27.1274,-137.853,-594.563,-49980.7,66416,-14081.7,311.706,384.063,0,4.21058,19.1249,-33.9021,4931.02,-2923.94,-1104.33,513.753,874.551,0
890,9,0.0946045,-27.1136,-138.491,-592.69,-50028.1,66012,-14204.2,311.377,384.409,0,5.46192,19.7705,-38.6812,5471.57,-3326.93,-756.661,513.991,878.547,0
891,0,0.0814819,-27.0403,-139.118,-589.998,-49858.4,65824.7,-14401.1,311.568,384.506,0,7.7894,16.854,-42.0358,6143.24,-3733.11,-258.896,511.192,873.857,0
891,1,0.0897217,-27.1413,-139.959,-588.663,-49895.4,65520.6,-14387.8,311.304,384.761,0,8.80866,13.3843,-47.5653,7106.84,-4387.26,16.3848,507.764,870.588,0
891,2,0.107117,-26.5483,-140.969,-584.91,-49514.6,65247.8,-14607.1,311.552,384.653,0,9.40973,11.729,-56.1578,8094.91,-5436.15,83.3379,503.199,875.854,0
891,3,0.0723267,-26.401,-141.579,-582.377,-49322.4,64801.2,-14644.5,311.27,384.692,0,8.97996,9.5126,-69.3175,9780.77,-6311.12,281.531,508.953,878.899,0
891,4,0.0927734,-26.6262,-142.841,-579.161,-49525.8,64230.5,-14701.6,310.903,385.513,0,8.72101,7.30814,-76.5468,10947.1,-7146.21,620.897,506.643,876.988,0
891,5,0.0704956,-26.5753,-143.197,-576.101,-49073.4,64170.9,-14730.6,311.388,385.182,0,9.43592,4.55715,-85.7984,12621.8,-7937.76,986.068,507.484,872.89,0
891,6,0.13031,-26.8383,-144.632,-574.223,-49236,63513.9,-14887.9,310.608,385.744,0,10.2501,3.7488,-96.2895,14325.2,-9225.36,913.887,504.192,871.228,0
891,7,0.107117,-26.317,-144.951,-570.539,-49072.2,63169.9,-14961.7,310.72,386.01,0,10.2211,2.82075,-109.16,15499.4,-10478,850.869,504.013,878.012,0
891,8,0.0958252,-25.9832,-145.804,-565.541,-48881.4,62744.6,-15025,310.946,386.433,0,8.11731,1.47863,-116.832,16751.5,-11310.5,729.748,503.19,876.619,0
891,9,0.0790405,-25.9487,-146.358,-560.596,-48603.3,62348.9,-15179,311.219,386.699,0,6.9606,-0.0674061,-127.614,18163.3,-12449.4,875.029,502.445,877.67,0
892,0,0.105286,-25.5947,-147.054,-559.322,-48437.4,61790.8,-15219.5,310.475,386.6,0,6.53838,-2.85991,-140.403,19982.9,-13702.1,985.175,502.409,877.675,0
892,1,0.0949097,-25.4948,-147.578,-555.788,-48432.2,61399.2,-15294.7,310.472,387.142,0,6.24598,-5.2441,-151.164,21569.9,-15167.7,1078.31,499.661,877.308,0
892,2,0.0765991,-25.3322,-147.936,-552.105,-48150.7,60961.1,-15346.9,310.416,387.213,0,5.37904,-9.33638,-167.783,23892.1,-16775.6,1157.96,500.016,877.601,0
892,3,0.0494385,-25.3769,-148.235,-547.231,-47954.9,60372.5,-15383.3,310.324,387.632,0,1.73286,-13.4972,-185.167,26096.2,-18631.9,1086.53,499.378,879.066,0
892,4,0.129395,-25.0603,-148.038,-543.412,-47818.8,59825.1,-15419.4,310.092,387.997,0,-2.44111,-18.2685,-203.839,28387.5,-20536.3,1004.42,499.253,880.736,0
892,5,0.0997925,-25.1176,-148.523,-539.924,-47688.5,59539.2,-15424.4,310.273,388.325,0,-5.1463,-21.5633,-222.452,31039.6,-22852.3,822.176,497.271,880.466,0
892,6,0.0979614,-24.8552,-148.452,-533.699,-47358.6,58778.4,-15474.1,310.134,388.737,0,-4.98628,-22.7667,-240.72,33529,-24852.2,822.096,496.759,880.714,0
892,7,0.0765991,-24.6088,-148.57,-529.109,-47252.5,58180.4,-15447,309.959,389.306,0,-4.99374,-21.5874,-262.121,36455.5,-26781.9,629.721,497.826,880.921,0
892,8,0.103149,-23.8173,-148.164,-524.826,-46885.2,57672.2,-15494.4,309.888,389.335,0,-5.19289,-20.1035,-282.585,38688.4,-29062.2,533.479,497.156,883.091,0
892,9,0.105286,-24.1439,-148.29,-519.768,-46889.4,57254.4,-15464.6,310.154,390.212,0,-6.74864,-18.044,-303.281,41298.8,-31308.4,171.247,496.768,883.827,0
893,0,0.0723267,-24.0398,-147.898,-513.766,-46403.5,56708.1,-15454.1,310.377,390.32,0,-9.93306,-16.7229,-323.19,44101.3,-33731.3,-511.096,495.63,883.544,0
893,1,0.0491333,-23.7692,-148.095,-508.141,-46038.5,55896.8,-15526.4,310.003,390.602,0,-12.5572,-14.4217,-344.854,46292.9,-36277.2,-1192.35,494.804,885.761,0
893,2,0.126038,-23.5452,-147.548,-503.217,-45809.3,55139.1,-15387.5,309.573,391.033,0,-15.0627,-10.2993,-364.763,48986.1,-38175.5,-1869.87,495.342,885.704,0
893,3,0.104065,-22.9429,-146.885,-498.444,-45659.2,54586.7,-15305.3,309.514,391.603,0,-16.1761,-5.7984,-386.248,51028.7,-40459.9,-2661.14,495.249,887.886,0
893,4,0.0823975,-22.4994,-145.93,-492.219,-45497.3,53958.5,-15287.4,309.623,392.433,0,-16.1331,-0.742581,-404.072,53422.5,-42467,-3213.32,494.903,887.79,0
893,5,0.100708,-22.0145,-145.345,-487.4,-44982.4,53177.6,-15240.4,309.105,392.291,0,-16.5778,4.27052,-423.975,55753.4,-44511.6,-3739.34,495.014,888.498,0
893,6,0.098877,-21.2462,-144.315,-480.487,-44716.5,52488.2,-15089.9,309.24,393.065,0,-17.1393,10.5325,-442.056,57536.5,-46790.2,-4364.02,494.153,889.843,0
893,7,0.0726318,-20.7822,-142.919,-475.25,-44333.1,51822.1,-15034,309.042,393.284,0,-18.1529,16.2635,-462.025,59923.9,-48895.1,-5146.9,494.172,890.302,0
893,8,0.114441,-20.1905,-141.167,-467.213,-44070.4,50984.1,-14969.8,309.124,394.326,0,-19.8375,22.4542,-488.241,62421.1,-51722.4,-6009.74,494.064,892.151,0
893,9,0.0961304,-19.8283,-139.864,-460.674,-43605.3,50371.8,-14735.7,309.344,394.655,0,-22.7021,29.2527,-512.11,64631,-54090.9,-7016.99,494.376,893.795,0
894,0,0.119629,-19.2951,-138.175,-456.394,-43338.9,49679,-14549,308.851,394.959,0,-25.209,36.4512,-534.774,66999,-56313.5,-8105.8,494.697,894.715,0
894,1,0.12207,-18.737,-136.752,-451.576,-42749.8,48917.4,-14476.8,308.326,394.668,0,-26.4189,43.5385,-554.767,69087.3,-58914.5,-8968.96,493.803,895.466,0
894,2,0.0842285,-17.9789,-135.513,-444.484,-42432.2,48045.7,-14234.1,308.093,395.464,0,-27.4393,50.1732,-573.733,70836.9,-60831.1,-9742.79,493.973,896.533,0
894,3,0.109253,-16.8338,-133.622,-437.167,-41979.8,47145.7,-14113.4,307.844,396.027,0,-28.1902,55.3551,-592.171,72609.3,-63022.8,-10268.7,493.573,897.385,0
894,4,0.0878906,-16.8088,-131.694,-427.644,-41591.1,46461,-14038.7,308.644,397.256,0,-29.3928,59.781,-611.606,74346.8,-64860.6,-10683.5,493.95,898.44,0
894,5,0.0827026,-16.2456,-129.473,-422.231,-41113.9,45531.6,-13887.3,307.836,397.373,0,-29.4293,63.9103,-627.842,75991.1,-66638.2,-11176.9,493.862,898.965,0
894,6,0.114441,-15.385,-127.707,-412.562,-40617.8,44631.6,-13658.3,308.182,398.452,0,-29.7792,67.4466,-644.489,77197.2,-68310.9,-11597.8,494.008,900.219,0
894,7,0.0949097,-14.7656,-126.333,-405.916,-40222.3,43805.9,-13466.4,307.919,399.09,0,-29.378,70.7974,-661.928,78798.2,-70077,-11985,494.132,900.957,0
894,8,0.135193,-14.2013,-123.75,-400.053,-39771,43041.3,-13339.3,307.589,399.414,0,-31.2732,74.6972,-677.372,80310.4,-71713,-12541,494.131,901.438,0
894,9,0.120544,-13.2932,-121.473,-392.167,-39294.8,42215.8,-13214.2,307.648,400.199,0,-32.7824,77.4477,-692.11,81436.5,-73305.2,-12915.1,494.085,902.336,0
895,0,0.0814819,-13.0926,-118.883,-383.411,-38817.3,41522.4,-13054.9,308.297,401.242,0,-33.4971,80.0059,-706.173,82409.6,-74611.7,-13306.6,494.344,903.301,0
895,1,0.0946045,-12.3534,-115.76,-376.105,-38508.6,40555.4,-12720.7,307.83,402.388,0,-33.3226,81.4288,-719.68,83127.4,-75737.1,-13325.5,494.763,904.494,0
