Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
730,6,0.0820923,-41.3219,-43.6591,-711.38,-83401.4,70718.6,-1034.4,299.411,417.239,0,0,0,0,0,0,0,600,1020,0
730,7,0.107727,-41.3689,-44.5597,-712.094,-83523.2,70744.6,-1027.22,299.347,417.292,0,0,0,0,0,0,0,600,1020,0
730,8,0.0952148,-41.4439,-45.7329,-714.202,-83685.2,70703.1,-1092.34,298.996,417.173,0,0,0,0,0,0,0,600,1020,0
730,9,0.0900269,-41.6841,-46.7146,-714.806,-83856.5,70730.9,-1181.72,298.951,417.314,0,0,0,0,0,0,0,600,1020,0
731,0,0.103149,-41.7353,-46.9069,-713.812,-84051.3,70847.1,-1223.09,299.252,417.75,0,0,0,0,0,0,0,600,1020,0
731,1,0.0738525,-41.9252,-47.5926,-714.363,-84401.7,70902.5,-1200.18,299.253,418.15,0,0,0,0,0,0,0,600,1020,0
731,2,0.0689697,-41.7817,-48.5436,-715.566,-84706.8,70896.9,-1190.19,299.078,418.377,0,0,0,0,0,0,0,600,1020,0
731,3,0.130615,-41.9864,-49.215,-715.797,-84832.2,70958.5,-1283.6,299.132,418.514,0,0,0,0,0,0,0,600,1020,0
731,4,0.115967,-42.2778,-50.0089,-716.081,-85062.5,70993.1,-1344.86,299.141,418.789,0,0,0,0,0,0,0,600,1020,0
731,5,0.0799561,-42.4312,-50.5935,-718.24,-85286.2,71119.8,-1303.8,299.02,418.743,0,0,0,0,0,0,0,600,1020,0
731,6,0.106812,-42.5402,-51.1252,-718.922,-85542.2,71146.3,-1372.58,298.962,418.987,0,0,0,0,0,0,0,600,1020,0
731,7,0.0778198,-42.706,-51.7632,-718.297,-85825,71311.5,-1429.81,299.279,419.484,0,0,0,0,0,0,0,600,1020,0
731,8,0.111389,-42.8169,-52.2418,-719.411,-86034.2,71436.3,-1444.24,299.298,419.59,0,0,0,0,0,0,0,600,1020,0
731,9,0.0738525,-42.8121,-52.7728,-721.112,-86282.4,71461.1,-1427.45,299.099,419.652,0,0,0,0,0,0,0,600,1020,0
732,0,0.107422,-42.9581,-53.516,-722.739,-86501.5,71366.1,-1471.65,298.744,419.686,0,0,0,0,0,0,0,600,1020,0
732,1,0.0939941,-43.0652,-54.2796,-722.417,-86717.9,71362,-1495.98,298.782,420.039,0,0,0,0,0,0,0,600,1020,0
732,2,0.133667,-43.3923,-54.4778,-722.536,-87018.6,71574.7,-1493.65,299.06,420.435,0,0,0,0,0,0,0,600,1020,0
732,3,0.117188,-43.4074,-54.2054,-723.125,-87255.4,71589.1,-1523.97,299,420.664,0,0,0,0,0,0,0,600,1020,0
732,4,0.0839233,-43.6293,-54.6026,-723.733,-87474.1,71535,-1551.52,298.842,420.865,0,0,0,0,0,0,0,600,1020,0
732,5,0.109253,-43.5633,-55.5077,-723.953,-87732.6,71508.4,-1603.08,298.775,421.185,0,0,0,0,0,0,0,600,1020,0
732,6,0.0732422,-43.6025,-56.203,-724.439,-87952.7,71512,-1624.1,298.714,421.408,0,0,0,0,0,0,0,600,1020,0
732,7,0.110168,-43.4684,-56.4804,-724.875,-88088.8,71538.2,-1618.04,298.69,421.523,0,0,0,0,0,0,0,600,1020,0
732,8,0.0747681,-43.727,-56.7424,-724.875,-88400.6,71579.8,-1641.21,298.748,421.953,0,0,0,0,0,0,0,600,1020,0
732,9,0.111084,-43.6911,-56.9579,-725.722,-88693.5,71589.4,-1679.04,298.646,422.214,0,0,0,0,0,0,0,600,1020,0
733,0,0.0958252,-43.7535,-57.1166,-725.263,-89032.6,71585.1,-1770.5,298.702,422.759,0,0,0,0,0,0,0,600,1020,0
733,1,0.0909424,-43.6026,-57.358,-725.378,-89225.7,71576,-1813.23,298.674,423.006,0,0,0,0,0,0,0,600,1020,0
733,2,0.120239,-43.6662,-57.8012,-725.325,-89554.9,71529.6,-1809.25,298.617,423.469,0,0,0,0,0,0,0,600,1020,0
733,3,0.0900269,-43.4635,-58.1954,-725.519,-89894,71467.1,-1822.51,298.505,423.903,0,0,0,0,0,0,0,600,1020,0
733,4,0.106201,-43.3803,-58.4846,-725.969,-90290.1,71462.1,-1885.31,298.437,424.372,0,0,0,0,0,0,0,600,1020,0
733,5,0.0765991,-43.798,-58.8742,-726.374,-90649.7,71529.5,-1891.92,298.475,424.798,0,0,0,0,0,0,0,600,1020,0
733,6,0.110779,-43.6647,-59.0686,-728.128,-90932.4,71550.3,-1882.56,298.266,424.885,0,0,0,0,0,0,0,600,1020,0
733,7,0.0689697,-43.446,-59.1351,-728.733,-91271.7,71513.8,-1936.01,298.134,425.247,0,0,0,0,0,0,0,600,1020,0
733,8,0.102234,-43.6032,-59.5134,-727.591,-91723.8,71328.3,-1980.94,298.033,426.065,0,0,0,0,0,0,0,600,1020,0
733,9,0.0927734,-43.7132,-59.6469,-728.048,-91983.5,71314.4,-1999.96,297.953,426.343,0,0,0,0,0,0,0,600,1020,0
734,0,0.133362,-43.8769,-59.8554,-728.579,-92362.7,71386.7,-2074.13,297.981,426.771,0,0,0,0,0,0,0,600,1020,0
734,1,0.119934,-43.8845,-60.1094,-729.063,-92791.6,71382.1,-2100.2,297.909,427.275,0,0,0,0,0,0,0,600,1020,0
734,2,0.0802612,-43.5486,-60.0079,-730.143,-93206.8,71319.2,-2108.73,297.678,427.656,0,0,0,0,0,0,0,600,1020,0
734,3,0.106201,-43.6329,-60.0139,-730.153,-93461.4,71309.5,-2126.7,297.664,428.003,0,0,0,0,0,0,0,600,1020,0
734,4,0.0952148,-43.7181,-60.1625,-731.534,-93943.2,71318.3,-2162.19,297.491,428.419,0,0,0,0,0,0,0,600,1020,0
734,5,0.0769043,-43.9668,-60.0162,-731.451,-94453.7,71255.8,-2166.26,297.417,429.132,0,0,0,0,0,0,0,600,1020,0
734,6,0.114441,-44.1443,-59.8368,-730.985,-94883,71253.2,-2175.54,297.476,429.802,0,0,0,0,0,0,0,600,1020,0
734,7,0.0949097,-44.0574,-59.9842,-730.859,-95379.7,71102.9,-2163.2,297.287,430.504,0,0,0,0,0,0,0,600,1020,0
734,8,0.128784,-44.0184,-59.9617,-732.233,-95843,70959.8,-2218.3,296.909,430.891,0,0,0,0,0,0,0,600,1020,0
734,9,0.118103,-44.3973,-59.4004,-732.562,-96289.6,71037.1,-2261.94,296.971,431.442,0,0,0,0,0,0,0,600,1020,0
735,0,0.0793457,-44.6159,-59.4601,-732.611,-96774.9,71136,-2300.23,297.099,432.096,0,0,0,0,0,0,0,600,1020,0
735,1,0.101013,-44.5327,-59.381,-733.264,-97392.7,71029.4,-2356.61,296.867,432.821,0,0,0,0,0,0,0,600,1020,0
735,2,0.0933838,-44.3272,-59.0037,-733.388,-97766.8,70875.6,-2352.71,296.641,433.309,0,0,0,0,0,0,0,600,1020,0
735,3,0.0894165,-44.6875,-58.8677,-733.375,-97981.8,70932.9,-2318.15,296.721,433.604,0,0,0,0,0,0,0,600,1020,0
735,4,0.107422,-44.9727,-58.8092,-733.375,-98534.7,70848,-2393.23,296.605,434.358,0,0,0,0,0,0,0,600,1020,0
735,5,0.0805664,-44.5699,-58.9496,-733.375,-99010.5,70740.6,-2455.69,296.459,435.007,0,0,0,0,0,0,0,600,1020,0
735,6,0.0842285,-44.6884,-58.8103,-732.972,-99297,70751.4,-2468.01,296.527,435.472,0,0,0,0,0,0,0,600,1020,0
735,7,0.12085,-45.2144,-58.7543,-732.247,-99635.7,70640.9,-2478.19,296.471,436.068,0,0,0,0,0,0,0,600,1020,0
735,8,0.0845337,-45.2953,-58.8628,-732.781,-100307,70547.1,-2525.73,296.273,436.885,0,0,0,0,0,0,0,600,1020,0
735,9,0.107727,-45.1218,-58.7804,-732.733,-100805,70470.3,-2591.91,296.175,437.574,0,0,0,0,0,0,0,600,1020,0
736,0,0.0769043,-45.0542,-58.5151,-733.124,-101148,70357.8,-2681.54,295.97,437.969,0,0,0,0,0,0,0,600,1020,0
736,1,0.10376,-45.2741,-58.504,-732.473,-101697,70227.8,-2741.67,295.878,438.841,0,0,0,0,0,0,0,600,1020,0
736,2,0.0860596,-45.1576,-58.4392,-733.04,-102160,70097,-2677.4,295.625,439.365,0,0,0,0,0,0,0,600,1020,0
736,3,0.083313,-45.1854,-58.4548,-733.257,-102543,70008,-2660.36,295.475,439.847,0,0,0,0,0,0,0,600,1020,0
736,4,0.0628662,-45.0206,-58.5544,-733.713,-103079,69900.4,-2751.12,295.269,440.489,0,0,0,0,0,0,0,600,1020,0
736,5,0.132141,-44.7514,-58.4744,-733.412,-103572,69793.4,-2809.67,295.163,441.219,0,0,0,0,0,0,0,600,1020,0
736,6,0.117493,-44.7665,-58.3664,-734.133,-103940,69698.4,-2903.84,294.94,441.581,0,0,0,0,0,0,0,600,1020,0
736,7,0.0802612,-44.9155,-58.0309,-734.314,-104359,69718,-2989,294.943,442.117,0,0,0,0,0,0,0,600,1020,0
736,8,0.105286,-45.1593,-57.8839,-733.078,-104745,69681.7,-3007.78,295.054,442.883,0,0,0,0,0,0,0,600,1020,0
736,9,0.0930786,-45.1145,-58.2152,-733.064,-105281,69512.9,-3000,294.825,443.618,0,0,0,0,0,0,0,600,1020,0
737,0,0.0863647,-45.3186,-58.2239,-733.576,-105953,69255.3,-3082.38,294.408,444.433,0,0,0,0,0,0,0,600,1020,0
737,1,0.116272,-45.3955,-57.3609,-733.079,-106357,69156.4,-3093.56,294.337,445.083,0,0,0,0,0,0,0,600,1020,0
737,2,0.0906372,-45.3436,-57.072,-734.106,-106790,69175.8,-3153.23,294.231,445.469,0,0,0,0,0,0,0,600,1020,0
737,3,0.083313,-45.4323,-57.3501,-734.516,-107274,69027.2,-3267.15,293.976,446.047,0,0,0,0,0,0,0,600,1020,0
737,4,0.12207,-45.4699,-57.3947,-734.702,-107678,68960.8,-3321.2,293.862,446.561,0,0,0,0,0,0,0,600,1020,0
737,5,0.093689,-45.842,-57.0165,-735.759,-108113,68858,-3317.27,293.588,446.941,0,0,0,0,0,0,0,600,1020,0
737,6,0.0924683,-46.0541,-56.9937,-735.365,-108629,68592,-3423.44,293.276,447.721,0,0,0,0,0,0,0,600,1020,0
737,7,0.101929,-46.0701,-57.2696,-734.763,-109024,68448.2,-3499.7,293.157,448.38,0,0,0,0,0,0,0,600,1020,0
737,8,0.0897217,-46.1063,-57.5125,-734.768,-109250,68369.7,-3535.93,293.049,448.687,0,0,0,0,0,0,0,600,1020,0
737,9,0.102539,-45.8977,-57.8495,-734.361,-109579,68310.5,-3590.63,293.02,449.217,0,0,0,0,0,0,0,600,1020,0
738,0,0.0839233,-45.4852,-58.3354,-736.126,-110128,68307.6,-3630.29,292.793,449.604,0,0,0,0,0,0,0,600,1020,0
738,1,0.0830078,-45.4087,-58.6345,-736.17,-110660,68209.8,-3755.1,292.655,450.319,0,0,0,0,0,0,0,600,1020,0
738,2,0.0646973,-45.5339,-58.9965,-735.357,-110890,68139,-3917.57,292.661,450.798,0,0,0,0,0,0,0,600,1020,0
738,3,0.128479,-45.8322,-59.4489,-735.5,-111187,68022,-3990.29,292.484,451.172,0,0,0,0,0,0,0,600,1020,0
738,4,0.109558,-46.1823,-59.8303,-735.299,-111596,67960.3,-4085.43,292.425,451.769,0,0,0,0,0,0,0,600,1020,0
738,5,0.090332,-46.1851,-60.414,-735.977,-111919,67969.7,-4200.43,292.353,452.068,0,0,0,0,0,0,0,600,1020,0
738,6,0.0906372,-46.3141,-60.7336,-736.362,-112228,67748.2,-4220.71,292.004,452.409,0,0,0,0,0,0,0,600,1020,0
738,7,0.109863,-46.2451,-61.215,-736.419,-112411,67523.1,-4314.04,291.691,452.646,0,0,0,0,0,0,0,600,1020,0
738,8,0.071106,-46.3099,-61.4607,-735.942,-112728,67513.7,-4348.61,291.738,453.175,0,0,0,0,0,0,0,600,1020,0
738,9,0.104675,-46.4691,-61.5618,-734.461,-113071,67442.7,-4416.08,291.826,453.951,0,0,0,0,0,0,0,600,1020,0
739,0,0.0967407,-46.8286,-61.8552,-735.579,-113459,67300.4,-4519.44,291.493,454.245,0,0,0,0,0,0,0,600,1020,0
739,1,0.132141,-46.9826,-62.0386,-736.286,-113851,67220.4,-4587.82,291.297,454.629,0,0,0,0,0,0,0,600,1020,0
739,2,0.110474,-46.4375,-62.2953,-735.862,-114151,67117.2,-4640.21,291.209,455.125,0,0,0,0,0,0,0,600,1020,0
739,3,0.0820923,-46.3125,-62.5084,-734.818,-114352,66965.3,-4688.15,291.132,455.619,0,0,0,0,0,0,0,600,1020,0
739,4,0.0997925,-46.5206,-62.7204,-733.662,-114681,66834.7,-4799.75,291.097,456.313,0,0,0,0,0,0,0,600,1020,0
739,5,0.0949097,-46.2396,-63.3221,-733.575,-115023,66691.2,-4873.32,290.913,456.798,0,0,0,0,0,0,0,600,1020,0
739,6,0.0830078,-46.0098,-63.5124,-733.518,-115177,66559.7,-4893.09,290.74,457.02,0,0,0,0,0,0,0,600,1020,0
739,7,0.109253,-45.9586,-63.2954,-733.794,-115236,66513.4,-4974.25,290.643,457.041,0,0,0,0,0,0,0,600,1020,0
739,8,0.0772095,-45.5032,-63.3234,-733.893,-115336,66493.5,-5027.83,290.604,457.156,0,0,0,0,0,0,0,600,1020,0
739,9,0.112305,-44.4148,-63.9399,-733.75,-115809,66257.5,-5085.22,290.3,457.831,0,0,0,0,0,0,0,600,1020,0
740,0,0.126343,-43.6437,-64.5374,-733.35,-116167,66068.1,-5252.17,290.091,458.406,0,0,0,0,0,0,0,600,1020,0
740,1,0.100403,-42.9741,-65.3698,-733.263,-116370,66185.6,-5355.53,290.262,458.702,0,0,0,0,0,0,0,600,1020,0
740,2,0.0918579,-42.6428,-66.014,-734.243,-116519,66107.8,-5491.71,290.035,458.692,0,0,0,0,0,0,0,600,1020,0
740,3,0.083313,-42.6181,-66.5957,-735.044,-116579,66116.9,-5602.62,289.95,458.602,0,2.84799,5.99999,-12.4951,1646.26,-1571.41,-378.305,474.238,888.248,0
740,4,0.10437,-42.7452,-67.4133,-733.951,-116787,66314.9,-5746.43,290.353,459.122,0,5.15305,11.9238,-21.288,2897.26,-2215.88,-640.592,495.909,883.902,0
740,5,0.0741577,-42.4402,-68.2193,-734.299,-116929,66395.8,-5986.36,290.421,459.239,0,5.23451,10.7,-20.5261,2847.49,-1632.72,-321.421,520.457,881.275,0
740,6,0.115051,-41.6041,-69.1849,-735.406,-117069,66297.8,-6251.89,290.151,459.19,0,2.16198,3.76412,-8.4127,1163.51,-613.807,-40.5009,527.038,881.697,0
740,7,0.0778198,-40.75,-70.4724,-734.726,-117230,66202.2,-6387.82,290.105,459.556,0,4.422,3.41182,-11.8738,1617.91,-1406.78,-13.0853,481.522,883.741,0
740,8,0.0543213,-40.25,-71.8017,-734.761,-117409,66301.1,-6445.42,290.235,459.792,0,7.61064,8.50719,-22.482,3177.46,-2711.74,-323.498,479.382,878.667,0
740,9,0.126953,-39.9236,-72.5393,-734.383,-117540,66210.3,-6645.94,290.158,460.053,0,7.81378,12.7338,-27.4364,3736.88,-3137.93,-541.597,485.629,883.799,0
741,0,0.109863,-39.9259,-73.1636,-735.034,-117662,66154.1,-6811.45,290.001,460.077,0,8.56988,13.9484,-33.8348,4383.58,-3527.44,-252.973,495.745,890.442,0
741,1,0.0820923,-39.7806,-73.5062,-734.902,-117837,66269,-6801.53,290.174,460.344,0,9.77184,11.7019,-38.6883,5121.77,-4203.64,234.979,491.346,887.615,0
741,2,0.108032,-39.3302,-74.1932,-734.792,-118068,66223.4,-6824.88,290.125,460.683,0,11.2362,8.46195,-45.0738,6019.48,-4961.4,501.255,489.927,886.453,0
741,3,0.0778198,-38.9764,-74.8373,-735.45,-118107,66151.7,-6873.68,289.947,460.592,0,11.7956,6.39493,-53.5293,6888.27,-5841.34,601.797,490.876,891.318,0
741,4,0.107727,-38.8117,-75.1631,-735.394,-118168,66123.5,-6944.73,289.916,460.687,0,10.9609,4.37526,-61.7803,7868.37,-6678.39,630.729,491.901,892.64,0
741,5,0.071106,-38.724,-75.4247,-735.25,-118334,66144,-7073,289.961,460.944,0,10.207,2.62103,-69.066,8969.57,-7481.4,784.341,491.678,890.13,0
741,6,0.11322,-38.3124,-75.8629,-734.851,-118361,65956.4,-7100.67,289.755,461.067,0,10.0093,0.896937,-75.5556,9860.16,-8346.06,976.149,489.537,889.498,0
741,7,0.0900269,-37.9931,-76.3382,-733.927,-118472,65877.9,-7170.2,289.761,461.422,0,10.074,-0.361133,-83.5317,10682.6,-9248.32,1062.92,489.284,892.114,0
741,8,0.057373,-37.6373,-76.914,-733.868,-118693,65881.4,-7256.62,289.773,461.736,0,9.99537,-1.4997,-92.4875,11813.7,-10402.4,1043.78,487.527,892.267,0
741,9,0.124512,-37.4607,-77.4228,-733.34,-118684,65907.2,-7375.76,289.873,461.84,0,9.37798,-3.47625,-101.5,12935.9,-11533.9,1131.26,486.365,892.552,0
742,0,0.0982666,-37.186,-77.831,-732.949,-118625,65857.9,-7535.96,289.853,461.846,0,8.40186,-6.92377,-111.681,14125.4,-12427.9,1367.76,488.719,893.52,0
742,1,0.0949097,-36.6904,-78.4389,-733.293,-118703,65678,-7649.62,289.566,461.877,0,7.96056,-10.369,-121.581,15347.5,-13454.8,1499.03,489.335,893.768,0
742,2,0.0912476,-36.4406,-78.9507,-732.404,-118713,65554.6,-7716.92,289.506,462.087,0,7.85918,-12.9065,-131.15,16519.8,-14588.9,1611.66,488.761,894.039,0
742,3,0.0973511,-36.244,-79.5638,-730.224,-118602,65482.7,-7841,289.675,462.419,0,7.53219,-14.9103,-140.81,17655,-15663.3,1660.89,488.763,894.619,0
742,4,0.0820923,-35.6053,-80.0026,-729.822,-118575,65269.6,-7969.89,289.432,462.471,0,7.19621,-16.174,-150.73,18789.7,-16639.7,1752.76,489.606,895.342,0
742,5,0.0964355,-35.1703,-80.753,-728.433,-118573,65218.2,-8057.4,289.532,462.778,0,7.23773,-17.6303,-159.314,19780.3,-17653.7,1841.58,489.19,895.841,0
742,6,0.0933838,-35.021,-81.5003,-727.909,-118568,65170.9,-8178.9,289.532,462.889,0,7.50014,-18.9834,-167.937,20817.6,-18840,1892.46,487.815,896.039,0
742,7,0.0906372,-34.7784,-81.8437,-727.902,-118454,64885.5,-8272.27,289.14,462.733,0,7.45873,-19.962,-177.857,21827.4,-20110,1923.88,486.932,897.275,0
742,8,0.0930786,-34.3444,-82.206,-726.219,-118250,64641.6,-8378.19,289.011,462.83,0,6.53812,-20.3227,-188.278,23111.9,-21276.7,1764.03,486.993,897.246,0
742,9,0.12146,-34.1175,-82.4456,-724.28,-118195,64535.7,-8477.16,289.103,463.19,0,5.03734,-19.7703,-197.42,24361.2,-22421.2,1434.06,486.429,896.602,0
743,0,0.0891113,-33.9098,-82.4883,-722.3,-118195,64381.1,-8449.44,289.133,463.636,0,3.86778,-19.0866,-205.931,25215.7,-23459,1075.76,486.083,897.552,0
743,1,0.0924683,-33.7012,-82.9001,-720.175,-118094,64126.2,-8459.24,289.042,463.979,0,3.80279,-17.5234,-214.331,26044.9,-24483.5,713.962,485.768,898.483,0
743,2,0.0897217,-33.4486,-83.5024,-718.684,-117918,64021.4,-8610.98,289.081,464.075,0,4.98543,-15.3648,-223.453,27091.1,-25686.9,450.593,485.046,898.762,0
743,3,0.106506,-33.3413,-84.0891,-717.001,-117671,63811.8,-8747.13,288.998,464.115,0,6.14145,-13.0614,-234.541,28100.6,-26949.9,190.253,485.095,900.189,0
743,4,0.0820923,-33.1669,-84.8236,-714.863,-117580,63541.5,-8719.57,288.886,464.479,0,6.82752,-10.3646,-244.889,29064.9,-28131.6,-92.5299,485.125,901.314,0
743,5,0.101929,-32.8539,-85.1505,-712.956,-117319,63316.2,-8786.92,288.808,464.553,0,7.03519,-7.36349,-253.845,30183.3,-29186.4,-565.348,485.023,901.096,0
743,6,0.0778198,-32.8381,-85.7104,-710.573,-117036,63135.2,-8878.52,288.851,464.707,0,7.25115,-3.83832,-263.264,31320.8,-30258.4,-1215.35,485.065,901.029,0
743,7,0.0714111,-32.642,-86.6291,-708.362,-116698,62910.5,-8958.88,288.811,464.743,0,7.78963,0.141353,-271.296,32110.3,-31429.4,-1817.15,484.151,901.641,0
