Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
898,3,0.116577,-34.4184,-16.0144,-530.527,-24535.4,41728.3,4280.14,278.654,346.247,0,0,0,0,0,0,0,600,1020,0
898,4,0.116272,-34.3425,-16.2673,-531.076,-24654.8,41802.4,4232.55,278.713,346.424,0,0,0,0,0,0,0,600,1020,0
898,5,0.114746,-34.0706,-16.388,-531.495,-24849,41776.8,4235.02,278.602,346.753,0,0,0,0,0,0,0,600,1020,0
898,6,0.112,-34.1673,-16.5053,-531.603,-25068.8,41699.9,4290.04,278.442,347.157,0,0,0,0,0,0,0,600,1020,0
898,7,0.109558,-34.0452,-16.4621,-532.366,-25328.6,41553.7,4258.68,278.055,347.578,0,0,0,0,0,0,0,600,1020,0
898,8,0.106812,-34.1331,-16.6624,-531.576,-25417.4,41510.3,4273.73,278.089,347.815,0,0,0,0,0,0,0,600,1020,0
898,9,0.0985718,-34.1953,-16.9181,-532.531,-25519.9,41595.9,4237,278.11,347.922,0,0,0,0,0,0,0,600,1020,0
899,0,0.110474,-33.9767,-16.7581,-532.465,-25632.2,41675.1,4190.12,278.268,348.139,0,0,0,0,0,0,0,600,1020,0
899,1,0.0619507,-34.0825,-16.5971,-531.812,-25783.7,41718.8,4219.74,278.447,348.483,0,0,0,0,0,0,0,600,1020,0
899,2,0.115356,-33.9223,-16.7685,-533.014,-25973,41773.8,4202.8,278.373,348.729,0,0,0,0,0,0,0,600,1020,0
899,3,0.124512,-34.0379,-16.9239,-533.334,-26130.5,41762.9,4174.79,278.305,348.995,0,0,0,0,0,0,0,600,1020,0
899,4,0.117798,-34.2411,-16.8907,-534.503,-26257.5,41743.6,4195.74,278.098,349.125,0,0,0,0,0,0,0,600,1020,0
899,5,0.118408,-34.0363,-16.8838,-533.779,-26564.1,41884,4210.62,278.467,349.766,0,0,0,0,0,0,0,600,1020,0
899,6,0.119019,-34.046,-17.0536,-532.213,-26676.9,41848.7,4155.13,278.631,350.124,0,0,0,0,0,0,0,600,1020,0
899,7,0.0967407,-33.9516,-17.1325,-533.783,-26842.2,41713.7,4131.7,278.147,350.287,0,0,0,0,0,0,0,600,1020,0
899,8,0.088501,-33.8285,-17.1564,-534.012,-27206.1,41790.1,4164.05,278.257,350.947,0,0,0,0,0,0,0,600,1020,0
899,9,0.0967407,-33.6914,-17.3455,-534.268,-27316.3,41910.7,4185.56,278.445,351.128,0,0,0,0,0,0,0,600,1020,0
900,0,0.0912476,-33.6384,-17.282,-535.542,-27366.6,41837.4,4199.22,278.122,351.101,0,0,0,0,0,0,0,600,1020,0
900,1,0.140991,-33.8346,-17.3755,-535.307,-27618.9,41804.6,4189.07,278.095,351.595,0,0,0,0,0,0,0,600,1020,0
900,2,0.0845337,-33.8881,-17.6835,-535.349,-27957.2,41898.6,4128.52,278.264,352.223,0,0,0,0,0,0,0,600,1020,0
900,3,0.0827026,-33.9169,-17.6876,-535.623,-28165.1,42000.7,4077.75,278.415,352.584,0,0,0,0,0,0,0,600,1020,0
900,4,0.0927734,-34.1897,-17.7304,-536.521,-28196.3,41960.7,4019.06,278.209,352.554,0,0,0,0,0,0,0,600,1020,0
900,5,0.0888062,-34.2912,-17.7833,-535.973,-28324.4,42032.9,4031.84,278.424,352.847,0,0,0,0,0,0,0,600,1020,0
900,6,0.143433,-34.2712,-17.866,-536.346,-28539.3,42214.9,4013.57,278.708,353.211,0,0,0,0,0,0,0,600,1020,0
900,7,0.0836182,-34.1096,-18.1679,-538.495,-28691.4,42251.2,3991.55,278.462,353.281,0,0,0,0,0,0,0,600,1020,0
900,8,0.0869751,-34.3611,-18.5084,-537.906,-28907.8,42193.9,4024.33,278.441,353.741,0,0,0,0,0,0,0,600,1020,0
900,9,0.0906372,-34.2484,-18.6169,-537.071,-29136.4,42204.2,4009.76,278.582,354.251,0,0,0,0,0,0,0,600,1020,0
901,0,0.0909424,-33.9816,-18.818,-537.432,-29358.2,42210.7,4010.76,278.541,354.627,0,0,0,0,0,0,0,600,1020,0
901,1,0.126343,-33.7896,-18.957,-537.79,-29446,42089.2,3960.75,278.263,354.754,0,0,0,0,0,0,0,600,1020,0
901,2,0.116272,-33.9381,-18.7359,-538.302,-29626.1,42043.5,3908.9,278.104,355.036,0,0,0,0,0,0,0,600,1020,0
901,3,0.0817871,-34.1546,-18.6793,-538.071,-29749.2,42058,3907.7,278.164,355.289,0,0,0,0,0,0,0,600,1020,0
901,4,0.114441,-34.1023,-18.9668,-537.583,-29830.9,42037.6,3891.04,278.197,355.491,0,0,0,0,0,0,0,600,1020,0
901,5,0.113525,-34.4124,-19.3547,-538.133,-30006.5,42010,3909.25,278.066,355.76,0,0,0,0,0,0,0,600,1020,0
901,6,0.105591,-34.6643,-19.4607,-538.494,-30134.8,42160.2,3936.41,278.293,355.961,0,0,0,0,0,0,0,600,1020,0
901,7,0.0900269,-34.5464,-19.6267,-539.002,-30465.6,42308.3,3896.1,278.494,356.522,0,0,0,0,0,0,0,600,1020,0
901,8,0.139465,-34.6801,-20.032,-540.186,-30621.8,42364.6,3892.37,278.426,356.687,0,0,0,0,0,0,0,600,1020,0
901,9,0.0854492,-34.7669,-20.2078,-540.093,-30585.6,42307.7,3871.13,278.334,356.63,0,0,0,0,0,0,0,600,1020,0
902,0,0.104065,-35.022,-20.1187,-539.782,-30908.7,42268.2,3828.28,278.306,357.261,0,0,0,0,0,0,0,600,1020,0
902,1,0.0939941,-35.0759,-20.3202,-540.558,-31071.2,42211.1,3850.74,278.088,357.48,0,0,0,0,0,0,0,600,1020,0
902,2,0.0979614,-34.9821,-20.5722,-539.6,-31151.8,42282.4,3832.99,278.359,357.731,0,0,0,0,0,0,0,600,1020,0
902,3,0.127869,-35.1866,-20.6596,-540.022,-31332.6,42341.4,3762.75,278.407,358.021,0,0,0,0,0,0,0,600,1020,0
902,4,0.119019,-35.0667,-20.925,-541.277,-31511.6,42322.5,3736.56,278.19,358.217,0,0,0,0,0,0,0,600,1020,0
902,5,0.0628662,-35.0739,-21.176,-541.725,-31795.3,42332.9,3722.29,278.145,358.693,0,0,0,0,0,0,0,600,1020,0
902,6,0.114441,-35.3186,-21.1542,-541.381,-31952.3,42359,3715.03,278.243,359.02,0,0,0,0,0,0,0,600,1020,0
902,7,0.124817,-35.4862,-21.1297,-541.639,-31901.4,42447.9,3695.8,278.369,358.898,0,0,0,0,0,0,0,600,1020,0
902,8,0.113525,-35.5957,-21.4279,-542.219,-31912.5,42462.6,3687.91,278.313,358.855,0,0,0,0,0,0,0,600,1020,0
902,9,0.115356,-35.5481,-21.4507,-542.069,-32045.5,42469.3,3676.88,278.347,359.117,0,0,0,0,0,0,0,600,1020,0
903,0,0.0808716,-35.5138,-21.3595,-542.503,-32441.3,42394.7,3634.21,278.147,359.799,0,0,0,0,0,0,0,600,1020,0
903,1,0.113525,-35.7747,-21.5421,-543.299,-32666,42439.1,3605.34,278.114,360.125,0,0,0,0,0,0,0,600,1020,0
903,2,0.117188,-36.2504,-21.9536,-544.059,-32659.7,42434.5,3644.15,277.996,360.03,0,0,0,0,0,0,0,600,1020,0
903,3,0.117188,-36.2336,-22.272,-544.449,-32941.1,42304,3644.22,277.701,360.504,0,0,0,0,0,0,0,600,1020,0
903,4,0.115662,-36.1287,-22.2556,-543.806,-33180.1,42306.1,3672.4,277.796,361.015,0,0,0,0,0,0,0,600,1020,0
903,5,0.126038,-36.1346,-22.9722,-544.627,-33346.9,42342.6,3667.05,277.746,361.229,0,0,0,0,0,0,0,600,1020,0
903,6,0.0946045,-36.1675,-23.1382,-544.497,-33555.4,42502.5,3602.38,278.058,361.626,0,0,0,0,0,0,0,600,1020,0
903,7,0.0866699,-36.5522,-23.021,-543.595,-33774.3,42594.2,3572.4,278.357,362.131,0,0,0,0,0,0,0,600,1020,0
903,8,0.0906372,-36.8267,-23.2002,-543.687,-33881.4,42543.6,3519.97,278.25,362.318,0,0,0,0,0,0,0,600,1020,0
903,9,0.085144,-36.8405,-23.4743,-543.281,-33864.5,42479.7,3519.05,278.191,362.333,0,0,0,0,0,0,0,600,1020,0
904,0,0.144653,-36.998,-23.3405,-544.221,-34056.5,42625.7,3446.86,278.324,362.578,0,0,0,0,0,0,0,600,1020,0
904,1,0.0817871,-37.0338,-23.724,-544.961,-34206.8,42677.7,3402.21,278.313,362.769,0,0,0,0,0,0,0,600,1020,0
904,2,0.0765991,-37.1226,-24.1338,-544.82,-34405,42587,3454.62,278.167,363.149,0,0,0,0,0,0,0,600,1020,0
904,3,0.0891113,-37.1769,-24.0617,-546.05,-34687.7,42645.6,3426.31,278.098,363.525,0,0,0,0,0,0,0,600,1020,0
904,4,0.0769043,-36.8585,-24.4123,-547.456,-34850.9,42585.9,3372.86,277.789,363.66,0,0,0,0,0,0,0,600,1020,0
904,5,0.134583,-36.9191,-24.5522,-547.801,-34934.1,42603.3,3371.37,277.771,363.771,0,0,0,0,0,0,0,600,1020,0
904,6,0.083313,-37.6851,-24.84,-548.13,-35098.2,42700.8,3382.3,277.903,364.033,0,0,0,0,0,0,0,600,1020,0
904,7,0.105591,-37.8108,-25.2066,-548.85,-35281.2,42695.4,3337.8,277.791,364.282,0,0,0,0,0,0,0,600,1020,0
904,8,0.0961304,-37.7905,-25.2325,-548.712,-35478.4,42793.1,3307.73,277.988,364.658,0,0,0,0,0,0,0,600,1020,0
904,9,0.0933838,-37.887,-25.4721,-548.85,-35453.9,42755.5,3264.01,277.9,364.597,0,0,0,0,0,0,0,600,1020,0
905,0,0.129395,-37.9672,-25.357,-547.802,-35390.3,42706.4,3266.68,277.96,364.604,0,0,0,0,0,0,0,600,1020,0
905,1,0.108032,-38.1107,-25.4927,-547.667,-35578.7,42802.7,3286.79,278.154,364.964,0,0,0,0,0,0,0,600,1020,0
905,2,0.0997925,-38.1183,-25.6449,-549.174,-35823,42756.9,3318.77,277.857,365.231,0,0,0,0,0,0,0,600,1020,0
905,3,0.0964355,-38.0647,-25.9806,-550.226,-36120.4,42635.9,3274.67,277.488,365.647,0,0,0,0,0,0,0,600,1020,0
905,4,0.090332,-38.2569,-26.3805,-550.656,-36262,42539.4,3224.5,277.252,365.852,0,0,0,0,0,0,0,600,1020,0
905,5,0.134583,-38.5921,-26.6701,-550.532,-36445.4,42711,3197.75,277.581,366.2,0,0,0,0,0,0,0,600,1020,0
905,6,0.102234,-38.695,-27.0975,-550.249,-36654,42777.1,3191.85,277.741,366.613,0,0,0,0,0,0,0,600,1020,0
905,7,0.0671387,-38.692,-27.2545,-551.156,-36782.4,42770,3196.58,277.601,366.737,0,0,0,0,0,0,0,600,1020,0
905,8,0.112,-38.7326,-27.1814,-551.673,-36873.7,42746.1,3151.39,277.484,366.84,0,0,0,0,0,0,0,600,1020,0
905,9,0.12085,-38.8584,-27.4393,-552.101,-37045.9,42675.6,3078.96,277.297,367.1,0,0,0,0,0,0,0,600,1020,0
906,0,0.131836,-39.0395,-27.6696,-551.867,-37179.4,42676.3,3065.76,277.331,367.37,0,0,0,0,0,0,0,600,1020,0
906,1,0.101318,-39.1843,-27.4841,-552.252,-37232.6,42759.9,3101.31,277.428,367.42,0,0,0,0,0,0,0,600,1020,0
906,2,0.0933838,-39.1974,-27.7512,-551.6,-37287.7,42854.5,3073.17,277.691,367.599,0,0,0,0,0,0,0,600,1020,0
906,3,0.11322,-39.2218,-28.1472,-552.124,-37520.1,42844,3053.98,277.599,367.956,0,0,0,0,0,0,0,600,1020,0
906,4,0.123596,-39.3626,-28.386,-552.369,-37766.3,42823.8,3025.75,277.528,368.372,0,0,0,0,0,0,0,600,1020,0
906,5,0.115051,-39.6126,-28.2479,-552.007,-37831.5,42897.9,3012.86,277.713,368.534,0,0,0,0,0,0,0,600,1020,0
906,6,0.115662,-39.7851,-28.3188,-552.882,-37903.7,42903.6,2991.95,277.6,368.557,0,0,0,0,0,0,0,600,1020,0
906,7,0.126343,-39.8342,-28.7533,-553.983,-38125.2,42825.1,2949.46,277.304,368.82,0,0,0,0,0,0,0,600,1020,0
906,8,0.108948,-39.9596,-29.2673,-553.594,-38215.1,42859.4,2956.34,277.42,369.031,0,0,0,0,0,0,0,600,1020,0
906,9,0.108032,-39.8555,-29.5162,-552.971,-38423.5,42770.8,2956.56,277.347,369.486,0,0,0,0,0,0,0,600,1020,0
907,0,0.10437,-39.8521,-29.6891,-553.387,-38473.8,42673.1,2906.7,277.112,369.524,0,0,0,0,0,0,0,600,1020,0
907,1,0.0939941,-40.01,-29.96,-554.229,-38558.4,42849.4,2839.96,277.314,369.571,0,0,0,0,0,0,0,600,1020,0
907,2,0.142517,-40.1001,-30.2713,-553.679,-38727.4,42893.5,2794.74,277.47,369.946,0,0,0,0,0,0,0,600,1020,0
907,3,0.0958252,-40.2107,-30.4387,-554.741,-38725.5,42844.6,2771.61,277.234,369.808,0,0,0,0,0,0,0,600,1020,0
907,4,0.0790405,-40.4523,-30.474,-555.195,-38908.9,42867.5,2749.54,277.212,370.082,0,0,0,0,0,0,0,600,1020,0
907,5,0.0900269,-40.4954,-30.6999,-555,-39088.2,42822.5,2715.02,277.158,370.429,0,0,0,0,0,0,0,600,1020,0
907,6,0.0793457,-40.7489,-30.8195,-555.459,-39206.9,42822.3,2724.29,277.094,370.585,0,0,0,0,0,0,0,600,1020,0
907,7,0.13031,-40.6353,-31.045,-555.604,-39401.9,42805.7,2722.95,277.044,370.917,0,0,0,0,0,0,0,600,1020,0
907,8,0.0860596,-40.5636,-31.4441,-554.69,-39520.2,42855.6,2690.82,277.26,371.248,0,0,0,0,0,0,0,600,1020,0
907,9,0.106506,-40.8585,-31.5391,-554.133,-39578,42842.7,2656.24,277.315,371.423,0,0,0,0,0,0,0,600,1020,0
908,0,0.10376,-41.0681,-31.8287,-554.855,-39678.6,42760.4,2635.15,277.066,371.512,0,0,0,0,0,0,0,600,1020,0
908,1,0.112915,-40.9766,-32.023,-555.752,-39873.8,42713.2,2616.42,276.856,371.748,0,0,0,0,0,0,0,600,1020,0
908,2,0.119934,-40.9648,-32.0633,-555.964,-39961.5,42772.5,2646.07,276.934,371.878,0,0,0,0,0,0,0,600,1020,0
908,3,0.119324,-41.0937,-32.3212,-556.619,-40040,42842.6,2653.74,276.969,371.934,0,0,0,0,0,0,0,600,1020,0
908,4,0.0588989,-40.8487,-32.6331,-556.11,-40209.4,42782.6,2639.61,276.932,372.305,0,0,0,0,0,0,0,600,1020,0
908,5,0.116577,-40.7329,-33.2359,-555.705,-40349.9,42782.5,2576.32,276.988,372.61,0,0,0,0,0,0,0,600,1020,0
908,6,0.125122,-41.2324,-33.267,-555.391,-40424.7,42800.7,2502.89,277.064,372.786,0,0,0,0,0,0,0,600,1020,0
908,7,0.117188,-41.4061,-33.2447,-555.296,-40659.3,42801.5,2460.33,277.079,373.221,0,0,0,0,0,0,0,600,1020,0
908,8,0.115967,-41.4806,-33.7214,-556.765,-40746.2,42890.5,2475.8,277.035,373.184,0,0,0,0,0,0,0,600,1020,0
908,9,0.0857544,-41.6444,-33.8795,-556.814,-40758,42801.5,2512.11,276.869,373.199,0,0,0,0,0,0,0,600,1020,0
909,0,0.107727,-42.1145,-34.0789,-556.064,-40815.8,42749.4,2477.27,276.879,373.401,0,0,0,0,0,0,0,600,1020,0
909,1,0.116882,-42.0737,-34.5306,-556.701,-41008.3,42756.2,2364.59,276.803,373.663,0,0,0,0,0,0,0,600,1020,0
909,2,0.109863,-41.8977,-34.8272,-555.688,-41156.7,42692.5,2304.33,276.828,374.065,0,0,0,0,0,0,0,600,1020,0
909,3,0.104675,-41.9992,-34.9955,-555.688,-41194.7,42690.9,2261.57,276.825,374.133,0,0,0,0,0,0,0,600,1020,0
909,4,0.143433,-42.072,-35.1849,-556.145,-41139.6,42669.8,2221.23,276.724,373.973,0,0,0,0,0,0,0,600,1020,0
909,5,0.0909424,-42.2119,-35.4761,-555.688,-41269.1,42630.4,2259.55,276.716,374.267,0,0,0,0,0,0,0,600,1020,0
909,6,0.0820923,-42.2617,-35.7935,-555.343,-41524.9,42542.8,2246.17,276.606,374.773,0,0,0,0,0,0,0,600,1020,0
909,7,0.0958252,-42.3346,-36.1052,-556.454,-41620.8,42478.5,2194.63,276.338,374.796,0,0,0,0,0,0,0,600,1020,0
909,8,0.107117,-42.4019,-36.6699,-555.901,-41753.8,42580.4,2258.45,276.597,375.11,0,0,0,0,0,0,0,600,1020,0
909,9,0.123291,-42.5806,-36.9601,-556.144,-41907.1,42571.4,2225.72,276.547,375.353,0,0,0,0,0,0,0,600,1020,0
910,0,0.113525,-42.8842,-37.2618,-556.293,-42005.8,42533.1,2143.12,276.458,375.51,0,0,0,0,0,0,0,600,1020,0
910,1,0.100403,-42.6928,-37.3267,-555.54,-42089.4,42485.8,2095.49,276.477,375.763,0,0,0,0,0,0,0,600,1020,0
910,2,0.0964355,-42.5533,-37.0376,-556.257,-42157.9,42419.2,2025.25,276.258,375.789,0,0,0,0,0,0,0,600,1020,0
910,3,0.0778198,-42.8511,-37.2927,-557.63,-42007.2,42427.1,2039.39,276.085,375.332,0,0,0,0,0,0,0,600,1020,0
910,4,0.0891113,-43.0183,-37.8956,-556.77,-42111.1,42518.4,2030.68,276.366,375.635,0,0,0,0,0,0,0,600,1020,0
910,5,0.0952148,-42.9332,-38.194,-555.491,-42315.1,42462.5,1953.52,276.441,376.176,0,0,0,0,0,0,0,600,1020,0
910,6,0.126648,-42.7298,-38.323,-555.392,-42342.6,42518.6,1929.01,276.556,376.239,0,0,0,0,0,0,0,600,1020,0
910,7,0.119934,-42.8741,-38.6978,-555.456,-42373.1,42666.6,1954.92,276.814,376.285,0,0,0,0,0,0,0,600,1020,0
910,8,0.050354,-43.0554,-39.1371,-556.063,-42436.4,42492.8,1921.01,276.417,376.316,0,0,0,0,0,0,0,600,1020,0
910,9,0.115356,-42.7637,-39.4326,-555.754,-42438.6,42225.4,1840.8,275.979,376.362,0,0,0,0,0,0,0,600,1020,0
