Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9,2,0.0753784,-13.6277,-2.23396,-285.595,15693.3,23641.2,4632.66,282.779,245.05,0,0,0,0,0,0,0,600,1020,0
9,3,0.129089,-13.8316,-2.29373,-284.68,15600.5,23764.8,4649.81,283.479,245.2,0,0,0,0,0,0,0,600,1020,0
9,4,0.0823975,-13.6564,-2.05316,-285.866,15723.1,23721.8,4639.43,282.982,244.998,0,0,0,0,0,0,0,600,1020,0
9,5,0.0839233,-14.0767,-2.0862,-285.713,15739.6,23737.9,4650.29,283.083,244.911,0,0,0,0,0,0,0,600,1020,0
9,6,0.105286,-14.1876,-2.20685,-285.146,15775.8,23745.5,4602.71,283.275,244.675,0,0,0,0,0,0,0,600,1020,0
9,7,0.118103,-13.7712,-2.29323,-286.569,15641,23773.6,4638.5,282.959,245.42,0,0,0,0,0,0,0,600,1020,0
9,8,0.10437,-13.6412,-2.23318,-286.55,15647.6,23663.5,4614.19,282.581,245.393,0,0,0,0,0,0,0,600,1020,0
9,9,0.0942993,-13.446,-2.16815,-286.468,15761.7,23643.8,4564.56,282.535,244.979,0,0,0,0,0,0,0,600,1020,0
10,0,0.132446,-13.9142,-2.08666,-287.976,15666.7,23660.8,4505.21,282.162,245.597,0,0,0,0,0,0,0,600,1020,0
10,1,0.0769043,-13.6127,-2.20236,-287.867,15718.5,23674,4597.28,282.239,245.397,0,0,0,0,0,0,0,600,1020,0
10,2,0.0973511,-13.3829,-2.19647,-287.491,15774.9,23744.2,4627.04,282.591,245.129,0,0,0,0,0,0,0,600,1020,0
10,3,0.0982666,-13.775,-1.90265,-286.568,15788.1,23680.3,4652,282.634,244.906,0,0,0,0,0,0,0,600,1020,0
10,4,0.105591,-14.1616,-2.00182,-286.546,15740,23741.4,4681.04,282.854,245.07,0,0,0,0,0,0,0,600,1020,0
10,5,0.113831,-14.1546,-2.14193,-285.854,15620.3,23696.4,4576.39,282.897,245.356,0,0,0,0,0,0,0,600,1020,0
10,6,0.10498,-13.7123,-1.76094,-286.451,15591.2,23761.2,4564.86,282.951,245.571,0,0,0,0,0,0,0,600,1020,0
10,7,0.118713,-13.6252,-2.05589,-286.442,15592.8,23847.5,4601.04,283.254,245.564,0,0,0,0,0,0,0,600,1020,0
10,8,0.0796509,-13.9549,-1.99664,-285.969,15641.5,23734.1,4582.91,282.995,245.304,0,0,0,0,0,0,0,600,1020,0
10,9,0.0689697,-14.0692,-1.87671,-286.331,15774.1,23760.6,4595.79,282.983,244.91,0,0,0,0,0,0,0,600,1020,0
11,0,0.0827026,-13.8966,-1.87506,-286.669,15760.9,23730.8,4589.86,282.781,245.021,0,0,0,0,0,0,0,600,1020,0
11,1,0.0845337,-14.1305,-1.87846,-286.214,15700.6,23742.5,4539.56,282.954,245.144,0,0,0,0,0,0,0,600,1020,0
11,2,0.12085,-14.0441,-1.90924,-286.443,15557.1,23772,4510.7,282.99,245.689,0,0,0,0,0,0,0,600,1020,0
11,3,0.109253,-14.2173,-1.93739,-285.969,15628.4,23674.3,4583.23,282.786,245.349,0,0,0,0,0,0,0,600,1020,0
11,4,0.106812,-13.9487,-1.96746,-286.213,15655.7,23651.3,4628.11,282.635,245.301,0,0,0,0,0,0,0,600,1020,0
11,5,0.0964355,-13.7965,-2.20476,-286.327,15690.7,23646.8,4692.95,282.587,245.2,0,0,0,0,0,0,0,600,1020,0
11,6,0.0759888,-13.6833,-2.2922,-285.742,15756.6,23781,4590.1,283.225,244.857,0,0,0,0,0,0,0,600,1020,0
11,7,0.083313,-13.8646,-2.04996,-286.33,15782.2,23788.5,4663.9,283.081,244.881,0,0,0,0,0,0,0,600,1020,0
11,8,0.098877,-13.8928,-1.75501,-287.148,15806.4,23789,4638.56,282.846,244.954,0,0,0,0,0,0,0,600,1020,0
11,9,0.109253,-13.7137,-1.81455,-287.142,15718.9,23805.5,4552.89,282.905,245.257,0,0,0,0,0,0,0,600,1020,0
12,0,0.102844,-13.8063,-1.81756,-287.048,15774.7,23856.2,4577.8,283.109,245.045,0,0,0,0,0,0,0,600,1020,0
12,1,0.134583,-13.9512,-1.96447,-287.024,15743.8,23814.2,4596.44,282.97,245.148,0,0,0,0,0,0,0,600,1020,0
12,2,0.0805664,-13.7719,-1.90439,-285.853,15844,23726,4626.76,283.001,244.573,0,0,0,0,0,0,0,600,1020,0
12,3,0.0784302,-13.5945,-2.02053,-285.962,15724.4,23778.7,4582.95,283.153,245.012,0,0,0,0,0,0,0,600,1020,0
12,4,0.0799561,-13.7467,-1.93705,-285.616,15756.1,23783.3,4552.95,283.27,244.835,0,0,0,0,0,0,0,600,1020,0
12,5,0.0708008,-13.767,-2.1418,-286.567,15663.8,23609.7,4614.01,282.388,245.34,0,0,0,0,0,0,0,600,1020,0
12,6,0.131531,-13.8875,-2.0255,-286.793,15627,23545,4601.28,282.098,245.511,0,0,0,0,0,0,0,600,1020,0
12,7,0.088501,-14.2493,-2.0563,-286.079,15697.2,23665.8,4589.89,282.725,245.13,0,0,0,0,0,0,0,600,1020,0
12,8,0.0708008,-14.165,-1.8779,-285.721,15758.3,23835.3,4632.95,283.422,244.847,0,0,0,0,0,0,0,600,1020,0
12,9,0.0823975,-13.7399,-1.81325,-286.329,15689.3,23700.9,4619.72,282.775,245.205,0,0,0,0,0,0,0,600,1020,0
13,0,0.071106,-13.5025,-1.96664,-287.275,15611.6,23659,4541.39,282.357,245.656,0,0,0,0,0,0,0,600,1020,0
13,1,0.125427,-13.9418,-2.41507,-287.866,15538.7,23732.8,4596.47,282.444,246.021,0,0,0,0,0,0,0,600,1020,0
13,2,0.0878906,-13.7332,-2.1143,-287.259,15578.4,23655.6,4607.46,282.349,245.769,0,0,0,0,0,0,0,600,1020,0
13,3,0.0854492,-13.5314,-1.93667,-286.101,15526.8,23670.6,4570.49,282.735,245.729,0,0,0,0,0,0,0,600,1020,0
13,4,0.106201,-13.8568,-2.02707,-287.031,15539.4,23591.3,4626.34,282.191,245.861,0,0,0,0,0,0,0,600,1020,0
13,5,0.116272,-14.0655,-1.99972,-287.031,15568.8,23667.9,4674.79,282.458,245.759,0,0,0,0,0,0,0,600,1020,0
13,6,0.109863,-13.9168,-2.05745,-287.633,15581.3,23674.3,4613.09,282.307,245.829,0,0,0,0,0,0,0,600,1020,0
13,7,0.106812,-14.034,-2.21092,-288.094,15530.3,23736.2,4577.08,282.39,246.093,0,0,0,0,0,0,0,600,1020,0
13,8,0.0991821,-14.211,-2.41941,-286.682,15452.7,23616.7,4649.82,282.379,246.098,0,0,0,0,0,0,0,600,1020,0
13,9,0.0970459,-14.1232,-2.14456,-287.152,15665.5,23659,4625.98,282.392,245.445,0,0,0,0,0,0,0,600,1020,0
14,0,0.0695801,-13.7408,-1.90335,-287.735,15715.4,23711.7,4615.31,282.408,245.382,0,0,0,0,0,0,0,600,1020,0
14,1,0.0820923,-13.7992,-1.96999,-286.435,15569.6,23587.4,4631.03,282.348,245.644,0,0,0,0,0,0,0,600,1020,0
14,2,0.0726318,-13.8008,-2.20481,-285.624,15603.6,23670.3,4546.22,282.872,245.37,0,0,0,0,0,0,0,600,1020,0
14,3,0.122986,-13.8345,-1.87482,-286.328,15672.4,23775.9,4577.07,283.037,245.264,0,0,0,0,0,0,0,600,1020,0
14,4,0.102234,-13.8295,-1.75788,-286.681,15650.2,23670.2,4558.67,282.566,245.409,0,0,0,0,0,0,0,600,1020,0
14,5,0.0448608,-13.7968,-1.8762,-287.259,15572.5,23613,4583.26,282.201,245.789,0,0,0,0,0,0,0,600,1020,0
14,6,0.106201,-13.9797,-1.97134,-286.315,15426.1,23818.9,4576.71,283.191,246.122,0,0,0,0,0,0,0,600,1020,0
14,7,0.0933838,-13.9824,-2.02499,-285.506,15653.2,23759.1,4607.93,283.218,245.174,0,0,0,0,0,0,0,600,1020,0
14,8,0.0787354,-14.012,-1.75735,-286.567,15649.1,23713.5,4608.27,282.75,245.391,0,0,0,0,0,0,0,600,1020,0
14,9,0.0738525,-14.0425,-1.79118,-286.207,15618.5,23808.4,4582.05,283.186,245.43,0,0,0,0,0,0,0,600,1020,0
15,0,0.125122,-13.9842,-1.93813,-285.969,15655.5,23863,4521.75,283.446,245.254,0,0,0,0,0,0,0,600,1020,0
15,1,0.0970459,-14.1049,-1.81672,-286.205,15732.6,23785.7,4595.79,283.107,245.03,0,0,0,0,0,0,0,600,1020,0
15,2,0.050354,-14.3999,-1.79015,-286.793,15721,23726.8,4577.8,282.732,245.184,0,0,0,0,0,0,0,600,1020,0
15,3,0.0949097,-14.2746,-1.99817,-286.553,15742.8,23629.5,4540.69,282.461,245.061,0,0,0,0,0,0,0,600,1020,0
15,4,0.0704956,-13.8315,-1.96414,-285.851,15713.5,23671.4,4558.92,282.81,245.029,0,0,0,0,0,0,0,600,1020,0
15,5,0.0805664,-14.0747,-1.78954,-286.087,15538.5,23857,4583.14,283.391,245.686,0,0,0,0,0,0,0,600,1020,0
15,6,0.0836182,-14.2542,-1.79472,-285.609,15402.2,23957.8,4563.69,283.883,246.072,0,0,0,0,0,0,0,600,1020,0
15,7,0.119019,-13.8945,-1.82054,-285.972,15558,23884,4594.71,283.519,245.596,0,0,0,0,0,0,0,600,1020,0
15,8,0.111389,-13.8883,-1.97196,-287.16,15423.7,23825.6,4643.98,282.97,246.289,0,0,0,0,0,0,0,600,1020,0
15,9,0.0915527,-13.9433,-2.18003,-287.38,15402.9,23722.4,4631.72,282.547,246.402,0,0,0,0,0,0,0,600,1020,0
16,0,0.0967407,-14.1563,-2.11952,-286.089,15434,23685.1,4589.09,282.789,246.052,0,0,0,0,0,0,0,600,1020,0
16,1,0.072937,-14.3389,-1.91267,-286.087,15470.9,23761.6,4625.48,283.057,245.922,0,0,0,0,0,0,0,600,1020,0
16,2,0.0805664,-14.1301,-1.94184,-285.73,15468.1,23775.8,4643.92,283.211,245.865,0,0,0,0,0,0,0,600,1020,0
16,3,0.0735474,-13.5878,-1.81927,-286.681,15357.1,23696.5,4710.63,282.658,246.431,0,0,0,0,0,0,0,600,1020,0
16,4,0.124817,-13.6197,-1.81764,-287.502,15474.4,23651,4577.07,282.264,246.176,0,0,0,0,0,0,0,600,1020,0
16,5,0.0915527,-14.0967,-2.05828,-286.92,15565.7,23669.8,4601.94,282.496,245.749,0,0,0,0,0,0,0,600,1020,0
16,6,0.0830078,-13.9715,-2.18005,-288.214,15388.3,23746.7,4638.2,282.393,246.608,0,0,0,0,0,0,0,600,1020,0
16,7,0.101929,-13.7916,-2.2347,-288.097,15573.8,23704,4595.12,282.278,245.942,0,0,0,0,0,0,0,600,1020,0
16,8,0.115356,-13.6807,-1.87658,-286.914,15572.9,23688.6,4589.17,282.563,245.723,0,0,0,0,0,0,0,600,1020,0
16,9,0.0994873,-14.0702,-1.90986,-286.801,15528.3,23786.1,4637.72,282.936,245.857,0,0,0,0,0,0,0,600,1020,0
17,0,0.103455,-13.9805,-1.9992,-287.862,15552.8,23910.6,4625.62,283.063,245.971,0,0,0,0,0,0,0,600,1020,0
17,1,0.136414,-14.0977,-2.09179,-286.803,15447.8,23869.2,4637.73,283.225,246.138,0,0,0,0,0,0,0,600,1020,0
17,2,0.0750732,-14.0367,-2.17903,-286.44,15503.9,23726.3,4607.48,282.831,245.874,0,0,0,0,0,0,0,600,1020,0
17,3,0.088501,-13.9787,-2.14863,-285.856,15591.3,23747.1,4625.52,283.074,245.458,0,0,0,0,0,0,0,600,1020,0
17,4,0.0857544,-13.771,-1.87777,-287.387,15586.5,23784.2,4638.01,282.76,245.765,0,0,0,0,0,0,0,600,1020,0
17,5,0.0799561,-13.8316,-1.61146,-287.263,15452.3,23822.4,4576.86,282.929,246.208,0,0,0,0,0,0,0,600,1020,0
17,6,0.122375,-13.5987,-1.46099,-286.44,15442.2,23919.4,4601.17,283.506,246.089,0,0,0,0,0,0,0,600,1020,0
17,7,0.110779,-14.0716,-1.73151,-287.504,15491,23890.6,4516.07,283.097,246.119,0,0,0,0,0,0,0,600,1020,0
17,8,0.0689697,-14.1315,-2.11774,-286.088,15613,23753.5,4540.36,283.028,245.426,0,0,0,0,0,0,0,600,1020,0
17,9,0.10437,-14.1648,-1.91099,-285.964,15540.9,23859.6,4588.82,283.436,245.654,0,0,0,0,0,0,0,600,1020,0
18,0,0.108948,-14.0095,-1.78983,-286.557,15561.7,23701.2,4644.19,282.71,245.694,0,0,0,0,0,0,0,600,1020,0
18,1,0.0991821,-14.041,-1.99968,-286.088,15582.4,23761.1,4594.82,283.055,245.533,0,0,0,0,0,0,0,600,1020,0
18,2,0.0888062,-13.9263,-1.72874,-285.729,15605.8,23827.2,4631.83,283.391,245.383,0,0,0,0,0,0,0,600,1020,0
18,3,0.133362,-13.7157,-1.72545,-286.323,15677.4,23818.4,4589.59,283.187,245.246,0,0,0,0,0,0,0,600,1020,0
18,4,0.0772095,-13.8332,-1.66738,-286.797,15579.7,23800.1,4632.49,282.986,245.677,0,0,0,0,0,0,0,600,1020,0
18,5,0.0772095,-14.16,-1.84974,-286.448,15573.8,23730.5,4589.52,282.844,245.631,0,0,0,0,0,0,0,600,1020,0
18,6,0.106506,-13.7694,-1.87987,-286.682,15456.5,23669.2,4582.51,282.563,246.085,0,0,0,0,0,0,0,600,1020,0
18,7,0.0930786,-13.9822,-1.7607,-286.557,15490.2,23781.8,4594.97,282.992,245.944,0,0,0,0,0,0,0,600,1020,0
18,8,0.0875854,-13.8011,-1.8215,-286.562,15342.7,23822.7,4625.05,283.133,246.459,0,0,0,0,0,0,0,600,1020,0
18,9,0.0747681,-13.8582,-1.70162,-287.505,15391.9,23708,4668,282.461,246.464,0,0,0,0,0,0,0,600,1020,0
19,0,0.124817,-13.8563,-1.79095,-287.866,15359.4,23742.5,4680.26,282.478,246.644,0,0,0,0,0,0,0,600,1020,0
19,1,0.0982666,-13.6492,-1.96962,-286.802,15365.7,23758.1,4711.14,282.838,246.424,0,0,0,0,0,0,0,600,1020,0
19,2,0.0445557,-13.6807,-1.93761,-286.917,15468.3,23747.9,4570.81,282.769,246.088,0,0,0,0,0,0,0,600,1020,0
19,3,0.108948,-13.6198,-1.93362,-286.688,15599.6,23639.4,4589.86,282.457,245.587,0,0,0,0,0,0,0,600,1020,0
19,4,0.106812,-13.5323,-1.99575,-286.096,15538,23777.6,4613.56,283.111,245.689,0,0,0,0,0,0,0,600,1020,0
19,5,0.0900269,-13.4394,-1.90642,-285.725,15441.6,23575.8,4508.6,282.512,245.957,0,0,0,0,0,0,0,600,1020,0
19,6,0.0750732,-13.7033,-1.91037,-287.028,15370.2,23549.7,4508.26,282.047,246.45,0,0,0,0,0,0,0,600,1020,0
19,7,0.125732,-13.7972,-1.91031,-286.914,15382.9,23752.1,4600.98,282.785,246.385,0,0,0,0,0,0,0,600,1020,0
19,8,0.0958252,-13.6445,-2.05809,-287.508,15377.1,23770.1,4534.05,282.676,246.516,0,0,0,0,0,0,0,600,1020,0
19,9,0.0567627,-13.7671,-1.99782,-286.447,15409.4,23692.6,4557.91,282.712,246.205,0,0,0,0,0,0,0,600,1020,0
20,0,0.106201,-13.7962,-2.21017,-286.921,15372.7,23716.8,4637.42,282.66,246.422,0,0,0,0,0,0,0,600,1020,0
20,1,0.0976563,-13.767,-1.94129,-287.51,15398,23738.1,4637.68,282.565,246.444,0,0,0,0,0,0,0,600,1020,0
