Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
14,1,0.0991821,-13.0043,-0.0165043,-307.584,19708.6,32686.3,5826.63,306.268,235.925,0,0,0,0,0,0,0,600,1020,0
14,2,0.0735474,-13.092,-0.241554,-306.451,19687.2,32455.7,5701.86,305.908,235.757,0,0,0,0,0,0,0,600,1020,0
14,3,0.116882,-13.095,-0.258281,-306.708,19620.7,32461.5,5772.53,305.838,236.028,0,0,0,0,0,0,0,600,1020,0
14,4,0.119324,-12.7619,-0.342388,-306.461,19667.4,32499,5748.18,306.046,235.824,0,0,0,0,0,0,0,600,1020,0
14,5,0.100708,-12.9467,-0.39105,-306.47,19682,32597.2,5785.13,306.364,235.778,0,0,0,0,0,0,0,600,1020,0
14,6,0.0802612,-12.761,-0.28544,-305.11,19444.5,32437.3,5817.58,306.314,236.27,0,0,0,0,0,0,0,600,1020,0
14,7,0.136108,-12.9136,-0.523502,-305.857,19697.5,32424.1,5822.27,306.011,235.599,0,0,0,0,0,0,0,600,1020,0
14,8,0.106506,-12.5943,-0.53833,-306.865,19724.8,32486.1,5757.94,305.865,235.721,0,0,0,0,0,0,0,600,1020,0
14,9,0.0518799,-12.9122,-0.224508,-307.414,19694.1,32566.1,5749,305.936,235.936,0,0,0,0,0,0,0,600,1020,0
15,0,0.106506,-12.9857,-0.10774,-306.956,19622.1,32468,5773.68,305.774,236.075,0,0,0,0,0,0,0,600,1020,0
15,1,0.0775146,-12.9888,0.0863588,-306.174,19396.7,32506,5738.35,306.168,236.648,0,0,0,0,0,0,0,600,1020,0
15,2,0.098877,-12.9681,-0.106905,-306.654,19352.8,32277.1,5727.98,305.256,236.89,0,0,0,0,0,0,0,600,1020,0
15,3,0.119629,-12.9116,-0.347391,-306.172,19537.5,32494.2,5763,306.131,236.188,0,0,0,0,0,0,0,600,1020,0
15,4,0.114136,-12.9864,-0.337361,-306.864,19589.2,32545.2,5767.16,306.057,236.163,0,0,0,0,0,0,0,600,1020,0
15,5,0.106201,-12.9874,0.129419,-307.3,19477.7,32507,5717.01,305.783,236.617,0,0,0,0,0,0,0,600,1020,0
15,6,0.141907,-12.9894,0.173442,-306.689,19403.6,32598.1,5763.24,306.29,236.732,0,0,0,0,0,0,0,600,1020,0
15,7,0.0869751,-12.9402,-0.0579889,-308.076,19598.4,32455.5,5701.99,305.349,236.384,0,0,0,0,0,0,0,600,1020,0
15,8,0.0970459,-12.7605,-0.436309,-307.199,19672.6,32511.3,5782.63,305.831,235.961,0,0,0,0,0,0,0,600,1020,0
15,9,0.0997925,-12.963,-0.0930293,-305.802,19563.3,32513,5793.56,306.321,236.026,0,0,0,0,0,0,0,600,1020,0
16,0,0.110168,-12.9641,-0.301174,-306.352,19468.6,32490.6,5766.68,306.057,236.45,0,0,0,0,0,0,0,600,1020,0
16,1,0.116882,-13.6946,-0.483977,-305.892,19417,32572.6,5712.44,306.484,236.523,0,0,0,0,0,0,0,600,1020,0
16,2,0.110168,-13.1612,0.103657,-305.153,19597.9,32628.7,5759.51,306.926,235.777,0,0,0,0,0,0,0,600,1020,0
16,3,0.145874,-13.0605,-0.39242,-306.386,19618.1,32424.6,5748.95,305.829,235.969,0,0,0,0,0,0,0,600,1020,0
16,4,0.0839233,-12.965,-0.172332,-307.906,19436.9,32487.8,5691.95,305.512,236.874,0,0,0,0,0,0,0,600,1020,0
16,5,0.0939941,-12.8723,0.160691,-306.293,19446.1,32647.7,5734.04,306.59,236.511,0,0,0,0,0,0,0,600,1020,0
16,6,0.116577,-12.7625,-0.101781,-305.798,19661.2,32428,5788.62,306.044,235.705,0,0,0,0,0,0,0,600,1020,0
16,7,0.113525,-12.9771,-0.259564,-306.391,19838.8,32559.9,5742.02,306.269,235.25,0,0,0,0,0,0,0,600,1020,0
16,8,0.105896,-12.9175,0.143559,-306.561,19631.5,32583,5724.84,306.286,235.962,0,0,0,0,0,0,0,600,1020,0
16,9,0.0811768,-12.9594,0.278225,-307.358,19422.8,32544,5648.37,305.883,236.807,0,0,0,0,0,0,0,600,1020,0
17,0,0.135803,-12.8922,0.16393,-306.655,19471.5,32447,5744.75,305.81,236.504,0,0,0,0,0,0,0,600,1020,0
17,1,0.0909424,-13.2878,-0.120643,-305.895,19521.9,32292.4,5779.96,305.567,236.181,0,0,0,0,0,0,0,600,1020,0
17,2,0.0921631,-12.9571,-0.424489,-305.221,19414.8,32348.4,5870.57,305.983,236.391,0,0,0,0,0,0,0,600,1020,0
17,3,0.116272,-12.8168,-0.424949,-306.519,19324.5,32523.4,5777.82,306.106,236.955,0,0,0,0,0,0,0,600,1020,0
17,4,0.12207,-12.8901,-0.365541,-307.179,19437.5,32382.5,5784.85,305.419,236.722,0,0,0,0,0,0,0,600,1020,0
17,5,0.111694,-12.8939,-0.0207419,-307.189,19456.5,32428.1,5812.85,305.564,236.663,0,0,0,0,0,0,0,600,1020,0
17,6,0.100708,-12.802,0.17826,-305.744,19520.3,32499.2,5787.87,306.296,236.155,0,0,0,0,0,0,0,600,1020,0
17,7,0.137939,-12.384,0.0184899,-306.103,19575.9,32443.4,5747.75,305.988,236.048,0,0,0,0,0,0,0,600,1020,0
17,8,0.0949097,-12.9427,-0.0528206,-306.686,19352.2,32539.3,5783.65,306.1,236.899,0,0,0,0,0,0,0,600,1020,0
17,9,0.0531006,-12.7565,0.0282068,-307.795,19539.1,32421.1,5815.89,305.333,236.519,0,0,0,0,0,0,0,600,1020,0
18,0,0.110779,-12.9849,-0.0310813,-305.912,19530.2,32343.8,5811.78,305.729,236.157,0,0,0,0,0,0,0,600,1020,0
18,1,0.0881958,-12.9808,-0.291062,-307.013,19477.1,32355,5797.33,305.387,236.559,0,0,0,0,0,0,0,600,1020,0
18,2,0.0857544,-12.9857,-0.0222043,-306.572,19442.9,32426.7,5782.63,305.772,236.58,0,0,0,0,0,0,0,600,1020,0
18,3,0.102234,-12.974,0.149968,-307.081,19452.9,32467.6,5721.69,305.73,236.652,0,0,0,0,0,0,0,600,1020,0
18,4,0.122986,-12.9153,-0.136725,-305.153,19656.7,32366.3,5806.9,306.066,235.584,0,0,0,0,0,0,0,600,1020,0
18,5,0.0970459,-12.9719,-0.0613695,-306.114,19615.1,32352.2,5769.23,305.687,235.922,0,0,0,0,0,0,0,600,1020,0
18,6,0.136414,-12.9553,-0.0641277,-306.339,19563.8,32573.6,5800.8,306.332,236.137,0,0,0,0,0,0,0,600,1020,0
18,7,0.0967407,-13.2303,-0.0105311,-306.228,19486.6,32516.8,5725.91,306.185,236.366,0,0,0,0,0,0,0,600,1020,0
18,8,0.055542,-13.1095,0.294527,-306.901,19482.3,32585.7,5747.93,306.177,236.519,0,0,0,0,0,0,0,600,1020,0
18,9,0.108948,-13.1624,0.211977,-305.746,19582.6,32370.4,5781.79,305.874,235.951,0,0,0,0,0,0,0,600,1020,0
19,0,0.0845337,-12.6851,-0.185836,-305.951,19509.1,32474.8,5799.44,306.144,236.234,0,0,0,0,0,0,0,600,1020,0
19,1,0.108337,-12.9902,0.044546,-305.341,19434.5,32497.3,5817.51,306.429,236.352,0,0,0,0,0,0,0,600,1020,0
19,2,0.12146,-12.989,-0.278966,-305.496,19514.8,32534.8,5829.92,306.498,236.121,0,0,0,0,0,0,0,600,1020,0
19,3,0.100403,-12.9119,-0.0194132,-306.627,19246.4,32407.5,5825.95,305.69,237.232,0,0,0,0,0,0,0,600,1020,0
19,4,0.0805664,-12.5579,-0.285151,-307.442,19323.2,32390.2,5879.82,305.354,237.149,0,0,0,0,0,0,0,600,1020,0
19,5,0.13031,-12.7431,-0.501378,-305.564,19374.1,32520.5,5824.41,306.428,236.596,0,0,0,0,0,0,0,600,1020,0
19,6,0.116577,-12.8902,-0.286641,-306.821,19331.2,32377,5772.08,305.524,236.995,0,0,0,0,0,0,0,600,1020,0
19,7,0.131531,-12.9386,0.474808,-306.958,19483.8,32395.1,5744.74,305.536,236.526,0,0,0,0,0,0,0,600,1020,0
19,8,0.0823975,-13.1425,0.389485,-306.213,19546.2,32460.3,5765.74,306.006,236.168,0,0,0,0,0,0,0,600,1020,0
19,9,0.101929,-13.0245,-0.00941778,-307.014,19442.3,32309.5,5799.61,305.238,236.673,0,0,0,0,0,0,0,600,1020,0
20,0,0.113525,-13.173,0.206296,-306.406,19182,32476.5,5799.14,305.992,237.397,0,0,0,0,0,0,0,600,1020,0
20,1,0.103149,-12.738,-0.259174,-306.681,19311.7,32380.9,5727.84,305.585,237.03,0,0,0,0,0,0,0,600,1020,0
20,2,0.0942993,-12.8728,-0.293086,-308.132,19329.6,32422.7,5766.01,305.224,237.268,0,0,0,0,0,0,0,600,1020,0
20,3,0.0836182,-12.8269,-0.0760179,-307.72,19442.8,32316.9,5785.98,305.021,236.816,0,0,0,0,0,0,0,600,1020,0
20,4,0.131531,-13.0086,-0.154455,-307.014,19376,32395.6,5733.53,305.518,236.889,0,0,0,0,0,0,0,600,1020,0
20,5,0.116272,-13.1202,-0.102967,-306.517,19273.3,32302.8,5793.3,305.387,237.122,0,0,0,0,0,0,0,600,1020,0
20,6,0.136108,-12.8976,0.178408,-307.07,19488.3,32410.2,5773.34,305.547,236.534,0,0,0,0,0,0,0,600,1020,0
20,7,0.0860596,-12.9359,-0.0434612,-306.929,19379.2,32395.4,5739.01,305.547,236.861,0,0,0,0,0,0,0,600,1020,0
20,8,0.09552,-13.1276,-0.427229,-307.775,19219.6,32313.9,5734.2,304.992,237.553,0,0,0,0,0,0,0,600,1020,0
20,9,0.111084,-12.9353,-0.42554,-307.155,19251.9,32314.2,5784.98,305.205,237.322,0,0,0,0,0,0,0,600,1020,0
21,0,0.119934,-12.7275,-0.380533,-305.454,19436.1,32345.4,5719.47,305.893,236.37,0,0,0,0,0,0,0,600,1020,0
21,1,0.114441,-12.8194,-0.167824,-306.17,19410.3,32452.3,5707.44,305.994,236.603,0,0,0,0,0,0,0,600,1020,0
21,2,0.105286,-12.8559,-0.207363,-306.928,19277.6,32649.5,5731.71,306.375,237.192,0,0,0,0,0,0,0,600,1020,0
21,3,0.140381,-12.6374,-0.0396708,-307.61,19565.2,32403.4,5776.14,305.339,236.396,0,0,0,0,0,0,0,600,1020,0
21,4,0.0836182,-12.7974,-0.339316,-306.461,19480.5,32465.9,5751.64,305.938,236.434,0,0,0,0,0,0,0,600,1020,0
21,5,0.104065,-13.2724,0.030151,-306.821,19487.5,32602.2,5719.26,306.258,236.486,0,0,0,0,0,0,0,600,1020,0
21,6,0.115356,-13.2904,-0.346073,-307.07,19444.3,32581.6,5790.86,306.105,236.678,0,0,0,0,0,0,0,600,1020,0
21,7,0.125427,-13.0135,0.101335,-306.658,19478.2,32423.5,5765.82,305.732,236.482,0,0,0,0,0,0,0,600,1020,0
21,8,0.102844,-13.1348,0.0233934,-306.17,19361,32312.6,5799.39,305.538,236.764,0,0,0,0,0,0,0,600,1020,0
21,9,0.0787354,-12.9162,-0.0597217,-306.766,19304.9,32467.5,5806.27,305.838,237.07,0,0,0,0,0,0,0,600,1020,0
22,0,0.132446,-12.5709,-0.512521,-306.82,19240.4,32364.8,5762.28,305.484,237.291,0,0,0,0,0,0,0,600,1020,0
22,1,0.107422,-12.8135,-0.456389,-307.125,19403.2,32384.4,5791.82,305.444,236.823,0,0,0,0,0,0,0,600,1020,0
22,2,0.0817871,-12.8811,-0.180193,-307.015,19474.7,32452,5853.98,305.702,236.568,0,0,0,0,0,0,0,600,1020,0
22,3,0.110779,-12.8026,-0.346815,-306.516,19347.1,32468.1,5765.61,305.926,236.881,0,0,0,0,0,0,0,600,1020,0
22,4,0.0775146,-12.812,-0.373712,-306.854,19110.6,32421.2,5792.58,305.657,237.721,0,0,0,0,0,0,0,600,1020,0
22,5,0.0915527,-12.9252,-0.081193,-305.615,19244.5,32456.5,5768.53,306.201,237.03,0,0,0,0,0,0,0,600,1020,0
22,6,0.104675,-13.127,-0.154834,-307.016,19336.9,32347,5739.16,305.359,237.017,0,0,0,0,0,0,0,600,1020,0
22,7,0.118408,-13.3394,-0.143682,-306.677,19413.2,32486.8,5828.1,305.932,236.698,0,0,0,0,0,0,0,600,1020,0
22,8,0.107117,-12.8098,-0.0926616,-308.133,19246.2,32227.9,5777.14,304.591,237.539,0,0,0,0,0,0,0,600,1020,0
22,9,0.137329,-12.9434,-0.314073,-307.937,19310,32391.2,5679.13,305.188,237.292,0,0,0,0,0,0,0,600,1020,0
23,0,0.100098,-13.186,-0.560004,-308.547,19314.2,32282.5,5744.62,304.628,237.403,0,0,0,0,0,0,0,600,1020,0
23,1,0.0735474,-12.9835,0.233235,-308.223,19418.2,32271.7,5752.45,304.702,237,0,0,0,0,0,0,0,600,1020,0
23,2,0.120239,-13.3599,0.285799,-306.569,19407.7,32310,5712.9,305.392,236.694,0,0,0,0,0,0,0,600,1020,0
23,3,0.108032,-12.511,-0.283128,-307.376,19349.2,32418.4,5751.25,305.468,237.05,0,0,0,0,0,0,0,600,1020,0
23,4,0.0881958,-12.9102,-0.430937,-306.548,19550.7,32542.4,5715.83,306.158,236.223,0,0,0,0,0,0,0,600,1020,0
23,5,0.0933838,-13.0016,0.0113267,-305.866,19488.2,32479.7,5780.57,306.189,236.285,0,0,0,0,0,0,0,600,1020,0
23,6,0.117493,-13.0824,-0.0500264,-308.676,19436.7,32443.1,5799.98,305.104,237.032,0,0,0,0,0,0,0,600,1020,0
23,7,0.102844,-13.135,0.0784599,-307.417,19348.7,32385.8,5814.7,305.348,237.06,0,0,0,0,0,0,0,600,1020,0
23,8,0.142517,-13.0131,0.327317,-307.125,19287,32418.9,5809.32,305.556,237.202,0,0,0,0,0,0,0,600,1020,0
23,9,0.0827026,-13.1418,0.0245995,-307.071,19488.6,32594.8,5781.78,306.148,236.534,0,0,0,0,0,0,0,600,1020,0
24,0,0.105896,-12.9866,0.052149,-306.82,19439.8,32422.9,5791.45,305.674,236.641,0,0,0,0,0,0,0,600,1020,0
24,1,0.115051,-12.9903,0.161584,-307.017,19368.8,32623.7,5748.34,306.26,236.913,0,0,0,0,0,0,0,600,1020,0
24,2,0.10498,-13.0266,-0.0381493,-306.514,19355.7,32461.5,5704.82,305.905,236.852,0,0,0,0,0,0,0,600,1020,0
24,3,0.0942993,-13.2044,0.0562208,-307.179,19322.2,32683.8,5792.79,306.4,237.098,0,0,0,0,0,0,0,600,1020,0
24,4,0.0811768,-12.9617,-0.192637,-307.536,19306.3,32549.8,5676.05,305.841,237.223,0,0,0,0,0,0,0,600,1020,0
24,5,0.13031,-13.3285,0.123011,-307.723,19269.8,32522.4,5731.42,305.687,237.379,0,0,0,0,0,0,0,600,1020,0
24,6,0.120239,-13.1869,0.213515,-307.177,19238.3,32489.9,5761.73,305.77,237.37,0,0,0,0,0,0,0,600,1020,0
24,7,0.137329,-12.9183,0.19854,-307.363,19444,32611.3,5673.14,306.1,236.739,0,0,0,0,0,0,0,600,1020,0
24,8,0.0875854,-13.3848,-0.243124,-306.609,19337.1,32377.7,5714.8,305.6,236.932,0,0,0,0,0,0,0,600,1020,0
24,9,0.10437,-12.7351,0.185025,-305.876,19240.3,32441.6,5771.52,306.061,237.097,0,0,0,0,0,0,0,600,1020,0
25,0,0.115967,-13.2444,-0.294285,-307.084,19243.2,32466,5755.1,305.724,237.336,0,0,0,0,0,0,0,600,1020,0
25,1,0.104675,-12.7529,0.379857,-308.732,19359.2,32442.8,5825.65,305.084,237.294,0,0,0,0,0,0,0,600,1020,0
25,2,0.0900269,-12.9777,-0.129322,-307.882,19270.2,32288.9,5786.72,304.874,237.41,0,0,0,0,0,0,0,600,1020,0
25,3,0.0778198,-12.9247,0.0668468,-308.293,19471.6,32380.2,5823.45,305.031,236.841,0,0,0,0,0,0,0,600,1020,0
25,4,0.127563,-12.6736,0.254712,-308.627,19317.3,32427.3,5760.63,305.07,237.409,0,0,0,0,0,0,0,600,1020,0
25,5,0.119019,-13.0132,0.0486377,-306.91,19221.9,32566.4,5757.06,306.111,237.37,0,0,0,0,0,0,0,600,1020,0
25,6,0.131836,-13.1394,0.146525,-305.902,19192.8,32431.5,5748.58,306.019,237.258,0,0,0,0,0,0,0,600,1020,0
25,7,0.0888062,-12.9576,-0.140016,-307.071,19389.1,32464.2,5779.64,305.722,236.858,0,0,0,0,0,0,0,600,1020,0
25,8,0.100403,-12.815,-0.0898508,-307.083,19330.8,32375.2,5683.07,305.428,237.05,0,0,0,0,0,0,0,600,1020,0
25,9,0.109253,-12.9158,-0.205377,-308.52,19391.7,32573.3,5676.88,305.579,237.146,0,0,0,0,0,0,0,600,1020,0
26,0,0.122681,-13.0768,0.0349086,-306.513,19403.5,32494.9,5714.2,306.015,236.696,0,0,0,0,0,0,0,600,1020,0
26,1,0.105286,-13.0666,0.0878165,-307.125,19576.2,32547.6,5684.76,305.975,236.26,0,0,0,0,0,0,0,600,1020,0
26,2,0.083313,-13.0279,-0.0944323,-307.176,19285.5,32667.4,5772.82,306.348,237.217,0,0,0,0,0,0,0,600,1020,0
26,3,0.133362,-13.1835,-0.26169,-307.471,19340.9,32509.4,5752.18,305.732,237.097,0,0,0,0,0,0,0,600,1020,0
26,4,0.115051,-12.8309,-0.322004,-307.378,19276,32586.8,5815.11,306.015,237.289,0,0,0,0,0,0,0,600,1020,0
26,5,0.0924683,-12.9573,-0.233084,-306.923,19359.6,32574.7,5806.56,306.133,236.924,0,0,0,0,0,0,0,600,1020,0
26,6,0.0979614,-12.8284,-0.152379,-307.828,19387.7,32488.1,5754.31,305.54,237.018,0,0,0,0,0,0,0,600,1020,0
26,7,0.101013,-12.9957,-0.0899385,-307.828,19342.8,32544.6,5736.7,305.723,237.164,0,0,0,0,0,0,0,600,1020,0
26,8,0.116272,-13.0898,0.294304,-307.985,19473.9,32466.1,5805.19,305.414,236.77,0,0,0,0,0,0,0,600,1020,0
26,9,0.106506,-13.1716,0.225079,-308.577,19325.7,32376.8,5736.46,304.923,237.371,0,0,0,0,0,0,0,600,1020,0
27,0,0.0888062,-13.2697,-0.129546,-306.87,19513.4,32512.7,5712.92,305.95,236.412,0,0,0,0,0,0,0,600,1020,0
27,1,0.104065,-13.2883,0.0231006,-307.469,19397,32408.1,5767.71,305.403,236.914,0,0,0,0,0,0,0,600,1020,0
27,2,0.120544,-12.9166,0.00966915,-307.365,19301.4,32494.4,5801.36,305.719,237.204,0,0,0,0,0,0,0,600,1020,0
27,3,0.11261,-12.6556,-0.0384021,-307.079,19219.7,32555.4,5728.48,306.016,237.411,0,0,0,0,0,0,0,600,1020,0
27,4,0.144958,-13.2896,0.0846987,-308.787,19429.4,32615.6,5760.78,305.625,237.078,0,0,0,0,0,0,0,600,1020,0
27,5,0.0881958,-12.9562,-0.036009,-308.031,19542.8,32466,5771.7,305.399,236.556,0,0,0,0,0,0,0,600,1020,0
27,6,0.057373,-12.86,0.0802024,-307.02,19559.5,32394.3,5833.6,305.512,236.292,0,0,0,0,0,0,0,600,1020,0
27,7,0.110779,-13.0999,-0.181081,-306.771,19399.4,32511,5816.76,305.978,236.763,0,0,0,0,0,0,0,600,1020,0
27,8,0.0817871,-12.7342,-0.3568,-308.684,19366.9,32436.7,5728.79,305.08,237.26,0,0,0,0,0,0,0,600,1020,0
27,9,0.0872803,-12.893,-0.449529,-307.379,19227.4,32614.4,5761.62,306.105,237.447,0,0,0,0,0,0,0,600,1020,0
28,0,0.0836182,-12.8962,-0.0534825,-306.612,19324.4,32537,5775.43,306.118,236.974,0,0,0,0,0,0,0,600,1020,0
28,1,0.122986,-12.8967,-0.132255,-306.183,19346.4,32435,5770.88,305.933,236.814,0,0,0,0,0,0,0,600,1020,0
28,2,0.111389,-12.9325,-0.908825,-308.58,19248.5,32377.3,5817.83,304.924,237.622,0,0,0,0,0,0,0,600,1020,0
28,3,0.142517,-13.1596,-0.0692221,-306.766,19325.3,32402.6,5746.49,305.627,237.003,0,0,0,0,0,0,0,600,1020,0
28,4,0.0842285,-12.6915,-0.078439,-306.868,19347.4,32475.2,5872.33,305.828,236.952,0,0,0,0,0,0,0,600,1020,0
28,5,0.0991821,-13.0196,-0.118013,-307.419,19260.1,32503.6,5767.37,305.731,237.349,0,0,0,0,0,0,0,600,1020,0
28,6,0.109558,-12.7819,0.0743812,-307.28,19211.3,32558.6,5711.68,305.958,237.479,0,0,0,0,0,0,0,600,1020,0
28,7,0.0891113,-13.1453,-0.144371,-307.98,19335.7,32442.1,5757.58,305.338,237.218,0,0,0,0,0,0,0,600,1020,0
28,8,0.090332,-13.0635,-0.0645462,-307.026,19429.6,32523.8,5736.53,305.932,236.717,0,0,0,0,0,0,0,600,1020,0
28,9,0.108948,-12.9765,-0.0896214,-308.442,19318.9,32349.6,5710.17,304.881,237.366,0,0,0,0,0,0,0,600,1020,0
29,0,0.119629,-12.9842,-0.259755,-307.571,19303.6,32580.2,5741.31,305.927,237.239,0,0,0,0,0,0,0,600,1020,0
29,1,0.105286,-12.9832,-0.3113,-306.113,19263.8,32512.9,5756.62,306.212,237.069,0,0,0,0,0,0,0,600,1020,0
29,2,0.133057,-13.0504,-0.119093,-306.511,19278.6,32463.7,5827.26,305.914,237.103,0,0,0,0,0,0,0,600,1020,0
29,3,0.108032,-13.4099,0.0958801,-306.971,19344.5,32526,5712.61,305.958,236.983,0,0,0,0,0,0,0,600,1020,0
29,4,0.0616455,-13.2438,-0.0289035,-306.319,19437.7,32444.8,5851.57,305.918,236.544,0,0,0,0,0,0,0,600,1020,0
29,5,0.088501,-13.1297,-0.334396,-307.726,19340.1,32338.8,5751.63,305.09,237.152,0,0,0,0,0,0,0,600,1020,0
29,6,0.104675,-12.9628,-0.310481,-307.279,19242.4,32284.7,5801.07,305.066,237.378,0,0,0,0,0,0,0,600,1020,0
29,7,0.114746,-12.8457,-0.233145,-307.981,19159.2,32333,5724.97,304.984,237.791,0,0,0,0,0,0,0,600,1020,0
29,8,0.0796509,-12.6057,-0.624593,-306.92,19475.4,32317.9,5746.8,305.298,236.546,0,0,0,0,0,0,0,600,1020,0
29,9,0.0906372,-12.584,-0.269756,-307.88,19259.1,32497.9,5780.94,305.554,237.446,0,0,0,0,0,0,0,600,1020,0
30,0,0.106506,-12.9018,-0.389258,-308.188,19210.6,32652.9,5785.64,305.952,237.666,0,0,0,0,0,0,0,600,1020,0
30,1,0.111694,-12.9223,-0.156159,-308.086,19198,32401.9,5727.57,305.172,237.686,0,0,0,0,0,0,0,600,1020,0
30,2,0.0946045,-12.6186,-0.101988,-307.738,19280,32335.2,5767.68,305.074,237.349,0,0,0,0,0,0,0,600,1020,0
30,3,0.134888,-12.6453,0.166734,-308.929,19315.8,32397.4,5810.48,304.87,237.475,0,0,0,0,0,0,0,600,1020,0
30,4,0.114441,-12.7539,-0.104587,-307.073,19242.2,32590.4,5794.27,306.133,237.337,0,0,0,0,0,0,0,600,1020,0
30,5,0.144043,-12.5366,-0.255729,-306.511,19315.1,32593.6,5875.34,306.338,236.984,0,0,0,0,0,0,0,600,1020,0
30,6,0.0857544,-13.0527,0.200003,-305.512,19358.7,32512.2,5788.53,306.419,236.635,0,0,0,0,0,0,0,600,1020,0
30,7,0.055542,-12.9437,0.242175,-308.342,19305.4,32452.6,5734.06,305.249,237.389,0,0,0,0,0,0,0,600,1020,0
30,8,0.10498,-13.2316,0.420459,-307.125,19405.3,32480.1,5692.34,305.755,236.816,0,0,0,0,0,0,0,600,1020,0
30,9,0.0939941,-13.0861,0.0977531,-307.226,19269.7,32425.2,5725.21,305.542,237.278,0,0,0,0,0,0,0,600,1020,0
31,0,0.118103,-13.1529,0.0444714,-307.828,19240.3,32660.4,5738.13,306.1,237.497,0,0,0,0,0,0,0,600,1020,0
31,1,0.0881958,-13.1286,0.139742,-307.727,19522.9,32624.4,5731.86,306.017,236.558,0,0,0,0,0,0,0,600,1020,0
31,2,0.0942993,-13.3303,-0.185407,-307.226,19393.5,32615,5778.11,306.16,236.875,0,0,0,0,0,0,0,600,1020,0
31,3,0.116882,-12.7569,0.217389,-307.777,19377.1,32604.5,5767.89,305.936,237.042,0,0,0,0,0,0,0,600,1020,0
31,4,0.106506,-12.9204,0.205131,-307.164,19384.3,32350.2,5729,305.319,236.893,0,0,0,0,0,0,0,600,1020,0
31,5,0.0857544,-12.586,-0.334106,-305.496,19201.8,32397,5858.62,306.047,237.146,0,0,0,0,0,0,0,600,1020,0
31,6,0.134277,-12.9195,-0.294403,-306.558,19365.5,32388.1,5798.59,305.651,236.829,0,0,0,0,0,0,0,600,1020,0
31,7,0.119019,-13.036,-0.0896467,-307.52,19435.7,32448.1,5808.1,305.515,236.799,0,0,0,0,0,0,0,600,1020,0
31,8,0.134888,-12.7748,-0.215974,-307.88,19324.6,32395.4,5767.58,305.221,237.233,0,0,0,0,0,0,0,600,1020,0
31,9,0.0823975,-12.6685,-0.0515285,-308.085,19176.6,32352.1,5806.67,305.01,237.755,0,0,0,0,0,0,0,600,1020,0
32,0,0.0961304,-12.9317,0.0234286,-307.52,19375.8,32486.9,5765.41,305.642,236.993,0,0,0,0,0,0,0,600,1020,0
32,1,0.117188,-12.6655,-0.00961838,-307.576,19437.4,32494.1,5802.77,305.646,236.805,0,0,0,0,0,0,0,600,1020,0
32,2,0.0845337,-12.907,-0.166974,-306.314,19351.4,32447.3,5827.19,305.928,236.825,0,0,0,0,0,0,0,600,1020,0
