Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
125,0,244.043,901.03,1037.27,313.215,730.203,1052.68,437.167,730.489,1050.88,528.252,900.059,1029,569.156,862.487,922.224,546.552,829.721,510.881,430.668,839.155,492.639,532.614,859.194,408.943,543.301,777.788,125.732,450.887,797.578,125.702,492.183,699.105,88.866,533.201,945.22,84.5711,192.836,854.162,927.835,234.623,821.659,511.614,352.864,835.738,497.513,250.574,853.025,416.056,243.917,772.352,121.098,333.579,804.77,129.815,290.833,696.323,91.1778,254.127,936.957,89.9032
126,0,244.088,901.047,1037.27,313.243,730.217,1052.7,437.233,730.5,1050.9,528.315,900.059,1029.01,569.184,862.518,922.229,546.594,829.697,510.881,430.702,839.121,492.627,532.639,859.182,408.928,543.306,777.803,125.732,450.896,797.569,125.7,492.195,699.087,88.8702,533.21,945.23,84.5787,192.862,854.151,927.84,234.653,821.646,511.614,352.9,835.704,497.519,250.588,853.007,416.067,243.894,772.344,121.095,333.596,804.794,129.82,290.836,696.318,91.1543,254.13,936.962,89.9019
127,0,244.115,901.068,1037.27,313.288,730.218,1052.69,437.265,730.534,1050.91,528.346,900.102,1029,569.23,862.501,922.25,546.626,829.71,510.878,430.702,839.136,492.655,532.639,859.182,408.927,543.303,777.78,125.718,450.932,797.535,125.688,492.194,699.076,88.8713,533.211,945.23,84.5785,192.894,854.172,927.831,234.653,821.646,511.614,352.9,835.704,497.519,250.58,853.015,416.064,243.916,772.353,121.1,333.601,804.742,129.806,290.84,696.33,91.1636,254.122,936.956,89.9065
128,0,244.161,901.081,1037.27,313.311,730.245,1052.71,437.324,730.546,1050.9,528.379,900.106,1029.01,569.255,862.548,922.251,546.664,829.698,510.874,430.738,839.087,492.673,532.655,859.184,408.948,543.302,777.787,125.733,450.926,797.541,125.69,492.19,699.091,88.8589,533.21,945.228,84.5786,192.92,854.161,927.836,234.689,821.658,511.634,352.9,835.704,497.519,250.599,853.012,416.074,243.902,772.342,121.105,333.605,804.744,129.811,290.818,696.351,91.1534,254.132,936.959,89.8865
129,0,244.203,901.094,1037.26,313.346,730.243,1052.72,437.392,730.577,1050.91,528.412,900.138,1029.02,569.254,862.541,922.237,546.687,829.711,510.882,430.738,839.087,492.673,532.687,859.167,408.925,543.301,777.788,125.732,450.933,797.538,125.664,492.178,699.106,88.8679,533.211,945.22,84.578,192.956,854.187,927.852,234.689,821.658,511.634,352.9,835.704,497.519,250.621,853.031,416.07,243.917,772.355,121.095,333.606,804.74,129.809,290.843,696.327,91.1666,254.126,936.957,89.8933
130,0,244.263,901.097,1037.26,313.374,730.266,1052.71,437.419,730.6,1050.92,528.445,900.17,1029.02,569.288,862.577,922.252,546.687,829.711,510.882,430.738,839.087,492.673,532.713,859.146,408.928,543.316,777.775,125.737,450.908,797.559,125.695,492.192,699.082,88.8699,533.216,945.239,84.5637,192.978,854.175,927.846,234.722,821.679,511.621,352.9,835.704,497.519,250.628,853.01,416.081,243.918,772.353,121.095,333.595,804.788,129.821,290.83,696.344,91.1403,254.113,936.94,89.9065
131,0,244.288,901.132,1037.26,313.437,730.281,1052.72,437.468,730.612,1050.93,528.461,900.194,1029.02,569.31,862.612,922.221,546.71,829.736,510.853,430.772,839.053,492.661,532.715,859.143,408.92,543.302,777.787,125.733,450.888,797.581,125.679,492.209,699.086,88.8562,533.21,945.238,84.5573,193.014,854.196,927.848,234.727,821.688,511.65,352.934,835.737,497.528,250.662,853.049,416.077,243.917,772.355,121.094,333.595,804.788,129.821,290.828,696.336,91.1653,254.113,936.942,89.9068
132,0,244.335,901.134,1037.26,313.441,730.303,1052.73,437.492,730.623,1050.92,528.486,900.234,1029.01,569.339,862.617,922.25,546.778,829.753,510.894,430.772,839.053,492.661,532.749,859.151,408.943,543.317,777.774,125.738,450.927,797.565,125.714,492.205,699.086,88.8604,533.215,945.239,84.5641,193.069,854.202,927.877,234.727,821.688,511.65,352.934,835.737,497.528,250.667,853.053,416.087,243.938,772.367,121.087,333.641,804.778,129.82,290.827,696.338,91.1634,254.118,936.939,89.8927
133,0,244.378,901.151,1037.27,313.486,730.314,1052.74,437.543,730.634,1050.94,528.494,900.266,1029.01,569.406,862.629,922.27,546.747,829.785,510.866,430.771,839.068,492.689,532.731,859.175,408.92,543.323,777.782,125.724,450.932,797.535,125.688,492.192,699.102,88.8573,533.21,945.238,84.5569,193.069,854.202,927.877,234.761,821.729,511.649,352.969,835.769,497.537,250.691,853.087,416.083,243.937,772.367,121.088,333.613,804.809,129.825,290.818,696.351,91.1534,254.115,936.932,89.9088
134,0,244.409,901.188,1037.27,313.542,730.328,1052.76,437.553,730.66,1050.95,528.518,900.298,1029.02,569.401,862.639,922.25,546.771,829.799,510.874,430.806,839.101,492.68,532.76,859.193,408.914,543.32,777.765,125.725,450.911,797.556,125.694,492.18,699.092,88.8687,533.209,945.238,84.5571,193.095,854.192,927.882,234.785,821.721,511.658,352.967,835.788,497.505,250.718,853.105,416.077,243.918,772.352,121.098,333.642,804.78,129.821,290.84,696.35,91.1559,254.129,936.942,89.9055
135,0,244.45,901.202,1037.27,313.579,730.366,1052.75,437.578,730.668,1050.96,528.539,900.336,1029.01,569.43,862.671,922.26,546.805,829.808,510.862,430.806,839.101,492.68,532.759,859.192,408.913,543.363,777.788,125.748,450.896,797.569,125.7,492.188,699.108,88.8796,533.216,945.246,84.5411,193.131,854.218,927.898,234.796,821.748,511.687,353,835.821,497.514,250.726,853.107,416.084,243.921,772.34,121.116,333.614,804.81,129.826,290.832,696.342,91.1423,254.088,936.901,89.9045
136,0,244.481,901.225,1037.27,313.608,730.357,1052.76,437.585,730.682,1050.97,528.573,900.363,1029.02,569.452,862.685,922.263,546.806,829.86,510.85,430.806,839.101,492.68,532.78,859.207,408.918,543.31,777.794,125.719,450.917,797.548,125.694,492.182,699.103,88.8841,533.204,945.244,84.544,193.184,854.226,927.884,234.819,821.762,511.657,353.002,835.802,497.547,250.764,853.131,416.077,243.948,772.353,121.115,333.614,804.809,129.826,290.849,696.332,91.1883,254.108,936.917,89.9054
137,0,244.525,901.241,1037.28,313.675,730.391,1052.77,437.634,730.692,1050.99,528.634,900.394,1029,569.485,862.706,922.294,546.871,829.87,510.872,430.875,839.1,492.66,532.781,859.209,408.923,543.331,777.778,125.758,450.896,797.569,125.7,492.178,699.091,88.8698,533.213,945.228,84.5573,193.186,854.22,927.913,234.857,821.792,511.673,353.038,835.87,497.55,250.775,853.15,416.076,243.92,772.341,121.115,333.614,804.809,129.826,290.83,696.364,91.1742,254.086,936.933,89.9131
138,0,244.598,901.275,1037.29,313.702,730.403,1052.75,437.647,730.705,1050.98,528.664,900.406,1029.01,569.486,862.735,922.275,546.836,829.892,510.86,430.873,839.115,492.63,532.783,859.225,408.877,543.307,777.802,125.733,450.876,797.608,125.691,492.211,699.104,88.8693,533.193,945.247,84.5586,193.213,854.213,927.932,234.832,821.826,511.695,353.038,835.87,497.55,250.797,853.184,416.074,243.947,772.355,121.112,333.615,804.809,129.826,290.833,696.345,91.1841,254.065,936.884,89.8964
139,0,244.624,901.31,1037.29,313.747,730.429,1052.77,437.693,730.729,1050.98,528.718,900.422,1029,569.516,862.772,922.297,546.895,829.915,510.857,430.908,839.148,492.621,532.813,859.261,408.886,543.307,777.802,125.733,450.917,797.548,125.694,492.186,699.103,88.8821,533.192,945.261,84.5303,193.242,854.245,927.954,234.854,821.801,511.708,353.072,835.903,497.558,250.812,853.197,416.067,243.948,772.355,121.112,333.635,804.828,129.831,290.851,696.329,91.1907,254.063,936.883,89.9054
140,0,244.657,901.339,1037.31,313.804,730.439,1052.78,437.767,730.763,1050.99,528.748,900.451,1029,569.543,862.797,922.288,546.925,829.946,510.867,430.945,839.165,492.642,532.828,859.27,408.889,543.343,777.801,125.742,450.91,797.578,125.678,492.186,699.104,88.8817,533.222,945.245,84.5358,193.294,854.258,927.954,234.889,821.839,511.691,353.034,835.955,497.52,250.839,853.216,416.061,243.948,772.355,121.112,333.614,804.81,129.827,290.802,696.371,91.1839,254.064,936.876,89.9138
141,0,244.698,901.353,1037.3,313.84,730.475,1052.77,437.778,730.775,1050.98,528.788,900.487,1028.99,569.576,862.831,922.301,546.961,829.976,510.867,430.942,839.196,492.64,532.834,859.274,408.863,543.354,777.808,125.759,450.91,797.578,125.678,492.193,699.11,88.8773,533.211,945.237,84.5427,193.33,854.28,927.956,234.865,821.873,511.713,353.068,835.987,497.53,250.853,853.225,416.042,243.93,772.345,121.141,333.608,804.859,129.838,290.833,696.372,91.1838,254.056,936.872,89.9191
142,0,244.728,901.378,1037.31,313.926,730.5,1052.78,437.829,730.821,1050.98,528.813,900.493,1028.98,569.612,862.873,922.283,546.958,830,510.825,430.945,839.18,492.671,532.863,859.295,408.871,543.306,777.803,125.732,450.904,797.583,125.682,492.183,699.083,88.8712,533.213,945.242,84.5201,193.366,854.302,927.958,234.89,821.859,511.703,353.068,835.987,497.53,250.859,853.234,416.056,243.95,772.36,121.131,333.628,804.845,129.85,290.801,696.381,91.1842,254.069,936.861,89.9181
143,0,244.755,901.408,1037.32,313.959,730.537,1052.76,437.896,730.832,1050.97,528.834,900.532,1028.97,569.669,862.892,922.276,546.982,830.013,510.833,430.979,839.213,492.661,532.867,859.319,408.857,543.326,777.811,125.72,450.903,797.587,125.723,492.193,699.105,88.8784,533.2,945.257,84.5431,193.387,854.294,927.967,234.895,821.868,511.732,353.101,836.02,497.539,250.888,853.271,416.061,243.948,772.354,121.115,333.634,804.829,129.831,290.816,696.363,91.1841,254.061,936.871,89.8994
144,0,244.791,901.398,1037.33,314.017,730.536,1052.78,437.922,730.856,1050.98,528.868,900.563,1028.97,569.696,862.977,922.271,547.013,830.045,510.843,431.014,839.246,492.652,532.866,859.322,408.857,543.352,777.81,125.758,450.917,797.548,125.694,492.19,699.1,88.8814,533.212,945.251,84.5205,193.416,854.306,927.977,234.932,821.878,511.752,353.135,836.052,497.549,250.887,853.27,416.062,243.948,772.355,121.111,333.635,804.829,129.832,290.83,696.376,91.1816,254.063,936.853,89.9186
145,0,244.818,901.419,1037.33,314.046,730.574,1052.77,437.97,730.901,1050.97,528.94,900.574,1028.97,569.728,863.007,922.269,547.045,830.027,510.801,431.012,839.261,492.622,532.917,859.317,408.865,543.341,777.797,125.725,450.896,797.569,125.7,492.184,699.088,88.8873,533.2,945.242,84.5328,193.505,854.336,927.964,234.931,821.882,511.771,353.17,836.085,497.557,250.901,853.259,416.057,243.95,772.361,121.128,333.65,804.848,129.838,290.832,696.38,91.2064,254.059,936.877,89.9002
146,0,244.85,901.438,1037.34,314.132,730.597,1052.77,438.005,730.924,1050.98,528.965,900.592,1028.96,569.81,863.036,922.256,547.063,830.054,510.783,431.047,839.294,492.613,532.922,859.361,408.858,543.334,777.789,125.741,450.896,797.569,125.7,492.201,699.102,88.8921,533.205,945.256,84.4979,193.556,854.361,927.995,234.936,821.886,511.781,353.202,836.136,497.534,250.931,853.283,416.062,243.95,772.359,121.133,333.651,804.851,129.84,290.846,696.356,91.1969,254.07,936.864,89.9311
147,0,244.892,901.467,1037.37,314.139,730.619,1052.78,438.092,730.948,1050.99,528.996,900.63,1028.97,569.838,863.067,922.264,547.057,830.107,510.78,431.117,839.278,492.622,532.916,859.358,408.857,543.326,777.811,125.72,450.894,797.596,125.725,492.202,699.093,88.8822,533.202,945.261,84.5078,193.585,854.373,928.005,234.955,821.893,511.774,353.236,836.169,497.543,250.956,853.274,416.058,243.973,772.371,121.13,333.644,804.867,129.859,290.846,696.342,91.2221,254.068,936.865,89.9177
148,0,244.929,901.51,1037.36,314.206,730.656,1052.77,438.123,730.97,1050.98,529.063,900.634,1028.97,569.893,863.138,922.245,547.09,830.077,510.774,431.113,839.308,492.617,532.974,859.354,408.858,543.347,777.797,125.716,450.9,797.59,125.724,492.181,699.117,88.8919,533.212,945.249,84.5103,193.643,854.383,928.001,234.988,821.913,511.76,353.27,836.201,497.552,250.972,853.285,416.077,243.963,772.379,121.143,333.671,804.869,129.844,290.85,696.38,91.2038,254.045,936.861,89.9195
149,0,244.973,901.528,1037.36,314.207,730.68,1052.79,438.147,731.006,1050.98,529.082,900.674,1028.96,569.96,863.145,922.248,547.091,830.129,510.762,431.15,839.326,492.638,532.975,859.402,408.862,543.326,777.811,125.72,450.911,797.6,125.704,492.191,699.109,88.878,533.2,945.252,84.4872,193.675,854.403,927.992,234.993,821.922,511.789,353.304,836.234,497.562,250.971,853.285,416.077,243.992,772.386,121.123,333.664,804.883,129.861,290.863,696.353,91.2,254.037,936.846,89.9039
150,0,245.019,901.541,1037.37,314.265,730.684,1052.79,438.18,731.016,1050.99,529.144,900.683,1028.97,570.007,863.198,922.233,547.119,830.12,510.748,431.185,839.358,492.63,533.007,859.447,408.853,543.345,777.816,125.729,450.887,797.578,125.702,492.211,699.095,88.8774,533.2,945.251,84.4868,193.704,854.448,928.01,234.993,821.922,511.789,353.338,836.266,497.571,251,853.329,416.062,243.995,772.375,121.141,333.664,804.882,129.861,290.884,696.357,91.2274,254.051,936.832,89.9056
151,0,245.066,901.572,1037.35,314.303,730.719,1052.79,438.25,731.026,1050.97,529.18,900.742,1028.95,570.036,863.228,922.238,547.141,830.125,510.737,431.186,839.358,492.631,533.024,859.452,408.847,543.325,777.817,125.734,450.915,797.575,125.719,492.208,699.094,88.8789,533.214,945.268,84.5062,193.79,854.476,927.987,234.999,821.924,511.8,353.367,836.3,497.521,251.023,853.349,416.058,243.983,772.39,121.137,333.671,804.864,129.841,290.867,696.366,91.2096,254.049,936.833,89.91
152,0,245.111,901.588,1037.35,314.333,730.742,1052.79,438.28,731.048,1050.97,529.253,900.751,1028.96,570.095,863.239,922.203,547.142,830.177,510.725,431.22,839.391,492.62,533.057,859.465,408.841,543.353,777.803,125.743,450.902,797.61,125.707,492.187,699.11,88.8916,533.209,945.249,84.4843,193.848,854.486,927.983,235.026,821.97,511.807,353.404,836.35,497.557,251.033,853.375,416.082,243.996,772.374,121.14,333.674,804.878,129.822,290.871,696.351,91.2143,254.047,936.852,89.894
153,0,245.141,901.614,1037.36,314.388,730.754,1052.81,438.337,731.093,1050.97,529.316,900.761,1028.96,570.158,863.246,922.213,547.177,830.155,510.737,431.222,839.391,492.624,533.044,859.484,408.825,543.338,777.826,125.711,450.914,797.551,125.695,492.189,699.1,88.8812,533.197,945.242,84.486,193.883,854.512,927.999,235.057,821.955,511.808,353.469,836.351,497.514,251.047,853.383,416.063,243.981,772.393,121.139,333.671,804.871,129.845,290.87,696.364,91.2295,254.049,936.838,89.906
154,0,245.184,901.648,1037.35,314.454,730.781,1052.8,438.4,731.103,1050.97,529.366,900.785,1028.96,570.185,863.286,922.188,547.16,830.204,510.707,431.326,839.438,492.623,533.065,859.49,408.848,543.355,777.818,125.722,450.903,797.587,125.723,492.204,699.094,88.8805,533.197,945.242,84.4864,193.932,854.537,927.987,235.085,821.998,511.815,353.47,836.351,497.513,251.062,853.372,416.058,244.004,772.394,121.153,333.671,804.875,129.817,290.885,696.346,91.2288,254.033,936.838,89.9107
155,0,245.231,901.662,1037.35,314.504,730.806,1052.8,438.413,731.127,1050.97,529.424,900.793,1028.97,570.246,863.294,922.202,547.206,830.198,510.711,431.361,839.455,492.641,533.089,859.5,408.843,543.338,777.817,125.738,450.918,797.574,125.717,492.191,699.096,88.8979,533.2,945.241,84.5092,193.968,854.56,927.988,235.09,822.002,511.826,353.503,836.402,497.488,251.094,853.396,416.061,244.027,772.391,121.156,333.72,804.855,129.814,290.873,696.359,91.2333,254.045,936.822,89.9091
156,0,245.282,901.682,1037.36,314.541,730.829,1052.83,438.464,731.149,1050.97,529.471,900.811,1028.97,570.272,863.328,922.16,547.206,830.197,510.709,431.359,839.471,492.612,533.103,859.506,408.863,543.341,777.797,125.725,450.948,797.544,125.709,492.209,699.096,88.8783,533.192,945.234,84.5006,194.02,854.573,927.989,235.121,822.033,511.831,353.537,836.435,497.497,251.118,853.401,416.059,244.019,772.392,121.148,333.724,804.858,129.818,290.88,696.363,91.221,254.035,936.852,89.9105
157,0,245.332,901.735,1037.37,314.606,730.864,1052.82,438.534,731.17,1050.98,529.531,900.836,1028.98,570.301,863.359,922.165,547.236,830.209,510.706,431.396,839.488,492.633,533.16,859.499,408.863,543.358,777.81,125.759,450.924,797.568,125.715,492.187,699.107,88.8636,533.213,945.217,84.5135,194.077,854.583,927.985,235.127,822.035,511.842,353.536,836.435,497.499,251.118,853.401,416.059,244.023,772.39,121.152,333.725,804.858,129.819,290.853,696.387,91.2097,254.054,936.822,89.9023
158,0,245.379,901.755,1037.36,314.654,730.89,1052.82,438.597,731.203,1050.97,529.561,900.851,1028.99,570.335,863.357,922.125,547.263,830.202,510.694,431.396,839.488,492.633,533.182,859.475,408.864,543.347,777.797,125.726,450.924,797.568,125.715,492.212,699.101,88.8757,533.212,945.227,84.5105,194.109,854.603,927.976,235.152,822.063,511.853,353.605,836.452,497.481,251.155,853.432,416.075,244.03,772.411,121.167,333.726,804.858,129.82,290.857,696.399,91.207,254.044,936.836,89.9158
159,0,245.41,901.802,1037.36,314.696,730.914,1052.84,438.627,731.238,1050.98,529.614,900.862,1028.98,570.396,863.365,922.14,547.267,830.181,510.701,431.465,839.487,492.612,533.193,859.477,408.844,543.366,777.803,125.735,450.951,797.543,125.706,492.196,699.091,88.8979,533.207,945.223,84.4998,194.162,854.612,927.961,235.183,822.051,511.854,353.605,836.452,497.481,251.157,853.431,416.073,244.027,772.406,121.153,333.724,804.855,129.816,290.876,696.384,91.2149,254.048,936.833,89.8934
160,0,245.478,901.849,1037.35,314.714,730.951,1052.85,438.682,731.285,1050.98,529.639,900.914,1028.95,570.436,863.358,922.138,547.304,830.21,510.701,431.502,839.504,492.633,533.2,859.501,408.832,543.346,777.804,125.74,450.927,797.565,125.714,492.195,699.102,88.8785,533.206,945.222,84.4998,194.196,854.63,927.996,235.219,822.082,511.818,353.639,836.485,497.49,251.183,853.437,416.074,244.033,772.385,121.172,333.748,804.828,129.81,290.854,696.384,91.2441,254.051,936.839,89.9087
161,0,245.533,901.873,1037.35,314.721,730.975,1052.85,438.718,731.306,1050.99,529.662,900.936,1028.96,570.518,863.363,922.12,547.297,830.223,510.675,431.537,839.537,492.624,533.271,859.509,408.862,543.362,777.784,125.731,450.921,797.571,125.716,492.197,699.092,88.8974,533.204,945.222,84.5204,194.227,854.669,928,235.248,822.1,511.846,353.706,836.503,497.475,251.197,853.428,416.07,244.05,772.394,121.163,333.764,804.843,129.814,290.85,696.388,91.2229,254.06,936.841,89.9114
162,0,245.563,901.911,1037.36,314.789,730.987,1052.87,438.791,731.341,1051,529.689,900.976,1028.96,570.523,863.361,922.112,547.337,830.199,510.676,431.571,839.503,492.612,533.293,859.479,408.854,543.362,777.784,125.731,450.942,797.55,125.71,492.188,699.105,88.8805,533.209,945.218,84.5102,194.28,854.677,927.986,235.277,822.115,511.826,353.776,836.521,497.457,251.224,853.448,416.064,244.051,772.395,121.161,333.765,804.839,129.812,290.869,696.377,91.2284,254.046,936.832,89.8982
163,0,245.644,901.953,1037.34,314.786,731.012,1052.87,438.809,731.365,1051.01,529.737,901.036,1028.95,570.552,863.392,922.118,547.397,830.191,510.695,431.57,839.519,492.64,533.303,859.487,408.856,543.374,777.79,125.749,450.927,797.565,125.714,492.179,699.107,88.8958,533.202,945.219,84.5076,194.316,854.7,927.987,235.313,822.128,511.846,353.813,836.487,497.462,251.241,853.469,416.073,244.052,772.393,121.159,333.763,804.843,129.813,290.857,696.379,91.2486,254.052,936.834,89.9045
164,0,245.705,902.012,1037.36,314.822,731.048,1052.87,438.848,731.4,1051.01,529.772,901.08,1028.95,570.611,863.409,922.101,547.408,830.207,510.687,431.605,839.551,492.631,533.296,859.531,408.86,543.345,777.816,125.729,450.945,797.549,125.708,492.186,699.107,88.8805,533.208,945.219,84.51,194.352,854.721,927.989,235.346,822.153,511.851,353.81,836.47,497.435,251.266,853.488,416.068,244.051,772.395,121.16,333.766,804.844,129.816,290.854,696.378,91.2392,254.057,936.822,89.9185
165,0,245.766,902.061,1037.34,314.869,731.081,1052.89,438.882,731.4,1051.02,529.813,901.115,1028.94,570.644,863.439,922.098,547.408,830.207,510.687,431.642,839.569,492.652,533.323,859.544,408.857,543.347,777.797,125.726,450.927,797.565,125.714,492.188,699.113,88.8778,533.204,945.214,84.4991,194.37,854.74,927.981,235.347,822.15,511.851,353.879,836.469,497.452,251.292,853.49,416.086,244.066,772.407,121.153,333.769,804.842,129.817,290.861,696.371,91.2393,254.065,936.82,89.8941
166,0,245.814,902.096,1037.36,314.893,731.117,1052.88,438.914,731.448,1051.04,529.838,901.154,1028.93,570.706,863.446,922.115,547.419,830.224,510.679,431.676,839.535,492.64,533.345,859.575,408.865,543.344,777.832,125.738,450.927,797.565,125.714,492.193,699.1,88.9195,533.188,945.225,84.4997,194.433,854.8,927.975,235.409,822.168,511.857,353.877,836.488,497.419,251.289,853.482,416.071,244.05,772.411,121.174,333.752,804.918,129.85,290.853,696.39,91.237,254.05,936.823,89.8723
167,0,245.884,902.146,1037.36,314.956,731.165,1052.89,438.939,731.484,1051.04,529.883,901.183,1028.91,570.738,863.476,922.112,547.413,830.237,510.654,431.676,839.617,492.67,533.35,859.57,408.857,543.34,777.815,125.739,450.939,797.553,125.711,492.193,699.108,88.8772,533.205,945.24,84.4838,194.468,854.826,927.992,235.434,822.197,511.869,353.877,836.488,497.419,251.291,853.504,416.087,244.074,772.396,121.169,333.737,804.879,129.822,290.837,696.397,91.2391,254.056,936.822,89.9084
168,0,245.952,902.18,1037.35,315.027,731.186,1052.89,438.968,731.508,1051.05,529.935,901.248,1028.92,570.797,863.496,922.096,547.448,830.267,510.653,431.744,839.616,492.649,533.352,859.597,408.845,543.369,777.815,125.737,450.939,797.553,125.711,492.195,699.1,88.895,533.197,945.223,84.4851,194.531,854.887,927.986,235.467,822.218,511.855,353.877,836.488,497.419,251.308,853.516,416.079,244.069,772.396,121.17,333.762,804.891,129.827,290.844,696.403,91.2257,254.05,936.806,89.9078
169,0,245.99,902.23,1037.36,315.059,731.224,1052.87,438.992,731.543,1051.04,529.996,901.264,1028.91,570.833,863.55,922.122,547.448,830.267,510.653,431.745,839.616,492.65,533.4,859.604,408.854,543.353,777.829,125.731,450.964,797.585,125.712,492.182,699.118,88.891,533.194,945.232,84.4854,194.551,854.867,927.999,235.475,822.233,511.843,353.91,836.539,497.396,251.333,853.536,416.075,244.078,772.407,121.157,333.752,804.919,129.851,290.85,696.394,91.2336,254.042,936.82,89.9147
170,0,246.01,902.255,1037.38,315.093,731.255,1052.89,439.025,731.566,1051.06,530.043,901.295,1028.89,570.89,863.56,922.085,547.478,830.279,510.651,431.745,839.616,492.65,533.4,859.604,408.854,543.356,777.81,125.719,450.924,797.568,125.715,492.183,699.116,88.8914,533.193,945.233,84.4857,194.618,854.913,928.006,235.504,822.25,511.871,353.91,836.539,497.395,251.352,853.534,416.084,244.05,772.396,121.162,333.752,804.891,129.849,290.847,696.4,91.2557,254.047,936.815,89.9042
171,0,246.062,902.277,1037.37,315.139,731.292,1052.89,439.085,731.589,1051.08,530.1,901.297,1028.88,570.918,863.59,922.089,547.515,830.267,510.646,431.78,839.648,492.641,533.421,859.624,408.85,543.352,777.83,125.73,450.955,797.594,125.714,492.196,699.099,88.8951,533.194,945.233,84.4853,194.649,854.952,928.01,235.566,822.31,511.846,353.944,836.572,497.404,251.341,853.563,416.099,244.095,772.41,121.171,333.755,804.914,129.851,290.85,696.413,91.2374,254.059,936.802,89.9113
172,0,246.095,902.315,1037.4,315.2,731.349,1052.89,439.141,731.636,1051.06,530.104,901.357,1028.88,570.983,863.616,922.104,547.514,830.279,510.61,431.777,839.679,492.639,533.436,859.661,408.822,543.345,777.816,125.729,450.918,797.596,125.7,492.198,699.11,88.8746,533.205,945.24,84.4838,194.731,854.992,928.019,235.6,822.351,511.845,353.942,836.59,497.372,251.396,853.581,416.07,244.08,772.396,121.176,333.761,804.892,129.826,290.862,696.411,91.2485,254.034,936.817,89.8977
173,0,246.12,902.351,1037.4,315.245,731.387,1052.9,439.178,731.687,1051.07,530.169,901.394,1028.87,571.036,863.658,922.115,547.546,830.31,510.62,431.848,839.662,492.648,533.451,859.666,408.842,543.381,777.79,125.741,450.945,797.547,125.709,492.21,699.093,88.879,533.194,945.233,84.4853,194.761,855.035,928.037,235.632,822.379,511.851,353.976,836.623,497.381,251.413,853.59,416.046,244.096,772.409,121.17,333.798,804.932,129.839,290.859,696.398,91.2667,254.045,936.812,89.8957
174,0,246.164,902.379,1037.42,315.306,731.431,1052.91,439.234,731.718,1051.09,530.204,901.444,1028.86,571.071,863.72,922.111,547.586,830.286,510.621,431.847,839.662,492.647,533.482,859.689,408.849,543.372,777.818,125.736,450.942,797.628,125.701,492.185,699.112,88.8916,533.203,945.214,84.4995,194.823,855.096,928.032,235.652,822.382,511.844,354.012,836.59,497.388,251.447,853.627,416.048,244.096,772.409,121.171,333.777,804.912,129.834,290.867,696.404,91.2549,254.043,936.803,89.8888
175,0,246.192,902.419,1037.42,315.366,731.491,1052.89,439.27,731.755,1051.09,530.266,901.467,1028.84,571.129,863.784,922.129,547.585,830.318,510.598,431.883,839.695,492.639,533.489,859.695,408.852,543.359,777.812,125.717,450.924,797.568,125.715,492.201,699.094,88.9059,533.206,945.239,84.4837,194.851,855.132,928.069,235.719,822.444,511.829,354.046,836.622,497.397,251.451,853.635,416.062,244.098,772.415,121.187,333.797,804.932,129.838,290.865,696.389,91.2744,254.048,936.804,89.8732
176,0,246.231,902.447,1037.42,315.413,731.539,1052.9,439.307,731.801,1051.09,530.315,901.517,1028.83,571.219,863.834,922.124,547.638,830.321,510.59,431.882,839.711,492.666,533.516,859.688,408.856,543.372,777.818,125.736,450.973,797.578,125.707,492.198,699.125,88.8885,533.209,945.222,84.4845,194.903,855.159,928.067,235.751,822.472,511.835,354.045,836.641,497.364,251.474,853.655,416.06,244.092,772.433,121.185,333.796,804.933,129.838,290.87,696.399,91.2591,254.048,936.806,89.8732
177,0,246.262,902.49,1037.43,315.462,731.576,1052.91,439.379,731.835,1051.09,530.35,901.586,1028.8,571.269,863.876,922.132,547.672,830.33,510.578,431.915,839.759,492.628,533.556,859.682,408.855,543.387,777.805,125.741,450.982,797.57,125.705,492.189,699.113,88.89,533.209,945.222,84.4849,194.934,855.2,928.071,235.752,822.491,511.847,354.08,836.655,497.406,251.48,853.672,416.069,244.092,772.434,121.186,333.803,804.883,129.828,290.861,696.394,91.27,254.047,936.801,89.8732
178,0,246.349,902.531,1037.43,315.506,731.623,1052.9,439.445,731.895,1051.08,530.414,901.613,1028.81,571.305,863.918,922.114,547.683,830.348,510.572,431.915,839.759,492.627,533.577,859.722,408.827,543.387,777.805,125.741,450.972,797.6,125.692,492.212,699.098,88.8997,533.203,945.228,84.4717,194.995,855.265,928.08,235.785,822.513,511.834,354.079,836.673,497.373,251.505,853.685,416.049,244.092,772.433,121.185,333.803,804.884,129.828,290.894,696.394,91.2737,254.046,936.802,89.8728
