Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
111,0,251.274,897.333,1035.03,323.994,728.01,1052.81,447.844,731.606,1051.52,534.63,901.835,1026.78,578.024,863.679,922.151,567.577,824.643,512.252,452.351,834.142,490.399,557.373,854.063,410.303,575.932,773.996,126.744,483.74,794.463,124.913,524.969,695.542,89.34,568.301,941.363,84.204,199.743,848.634,928.462,232.548,815.706,512.968,350.401,831.563,495.973,245.962,847.91,417.241,232.762,769.834,121.887,322.633,802.306,128.761,278.973,693.789,91.2696,241.074,933.956,89.6255
112,0,251.292,897.289,1035.04,324.023,727.97,1052.8,447.878,731.582,1051.51,534.655,901.799,1026.76,578.033,863.668,922.161,567.546,824.675,512.224,452.35,834.157,490.426,557.374,854.063,410.303,575.916,773.981,126.743,483.691,794.454,124.919,525.022,695.55,89.3195,568.307,941.362,84.2175,199.78,848.587,928.463,232.55,815.675,512.989,350.403,831.497,495.971,245.975,847.905,417.221,232.765,769.822,121.907,322.632,802.307,128.761,278.975,693.786,91.2715,241.083,933.961,89.6126
113,0,251.303,897.223,1035.03,324.06,727.927,1052.79,447.903,731.534,1051.48,534.685,901.778,1026.76,578.06,863.655,922.148,567.575,824.719,512.198,452.387,834.175,490.447,557.4,854.104,410.295,575.938,774.008,126.725,483.674,794.447,124.942,525.005,695.564,89.3183,568.294,941.35,84.2173,199.785,848.568,928.461,232.542,815.64,512.992,350.399,831.479,495.945,245.942,847.856,417.257,232.765,769.823,121.906,322.619,802.317,128.739,278.98,693.778,91.2617,241.092,933.952,89.619
114,0,251.317,897.2,1035.02,324.083,727.894,1052.77,447.946,731.494,1051.48,534.685,901.777,1026.76,578.082,863.663,922.136,567.615,824.715,512.212,452.385,834.19,490.417,557.419,854.096,410.281,575.92,773.994,126.723,483.701,794.425,124.91,524.977,695.533,89.3212,568.3,941.345,84.2192,199.813,848.538,928.453,232.551,815.627,513.001,350.47,831.478,495.96,245.981,847.838,417.254,232.782,769.819,121.882,322.608,802.333,128.766,278.953,693.787,91.2854,241.089,933.948,89.5913
115,0,251.37,897.157,1035.03,324.101,727.87,1052.77,447.948,731.472,1051.47,534.722,901.736,1026.75,578.085,863.647,922.143,567.605,824.75,512.208,452.455,834.189,490.397,557.421,854.098,410.254,575.938,774.008,126.725,483.684,794.438,124.939,524.995,695.56,89.3122,568.297,941.356,84.2336,199.874,848.522,928.466,232.582,815.591,512.989,350.436,831.446,495.95,245.995,847.826,417.25,232.763,769.834,121.886,322.618,802.318,128.739,278.972,693.771,91.276,241.072,933.947,89.6049
116,0,251.372,897.125,1035.03,324.127,727.835,1052.74,447.977,731.437,1051.44,534.721,901.732,1026.77,578.114,863.665,922.153,567.644,824.758,512.186,452.455,834.189,490.397,557.44,854.106,410.275,575.936,774.009,126.724,483.733,794.47,124.915,525.013,695.549,89.3118,568.292,941.347,84.2252,199.85,848.491,928.454,232.585,815.56,513.009,350.505,831.445,495.967,246.013,847.795,417.257,232.782,769.819,121.882,322.611,802.285,128.755,278.977,693.785,91.2575,241.09,933.948,89.6137
117,0,251.407,897.088,1035.05,324.161,727.797,1052.73,448.01,731.402,1051.45,534.774,901.698,1026.76,578.108,863.67,922.115,567.644,824.758,512.186,452.455,834.189,490.397,557.429,854.116,410.259,575.933,774.011,126.722,483.738,794.465,124.914,525.019,695.54,89.3117,568.297,941.349,84.2313,199.88,848.453,928.476,232.617,815.532,512.998,350.508,831.379,495.965,246.016,847.78,417.253,232.781,769.82,121.882,322.633,802.306,128.761,278.976,693.786,91.2566,241.092,933.949,89.6161
118,0,251.437,897.057,1035.04,324.173,727.772,1052.71,448.046,731.365,1051.43,534.778,901.701,1026.76,578.14,863.619,922.143,567.644,824.758,512.186,452.456,834.174,490.427,557.429,854.116,410.259,575.917,773.996,126.721,483.723,794.456,124.936,525.014,695.552,89.3108,568.312,941.359,84.2327,199.933,848.461,928.462,232.62,815.508,513.019,350.508,831.379,495.965,246.023,847.745,417.265,232.741,769.818,121.898,322.618,802.316,128.738,278.973,693.772,91.2756,241.087,933.946,89.6218
119,0,251.47,897.025,1035.06,324.202,727.721,1052.71,448.071,731.325,1051.43,534.761,901.676,1026.76,578.173,863.596,922.15,567.638,824.739,512.184,452.455,834.189,490.454,557.446,854.111,410.25,575.938,774.008,126.725,483.697,794.404,124.951,525.014,695.535,89.3156,568.297,941.336,84.2329,199.929,848.411,928.462,232.624,815.458,513.031,350.508,831.379,495.964,246.053,847.709,417.255,232.763,769.816,121.89,322.619,802.318,128.739,278.979,693.783,91.2595,241.091,933.956,89.6234
120,0,251.488,897.001,1035.05,324.231,727.682,1052.71,448.112,731.274,1051.42,534.793,901.633,1026.77,578.199,863.609,922.146,567.644,824.758,512.186,452.491,834.222,490.445,557.478,854.084,410.24,575.938,774.008,126.725,483.703,794.474,124.943,524.995,695.562,89.3119,568.299,941.347,84.2325,199.934,848.394,928.461,232.654,815.416,513.042,350.544,831.346,495.971,246.063,847.692,417.275,232.782,769.82,121.881,322.598,802.296,128.733,278.965,693.768,91.2639,241.088,933.951,89.6199
121,0,251.493,896.944,1035.06,324.235,727.661,1052.71,448.149,731.239,1051.4,534.818,901.594,1026.77,578.223,863.562,922.139,567.665,824.743,512.163,452.455,834.189,490.454,557.477,854.086,410.223,575.938,774.008,126.725,483.704,794.42,124.932,524.998,695.524,89.319,568.295,941.332,84.2453,199.998,848.384,928.455,232.648,815.39,513.01,350.544,831.346,495.971,246.08,847.664,417.287,232.761,769.804,121.892,322.617,802.29,128.757,278.977,693.785,91.2575,241.092,933.953,89.6185
122,0,251.521,896.916,1035.07,324.258,727.627,1052.69,448.17,731.204,1051.39,534.848,901.548,1026.78,578.29,863.488,922.171,567.676,824.708,512.167,452.491,834.222,490.445,557.476,854.069,410.238,575.938,774.008,126.725,483.717,794.439,124.89,525.026,695.531,89.2999,568.292,941.336,84.2335,199.994,848.333,928.456,232.649,815.362,513.03,350.506,831.296,495.936,246.093,847.588,417.29,232.763,769.817,121.89,322.596,802.26,128.774,278.97,693.776,91.2722,241.11,933.938,89.6339
123,0,251.537,896.908,1035.06,324.29,727.595,1052.68,448.174,731.173,1051.38,534.889,901.505,1026.79,578.321,863.459,922.165,567.682,824.695,512.192,452.527,834.173,490.464,557.476,854.069,410.238,575.927,773.995,126.693,483.721,794.433,124.912,525.004,695.529,89.2873,568.31,941.334,84.2493,200.023,848.346,928.466,232.676,815.336,513.038,350.544,831.244,495.975,246.096,847.573,417.287,232.761,769.804,121.891,322.6,802.295,128.734,278.96,693.777,91.2776,241.094,933.945,89.6362
124,0,251.55,896.883,1035.06,324.31,727.552,1052.67,448.208,731.13,1051.36,534.889,901.448,1026.81,578.357,863.407,922.182,567.741,824.686,512.212,452.527,834.173,490.464,557.522,854.054,410.235,575.926,774.002,126.707,483.694,794.404,124.911,525.024,695.551,89.2848,568.308,941.338,84.2477,200.051,848.315,928.459,232.705,815.306,513.036,350.545,831.244,495.974,246.105,847.557,417.309,232.754,769.804,121.884,322.63,802.236,128.727,278.946,693.756,91.2731,241.093,933.942,89.633
125,0,251.574,896.86,1035.08,324.297,727.539,1052.66,448.234,731.096,1051.33,534.926,901.385,1026.8,578.394,863.324,922.173,567.737,824.689,512.157,452.527,834.173,490.464,557.506,854.031,410.23,575.938,774.008,126.725,483.707,794.418,124.931,525.006,695.522,89.3103,568.308,941.338,84.2477,200.079,848.28,928.436,232.683,815.266,513.048,350.545,831.244,495.974,246.135,847.536,417.3,232.751,769.8,121.866,322.591,802.249,128.73,278.933,693.742,91.2535,241.08,933.932,89.6363
126,0,251.616,896.835,1035.07,324.303,727.491,1052.65,448.255,731.051,1051.32,534.983,901.319,1026.83,578.422,863.283,922.178,567.766,824.649,512.166,452.561,834.138,490.452,557.531,854.049,410.196,575.939,774.001,126.711,483.718,794.435,124.913,525.019,695.54,89.284,568.291,941.336,84.2409,200.079,848.28,928.436,232.716,815.233,513.036,350.545,831.244,495.974,246.124,847.513,417.317,232.761,769.796,121.848,322.613,802.225,128.725,278.953,693.766,91.2453,241.091,933.94,89.6328
127,0,251.645,896.795,1035.07,324.321,727.449,1052.64,448.255,731.008,1051.29,535.001,901.265,1026.84,578.453,863.235,922.152,567.772,824.648,512.156,452.563,834.123,490.482,557.519,854.029,410.192,575.927,773.995,126.693,483.691,794.407,124.911,525.027,695.546,89.2615,568.307,941.345,84.2412,200.106,848.249,928.429,232.714,815.195,513.037,350.581,831.21,495.98,246.135,847.481,417.297,232.782,769.809,121.84,322.607,802.255,128.724,278.942,693.756,91.2295,241.102,933.932,89.6333
128,0,251.666,896.771,1035.09,324.323,727.399,1052.6,448.282,730.949,1051.28,535.036,901.183,1026.86,578.489,863.184,922.17,567.77,824.608,512.161,452.561,834.123,490.479,557.542,853.995,410.192,575.942,773.982,126.698,483.695,794.403,124.91,525.034,695.546,89.2531,568.297,941.33,84.2539,200.133,848.238,928.433,232.743,815.183,513.028,350.584,831.191,496.012,246.158,847.458,417.319,232.782,769.809,121.841,322.611,802.227,128.725,278.942,693.733,91.2499,241.104,933.935,89.634
129,0,251.679,896.726,1035.09,324.351,727.351,1052.57,448.275,730.898,1051.25,535.071,901.117,1026.86,578.515,863.139,922.16,567.777,824.563,512.18,452.596,834.089,490.468,557.548,853.98,410.169,575.938,773.981,126.676,483.726,794.371,124.9,525.022,695.536,89.2722,568.293,941.336,84.2629,200.133,848.238,928.433,232.753,815.147,513.024,350.55,831.159,496.003,246.175,847.432,417.311,232.787,769.793,121.841,322.612,802.228,128.726,278.941,693.748,91.2405,241.112,933.93,89.6587
130,0,251.711,896.692,1035.09,324.337,727.301,1052.57,448.289,730.835,1051.22,535.089,901.064,1026.87,578.491,863.134,922.121,567.803,824.515,512.171,452.598,834.089,490.47,557.544,853.964,410.166,575.936,773.967,126.698,483.724,794.395,124.883,525.023,695.549,89.2455,568.302,941.318,84.2544,200.161,848.207,928.425,232.745,815.134,513.046,350.551,831.14,496.037,246.171,847.4,417.307,232.761,769.795,121.849,322.612,802.224,128.724,278.952,693.74,91.2218,241.091,933.932,89.6806
131,0,251.724,896.668,1035.1,324.334,727.242,1052.55,448.301,730.762,1051.21,535.09,900.997,1026.87,578.517,863.087,922.113,567.835,824.465,512.151,452.634,834.04,490.489,557.542,853.95,410.164,575.945,773.981,126.668,483.702,794.395,124.885,525.03,695.551,89.2415,568.311,941.326,84.2716,200.188,848.178,928.418,232.742,815.081,513.048,350.584,831.089,496.016,246.189,847.371,417.295,232.747,769.783,121.856,322.61,802.224,128.724,278.931,693.755,91.2301,241.107,933.916,89.6741
132,0,251.757,896.644,1035.08,324.369,727.194,1052.52,448.3,730.699,1051.18,535.101,900.951,1026.87,578.52,863.016,922.106,567.898,824.403,512.172,452.632,834.055,490.459,557.538,853.885,410.144,575.945,773.981,126.668,483.713,794.406,124.887,525.024,695.55,89.2447,568.315,941.335,84.2728,200.216,848.147,928.41,232.752,815.043,513.043,350.586,831.023,496.013,246.172,847.365,417.317,232.745,769.777,121.84,322.591,802.206,128.719,278.952,693.742,91.221,241.116,933.922,89.6566
133,0,251.771,896.575,1035.08,324.358,727.142,1052.52,448.306,730.626,1051.18,535.117,900.905,1026.87,578.551,862.959,922.116,567.88,824.356,512.177,452.668,834.006,490.477,557.555,853.836,410.128,575.966,773.968,126.674,483.708,794.387,124.906,525.021,695.536,89.2377,568.294,941.324,84.2682,200.221,848.079,928.42,232.771,815.027,513.024,350.586,831.023,496.013,246.173,847.317,417.309,232.76,769.754,121.825,322.589,802.206,128.719,278.951,693.734,91.2203,241.1,933.93,89.6786
134,0,251.783,896.543,1035.09,324.367,727.071,1052.5,448.306,730.552,1051.17,535.143,900.859,1026.86,578.573,862.902,922.119,567.941,824.286,512.18,452.633,833.973,490.486,557.585,853.822,410.157,575.945,773.981,126.668,483.716,794.406,124.862,525.046,695.557,89.2271,568.313,941.333,84.27,200.273,848.061,928.412,232.779,814.953,513.014,350.622,830.99,496.02,246.193,847.285,417.316,232.764,769.778,121.79,322.59,802.205,128.719,278.925,693.745,91.1875,241.104,933.911,89.6951
135,0,251.816,896.495,1035.08,324.356,727.023,1052.49,448.311,730.491,1051.16,535.155,900.797,1026.86,578.544,862.864,922.094,567.911,824.255,512.17,452.667,833.939,490.475,557.548,853.787,410.148,575.933,773.975,126.65,483.724,794.397,124.882,525.051,695.549,89.216,568.291,941.331,84.2862,200.278,847.991,928.422,232.775,814.923,513.025,350.625,830.924,496.017,246.208,847.261,417.309,232.75,769.768,121.797,322.592,802.216,128.697,278.913,693.741,91.1905,241.123,933.913,89.6812
136,0,251.847,896.443,1035.08,324.364,726.953,1052.5,448.309,730.406,1051.16,535.167,900.754,1026.86,578.566,862.806,922.096,567.94,824.214,512.179,452.669,833.924,490.504,557.551,853.787,410.117,575.955,773.961,126.657,483.738,794.383,124.878,525.012,695.54,89.229,568.298,941.329,84.2788,200.304,847.962,928.415,232.81,814.893,513.023,350.661,830.89,496.023,246.225,847.25,417.304,232.753,769.756,121.815,322.591,802.206,128.719,278.929,693.735,91.1751,241.125,933.92,89.6913
137,0,251.906,896.386,1035.08,324.346,726.877,1052.48,448.307,730.348,1051.14,535.188,900.7,1026.87,578.601,862.749,922.098,567.972,824.153,512.195,452.672,833.893,490.506,557.572,853.745,410.122,575.958,773.952,126.643,483.719,794.401,124.883,525.022,695.542,89.2137,568.297,941.33,84.2786,200.336,847.914,928.406,232.81,814.893,513.023,350.699,830.838,496.062,246.258,847.216,417.293,232.752,769.757,121.814,322.597,802.191,128.7,278.909,693.729,91.193,241.117,933.903,89.6792
138,0,251.913,896.314,1035.09,324.347,726.807,1052.49,448.294,730.289,1051.14,535.229,900.612,1026.88,578.568,862.729,922.07,568.012,824.129,512.196,452.705,833.875,490.523,557.57,853.73,410.12,575.956,773.954,126.642,483.772,794.374,124.851,525.037,695.531,89.2251,568.299,941.328,84.2797,200.349,847.868,928.417,232.803,814.829,513.048,350.733,830.788,496.041,246.259,847.209,417.308,232.757,769.767,121.804,322.583,802.177,128.698,278.93,693.727,91.1949,241.131,933.907,89.6696
139,0,251.965,896.255,1035.07,324.379,726.732,1052.49,448.313,730.232,1051.14,535.242,900.564,1026.88,578.567,862.701,922.09,568.041,824.089,512.206,452.706,833.859,490.495,557.554,853.721,410.117,575.955,773.955,126.641,483.743,794.379,124.877,525.033,695.501,89.2229,568.302,941.318,84.2802,200.401,847.809,928.402,232.811,814.822,513.023,350.732,830.788,496.042,246.251,847.165,417.305,232.76,769.756,121.823,322.582,802.175,128.697,278.926,693.737,91.1878,241.119,933.904,89.6813
140,0,251.953,896.196,1035.07,324.381,726.669,1052.5,448.314,730.154,1051.14,535.234,900.532,1026.89,578.596,862.661,922.094,568.034,824.072,512.203,452.704,833.808,490.52,557.553,853.722,410.117,575.957,773.97,126.62,483.737,794.359,124.854,525.016,695.511,89.2163,568.294,941.317,84.2872,200.434,847.76,928.393,232.838,814.779,513.034,350.768,830.754,496.048,246.279,847.165,417.293,232.753,769.756,121.815,322.585,802.184,128.674,278.93,693.73,91.1935,241.121,933.903,89.7044
141,0,251.99,896.161,1035.08,324.388,726.589,1052.51,448.322,730.088,1051.14,535.231,900.463,1026.89,578.567,862.63,922.087,568.065,824.042,512.197,452.706,833.792,490.55,557.563,853.68,410.137,575.956,773.954,126.642,483.745,794.376,124.876,525.055,695.532,89.2107,568.309,941.318,84.2869,200.409,847.716,928.429,232.827,814.734,513.06,350.768,830.754,496.048,246.287,847.133,417.303,232.75,769.749,121.8,322.582,802.177,128.697,278.915,693.744,91.1592,241.115,933.901,89.679
142,0,251.997,896.091,1035.08,324.423,726.537,1052.48,448.352,730.026,1051.14,535.264,900.425,1026.89,578.588,862.567,922.075,568.07,823.988,512.198,452.706,833.792,490.55,557.531,853.681,410.097,575.937,773.966,126.637,483.748,794.374,124.875,525.025,695.511,89.2177,568.31,941.321,84.2866,200.436,847.686,928.422,232.839,814.711,513.049,350.806,830.702,496.087,246.278,847.094,417.318,232.75,769.768,121.796,322.559,802.182,128.69,278.926,693.721,91.1939,241.116,933.898,89.7033
143,0,252.03,896.058,1035.07,324.435,726.479,1052.48,448.326,729.969,1051.13,535.248,900.4,1026.88,578.616,862.527,922.08,568.077,823.986,512.187,452.742,833.743,490.511,557.556,853.663,410.094,575.956,773.954,126.642,483.728,794.392,124.881,525.026,695.503,89.1961,568.321,941.312,84.2846,200.469,847.637,928.412,232.868,814.678,513.038,350.808,830.636,496.084,246.309,847.074,417.31,232.752,769.756,121.816,322.563,802.153,128.691,278.932,693.741,91.187,241.113,933.899,89.679
144,0,252.029,895.985,1035.1,324.482,726.406,1052.49,448.354,729.884,1051.13,535.269,900.324,1026.89,578.672,862.473,922.071,568.13,823.959,512.204,452.743,833.728,490.54,557.54,853.654,410.119,575.955,773.955,126.641,483.731,794.39,124.88,525.023,695.508,89.1973,568.298,941.321,84.2923,200.466,847.581,928.443,232.87,814.65,513.058,350.842,830.585,496.064,246.319,847.058,417.332,232.747,769.762,121.779,322.623,802.161,128.694,278.924,693.731,91.1868,241.112,933.908,89.6895
145,0,252.047,895.945,1035.1,324.451,726.356,1052.47,448.394,729.836,1051.12,535.283,900.259,1026.88,578.694,862.416,922.075,568.147,823.911,512.234,452.778,833.694,490.529,557.539,853.621,410.093,575.955,773.955,126.641,483.719,794.401,124.883,525.039,695.517,89.193,568.307,941.321,84.2859,200.465,847.504,928.46,232.901,814.611,513.028,350.843,830.566,496.097,246.327,847.003,417.325,232.762,769.772,121.774,322.597,802.187,128.698,278.941,693.723,91.1743,241.115,933.891,89.681
146,0,252.046,895.87,1035.13,324.482,726.306,1052.47,448.397,729.776,1051.11,535.31,900.207,1026.88,578.764,862.341,922.099,568.145,823.903,512.215,452.778,833.694,490.529,557.541,853.622,410.093,575.956,773.954,126.642,483.743,794.379,124.877,525.036,695.526,89.1758,568.303,941.323,84.2941,200.492,847.473,928.453,232.897,814.613,513.027,350.843,830.566,496.097,246.327,847.003,417.325,232.765,769.76,121.794,322.602,802.139,128.688,278.929,693.758,91.1516,241.128,933.902,89.6932
147,0,252.047,895.817,1035.13,324.496,726.243,1052.46,448.423,729.716,1051.12,535.311,900.129,1026.91,578.786,862.283,922.102,568.179,823.861,512.214,452.779,833.679,490.559,557.543,853.623,410.093,575.959,773.966,126.623,483.721,794.399,124.883,525.024,695.501,89.1977,568.302,941.32,84.2942,200.525,847.444,928.455,232.895,814.563,513.039,350.842,830.502,496.033,246.343,846.98,417.318,232.762,769.744,121.778,322.577,802.172,128.696,278.911,693.729,91.1779,241.132,933.884,89.6833
148,0,252.052,895.758,1035.14,324.488,726.175,1052.46,448.45,729.629,1051.12,535.349,900.063,1026.95,578.837,862.197,922.106,568.172,823.874,512.188,452.779,833.612,490.556,557.545,853.624,410.093,575.958,773.968,126.621,483.709,794.387,124.905,525.07,695.513,89.1852,568.298,941.319,84.2944,200.533,847.4,928.47,232.9,814.545,513.037,350.843,830.483,496.067,246.332,846.97,417.337,232.75,769.751,121.798,322.563,802.158,128.693,278.925,693.733,91.1708,241.112,933.902,89.6836
149,0,252.096,895.695,1035.14,324.506,726.122,1052.44,448.491,729.576,1051.1,535.369,899.966,1026.95,578.864,862.139,922.099,568.179,823.861,512.214,452.815,833.63,490.577,557.542,853.61,410.091,575.971,773.956,126.625,483.737,794.359,124.854,525.023,695.492,89.1899,568.301,941.321,84.2939,200.528,847.349,928.472,232.926,814.519,513.05,350.843,830.483,496.066,246.355,846.957,417.356,232.76,769.754,121.761,322.564,802.156,128.692,278.947,693.737,91.1543,241.109,933.902,89.6991
150,0,252.082,895.649,1035.15,324.508,726.062,1052.45,448.467,729.514,1051.09,535.387,899.906,1026.95,578.874,862.074,922.12,568.219,823.837,512.215,452.815,833.63,490.577,557.562,853.597,410.099,575.978,773.94,126.639,483.74,794.378,124.877,525.056,695.503,89.1943,568.307,941.311,84.2946,200.555,847.319,928.465,232.936,814.496,513.048,350.88,830.45,496.072,246.356,846.944,417.354,232.76,769.755,121.761,322.588,802.125,128.685,278.914,693.755,91.1355,241.12,933.89,89.7143
151,0,252.085,895.582,1035.15,324.533,726.012,1052.41,448.505,729.468,1051.09,535.438,899.815,1026.97,578.929,861.993,922.131,568.213,823.819,512.213,452.815,833.63,490.577,557.545,853.601,410.078,575.976,773.938,126.62,483.734,794.385,124.837,525.015,695.516,89.1827,568.306,941.312,84.2945,200.585,847.263,928.474,232.936,814.496,513.048,350.88,830.45,496.072,246.325,846.921,417.35,232.76,769.754,121.761,322.587,802.124,128.685,278.934,693.731,91.1472,241.12,933.879,89.6912
152,0,252.107,895.536,1035.15,324.511,725.951,1052.41,448.507,729.406,1051.08,535.447,899.769,1026.98,578.929,861.966,922.151,568.213,823.819,512.213,452.815,833.63,490.577,557.558,853.593,410.096,575.967,773.94,126.627,483.727,794.369,124.857,525.014,695.512,89.183,568.305,941.31,84.2944,200.59,847.245,928.472,232.966,814.46,513.018,350.874,830.452,496.014,246.35,846.941,417.346,232.762,769.742,121.781,322.588,802.126,128.686,278.907,693.755,91.1086,241.12,933.881,89.6943
153,0,252.109,895.474,1035.16,324.534,725.9,1052.4,448.53,729.324,1051.07,535.438,899.732,1027,578.966,861.942,922.148,568.213,823.819,512.213,452.85,833.596,490.566,557.556,853.593,410.069,575.964,773.947,126.619,483.751,794.369,124.832,525.035,695.537,89.1757,568.305,941.311,84.2941,200.593,847.17,928.501,232.932,814.439,513.031,350.877,830.433,496.045,246.365,846.916,417.34,232.78,769.739,121.755,322.596,802.159,128.67,278.899,693.756,91.1141,241.132,933.882,89.6817
154,0,252.1,895.403,1035.18,324.556,725.843,1052.38,448.528,729.252,1051.05,535.456,899.674,1027,578.99,861.902,922.162,568.213,823.819,512.213,452.85,833.596,490.566,557.557,853.576,410.075,575.977,773.931,126.605,483.721,794.374,124.859,525.026,695.506,89.1954,568.303,941.311,84.2941,200.598,847.152,928.499,232.987,814.435,513.031,350.913,830.399,496.052,246.348,846.899,417.351,232.787,769.713,121.774,322.575,802.138,128.665,278.919,693.747,91.119,241.122,933.884,89.6941
155,0,252.122,895.377,1035.18,324.584,725.789,1052.39,448.552,729.216,1051.06,535.433,899.627,1027.03,579.003,861.848,922.171,568.211,823.791,512.181,452.852,833.58,490.595,557.58,853.541,410.075,575.975,773.933,126.603,483.747,794.398,124.857,525.063,695.509,89.1896,568.302,941.312,84.294,200.631,847.104,928.49,232.995,814.428,513.006,350.911,830.418,496.02,246.349,846.885,417.349,232.763,769.71,121.765,322.574,802.136,128.664,278.925,693.728,91.1307,241.11,933.898,89.698
156,0,252.147,895.32,1035.17,324.572,725.735,1052.36,448.56,729.143,1051.04,535.428,899.595,1027.05,579.006,861.82,922.182,568.238,823.782,512.167,452.885,833.561,490.611,557.581,853.55,410.057,575.973,773.941,126.617,483.765,794.325,124.844,525.016,695.513,89.1819,568.312,941.311,84.2877,200.656,847.066,928.501,232.959,814.396,513.042,350.877,830.386,496.011,246.35,846.879,417.365,232.764,769.739,121.762,322.593,802.161,128.646,278.92,693.736,91.1233,241.128,933.885,89.7009
157,0,252.153,895.255,1035.18,324.605,725.691,1052.37,448.571,729.106,1051.03,535.431,899.549,1027.03,579.034,861.779,922.186,568.238,823.782,512.167,452.887,833.546,490.641,557.566,853.561,410.073,575.978,773.956,126.617,483.786,794.359,124.844,525.07,695.514,89.1848,568.303,941.313,84.2932,200.666,847.03,928.497,233.028,814.387,513.027,350.877,830.386,496.011,246.35,846.879,417.365,232.765,769.737,121.761,322.595,802.109,128.666,278.932,693.744,91.1111,241.137,933.893,89.6987
158,0,252.153,895.238,1035.19,324.62,725.631,1052.36,448.583,729.032,1051.02,535.424,899.516,1027.06,579.03,861.753,922.217,568.241,823.79,512.186,452.888,833.531,490.614,557.577,853.548,410.057,575.978,773.956,126.617,483.827,794.319,124.833,525.049,695.507,89.1799,568.31,941.311,84.2861,200.664,846.973,928.527,232.989,814.364,513.03,350.877,830.386,496.011,246.35,846.878,417.365,232.744,769.725,121.768,322.578,802.144,128.641,278.898,693.755,91.1143,241.128,933.885,89.7009
159,0,252.156,895.167,1035.2,324.648,725.57,1052.34,448.58,728.99,1051.03,535.423,899.457,1027.05,579.034,861.699,922.217,568.233,823.764,512.165,452.888,833.531,490.614,557.579,853.549,410.057,575.973,773.941,126.617,483.806,794.314,124.814,525.054,695.512,89.1763,568.303,941.31,84.2946,200.674,846.937,928.524,232.994,814.366,513.041,350.874,830.369,495.984,246.349,846.884,417.349,232.771,769.733,121.775,322.579,802.178,128.672,278.915,693.745,91.1174,241.132,933.9,89.7027
160,0,252.166,895.129,1035.19,324.677,725.527,1052.32,448.572,728.919,1051,535.46,899.415,1027.07,579.073,861.665,922.244,568.233,823.764,512.165,452.888,833.531,490.614,557.579,853.549,410.057,575.973,773.941,126.617,483.789,794.334,124.82,525.043,695.522,89.1683,568.305,941.31,84.2944,200.67,846.886,928.525,233.022,814.385,513.017,350.911,830.418,496.02,246.382,846.858,417.355,232.764,769.739,121.762,322.579,802.146,128.642,278.917,693.744,91.1185,241.122,933.897,89.7208
161,0,252.169,895.07,1035.22,324.707,725.482,1052.32,448.595,728.852,1051,535.452,899.401,1027.07,579.063,861.631,922.24,568.233,823.764,512.165,452.886,833.546,490.584,557.577,853.535,410.055,575.971,773.927,126.638,483.754,794.339,124.848,525.02,695.504,89.1778,568.312,941.313,84.3092,200.697,846.855,928.518,233.018,814.332,513.019,350.877,830.386,496.011,246.381,846.851,417.338,232.787,769.712,121.775,322.593,802.136,128.665,278.916,693.747,91.1163,241.128,933.884,89.6994
162,0,252.193,895.034,1035.21,324.742,725.43,1052.3,448.626,728.808,1050.99,535.436,899.362,1027.07,579.097,861.607,922.247,568.233,823.764,512.165,452.888,833.531,490.614,557.61,853.511,410.07,575.972,773.92,126.623,483.797,794.301,124.834,525.01,695.483,89.1925,568.305,941.297,84.3216,200.705,846.812,928.533,233.024,814.334,513.029,350.877,830.386,496.011,246.383,846.845,417.353,232.765,769.739,121.759,322.573,802.196,128.654,278.907,693.754,91.1085,241.131,933.886,89.6995
163,0,252.176,894.991,1035.25,324.743,725.382,1052.29,448.631,728.746,1051,535.443,899.318,1027.08,579.089,861.584,922.23,568.233,823.764,512.165,452.888,833.531,490.614,557.599,853.524,410.064,575.973,773.941,126.617,483.754,794.339,124.848,525.033,695.478,89.1719,568.307,941.317,84.2987,200.705,846.762,928.544,233.024,814.334,513.029,350.91,830.335,495.99,246.385,846.846,417.353,232.783,769.724,121.756,322.596,802.11,128.667,278.904,693.745,91.1502,241.144,933.902,89.712
164,0,252.175,894.941,1035.25,324.77,725.349,1052.29,448.654,728.7,1050.99,535.458,899.265,1027.07,579.1,861.526,922.268,568.233,823.764,512.165,452.921,833.512,490.63,557.596,853.472,410.073,575.961,773.929,126.584,483.735,794.361,124.854,525.04,695.494,89.1755,568.301,941.31,84.2932,200.728,846.731,928.526,233.026,814.306,513.049,350.91,830.335,495.99,246.383,846.838,417.339,232.743,769.727,121.768,322.589,802.127,128.686,278.9,693.749,91.1143,241.137,933.892,89.6974
