Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,-74.0894,6.12839,52.601,5.70629,5.99856,52.7381,165.995,5.91442,52.7027,6.05083,126.763,52.7535,5.84466,246.959,52.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,-74.0921,6.11375,52.6162,5.69196,5.98164,52.7287,165.993,5.9053,52.7172,6.06302,126.784,52.7629,5.82919,246.956,52.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,-74.0845,6.12328,52.6102,5.70516,5.98347,52.7144,165.971,5.91394,52.711,6.04761,126.766,52.7728,5.79282,246.942,52.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,-74.0946,6.1176,52.607,5.69347,5.97271,52.7093,165.964,5.90335,52.7142,6.049,126.778,52.7765,5.81788,246.942,52.7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,-74.0883,6.12213,52.6055,5.68828,5.97184,52.7103,165.993,5.91563,52.7108,6.055,126.77,52.7634,5.86404,246.982,52.7257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,-74.0908,6.1183,52.6163,5.69716,5.97407,52.7065,165.968,5.91181,52.713,6.05986,126.777,52.76,5.82242,246.972,52.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,-74.0915,6.12164,52.6153,5.7047,5.97823,52.7103,165.972,5.91518,52.7136,6.04833,126.762,52.7788,5.82586,246.953,52.7226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,-74.0934,6.13464,52.6039,5.70041,5.96783,52.7048,165.966,5.90663,52.7275,6.04177,126.766,52.7806,5.81085,246.937,52.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,-74.0873,6.12228,52.6127,5.70054,5.96057,52.6884,165.979,5.92244,52.6975,6.06054,126.763,52.7599,5.86239,246.959,52.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,-74.082,6.12661,52.6121,5.69441,5.95352,52.7005,165.991,5.9135,52.7052,6.0665,126.78,52.7661,5.81575,246.965,52.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,-74.0855,6.12457,52.6172,5.69268,5.95432,52.6908,165.983,5.90356,52.7201,6.0737,126.788,52.7623,5.82546,246.956,52.7268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,-74.0875,6.12469,52.6092,5.69184,5.95155,52.6997,165.983,5.90914,52.7289,6.06253,126.786,52.7637,5.86917,246.968,52.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,-74.0928,6.11412,52.6157,5.69358,5.94824,52.6962,165.969,5.92637,52.7164,6.07067,126.786,52.7498,5.84807,246.967,52.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,-74.0866,6.11567,52.6095,5.70422,5.98149,52.7074,165.964,5.92207,52.7252,6.07497,126.776,52.7718,5.89346,246.986,52.7159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,-74.084,6.124,52.5978,5.69532,5.97076,52.6916,165.968,5.89834,52.7215,6.06356,126.772,52.7421,5.83397,246.955,52.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,-74.0903,6.11989,52.6158,5.70944,5.98992,52.7145,165.988,5.92035,52.709,6.06819,126.788,52.7555,5.88138,246.967,52.7275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,-74.081,6.13468,52.6135,5.7004,5.99128,52.7253,165.989,5.94195,52.7007,6.05096,126.77,52.7703,5.84186,246.96,52.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,-74.0837,6.12515,52.6076,5.70982,5.99981,52.7213,166.001,5.9217,52.7263,6.05636,126.772,52.7704,5.84567,246.959,52.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,-74.0781,6.13064,52.5996,5.70611,5.98502,52.7132,165.997,5.91195,52.7282,6.05354,126.777,52.7774,5.81503,246.94,52.7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,-74.0799,6.12383,52.6051,5.705,5.98813,52.7351,165.965,5.92037,52.719,6.04776,126.775,52.7766,5.81861,246.943,52.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,-74.0734,6.39011,52.833,5.7009,5.99451,52.7193,165.986,5.90018,52.6976,6.04031,126.761,52.7785,5.83139,246.956,52.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,-74.0881,6.12671,52.6043,5.70752,5.99215,52.7222,165.981,5.92597,52.7033,6.03904,126.761,52.7622,5.83923,246.961,52.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,-74.0962,6.11393,52.6169,5.70299,5.98845,52.7357,165.969,5.90622,52.694,6.04955,126.787,52.7712,5.81678,246.943,52.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,-74.0856,6.12179,52.6071,5.69466,5.99607,52.7265,165.958,5.92386,52.7173,6.04716,126.788,52.7705,5.83133,246.953,52.7378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,-74.0954,6.11943,52.6248,5.69861,5.99934,52.7356,165.982,5.90578,52.7113,6.04365,126.781,52.7698,5.82639,246.949,52.7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,-74.089,6.12015,52.6032,5.68641,5.97154,52.7446,165.971,5.9072,52.7159,6.0315,126.745,52.7803,5.79599,246.946,52.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,-74.0816,6.13133,52.6083,5.69405,5.99942,52.7292,165.969,5.92124,52.7307,6.06739,126.781,52.7716,5.81509,246.955,52.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,-74.09,6.12344,52.6183,5.70496,6.01058,52.7433,165.963,5.91032,52.7328,6.03094,126.769,52.7822,5.80902,246.959,52.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,-74.0859,6.11449,52.6125,5.69632,6.00203,52.7298,165.948,5.92096,52.7266,6.07061,126.789,52.7604,5.81877,246.936,52.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,-74.088,6.1254,52.6052,5.69904,6.00584,52.7358,165.947,5.91319,52.7203,6.04565,126.757,52.7973,5.8641,246.955,52.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,-74.0805,6.12708,52.6101,5.69693,5.99361,52.736,165.983,5.90304,52.7177,6.03673,126.752,52.784,5.85126,246.967,52.7523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,-74.0914,6.10924,52.6079,5.68583,6.0131,52.744,165.969,5.87286,52.6973,6.02376,126.753,52.7926,5.86082,246.978,52.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,-74.0809,6.12443,52.6098,5.68671,5.97717,52.7389,165.961,5.90388,52.7086,6.04101,126.754,52.7893,5.79618,246.947,52.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,-74.0848,6.11555,52.6054,5.70039,5.99574,52.7457,165.968,5.90196,52.7224,6.05554,126.776,52.7815,5.80436,246.95,52.7542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,-74.0829,6.12318,52.6132,5.68303,5.98514,52.73,165.987,5.8882,52.7158,6.05528,126.763,52.777,5.80592,246.95,52.7536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,-74.0873,6.12007,52.6074,5.69563,5.98429,52.7328,165.974,5.88941,52.687,6.04893,126.771,52.7757,5.82116,246.939,52.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,-74.0847,6.113,52.6165,5.69257,5.98274,52.7284,165.981,5.88767,52.7341,6.06426,126.776,52.7665,5.83076,246.946,52.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,-74.086,6.11911,52.6024,5.67974,5.99842,52.7274,165.951,5.87536,52.706,6.07219,126.776,52.7862,5.83174,246.955,52.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,-74.0824,6.11547,52.6002,5.69439,5.98642,52.7315,165.95,5.87859,52.6955,6.05309,126.766,52.7837,5.79222,246.944,52.7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,-74.0799,6.1168,52.6017,5.69933,6.00292,52.7383,165.96,5.88741,52.6893,6.05046,126.76,52.7615,5.81309,246.949,52.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,-74.0844,6.11577,52.6063,5.70757,6.00058,52.737,165.951,5.90233,52.7298,6.04387,126.757,52.7878,5.86628,246.967,52.7427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,-74.0947,6.11683,52.6167,5.70382,5.99519,52.7277,165.972,5.88698,52.7113,6.03872,126.764,52.7816,5.82635,246.95,52.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,-74.0947,6.11685,52.6087,5.70809,5.99624,52.7368,165.957,5.89443,52.7095,6.03736,126.762,52.7809,5.87047,246.964,52.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,-74.0825,6.11968,52.6022,5.70323,6.00041,52.7433,165.982,5.88776,52.6911,6.01569,126.768,52.7869,5.87605,246.962,52.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,-74.0858,6.11832,52.612,5.69256,5.99408,52.7262,165.987,5.91486,52.7181,6.03503,126.755,52.7811,5.81213,246.951,52.7532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,-74.0857,6.13057,52.6239,5.69755,5.99355,52.7382,166.023,5.8808,52.7121,6.03723,126.756,52.7799,5.84558,246.962,52.7338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,-74.0805,6.12236,52.6165,5.70242,5.98992,52.7247,165.995,5.88012,52.7386,6.05185,126.775,52.7865,5.80621,246.944,52.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,-74.0787,6.12893,52.6109,5.70196,5.99124,52.7243,165.993,5.91016,52.7249,6.01387,126.747,52.7915,5.83362,246.968,52.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,-74.086,6.12719,52.601,5.70185,5.99081,52.7241,166.008,5.893,52.7205,6.07018,126.782,52.742,5.81343,246.933,52.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,-74.0868,6.12442,52.6051,5.69735,5.99017,52.7167,166.01,5.90117,52.7123,6.07914,126.802,52.7435,5.81152,246.938,52.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,-74.0784,6.12135,52.6142,5.69448,5.99099,52.7325,166.001,5.89857,52.7453,6.05968,126.78,52.7508,5.87368,246.971,52.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,-74.0875,6.13225,52.6185,5.71501,6.00781,52.7239,165.994,5.87292,52.7249,6.04918,126.78,52.7684,5.83354,246.966,52.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,-74.078,6.39102,52.8388,5.70185,5.99081,52.7241,165.975,5.89546,52.72,6.0296,126.76,52.7843,5.82274,246.951,52.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,-74.0884,6.13047,52.6044,5.69863,5.98629,52.7188,166.003,5.89944,52.731,6.0697,126.787,52.7654,5.83395,246.965,52.7463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,-74.0758,6.14243,52.603,5.68321,5.97474,52.7087,166.007,5.90087,52.7311,6.04741,126.767,52.7921,5.84735,246.943,52.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,-74.087,6.12334,52.6139,5.70609,5.98092,52.7296,165.994,5.91929,52.7407,6.07743,126.796,52.7601,5.82955,246.945,52.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,-74.0872,6.12345,52.6196,5.70185,5.99081,52.7241,165.993,5.88477,52.7326,6.05347,126.766,52.7879,5.82257,246.951,52.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,-74.085,6.12549,52.6145,5.70082,5.99454,52.716,166.01,5.90772,52.7129,6.03896,126.757,52.7714,5.83073,246.962,52.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,-74.0831,6.12306,52.6085,5.70214,5.98887,52.7241,165.987,5.90663,52.7226,6.07641,126.784,52.7698,5.88116,246.969,52.7481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,-74.0721,6.13682,52.601,5.70711,6.00062,52.7258,165.988,5.91096,52.7231,6.05405,126.769,52.7758,5.81746,246.965,52.7395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,-74.0704,6.14251,52.6052,5.71455,5.98798,52.7326,165.983,5.91385,52.71,6.06069,126.772,52.7819,5.80793,246.961,52.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,-74.0851,6.13503,52.5985,5.7047,5.99251,52.7346,165.991,5.91261,52.7188,6.06385,126.784,52.7626,5.82082,246.968,52.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,-74.0868,6.12494,52.605,5.71242,5.99079,52.723,166.008,5.89659,52.7426,6.06473,126.78,52.7724,5.82414,246.956,52.7476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,-74.0847,6.1195,52.6103,5.70212,5.97912,52.7253,165.988,5.91416,52.7514,6.06384,126.784,52.7626,5.80866,246.956,52.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,-74.0963,6.1359,52.6099,5.68817,5.98678,52.7146,166.01,5.89721,52.737,6.0542,126.78,52.7819,5.82535,246.95,52.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,-74.0831,6.13698,52.599,5.70378,5.99533,52.7245,166.012,5.90806,52.7315,6.11415,126.815,52.7489,5.83492,246.962,52.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,-74.0893,6.12612,52.6106,5.68868,5.97179,52.7209,165.967,5.91273,52.7033,6.07664,126.779,52.764,5.82882,246.954,52.7353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,-74.074,6.13931,52.6034,5.70407,5.99338,52.7244,166.011,5.90645,52.7144,6.03899,126.769,52.7783,5.87214,246.961,52.7418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,-74.0925,6.11277,52.6104,5.69245,5.9823,52.7281,166.009,5.89926,52.7326,6.04653,126.762,52.7783,5.83981,246.948,52.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,-74.0916,6.12083,52.6078,5.69988,5.98991,52.7366,166,5.8953,52.7058,6.02888,126.757,52.7829,5.83026,246.949,52.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,-74.0897,6.13238,52.6051,5.68624,5.9762,52.7247,165.997,5.88639,52.7409,6.0409,126.763,52.7851,5.86563,246.97,52.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,-74.095,6.11575,52.6154,5.68831,5.9806,52.7285,165.992,5.88454,52.7126,6.04815,126.768,52.7936,5.82229,246.961,52.7385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,-74.0844,6.1309,52.5924,5.68723,5.97385,52.7299,166.014,5.89138,52.7064,6.02502,126.759,52.7746,5.8202,246.948,52.7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,-74.084,6.11772,52.6082,5.69874,5.98838,52.7379,165.992,5.89244,52.6838,6.04472,126.77,52.7787,5.87531,246.972,52.7346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,-74.0818,6.11751,52.6026,5.69461,5.97178,52.7134,166.017,5.88182,52.7029,6.0617,126.783,52.7654,5.82613,246.944,52.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,-74.0786,6.12346,52.5937,5.68831,5.9806,52.7285,166.013,5.89065,52.7065,6.04575,126.757,52.7723,5.83751,246.949,52.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,-74.0857,6.1196,52.6036,5.69669,5.99107,52.7314,165.983,5.86853,52.7232,6.05139,126.787,52.758,5.82584,246.947,52.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,-74.0905,6.10532,52.6066,5.6894,5.98388,52.7232,165.965,5.89013,52.6968,6.06147,126.767,52.759,5.82203,246.945,52.7326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,-74.0919,6.12535,52.6047,5.6969,5.98473,52.7347,165.994,5.8725,52.7069,6.05113,126.763,52.7635,5.8075,246.948,52.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,-74.0877,6.11371,52.6042,5.68764,5.99059,52.731,165.984,5.88952,52.7111,6.05687,126.784,52.7433,5.81182,246.943,52.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,-74.0875,6.10872,52.6026,5.69749,6.0033,52.7316,165.967,5.8933,52.7091,6.03058,126.769,52.7723,5.79394,246.941,52.7396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,-74.0721,6.12216,52.594,5.70275,6.00159,52.736,165.968,5.88505,52.6947,6.04888,126.784,52.7597,5.84175,246.952,52.7417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,-74.0804,6.12203,52.6054,5.69331,6.00135,52.732,165.953,5.89706,52.7148,6.04281,126.778,52.7638,5.8196,246.962,52.7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,-74.0797,6.12639,52.6065,5.69339,5.9857,52.73,165.979,5.88574,52.7204,6.05143,126.767,52.7701,5.80204,246.952,52.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,-74.0679,6.13376,52.6194,5.69773,5.99715,52.735,165.972,5.91508,52.7248,6.06524,126.776,52.7506,5.79181,246.941,52.7547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,-74.0847,6.1195,52.6103,5.70484,6.00622,52.7466,165.963,5.89718,52.7114,6.06755,126.773,52.7734,5.8202,246.964,52.7343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,-74.0831,6.12072,52.6098,5.71098,6.01014,52.7373,165.985,5.90139,52.7229,6.05546,126.775,52.7811,5.80485,246.955,52.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,-74.0746,6.12796,52.6043,5.69873,5.99977,52.7358,166.007,5.91789,52.7277,6.05457,126.776,52.767,5.81172,246.958,52.7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,-74.0775,6.12294,52.6003,5.69508,5.99897,52.7395,165.979,5.90073,52.7067,6.06022,126.776,52.7661,5.87374,246.961,52.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,-74.0814,6.12858,52.6125,5.69783,5.9973,52.7349,165.986,5.89175,52.7089,6.02767,126.778,52.7831,5.82294,246.978,52.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,-74.0905,6.11493,52.611,5.71045,6.00401,52.7369,165.988,5.89616,52.7218,6.07749,126.781,52.7699,5.82241,246.961,52.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,-74.0725,6.13328,52.6223,5.69601,6.00348,52.7326,165.977,5.89565,52.7281,6.053,126.767,52.7631,5.81872,246.945,52.7354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,-74.0829,6.11753,52.6044,5.69559,5.9994,52.7283,165.998,5.8955,52.7019,6.04466,126.78,52.7695,5.80731,246.95,52.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,-74.0847,6.11433,52.6046,5.69024,5.98907,52.7522,165.997,5.88659,52.7184,6.05869,126.774,52.767,5.80542,246.949,52.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,-74.0758,6.12423,52.6055,5.70006,5.98429,52.7431,165.96,5.91734,52.7159,6.0446,126.78,52.7537,5.83492,246.956,52.7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,-74.0751,6.12813,52.6081,5.68849,5.98906,52.7392,165.995,5.90585,52.7221,6.03823,126.779,52.77,5.82982,246.945,52.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,-74.0886,6.11805,52.6107,5.70268,6.00845,52.7398,165.967,5.92811,52.7007,6.05143,126.79,52.7596,5.80947,246.95,52.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,-74.1016,6.11298,52.6202,5.70703,6.00811,52.7499,165.956,5.91301,52.7143,6.05007,126.786,52.7679,5.81836,246.957,52.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,-74.0804,6.12064,52.6005,5.70072,5.98944,52.7253,165.975,5.91158,52.7052,6.04797,126.785,52.7601,5.80167,246.952,52.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
