Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
94,0,-73.531,6.08474,52.6434,6.18324,5.97648,52.7673,166.563,6.03843,52.655,6.49114,126.754,52.7,6.17954,246.921,52.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,-73.5259,6.0838,52.639,6.1705,5.95802,52.76,166.607,6.02179,52.6611,6.47982,126.743,52.7034,6.17164,246.921,52.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,-73.5251,6.08777,52.6391,6.19732,5.9797,52.7547,166.592,6.04465,52.6497,6.47425,126.727,52.7093,6.1618,246.917,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,-73.5095,6.10387,52.6223,6.19471,5.9802,52.7542,166.587,6.06046,52.6627,6.47044,126.739,52.697,6.18884,246.95,52.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,-73.5223,6.0934,52.6575,6.17522,5.97735,52.759,166.579,6.03343,52.6404,6.47455,126.737,52.7009,6.11213,246.902,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,-73.5278,6.07944,52.656,6.17791,5.99264,52.7593,166.609,6.07154,52.6616,6.48345,126.75,52.693,6.1264,246.894,52.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,-73.5299,6.08227,52.6607,6.17046,5.96805,52.7721,166.585,6.04573,52.6703,6.48201,126.74,52.6982,6.13938,246.91,52.7237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,-73.5302,6.08217,52.6441,6.19464,5.96825,52.7426,166.577,6.02501,52.6647,6.46655,126.744,52.7017,6.16808,246.92,52.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,-73.5089,6.09829,52.6531,6.16111,5.95761,52.7594,166.569,6.02918,52.6751,6.48323,126.746,52.6881,6.13383,246.92,52.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,-73.5302,6.08551,52.6413,6.18485,5.96436,52.7652,166.574,6.05622,52.6884,6.44827,126.741,52.6964,6.13129,246.895,52.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,-73.5208,6.09039,52.6299,6.1883,5.96149,52.7708,166.588,6.03714,52.669,6.48166,126.744,52.688,6.11352,246.888,52.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,-73.5165,6.07086,52.6332,6.17656,5.96719,52.7653,166.578,6.03768,52.6551,6.4812,126.741,52.6981,6.13476,246.917,52.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,-73.5193,6.08458,52.6357,6.1801,5.99294,52.7335,166.619,6.03324,52.6577,6.48467,126.741,52.6975,6.14606,246.909,52.6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,-73.5292,6.07682,52.6433,6.19461,5.95615,52.7448,166.602,6.03667,52.6374,6.48418,126.745,52.6874,6.12179,246.9,52.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,-73.5284,6.07949,52.6458,6.19419,5.9677,52.7431,166.578,6.04023,52.6369,6.47901,126.73,52.6985,6.19374,246.923,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,-73.5312,6.07558,52.6411,6.19003,5.96312,52.7561,166.578,5.99906,52.6411,6.46723,126.73,52.6944,6.14372,246.903,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,-73.5335,6.0747,52.6411,6.17908,5.98724,52.7542,166.595,6.04097,52.6547,6.49329,126.75,52.6778,6.2047,246.931,52.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,-73.5123,6.09484,52.6534,6.18707,5.95159,52.7536,166.566,6.01599,52.6538,6.47757,126.739,52.6986,6.19748,246.926,52.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,-73.5304,6.07527,52.6558,6.17059,5.97624,52.7482,166.596,6.03315,52.6765,6.47838,126.73,52.7022,6.14099,246.901,52.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,-73.5105,6.10424,52.6494,6.17106,5.97835,52.7672,166.582,6.04201,52.6611,6.47883,126.737,52.7007,6.14893,246.897,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,-73.5169,6.09142,52.6459,6.18918,5.96803,52.7616,166.578,6.05321,52.6686,6.46267,126.746,52.6965,6.19979,246.922,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,-73.5298,6.08012,52.6328,6.19385,5.95451,52.7624,166.589,6.02065,52.6377,6.48657,126.743,52.6977,6.15016,246.903,52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,-73.512,6.09096,52.6516,6.19738,5.9702,52.7483,166.608,6.02812,52.6481,6.48535,126.743,52.6966,6.17516,246.897,52.7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,-73.5235,6.08208,52.6466,6.18531,5.98633,52.757,166.585,6.02656,52.653,6.49238,126.749,52.6933,6.17057,246.911,52.7005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,-73.5257,6.0646,52.6436,6.18132,5.98569,52.7586,166.595,6.00669,52.6793,6.48384,126.742,52.6976,6.15483,246.884,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,-73.5331,6.0827,52.6427,6.20282,5.97124,52.7544,166.596,6.02683,52.6672,6.47831,126.737,52.7,6.21178,246.907,52.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,-73.5185,6.09087,52.6507,6.18423,5.97201,52.7558,166.595,6.03722,52.6559,6.46887,126.744,52.7152,6.20565,246.902,52.7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,-73.5337,6.07899,52.6583,6.19703,5.97601,52.7549,166.583,6.05929,52.6814,6.48096,126.739,52.6971,6.1486,246.877,52.6919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,-73.5198,6.09691,52.6285,6.17617,5.97431,52.755,166.603,6.0289,52.6639,6.47665,126.745,52.7071,6.21763,246.912,52.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,-73.5225,6.08782,52.6604,6.20449,5.97626,52.7337,166.607,6.03269,52.6493,6.49242,126.751,52.686,6.19729,246.934,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,-73.5349,6.07324,52.6457,6.17702,5.97543,52.7534,166.608,6.04797,52.6688,6.47619,126.742,52.7017,6.14467,246.89,52.7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,-73.5189,6.08186,52.6313,6.19427,5.97042,52.755,166.601,6.04407,52.6691,6.47659,126.731,52.7014,6.10566,246.877,52.7179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,-73.5239,6.07963,52.6311,6.18373,5.98191,52.7665,166.612,6.0539,52.6565,6.48679,126.744,52.6963,6.1954,246.912,52.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,-73.5261,6.08417,52.639,6.18172,5.96861,52.7716,166.607,6.0553,52.6577,6.47858,126.729,52.7015,6.15896,246.907,52.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,-73.5169,6.06956,52.6433,6.16758,5.95705,52.785,166.608,6.05161,52.6728,6.48161,126.738,52.7036,6.14586,246.905,52.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,-73.5222,6.08682,52.6526,6.16798,5.9765,52.7915,166.614,6.0252,52.6663,6.47311,126.745,52.7127,6.13295,246.893,52.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,-73.5227,6.08874,52.6594,6.17939,5.96582,52.7625,166.606,6.02682,52.6552,6.47943,126.735,52.6923,6.1925,246.944,52.6901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,-73.5016,6.09027,52.6552,6.19369,5.97029,52.7557,166.594,6.03658,52.6637,6.47624,126.741,52.6913,6.18803,246.919,52.6986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,-73.5122,6.09378,52.6557,6.21459,5.97189,52.7519,166.605,6.02626,52.6624,6.46335,126.734,52.7176,6.15359,246.903,52.6914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,-73.5172,6.09541,52.6364,6.16726,5.98132,52.7674,166.59,6.03787,52.6607,6.48431,126.746,52.6863,6.13603,246.909,52.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,-73.5216,6.09256,52.6674,6.19432,5.97436,52.7492,166.597,6.02941,52.663,6.47987,126.743,52.7033,6.14461,246.904,52.6973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,-73.532,6.08759,52.6501,6.18225,5.95775,52.7614,166.591,6.03742,52.6646,6.46767,126.729,52.6999,6.13705,246.874,52.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,-73.5129,6.10171,52.6594,6.20351,5.96695,52.7576,166.589,6.03195,52.6591,6.47921,126.741,52.7053,6.13176,246.894,52.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,-73.5346,6.08745,52.6426,6.18817,5.98131,52.7546,166.589,6.03554,52.6528,6.48295,126.741,52.7045,6.12507,246.887,52.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,-73.5101,6.08405,52.6438,6.20444,5.95432,52.7539,166.607,6.055,52.6647,6.47039,126.743,52.6804,6.15091,246.884,52.7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,-73.5015,6.09098,52.6567,6.20023,5.98072,52.7616,166.599,6.03845,52.6584,6.47028,126.738,52.699,6.20185,246.906,52.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,-73.5144,6.08274,52.6475,6.18151,5.95018,52.7399,166.599,6.05137,52.6705,6.46046,126.734,52.6861,6.21182,246.898,52.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,-73.5172,6.07189,52.6496,6.19023,5.97448,52.7678,166.586,6.05003,52.6734,6.47939,126.738,52.6865,6.15912,246.874,52.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,-73.518,6.08177,52.6656,6.1708,5.97929,52.7589,166.588,6.03189,52.6497,6.49109,126.749,52.6998,6.21361,246.919,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,-73.526,6.09729,52.6401,6.17488,5.97036,52.7813,166.594,6.04137,52.6723,6.48853,126.742,52.6865,6.15893,246.882,52.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,-73.5127,6.10495,52.6568,6.16795,5.95119,52.792,166.579,6.05171,52.6802,6.48577,126.746,52.7014,6.20885,246.906,52.7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,-73.5348,6.08293,52.6624,6.18854,5.97263,52.7539,166.602,6.03433,52.6546,6.47947,126.746,52.6953,6.14459,246.901,52.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,-73.5349,6.07858,52.6518,6.15295,5.98166,52.7676,166.595,6.04396,52.6793,6.468,126.738,52.7172,6.14583,246.927,52.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,-73.5345,6.08719,52.6702,6.19005,5.98109,52.7527,166.592,6.05352,52.6828,6.4707,126.721,52.7086,6.12112,246.912,52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,-73.507,6.09501,52.6486,6.18333,5.97292,52.7648,166.608,6.06691,52.6417,6.46485,126.736,52.6986,6.14621,246.893,52.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,-73.5397,6.07905,52.6514,6.17058,5.97743,52.7673,166.587,6.0562,52.6573,6.47726,126.738,52.7063,6.11949,246.872,52.7153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,-73.5228,6.09513,52.6433,6.17101,5.97463,52.7598,166.593,6.03306,52.6609,6.47281,126.739,52.7057,6.15556,246.91,52.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,-73.5302,6.08994,52.6495,6.17548,5.96736,52.778,166.586,6.04281,52.6606,6.47987,126.743,52.7033,6.18874,246.944,52.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,-73.5012,6.09943,52.6523,6.16145,5.97787,52.7711,166.578,6.02969,52.6679,6.48391,126.738,52.6907,6.17719,246.913,52.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,-73.5281,6.0925,52.6687,6.17358,5.96243,52.7823,166.581,6.03993,52.6769,6.47598,126.729,52.7082,6.14966,246.902,52.6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,-73.509,6.092,52.6628,6.18284,5.96178,52.7791,166.584,6.0272,52.6604,6.47021,126.734,52.7063,6.11785,246.889,52.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,-73.4938,6.09858,52.6511,6.17336,5.97048,52.7757,166.587,6.0363,52.6697,6.47754,126.727,52.7053,6.21455,246.917,52.7084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,-73.5116,6.08224,52.642,6.15343,5.97301,52.8,166.606,6.05461,52.6718,6.48024,126.733,52.7058,6.15511,246.886,52.7186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,-73.5287,6.09212,52.6476,6.15468,5.97267,52.7893,166.598,6.02873,52.655,6.47202,126.733,52.7178,6.1961,246.929,52.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,-73.5292,6.10208,52.6467,6.14614,5.95142,52.7928,166.591,6.04151,52.6638,6.47791,126.738,52.7068,6.13063,246.887,52.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,-73.523,6.09314,52.6418,6.16019,5.9759,52.7678,166.586,6.0312,52.6757,6.48223,126.74,52.6949,6.17181,246.93,52.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,-73.5259,6.09724,52.6605,6.17011,5.97394,52.7568,166.586,6.0312,52.6757,6.46301,126.737,52.6998,6.12639,246.893,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,-73.5161,6.10059,52.662,6.14138,5.98471,52.7889,166.593,6.03583,52.6706,6.49186,126.749,52.7002,6.10598,246.847,52.7443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,-73.509,6.10328,52.6504,6.15831,5.97931,52.7747,166.572,6.05369,52.6652,6.47264,126.728,52.7064,6.14139,246.895,52.7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,-73.5173,6.09431,52.6595,6.17902,5.95913,52.7739,166.608,6.0446,52.657,6.47682,126.733,52.7052,6.13291,246.895,52.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,-73.5242,6.09738,52.6593,6.17135,5.96252,52.7655,166.598,6.04397,52.6426,6.47399,126.73,52.7049,6.20284,246.933,52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,-73.5157,6.09904,52.6588,6.21019,5.96953,52.7346,166.6,6.0401,52.6501,6.4821,126.744,52.677,6.16368,246.898,52.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,-73.5299,6.09912,52.654,6.16002,5.96935,52.761,166.607,6.05004,52.6576,6.49259,126.746,52.6841,6.14167,246.923,52.6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,-73.5375,6.07801,52.642,6.14797,5.9748,52.7876,166.603,6.04446,52.6611,6.48801,126.747,52.6752,6.17451,246.917,52.6896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,-73.5332,6.08477,52.6645,6.15918,5.96984,52.7592,166.596,6.03451,52.6599,6.47002,126.734,52.6989,6.14329,246.901,52.6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,-73.5202,6.09484,52.6584,6.18435,5.95628,52.7702,166.598,6.03968,52.662,6.46732,126.732,52.6972,6.18405,246.918,52.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,-73.5292,6.0961,52.6591,6.17382,5.96081,52.7731,166.593,6.03108,52.6437,6.48704,126.738,52.7025,6.1431,246.901,52.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,-73.5145,6.10703,52.6541,6.16766,5.97248,52.7518,166.6,6.04765,52.6435,6.4794,126.743,52.6872,6.13449,246.914,52.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,-73.5218,6.09559,52.6468,6.17233,5.96943,52.7553,166.595,6.05683,52.6668,6.49249,126.744,52.6844,6.20722,246.918,52.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,-73.525,6.09137,52.6592,6.19363,5.97662,52.7548,166.584,6.02516,52.6647,6.47678,126.733,52.7052,6.16925,246.916,52.7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,-73.5284,6.0944,52.6661,6.17155,5.95366,52.7678,166.567,6.04015,52.6654,6.49008,126.743,52.6837,6.1304,246.914,52.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,-73.5145,6.10704,52.6541,6.1664,5.97234,52.7508,166.574,6.03727,52.6597,6.45315,126.739,52.7288,6.11859,246.886,52.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,-73.5459,6.07445,52.6562,6.17122,5.96474,52.7413,166.595,6.04346,52.6791,6.47725,126.733,52.7058,6.14445,246.905,52.6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,-73.5142,6.10296,52.6598,6.1845,5.97654,52.7615,166.58,6.02265,52.657,6.47448,126.735,52.6955,6.13043,246.892,52.7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,-73.5341,6.08562,52.6409,6.19163,5.96173,52.7486,166.577,6.04983,52.6676,6.48119,126.738,52.6866,6.17852,246.936,52.6973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,-73.5305,6.09272,52.6566,6.18404,5.96492,52.7474,166.614,6.02034,52.6319,6.48062,126.743,52.6948,6.12993,246.908,52.7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,-73.5179,6.10913,52.6686,6.18778,5.96601,52.7391,166.591,6.03739,52.6714,6.49279,126.751,52.6601,6.12005,246.904,52.7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,-73.5307,6.08952,52.6487,6.19695,5.97464,52.7458,166.592,6.04027,52.6778,6.48119,126.739,52.6891,6.12751,246.905,52.6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,-73.5214,6.09879,52.6638,6.20274,5.97731,52.7345,166.579,6.01117,52.6672,6.48555,126.754,52.6748,6.11807,246.904,52.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,-73.5153,6.10684,52.6519,6.21855,5.97424,52.7262,166.598,6.04491,52.6711,6.45788,126.724,52.7019,6.16726,246.938,52.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,-73.5312,6.08549,52.6471,6.21357,5.95825,52.7492,166.59,6.0295,52.6588,6.47981,126.734,52.7055,6.19902,246.907,52.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,-73.5199,6.09733,52.6524,6.17481,5.98253,52.7466,166.59,6.03563,52.6623,6.47513,126.733,52.6918,6.132,246.895,52.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,-73.5327,6.09119,52.6605,6.18675,5.9688,52.7491,166.582,6.04111,52.6649,6.46954,126.736,52.6992,6.13372,246.883,52.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,-73.5325,6.08769,52.6431,6.16977,5.98187,52.7629,166.579,6.03257,52.6754,6.47152,126.73,52.7076,6.19068,246.93,52.7128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,-73.5327,6.0833,52.649,6.20835,5.9548,52.7502,166.595,6.05249,52.6727,6.46346,126.727,52.7002,6.17829,246.917,52.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,-73.531,6.08719,52.6473,6.19862,5.96029,52.7406,166.592,6.0405,52.6547,6.48363,126.754,52.6932,6.16315,246.913,52.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,-73.5255,6.0772,52.6706,6.20893,5.96786,52.7546,166.586,6.03096,52.6646,6.47291,126.739,52.6915,6.14178,246.887,52.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,-73.5142,6.10467,52.6617,6.20963,5.95801,52.755,166.587,6.03163,52.6613,6.48485,126.746,52.6876,6.17773,246.92,52.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,-73.5149,6.0828,52.6466,6.16403,5.97746,52.7724,166.605,6.05056,52.6816,6.49208,126.749,52.6932,6.12574,246.913,52.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
