Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
133,0,259.977,1136.82,1037.22,320.312,961.667,1053.18,444.136,955.413,1049.64,543.603,1119.89,1031.11,584.289,1080.35,925.272,565.325,1045.46,513.846,450.733,1061.97,494.331,554.781,1078.73,412.927,564.34,1009.43,127.062,475.485,1040.94,131.533,511.472,933.166,88.7946,563.049,1177.82,85.7389,207.473,1088.3,926.797,244.632,1047.59,513.2,361.775,1070.41,497.188,256.304,1080.94,418.011,250.875,1007.16,121.124,337.295,1046.29,129.769,303.338,936.034,89.8964,245.702,1171.78,91.0154
134,0,260.008,1136.81,1037.23,320.335,961.656,1053.18,444.151,955.4,1049.63,543.595,1119.88,1031.1,584.335,1080.32,925.28,565.325,1045.46,513.846,450.73,1061.99,494.358,554.817,1078.7,412.92,564.328,1009.43,127.044,475.628,1040.99,131.721,511.469,933.154,88.7958,563.043,1177.81,85.7531,207.493,1088.29,926.805,244.637,1047.59,513.21,361.78,1070.41,497.248,256.292,1080.93,418.029,250.874,1007.16,121.123,337.305,1046.29,129.794,303.335,936.022,89.8938,245.753,1171.34,90.3866
135,0,260.011,1136.79,1037.23,320.342,961.655,1053.19,444.165,955.387,1049.64,543.595,1119.89,1031.07,584.338,1080.32,925.272,565.325,1045.46,513.844,450.733,1061.97,494.331,554.805,1078.7,412.927,564.328,1009.42,127.044,475.629,1040.99,131.721,511.467,933.152,88.798,563.042,1177.81,85.7513,207.533,1088.28,926.803,244.635,1047.6,513.229,361.78,1070.41,497.248,256.291,1080.94,418.03,250.86,1007.15,121.128,337.294,1046.29,129.77,303.33,936.005,89.9147,245.716,1171.77,91.0099
136,0,260.01,1136.8,1037.23,320.342,961.628,1053.19,444.172,955.388,1049.63,543.627,1119.86,1031.08,584.347,1080.28,925.272,565.321,1045.45,513.824,450.733,1061.97,494.331,554.812,1078.7,412.919,564.345,1009.39,127.07,475.629,1040.99,131.721,511.475,933.163,88.7897,563.061,1177.79,85.7528,207.522,1088.25,926.782,244.641,1047.58,513.225,361.774,1070.39,497.221,256.281,1080.9,418.029,250.871,1007.17,121.147,337.305,1046.29,129.794,303.322,935.999,89.9131,245.763,1171.32,90.4044
137,0,260.019,1136.78,1037.24,320.342,961.629,1053.19,444.18,955.374,1049.63,543.682,1119.85,1031.09,584.393,1080.25,925.28,565.346,1045.41,513.83,450.77,1061.94,494.317,554.814,1078.69,412.917,564.349,1009.41,127.049,475.629,1040.99,131.721,511.462,933.165,88.7796,563.045,1177.81,85.7552,207.561,1088.25,926.793,244.667,1047.55,513.219,361.775,1070.39,497.22,256.305,1080.92,418.065,250.88,1007.16,121.131,337.325,1046.31,129.8,303.32,936.021,89.9062,245.765,1171.3,90.3917
138,0,260.036,1136.76,1037.23,320.364,961.618,1053.19,444.183,955.373,1049.62,543.716,1119.81,1031.11,584.362,1080.28,925.273,565.35,1045.42,513.85,450.77,1061.94,494.317,554.828,1078.7,412.92,564.34,1009.43,127.062,475.65,1040.97,131.713,511.447,933.132,88.8069,563.043,1177.81,85.7533,207.529,1088.23,926.813,244.64,1047.53,513.223,361.814,1070.38,497.251,256.303,1080.91,418.047,250.865,1007.17,121.14,337.305,1046.29,129.796,303.296,935.996,89.926,245.684,1171.79,91.0231
139,0,260.052,1136.75,1037.24,320.371,961.604,1053.19,444.196,955.349,1049.64,543.681,1119.85,1031.09,584.395,1080.26,925.278,565.386,1045.39,513.833,450.77,1061.94,494.317,554.813,1078.68,412.934,564.327,1009.42,127.043,475.628,1040.99,131.721,511.442,933.131,88.8142,563.043,1177.81,85.7533,207.569,1088.24,926.789,244.639,1047.52,513.246,361.808,1070.34,497.256,256.292,1080.89,418.062,250.874,1007.16,121.124,337.305,1046.29,129.795,303.335,935.967,89.94,245.694,1171.78,91.0212
140,0,260.035,1136.76,1037.23,320.352,961.592,1053.21,444.222,955.346,1049.64,543.68,1119.85,1031.07,584.398,1080.25,925.269,565.4,1045.34,513.861,450.774,1061.92,494.346,554.844,1078.64,412.933,564.325,1009.41,127.065,475.629,1040.99,131.721,511.44,933.12,88.8153,563.063,1177.79,85.7548,207.567,1088.19,926.801,244.647,1047.5,513.223,361.808,1070.34,497.256,256.296,1080.9,418.078,250.861,1007.15,121.128,337.3,1046.28,129.817,303.341,935.987,89.9398,245.704,1171.78,91.0247
141,0,260.026,1136.71,1037.25,320.376,961.59,1053.22,444.211,955.334,1049.65,543.672,1119.83,1031.07,584.461,1080.2,925.279,565.392,1045.32,513.857,450.774,1061.92,494.346,554.851,1078.64,412.953,564.35,1009.41,127.05,475.461,1040.95,131.551,511.447,933.115,88.8016,563.058,1177.8,85.764,207.571,1088.18,926.797,244.645,1047.5,513.242,361.807,1070.34,497.257,256.287,1080.84,418.059,250.874,1007.16,121.124,337.289,1046.28,129.793,303.307,936.028,89.9068,245.722,1171.77,91.0161
142,0,260.08,1136.72,1037.22,320.405,961.566,1053.22,444.239,955.344,1049.63,543.705,1119.8,1031.07,584.43,1080.23,925.273,565.392,1045.32,513.857,450.811,1061.89,494.332,554.867,1078.59,412.967,564.367,1009.42,127.052,475.467,1040.92,131.503,511.471,933.14,88.7881,563.035,1177.81,85.7588,207.579,1088.16,926.814,244.671,1047.49,513.232,361.765,1070.29,497.219,256.312,1080.84,418.037,250.861,1007.15,121.128,337.289,1046.28,129.791,303.297,935.999,89.9282,245.721,1171.77,91.0172
143,0,260.072,1136.73,1037.25,320.405,961.565,1053.22,444.243,955.331,1049.65,543.769,1119.75,1031.07,584.42,1080.21,925.256,565.384,1045.3,513.853,450.778,1061.86,494.339,554.851,1078.57,412.946,564.348,1009.41,127.048,475.479,1040.95,131.532,511.446,933.111,88.8037,563.059,1177.79,85.7511,207.608,1088.13,926.805,244.677,1047.46,513.233,361.831,1070.19,497.291,256.32,1080.82,418.049,250.87,1007.18,121.104,337.289,1046.28,129.792,303.338,935.963,89.9422,245.707,1171.79,91.024
144,0,260.085,1136.71,1037.22,320.412,961.566,1053.21,444.246,955.33,1049.64,543.738,1119.78,1031.07,584.422,1080.21,925.271,565.393,1045.27,513.855,450.818,1061.81,494.355,554.853,1078.55,412.933,564.347,1009.41,127.048,475.492,1040.96,131.511,511.45,933.117,88.7994,563.049,1177.78,85.7555,207.604,1088.13,926.796,244.652,1047.42,513.241,361.864,1070.14,497.327,256.32,1080.82,418.049,250.874,1007.16,121.125,337.29,1046.28,129.793,303.338,935.965,89.9413,245.705,1171.78,91.0237
145,0,260.06,1136.68,1037.23,320.405,961.566,1053.22,444.265,955.318,1049.65,543.738,1119.78,1031.07,584.425,1080.18,925.233,565.447,1045.24,513.858,450.818,1061.81,494.355,554.869,1078.53,412.943,564.361,1009.4,127.052,475.65,1040.97,131.713,511.474,933.143,88.7859,563.058,1177.79,85.7505,207.585,1088.09,926.809,244.689,1047.39,513.237,361.826,1070.08,497.348,256.322,1080.79,418.064,250.874,1007.16,121.123,337.315,1046.25,129.784,303.32,935.979,89.9168,245.723,1171.77,91.017
146,0,260.07,1136.67,1037.22,320.406,961.55,1053.23,444.273,955.32,1049.64,543.734,1119.78,1031.03,584.427,1080.19,925.249,565.415,1045.2,513.846,450.821,1061.79,494.327,554.873,1078.52,412.931,564.368,1009.39,127.044,475.483,1040.95,131.537,511.453,933.127,88.7728,563.059,1177.79,85.7507,207.624,1088.1,926.799,244.688,1047.38,513.26,361.865,1070.12,497.356,256.283,1080.77,418.087,250.861,1007.15,121.128,337.315,1046.25,129.784,303.329,935.986,89.9192,245.757,1171.29,90.4017
147,0,260.072,1136.67,1037.22,320.435,961.526,1053.23,444.284,955.305,1049.63,543.766,1119.76,1031.05,584.482,1080.17,925.235,565.415,1045.2,513.846,450.789,1061.76,494.334,554.873,1078.52,412.93,564.367,1009.38,127.067,475.48,1040.94,131.546,511.435,933.115,88.7911,563.071,1177.78,85.7514,207.642,1088.08,926.784,244.682,1047.37,513.25,361.796,1070.14,497.308,256.282,1080.72,418.109,250.861,1007.15,121.128,337.305,1046.29,129.794,303.338,935.989,89.9122,245.721,1171.77,91.0176
148,0,260.084,1136.65,1037.23,320.449,961.539,1053.22,444.28,955.306,1049.64,543.765,1119.76,1031.04,584.482,1080.17,925.235,565.445,1045.17,513.838,450.86,1061.76,494.316,554.873,1078.52,412.931,564.37,1009.41,127.065,475.48,1040.94,131.546,511.48,933.136,88.7803,563.042,1177.81,85.7511,207.622,1088.05,926.796,244.717,1047.35,513.246,361.865,1070.14,497.326,256.274,1080.72,418.126,250.86,1007.15,121.128,337.316,1046.25,129.783,303.305,935.988,89.9148,245.746,1171.28,90.4036
149,0,260.09,1136.63,1037.23,320.449,961.539,1053.22,444.296,955.304,1049.65,543.787,1119.77,1031.04,584.484,1080.17,925.251,565.486,1045.16,513.855,450.827,1061.73,494.323,554.876,1078.5,412.948,564.36,1009.36,127.065,475.488,1040.95,131.555,511.482,933.139,88.7781,563.059,1177.79,85.7507,207.622,1088.05,926.797,244.713,1047.35,513.245,361.822,1070.09,497.288,256.316,1080.69,418.12,250.881,1007.17,121.12,337.29,1046.28,129.79,303.309,935.958,89.9424,245.705,1171.78,91.0236
150,0,260.073,1136.65,1037.23,320.449,961.525,1053.23,444.31,955.292,1049.65,543.753,1119.81,1031.01,584.482,1080.17,925.236,565.453,1045.18,513.845,450.827,1061.73,494.323,554.874,1078.52,412.933,564.4,1009.36,127.06,475.482,1040.96,131.539,511.48,933.136,88.7803,563.038,1177.81,85.7613,207.63,1088.03,926.793,244.688,1047.3,513.276,361.821,1070.07,497.321,256.309,1080.71,418.111,250.861,1007.15,121.128,337.285,1046.27,129.788,303.315,935.963,89.9575,245.743,1171.28,90.4204
151,0,260.057,1136.62,1037.23,320.456,961.523,1053.24,444.338,955.303,1049.66,543.756,1119.8,1031.04,584.486,1080.2,925.216,565.417,1045.2,513.817,450.827,1061.73,494.323,554.883,1078.5,412.947,564.406,1009.38,127.076,475.452,1040.92,131.536,511.469,933.14,88.768,563.04,1177.81,85.7505,207.63,1088.03,926.793,244.688,1047.3,513.276,361.856,1070.03,497.323,256.304,1080.73,418.101,250.86,1007.15,121.128,337.289,1046.28,129.793,303.316,935.937,89.9619,245.78,1171.31,90.3972
152,0,260.057,1136.6,1037.22,320.49,961.513,1053.24,444.348,955.315,1049.66,543.793,1119.8,1031.02,584.512,1080.16,925.234,565.417,1045.2,513.817,450.826,1061.73,494.32,554.871,1078.48,412.944,564.406,1009.37,127.061,475.482,1040.96,131.554,511.449,933.12,88.777,563.034,1177.81,85.7575,207.659,1088,926.784,244.716,1047.28,513.267,361.856,1070.03,497.323,256.323,1080.71,418.091,250.861,1007.15,121.128,337.285,1046.27,129.789,303.286,935.946,89.9598,245.721,1171.78,91.038
153,0,260.092,1136.62,1037.24,320.483,961.502,1053.25,444.353,955.315,1049.67,543.761,1119.82,1031.02,584.511,1080.22,925.236,565.417,1045.2,513.817,450.827,1061.73,494.323,554.873,1078.48,412.945,564.407,1009.37,127.061,475.475,1040.95,131.529,511.48,933.136,88.7803,563.058,1177.79,85.7494,207.659,1087.99,926.805,244.727,1047.26,513.264,361.822,1070.07,497.319,256.343,1080.67,418.114,250.861,1007.15,121.128,337.326,1046.25,129.809,303.314,935.919,89.9729,245.749,1171.31,90.4235
154,0,260.045,1136.61,1037.22,320.49,961.515,1053.25,444.353,955.315,1049.67,543.761,1119.82,1031.02,584.448,1080.27,925.226,565.484,1045.15,513.837,450.827,1061.73,494.323,554.87,1078.48,412.943,564.391,1009.38,127.051,475.657,1040.96,131.733,511.443,933.128,88.7827,563.053,1177.79,85.7583,207.659,1087.99,926.805,244.726,1047.26,513.264,361.823,1070.09,497.287,256.319,1080.64,418.117,250.86,1007.15,121.128,337.29,1046.22,129.8,303.292,935.962,89.9541,245.747,1171.31,90.424
155,0,260.049,1136.62,1037.23,320.49,961.515,1053.25,444.353,955.315,1049.67,543.764,1119.82,1031.01,584.479,1080.24,925.231,565.44,1045.16,513.823,450.829,1061.71,494.35,554.885,1078.5,412.946,564.403,1009.37,127.038,475.689,1040.96,131.702,511.474,933.127,88.7868,563.059,1177.79,85.7507,207.659,1087.99,926.805,244.726,1047.26,513.264,361.823,1070.09,497.287,256.302,1080.66,418.125,250.86,1007.15,121.128,337.326,1046.25,129.809,303.302,935.994,89.9323,245.77,1171.32,90.4369
156,0,260.036,1136.62,1037.25,320.497,961.512,1053.25,444.356,955.345,1049.67,543.786,1119.84,1031.01,584.476,1080.25,925.209,565.438,1045.16,513.823,450.829,1061.71,494.35,554.895,1078.46,412.944,564.43,1009.38,127.059,475.523,1040.96,131.536,511.471,933.124,88.789,563.057,1177.8,85.7619,207.667,1087.97,926.802,244.749,1047.25,513.254,361.822,1070.09,497.288,256.288,1080.65,418.141,250.861,1007.15,121.128,337.265,1046.25,129.807,303.344,935.979,89.9226,245.77,1171.31,90.4354
157,0,260.038,1136.63,1037.22,320.49,961.516,1053.25,444.372,955.354,1049.68,543.824,1119.83,1031.02,584.515,1080.24,925.217,565.44,1045.16,513.823,450.868,1061.68,494.338,554.898,1078.46,412.946,564.43,1009.38,127.059,475.704,1040.94,131.697,511.49,933.114,88.7872,563.057,1177.8,85.7619,207.629,1087.98,926.792,244.749,1047.25,513.254,361.823,1070.07,497.317,256.29,1080.65,418.139,250.874,1007.16,121.124,337.315,1046.25,129.784,303.351,935.955,89.9039,245.765,1171.31,90.4376
158,0,260.036,1136.63,1037.21,320.5,961.525,1053.27,444.376,955.353,1049.67,543.824,1119.82,1031,584.513,1080.24,925.201,565.442,1045.15,513.823,450.868,1061.68,494.338,554.895,1078.46,412.944,564.409,1009.39,127.039,475.701,1040.97,131.681,511.458,933.113,88.7916,563.059,1177.79,85.7512,207.667,1087.97,926.802,244.756,1047.22,513.273,361.856,1070.03,497.323,256.305,1080.66,418.122,250.861,1007.15,121.128,337.295,1046.23,129.78,303.352,935.955,89.9191,245.76,1171.3,90.4202
159,0,259.998,1136.61,1037.22,320.505,961.525,1053.25,444.381,955.354,1049.66,543.825,1119.83,1031.02,584.546,1080.22,925.222,565.533,1045.15,513.829,450.829,1061.71,494.35,554.899,1078.47,412.929,564.409,1009.39,127.054,475.515,1040.95,131.526,511.471,933.143,88.7659,563.053,1177.79,85.7583,207.659,1088,926.784,244.758,1047.23,513.259,361.855,1070.03,497.325,256.305,1080.66,418.122,250.874,1007.16,121.125,337.331,1046.26,129.789,303.363,935.986,89.9016,245.7,1171.75,91.0179
160,0,260.023,1136.64,1037.22,320.498,961.526,1053.24,444.389,955.368,1049.66,543.825,1119.83,1031.02,584.576,1080.25,925.231,565.5,1045.18,513.819,450.831,1061.71,494.352,554.925,1078.46,412.931,564.37,1009.39,127.03,475.69,1040.96,131.703,511.452,933.12,88.7972,563.059,1177.79,85.7507,207.659,1088,926.784,244.761,1047.23,513.241,361.824,1070.07,497.316,256.31,1080.64,418.132,250.875,1007.16,121.125,337.321,1046.2,129.772,303.34,935.959,89.9219,245.687,1171.74,91.0364
161,0,260.004,1136.64,1037.22,320.5,961.525,1053.27,444.382,955.382,1049.66,543.828,1119.85,1030.99,584.514,1080.3,925.22,565.436,1045.22,513.799,450.829,1061.73,494.325,554.886,1078.52,412.931,564.388,1009.41,127.048,475.475,1040.95,131.537,511.481,933.139,88.7781,563.048,1177.78,85.75,207.66,1088,926.784,244.763,1047.23,513.26,361.823,1070.09,497.287,256.324,1080.65,418.115,250.861,1007.15,121.128,337.295,1046.23,129.779,303.347,935.951,89.9297,245.713,1171.74,91.0119
162,0,260.041,1136.65,1037.21,320.524,961.565,1053.26,444.382,955.381,1049.66,543.83,1119.86,1031,584.486,1080.31,925.236,565.434,1045.22,513.799,450.86,1061.76,494.316,554.887,1078.52,412.932,564.388,1009.41,127.048,475.474,1040.95,131.529,511.451,933.127,88.7726,563.058,1177.78,85.7522,207.659,1088,926.784,244.756,1047.23,513.25,361.822,1070.09,497.288,256.332,1080.65,418.099,250.874,1007.16,121.121,337.315,1046.25,129.784,303.338,935.976,89.9046,245.721,1171.77,91.0176
163,0,260.014,1136.67,1037.22,320.528,961.567,1053.23,444.355,955.395,1049.67,543.802,1119.87,1031.02,584.486,1080.31,925.236,565.442,1045.24,513.803,450.86,1061.76,494.316,554.85,1078.55,412.896,564.399,1009.42,127.066,475.624,1040.94,131.709,511.469,933.137,88.7903,563.06,1177.79,85.7522,207.648,1088.01,926.778,244.723,1047.26,513.263,361.857,1070.05,497.291,256.328,1080.67,418.086,250.859,1007.15,121.123,337.301,1046.24,129.756,303.33,936.019,89.8807,245.697,1171.78,91.0595
164,0,260.003,1136.63,1037.22,320.528,961.577,1053.24,444.355,955.422,1049.67,543.779,1119.91,1031.02,584.494,1080.33,925.239,565.447,1045.25,513.821,450.829,1061.73,494.325,554.851,1078.55,412.895,564.388,1009.41,127.048,475.5,1040.96,131.536,511.471,933.14,88.7881,563.029,1177.79,85.7505,207.63,1088.03,926.793,244.695,1047.24,513.276,361.824,1070.09,497.285,256.366,1080.68,418.079,250.86,1007.15,121.126,337.294,1046.29,129.769,303.315,935.996,89.8988,245.698,1171.75,91.0196
165,0,260.006,1136.63,1037.23,320.499,961.603,1053.24,444.348,955.435,1049.66,543.863,1119.87,1031.03,584.462,1080.35,925.234,565.475,1045.23,513.842,450.827,1061.73,494.323,554.876,1078.55,412.914,564.409,1009.39,127.054,475.49,1040.97,131.515,511.437,933.122,88.7868,563.037,1177.81,85.7608,207.619,1088.04,926.787,244.726,1047.26,513.264,361.826,1070.15,497.294,256.322,1080.68,418.071,250.873,1007.16,121.122,337.275,1046.27,129.764,303.372,935.975,89.909,245.688,1171.74,91.0375
166,0,260.044,1136.64,1037.23,320.495,961.603,1053.25,444.348,955.435,1049.66,543.832,1119.9,1031.03,584.431,1080.38,925.229,565.483,1045.24,513.846,450.821,1061.79,494.327,554.872,1078.56,412.92,564.388,1009.41,127.048,475.464,1040.98,131.553,511.457,933.114,88.7916,563.038,1177.8,85.7684,207.619,1088.04,926.788,244.718,1047.28,513.267,361.788,1070.12,497.284,256.326,1080.72,418.077,250.859,1007.18,121.115,337.296,1046.23,129.778,303.325,935.969,89.9206,245.698,1171.75,91.0185
167,0,260.045,1136.64,1037.23,320.494,961.62,1053.24,444.325,955.448,1049.66,543.812,1119.93,1031.05,584.407,1080.42,925.226,565.483,1045.24,513.846,450.823,1061.79,494.33,554.886,1078.54,412.923,564.389,1009.41,127.049,475.498,1040.94,131.548,511.432,933.131,88.7985,563.025,1177.82,85.7525,207.611,1088.06,926.791,244.719,1047.29,513.244,361.794,1070.16,497.279,256.309,1080.73,418.085,250.86,1007.15,121.126,337.295,1046.23,129.779,303.323,936.018,89.8918,245.734,1171.27,90.4135
168,0,260.012,1136.67,1037.23,320.479,961.643,1053.23,444.325,955.475,1049.66,543.769,1119.95,1031.02,584.405,1080.43,925.202,565.483,1045.24,513.846,450.823,1061.79,494.33,554.864,1078.57,412.904,564.388,1009.41,127.048,475.443,1040.97,131.565,511.452,933.127,88.7727,563.025,1177.82,85.7542,207.611,1088.07,926.77,244.684,1047.32,513.257,361.831,1070.19,497.291,256.323,1080.74,418.066,250.861,1007.15,121.128,337.315,1046.25,129.785,303.329,936.009,89.8983,245.698,1171.75,91.0203
169,0,260.016,1136.68,1037.22,320.479,961.644,1053.23,444.333,955.501,1049.65,543.777,1119.97,1031.02,584.405,1080.43,925.202,565.448,1045.27,513.836,450.823,1061.79,494.33,554.863,1078.57,412.903,564.401,1009.37,127.07,475.445,1040.95,131.575,511.443,933.128,88.7827,563.048,1177.78,85.7512,207.582,1088.1,926.779,244.717,1047.35,513.246,361.83,1070.17,497.323,256.304,1080.75,418.089,250.861,1007.15,121.128,337.262,1046.27,129.741,303.335,935.991,89.9142,245.702,1171.78,91.0273
170,0,260.007,1136.69,1037.23,320.472,961.657,1053.23,444.309,955.49,1049.65,543.808,1119.94,1031.02,584.404,1080.43,925.203,565.446,1045.27,513.836,450.82,1061.81,494.3,554.861,1078.57,412.934,564.403,1009.39,127.063,475.454,1040.97,131.537,511.472,933.14,88.7881,563.06,1177.79,85.7336,207.574,1088.11,926.782,244.717,1047.35,513.246,361.795,1070.16,497.278,256.318,1080.77,418.042,250.859,1007.15,121.125,337.27,1046.26,129.786,303.311,935.984,89.9363,245.666,1171.76,91.0502
171,0,259.979,1136.71,1037.24,320.471,961.67,1053.22,444.31,955.54,1049.64,543.779,1119.97,1031.01,584.406,1080.42,925.227,565.44,1045.27,513.847,450.821,1061.79,494.327,554.859,1078.57,412.934,564.354,1009.41,127.039,475.487,1040.95,131.557,511.481,933.139,88.7781,563.063,1177.8,85.7351,207.584,1088.15,926.781,244.685,1047.32,513.257,361.833,1070.19,497.288,256.323,1080.76,418.068,250.859,1007.15,121.123,337.269,1046.26,129.786,303.267,935.966,89.9626,245.667,1171.78,91.0329
172,0,259.973,1136.76,1037.24,320.472,961.67,1053.22,444.31,955.54,1049.64,543.784,1119.98,1031.01,584.382,1080.46,925.225,565.377,1045.32,513.827,450.818,1061.81,494.298,554.852,1078.57,412.928,564.409,1009.39,127.038,475.46,1040.96,131.537,511.473,933.152,88.7869,563.055,1177.81,85.7191,207.576,1088.17,926.784,244.655,1047.35,513.271,361.832,1070.19,497.289,256.307,1080.77,418.074,250.849,1007.16,121.143,337.305,1046.29,129.795,303.334,935.947,89.9639,245.691,1171.78,91.0449
173,0,259.973,1136.77,1037.23,320.431,961.697,1053.2,444.308,955.556,1049.61,543.787,1119.98,1031,584.384,1080.47,925.19,565.344,1045.35,513.781,450.781,1061.84,494.312,554.876,1078.56,412.941,564.409,1009.39,127.054,475.472,1040.94,131.522,511.481,933.14,88.7781,563.064,1177.8,85.7347,207.568,1088.19,926.766,244.682,1047.37,513.25,361.797,1070.22,497.287,256.3,1080.76,418.066,250.874,1007.16,121.125,337.29,1046.28,129.792,303.322,936.002,89.911,245.691,1171.78,91.0453
174,0,259.967,1136.79,1037.22,320.43,961.723,1053.2,444.296,955.582,1049.63,543.757,1120.01,1031.01,584.352,1080.5,925.185,565.295,1045.37,513.803,450.781,1061.84,494.312,554.844,1078.57,412.928,564.367,1009.42,127.038,475.466,1040.94,131.515,511.474,933.158,88.7626,563.061,1177.79,85.7528,207.557,1088.21,926.761,244.682,1047.37,513.25,361.799,1070.24,497.253,256.298,1080.77,418.067,250.861,1007.15,121.128,337.315,1046.25,129.784,303.313,935.976,89.9202,245.694,1171.77,91.0413
175,0,259.961,1136.79,1037.21,320.401,961.749,1053.19,444.266,955.608,1049.63,543.757,1120.01,1031.01,584.385,1080.47,925.19,565.297,1045.37,513.803,450.781,1061.84,494.312,554.85,1078.59,412.943,564.363,1009.4,127.054,475.478,1040.94,131.543,511.448,933.137,88.7763,563.024,1177.81,85.7428,207.527,1088.24,926.769,244.682,1047.4,513.24,361.838,1070.21,497.315,256.284,1080.77,418.086,250.861,1007.15,121.128,337.274,1046.27,129.765,303.337,935.998,89.9031,245.778,1171.31,90.4
176,0,259.943,1136.81,1037.22,320.401,961.749,1053.19,444.259,955.621,1049.63,543.765,1120.03,1031.01,584.354,1080.5,925.183,565.349,1045.37,513.795,450.781,1061.84,494.312,554.853,1078.58,412.93,564.369,1009.4,127.045,475.65,1040.97,131.713,511.449,933.137,88.7765,563.042,1177.81,85.752,207.519,1088.25,926.773,244.673,1047.39,513.253,361.837,1070.19,497.348,256.284,1080.76,418.084,250.861,1007.15,121.128,337.27,1046.26,129.785,303.319,936.002,89.9096,245.698,1171.75,91.0193
177,0,259.915,1136.82,1037.24,320.4,961.777,1053.19,444.255,955.622,1049.64,543.754,1120.07,1030.99,584.356,1080.48,925.207,565.38,1045.35,513.805,450.781,1061.84,494.312,554.82,1078.6,412.94,564.373,1009.42,127.043,475.649,1040.97,131.713,511.448,933.114,88.8016,563.038,1177.82,85.7622,207.491,1088.29,926.761,244.647,1047.42,513.239,361.869,1070.15,497.354,256.279,1080.78,418.07,250.856,1007.16,121.108,337.285,1046.27,129.787,303.334,935.993,89.9121,245.718,1171.77,91.0215
178,0,259.94,1136.86,1037.24,320.37,961.804,1053.19,444.236,955.662,1049.62,543.731,1120.05,1031.02,584.335,1080.53,925.201,565.288,1045.38,513.777,450.781,1061.84,494.312,554.798,1078.62,412.927,564.369,1009.4,127.045,475.65,1040.97,131.713,511.472,933.14,88.7881,563.045,1177.78,85.747,207.513,1088.32,926.779,244.617,1047.39,513.252,361.804,1070.26,497.28,256.298,1080.79,418.049,250.874,1007.16,121.124,337.27,1046.26,129.783,303.346,935.975,89.9249,245.696,1171.75,91.0228
179,0,259.934,1136.87,1037.24,320.363,961.805,1053.18,444.228,955.675,1049.62,543.757,1120.06,1031.01,584.334,1080.53,925.201,565.295,1045.37,513.803,450.781,1061.84,494.312,554.798,1078.63,412.923,564.354,1009.41,127.04,475.662,1040.98,131.691,511.441,933.125,88.7848,563.063,1177.8,85.7348,207.484,1088.35,926.788,244.652,1047.42,513.241,361.773,1070.33,497.211,256.315,1080.83,418.006,250.861,1007.15,121.128,337.27,1046.26,129.784,303.307,935.985,89.9142,245.746,1171.28,90.4176
180,0,259.889,1136.86,1037.24,320.381,961.832,1053.18,444.221,955.674,1049.63,543.734,1120.05,1031.01,584.333,1080.53,925.203,565.297,1045.37,513.803,450.777,1061.86,494.282,554.781,1078.63,412.902,564.376,1009.44,127.021,475.662,1040.98,131.691,511.482,933.139,88.7781,563.071,1177.78,85.7394,207.484,1088.36,926.767,244.652,1047.42,513.241,361.772,1070.33,497.211,256.299,1080.81,418.036,250.861,1007.15,121.128,337.315,1046.25,129.784,303.313,936.021,89.8933,245.701,1171.76,91.0366
181,0,259.9,1136.91,1037.24,320.341,961.842,1053.18,444.192,955.714,1049.62,543.772,1120.04,1031.01,584.363,1080.5,925.21,565.297,1045.37,513.803,450.777,1061.86,494.282,554.784,1078.64,412.905,564.357,1009.42,127.003,475.637,1040.95,131.687,511.484,933.142,88.7759,563.063,1177.8,85.7348,207.456,1088.39,926.776,244.645,1047.43,513.244,361.77,1070.31,497.245,256.281,1080.8,418.076,250.874,1007.16,121.124,337.3,1046.24,129.758,303.324,935.983,89.9072,245.719,1171.77,91.0179
182,0,259.913,1136.9,1037.23,320.33,961.856,1053.19,444.2,955.716,1049.63,543.73,1120.12,1030.99,584.336,1080.55,925.186,565.297,1045.37,513.803,450.777,1061.86,494.282,554.808,1078.61,412.923,564.373,1009.42,127.043,475.661,1040.98,131.691,511.441,933.125,88.7848,563.059,1177.79,85.7508,207.456,1088.4,926.754,244.62,1047.45,513.254,361.77,1070.31,497.245,256.272,1080.82,418.064,250.86,1007.15,121.128,337.305,1046.29,129.794,303.328,935.979,89.9084,245.705,1171.78,91.0238
