Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
148,0,241.379,900.625,1036.9,317.849,734.951,1056.79,441.508,742.942,1051.98,524.739,913.933,1025.31,567.236,876.518,921.936,556.739,830.988,512.175,441.4,841.474,490.211,546.819,859.425,409.781,564.484,775.989,127.43,472.768,797.789,124.671,512.144,699.561,89.8364,560.842,943.264,84.4608,192.331,849.185,930.636,232.082,809.025,512.565,348.688,833.203,497.375,244.311,843.297,417.569,242.353,770.002,120.707,329.081,808.95,128.867,296.453,698.675,90.099,237.823,934.598,89.0177
149,0,241.38,900.624,1036.9,317.897,734.959,1056.79,441.51,742.96,1051.98,524.75,913.964,1025.33,567.252,876.536,921.904,556.739,830.988,512.175,441.4,841.474,490.211,546.792,859.405,409.774,564.483,775.984,127.414,472.776,797.781,124.669,512.158,699.573,89.8265,560.858,943.279,84.4459,192.363,849.205,930.627,232.111,808.993,512.553,348.688,833.203,497.375,244.314,843.283,417.564,242.348,770.015,120.686,329.056,808.933,128.856,296.457,698.67,90.0878,237.833,934.609,89.0303
150,0,241.411,900.635,1036.9,317.903,734.959,1056.78,441.537,742.973,1051.98,524.749,913.966,1025.33,567.275,876.549,921.91,556.736,830.98,512.156,441.434,841.44,490.199,546.806,859.413,409.777,564.487,776.006,127.429,472.74,797.76,124.67,512.159,699.591,89.8048,560.841,943.26,84.4598,192.389,849.175,930.62,232.116,808.975,512.551,348.687,833.167,497.381,244.313,843.284,417.567,242.328,770.002,120.696,329.064,808.937,128.839,296.456,698.67,90.1018,237.813,934.601,89.0447
151,0,241.41,900.645,1036.92,317.936,734.978,1056.76,441.593,742.963,1051.99,524.751,914,1025.32,567.28,876.567,921.912,556.761,830.993,512.164,441.4,841.474,490.211,546.799,859.409,409.775,564.483,775.99,127.43,472.757,797.828,124.7,512.148,699.58,89.8192,560.848,943.272,84.4453,192.389,849.175,930.62,232.113,808.965,512.574,348.725,833.169,497.382,244.322,843.243,417.56,242.351,770.003,120.706,329.063,808.94,128.839,296.458,698.668,90.1031,237.817,934.601,89.0415
152,0,241.426,900.623,1036.91,317.931,734.978,1056.77,441.594,742.981,1051.98,524.749,914.032,1025.32,567.286,876.584,921.914,556.795,830.969,512.174,441.435,841.425,490.171,546.802,859.398,409.774,564.483,775.99,127.43,472.719,797.784,124.677,512.151,699.583,89.8117,560.846,943.268,84.4453,192.389,849.176,930.62,232.118,808.947,512.572,348.725,833.169,497.382,244.319,843.226,417.559,242.328,770.001,120.696,329.063,808.94,128.839,296.46,698.666,90.0902,237.837,934.608,89.0292
153,0,241.421,900.62,1036.91,317.957,734.967,1056.77,441.602,742.982,1052.02,524.738,914.037,1025.3,567.31,876.597,921.918,556.773,830.962,512.183,441.435,841.425,490.171,546.803,859.399,409.774,564.483,775.99,127.43,472.747,797.813,124.678,512.162,699.562,89.8275,560.853,943.273,84.4529,192.389,849.176,930.62,232.143,808.932,512.562,348.723,833.134,497.388,244.32,843.225,417.559,242.329,770,120.696,329.07,808.946,128.82,296.456,698.671,90.1013,237.831,934.606,89.0427
154,0,241.423,900.628,1036.9,317.969,734.969,1056.77,441.635,743.015,1052.01,524.761,914.027,1025.31,567.31,876.625,921.899,556.763,830.998,512.18,441.435,841.425,490.171,546.796,859.394,409.773,564.492,775.983,127.407,472.765,797.792,124.671,512.164,699.568,89.7966,560.847,943.259,84.4455,192.394,849.177,930.63,232.11,808.912,512.576,348.721,833.152,497.355,244.351,843.242,417.58,242.329,770,120.696,329.072,808.946,128.822,296.456,698.673,90.0866,237.848,934.6,89.0338
155,0,241.424,900.641,1036.9,317.971,734.969,1056.77,441.63,743.013,1052.02,524.772,914.068,1025.3,567.31,876.625,921.899,556.742,830.974,512.143,441.435,841.425,490.171,546.796,859.394,409.773,564.484,775.99,127.431,472.765,797.792,124.671,512.158,699.586,89.8095,560.86,943.257,84.4452,192.391,849.17,930.649,232.109,808.912,512.576,348.721,833.152,497.355,244.347,843.211,417.575,242.351,770.003,120.707,329.079,808.948,128.804,296.465,698.688,90.0947,237.853,934.598,89.0202
156,0,241.422,900.62,1036.9,317.99,734.988,1056.78,441.636,743.015,1052.01,524.756,914.055,1025.3,567.343,876.655,921.894,556.766,830.99,512.152,441.435,841.425,490.171,546.796,859.394,409.773,564.492,775.983,127.407,472.768,797.789,124.671,512.171,699.574,89.7927,560.869,943.262,84.4519,192.393,849.177,930.63,232.147,808.915,512.56,348.721,833.152,497.355,244.347,843.197,417.573,242.347,770.017,120.687,329.057,808.927,128.818,296.458,698.67,90.0886,237.837,934.609,89.0274
157,0,241.454,900.66,1036.9,317.99,734.988,1056.78,441.664,743.046,1052,524.771,914.08,1025.3,567.286,876.665,921.882,556.801,830.969,512.165,441.435,841.425,490.171,546.794,859.393,409.773,564.491,775.99,127.422,472.747,797.813,124.678,512.164,699.564,89.8261,560.835,943.261,84.4453,192.398,849.147,930.633,232.147,808.915,512.56,348.721,833.152,497.355,244.348,843.197,417.571,242.358,770.01,120.67,329.073,808.944,128.823,296.457,698.669,90.0884,237.81,934.606,89.0568
158,0,241.423,900.623,1036.89,318,734.988,1056.76,441.663,743.046,1052,524.771,914.088,1025.29,567.31,876.678,921.886,556.742,830.978,512.146,441.435,841.425,490.171,546.798,859.387,409.763,564.491,775.99,127.422,472.779,797.775,124.691,512.156,699.55,89.8101,560.86,943.27,84.4455,192.399,849.159,930.628,232.172,808.9,512.551,348.721,833.152,497.355,244.347,843.197,417.572,242.358,770.009,120.67,329.072,808.946,128.822,296.457,698.67,90.0878,237.854,934.598,89.0197
159,0,241.45,900.653,1036.9,317.99,735.008,1056.77,441.663,743.046,1052,524.773,914.09,1025.29,567.31,876.706,921.867,556.801,830.969,512.165,441.435,841.425,490.171,546.801,859.389,409.764,564.491,775.99,127.422,472.747,797.813,124.678,512.143,699.575,89.7759,560.846,943.268,84.4453,192.393,849.177,930.63,232.169,808.89,512.573,348.721,833.152,497.355,244.362,843.187,417.567,242.349,770.013,120.688,329.078,808.95,128.803,296.457,698.669,90.0885,237.813,934.606,89.0515
160,0,241.433,900.667,1036.89,318.003,734.991,1056.76,441.665,743.064,1052,524.782,914.101,1025.29,567.315,876.723,921.869,556.766,830.992,512.153,441.435,841.425,490.171,546.799,859.387,409.762,564.492,775.983,127.407,472.722,797.781,124.677,512.163,699.568,89.7972,560.854,943.253,84.4584,192.393,849.177,930.63,232.14,808.872,512.545,348.718,833.135,497.328,244.362,843.188,417.569,242.349,770.014,120.686,329.073,808.944,128.823,296.457,698.67,90.088,237.817,934.625,89.0749
161,0,241.425,900.673,1036.89,318.037,735.029,1056.77,441.635,743.087,1052,524.798,914.121,1025.29,567.278,876.757,921.841,556.742,830.978,512.146,441.435,841.425,490.171,546.79,859.389,409.77,564.492,775.983,127.407,472.743,797.757,124.67,512.176,699.554,89.7833,560.835,943.261,84.4456,192.393,849.165,930.634,232.139,808.879,512.564,348.721,833.152,497.355,244.364,843.173,417.566,242.332,769.989,120.714,329.072,808.946,128.822,296.457,698.671,90.0876,237.79,934.612,89.0845
162,0,241.438,900.669,1036.9,318.037,735.027,1056.76,441.662,743.118,1051.99,524.801,914.121,1025.29,567.305,876.769,921.835,556.766,830.992,512.153,441.435,841.425,490.171,546.799,859.403,409.755,564.492,775.983,127.407,472.768,797.789,124.671,512.156,699.56,89.8015,560.835,943.261,84.445,192.392,849.169,930.649,232.144,808.904,512.583,348.721,833.152,497.355,244.364,843.174,417.566,242.34,769.994,120.679,329.067,808.96,128.844,296.452,698.675,90.0986,237.803,934.622,89.0819
163,0,241.436,900.68,1036.91,318.029,735.027,1056.75,441.662,743.118,1051.99,524.801,914.124,1025.29,567.31,876.787,921.837,556.742,830.978,512.146,441.435,841.425,490.171,546.788,859.389,409.771,564.474,775.969,127.405,472.722,797.781,124.677,512.158,699.563,89.8001,560.848,943.233,84.4588,192.393,849.177,930.63,232.141,808.872,512.545,348.721,833.152,497.355,244.363,843.173,417.567,242.329,769.999,120.678,329.074,808.941,128.823,296.454,698.672,90.0999,237.82,934.617,89.0923
164,0,241.436,900.682,1036.9,318.003,735.06,1056.75,441.662,743.118,1051.99,524.803,914.136,1025.3,567.31,876.787,921.837,556.772,831.01,512.156,441.401,841.459,490.183,546.799,859.396,409.774,564.461,775.963,127.387,472.741,797.739,124.687,512.162,699.542,89.8261,560.838,943.245,84.4667,192.425,849.197,930.621,232.139,808.879,512.564,348.721,833.152,497.355,244.382,843.162,417.559,242.327,770.003,120.697,329.08,808.929,128.866,296.465,698.66,90.1087,237.812,934.611,89.0828
165,0,241.422,900.687,1036.89,318.003,735.06,1056.75,441.631,743.141,1051.99,524.792,914.141,1025.28,567.31,876.815,921.819,556.772,831.01,512.156,441.399,841.474,490.153,546.783,859.405,409.716,564.461,775.963,127.387,472.738,797.742,124.688,512.175,699.532,89.7886,560.829,943.253,84.4602,192.384,849.194,930.622,232.139,808.879,512.564,348.721,833.152,497.355,244.373,843.173,417.555,242.332,769.988,120.697,329.072,808.946,128.822,296.46,698.669,90.0897,237.824,934.617,89.089
166,0,241.432,900.695,1036.89,318.004,735.061,1056.76,441.664,743.136,1051.99,524.806,914.153,1025.28,567.315,876.805,921.839,556.731,831.043,512.117,441.434,841.507,490.144,546.767,859.444,409.757,564.456,775.948,127.386,472.762,797.741,124.663,512.175,699.572,89.7631,560.838,943.245,84.4664,192.388,849.194,930.632,232.115,808.887,512.555,348.721,833.152,497.355,244.359,843.168,417.557,242.339,770.009,120.663,329.085,808.938,128.845,296.462,698.668,90.0915,237.82,934.612,89.0731
167,0,241.426,900.704,1036.9,318.027,735.1,1056.73,441.65,743.173,1051.97,524.791,914.147,1025.27,567.31,876.815,921.819,556.739,831.069,512.138,441.399,841.541,490.156,546.798,859.496,409.732,564.456,775.948,127.386,472.708,797.773,124.697,512.169,699.541,89.7729,560.831,943.244,84.4601,192.399,849.227,930.629,232.115,808.887,512.555,348.723,833.134,497.388,244.356,843.183,417.558,242.355,769.996,120.66,329.057,808.928,128.818,296.46,698.669,90.0899,237.797,934.631,89.0688
168,0,241.408,900.706,1036.91,318.033,735.1,1056.74,441.657,743.193,1051.96,524.801,914.176,1025.25,567.286,876.855,921.803,556.735,831.125,512.138,441.399,841.541,490.156,546.79,859.519,409.717,564.461,775.963,127.387,472.73,797.772,124.675,512.158,699.543,89.7892,560.838,943.237,84.473,192.395,849.226,930.619,232.118,808.897,512.532,348.721,833.152,497.355,244.341,843.194,417.564,242.326,769.996,120.679,329.067,808.939,128.843,296.457,698.67,90.088,237.821,934.61,89.0737
169,0,241.437,900.747,1036.9,318.005,735.133,1056.71,441.685,743.203,1051.94,524.774,914.2,1025.25,567.315,876.885,921.81,556.7,831.178,512.104,441.398,841.556,490.126,546.797,859.545,409.703,564.461,775.963,127.387,472.727,797.775,124.676,512.168,699.545,89.7713,560.835,943.253,84.4671,192.39,849.244,930.621,232.114,808.894,512.574,348.721,833.152,497.355,244.34,843.2,417.549,242.341,769.975,120.663,329.072,808.946,128.822,296.453,698.673,90.0994,237.84,934.601,89.044
170,0,241.408,900.727,1036.91,317.999,735.11,1056.72,441.654,743.226,1051.93,524.772,914.198,1025.28,567.32,876.903,921.812,556.726,831.2,512.13,441.432,841.605,490.145,546.817,859.569,409.691,564.48,775.977,127.389,472.717,797.786,124.678,512.172,699.553,89.7655,560.842,943.247,84.48,192.389,849.244,930.621,232.115,808.887,512.555,348.685,833.186,497.348,244.342,843.193,417.562,242.363,769.995,120.67,329.051,808.921,128.837,296.455,698.671,90.0868,237.831,934.6,89.0756
171,0,241.408,900.733,1036.92,318.036,735.153,1056.7,441.656,743.244,1051.93,524.802,914.235,1025.26,567.315,876.913,921.79,556.667,831.24,512.087,441.397,841.639,490.156,546.829,859.587,409.703,564.464,775.997,127.398,472.727,797.775,124.676,512.174,699.553,89.7656,560.832,943.244,84.4594,192.336,849.236,930.635,232.143,808.933,512.562,348.685,833.186,497.348,244.34,843.2,417.549,242.344,770.002,120.677,329.072,808.946,128.822,296.456,698.671,90.087,237.817,934.613,89.0769
172,0,241.377,900.763,1036.94,317.996,735.163,1056.7,441.682,743.257,1051.93,524.801,914.234,1025.26,567.325,876.936,921.798,556.656,831.275,512.083,441.396,841.654,490.127,546.828,859.614,409.661,564.48,775.977,127.389,472.719,797.784,124.677,512.164,699.551,89.7833,560.838,943.252,84.49,192.368,849.256,930.626,232.144,808.925,512.543,348.688,833.203,497.375,244.322,843.228,417.559,242.336,769.981,120.671,329.07,808.945,128.82,296.465,698.672,90.0781,237.82,934.617,89.0927
173,0,241.373,900.762,1036.92,318.002,735.183,1056.69,441.653,743.298,1051.92,524.815,914.259,1025.27,567.354,876.966,921.805,556.662,831.294,512.086,441.396,841.654,490.127,546.807,859.655,409.654,564.48,775.977,127.389,472.719,797.784,124.677,512.188,699.559,89.7646,560.841,943.26,84.4595,192.331,849.254,930.637,232.147,808.936,512.521,348.688,833.203,497.375,244.323,843.229,417.558,242.327,769.984,120.67,329.069,808.945,128.818,296.455,698.671,90.0867,237.825,934.601,89.0802
174,0,241.382,900.78,1036.91,318.002,735.184,1056.69,441.675,743.312,1051.88,524.838,914.266,1025.26,567.325,877.002,921.783,556.647,831.381,512.052,441.396,841.721,490.129,546.819,859.679,409.66,564.479,775.978,127.388,472.725,797.778,124.676,512.152,699.56,89.7683,560.838,943.245,84.4667,192.364,849.282,930.609,232.116,808.975,512.551,348.684,833.288,497.346,244.319,843.249,417.544,242.341,769.997,120.663,329.056,808.926,128.817,296.465,698.673,90.078,237.797,934.624,89.0889
175,0,241.33,900.778,1036.92,317.999,735.183,1056.67,441.687,743.328,1051.89,524.809,914.312,1025.25,567.35,877.048,921.785,556.612,831.404,512.04,441.396,841.721,490.129,546.808,859.69,409.652,564.463,775.991,127.382,472.715,797.785,124.681,512.155,699.56,89.7682,560.841,943.247,84.4803,192.364,849.282,930.609,232.114,809.003,512.531,348.684,833.288,497.346,244.307,843.278,417.557,242.325,769.988,120.689,329.073,808.945,128.823,296.465,698.672,90.0781,237.833,934.599,89.0711
176,0,241.348,900.806,1036.92,318.007,735.233,1056.63,441.689,743.384,1051.87,524.805,914.317,1025.24,567.35,877.048,921.785,556.612,831.424,512.053,441.396,841.721,490.129,546.81,859.743,409.63,564.46,775.964,127.386,472.725,797.778,124.676,512.161,699.563,89.7657,560.828,943.251,84.4835,192.302,849.29,930.615,232.148,809.024,512.517,348.684,833.288,497.346,244.304,843.285,417.545,242.323,769.98,120.672,329.076,808.939,128.825,296.447,698.667,90.0718,237.83,934.6,89.0746
177,0,241.312,900.846,1036.92,317.998,735.233,1056.65,441.683,743.4,1051.84,524.792,914.364,1025.24,567.322,877.089,921.779,556.583,831.475,512.008,441.394,841.736,490.1,546.787,859.763,409.605,564.46,775.97,127.401,472.706,797.794,124.683,512.176,699.548,89.7678,560.819,943.261,84.4601,192.333,849.311,930.607,232.12,809.057,512.529,348.687,833.305,497.372,244.304,843.301,417.545,242.345,770.001,120.68,329.071,808.946,128.821,296.468,698.669,90.0805,237.804,934.63,89.0992
178,0,241.346,900.885,1036.9,318.013,735.286,1056.62,441.709,743.414,1051.84,524.788,914.385,1025.23,567.327,877.106,921.78,556.568,831.513,512.014,441.395,841.803,490.102,546.773,859.794,409.595,564.459,775.982,127.399,472.703,797.797,124.684,512.179,699.552,89.7655,560.84,943.26,84.4601,192.328,849.329,930.608,232.114,809.065,512.554,348.687,833.305,497.372,244.304,843.298,417.542,242.323,769.98,120.671,329.071,808.946,128.821,296.459,698.669,90.0894,237.823,934.614,89.1071
179,0,241.313,900.918,1036.91,318.011,735.304,1056.62,441.685,743.456,1051.82,524.791,914.427,1025.24,567.323,877.16,921.781,556.57,831.551,512.008,441.393,841.818,490.073,546.784,859.814,409.612,564.478,775.984,127.403,472.706,797.794,124.683,512.164,699.553,89.783,560.842,943.247,84.48,192.303,849.367,930.597,232.118,809.085,512.509,348.72,833.356,497.349,244.319,843.351,417.531,242.333,769.986,120.696,329.069,808.946,128.819,296.458,698.668,90.1031,237.813,934.603,89.1077
180,0,241.296,900.943,1036.91,318.017,735.354,1056.61,441.713,743.488,1051.82,524.75,914.458,1025.23,567.292,877.216,921.771,556.541,831.591,511.999,441.393,841.818,490.073,546.789,859.826,409.614,564.462,775.998,127.397,472.712,797.788,124.682,512.173,699.57,89.7645,560.836,943.253,84.4668,192.303,849.367,930.597,232.109,809.092,512.533,348.683,833.39,497.343,244.293,843.353,417.554,242.349,769.995,120.672,329.073,808.943,128.822,296.46,698.667,90.0906,237.802,934.636,89.1057
181,0,241.268,900.979,1036.93,317.992,735.366,1056.61,441.682,743.511,1051.81,524.761,914.497,1025.24,567.292,877.216,921.771,556.541,831.592,512,441.393,841.818,490.073,546.767,859.853,409.613,564.476,775.996,127.401,472.725,797.778,124.676,512.142,699.574,89.8001,560.836,943.253,84.4668,192.307,849.419,930.596,232.115,809.156,512.509,348.683,833.39,497.343,244.287,843.388,417.545,242.325,769.988,120.688,329.072,808.947,128.823,296.446,698.667,90.0858,237.815,934.626,89.1063
182,0,241.278,901.034,1036.92,318.019,735.408,1056.58,441.684,743.528,1051.81,524.77,914.49,1025.22,567.289,877.27,921.77,556.506,831.614,511.989,441.394,841.885,490.075,546.763,859.858,409.594,564.439,775.983,127.404,472.703,797.797,124.684,512.181,699.569,89.7601,560.845,943.255,84.4877,192.302,849.437,930.598,232.114,809.146,512.531,348.686,833.407,497.37,244.289,843.395,417.525,242.332,769.987,120.696,329.071,808.947,128.822,296.46,698.667,90.0906,237.815,934.603,89.1048
183,0,241.244,901.069,1036.94,317.99,735.439,1056.61,441.686,743.584,1051.79,524.778,914.525,1025.23,567.293,877.288,921.771,556.515,831.609,512.033,441.359,841.852,490.084,546.76,859.849,409.612,564.45,775.968,127.429,472.706,797.794,124.683,512.18,699.574,89.7818,560.84,943.26,84.4601,192.307,849.487,930.596,232.089,809.189,512.521,348.686,833.407,497.37,244.271,843.42,417.533,242.341,770.015,120.68,329.074,808.943,128.824,296.457,698.67,90.0878,237.801,934.62,89.1019
184,0,241.245,901.115,1036.91,317.965,735.451,1056.61,441.683,743.6,1051.8,524.776,914.569,1025.24,567.267,877.334,921.783,556.512,831.633,511.991,441.394,841.885,490.075,546.762,859.874,409.579,564.456,776.015,127.411,472.712,797.788,124.682,512.152,699.566,89.7742,560.829,943.253,84.4602,192.283,849.525,930.585,232.085,809.207,512.523,348.72,833.439,497.379,244.256,843.429,417.536,242.332,769.987,120.696,329.074,808.943,128.824,296.456,698.67,90.1017,237.808,934.631,89.1087
185,0,241.231,901.152,1036.91,317.928,735.48,1056.59,441.651,743.626,1051.81,524.766,914.587,1025.23,567.287,877.349,921.798,556.513,831.601,512.015,441.359,841.852,490.084,546.724,859.886,409.574,564.453,775.981,127.409,472.706,797.794,124.683,512.156,699.57,89.772,560.837,943.265,84.4701,192.255,849.555,930.593,232.085,809.207,512.523,348.72,833.439,497.379,244.254,843.444,417.537,242.333,769.986,120.696,329.075,808.943,128.825,296.456,698.672,90.087,237.82,934.621,89.0918
186,0,241.228,901.219,1036.92,317.963,735.54,1056.58,441.685,743.656,1051.78,524.789,914.599,1025.21,567.259,877.389,921.793,556.503,831.624,512.018,441.359,841.852,490.084,546.733,859.876,409.592,564.438,776.009,127.402,472.712,797.788,124.682,512.149,699.577,89.7726,560.84,943.262,84.4529,192.261,849.614,930.573,232.082,809.243,512.522,348.72,833.439,497.379,244.279,843.464,417.534,242.345,770.001,120.678,329.073,808.944,128.823,296.45,698.678,90.097,237.83,934.596,89.0826
187,0,241.219,901.254,1036.9,317.926,735.569,1056.57,441.657,743.697,1051.77,524.776,914.647,1025.21,567.221,877.423,921.765,556.503,831.624,512.018,441.359,841.852,490.084,546.761,859.849,409.612,564.429,776.002,127.416,472.712,797.788,124.682,512.159,699.575,89.8252,560.84,943.26,84.4601,192.253,849.63,930.564,232.088,809.277,512.517,348.72,833.439,497.379,244.263,843.476,417.541,242.34,770.016,120.677,329.065,808.965,128.842,296.459,698.668,90.0894,237.826,934.619,89.0838
188,0,241.215,901.309,1036.9,317.898,735.598,1056.57,441.652,743.715,1051.8,524.734,914.701,1025.19,567.227,877.44,921.767,556.51,831.611,512.044,441.359,841.852,490.084,546.767,859.853,409.613,564.427,776.003,127.414,472.712,797.788,124.682,512.168,699.586,89.8026,560.846,943.268,84.4453,192.257,849.681,930.563,232.082,809.294,512.519,348.722,833.475,497.373,244.26,843.496,417.527,242.328,770.002,120.695,329.064,808.966,128.842,296.454,698.672,90.0999,237.826,934.601,89.0812
189,0,241.2,901.337,1036.92,317.906,735.649,1056.58,441.652,743.715,1051.8,524.732,914.745,1025.2,567.255,877.471,921.774,556.475,831.633,512.032,441.359,841.852,490.084,546.741,859.873,409.611,564.427,775.989,127.437,472.712,797.788,124.682,512.169,699.57,89.7706,560.829,943.253,84.4602,192.25,849.721,930.592,232.082,809.294,512.519,348.722,833.475,497.373,244.243,843.508,417.533,242.348,770.015,120.687,329.084,808.937,128.844,296.455,698.672,90.1009,237.794,934.637,89.1157
190,0,241.185,901.364,1036.9,317.903,735.667,1056.57,441.633,743.755,1051.81,524.73,914.76,1025.2,567.219,877.511,921.762,556.475,831.633,512.032,441.359,841.852,490.084,546.741,859.873,409.611,564.43,776.002,127.416,472.712,797.788,124.682,512.165,699.577,89.8128,560.846,943.268,84.4453,192.251,849.771,930.58,232.077,809.312,512.521,348.723,833.456,497.406,244.26,843.496,417.527,242.348,770.015,120.687,329.072,808.946,128.822,296.454,698.674,90.0997,237.805,934.607,89.0602
191,0,241.191,901.417,1036.89,317.867,735.697,1056.59,441.661,743.786,1051.81,524.718,914.808,1025.2,567.219,877.523,921.757,556.451,831.619,512.024,441.325,841.886,490.096,546.739,859.871,409.611,564.435,776.018,127.417,472.712,797.788,124.682,512.152,699.569,89.8021,560.855,943.277,84.4774,192.218,849.82,930.589,232.077,809.312,512.521,348.722,833.475,497.373,244.23,843.512,417.553,242.328,770.001,120.697,329.064,808.966,128.842,296.454,698.674,90.0997,237.787,934.611,89.0726
192,0,241.168,901.455,1036.88,317.874,735.749,1056.59,441.604,743.816,1051.81,524.706,914.816,1025.19,567.221,877.529,921.773,556.481,831.651,512.035,441.359,841.852,490.084,546.747,859.89,409.615,564.47,776.002,127.426,472.703,797.797,124.684,512.151,699.593,89.8112,560.847,943.261,84.4668,192.223,849.87,930.588,232.052,809.326,512.531,348.722,833.475,497.373,244.212,843.53,417.543,242.348,770.016,120.69,329.06,808.957,128.863,296.457,698.671,90.1017,237.807,934.6,89.0773
193,0,241.16,901.484,1036.88,317.87,735.786,1056.61,441.599,743.814,1051.83,524.704,914.86,1025.19,567.226,877.546,921.775,556.47,831.635,512.043,441.325,841.886,490.096,546.698,859.912,409.592,564.474,776.003,127.447,472.712,797.788,124.682,512.159,699.599,89.8052,560.841,943.26,84.4595,192.218,849.888,930.59,232.047,809.344,512.533,348.722,833.475,497.373,244.227,843.532,417.539,242.328,770.001,120.698,329.065,808.964,128.842,296.458,698.669,90.1029,237.783,934.621,89.0723
194,0,241.129,901.522,1036.87,317.839,735.837,1056.61,441.607,743.867,1051.83,524.705,914.874,1025.2,567.193,877.569,921.768,556.481,831.651,512.035,441.36,841.919,490.087,546.714,859.915,409.624,564.455,776.031,127.42,472.712,797.788,124.682,512.146,699.588,89.8004,560.853,943.271,84.4601,192.224,849.947,930.57,232.047,809.344,512.533,348.758,833.489,497.415,244.211,843.544,417.545,242.347,770.016,120.687,329.063,808.966,128.84,296.452,698.676,90.0982,237.807,934.6,89.0372
195,0,241.138,901.565,1036.87,317.864,735.907,1056.61,441.604,743.884,1051.84,524.699,914.896,1025.18,567.193,877.569,921.768,556.441,831.675,512.034,441.36,841.919,490.087,546.716,859.917,409.624,564.476,776.016,127.427,472.679,797.765,124.683,512.149,699.601,89.7979,560.846,943.268,84.4453,192.192,849.996,930.579,232.05,809.355,512.51,348.756,833.508,497.382,244.215,843.552,417.559,242.328,770.002,120.695,329.061,808.966,128.837,296.453,698.676,90.0985,237.809,934.602,89.05
196,0,241.109,901.596,1036.87,317.805,735.938,1056.62,441.575,743.925,1051.83,524.67,914.917,1025.18,567.214,877.611,921.762,556.441,831.675,512.034,441.358,841.934,490.057,546.732,859.93,409.628,564.45,776.015,127.421,472.712,797.788,124.682,512.146,699.582,89.8363,560.838,943.27,84.4464,192.187,850.014,930.581,232.017,809.376,512.545,348.756,833.508,497.382,244.207,843.563,417.553,242.349,770.014,120.687,329.063,808.964,128.84,296.45,698.677,90.0971,237.783,934.621,89.0727
197,0,241.1,901.609,1036.86,317.826,735.98,1056.64,441.577,743.943,1051.83,524.703,914.957,1025.18,567.181,877.635,921.755,556.441,831.675,512.034,441.325,841.886,490.096,546.747,859.899,409.628,564.453,776.016,127.441,472.712,797.788,124.682,512.151,699.579,89.833,560.847,943.261,84.4664,192.182,850.082,930.571,232.054,809.408,512.508,348.759,833.525,497.409,244.207,843.563,417.553,242.348,770.015,120.687,329.065,808.964,128.842,296.447,698.68,90.0947,237.805,934.6,89.0785
198,0,241.082,901.637,1036.87,317.796,736.01,1056.65,441.579,743.995,1051.85,524.676,914.994,1025.18,567.186,877.652,921.757,556.443,831.683,512.052,441.325,841.886,490.096,546.719,859.909,409.643,564.476,776.017,127.426,472.712,797.788,124.682,512.158,699.585,89.8284,560.845,943.268,84.4456,192.155,850.113,930.579,232.016,809.405,512.524,348.759,833.525,497.409,244.213,843.566,417.561,242.348,770.016,120.687,329.067,808.96,128.844,296.459,698.678,90.1059,237.812,934.618,89.0635
199,0,241.065,901.677,1036.86,317.83,736.05,1056.64,441.54,744.037,1051.83,524.678,915.015,1025.16,567.183,877.669,921.751,556.435,831.656,512.031,441.36,841.919,490.087,546.71,859.912,409.651,564.476,776.017,127.426,472.712,797.788,124.682,512.159,699.596,89.8272,560.844,943.269,84.4602,192.152,850.138,930.562,232.049,809.426,512.511,348.759,833.525,497.409,244.198,843.59,417.567,242.363,770.027,120.681,329.065,808.963,128.842,296.463,698.702,90.0919,237.815,934.606,89.0475
200,0,241.063,901.691,1036.86,317.833,736.121,1056.62,441.573,744.065,1051.85,524.639,915.057,1025.15,567.206,877.683,921.756,556.443,831.652,512.076,441.325,841.886,490.096,546.714,859.915,409.652,564.474,776.018,127.424,472.709,797.791,124.682,512.159,699.585,89.8278,560.84,943.26,84.4601,192.154,850.181,930.579,231.991,809.419,512.534,348.759,833.525,497.41,244.197,843.597,417.552,242.338,770.012,120.681,329.081,808.951,128.867,296.452,698.674,90.0986,237.815,934.613,89.0393
201,0,241.03,901.725,1036.87,317.834,736.142,1056.63,441.544,744.106,1051.84,524.678,915.084,1025.17,567.174,877.734,921.729,556.443,831.652,512.076,441.325,841.886,490.096,546.682,859.931,409.649,564.452,776.032,127.418,472.712,797.788,124.682,512.148,699.587,89.8351,560.841,943.254,84.4588,192.128,850.223,930.583,232.019,809.458,512.522,348.722,833.558,497.403,244.198,843.59,417.567,242.352,770.003,120.707,329.067,808.96,128.844,296.454,698.674,90.0994,237.809,934.6,89.0357
